,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
57758,2697,60,15,120,33,1723,231,207,104,295,Spruce_Fir
94643,3280,36,18,658,221,997,216,198,112,488,Spruce_Fir
105549,2975,54,13,85,5,1191,227,211,115,2214,Spruce_Fir
36862,3032,19,19,150,22,1326,202,196,125,1358,Lodgepole_Pine
100598,3009,101,6,67,1,644,230,232,135,1485,Spruce_Fir
27520,2668,320,24,42,15,2107,153,210,194,2616,Lodgepole_Pine
39696,2472,4,19,60,21,600,191,199,142,1276,Douglas_fir
37393,3377,324,17,691,85,2423,175,220,183,1148,Spruce_Fir
74542,1992,300,31,85,48,201,120,210,222,488,Ponderosa_Pine
52238,3330,27,22,400,115,2068,205,186,109,2094,Spruce_Fir
1934,2620,27,24,85,20,2223,202,181,105,1168,Lodgepole_Pine
20208,3214,332,9,283,23,1543,199,229,169,402,Spruce_Fir
32751,3153,175,10,60,8,3553,226,246,151,1666,Lodgepole_Pine
82691,3430,332,24,240,105,3770,155,201,181,3663,Krummholz
51599,3355,305,13,912,163,960,182,232,190,847,Spruce_Fir
85809,2941,356,12,319,67,858,200,218,155,1922,Lodgepole_Pine
44863,2975,0,9,457,148,5112,206,222,154,5182,Spruce_Fir
6729,2886,240,18,492,260,824,183,252,203,1746,Lodgepole_Pine
70970,3163,22,3,283,32,3074,218,233,153,933,Lodgepole_Pine
44420,3027,152,10,792,108,5316,233,240,138,5912,Ponderosa_Pine
88843,3318,74,12,67,1,1249,234,217,114,1441,Spruce_Fir
82827,2155,195,33,283,136,573,193,245,161,335,Ponderosa_Pine
77815,2632,280,26,162,73,1191,140,232,227,750,Douglas_fir
15566,2231,142,31,85,51,1146,246,216,73,1146,Cottonwood_Willow
31791,3233,185,15,458,101,573,222,249,156,4819,Lodgepole_Pine
32239,2859,49,18,443,61,2711,225,197,100,182,Spruce_Fir
68632,3421,198,9,421,28,3136,217,248,165,216,Spruce_Fir
80419,2964,54,27,430,151,755,224,170,63,731,Lodgepole_Pine
61085,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
103613,3031,151,12,108,23,4014,236,240,132,2550,Lodgepole_Pine
36647,3087,146,9,492,42,1801,233,239,138,793,Spruce_Fir
87520,2770,82,32,175,105,175,244,167,27,1706,Aspen
87769,3129,102,10,323,83,270,238,226,119,1782,Lodgepole_Pine
31146,2997,74,10,150,13,3958,232,222,122,1500,Lodgepole_Pine
7423,2500,357,14,30,9,1130,197,213,153,4418,Cottonwood_Willow
66726,3018,45,11,350,43,4154,223,217,127,4978,Spruce_Fir
67694,2777,356,19,234,-24,1237,187,203,151,2059,Douglas_fir
6287,2950,320,4,30,2,2012,210,236,164,306,Lodgepole_Pine
6789,3070,48,7,636,71,2685,223,225,137,2082,Spruce_Fir
19976,3252,190,11,384,47,3122,220,249,161,933,Lodgepole_Pine
18507,2952,165,11,153,26,5322,230,244,143,3200,Spruce_Fir
55523,2850,134,15,85,14,3480,243,232,114,5651,Lodgepole_Pine
86976,2551,41,15,60,12,2197,221,207,118,2220,Lodgepole_Pine
71875,2611,233,9,371,7,1731,205,249,180,663,Ponderosa_Pine
53137,2798,59,22,210,119,240,230,187,78,1601,Aspen
62217,2982,122,6,319,17,4770,230,235,138,5419,Lodgepole_Pine
13986,3119,163,9,85,10,3453,229,243,146,5066,Spruce_Fir
31300,3036,201,4,134,10,2003,218,243,161,1727,Lodgepole_Pine
47537,2637,131,10,330,109,853,236,235,129,1237,Ponderosa_Pine
89413,3008,260,8,594,102,5880,200,245,183,3237,Lodgepole_Pine
97849,3069,70,15,228,-2,2148,235,210,102,1524,Spruce_Fir
443,2516,52,18,30,6,1262,226,197,98,1509,Douglas_fir
32284,3021,357,4,30,2,3063,213,232,157,424,Spruce_Fir
62465,3201,130,11,376,61,765,238,234,125,2467,Spruce_Fir
74920,2929,44,16,182,0,5038,222,202,110,2227,Lodgepole_Pine
58552,2734,3,19,67,19,2249,190,199,143,4068,Lodgepole_Pine
59752,3027,62,29,395,82,1691,229,166,0,3318,Lodgepole_Pine
27195,3185,275,6,624,174,1680,205,241,176,713,Spruce_Fir
48422,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
98512,2664,126,23,30,-7,1867,251,217,81,2792,Lodgepole_Pine
36663,2964,357,14,573,196,661,198,214,154,1410,Krummholz
63373,3268,143,25,576,169,474,246,225,91,4286,Lodgepole_Pine
14705,3300,68,18,90,17,5227,235,202,92,247,Spruce_Fir
38606,2459,228,32,42,29,930,158,250,212,811,Ponderosa_Pine
25609,2606,300,21,268,158,484,158,227,208,1073,Lodgepole_Pine
17428,2962,109,12,150,23,4636,241,226,113,3054,Lodgepole_Pine
90503,3020,338,19,443,65,3361,174,209,172,1917,Spruce_Fir
43075,2787,191,10,90,2,3144,220,248,161,5838,Lodgepole_Pine
8023,2750,27,12,182,2,1611,215,215,135,1772,Spruce_Fir
18720,3179,326,5,371,26,1638,206,234,166,306,Spruce_Fir
57353,3151,113,7,134,5,4793,233,233,132,2161,Spruce_Fir
44482,2857,59,6,228,56,3381,224,228,139,6469,Lodgepole_Pine
64044,2617,50,17,366,74,968,226,200,102,1587,Lodgepole_Pine
60740,2644,50,11,30,0,1905,225,216,124,997,Krummholz
45664,3241,69,12,361,28,6262,233,216,113,870,Spruce_Fir
7584,2886,235,4,218,38,1273,213,243,167,2138,Lodgepole_Pine
40957,3082,81,19,450,41,949,242,204,85,1788,Lodgepole_Pine
61334,2945,106,7,247,32,3677,232,232,132,4294,Lodgepole_Pine
94597,2370,45,17,309,182,942,222,201,107,1288,Ponderosa_Pine
72554,2653,63,7,0,0,371,226,226,134,600,Lodgepole_Pine
75504,3542,84,7,150,49,1500,231,227,129,1146,Krummholz
103891,3208,256,4,212,18,6003,210,242,170,1666,Lodgepole_Pine
46803,2516,352,10,256,57,240,202,222,158,365,Lodgepole_Pine
68476,2756,346,4,67,-4,2445,212,233,159,1650,Lodgepole_Pine
5944,3151,307,5,0,0,1290,206,237,170,426,Spruce_Fir
73348,3193,249,12,255,67,390,193,249,193,2184,Lodgepole_Pine
102545,2725,96,6,30,-5,430,231,231,133,2436,Lodgepole_Pine
39679,3188,297,34,270,192,700,108,207,229,2214,Ponderosa_Pine
53560,2366,83,16,90,26,124,241,211,96,900,Ponderosa_Pine
27535,3121,185,18,60,8,2795,221,250,156,1200,Spruce_Fir
38567,3014,165,19,433,151,6485,233,243,133,3928,Lodgepole_Pine
99546,3011,33,11,330,7,5124,218,215,132,4450,Spruce_Fir
54282,2539,151,15,134,30,1107,238,239,127,1679,Ponderosa_Pine
89660,2576,137,10,67,17,1052,236,236,131,1668,Lodgepole_Pine
84674,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
16212,3045,189,7,371,103,3120,221,246,160,1142,Spruce_Fir
59066,3233,0,9,751,89,6358,206,222,154,1455,Spruce_Fir
89308,3108,152,9,240,17,1451,232,240,139,3391,Spruce_Fir
110190,2464,172,26,242,72,256,226,241,130,883,Ponderosa_Pine
95387,2888,339,4,446,51,2535,211,234,161,2489,Lodgepole_Pine
67994,3174,343,13,95,16,541,194,220,165,972,Lodgepole_Pine
30362,2619,165,10,180,-29,2670,229,243,146,2018,Lodgepole_Pine
53146,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
9304,3178,135,2,120,3,3540,222,238,151,4606,Spruce_Fir
105952,3191,247,12,182,7,768,195,249,191,1672,Spruce_Fir
19637,3470,190,11,674,134,4039,220,248,161,3053,Krummholz
48367,2939,25,16,30,0,3454,211,204,126,6344,Lodgepole_Pine
8547,3321,98,5,480,87,3703,228,233,138,1550,Aspen
23949,3096,168,23,297,55,5451,231,242,130,1652,Lodgepole_Pine
43260,2501,117,17,95,15,256,247,222,98,1289,Spruce_Fir
95177,2663,156,11,153,13,932,233,241,138,1493,Lodgepole_Pine
45120,2738,37,17,42,12,1312,217,200,113,2612,Lodgepole_Pine
88464,3180,25,4,30,0,3541,218,231,150,3196,Spruce_Fir
2778,3431,109,15,752,-61,900,245,222,102,384,Krummholz
19974,3211,348,26,134,51,1549,163,189,158,2654,Spruce_Fir
108006,3126,357,5,285,47,5117,213,231,157,1104,Lodgepole_Pine
65960,2824,314,18,201,49,2466,170,223,192,1328,Ponderosa_Pine
34725,3426,94,8,351,97,1103,232,229,129,4017,Lodgepole_Pine
32033,2956,79,4,234,10,1436,224,233,144,272,Lodgepole_Pine
13430,2389,245,10,216,22,1080,200,248,186,1565,Ponderosa_Pine
6641,2763,219,12,150,43,295,206,252,180,2264,Lodgepole_Pine
14271,3004,306,14,576,94,1549,179,231,192,2255,Lodgepole_Pine
105988,3252,45,5,120,0,2814,221,229,143,1044,Spruce_Fir
101992,3200,228,13,162,17,2240,200,252,187,742,Lodgepole_Pine
88847,3151,176,3,626,-43,810,221,241,156,1560,Spruce_Fir
62362,3094,179,15,190,13,2467,225,248,151,3472,Spruce_Fir
50901,2609,151,9,0,0,2070,231,240,140,1062,Spruce_Fir
90742,3202,183,5,150,-4,849,221,243,157,2329,Lodgepole_Pine
70638,3184,204,6,277,23,1150,217,246,165,1991,Spruce_Fir
52164,2824,58,11,270,11,3278,228,218,122,2639,Lodgepole_Pine
62446,3018,99,10,459,53,5398,236,227,121,6007,Spruce_Fir
83797,3358,76,7,212,36,1944,229,227,131,3322,Krummholz
71933,3252,242,14,624,101,3234,193,250,194,942,Spruce_Fir
36167,3132,52,5,212,24,2213,223,228,141,2467,Spruce_Fir
25783,3018,289,19,60,15,3092,165,235,208,551,Spruce_Fir
94722,2232,356,27,30,19,797,167,181,144,531,Ponderosa_Pine
48606,3190,80,9,60,-2,4344,233,223,122,3340,Spruce_Fir
58946,2447,112,5,30,1,735,229,234,139,703,Ponderosa_Pine
56649,3008,276,15,175,34,4272,179,242,202,2297,Lodgepole_Pine
71192,2975,298,19,212,58,4655,162,229,206,2118,Lodgepole_Pine
58248,3047,181,21,360,72,1544,222,248,148,3483,Spruce_Fir
53600,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
24130,3178,144,17,30,2,1531,242,235,116,1422,Lodgepole_Pine
86642,2902,21,4,108,12,4981,217,231,151,1345,Lodgepole_Pine
36032,2754,99,32,30,9,2220,252,179,29,661,Lodgepole_Pine
17449,3008,135,6,626,82,5047,230,237,141,6099,Aspen
63818,2133,233,9,30,0,1235,205,249,181,1377,Cottonwood_Willow
83973,3370,314,13,295,48,3803,185,230,185,1867,Krummholz
103884,2791,167,17,150,36,1236,231,244,138,1740,Lodgepole_Pine
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
26371,2991,52,19,175,32,5176,226,195,95,2536,Spruce_Fir
20140,2929,10,7,569,216,3042,213,226,151,1602,Lodgepole_Pine
102877,2925,209,27,371,117,1771,189,253,185,875,Douglas_fir
106074,3065,298,4,0,0,2053,210,238,167,1366,Spruce_Fir
73768,3254,323,5,175,11,5720,208,235,166,764,Spruce_Fir
65385,3431,79,5,743,152,2227,226,231,139,1471,Spruce_Fir
20627,3174,249,7,247,47,5810,204,246,179,2611,Lodgepole_Pine
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
13837,3263,239,16,90,25,1080,188,252,199,1663,Ponderosa_Pine
71054,2213,334,26,42,15,828,151,196,178,335,Ponderosa_Pine
24983,2933,23,14,899,90,2412,211,209,131,1084,Lodgepole_Pine
1674,2786,73,16,365,56,2724,237,209,99,1920,Lodgepole_Pine
83602,2858,326,5,446,242,450,207,234,166,930,Lodgepole_Pine
34425,3440,329,18,564,86,1842,176,217,179,511,Krummholz
94889,2724,63,12,0,0,1806,230,215,116,1831,Lodgepole_Pine
67615,2726,136,15,153,47,1651,243,232,114,902,Lodgepole_Pine
64554,2854,59,10,201,34,808,228,220,125,2594,Lodgepole_Pine
13052,2716,219,14,190,30,1500,204,252,183,3804,Lodgepole_Pine
58739,2763,60,8,90,-2,2193,227,223,131,691,Lodgepole_Pine
48935,2927,136,26,90,25,1451,249,219,80,2590,Lodgepole_Pine
77466,2821,0,9,192,45,1871,206,222,154,1909,Lodgepole_Pine
100210,3074,342,20,376,72,3550,176,207,168,1964,Lodgepole_Pine
34306,3083,278,7,481,29,2616,202,241,179,1974,Lodgepole_Pine
46424,3134,165,5,153,1,1077,224,241,152,1940,Krummholz
71013,2751,130,4,90,6,1869,226,237,146,983,Lodgepole_Pine
12623,2213,190,15,162,77,192,219,250,161,400,Ponderosa_Pine
23120,3176,314,15,210,37,2438,177,226,189,366,Spruce_Fir
62187,2922,225,10,242,16,5720,207,250,179,2547,Lodgepole_Pine
56585,2848,143,22,127,43,4636,245,229,100,192,Lodgepole_Pine
5846,3272,196,17,424,96,3267,214,252,166,2973,Ponderosa_Pine
95556,2817,133,10,42,6,2420,236,235,129,2620,Lodgepole_Pine
27208,2559,31,11,365,55,424,217,216,133,875,Lodgepole_Pine
101965,2503,157,4,67,4,674,224,240,151,5600,Aspen
76301,2318,314,29,127,32,1355,132,203,205,870,Ponderosa_Pine
63537,2726,327,26,85,50,2720,147,200,188,6604,Lodgepole_Pine
98519,2927,288,14,124,26,3662,178,238,199,4803,Lodgepole_Pine
103545,2751,0,0,60,5,2804,218,238,156,2142,Lodgepole_Pine
104076,2840,86,19,108,36,124,244,206,84,1167,Lodgepole_Pine
12446,2886,356,4,330,104,1618,214,233,157,1888,Lodgepole_Pine
16687,2626,12,30,30,14,2340,175,165,113,6962,Lodgepole_Pine
56524,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
22993,2969,344,16,30,9,4963,187,214,165,4047,Spruce_Fir
101921,3066,88,5,192,26,2922,228,231,137,1433,Lodgepole_Pine
71730,2549,45,13,270,23,402,223,211,120,2885,Lodgepole_Pine
82746,2739,117,24,127,53,3281,253,210,71,6033,Aspen
6873,2341,353,19,42,6,1475,185,205,155,484,Douglas_fir
25244,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
64406,2696,69,8,127,19,2400,229,224,128,658,Ponderosa_Pine
11055,2905,51,9,301,16,2372,225,220,128,1414,Douglas_fir
20033,3110,40,11,108,1,3942,221,216,129,1745,Lodgepole_Pine
23734,2307,115,29,212,119,1566,254,197,47,95,Ponderosa_Pine
91515,2938,69,6,255,10,953,226,228,136,2280,Lodgepole_Pine
87318,3427,292,12,541,88,1648,186,238,191,782,Krummholz
57337,2432,58,22,0,0,816,229,188,81,899,Cottonwood_Willow
90357,2962,61,25,210,93,5494,231,179,66,1073,Lodgepole_Pine
59157,3172,348,8,268,44,4667,205,227,160,2462,Lodgepole_Pine
94077,2641,118,22,30,8,2372,251,215,81,2497,Ponderosa_Pine
80051,2345,90,7,67,5,446,231,229,130,792,Ponderosa_Pine
99596,2998,93,9,234,16,5899,234,227,125,3587,Lodgepole_Pine
8503,3218,130,16,210,31,2177,245,229,108,1671,Spruce_Fir
1307,2952,276,18,190,-22,1168,168,241,211,808,Lodgepole_Pine
18623,2772,194,20,153,25,1383,213,252,165,1500,Lodgepole_Pine
72337,3054,27,1,67,-2,1477,218,236,155,690,Douglas_fir
8890,2628,25,15,42,10,2100,211,205,127,942,Lodgepole_Pine
65407,3381,126,4,872,200,1271,227,237,145,808,Cottonwood_Willow
53897,3184,311,5,30,5,2888,205,236,170,1323,Spruce_Fir
66594,2968,144,8,30,0,4830,232,239,139,4850,Spruce_Fir
105393,3214,150,4,95,2,5787,225,239,150,1025,Spruce_Fir
2347,3224,18,1,277,41,2466,218,236,156,782,Spruce_Fir
105413,3139,64,13,350,10,2173,232,212,110,2421,Spruce_Fir
93784,3282,333,10,277,43,404,198,228,169,1253,Lodgepole_Pine
33230,2950,3,15,658,105,2680,199,211,148,1411,Spruce_Fir
91309,3211,68,9,492,71,691,229,223,126,2591,Spruce_Fir
54945,3058,333,8,376,34,830,201,229,168,1044,Lodgepole_Pine
87302,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
20744,3217,300,16,242,73,2484,173,232,198,994,Aspen
33394,3185,328,13,67,26,5018,187,224,176,1172,Spruce_Fir
88606,2400,270,11,216,134,1414,192,244,192,752,Douglas_fir
109303,2903,63,18,459,137,1635,233,202,94,1830,Lodgepole_Pine
77336,3314,78,16,579,80,1533,239,209,95,2239,Spruce_Fir
15366,2941,315,13,190,32,1068,185,229,184,2912,Spruce_Fir
2434,3380,31,11,85,6,3415,217,217,134,2345,Krummholz
95491,3248,228,13,30,0,3552,201,251,186,1524,Spruce_Fir
108009,2520,56,14,514,42,743,228,210,112,3692,Lodgepole_Pine
72914,2880,326,19,150,64,759,171,216,183,1935,Lodgepole_Pine
30149,2466,116,18,67,25,582,248,220,95,1315,Ponderosa_Pine
71513,2742,47,11,30,0,3542,224,215,124,5848,Lodgepole_Pine
36170,3139,286,12,335,8,3372,187,239,192,805,Lodgepole_Pine
50975,2917,15,18,272,18,2220,201,199,131,598,Spruce_Fir
76681,2778,295,11,268,46,170,189,237,188,2058,Lodgepole_Pine
67235,2742,175,14,216,40,1831,227,247,149,1077,Lodgepole_Pine
18946,2667,104,13,150,-13,1913,241,223,110,569,Lodgepole_Pine
23924,2888,343,11,324,20,972,197,223,164,551,Lodgepole_Pine
30766,2941,294,19,404,51,1296,162,231,208,1812,Spruce_Fir
62901,2991,5,10,371,72,4910,208,221,150,5944,Spruce_Fir
43482,3262,138,17,579,39,2866,244,232,110,3342,Lodgepole_Pine
99044,2842,42,12,295,5,1120,222,214,126,2363,Lodgepole_Pine
70326,2999,42,7,0,0,3820,221,225,138,1332,Aspen
85764,3105,319,10,124,19,60,193,231,177,1116,Spruce_Fir
71429,2913,172,12,170,45,3282,228,246,148,2016,Lodgepole_Pine
45298,2341,15,20,30,5,150,198,194,128,573,Douglas_fir
109652,2820,90,5,335,33,636,227,232,139,285,Lodgepole_Pine
38110,3195,152,8,283,20,3598,230,240,142,4447,Spruce_Fir
27159,3232,113,14,573,100,722,244,224,107,5650,Spruce_Fir
77429,3022,237,21,391,188,1040,177,253,208,573,Lodgepole_Pine
86073,2808,80,11,67,10,1026,234,221,118,2597,Lodgepole_Pine
63427,3092,146,5,90,1,1531,228,239,145,3241,Spruce_Fir
14969,2618,39,23,362,-1,1022,213,182,93,242,Lodgepole_Pine
61351,3073,203,6,350,69,5747,217,246,164,4320,Lodgepole_Pine
60680,2961,41,4,228,1,1275,220,230,146,1984,Lodgepole_Pine
903,3048,303,13,108,17,2629,185,234,189,2886,Spruce_Fir
10935,3008,205,15,902,208,2790,210,253,174,1415,Lodgepole_Pine
101269,2761,219,13,30,-1,361,204,252,182,1103,Lodgepole_Pine
69067,3162,297,10,306,1,3448,193,237,184,1304,Lodgepole_Pine
5512,2908,89,9,323,51,3275,234,225,122,2689,Lodgepole_Pine
43871,3142,11,5,90,15,1425,215,230,152,541,Spruce_Fir
90530,2788,37,10,212,24,2750,220,219,133,216,Spruce_Fir
41998,3060,152,10,218,-39,755,233,240,138,1431,Spruce_Fir
75900,2725,11,11,313,54,2347,208,217,145,1991,Douglas_fir
44724,2956,268,28,391,153,2224,138,238,232,1262,Spruce_Fir
102936,2726,29,13,503,69,541,215,210,129,808,Lodgepole_Pine
32022,2856,137,22,67,24,957,247,226,95,1982,Lodgepole_Pine
59770,2950,76,28,192,91,5449,241,175,45,824,Lodgepole_Pine
48266,2810,139,21,60,15,1888,246,229,101,1293,Lodgepole_Pine
31287,2875,66,27,153,68,1561,234,176,56,1142,Lodgepole_Pine
29400,2989,200,30,882,215,4260,194,249,171,1376,Lodgepole_Pine
53727,3035,25,7,228,48,886,217,225,145,1839,Ponderosa_Pine
108306,2851,58,4,437,-3,1998,223,230,143,2051,Lodgepole_Pine
102441,2505,90,2,60,3,120,223,235,148,999,Lodgepole_Pine
14445,2559,147,7,0,0,1360,229,239,143,365,Ponderosa_Pine
81528,2731,335,14,127,1,1128,188,221,172,1756,Spruce_Fir
7878,2587,103,16,95,4,1543,245,219,99,1144,Ponderosa_Pine
70923,3140,86,3,192,5,4163,224,234,145,1756,Lodgepole_Pine
20515,3238,38,11,210,19,4541,220,216,130,1482,Spruce_Fir
16807,3172,120,23,366,136,2952,252,214,78,2995,Spruce_Fir
104910,3024,43,25,234,56,5092,216,177,83,2482,Spruce_Fir
80031,2726,63,11,30,9,2550,230,218,121,4549,Lodgepole_Pine
28833,2938,41,5,285,18,1300,220,229,145,424,Spruce_Fir
100311,2735,90,21,67,0,2981,247,201,72,1320,Lodgepole_Pine
99621,3024,105,17,0,0,666,247,216,91,1383,Spruce_Fir
95088,2869,115,23,170,42,1015,252,210,73,242,Aspen
10878,2531,44,25,228,88,872,216,178,83,904,Lodgepole_Pine
16976,3093,93,4,663,39,2568,226,233,142,2081,Spruce_Fir
51113,2574,70,9,481,13,1134,230,223,125,4001,Lodgepole_Pine
37780,2308,290,19,228,77,1620,165,234,208,808,Ponderosa_Pine
79592,2892,1,11,430,23,2081,204,219,152,1616,Lodgepole_Pine
52660,3139,357,5,553,-25,4120,212,231,156,4412,Spruce_Fir
14446,2933,83,10,612,111,907,235,222,119,2200,Lodgepole_Pine
105478,3262,59,6,240,27,4373,224,228,139,930,Spruce_Fir
20439,2765,311,25,201,64,1041,144,213,205,2336,Lodgepole_Pine
87614,2870,144,16,212,64,2156,241,235,118,1138,Aspen
108999,2877,191,21,30,11,1084,215,251,161,470,Lodgepole_Pine
97692,3060,51,20,0,0,1383,225,193,94,947,Spruce_Fir
13825,3377,186,9,309,13,2465,222,247,158,454,Krummholz
52142,2972,25,15,331,53,4771,211,206,128,6064,Cottonwood_Willow
100945,2626,299,38,150,67,2170,93,197,230,2375,Lodgepole_Pine
5566,3013,234,12,277,-38,2054,199,251,188,938,Lodgepole_Pine
55373,2592,47,16,192,45,912,224,202,108,1253,Lodgepole_Pine
25039,2444,256,16,306,138,1100,181,248,204,1348,Douglas_fir
50948,2996,146,15,120,-17,2213,240,237,122,3288,Lodgepole_Pine
53943,3047,192,15,819,-81,6090,218,251,163,3161,Lodgepole_Pine
37660,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
60235,2498,157,13,90,17,990,234,241,136,4573,Lodgepole_Pine
64380,2964,117,17,297,105,5426,247,222,97,832,Lodgepole_Pine
28355,2562,184,26,120,45,2219,215,247,148,953,Ponderosa_Pine
9745,3231,106,16,655,30,3970,245,219,98,2831,Douglas_fir
108297,2988,345,13,124,10,4994,195,220,163,5995,Lodgepole_Pine
46851,3409,303,14,319,64,5078,180,232,193,807,Spruce_Fir
23388,2517,326,11,124,34,201,193,228,175,1664,Douglas_fir
10654,3242,203,12,450,23,872,214,251,170,2222,Lodgepole_Pine
36767,2963,105,11,67,10,785,240,226,115,2455,Lodgepole_Pine
31500,3068,143,5,30,-1,1563,227,239,146,466,Spruce_Fir
61245,2972,246,23,210,38,1187,166,250,216,503,Lodgepole_Pine
68249,2634,90,4,190,31,1652,226,233,143,4861,Lodgepole_Pine
23762,3024,27,14,624,59,5549,213,210,130,5785,Lodgepole_Pine
21526,2746,142,14,30,7,3583,240,236,122,1350,Spruce_Fir
60341,2962,76,9,371,10,3461,232,223,124,6018,Lodgepole_Pine
98212,3091,310,14,108,16,2178,181,230,189,2268,Lodgepole_Pine
83462,2616,145,21,60,14,1517,244,231,106,5137,Lodgepole_Pine
78228,3322,341,18,437,47,2489,180,211,168,960,Spruce_Fir
26772,3072,130,14,540,31,1036,243,231,114,1895,Lodgepole_Pine
43743,2840,57,15,300,48,4288,229,208,109,5363,Spruce_Fir
46585,3089,68,13,162,16,4368,233,214,111,3303,Spruce_Fir
98465,2650,31,13,216,37,1939,216,212,129,2201,Douglas_fir
68076,3037,147,21,60,19,6564,243,232,108,3234,Lodgepole_Pine
39463,3259,54,13,170,35,2850,227,212,116,2477,Spruce_Fir
48155,3373,86,10,677,139,1902,234,224,120,1873,Spruce_Fir
70892,2413,127,33,255,151,1401,252,199,45,558,Ponderosa_Pine
19232,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
73551,3136,16,7,457,90,5089,214,226,148,824,Lodgepole_Pine
2250,2846,52,13,509,151,953,226,211,116,408,Spruce_Fir
22402,2936,262,25,210,50,5101,149,243,227,1416,Lodgepole_Pine
58803,3338,111,15,301,56,1999,244,223,104,2509,Spruce_Fir
26424,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
84066,3156,257,22,234,49,3782,162,247,219,1343,Spruce_Fir
104550,2611,11,2,90,0,618,217,234,155,6070,Lodgepole_Pine
56806,2634,205,21,90,24,2014,203,254,178,1279,Lodgepole_Pine
20105,3106,153,17,120,21,4706,238,239,125,1266,Spruce_Fir
102403,3047,274,10,785,48,5748,193,243,189,3491,Lodgepole_Pine
11507,3010,197,20,1047,141,3081,211,252,168,1425,Lodgepole_Pine
109647,2969,226,30,60,-9,3203,163,251,209,1006,Lodgepole_Pine
5902,2735,163,10,90,10,1410,230,243,145,2176,Spruce_Fir
3722,2727,188,16,42,9,1860,219,250,159,2665,Lodgepole_Pine
24775,3246,93,19,85,20,1747,246,208,83,1626,Lodgepole_Pine
105126,3060,355,15,67,16,3358,193,211,155,2911,Spruce_Fir
20610,2690,45,2,150,27,1800,220,234,151,6662,Spruce_Fir
101686,2969,64,29,216,79,2539,232,168,48,1867,Spruce_Fir
11819,3116,43,8,108,0,2429,222,222,135,1328,Spruce_Fir
47046,2571,84,15,95,8,1084,240,213,100,1240,Lodgepole_Pine
63437,3313,283,18,390,95,4031,168,238,209,1699,Spruce_Fir
36219,2758,76,29,300,115,1110,241,173,42,808,Cottonwood_Willow
43766,2690,27,13,361,-1,764,214,212,131,242,Lodgepole_Pine
104813,3400,355,17,446,52,3879,190,208,154,3417,Krummholz
75364,2768,88,12,90,12,1839,238,220,110,1766,Lodgepole_Pine
97537,3184,141,6,30,-1,2184,230,238,142,1668,Spruce_Fir
19378,3067,250,7,636,68,5598,205,245,179,3421,Lodgepole_Pine
95737,2752,40,18,216,56,1570,219,198,109,3088,Lodgepole_Pine
53819,3219,275,18,212,34,4164,170,242,210,2233,Spruce_Fir
36447,2965,187,6,648,56,6088,221,244,159,5581,Lodgepole_Pine
86139,2921,100,20,182,46,295,249,208,78,1433,Spruce_Fir
67626,3104,337,10,30,1,2135,197,225,167,1906,Spruce_Fir
45586,3116,327,8,124,9,5367,200,231,170,655,Spruce_Fir
9877,2976,326,20,319,37,3269,168,214,184,2038,Spruce_Fir
48490,2470,294,24,212,87,870,146,226,217,1348,Lodgepole_Pine
60307,2924,72,1,335,44,3448,219,237,154,4450,Lodgepole_Pine
21692,3379,306,17,924,204,4562,171,228,196,2770,Krummholz
5045,2863,5,26,268,31,973,177,179,131,2015,Lodgepole_Pine
