,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
57654,3174,28,16,582,133,2202,212,204,124,2197,Lodgepole_Pine
99973,3051,295,15,240,52,1458,176,235,198,379,Lodgepole_Pine
90923,3054,277,21,67,12,2903,158,238,218,1653,Spruce_Fir
72374,3146,38,23,514,-48,779,213,184,96,1296,Lodgepole_Pine
108311,2985,309,9,162,7,5089,194,234,180,6076,Lodgepole_Pine
22274,2975,18,11,170,29,4621,211,217,142,1092,Lodgepole_Pine
40328,2649,99,12,42,3,1698,240,222,110,30,Cottonwood_Willow
95056,2965,21,11,182,33,5013,213,217,140,6224,Spruce_Fir
93345,3121,341,16,319,76,3000,185,215,168,2464,Spruce_Fir
4808,3070,225,3,426,36,6504,215,242,164,3090,Lodgepole_Pine
62629,3133,208,10,30,2,1723,213,250,171,2132,Spruce_Fir
30240,2821,18,2,201,20,3313,217,234,154,6236,Aspen
25583,3264,346,13,212,41,4435,195,219,162,2100,Spruce_Fir
92126,2479,275,25,201,97,930,146,237,226,1384,Ponderosa_Pine
22167,2284,29,11,170,62,738,216,216,134,997,Douglas_fir
8223,2971,77,5,0,0,1748,227,230,138,3549,Spruce_Fir
41179,2891,2,7,417,75,3661,211,227,154,3105,Lodgepole_Pine
79442,3342,270,17,420,74,3207,174,244,208,1764,Spruce_Fir
87263,3406,39,15,295,57,3092,219,206,118,1441,Krummholz
28241,3215,249,4,313,31,552,211,242,170,1560,Lodgepole_Pine
26,3098,186,15,247,46,306,221,250,158,631,Lodgepole_Pine
51496,3357,188,13,408,89,3328,221,249,159,228,Spruce_Fir
19793,2027,2,39,360,176,330,139,138,114,930,Douglas_fir
33393,3311,354,19,552,173,3759,185,204,154,3618,Krummholz
63119,3077,152,25,1087,186,3227,241,231,103,1544,Lodgepole_Pine
11087,2806,178,17,604,172,2750,225,248,149,1931,Aspen
20518,2683,225,28,430,85,2131,170,252,206,1710,Lodgepole_Pine
104659,2827,323,17,400,88,1872,174,220,185,979,Aspen
75954,3275,351,14,417,75,3688,194,215,159,3997,Spruce_Fir
55254,2765,120,34,85,39,3526,254,189,33,5840,Lodgepole_Pine
60220,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
26310,3158,196,17,1130,144,3121,214,252,167,2168,Lodgepole_Pine
43085,3351,2,17,60,15,3605,194,206,146,2346,Krummholz
44976,2619,103,14,256,51,1231,243,221,103,1422,Lodgepole_Pine
56619,2844,130,11,30,-5,4846,238,234,124,4480,Lodgepole_Pine
68592,3307,59,15,272,78,595,230,207,105,911,Lodgepole_Pine
28229,2629,75,13,474,73,1077,236,214,107,871,Ponderosa_Pine
91899,3013,301,4,85,7,4360,208,238,168,793,Lodgepole_Pine
62549,2861,213,16,242,73,2110,204,253,182,1798,Lodgepole_Pine
73097,3282,112,11,390,58,1320,239,228,118,2333,Spruce_Fir
88366,3041,32,3,0,0,2980,219,232,150,488,Spruce_Fir
4462,3012,330,8,150,27,1140,201,231,169,1794,Lodgepole_Pine
61051,3267,325,17,170,42,3322,175,219,183,4032,Spruce_Fir
14620,3174,126,18,67,13,1500,247,225,98,2614,Lodgepole_Pine
77251,3047,17,7,85,13,6803,214,225,147,3118,Lodgepole_Pine
5356,3010,230,15,212,31,5778,196,253,191,1932,Spruce_Fir
76518,2715,27,3,30,0,2491,218,232,151,4540,Lodgepole_Pine
71344,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
108517,2837,74,14,153,32,2414,236,213,106,2979,Lodgepole_Pine
17838,3403,199,11,886,164,2915,216,250,167,1899,Krummholz
62835,2628,53,7,297,109,1456,224,224,134,1788,Douglas_fir
102005,3209,190,7,402,59,792,220,245,160,351,Spruce_Fir
110028,2607,186,27,60,24,1936,213,247,150,1390,Ponderosa_Pine
9718,2922,60,27,90,27,5006,230,174,60,242,Lodgepole_Pine
68519,2582,170,13,85,8,430,229,245,145,1273,Lodgepole_Pine
41023,2887,217,27,212,97,3171,180,253,196,1518,Lodgepole_Pine
64529,2921,192,26,85,21,2002,208,250,161,2101,Lodgepole_Pine
103421,2996,65,18,408,19,1047,234,201,92,2197,Lodgepole_Pine
79031,2632,346,26,242,-33,1682,160,187,160,1561,Lodgepole_Pine
54920,3027,87,13,514,59,1323,239,218,108,2442,Lodgepole_Pine
56598,3336,150,7,234,-28,3045,229,240,144,624,Spruce_Fir
55600,3287,109,17,443,92,295,247,219,96,691,Spruce_Fir
101534,3165,158,3,240,33,6447,222,239,153,1978,Lodgepole_Pine
14529,3191,132,18,361,113,319,246,228,104,2638,Spruce_Fir
35493,3084,63,14,309,44,2932,232,211,109,5746,Lodgepole_Pine
57088,3184,179,27,481,-48,2045,219,244,139,1226,Lodgepole_Pine
89631,2863,127,10,67,13,3373,237,234,127,3383,Lodgepole_Pine
27779,3034,16,23,134,49,2460,193,184,121,1110,Spruce_Fir
1680,3096,30,21,319,13,3254,208,189,109,3104,Spruce_Fir
39408,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
53128,2831,61,9,446,67,1891,227,222,128,1892,Lodgepole_Pine
71222,2654,153,17,90,11,3483,238,239,125,2573,Spruce_Fir
64332,3445,254,3,0,0,3170,212,242,168,2442,Krummholz
5553,2819,322,3,450,54,1892,212,236,162,2812,Lodgepole_Pine
69321,2547,54,16,360,-23,1106,228,204,105,1237,Ponderosa_Pine
31814,3294,308,6,335,87,1080,204,236,171,2268,Krummholz
65593,3056,21,14,170,21,4625,210,210,134,679,Lodgepole_Pine
14859,2130,17,33,42,20,908,173,151,96,285,Ponderosa_Pine
100076,3092,350,21,876,333,999,177,199,157,1624,Lodgepole_Pine
77388,3214,113,5,30,2,4775,230,234,138,1872,Spruce_Fir
61754,2945,337,16,90,9,4415,182,215,171,1914,Lodgepole_Pine
80171,3344,191,10,408,65,3503,220,248,161,1482,Spruce_Fir
958,3340,17,13,324,53,2125,208,212,139,1506,Spruce_Fir
71630,3241,109,17,150,35,2568,247,218,93,2780,Aspen
103197,2975,30,14,301,56,4827,215,209,128,5970,Spruce_Fir
83819,2941,90,19,525,21,417,245,206,81,618,Spruce_Fir
98560,3145,255,13,752,140,6302,190,248,195,1382,Lodgepole_Pine
32055,3112,219,14,0,0,1880,204,252,183,509,Spruce_Fir
51391,2798,133,9,30,-2,4934,234,236,133,4679,Lodgepole_Pine
50320,2784,90,5,335,28,2133,227,232,139,1742,Lodgepole_Pine
102747,3010,291,22,153,30,474,154,231,215,1611,Lodgepole_Pine
76755,3184,156,9,60,-2,2256,231,241,142,4015,Spruce_Fir
35325,2862,137,10,234,19,3066,235,237,132,2502,Spruce_Fir
95657,2112,268,34,60,37,1463,115,230,242,789,Ponderosa_Pine
9471,3194,225,1,342,32,5900,217,240,160,2244,Lodgepole_Pine
65069,2701,342,5,201,28,2148,210,233,161,4863,Lodgepole_Pine
40070,2556,157,13,0,0,1290,234,241,135,1471,Ponderosa_Pine
81704,2365,4,17,30,9,541,195,204,144,825,Douglas_fir
25687,2804,62,14,430,70,175,231,211,110,845,Lodgepole_Pine
73085,3137,286,27,134,24,2121,134,226,227,3187,Spruce_Fir
107382,2996,342,5,277,56,1754,209,232,161,752,Lodgepole_Pine
25796,3123,119,18,255,91,2780,248,222,96,3037,Aspen
26711,2831,11,11,319,44,3309,209,218,146,1173,Lodgepole_Pine
51189,2639,309,9,95,-7,720,195,234,179,1661,Lodgepole_Pine
74403,2782,96,9,216,26,1781,234,228,125,1895,Spruce_Fir
101009,3196,209,26,942,105,4110,192,253,185,1084,Lodgepole_Pine
51100,3045,165,27,218,72,2828,232,236,117,1490,Lodgepole_Pine
31320,3328,14,12,485,55,1998,209,216,143,1291,Spruce_Fir
38061,2695,293,2,0,0,782,214,238,162,1570,Spruce_Fir
12556,2973,286,9,30,2,2413,195,240,184,808,Spruce_Fir
24681,3323,117,25,481,286,3952,253,208,67,2614,Spruce_Fir
59203,2387,16,19,150,36,558,200,196,128,1142,Ponderosa_Pine
67421,2814,149,1,134,13,3465,221,238,154,6468,Spruce_Fir
64163,2549,127,20,42,17,721,249,222,92,3339,Lodgepole_Pine
93656,3044,212,11,649,64,2619,211,250,174,1248,Lodgepole_Pine
37396,3008,355,14,67,10,3748,197,215,155,2522,Spruce_Fir
69611,2874,56,21,60,-1,4326,229,191,85,1261,Lodgepole_Pine
28581,3372,77,6,360,49,1800,228,228,134,3089,Spruce_Fir
31392,3221,325,8,30,-2,1972,201,232,170,1814,Lodgepole_Pine
3296,2798,157,23,458,68,2583,238,236,114,2058,Ponderosa_Pine
2370,2975,171,15,450,62,5557,229,246,144,3561,Lodgepole_Pine
109667,3336,116,11,60,7,807,240,229,118,3911,Lodgepole_Pine
2373,3148,254,8,277,4,1953,203,245,181,792,Spruce_Fir
60869,3160,48,14,212,31,2374,224,209,116,2214,Spruce_Fir
67784,2952,90,8,607,125,4747,232,228,129,5219,Lodgepole_Pine
5332,2895,328,12,30,6,1296,191,226,175,1621,Lodgepole_Pine
1389,3008,63,15,376,13,4742,232,207,104,2643,Spruce_Fir
85144,2946,149,18,127,20,2495,241,236,117,1706,Lodgepole_Pine
101901,2663,77,15,306,51,792,238,211,100,1253,Lodgepole_Pine
24161,3091,75,18,180,48,4986,239,204,90,564,Spruce_Fir
85000,2975,212,4,408,66,5388,216,244,165,4049,Lodgepole_Pine
2079,3244,215,18,484,158,3315,200,254,185,782,Spruce_Fir
64403,2838,323,12,42,9,2737,188,227,178,2730,Lodgepole_Pine
62376,3232,150,14,30,1,1167,237,239,128,3000,Lodgepole_Pine
21273,3086,160,6,582,27,391,227,241,148,1183,Lodgepole_Pine
86992,2582,337,10,180,66,1243,199,227,167,1614,Lodgepole_Pine
49235,2952,17,6,0,0,1149,215,228,150,2234,Spruce_Fir
31695,3089,306,27,108,10,3013,135,213,213,2491,Spruce_Fir
36484,2875,135,2,390,63,2264,222,238,152,1806,Lodgepole_Pine
43213,2865,211,15,390,65,2372,207,253,178,1989,Lodgepole_Pine
41184,3220,214,18,319,-47,3384,201,254,184,541,Lodgepole_Pine
89894,2801,47,11,150,17,926,224,216,125,3034,Lodgepole_Pine
102618,2735,160,21,210,69,2134,236,239,122,2341,Ponderosa_Pine
101855,3254,76,9,162,35,2676,232,223,124,2627,Spruce_Fir
37570,2774,253,15,190,38,1963,185,249,201,984,Aspen
69574,2944,88,24,295,-9,510,247,193,62,2599,Lodgepole_Pine
25732,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
41252,2706,218,6,210,14,1864,214,246,168,4116,Lodgepole_Pine
78353,2511,211,6,162,30,1071,216,245,166,4660,Lodgepole_Pine
39166,3139,13,18,616,135,4026,200,200,133,2567,Lodgepole_Pine
92701,3082,5,9,90,13,4251,209,223,152,2223,Lodgepole_Pine
87107,3339,85,12,335,42,2564,237,220,112,1515,Krummholz
92548,3245,261,5,532,11,366,209,242,172,845,Lodgepole_Pine
28440,3249,159,20,467,88,3501,237,239,124,765,Spruce_Fir
6673,3061,134,13,153,17,3355,241,233,119,626,Ponderosa_Pine
48752,2960,94,17,297,-36,532,245,212,91,2042,Lodgepole_Pine
71573,2766,345,33,108,-2,2156,139,170,157,684,Lodgepole_Pine
14886,2755,119,25,108,46,1154,253,209,68,644,Lodgepole_Pine
21075,3139,71,19,789,-35,4212,238,199,85,4013,Spruce_Fir
42158,3096,99,25,371,82,3204,251,197,59,1800,Spruce_Fir
107475,3014,207,7,964,128,5709,215,247,167,5609,Lodgepole_Pine
109712,2676,167,13,150,24,3615,230,244,144,2588,Lodgepole_Pine
91661,2649,126,22,150,19,3140,250,220,86,1947,Lodgepole_Pine
30031,3236,80,11,488,53,5729,235,220,116,2028,Spruce_Fir
65913,3014,32,6,732,180,5433,219,227,145,5336,Lodgepole_Pine
12738,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
62800,2700,124,3,0,0,1546,225,237,146,2352,Lodgepole_Pine
19931,3272,248,9,360,96,3525,200,247,185,2868,Spruce_Fir
97131,2971,22,13,60,3,5143,212,212,135,2658,Spruce_Fir
33510,3258,63,10,510,79,4801,229,220,123,3020,Spruce_Fir
92830,3149,37,14,60,5,3050,219,208,122,3246,Lodgepole_Pine
105768,3091,8,8,60,4,4015,211,223,150,1928,Spruce_Fir
40208,3104,27,8,90,6,1682,217,223,142,3031,Krummholz
33181,2745,116,6,283,41,2440,231,234,137,5625,Lodgepole_Pine
103494,3204,102,18,283,41,807,247,213,87,2780,Lodgepole_Pine
43464,3222,318,7,212,43,4402,202,234,171,3007,Spruce_Fir
30634,2905,63,21,313,101,2244,233,191,80,2116,Spruce_Fir
97106,2968,94,17,175,33,2156,244,213,93,875,Lodgepole_Pine
87693,3221,144,4,30,0,4624,226,239,147,1905,Spruce_Fir
26236,2680,189,9,0,0,1168,221,247,160,607,Aspen
27327,3129,49,15,630,-45,4095,225,206,111,4232,Spruce_Fir
81959,2934,335,16,342,52,3116,183,218,173,1826,Spruce_Fir
53367,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
2906,3409,59,11,306,60,2830,228,217,120,1423,Krummholz
51314,3178,105,7,60,-3,4341,232,232,133,3126,Douglas_fir
7826,2860,339,14,180,47,182,188,218,169,1337,Spruce_Fir
80033,2885,120,12,541,72,3415,240,230,118,2919,Lodgepole_Pine
96611,2763,354,17,268,27,2627,190,209,155,319,Spruce_Fir
97533,2715,55,12,201,40,2700,227,215,119,794,Lodgepole_Pine
55500,3109,31,17,750,193,4345,214,202,119,3861,Spruce_Fir
79742,3070,66,9,228,26,3740,229,221,124,2619,Lodgepole_Pine
73110,2721,120,13,0,0,2355,242,229,114,752,Lodgepole_Pine
84504,3277,159,21,658,175,552,237,238,120,4554,Lodgepole_Pine
59580,2568,113,28,569,-31,661,254,200,54,1283,Ponderosa_Pine
107691,2947,342,11,467,45,3358,197,223,165,1861,Lodgepole_Pine
53796,2858,43,11,150,28,2769,222,215,126,2624,Lodgepole_Pine
7003,2558,155,16,484,104,509,237,240,128,618,Ponderosa_Pine
33723,2537,329,31,180,100,920,132,188,186,1608,Lodgepole_Pine
60362,3255,162,22,418,110,1320,235,239,123,1725,Spruce_Fir
94767,3334,219,12,300,66,3520,206,251,180,391,Spruce_Fir
58443,3177,176,6,190,5,2665,224,243,154,1127,Spruce_Fir
47386,3050,190,14,60,0,6667,219,250,161,3099,Lodgepole_Pine
39336,2937,47,19,488,142,3127,223,195,99,886,Lodgepole_Pine
96678,3115,274,10,365,61,513,194,243,188,942,Lodgepole_Pine
22954,3079,338,4,182,17,108,210,233,162,1800,Spruce_Fir
92247,2962,247,8,319,53,5787,203,246,181,2985,Lodgepole_Pine
62809,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
14343,2879,294,6,153,20,3073,204,239,174,3899,Lodgepole_Pine
105301,3128,90,3,242,26,4575,225,234,145,1793,Spruce_Fir
52155,3282,54,23,150,79,4858,226,185,81,108,Spruce_Fir
61759,2950,128,22,277,92,5493,250,220,85,765,Lodgepole_Pine
48927,2950,117,16,30,6,3930,246,224,102,1114,Spruce_Fir
1013,2919,255,26,255,106,1556,150,245,227,551,Lodgepole_Pine
58881,2959,48,7,417,44,3694,223,225,138,5586,Lodgepole_Pine
91111,3286,147,14,120,19,1782,238,238,126,2942,Spruce_Fir
99400,3047,215,10,624,67,2609,210,250,174,1262,Lodgepole_Pine
55976,3075,80,22,660,-99,1243,243,194,69,902,Spruce_Fir
52439,3350,100,18,175,-26,2121,247,212,88,3322,Krummholz
25588,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
107442,2995,149,6,0,0,1026,227,240,146,484,Lodgepole_Pine
105400,3114,21,12,0,0,3771,212,213,137,1146,Spruce_Fir
77565,3153,272,7,335,10,3421,202,242,179,1182,Lodgepole_Pine
72331,2952,121,20,127,30,3569,249,220,90,2825,Lodgepole_Pine
54438,3024,99,9,120,29,4195,235,228,123,2371,Lodgepole_Pine
8070,2581,2,8,268,14,1554,209,225,154,1756,Aspen
34297,2907,31,14,30,0,3488,216,209,127,4228,Ponderosa_Pine
48422,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
41242,2874,235,13,162,65,1465,197,251,190,1899,Lodgepole_Pine
67531,3377,200,7,30,-2,2832,218,246,164,540,Krummholz
2429,3096,99,25,371,82,3204,251,197,59,1800,Spruce_Fir
78612,2854,73,6,421,56,2064,228,228,134,1608,Lodgepole_Pine
72606,3175,346,19,216,59,3804,181,207,163,3391,Spruce_Fir
100877,2976,147,25,301,69,1214,244,228,97,768,Lodgepole_Pine
94664,3265,336,9,395,96,3585,199,227,167,2753,Spruce_Fir
68772,3302,336,13,510,27,2431,190,222,170,842,Spruce_Fir
11777,3288,67,14,601,109,4104,233,211,106,2724,Spruce_Fir
42994,3625,125,25,914,370,2649,252,213,73,1024,Spruce_Fir
79130,2706,46,14,390,89,990,224,210,117,721,Lodgepole_Pine
73296,3149,54,14,0,0,2898,228,209,111,5354,Spruce_Fir
20154,3235,251,11,0,0,1159,195,248,191,1850,Spruce_Fir
33087,3254,162,15,190,30,3237,233,243,136,2071,Spruce_Fir
16494,2945,133,9,277,6,4760,234,236,133,2155,Lodgepole_Pine
69556,1999,328,21,0,0,361,164,210,183,661,Ponderosa_Pine
78625,2273,294,32,60,28,324,114,213,229,834,Ponderosa_Pine
23791,2990,25,13,0,0,3422,213,210,132,2022,Spruce_Fir
19406,2913,32,17,42,13,5510,213,199,116,4222,Lodgepole_Pine
105391,3123,34,10,30,8,2352,219,218,134,1883,Spruce_Fir
34306,3083,278,7,481,29,2616,202,241,179,1974,Lodgepole_Pine
76492,3222,321,6,127,9,5648,204,234,169,849,Spruce_Fir
71310,2619,27,11,420,-20,828,215,217,137,805,Ponderosa_Pine
52235,3132,347,14,531,49,3373,193,217,162,3066,Spruce_Fir
30248,2445,237,18,85,12,342,186,253,201,108,Lodgepole_Pine
61374,3048,331,12,30,3,3692,191,225,173,1813,Spruce_Fir
91787,3210,105,15,430,42,2112,244,221,103,1771,Spruce_Fir
61412,2733,75,12,180,48,1762,234,217,113,247,Spruce_Fir
52387,2814,75,20,379,167,391,240,198,80,1651,Aspen
2385,3008,50,11,351,53,3108,225,216,124,6418,Spruce_Fir
51556,3157,232,11,150,22,162,202,250,184,2832,Lodgepole_Pine
67504,3221,250,6,457,5,430,206,245,176,1863,Spruce_Fir
48203,3309,52,8,525,130,1296,225,223,133,2513,Lodgepole_Pine
4149,2929,95,17,624,233,633,245,212,89,1745,Lodgepole_Pine
43933,2614,234,2,0,0,2155,216,241,162,2324,Ponderosa_Pine
56131,3131,84,11,295,38,1980,236,221,115,3235,Spruce_Fir
95044,3366,70,18,674,84,2341,236,202,90,2120,Spruce_Fir
9490,3097,315,4,570,12,1114,210,236,165,1142,Ponderosa_Pine
27469,3223,31,16,175,3,2580,214,203,121,1416,Spruce_Fir
1731,2965,262,24,150,79,6231,153,244,225,4812,Lodgepole_Pine
35079,3295,295,12,684,96,752,185,237,192,1040,Spruce_Fir
85888,2647,313,8,0,0,636,199,234,175,1558,Lodgepole_Pine
68344,3234,15,13,646,43,3030,208,212,139,3618,Spruce_Fir
59105,3179,313,8,0,0,4978,198,234,175,810,Spruce_Fir
34945,3027,43,12,60,4,1563,222,213,123,1092,Spruce_Fir
63754,3037,85,9,323,-7,3010,233,225,124,242,Spruce_Fir
8946,2903,55,8,42,7,5473,225,223,132,4241,Lodgepole_Pine
38858,2818,235,15,0,0,4285,193,252,194,537,Spruce_Fir
45304,2448,1,15,469,178,977,197,210,149,1041,Douglas_fir
17239,2874,256,12,0,0,2614,191,248,195,2274,Spruce_Fir
19897,3039,73,5,301,16,2946,226,230,139,1312,Lodgepole_Pine
39585,3224,6,19,474,118,1144,193,199,140,2107,Spruce_Fir
98711,3036,333,7,60,7,1917,205,232,166,1650,Spruce_Fir
56847,3194,272,5,379,42,4754,205,242,175,2387,Lodgepole_Pine
22883,2183,315,34,108,75,1170,113,191,208,1065,Ponderosa_Pine
93144,2711,18,5,297,15,1920,216,229,150,6144,Lodgepole_Pine
75405,2934,5,10,192,21,3716,207,220,150,4410,Lodgepole_Pine
90285,2813,4,16,216,26,2642,198,208,146,1839,Lodgepole_Pine
35366,2328,100,18,42,12,983,246,213,89,916,Ponderosa_Pine
104806,3403,220,11,0,0,4170,207,251,179,3647,Krummholz
30304,3077,159,7,150,14,1822,228,242,146,1996,Lodgepole_Pine
45956,3291,54,9,42,3,3366,225,221,130,2581,Krummholz
97161,2503,120,8,0,0,1410,234,234,132,1437,Douglas_fir
530,3209,135,0,0,0,5314,219,238,156,725,Spruce_Fir
39862,2967,6,9,285,22,725,210,223,151,1898,Krummholz
24603,2926,124,15,277,60,3571,244,228,108,2673,Lodgepole_Pine
28223,2955,260,17,484,59,5622,176,247,208,5444,Cottonwood_Willow
88566,3139,336,18,300,46,2912,176,212,174,3432,Spruce_Fir
75989,2865,77,13,108,12,2896,236,216,110,2687,Spruce_Fir
57472,2951,253,27,480,317,1655,149,245,227,1589,Lodgepole_Pine
29301,2890,330,15,42,13,3097,182,220,177,1717,Spruce_Fir
31386,3200,47,9,295,44,518,224,220,130,1995,Lodgepole_Pine
79642,3121,127,21,258,45,3388,250,221,88,495,Spruce_Fir
107157,2782,4,25,0,0,1153,179,184,135,1090,Lodgepole_Pine
34464,2979,22,17,212,28,4789,207,201,126,3960,Lodgepole_Pine
55628,2965,338,14,120,6,4782,188,219,169,4636,Spruce_Fir
9865,3266,81,9,234,48,2766,232,225,125,2538,Spruce_Fir
1310,2689,326,19,67,21,2520,169,215,184,765,Lodgepole_Pine
16985,3094,4,4,0,0,4030,215,232,155,1226,Spruce_Fir
30275,2803,111,10,408,79,3055,237,229,122,2584,Lodgepole_Pine
4903,2847,48,19,485,134,2617,224,196,100,242,Spruce_Fir
96955,3178,250,39,150,45,2763,111,234,241,1259,Spruce_Fir
14644,3254,297,12,150,36,3475,186,236,190,1879,Spruce_Fir
64272,3037,216,14,847,3,6068,205,253,181,3332,Lodgepole_Pine
41113,3123,7,16,661,44,1006,199,206,142,1524,Spruce_Fir
68595,3001,171,10,240,19,5978,227,245,150,3633,Lodgepole_Pine
45692,2868,349,19,85,23,3293,183,206,159,2522,Lodgepole_Pine
47915,3015,311,22,509,240,771,155,219,201,1360,Spruce_Fir
49155,2529,168,12,295,71,882,230,245,145,973,Ponderosa_Pine
56643,3264,117,7,582,96,3743,233,233,132,2322,Spruce_Fir
91593,2636,61,18,30,-3,1120,232,200,94,2030,Lodgepole_Pine
101899,2746,33,25,240,115,1260,207,178,95,1987,Lodgepole_Pine
24819,2769,300,9,212,17,2156,195,237,182,3578,Lodgepole_Pine
50527,3263,18,9,774,115,6139,213,221,144,1560,Spruce_Fir
23588,2838,147,21,277,110,3532,243,232,108,1544,Lodgepole_Pine
97716,2241,338,30,268,10,750,141,183,172,994,Douglas_fir
78021,3132,82,10,150,6,6350,235,222,118,2418,Lodgepole_Pine
6747,3109,304,15,616,69,5267,176,231,195,819,Lodgepole_Pine
88372,2793,68,29,228,97,242,235,169,45,1356,Aspen
5694,3093,89,25,216,26,1513,248,191,56,1423,Spruce_Fir
51434,3350,183,14,534,200,2638,223,249,155,799,Spruce_Fir
48753,2860,54,8,108,6,4993,225,223,131,4328,Lodgepole_Pine
45785,3209,81,6,351,-13,4160,228,230,136,1190,Spruce_Fir
18844,3309,68,10,537,114,390,231,220,121,638,Spruce_Fir
18918,2933,162,12,67,7,2429,231,243,142,1765,Lodgepole_Pine
22151,2421,185,17,85,28,789,221,250,156,1155,Ponderosa_Pine
78465,3205,2,28,150,59,3976,169,174,132,3488,Spruce_Fir
78804,2036,311,13,0,0,577,184,231,186,603,Ponderosa_Pine
27230,2642,336,18,30,9,2292,176,212,174,2520,Douglas_fir
95389,2716,117,15,175,62,1500,245,225,105,789,Aspen
22829,3134,45,1,331,48,3728,219,235,153,1271,Spruce_Fir
69914,2985,232,8,430,76,6135,207,248,178,5248,Lodgepole_Pine
25097,2064,272,25,85,26,684,145,238,227,636,Ponderosa_Pine
60843,2931,99,21,495,152,805,249,206,75,1224,Lodgepole_Pine
11606,2861,195,11,390,61,2366,218,249,164,2023,Aspen
36968,2673,61,10,426,-40,706,228,220,124,95,Spruce_Fir
70413,3218,68,23,90,-6,1765,236,189,73,1581,Lodgepole_Pine
79796,3243,243,12,666,133,1390,197,249,190,2639,Spruce_Fir
107861,2543,9,17,60,2,1383,199,204,139,1426,Lodgepole_Pine
70774,3011,325,15,228,61,513,182,223,180,738,Lodgepole_Pine
37181,1986,53,36,42,29,85,214,141,33,67,Ponderosa_Pine
29772,2837,71,10,234,66,2215,231,221,121,2928,Spruce_Fir
53099,2895,322,25,283,98,2108,150,207,193,1262,Spruce_Fir
23123,3034,345,13,484,10,3814,194,219,163,2574,Lodgepole_Pine
21938,3182,165,9,120,0,2163,228,243,147,1699,Spruce_Fir
51759,3168,215,12,150,-2,2906,208,251,178,938,Lodgepole_Pine
31405,2985,0,0,417,20,4859,218,238,156,5420,Lodgepole_Pine
90614,3041,220,11,808,42,5705,207,251,179,3293,Lodgepole_Pine
56036,3259,242,19,902,169,553,180,252,206,2885,Lodgepole_Pine
37956,3358,352,8,470,99,1034,206,226,158,2683,Spruce_Fir
50157,3006,146,14,60,12,2801,239,237,125,1566,Lodgepole_Pine
91524,3244,17,16,524,69,3485,206,206,134,4321,Douglas_fir
88745,2901,357,9,450,17,1829,207,225,156,3019,Spruce_Fir
103655,3283,72,14,67,7,1591,236,211,103,2967,Spruce_Fir
86683,2886,345,5,30,2,2814,211,232,160,1765,Spruce_Fir
38379,2954,23,6,390,77,3209,216,227,147,2241,Lodgepole_Pine
12171,3122,292,20,210,62,1470,160,232,210,2402,Lodgepole_Pine
77689,3127,311,27,175,67,3282,138,210,207,2988,Spruce_Fir
106018,2783,301,25,85,-6,2431,144,221,213,342,Spruce_Fir
40494,3375,56,14,190,58,3919,228,211,113,812,Spruce_Fir
23485,3273,200,21,108,22,3458,207,253,172,573,Spruce_Fir
83338,3119,83,11,342,75,3274,235,221,116,2998,Spruce_Fir
32639,2994,267,4,797,108,1282,209,241,170,1994,Lodgepole_Pine
22508,2816,336,17,458,61,1041,181,216,172,1154,Lodgepole_Pine
65616,2944,103,14,351,23,5132,243,221,103,2687,Lodgepole_Pine
38098,2927,54,27,67,32,5016,224,173,66,277,Spruce_Fir
7969,3146,27,14,30,4,2899,213,209,129,5406,Spruce_Fir
28452,2342,257,28,342,48,1176,145,243,230,752,Cottonwood_Willow
58602,2402,4,25,175,86,870,179,184,135,1006,Aspen
93071,2786,345,7,277,16,2133,207,230,161,1284,Lodgepole_Pine
23133,3407,307,7,443,38,1958,200,236,176,693,Krummholz
17693,2881,327,7,150,41,4680,204,233,168,4726,Lodgepole_Pine
87913,3409,83,24,90,-21,1765,245,189,60,1895,Krummholz
72579,3050,7,8,162,28,2047,211,225,151,1463,Spruce_Fir
