Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
108636,2814,253,5,0,0,2271,209,243,173,2526,Lodgepole_Pine
8061,2905,282,12,469,37,1052,188,241,193,384,Lodgepole_Pine
51844,2898,114,18,509,139,1634,248,219,93,981,Lodgepole_Pine
54275,2113,310,46,270,91,268,59,162,218,90,Ponderosa_Pine
91419,3024,263,28,335,243,2537,139,240,232,1587,Spruce_Fir
35485,3173,327,11,566,164,808,192,227,174,1943,Spruce_Fir
8704,3037,170,17,661,38,5461,230,245,140,3073,Krummholz
49438,3253,143,5,124,-3,2905,227,239,146,969,Spruce_Fir
100098,2852,183,18,424,220,1620,222,249,153,1410,Aspen
103701,3268,30,16,390,29,1104,214,204,122,759,Spruce_Fir
62082,2905,147,23,162,72,5060,244,230,102,242,Lodgepole_Pine
52983,2935,83,4,150,7,938,225,233,143,2342,Lodgepole_Pine
97539,3091,139,10,150,22,1340,236,237,131,3361,Spruce_Fir
67028,2762,145,13,42,7,1353,238,237,126,1677,Spruce_Fir
109736,2906,44,16,192,14,782,222,202,110,1986,Lodgepole_Pine
57116,3280,333,26,255,59,2151,153,198,179,3089,Spruce_Fir
92996,3147,236,27,300,116,2305,164,251,215,1682,Spruce_Fir
59397,2732,355,11,67,9,2958,201,220,156,947,Lodgepole_Pine
76550,3281,336,18,446,74,4420,177,212,173,1084,Spruce_Fir
101475,3155,270,12,360,43,1358,188,244,195,2163,Spruce_Fir
107036,3096,226,19,212,20,920,190,254,196,1484,Lodgepole_Pine
41591,2939,15,8,330,24,3814,213,223,147,5712,Lodgepole_Pine
97938,3325,172,12,1077,209,2561,228,246,148,2161,Krummholz
7959,3271,32,14,30,1,3371,216,208,125,2839,Krummholz
38796,3090,117,28,175,58,2821,254,200,53,2946,Spruce_Fir
28496,3261,314,21,67,7,3543,160,219,196,1740,Spruce_Fir
24084,2843,282,15,90,21,2588,177,240,202,2244,Spruce_Fir
107911,2863,61,12,175,7,3046,230,214,115,4374,Lodgepole_Pine
32371,2205,57,33,150,-32,870,222,153,40,931,Douglas_fir
9035,3027,144,15,60,-3,3768,240,236,120,5276,Lodgepole_Pine
1436,3299,88,12,360,-30,1411,238,220,112,2121,Spruce_Fir
16475,2074,12,31,420,223,390,172,162,112,990,Douglas_fir
60776,2451,312,22,443,239,1075,157,219,200,782,Ponderosa_Pine
50296,2992,143,7,272,52,1871,231,239,140,787,Lodgepole_Pine
76599,2629,270,22,30,11,1360,157,241,221,990,Aspen
33123,2749,166,13,268,47,1890,230,244,143,1142,Lodgepole_Pine
65585,3436,325,17,1032,297,4243,177,220,182,2620,Krummholz
18143,2598,45,1,0,0,553,219,235,153,1456,Lodgepole_Pine
76915,2616,11,10,319,14,1786,209,220,147,854,Douglas_fir
33219,3146,45,12,424,4,3177,223,214,123,4753,Spruce_Fir
4331,2736,113,5,283,33,2376,230,234,138,5602,Lodgepole_Pine
109992,2199,1,21,60,12,966,184,194,143,351,Ponderosa_Pine
72197,3206,300,22,212,15,4049,154,226,209,1723,Spruce_Fir
65136,2860,0,11,150,39,3632,204,220,153,5953,Lodgepole_Pine
15879,3129,129,6,95,8,2300,231,236,138,2190,Lodgepole_Pine
95193,2983,54,11,277,16,4710,226,217,123,1616,Spruce_Fir
9193,2885,230,12,997,216,2401,201,251,186,1524,Lodgepole_Pine
88734,3036,32,10,30,3,3499,218,218,134,658,Spruce_Fir
33547,2851,17,18,162,22,1554,203,200,130,2734,Spruce_Fir
66654,2893,0,8,418,97,1142,209,226,155,2821,Spruce_Fir
14575,3281,279,9,805,6,2139,195,242,186,771,Spruce_Fir
5250,3031,23,6,573,177,6347,216,227,147,3848,Lodgepole_Pine
34127,2897,39,3,342,54,2151,220,232,149,2415,Lodgepole_Pine
46558,2978,8,2,516,90,1442,217,235,155,2362,Lodgepole_Pine
41507,3340,47,9,417,116,3060,223,220,131,3304,Krummholz
103655,3283,72,14,67,7,1591,236,211,103,2967,Spruce_Fir
96754,2606,80,14,295,66,1092,238,213,102,582,Lodgepole_Pine
80460,2271,348,39,124,59,1441,120,148,147,1019,Ponderosa_Pine
5980,3235,222,16,180,28,1328,198,254,189,2703,Spruce_Fir
55120,2806,327,25,234,40,1782,150,202,187,1536,Douglas_fir
87124,2845,43,17,234,72,2629,221,201,110,2814,Lodgepole_Pine
6574,3152,146,14,750,111,999,238,238,127,2040,Lodgepole_Pine
20618,3160,319,18,330,100,1448,170,220,189,2391,Lodgepole_Pine
22702,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
58929,2834,336,3,300,39,2496,213,235,160,3582,Lodgepole_Pine
72354,3386,27,24,182,106,3798,202,181,105,1756,Spruce_Fir
17163,2735,38,23,384,49,1544,213,182,94,899,Lodgepole_Pine
52829,3175,103,16,484,26,5926,245,218,97,1273,Lodgepole_Pine
88542,3283,17,13,470,83,3703,209,213,139,3966,Spruce_Fir
25753,3342,212,13,30,-2,4443,209,252,177,3378,Krummholz
30018,3423,144,16,485,54,2706,241,235,119,1716,Spruce_Fir
26005,2973,97,6,182,28,4011,229,232,137,1951,Lodgepole_Pine
30480,3226,178,12,268,42,977,225,247,152,2556,Lodgepole_Pine
69430,2547,58,8,30,1,1570,226,224,132,1563,Douglas_fir
41788,3084,155,11,258,36,1776,233,241,139,579,Lodgepole_Pine
57174,2552,82,37,127,61,1583,241,150,0,949,Ponderosa_Pine
48859,2954,37,10,30,2,3931,220,218,132,1181,Lodgepole_Pine
52593,2414,198,18,30,10,1167,212,252,169,1032,Ponderosa_Pine
20160,2938,336,3,306,1,1558,213,235,160,216,Lodgepole_Pine
8427,2829,352,21,255,25,2278,180,200,155,1114,Lodgepole_Pine
91284,3241,52,14,395,-9,700,226,210,114,2461,Spruce_Fir
6026,2883,354,14,90,13,4096,196,215,156,6177,Lodgepole_Pine
96286,2952,96,17,150,23,2010,245,213,90,1974,Lodgepole_Pine
14009,2903,259,2,162,1,5315,213,240,165,5601,Lodgepole_Pine
17942,3096,135,15,309,72,3395,243,232,115,2875,Spruce_Fir
67916,2664,43,13,408,29,459,222,212,122,1842,Lodgepole_Pine
11591,2977,42,7,228,-11,1544,221,225,138,1719,Spruce_Fir
13995,2682,333,17,85,26,1671,180,216,175,1230,Lodgepole_Pine
50119,3165,356,13,658,124,4468,198,216,155,2032,Spruce_Fir
50472,2917,214,21,90,38,2684,195,254,188,2192,Lodgepole_Pine
76204,3242,8,16,382,55,4298,200,206,141,1031,Spruce_Fir
49627,3053,198,12,458,84,5514,216,250,167,842,Lodgepole_Pine
10026,3171,95,21,85,20,2589,248,203,72,2550,Spruce_Fir
28513,3124,144,14,212,32,127,239,236,123,4039,Lodgepole_Pine
101059,3079,232,8,85,10,1549,207,248,178,2034,Spruce_Fir
61897,3198,111,15,339,79,698,245,222,102,730,Spruce_Fir
72984,2881,311,5,170,8,3192,207,236,168,3902,Lodgepole_Pine
99351,2884,234,25,150,38,1848,170,252,212,1077,Lodgepole_Pine
24739,3039,77,20,134,26,4686,241,200,82,404,Lodgepole_Pine
81837,3240,162,9,313,10,4457,229,243,145,914,Lodgepole_Pine
9333,2614,188,35,150,12,1517,200,241,147,330,Ponderosa_Pine
74022,3017,42,24,124,55,234,216,181,89,1533,Lodgepole_Pine
56409,2726,269,10,30,5,1846,195,244,188,778,Aspen
98024,2891,244,20,335,176,1717,176,251,209,1741,Lodgepole_Pine
17406,3193,119,15,510,55,540,245,225,104,1968,Lodgepole_Pine
53995,3083,196,3,484,20,474,219,242,160,1298,Lodgepole_Pine
10994,3030,90,16,969,232,3095,243,213,96,876,Lodgepole_Pine
29845,3195,75,17,470,91,2916,238,207,94,1739,Spruce_Fir
31497,2916,135,16,30,3,4540,244,231,112,1718,Lodgepole_Pine
8960,3352,196,12,335,0,1739,217,250,166,3860,Cottonwood_Willow
5978,3002,325,17,67,11,2960,177,220,182,1860,Spruce_Fir
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
88967,3381,329,14,752,189,924,186,223,176,685,Spruce_Fir
35554,3314,329,18,797,86,2121,176,217,179,886,Spruce_Fir
61120,2875,108,20,268,-29,1233,250,212,81,2014,Lodgepole_Pine
20652,2767,145,23,95,42,1332,245,229,99,1498,Lodgepole_Pine
53400,2955,35,4,256,10,4548,219,231,148,5836,Lodgepole_Pine
21152,3005,43,17,124,1,1355,221,201,110,1084,Spruce_Fir
18532,3254,221,14,794,173,6218,202,253,185,2165,Lodgepole_Pine
1758,3124,183,22,1006,149,3242,220,248,151,2097,Lodgepole_Pine
45638,2802,314,29,234,120,2333,132,203,205,1954,Lodgepole_Pine
45325,3267,23,12,780,64,1831,213,215,137,853,Spruce_Fir
19158,3297,93,19,180,0,2423,246,207,81,3836,Krummholz
55250,2483,111,22,162,51,899,251,211,77,1307,Ponderosa_Pine
77563,3140,164,8,170,16,2285,227,243,148,759,Lodgepole_Pine
9860,2205,27,26,0,0,480,198,173,98,532,Ponderosa_Pine
45862,2446,247,23,201,38,192,166,250,217,430,Ponderosa_Pine
86686,3129,328,13,571,-45,4109,187,224,176,4351,Spruce_Fir
30849,2410,337,16,255,99,854,182,215,171,630,Douglas_fir
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
38189,3229,315,1,391,54,306,216,237,159,1114,Spruce_Fir
88629,3256,323,5,247,10,4335,208,235,166,702,Spruce_Fir
28203,3164,357,20,67,20,1740,184,200,150,2214,Lodgepole_Pine
29118,3082,141,12,175,22,4195,238,237,127,741,Spruce_Fir
59804,3008,108,9,268,45,1600,236,230,125,1869,Lodgepole_Pine
105616,2987,146,3,30,0,2083,224,239,150,4020,Spruce_Fir
22131,2929,88,15,150,32,3850,241,214,99,5153,Spruce_Fir
26933,2697,65,5,361,21,1719,225,230,140,6096,Lodgepole_Pine
90096,3273,200,13,150,5,3668,214,251,169,1642,Lodgepole_Pine
50394,2767,4,13,306,40,1896,202,214,148,1216,Lodgepole_Pine
108310,2843,90,4,362,-11,1889,226,233,143,2040,Lodgepole_Pine
70967,2688,135,18,216,54,2423,245,229,106,2312,Ponderosa_Pine
107929,2953,33,7,872,187,2525,219,226,143,751,Lodgepole_Pine
42408,3296,228,12,624,98,1077,202,251,185,1718,Spruce_Fir
2700,2773,143,20,67,22,547,244,231,107,2781,Lodgepole_Pine
40106,3024,127,12,300,44,1288,240,232,119,2489,Lodgepole_Pine
81504,3037,196,17,467,77,5504,214,252,166,781,Lodgepole_Pine
2094,3180,37,17,216,29,1663,217,201,114,4594,Spruce_Fir
36973,3331,180,5,569,36,981,222,243,156,1248,Krummholz
51883,3182,73,11,480,69,3616,233,218,115,3472,Spruce_Fir
109862,2312,326,36,175,105,1374,113,177,191,977,Ponderosa_Pine
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
12292,2790,89,12,297,102,300,238,220,111,2613,Lodgepole_Pine
52543,2808,33,10,30,1,1357,218,218,135,2482,Spruce_Fir
37705,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
57425,3039,306,36,382,228,1080,102,195,221,1295,Spruce_Fir
13041,2709,304,3,192,33,2106,210,238,166,4456,Lodgepole_Pine
46371,2536,108,14,30,-6,1301,243,223,107,1411,Ponderosa_Pine
4898,2928,117,12,190,20,732,240,229,117,2423,Lodgepole_Pine
1128,2679,45,15,295,71,451,223,207,115,175,Lodgepole_Pine
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
104873,3417,342,41,277,134,1130,107,146,157,1595,Krummholz
45587,2764,21,8,162,7,2197,215,223,145,3889,Lodgepole_Pine
5325,2772,14,25,255,67,1343,189,181,120,2255,Douglas_fir
13075,3308,129,10,603,170,960,237,234,126,2285,Lodgepole_Pine
63870,2557,43,11,30,5,1003,222,216,127,1148,Cottonwood_Willow
32353,3007,151,17,524,-13,1110,239,238,121,1442,Lodgepole_Pine
53662,3288,59,3,532,104,511,221,233,148,1348,Spruce_Fir
67206,2890,4,16,618,95,3141,197,207,145,1452,Lodgepole_Pine
28500,3026,86,21,426,87,1463,245,199,73,2348,Lodgepole_Pine
89655,2889,95,12,618,118,1050,239,222,112,2603,Lodgepole_Pine
34236,3075,40,17,540,-30,2077,219,199,110,1559,Lodgepole_Pine
35594,3152,135,4,192,16,4525,226,238,146,1956,Spruce_Fir
90629,2716,167,17,42,10,2563,232,244,137,2295,Lodgepole_Pine
38928,3383,311,10,150,21,2283,193,233,180,2473,Krummholz
29499,2716,52,9,0,0,481,225,221,130,2388,Lodgepole_Pine
17304,2763,76,32,162,-62,180,240,165,31,2250,Aspen
63431,3006,313,12,60,14,1172,187,230,183,1829,Spruce_Fir
57397,2726,19,11,323,55,2364,212,216,140,1961,Douglas_fir
41069,3053,14,4,90,6,3499,216,231,153,1677,Lodgepole_Pine
21044,2801,338,3,488,79,3112,214,235,160,6385,Spruce_Fir
64868,2896,61,15,466,205,474,231,207,105,1585,Lodgepole_Pine
10298,3223,225,3,255,39,430,215,242,164,990,Krummholz
18103,2799,100,25,67,14,228,251,198,59,1471,Lodgepole_Pine
1061,3814,17,13,1061,405,4632,209,213,139,2723,Krummholz
91155,3112,34,19,458,218,2256,214,194,110,1998,Spruce_Fir
13520,3455,217,26,618,-11,3598,183,254,194,2402,Spruce_Fir
43283,2278,7,36,212,134,1190,153,145,110,1385,Ponderosa_Pine
57982,2912,231,16,30,7,2644,193,253,194,1863,Lodgepole_Pine
11129,2581,22,16,30,11,1248,208,205,130,1921,Aspen
104181,2231,308,30,95,30,1172,126,206,213,560,Ponderosa_Pine
27723,3145,155,17,190,67,124,237,239,126,2864,Spruce_Fir
104370,2959,30,8,474,96,2822,218,223,140,1790,Lodgepole_Pine
30139,3034,339,26,426,27,1718,155,192,171,1065,Lodgepole_Pine
76663,2721,347,5,127,27,2053,210,231,160,6308,Lodgepole_Pine
106754,3436,313,29,937,265,997,130,203,207,752,Spruce_Fir
80457,3060,359,22,630,34,854,182,194,146,1371,Spruce_Fir
72928,2846,87,44,212,67,256,238,128,0,1487,Aspen
5081,2722,101,33,134,91,2761,252,176,23,6540,Spruce_Fir
9664,3262,243,4,376,36,5671,211,243,170,1361,Spruce_Fir
45858,3047,96,15,514,108,295,243,217,99,1826,Lodgepole_Pine
90817,2758,297,11,218,91,2742,190,237,186,6612,Spruce_Fir
18721,2888,49,17,295,71,972,225,201,104,631,Lodgepole_Pine
45799,2820,104,13,313,29,2812,241,223,110,2542,Lodgepole_Pine
59197,3220,246,20,417,85,362,176,251,209,2429,Lodgepole_Pine
52174,2486,4,26,366,130,782,177,180,132,1317,Ponderosa_Pine
10342,2161,310,4,0,0,1129,209,237,166,759,Cottonwood_Willow
77077,2705,69,32,30,28,2524,234,161,34,2195,Lodgepole_Pine
22383,2871,52,13,458,60,1714,227,212,117,2934,Lodgepole_Pine
21549,3263,275,15,646,155,6074,179,243,202,2790,Lodgepole_Pine
11100,3190,323,5,150,4,1358,208,235,166,648,Spruce_Fir
6486,3011,67,30,582,228,1956,234,166,42,2155,Spruce_Fir
55989,3132,177,13,124,32,3689,226,247,151,4997,Spruce_Fir
86726,2936,251,10,335,36,5495,198,247,187,5125,Lodgepole_Pine
43713,2797,274,44,270,159,1495,70,206,252,1390,Lodgepole_Pine
64333,2126,293,27,127,59,624,134,222,223,830,Douglas_fir
104177,2610,90,10,192,-18,1637,236,224,118,488,Lodgepole_Pine
21349,2970,27,11,201,31,3889,215,217,137,1195,Lodgepole_Pine
49582,3245,188,14,474,26,886,221,250,159,2223,Lodgepole_Pine
29438,2871,350,15,228,76,1590,192,214,159,1909,Douglas_fir
20852,3175,90,14,120,20,968,241,217,103,2167,Spruce_Fir
104736,3336,42,15,85,1,3006,221,206,116,1756,Krummholz
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
76882,2940,272,9,150,33,1758,197,243,185,1277,Lodgepole_Pine
44863,2975,0,9,457,148,5112,206,222,154,5182,Spruce_Fir
71534,3139,92,22,212,82,4943,247,201,72,1677,Spruce_Fir
62235,3131,8,16,551,33,1852,200,207,142,3398,Spruce_Fir
14685,2208,61,13,60,9,726,230,212,112,1572,Cottonwood_Willow
62685,3303,33,13,395,138,3540,217,212,128,1994,Krummholz
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
82689,2659,97,22,85,19,1289,249,202,69,1034,Lodgepole_Pine
74877,3108,79,9,180,61,5166,232,224,124,680,Spruce_Fir
42882,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
48317,2717,157,32,120,-25,2787,236,224,91,1683,Lodgepole_Pine
52495,3295,37,10,270,9,5608,220,219,133,785,Spruce_Fir
101149,2932,71,12,192,36,4552,233,216,113,5710,Lodgepole_Pine
40915,3273,174,14,120,16,3066,227,246,148,904,Spruce_Fir
91362,3005,109,15,60,0,2456,245,222,102,1591,Lodgepole_Pine
57292,3034,333,15,524,-86,1782,185,220,173,1914,Lodgepole_Pine
44968,2849,353,20,127,23,649,181,201,154,430,Lodgepole_Pine
24944,3229,125,12,30,0,3701,240,232,120,4067,Spruce_Fir
109722,2614,238,21,67,-1,1573,176,252,209,1310,Lodgepole_Pine
17691,2699,304,36,190,121,1634,101,197,223,1290,Krummholz
94972,3251,30,9,362,52,1146,218,220,137,780,Spruce_Fir
61011,2939,249,27,60,23,2672,151,247,226,2287,Lodgepole_Pine
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
41600,3273,147,10,134,-23,2825,233,239,137,335,Spruce_Fir
20760,2995,32,22,361,105,2405,209,187,105,1869,Spruce_Fir
55176,2968,45,8,350,85,3902,223,223,135,2495,Lodgepole_Pine
1425,3139,322,11,942,370,1310,193,229,176,1187,Spruce_Fir
13215,3217,25,20,108,7,2029,205,192,117,1772,Spruce_Fir
97543,3165,288,20,362,53,1276,159,233,212,2033,Lodgepole_Pine
8501,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
23145,2690,15,10,85,12,1889,211,219,144,6719,Spruce_Fir
56476,2913,281,22,67,26,5126,153,235,219,1273,Lodgepole_Pine
13860,3184,338,17,42,15,3284,180,213,171,2372,Spruce_Fir
58055,3293,130,19,691,177,2708,247,226,99,2605,Spruce_Fir
104226,2698,105,11,342,92,2362,238,227,118,902,Ponderosa_Pine
7944,2869,325,18,180,61,182,172,217,183,1277,Spruce_Fir
26677,3197,127,23,175,-8,4202,251,219,83,2177,Spruce_Fir
8870,2755,28,5,120,10,1984,218,230,148,1003,Lodgepole_Pine
79354,2113,348,42,60,44,150,111,139,143,752,Ponderosa_Pine
41133,2968,78,28,170,36,2037,242,178,47,3020,Spruce_Fir
107030,2998,189,9,150,27,1677,221,247,160,1761,Lodgepole_Pine
15164,2953,302,22,382,137,4817,152,223,209,301,Lodgepole_Pine
78534,3204,284,16,365,29,540,174,238,204,1101,Lodgepole_Pine
74424,2976,5,13,170,11,2397,203,214,148,2067,Spruce_Fir
108668,2812,220,4,30,4,1471,215,243,165,865,Lodgepole_Pine
31944,3017,235,20,190,28,1261,181,253,204,2742,Spruce_Fir
70160,2034,162,2,0,0,564,221,239,154,607,Ponderosa_Pine
52223,3334,315,8,324,87,1012,199,234,174,1385,Spruce_Fir
38171,3737,1,17,1074,328,5020,194,206,148,3164,Krummholz
93375,3024,327,5,90,5,5049,208,234,165,2586,Spruce_Fir
95250,3326,15,7,424,-5,1400,214,225,148,1902,Spruce_Fir
47133,2339,38,17,0,0,830,218,202,114,1061,Cottonwood_Willow
51661,2956,70,14,323,122,793,234,211,105,1092,Spruce_Fir
7998,3060,171,10,417,26,6500,227,245,150,3156,Lodgepole_Pine
66995,3043,288,2,270,3,3217,213,239,164,1055,Spruce_Fir
5541,3198,279,14,518,81,618,182,241,198,1972,Spruce_Fir
78070,3211,342,28,618,131,1103,152,187,166,1698,Spruce_Fir
6936,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
89293,3146,350,7,390,77,234,208,228,159,1269,Lodgepole_Pine
52830,3304,14,13,577,168,1092,207,213,141,5340,Spruce_Fir
87416,2649,78,15,90,-20,1170,238,211,99,2083,Lodgepole_Pine
24691,2357,59,15,247,66,467,230,208,107,510,Ponderosa_Pine
13607,2418,327,26,330,170,819,147,200,188,1114,Douglas_fir
93146,3214,72,18,283,16,5360,237,202,89,1256,Spruce_Fir
75695,3325,345,15,192,60,3169,190,216,164,2367,Spruce_Fir
4021,2984,39,12,390,91,150,220,212,125,514,Lodgepole_Pine
20393,2517,291,13,120,25,339,183,237,195,658,Lodgepole_Pine
100080,3188,66,3,446,10,5232,222,233,147,2318,Spruce_Fir
9364,3105,60,14,424,92,845,230,210,109,1239,Lodgepole_Pine
102835,2622,107,6,0,0,1356,230,233,137,5226,Lodgepole_Pine
104933,3123,8,18,150,26,4763,195,200,139,3113,Spruce_Fir
60481,3301,333,2,247,36,5645,214,236,160,524,Spruce_Fir
94170,3233,357,10,661,86,2482,205,222,155,430,Spruce_Fir
43380,3264,292,24,306,58,450,145,227,219,859,Spruce_Fir
99639,3355,246,3,283,24,934,213,241,166,2042,Krummholz
11644,3249,355,17,150,22,2206,190,208,154,2548,Spruce_Fir
68394,2993,63,13,30,5,2014,231,214,113,2881,Spruce_Fir
16722,2936,306,15,391,90,5067,178,231,192,485,Lodgepole_Pine
33904,2839,69,12,420,37,960,233,216,113,2310,Lodgepole_Pine
69564,2806,2,5,124,10,510,212,229,155,655,Lodgepole_Pine
80161,3137,198,1,242,62,1248,218,239,157,3009,Lodgepole_Pine
107074,2680,309,22,67,18,450,154,219,203,577,Lodgepole_Pine
432,2721,49,11,150,41,2109,224,217,125,5411,Lodgepole_Pine
36643,2995,236,12,850,99,5932,198,251,189,5923,Lodgepole_Pine
92510,3277,357,19,1082,260,1956,186,202,151,2184,Spruce_Fir
40380,2224,81,9,0,0,433,232,225,125,1087,Cottonwood_Willow
31118,2890,131,22,240,63,1020,249,222,90,371,Spruce_Fir
14840,2729,328,12,323,24,1262,191,226,175,1974,Lodgepole_Pine
13170,2672,8,25,95,42,1600,183,182,128,1146,Lodgepole_Pine
26648,3033,127,2,234,14,1410,223,237,150,1240,Lodgepole_Pine
108007,2833,74,24,295,145,1434,240,187,65,1082,Lodgepole_Pine
22205,2969,95,3,120,20,2001,224,235,147,912,Spruce_Fir
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
107647,2700,176,7,350,32,1128,224,244,154,2888,Lodgepole_Pine
75079,2855,289,26,552,103,1921,137,226,224,1982,Aspen
86207,2966,76,4,360,67,3360,225,232,143,2151,Lodgepole_Pine
79743,3034,349,16,60,13,3606,188,211,160,1929,Spruce_Fir
68004,3335,28,10,180,22,2063,216,217,136,2107,Spruce_Fir
66234,2247,316,25,85,31,664,145,209,199,1723,Ponderosa_Pine
104916,2959,224,17,150,30,5370,195,254,191,2911,Spruce_Fir
5134,2507,27,32,234,106,1131,189,155,84,907,Ponderosa_Pine
94525,3034,103,10,0,0,3455,237,227,120,2806,Ponderosa_Pine
5501,3258,26,23,153,51,1982,203,184,108,2048,Lodgepole_Pine
11095,3283,7,14,242,60,3150,202,212,145,3182,Lodgepole_Pine
95005,2639,359,21,60,26,1415,183,195,146,1760,Douglas_fir
32759,3102,126,16,201,47,616,245,227,106,1548,Lodgepole_Pine
9497,3164,156,31,390,96,3538,237,225,93,938,Lodgepole_Pine
16642,2506,307,27,60,26,1338,137,213,211,1851,Douglas_fir
106037,3237,195,22,85,20,3288,210,252,166,721,Spruce_Fir
9289,3383,54,18,698,101,2393,228,198,97,2096,Spruce_Fir
18186,2958,100,10,301,75,2258,237,227,120,1703,Lodgepole_Pine
100424,2674,87,24,210,27,1406,247,193,62,5538,Lodgepole_Pine
106437,3157,23,12,190,31,2090,212,214,136,2821,Spruce_Fir
103543,2982,180,30,825,154,4306,216,242,138,1433,Lodgepole_Pine
16316,3296,234,9,518,82,850,206,248,180,2742,Lodgepole_Pine
66102,2920,218,19,124,27,5070,196,254,189,1187,Lodgepole_Pine
41771,2703,308,38,228,133,2160,95,188,219,2265,Lodgepole_Pine
90951,3258,180,13,513,58,2389,224,248,153,1598,Lodgepole_Pine
8644,3054,97,18,418,187,6241,246,211,88,3931,Lodgepole_Pine
16433,3070,151,13,134,29,751,237,239,130,350,Lodgepole_Pine
44998,3173,98,32,277,33,1084,252,176,26,1687,Spruce_Fir
42289,2536,58,14,379,23,987,230,209,109,1024,Lodgepole_Pine
64499,2940,9,6,30,0,1610,213,227,152,361,Spruce_Fir
8280,2414,284,24,255,84,1530,145,232,223,446,Douglas_fir
34924,3434,276,5,1275,122,3970,207,241,173,2694,Cottonwood_Willow
43677,3464,8,13,424,116,4075,204,213,145,3312,Krummholz
10004,3151,9,17,95,19,577,198,203,139,2029,Spruce_Fir
53370,2551,89,16,150,10,745,243,212,95,912,Lodgepole_Pine
16939,2387,140,26,30,8,532,248,221,84,1282,Ponderosa_Pine
5852,2882,279,27,216,60,2651,137,232,229,726,Lodgepole_Pine
58822,2764,139,4,212,18,2700,227,238,146,1902,Cottonwood_Willow
84005,3175,44,18,607,94,1530,221,197,104,3489,Spruce_Fir
83241,3200,70,7,297,32,4054,228,226,132,1308,Spruce_Fir
69475,2823,22,11,162,10,1159,213,217,139,589,Lodgepole_Pine
53564,3149,290,20,180,43,150,161,233,211,659,Spruce_Fir
38186,2714,16,7,421,83,1492,214,226,148,1687,Lodgepole_Pine
10630,2755,141,26,67,27,3451,247,222,85,1500,Lodgepole_Pine
26466,3307,85,12,210,33,1100,237,220,112,3379,Lodgepole_Pine
27958,2569,25,14,85,16,371,212,208,130,1127,Douglas_fir
90936,3023,94,14,85,16,693,241,219,105,1189,Lodgepole_Pine
20594,3005,40,16,849,110,1369,220,203,113,1929,Lodgepole_Pine
70007,2734,352,25,134,70,1543,167,188,152,1146,Lodgepole_Pine
32551,3197,325,17,805,-5,1332,177,220,182,1518,Spruce_Fir
81881,3099,135,4,30,-1,4040,226,238,146,1325,Spruce_Fir
61681,3116,207,12,331,-32,6252,212,251,172,1275,Spruce_Fir
95891,2611,322,14,134,-13,875,183,225,182,6112,Lodgepole_Pine
16983,2871,91,9,301,92,3301,235,226,122,636,Lodgepole_Pine
2213,2957,325,27,306,125,313,142,199,191,1072,Lodgepole_Pine
56461,2863,26,12,60,3,4950,214,214,134,4403,Lodgepole_Pine
43646,2963,9,6,376,43,5214,213,227,152,1997,Lodgepole_Pine
1695,3103,148,14,234,30,6141,238,238,126,2180,Lodgepole_Pine
29363,3453,285,13,711,171,984,184,240,195,1200,Lodgepole_Pine
