"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
92333,3007,353,11,162,27,4230,201,221,158,886,"Lodgepole_Pine",92333
92361,2996,274,9,85,12,1936,195,243,187,1324,"Spruce_Fir",92361
92370,2813,26,12,234,32,2084,214,214,134,3021,"Lodgepole_Pine",92370
92387,3096,43,19,60,-4,2801,220,196,104,3968,"Spruce_Fir",92387
92404,3020,71,9,335,-1,1138,231,222,124,607,"Lodgepole_Pine",92404
92428,3034,146,7,95,11,3034,230,239,142,1332,"Lodgepole_Pine",92428
92430,3266,353,17,162,31,3711,189,208,156,4027,"Spruce_Fir",92430
92450,3124,138,7,60,2,1981,231,238,140,3097,"Spruce_Fir",92450
92458,3254,123,7,430,-19,834,231,235,137,3073,"Lodgepole_Pine",92458
92475,3311,21,13,295,8,5554,211,212,135,849,"Spruce_Fir",92475
92490,3114,103,16,764,247,2101,245,218,97,2844,"Spruce_Fir",92490
92508,3146,303,18,256,51,201,168,229,200,853,"Spruce_Fir",92508
92513,3112,9,22,454,86,934,190,191,132,1415,"Spruce_Fir",92513
92544,3230,18,10,255,135,4901,213,220,143,1712,"Spruce_Fir",92544
92553,2839,59,16,150,26,3379,231,205,102,2684,"Lodgepole_Pine",92553
92569,3145,337,7,360,-40,1390,204,230,165,990,"Lodgepole_Pine",92569
92595,2817,45,17,228,40,1583,222,201,108,2624,"Lodgepole_Pine",92595
92599,2791,117,14,85,13,2188,244,226,108,1345,"Aspen",92599
92610,3165,81,12,258,52,3691,237,218,110,3189,"Lodgepole_Pine",92610
92635,2276,354,19,212,54,726,185,204,154,981,"Douglas_fir",92635
92687,3105,343,13,228,47,4835,194,220,165,2929,"Spruce_Fir",92687
92708,2985,75,12,30,8,4460,234,217,113,150,"Krummholz",92708
92715,3119,154,13,323,45,124,235,241,134,1652,"Lodgepole_Pine",92715
92725,3089,100,10,511,26,309,237,227,120,1400,"Lodgepole_Pine",92725
92736,2938,96,11,162,26,3886,238,224,115,1731,"Lodgepole_Pine",92736
92744,2842,21,12,85,8,3469,212,214,138,5460,"Lodgepole_Pine",92744
92758,2743,345,13,240,18,1260,195,220,163,2032,"Lodgepole_Pine",92758
92759,2288,2,37,182,127,765,145,146,119,516,"Ponderosa_Pine",92759
92766,3008,298,12,127,1,3026,185,236,190,1879,"Spruce_Fir",92766
92786,2762,118,9,60,7,1804,236,232,127,2759,"Lodgepole_Pine",92786
92787,3074,255,3,510,87,1490,213,241,166,589,"Lodgepole_Pine",92787
92803,3383,229,9,443,61,3759,207,248,178,2193,"Krummholz",92803
92814,3005,137,32,713,177,4399,249,209,62,1546,"Lodgepole_Pine",92814
92855,2731,153,1,216,28,2335,220,238,155,5516,"Lodgepole_Pine",92855
92856,3093,125,6,0,0,2989,230,236,139,3287,"Spruce_Fir",92856
92880,2748,177,24,277,82,1964,223,245,140,2206,"Lodgepole_Pine",92880
92883,2126,216,26,175,107,376,184,253,194,240,"Ponderosa_Pine",92883
92895,2858,165,19,120,20,2962,233,243,133,3059,"Lodgepole_Pine",92895
92907,3079,119,18,309,111,765,248,222,96,2897,"Spruce_Fir",92907
92910,2680,100,5,180,27,1599,229,233,138,6241,"Lodgepole_Pine",92910
92930,2693,75,17,484,-30,847,239,205,91,2501,"Lodgepole_Pine",92930
92935,3096,53,14,60,-5,1852,227,209,112,2971,"Lodgepole_Pine",92935
92960,3017,311,14,335,57,573,180,229,188,571,"Lodgepole_Pine",92960
92987,2850,52,12,90,-10,1826,226,215,121,1939,"Lodgepole_Pine",92987
93004,3004,101,9,127,24,1060,235,228,124,2272,"Lodgepole_Pine",93004
93010,3142,341,10,350,36,3498,199,225,165,4435,"Spruce_Fir",93010
93038,3256,105,5,604,108,769,228,234,140,1932,"Lodgepole_Pine",93038
93053,3101,121,11,124,10,1565,239,231,121,3272,"Spruce_Fir",93053
93079,3280,18,9,541,129,3092,213,220,144,778,"Spruce_Fir",93079
93093,3341,151,8,691,12,806,231,240,141,4512,"Spruce_Fir",93093
93099,3144,182,24,30,0,2542,219,247,148,1296,"Spruce_Fir",93099
93112,2799,99,6,324,116,1348,230,232,136,743,"Lodgepole_Pine",93112
93120,3031,31,19,242,45,5094,211,195,113,2753,"Lodgepole_Pine",93120
93126,3102,239,11,270,26,845,200,249,186,1442,"Lodgepole_Pine",93126
93138,2474,94,4,153,23,806,225,234,144,1121,"Ponderosa_Pine",93138
93142,3072,273,9,382,59,2571,195,243,187,1920,"Lodgepole_Pine",93142
93145,2767,3,10,218,11,1956,206,220,152,1529,"Lodgepole_Pine",93145
93172,2985,85,10,0,0,4565,235,223,119,2534,"Spruce_Fir",93172
93182,3139,175,8,60,-2,3636,225,245,153,4819,"Spruce_Fir",93182
93187,2615,20,13,0,0,1369,210,211,136,2458,"Lodgepole_Pine",93187
93202,3397,330,16,725,124,2192,181,220,177,1273,"Spruce_Fir",93202
93208,2611,224,24,240,83,959,180,254,201,1183,"Ponderosa_Pine",93208
93216,3323,307,9,277,55,3247,194,235,180,1772,"Spruce_Fir",93216
93226,3023,324,7,150,-2,2402,203,233,169,924,"Cottonwood_Willow",93226
93238,1905,33,27,90,46,150,204,171,89,725,"Douglas_fir",93238
93243,2959,76,4,124,-2,1201,225,232,143,2219,"Lodgepole_Pine",93243
93263,2534,312,27,162,67,711,139,209,205,577,"Douglas_fir",93263
93271,3164,208,30,430,-36,1812,184,251,184,3683,"Spruce_Fir",93271
93274,2695,345,10,85,18,2371,200,224,163,658,"Spruce_Fir",93274
93283,3006,345,7,108,7,811,206,229,161,2534,"Lodgepole_Pine",93283
93284,3149,90,9,162,17,2888,235,225,121,5568,"Spruce_Fir",93284
93286,3438,308,18,618,111,1677,169,226,197,666,"Krummholz",93286
93295,2808,135,5,162,40,1879,228,238,144,2466,"Lodgepole_Pine",93295
93329,2634,126,13,170,17,895,242,231,115,674,"Lodgepole_Pine",93329
93337,2756,272,11,170,31,1441,190,243,193,1867,"Lodgepole_Pine",93337
93341,3289,354,12,216,-15,3744,200,218,156,3946,"Spruce_Fir",93341
93351,2879,53,9,680,83,2121,226,220,128,1092,"Lodgepole_Pine",93351
93352,3403,278,10,384,82,1756,191,242,190,2093,"Spruce_Fir",93352
93367,2369,63,23,85,15,845,233,186,73,1022,"Douglas_fir",93367
93381,3262,255,7,641,28,630,203,245,180,649,"Spruce_Fir",93381
93400,2884,351,13,85,10,1142,196,217,159,2067,"Spruce_Fir",93400
93418,3174,127,16,297,96,255,245,228,108,2666,"Spruce_Fir",93418
93435,3088,38,5,379,4,1932,220,228,144,2538,"Spruce_Fir",93435
93444,2754,18,10,301,-2,2060,213,220,143,3750,"Lodgepole_Pine",93444
93446,3257,324,2,295,29,391,214,236,160,1315,"Lodgepole_Pine",93446
93457,3095,308,11,0,0,4780,190,233,183,1350,"Spruce_Fir",93457
93469,2633,328,7,0,0,1448,203,232,168,755,"Spruce_Fir",93469
93476,3139,64,7,120,1,1987,227,226,133,2420,"Lodgepole_Pine",93476
93486,3470,179,11,658,125,4035,225,247,154,3081,"Lodgepole_Pine",93486
93488,2754,306,33,342,106,953,111,200,219,1538,"Lodgepole_Pine",93488
93489,3300,266,21,360,71,3316,160,243,219,1338,"Lodgepole_Pine",93489
93494,2876,220,24,300,95,1290,185,254,197,1632,"Lodgepole_Pine",93494
93512,3266,266,11,391,87,4472,193,245,191,1415,"Krummholz",93512
93529,3043,93,14,516,104,1396,241,218,104,2254,"Lodgepole_Pine",93529
93547,2939,1,12,30,4,2125,203,217,152,2088,"Lodgepole_Pine",93547
93553,3137,75,7,60,-7,1834,229,226,130,351,"Spruce_Fir",93553
93556,2538,92,6,430,35,960,230,230,133,1340,"Douglas_fir",93556
93569,2930,80,4,0,0,3813,225,232,142,1943,"Spruce_Fir",93569
93589,3237,253,16,153,19,3118,182,249,204,1168,"Spruce_Fir",93589
93607,3267,184,10,806,105,2300,223,247,157,1932,"Spruce_Fir",93607
93611,2670,11,1,60,4,1889,217,236,156,1712,"Ponderosa_Pine",93611
93613,2789,157,32,120,61,1356,235,224,92,1790,"Lodgepole_Pine",93613
93615,3093,340,6,90,0,2297,208,232,162,3078,"Spruce_Fir",93615
93621,3146,23,8,192,30,5001,216,223,144,1438,"Spruce_Fir",93621
93628,3049,76,7,258,80,860,229,227,131,764,"Spruce_Fir",93628
93633,2246,1,35,240,121,1031,148,151,123,1201,"Ponderosa_Pine",93633
93652,2783,358,7,268,50,1581,210,227,156,2526,"Lodgepole_Pine",93652
93673,3084,297,10,95,6,1706,193,237,184,1020,"Spruce_Fir",93673
93679,3235,343,16,350,17,3934,187,215,166,1602,"Spruce_Fir",93679
93685,3078,142,13,30,-9,3548,239,236,124,2379,"Spruce_Fir",93685
93708,3305,326,9,595,61,792,199,231,171,1269,"Spruce_Fir",93708
93710,3058,0,4,242,13,3331,213,232,156,1490,"Lodgepole_Pine",93710
93714,2667,252,20,247,122,1165,171,249,213,1350,"Lodgepole_Pine",93714
93719,3162,20,5,30,1,3731,217,229,150,1442,"Spruce_Fir",93719
93726,3001,94,21,67,23,4445,248,203,74,2547,"Lodgepole_Pine",93726
93732,3337,219,13,769,135,2806,204,252,182,1276,"Spruce_Fir",93732
93739,2870,37,16,234,26,3541,218,202,116,5330,"Lodgepole_Pine",93739
93755,2942,3,13,228,33,1461,202,215,149,726,"Lodgepole_Pine",93755
93759,2886,154,16,95,16,4109,237,239,127,6005,"Lodgepole_Pine",93759
93763,3197,42,6,60,4,4312,221,227,142,3355,"Spruce_Fir",93763
93764,3147,140,8,30,1,2471,232,238,138,2850,"Spruce_Fir",93764
93815,2729,276,25,323,133,1451,144,236,227,1090,"Lodgepole_Pine",93815
93820,3129,312,7,60,0,631,202,235,173,1020,"Spruce_Fir",93820
93828,2454,346,25,201,49,552,164,192,160,1362,"Douglas_fir",93828
93835,3412,208,5,1019,206,1299,217,244,164,1879,"Spruce_Fir",93835
93863,2531,209,5,240,10,201,216,244,165,1452,"Lodgepole_Pine",93863
93867,3075,38,8,313,-8,4966,220,223,138,1167,"Spruce_Fir",93867
93892,2827,323,16,376,10,908,177,221,183,212,"Lodgepole_Pine",93892
93910,2990,0,12,124,13,931,202,217,152,2236,"Lodgepole_Pine",93910
93917,2906,53,15,182,45,2962,227,207,110,2143,"Lodgepole_Pine",93917
93919,3015,309,7,120,26,1110,202,236,173,1767,"Lodgepole_Pine",93919
93932,3274,49,21,480,23,806,224,189,90,2553,"Spruce_Fir",93932
93939,3078,90,12,323,35,4994,239,220,110,1809,"Spruce_Fir",93939
93944,3173,230,19,240,32,2482,188,254,199,983,"Lodgepole_Pine",93944
93950,3167,48,12,510,64,1200,224,214,122,1395,"Spruce_Fir",93950
93980,2734,315,12,242,9,1260,188,230,182,2049,"Lodgepole_Pine",93980
93983,3007,13,17,540,86,1498,202,204,136,421,"Spruce_Fir",93983
93994,3213,72,6,60,1,2867,227,228,136,2595,"Spruce_Fir",93994
93995,2851,233,17,362,205,1128,189,253,198,1706,"Lodgepole_Pine",93995
94002,2674,50,18,108,35,882,225,198,100,1214,"Lodgepole_Pine",94002
94019,2700,279,38,150,62,1549,95,215,245,1243,"Lodgepole_Pine",94019
94023,3094,225,5,470,32,351,213,245,169,1475,"Aspen",94023
94028,2553,17,9,30,0,2118,213,221,145,2195,"Lodgepole_Pine",94028
94058,3070,206,6,323,48,1406,216,246,165,732,"Lodgepole_Pine",94058
94059,2909,87,13,323,45,2202,239,217,106,691,"Lodgepole_Pine",94059
94065,3081,115,10,60,-8,882,237,231,124,1590,"Spruce_Fir",94065
94067,2975,88,16,30,9,1448,242,213,96,1299,"Lodgepole_Pine",94067
94075,3205,70,9,108,-9,2940,230,223,125,1679,"Spruce_Fir",94075
94079,2877,86,15,283,92,3341,241,213,98,1689,"Aspen",94079
94084,3057,27,7,309,3,1485,218,225,144,3032,"Spruce_Fir",94084
94099,3014,68,23,630,204,630,236,189,73,892,"Spruce_Fir",94099
94101,3041,135,2,716,50,5651,223,238,151,5474,"Spruce_Fir",94101
94102,3002,304,7,467,99,3339,200,236,176,1273,"Lodgepole_Pine",94102
94111,2965,0,11,30,-2,4379,204,220,153,3721,"Spruce_Fir",94111
94150,2756,89,12,170,36,1509,238,220,111,2188,"Lodgepole_Pine",94150
94177,3277,82,21,180,48,566,243,198,75,969,"Lodgepole_Pine",94177
94184,3094,281,21,350,57,3201,157,236,217,1500,"Spruce_Fir",94184
94205,3050,115,15,212,65,3707,245,224,104,2553,"Spruce_Fir",94205
94206,3332,280,18,228,72,2461,168,239,210,3523,"Spruce_Fir",94206
94218,3018,0,1,732,109,5885,217,236,156,3387,"Lodgepole_Pine",94218
94220,3005,60,13,351,67,1982,230,212,113,1766,"Lodgepole_Pine",94220
94229,3044,167,13,162,22,1626,230,245,143,2321,"Spruce_Fir",94229
94234,2779,188,21,60,10,3794,217,250,158,1289,"Lodgepole_Pine",94234
94235,3020,228,13,182,36,2991,201,251,186,524,"Lodgepole_Pine",94235
94243,3098,225,1,60,7,2100,217,239,159,636,"Spruce_Fir",94243
94261,3177,145,19,90,1,1387,243,233,111,2379,"Lodgepole_Pine",94261
94270,2561,340,12,42,10,1054,193,221,167,5045,"Lodgepole_Pine",94270
94271,2870,295,28,212,108,1159,132,220,223,1248,"Lodgepole_Pine",94271
94293,3375,315,8,361,39,1518,199,234,174,805,"Krummholz",94293
94314,2844,294,35,361,161,1984,104,208,232,1320,"Lodgepole_Pine",94314
94320,3286,47,12,134,18,1853,224,213,121,4767,"Spruce_Fir",94320
94333,3098,170,11,541,36,362,228,245,148,1563,"Lodgepole_Pine",94333
94374,2690,97,10,390,1,819,237,225,119,1645,"Lodgepole_Pine",94374
94377,2890,58,15,417,91,2688,229,207,106,3129,"Lodgepole_Pine",94377
94378,3034,119,9,400,0,6604,235,233,128,3546,"Spruce_Fir",94378
94383,2955,204,9,450,55,5532,215,249,168,4544,"Lodgepole_Pine",94383
94385,2788,245,11,366,56,108,198,248,188,1961,"Lodgepole_Pine",94385
94405,3097,224,15,120,-7,1048,200,253,187,1583,"Lodgepole_Pine",94405
94436,3158,84,4,360,96,4152,226,232,141,853,"Lodgepole_Pine",94436
94443,2737,108,3,134,14,2292,225,236,146,6773,"Lodgepole_Pine",94443
94456,2799,256,2,30,1,2216,214,240,163,2087,"Spruce_Fir",94456
94472,2915,167,9,67,13,4128,228,244,147,4209,"Lodgepole_Pine",94472
94476,2122,204,31,247,105,532,187,249,178,391,"Ponderosa_Pine",94476
94494,3024,312,13,234,34,2950,185,230,185,834,"Spruce_Fir",94494
94526,3156,125,18,335,64,234,247,225,100,3931,"Lodgepole_Pine",94526
94531,3291,172,19,566,21,3840,229,245,141,1366,"Lodgepole_Pine",94531
94532,2753,82,22,30,12,2461,244,195,70,845,"Lodgepole_Pine",94532
94571,3158,350,13,339,62,3969,197,218,159,1008,"Lodgepole_Pine",94571
94589,3120,41,9,127,6,457,221,220,133,2018,"Spruce_Fir",94589
94590,2834,32,15,247,36,1897,216,207,124,1561,"Lodgepole_Pine",94590
94596,3128,358,30,708,47,2858,161,171,137,2582,"Lodgepole_Pine",94596
94597,2370,45,17,309,182,942,222,201,107,1288,"Ponderosa_Pine",94597
94615,3090,95,26,240,2,721,250,192,54,1812,"Lodgepole_Pine",94615
94635,2915,282,23,190,47,836,150,234,221,693,"Lodgepole_Pine",94635
94651,3134,45,14,153,16,2642,223,208,116,1184,"Spruce_Fir",94651
94667,2604,0,23,30,14,1860,179,189,142,7002,"Lodgepole_Pine",94667
94706,2223,330,27,162,65,1354,146,195,183,899,"Ponderosa_Pine",94706
94710,2678,140,26,60,22,2081,248,222,85,2696,"Lodgepole_Pine",94710
94727,2948,302,19,450,144,2042,163,227,203,1103,"Spruce_Fir",94727
94738,2606,297,8,150,-10,819,196,238,181,1747,"Lodgepole_Pine",94738
94780,2566,208,8,216,29,1275,215,248,169,1307,"Aspen",94780
94795,3207,146,21,395,39,2128,243,232,107,1742,"Spruce_Fir",94795
94796,2636,0,8,60,-6,1061,208,225,154,1708,"Spruce_Fir",94796
94799,3021,175,17,360,42,1704,227,247,145,1304,"Lodgepole_Pine",94799
94807,2801,32,14,0,0,3473,216,210,126,6525,"Lodgepole_Pine",94807
94817,2976,344,14,170,19,4105,190,217,165,2364,"Lodgepole_Pine",94817
94825,2850,128,11,295,42,693,238,233,124,2764,"Lodgepole_Pine",94825
94832,2445,347,14,120,11,277,193,217,162,1176,"Ponderosa_Pine",94832
94836,3055,98,14,459,88,4945,243,219,102,1437,"Spruce_Fir",94836
94844,3130,151,15,170,37,108,238,239,126,2982,"Spruce_Fir",94844
94845,2905,87,20,170,45,3472,245,203,79,5088,"Lodgepole_Pine",94845
94847,2967,302,16,0,0,234,173,231,197,384,"Spruce_Fir",94847
94848,3125,254,21,218,40,1931,167,248,216,731,"Spruce_Fir",94848
94853,2663,251,28,60,26,872,148,246,228,1425,"Lodgepole_Pine",94853
94857,2378,225,17,90,24,309,195,254,192,350,"Douglas_fir",94857
94861,2822,49,9,150,1,2549,224,220,130,2503,"Lodgepole_Pine",94861
94865,3034,345,5,258,14,4374,211,232,160,1173,"Lodgepole_Pine",94865
94881,2913,18,5,0,0,1591,216,229,150,1332,"Lodgepole_Pine",94881
94941,2590,56,7,210,74,1634,225,226,135,1905,"Lodgepole_Pine",94941
94945,3030,94,17,67,22,4436,244,213,93,418,"Lodgepole_Pine",94945
94960,2983,123,8,162,30,2105,234,234,131,2875,"Lodgepole_Pine",94960
94964,2860,201,25,90,17,2594,201,252,174,1500,"Lodgepole_Pine",94964
94987,3290,112,30,395,133,1170,254,193,43,1040,"Krummholz",94987
94988,3188,32,13,256,51,1538,216,211,128,180,"Spruce_Fir",94988
95008,2889,181,14,532,101,1470,224,248,154,1571,"Lodgepole_Pine",95008
95013,3188,348,6,421,93,5076,209,231,160,2062,"Spruce_Fir",95013
95016,3368,339,16,516,153,4854,184,215,169,2918,"Spruce_Fir",95016
95022,3150,95,12,570,214,1443,239,222,112,2572,"Lodgepole_Pine",95022
95030,2853,45,16,258,84,2638,222,202,109,2789,"Lodgepole_Pine",95030
95054,2769,323,10,30,6,1797,195,230,174,2045,"Spruce_Fir",95054
95057,3419,342,6,480,-25,4799,208,231,162,4221,"Krummholz",95057
95058,3021,90,3,514,49,5501,224,234,146,6534,"Lodgepole_Pine",95058
95087,2929,114,6,180,21,4142,230,234,138,4308,"Lodgepole_Pine",95087
95099,2844,117,8,376,60,2054,235,232,129,1500,"Aspen",95099
95112,2926,132,18,192,45,677,246,228,102,2583,"Lodgepole_Pine",95112
95117,2837,90,8,0,0,2512,233,227,127,2574,"Spruce_Fir",95117
95124,3032,41,4,362,57,2940,220,230,146,470,"Lodgepole_Pine",95124
95141,2427,111,12,120,8,67,241,226,113,361,"Douglas_fir",95141
95156,2604,168,18,60,3,703,232,244,136,1481,"Aspen",95156
95164,2848,41,9,573,95,2491,221,221,134,2671,"Lodgepole_Pine",95164
95170,2451,100,26,212,1,713,252,194,53,511,"Douglas_fir",95170
95180,2547,108,3,0,0,721,225,236,146,1087,"Douglas_fir",95180
95188,2943,166,22,212,96,5359,233,241,128,541,"Lodgepole_Pine",95188
95196,3026,55,13,124,11,2096,228,212,115,1608,"Lodgepole_Pine",95196
95197,3389,162,8,402,189,2634,229,242,146,646,"Spruce_Fir",95197
95216,2804,258,18,255,87,2268,175,248,210,295,"Lodgepole_Pine",95216
95218,2843,5,20,30,6,376,191,198,141,228,"Lodgepole_Pine",95218
95240,2958,48,17,134,33,792,224,201,105,1917,"Lodgepole_Pine",95240
95276,2841,331,27,256,94,3699,148,196,182,1129,"Lodgepole_Pine",95276
95283,3281,198,6,339,55,3852,218,245,163,2497,"Spruce_Fir",95283
95287,2881,117,19,108,22,1594,249,218,89,1345,"Lodgepole_Pine",95287
95288,2917,331,14,268,43,983,185,221,175,1972,"Lodgepole_Pine",95288
95291,2731,13,13,212,55,1307,207,212,141,2018,"Lodgepole_Pine",95291
95297,2602,151,12,247,61,323,235,240,133,1593,"Lodgepole_Pine",95297
95301,3222,176,22,60,12,4080,226,246,141,3226,"Krummholz",95301
95306,2629,339,30,0,0,2400,143,182,170,6902,"Spruce_Fir",95306
95322,3157,307,14,360,63,2389,180,231,190,888,"Cottonwood_Willow",95322
95338,3178,255,3,150,2,5058,213,241,166,2492,"Spruce_Fir",95338
95343,2933,306,27,124,41,726,134,212,213,2627,"Spruce_Fir",95343
95347,2897,102,19,150,22,228,248,210,82,1387,"Spruce_Fir",95347
95373,2942,22,5,30,1,2070,217,229,149,1613,"Spruce_Fir",95373
95381,2510,334,6,42,3,350,206,232,164,1613,"Douglas_fir",95381
95388,3343,32,16,242,13,1760,215,204,121,4986,"Spruce_Fir",95388
95395,3312,343,13,190,56,3108,194,220,165,2404,"Spruce_Fir",95395
95396,3131,163,17,256,60,124,234,242,133,947,"Lodgepole_Pine",95396
95442,2764,211,25,234,99,1362,191,254,187,1533,"Lodgepole_Pine",95442
95458,2730,43,10,162,16,1275,222,219,131,2368,"Lodgepole_Pine",95458
95468,3043,315,15,443,-77,1919,180,227,187,2221,"Lodgepole_Pine",95468
95473,3326,55,11,295,47,3410,227,215,120,2363,"Spruce_Fir",95473
95484,3108,37,7,0,0,1549,220,224,139,531,"Spruce_Fir",95484
95500,2429,128,6,540,123,847,230,236,140,1207,"Ponderosa_Pine",95500
95507,2878,98,19,162,61,192,247,210,84,1320,"Spruce_Fir",95507
95508,3155,121,26,255,61,3743,253,209,66,2796,"Spruce_Fir",95508
95522,3271,355,11,150,14,4650,201,220,156,830,"Spruce_Fir",95522
95541,3214,219,9,85,0,968,210,249,175,1273,"Spruce_Fir",95541
95549,2981,342,12,85,18,3662,194,221,165,2439,"Lodgepole_Pine",95549
95550,2668,350,22,218,61,1605,175,198,157,2716,"Douglas_fir",95550
95552,2860,337,12,212,43,2333,193,223,169,2135,"Spruce_Fir",95552
95566,3166,251,16,598,42,3495,182,250,204,1233,"Spruce_Fir",95566
95580,3224,12,12,931,207,2056,207,215,143,2254,"Krummholz",95580
95581,3064,22,10,30,3,1361,214,218,140,1712,"Spruce_Fir",95581
95592,2991,284,4,553,9,4457,209,240,169,4932,"Lodgepole_Pine",95592
95593,2655,191,29,201,106,2454,204,247,158,1036,"Ponderosa_Pine",95593
95609,2819,31,4,150,8,2809,219,230,148,4328,"Lodgepole_Pine",95609
95625,2399,274,30,108,46,1458,127,231,235,624,"Ponderosa_Pine",95625
95688,3121,177,18,446,110,1915,226,247,147,2073,"Spruce_Fir",95688
95696,2839,117,17,256,43,845,246,222,99,598,"Lodgepole_Pine",95696
95697,2995,173,15,268,135,6312,228,246,146,4135,"Lodgepole_Pine",95697
95709,3040,206,9,579,140,5505,215,249,169,1182,"Lodgepole_Pine",95709
95721,3132,5,14,30,4,1422,201,212,147,2370,"Spruce_Fir",95721
95737,2752,40,18,216,56,1570,219,198,109,3088,"Lodgepole_Pine",95737
95745,1991,339,16,150,6,153,184,215,169,426,"Ponderosa_Pine",95745
95757,2936,327,8,514,290,1406,200,231,170,1745,"Lodgepole_Pine",95757
95761,2732,54,21,525,-54,3120,227,189,86,2605,"Spruce_Fir",95761
95769,2815,167,9,283,21,1919,227,244,149,2902,"Spruce_Fir",95769
95792,2747,4,11,190,8,1396,205,219,150,2443,"Lodgepole_Pine",95792
95797,2869,278,18,510,174,1266,170,240,209,1579,"Lodgepole_Pine",95797
95820,2534,330,16,342,65,67,181,220,177,658,"Lodgepole_Pine",95820
95835,3104,1,33,674,250,685,156,160,127,1565,"Lodgepole_Pine",95835
95844,3059,297,11,30,7,228,190,237,186,607,"Spruce_Fir",95844
95857,3137,27,7,351,16,1947,218,225,144,937,"Ponderosa_Pine",95857
95872,2854,14,12,150,-6,1871,208,214,141,1861,"Lodgepole_Pine",95872
95904,2934,236,5,210,13,2082,211,245,172,1867,"Spruce_Fir",95904
95916,2916,342,19,272,77,277,178,208,167,1604,"Spruce_Fir",95916
95925,2913,253,5,242,11,5397,209,243,173,5616,"Lodgepole_Pine",95925
95948,3234,303,16,350,64,1351,174,230,196,2200,"Spruce_Fir",95948
95949,3290,358,8,408,76,1679,208,225,155,3055,"Spruce_Fir",95949
95951,2661,9,5,295,18,1315,215,230,153,5911,"Lodgepole_Pine",95951
95957,2668,60,28,277,142,999,229,171,57,1115,"Lodgepole_Pine",95957
95961,3055,12,9,170,11,2539,211,221,147,2851,"Lodgepole_Pine",95961
95981,2686,151,14,30,7,2315,237,239,128,2040,"Lodgepole_Pine",95981
95997,3374,125,32,417,141,2100,253,198,45,1406,"Krummholz",95997
96010,3072,44,18,553,104,400,221,199,106,960,"Spruce_Fir",96010
96038,3280,247,7,30,10,3426,205,246,179,1600,"Spruce_Fir",96038
96039,3154,12,6,30,1,4452,214,228,151,1856,"Spruce_Fir",96039
96066,3159,264,18,566,107,6021,173,246,210,1682,"Lodgepole_Pine",96066
96077,2883,0,3,466,46,2516,215,233,156,2496,"Lodgepole_Pine",96077
96085,2881,338,15,418,46,2010,185,217,170,1461,"Lodgepole_Pine",96085
96099,2976,45,12,234,28,797,223,214,123,2326,"Lodgepole_Pine",96099
96100,3116,153,2,513,35,1822,222,239,153,2803,"Spruce_Fir",96100
96109,2808,188,25,510,126,3445,213,249,155,1598,"Lodgepole_Pine",96109
96139,2868,19,15,470,134,218,208,207,133,1050,"Lodgepole_Pine",96139
96143,2599,347,4,150,9,983,211,232,159,1911,"Cottonwood_Willow",96143
96145,3142,238,21,150,32,1606,179,253,207,2255,"Spruce_Fir",96145
96175,2749,22,21,90,8,1740,201,189,117,2885,"Ponderosa_Pine",96175
