,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
81992,3071,232,21,210,59,2244,182,254,203,1752,Lodgepole_Pine
13210,3219,250,9,437,45,677,201,247,184,742,Spruce_Fir
80966,3211,50,4,162,-18,4334,222,231,145,1006,Spruce_Fir
51702,3207,142,8,90,-2,2310,232,238,139,1641,Spruce_Fir
47724,3211,314,25,495,144,1758,144,211,203,3222,Spruce_Fir
71146,3108,340,14,90,23,457,190,219,167,830,Spruce_Fir
66408,2078,114,8,0,0,1328,235,232,129,663,Cottonwood_Willow
32191,3217,281,14,234,47,2908,182,241,198,671,Spruce_Fir
60290,3152,78,12,295,3,3878,235,219,114,4663,Lodgepole_Pine
50273,2880,240,26,218,64,1200,162,250,218,30,Ponderosa_Pine
53525,3064,38,22,815,39,1785,215,187,98,2160,Aspen
15060,3309,280,24,1041,211,3693,148,235,223,2398,Lodgepole_Pine
56596,3086,211,23,702,289,2277,195,254,185,1172,Lodgepole_Pine
59244,3205,209,21,509,-27,2083,199,254,182,984,Lodgepole_Pine
38475,3096,259,11,108,19,5515,194,246,191,2729,Lodgepole_Pine
37230,3085,281,6,524,-41,2483,203,241,176,1505,Lodgepole_Pine
25056,2801,172,13,90,3,3308,228,246,148,6051,Lodgepole_Pine
44438,3192,31,7,589,75,864,218,225,143,2083,Spruce_Fir
17227,2694,230,8,60,2,1082,208,247,176,513,Ponderosa_Pine
17888,3240,164,15,272,52,1071,232,244,138,2613,Lodgepole_Pine
57582,3289,72,11,283,66,3241,233,218,116,2977,Lodgepole_Pine
40012,2738,355,13,525,96,551,199,218,156,646,Krummholz
97009,2891,84,21,0,0,2040,244,200,75,1528,Lodgepole_Pine
25001,3236,267,9,313,12,5936,196,244,187,1189,Spruce_Fir
12413,2887,31,20,212,72,2324,210,192,111,664,Lodgepole_Pine
60291,3241,329,15,90,24,3525,184,221,177,2481,Spruce_Fir
43308,3205,341,17,503,14,3490,183,213,168,3122,Spruce_Fir
80090,3018,41,9,212,23,1702,221,221,134,1727,Lodgepole_Pine
14435,3063,38,8,685,247,481,220,222,137,1008,Lodgepole_Pine
85535,2603,47,8,480,26,1282,223,222,133,4090,Lodgepole_Pine
19974,3211,348,26,134,51,1549,163,189,158,2654,Spruce_Fir
6482,2837,348,21,150,55,1991,176,200,159,2768,Lodgepole_Pine
74103,2938,173,10,510,89,3349,226,245,150,3684,Lodgepole_Pine
551,3073,48,7,30,-2,3605,223,224,136,404,Spruce_Fir
13426,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
83516,2693,317,9,30,-2,892,197,233,175,2142,Lodgepole_Pine
93682,2430,356,14,420,86,938,197,214,154,1441,Douglas_fir
12066,3120,156,18,228,49,153,238,239,123,918,Lodgepole_Pine
62237,2686,338,26,60,25,1392,156,194,172,2650,Lodgepole_Pine
22791,2700,10,9,127,27,1777,210,221,148,6330,Lodgepole_Pine
657,2921,30,13,532,39,3131,216,211,129,1986,Lodgepole_Pine
49893,3276,111,8,85,9,4961,234,231,129,443,Lodgepole_Pine
79170,2904,109,18,60,17,1921,248,217,90,1518,Spruce_Fir
105926,3397,45,13,467,118,2014,223,212,121,1657,Spruce_Fir
11063,2952,73,7,0,0,3850,229,226,131,5078,Lodgepole_Pine
27936,3134,137,24,342,82,365,248,223,89,541,Lodgepole_Pine
18095,3072,44,18,553,104,400,221,199,106,960,Spruce_Fir
68893,3283,281,11,295,37,3479,189,241,192,1824,Spruce_Fir
73880,2884,99,21,541,136,577,249,206,75,1608,Aspen
52838,3140,306,17,30,13,2594,170,228,197,782,Lodgepole_Pine
54200,2797,4,12,272,9,966,204,216,149,1050,Lodgepole_Pine
109576,3322,315,27,242,58,2263,139,207,203,2230,Lodgepole_Pine
30036,3223,34,14,0,0,1598,217,209,124,819,Krummholz
45302,2930,357,12,342,63,3642,200,217,154,5289,Lodgepole_Pine
25736,3257,64,18,543,50,1610,234,201,93,2791,Spruce_Fir
33670,2788,139,13,67,-2,3870,239,236,124,5430,Lodgepole_Pine
53776,2636,28,17,170,0,1215,210,200,120,1740,Lodgepole_Pine
97459,2647,56,28,150,30,2340,225,168,57,782,Lodgepole_Pine
65340,2837,58,16,150,49,2079,230,204,102,2131,Aspen
13217,2973,198,1,335,36,3912,218,239,157,2315,Lodgepole_Pine
101074,3011,203,14,510,121,5408,212,252,171,902,Lodgepole_Pine
103091,2162,49,38,319,135,660,206,132,28,698,Ponderosa_Pine
52468,2587,315,15,342,-12,902,178,226,188,1087,Ponderosa_Pine
10851,2868,211,4,306,56,2389,216,244,164,1914,Lodgepole_Pine
76353,2876,21,23,30,-8,3322,197,184,115,2685,Lodgepole_Pine
26974,2997,348,15,541,102,1072,192,215,161,1825,Lodgepole_Pine
64472,2923,275,16,400,98,2175,176,242,205,1739,Lodgepole_Pine
39308,2810,316,23,391,67,1851,153,214,198,1019,Aspen
4381,2712,63,10,391,37,446,229,220,123,1240,Lodgepole_Pine
79956,2883,227,9,30,-2,6174,208,248,177,4592,Lodgepole_Pine
41906,3224,25,10,351,85,4804,215,219,139,3250,Spruce_Fir
55508,3027,78,8,408,52,4144,231,226,128,4924,Spruce_Fir
56066,3004,254,9,671,108,5939,200,246,185,6469,Lodgepole_Pine
3477,2585,313,10,400,115,663,193,233,179,626,Lodgepole_Pine
64131,2105,54,26,212,47,731,225,176,69,853,Ponderosa_Pine
67722,3234,149,7,301,31,4740,229,240,143,661,Lodgepole_Pine
55213,3137,143,28,649,256,1100,246,222,84,2830,Spruce_Fir
11599,2080,53,26,162,18,339,224,176,70,713,Ponderosa_Pine
63790,3128,49,30,371,207,1998,216,161,59,2758,Spruce_Fir
22515,3324,215,10,150,-1,3181,211,249,174,1717,Spruce_Fir
15287,2566,132,11,256,40,591,238,234,125,854,Ponderosa_Pine
74335,2783,86,9,541,-4,732,234,225,122,1077,Lodgepole_Pine
34803,2977,125,23,85,30,3942,251,216,80,1052,Lodgepole_Pine
51951,2932,53,9,618,131,4540,226,221,129,5305,Lodgepole_Pine
69702,2964,244,9,175,30,3951,202,248,184,658,Spruce_Fir
61648,2633,95,10,180,-23,1138,236,225,120,636,Lodgepole_Pine
84480,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
98621,3041,37,9,828,122,5442,220,220,135,5645,Lodgepole_Pine
85787,3208,163,17,60,0,1566,234,242,133,2561,Spruce_Fir
1966,3027,345,14,67,-4,1140,191,217,164,2310,Spruce_Fir
5482,2878,65,37,150,78,765,226,142,15,648,Lodgepole_Pine
75310,2742,220,16,42,11,2646,199,254,188,1965,Lodgepole_Pine
50424,2592,75,15,242,72,1104,237,210,100,696,Lodgepole_Pine
63684,3029,45,0,256,90,1261,218,237,156,2131,Lodgepole_Pine
96374,3128,257,8,42,3,5595,202,245,181,2616,Lodgepole_Pine
71151,2886,349,1,467,50,2558,216,236,157,2460,Lodgepole_Pine
94617,3053,5,14,335,-9,2382,201,211,147,1249,Spruce_Fir
74403,2782,96,9,216,26,1781,234,228,125,1895,Spruce_Fir
43185,2968,220,8,600,72,6072,211,248,173,5939,Lodgepole_Pine
70972,3117,120,9,120,9,5391,236,232,127,836,Lodgepole_Pine
8571,2957,9,10,60,20,5645,209,219,148,1825,Spruce_Fir
25739,2661,69,12,242,14,1140,233,215,113,170,Lodgepole_Pine
13799,3427,201,8,437,32,2728,217,247,165,1849,Spruce_Fir
100325,3054,71,12,319,17,3829,233,216,113,2506,Krummholz
59426,3036,0,20,319,118,2442,186,198,146,2181,Spruce_Fir
110204,2600,31,7,0,0,1445,218,225,143,1053,Douglas_fir
11712,2732,8,19,120,52,2992,194,198,138,6336,Lodgepole_Pine
78326,2619,122,12,108,19,2132,241,230,117,2236,Douglas_fir
42532,3125,148,14,108,0,2410,238,238,126,1443,Spruce_Fir
64525,2932,19,9,600,90,2714,214,220,143,1321,Spruce_Fir
52484,2995,129,13,0,0,4521,241,232,118,2592,Spruce_Fir
72919,2983,116,6,85,12,1560,231,234,137,1765,Lodgepole_Pine
9557,2778,47,12,0,0,1884,224,214,122,1768,Spruce_Fir
40782,3012,27,4,0,0,4813,218,230,149,342,Spruce_Fir
81622,2679,14,25,480,152,864,188,179,119,685,Lodgepole_Pine
101143,2095,15,27,300,37,812,185,173,114,872,Douglas_fir
33916,3110,43,10,120,26,5260,222,219,131,3029,Spruce_Fir
92795,2704,292,9,60,4,1765,194,238,185,664,Lodgepole_Pine
49999,3430,95,26,361,192,3868,250,192,54,3502,Lodgepole_Pine
50710,2685,322,19,170,82,999,168,217,187,2397,Lodgepole_Pine
9723,2141,264,28,258,135,324,140,240,231,443,Ponderosa_Pine
29664,2898,133,10,162,21,618,237,235,128,1890,Lodgepole_Pine
79764,3258,268,6,331,12,4364,205,242,176,735,Cottonwood_Willow
69122,3240,36,8,30,1,658,220,222,138,1052,Spruce_Fir
17816,3165,95,10,210,33,6454,236,225,120,1998,Cottonwood_Willow
92632,2736,244,25,192,126,371,162,250,219,1611,Lodgepole_Pine
92852,2929,206,10,210,13,4830,214,250,170,1950,Lodgepole_Pine
16078,2881,5,18,488,187,1159,195,203,143,2285,Lodgepole_Pine
75298,2817,250,27,150,56,1825,151,247,226,1521,Lodgepole_Pine
72553,2628,174,11,0,0,3262,227,246,150,2107,Lodgepole_Pine
100950,2397,53,18,150,61,424,227,198,98,658,Lodgepole_Pine
22143,2835,278,28,351,-37,2676,133,231,231,182,Spruce_Fir
108087,2875,125,8,60,-3,3227,234,235,133,2542,Lodgepole_Pine
8046,3152,192,14,514,115,2136,218,250,162,1019,Spruce_Fir
84908,2854,22,11,313,62,4374,213,217,139,5275,Spruce_Fir
75032,2983,81,6,216,64,3709,229,229,134,2742,Aspen
81206,3074,287,13,268,79,2554,183,239,196,1651,Lodgepole_Pine
90386,3013,189,8,443,-7,1460,221,246,160,1463,Lodgepole_Pine
74704,2878,309,13,90,22,2965,184,231,187,2250,Lodgepole_Pine
92827,3187,14,4,85,1,1409,216,231,153,693,Spruce_Fir
79269,2797,51,20,395,124,400,226,192,92,2120,Aspen
47156,2807,73,29,242,161,258,239,171,42,2011,Aspen
17799,3287,84,12,108,8,1239,237,220,113,2234,Spruce_Fir
61687,2322,245,9,351,-117,42,202,247,183,474,Ponderosa_Pine
12088,3237,86,4,741,46,3766,225,233,144,2400,Spruce_Fir
32991,2598,130,4,0,0,560,226,237,146,1473,Lodgepole_Pine
32990,2729,31,15,30,3,1302,215,207,125,2577,Lodgepole_Pine
91072,2962,162,12,319,46,5200,232,243,141,4418,Lodgepole_Pine
94338,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
4933,3161,128,8,297,25,4592,234,235,133,2051,Spruce_Fir
42458,2993,355,14,480,72,1581,196,214,155,481,Spruce_Fir
27137,3167,325,6,541,59,5544,206,234,167,1276,Lodgepole_Pine
73013,3382,303,13,85,5,5051,183,233,190,3782,Krummholz
11246,3345,78,21,190,60,1793,242,195,74,1826,Spruce_Fir
32090,2976,74,22,270,-42,457,240,193,73,1558,Lodgepole_Pine
61271,3187,48,6,30,1,1507,222,227,140,541,Lodgepole_Pine
25645,3650,49,24,1116,238,2571,222,182,82,1296,Spruce_Fir
39936,3143,305,24,210,49,2879,145,218,210,2559,Spruce_Fir
26919,3295,61,13,469,108,730,230,211,111,1110,Krummholz
73132,3221,12,15,644,30,3061,204,209,140,3557,Spruce_Fir
74016,2610,19,22,361,92,1110,198,188,119,1747,Lodgepole_Pine
51298,2533,117,9,247,26,306,236,232,128,1173,Lodgepole_Pine
57905,3284,139,4,90,24,5658,227,238,146,806,Spruce_Fir
30686,3359,339,3,874,131,2227,212,234,160,1050,Spruce_Fir
43619,3001,84,11,134,30,4286,235,222,117,918,Spruce_Fir
10519,2950,21,7,108,11,2224,215,224,146,1986,Spruce_Fir
43304,3199,237,7,0,0,1020,209,246,175,1158,Spruce_Fir
44499,2991,101,10,134,-9,6215,236,227,121,3637,Spruce_Fir
45993,2925,60,8,124,-2,741,226,224,132,2092,Lodgepole_Pine
24038,3206,63,18,120,24,1518,233,202,94,2412,Ponderosa_Pine
798,3025,36,12,390,65,1315,219,212,127,2445,Lodgepole_Pine
49542,3021,220,11,313,35,1110,208,250,178,1746,Lodgepole_Pine
6591,3015,84,30,495,-89,570,246,173,34,1597,Lodgepole_Pine
307,3121,327,11,30,2,2208,192,227,174,908,Spruce_Fir
11044,3128,255,7,190,16,1448,205,244,178,2175,Spruce_Fir
35612,2698,45,15,335,-18,769,223,206,113,192,Lodgepole_Pine
22235,3038,32,12,402,50,1126,217,214,130,1853,Lodgepole_Pine
61982,2939,31,20,470,126,2789,210,193,112,1590,Lodgepole_Pine
104835,3803,3,16,1040,357,4816,197,208,146,2912,Krummholz
28490,3269,29,6,255,24,957,218,226,144,819,Spruce_Fir
95333,3059,49,9,90,14,3196,224,221,131,1326,Lodgepole_Pine
109130,2723,176,9,295,32,2233,225,245,153,1633,Lodgepole_Pine
1983,3303,125,24,816,-44,1294,252,214,75,2649,Spruce_Fir
555,2939,78,23,366,112,1165,242,191,66,437,Aspen
74574,2764,111,8,124,15,1719,234,231,129,2673,Lodgepole_Pine
34993,2968,171,6,182,16,4526,224,243,153,5539,Lodgepole_Pine
101842,2965,99,19,190,41,4540,247,211,85,2190,Lodgepole_Pine
5540,3103,150,8,395,-5,6433,230,240,142,2704,Lodgepole_Pine
1899,3193,23,10,984,109,2981,214,218,139,2419,Lodgepole_Pine
101958,3036,280,4,366,52,3152,208,240,170,601,Lodgepole_Pine
22705,2653,186,2,190,1,819,219,240,157,1682,Lodgepole_Pine
64350,3146,237,18,402,62,212,186,253,201,2039,Lodgepole_Pine
82284,2814,108,8,85,13,3494,233,232,130,6483,Lodgepole_Pine
101648,2934,193,9,451,49,2670,220,247,162,2190,Lodgepole_Pine
98267,3147,76,10,150,15,417,233,220,118,5399,Spruce_Fir
67241,3103,61,5,85,2,750,224,229,141,1873,Spruce_Fir
39262,2943,84,2,234,14,4006,222,235,149,4824,Lodgepole_Pine
10614,2855,258,21,450,140,417,166,247,216,1898,Lodgepole_Pine
29734,2630,45,5,216,52,1201,222,228,142,849,Lodgepole_Pine
11596,3007,310,21,0,0,2914,158,221,201,1806,Aspen
49835,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
96498,3224,135,3,120,0,5878,224,238,150,600,Spruce_Fir
51438,2545,114,8,234,10,1127,233,233,131,4908,Lodgepole_Pine
49189,2423,345,10,255,80,1321,200,224,163,631,Douglas_fir
14745,3518,148,4,511,25,1380,226,239,148,849,Krummholz
88225,2657,352,18,60,23,1838,187,208,157,5032,Lodgepole_Pine
92019,3153,40,11,361,18,1939,221,215,127,907,Spruce_Fir
87860,3081,126,4,42,5,2407,227,237,145,2040,Spruce_Fir
21630,2556,133,23,60,17,85,249,222,88,1683,Lodgepole_Pine
92077,3274,56,20,30,14,5867,229,194,90,618,Spruce_Fir
94343,3228,86,3,631,60,4159,224,234,145,1922,Spruce_Fir
46483,2996,77,13,342,57,408,236,215,107,2008,Lodgepole_Pine
37127,3315,268,18,395,97,4073,170,244,211,1744,Spruce_Fir
46523,2964,170,21,1106,169,2646,230,244,136,1260,Lodgepole_Pine
25918,2860,82,15,108,13,3880,239,213,100,6196,Lodgepole_Pine
39054,3240,40,20,443,170,924,217,191,101,1860,Lodgepole_Pine
65206,2927,40,19,150,17,1950,218,196,106,2118,Lodgepole_Pine
86138,3178,99,13,190,37,2490,241,221,108,1542,Spruce_Fir
58263,2872,73,7,42,2,1667,229,226,131,2574,Spruce_Fir
40419,2513,76,24,60,25,666,241,188,64,992,Lodgepole_Pine
40949,3024,26,8,162,11,1273,216,222,142,2524,Lodgepole_Pine
43920,3012,41,20,85,33,255,218,191,99,1571,Lodgepole_Pine
93255,2865,147,10,313,54,1477,234,239,136,2949,Lodgepole_Pine
81123,3025,45,12,319,47,4477,223,213,122,752,Spruce_Fir
60953,3293,293,5,234,38,5675,205,239,173,721,Spruce_Fir
85593,2761,66,14,558,-23,745,233,211,107,2724,Lodgepole_Pine
97451,2645,132,7,60,-6,3400,232,236,136,2182,Lodgepole_Pine
107205,3085,264,12,706,253,713,191,245,194,1176,Lodgepole_Pine
78572,2313,305,28,313,-90,942,133,213,214,1316,Ponderosa_Pine
5059,2599,123,11,30,0,495,239,232,122,1406,Lodgepole_Pine
81603,3002,345,9,283,25,1436,202,225,162,1563,Lodgepole_Pine
101425,3236,153,7,379,45,5825,229,240,145,3115,Lodgepole_Pine
19896,3217,142,15,408,126,5197,241,235,119,1641,Spruce_Fir
11146,2367,316,23,175,87,518,154,214,197,616,Ponderosa_Pine
61912,3201,199,21,150,47,1729,207,253,171,4230,Spruce_Fir
53224,2889,66,8,366,53,2613,228,225,131,2466,Lodgepole_Pine
8643,2749,301,18,216,11,1956,167,229,201,516,Cottonwood_Willow
107667,2866,217,14,484,229,1026,205,252,181,1871,Lodgepole_Pine
71424,3021,99,24,180,50,1873,251,199,62,3705,Spruce_Fir
89532,3246,197,11,390,44,2542,217,249,165,1364,Spruce_Fir
43231,3001,63,3,720,75,5447,222,233,146,6207,Lodgepole_Pine
50013,2850,33,20,242,64,3663,212,191,107,2787,Lodgepole_Pine
48106,2896,170,7,295,57,3842,225,243,152,3413,Lodgepole_Pine
66377,3021,292,7,60,15,1101,201,239,178,1762,Lodgepole_Pine
52225,3163,34,18,247,26,1477,215,199,114,30,Aspen
46063,3001,294,8,255,56,3968,197,238,181,1332,Lodgepole_Pine
57897,2961,24,22,190,80,1265,202,187,114,932,Lodgepole_Pine
15876,3296,139,11,30,0,2363,236,237,130,350,Krummholz
49608,2214,51,14,60,15,708,226,210,115,1595,Cottonwood_Willow
101866,2942,17,13,631,147,2895,209,213,139,1273,Lodgepole_Pine
30193,2942,238,15,216,33,5704,191,252,196,2912,Lodgepole_Pine
43787,2909,316,14,30,14,2701,182,227,185,560,Spruce_Fir
49573,3142,18,5,0,0,992,216,230,151,2084,Lodgepole_Pine
14892,2578,8,11,228,0,626,207,218,147,1224,Lodgepole_Pine
94781,3017,129,14,95,-4,933,242,231,116,912,Spruce_Fir
55446,3293,347,29,430,-6,1794,151,179,157,1294,Krummholz
97554,2892,186,12,67,0,218,222,248,158,953,Aspen
95865,2553,111,4,582,11,968,227,235,143,1194,Ponderosa_Pine
97693,3350,69,7,547,129,1994,227,227,134,2405,Lodgepole_Pine
81323,2635,79,8,210,58,1337,231,225,126,1421,Lodgepole_Pine
86875,3097,6,12,180,38,1699,205,217,148,474,Lodgepole_Pine
13591,2892,10,17,170,22,2905,199,203,138,2188,Lodgepole_Pine
27615,3178,206,12,256,82,3074,212,251,172,942,Spruce_Fir
15616,2800,39,28,124,-2,1101,208,166,76,1561,Lodgepole_Pine
92278,3407,351,6,319,68,1635,209,229,159,1148,Krummholz
20804,2171,333,23,180,43,595,160,203,179,228,Douglas_fir
99422,2596,45,3,295,3,769,220,233,150,5504,Krummholz
23012,2646,117,11,319,34,659,239,230,120,1392,Lodgepole_Pine
5924,2628,173,18,30,12,592,228,246,142,1537,Lodgepole_Pine
73491,3254,34,7,212,19,4281,219,225,142,1022,Spruce_Fir
87299,2827,223,12,600,75,4028,204,251,182,1598,Lodgepole_Pine
6188,2861,305,15,646,139,201,177,231,193,1689,Lodgepole_Pine
91022,3297,100,16,162,44,4014,245,216,96,4034,Krummholz
64524,2608,90,32,85,38,1410,249,171,25,285,Krummholz
104219,2889,126,12,124,23,3554,241,231,118,2828,Krummholz
63212,2928,139,16,95,-2,4447,242,233,115,3200,Spruce_Fir
94773,2961,5,14,630,163,3090,201,211,147,845,Lodgepole_Pine
70687,2372,291,30,319,135,792,122,219,229,300,Ponderosa_Pine
109435,2888,302,18,242,74,1618,167,229,201,2621,Lodgepole_Pine
40518,3122,135,7,120,6,663,231,237,139,2090,Spruce_Fir
75852,3201,357,17,959,184,1883,192,208,152,2258,Spruce_Fir
24952,2803,113,20,430,161,2349,250,215,84,2138,Spruce_Fir
20099,3425,110,21,362,187,3772,251,211,78,3381,Krummholz
6111,3006,82,9,285,65,2414,233,225,124,2509,Lodgepole_Pine
67337,3364,27,18,437,125,3243,210,199,120,2197,Krummholz
104900,3224,315,1,484,52,4323,216,237,159,1717,Spruce_Fir
58305,2992,39,27,201,52,1410,210,171,82,1187,Lodgepole_Pine
48971,2429,292,20,180,52,324,160,232,210,525,Ponderosa_Pine
81286,3175,17,18,42,-7,2948,202,199,129,4014,Spruce_Fir
109846,2510,314,14,335,85,360,183,229,186,1784,Ponderosa_Pine
41866,3296,101,14,201,27,2656,242,221,106,1587,Ponderosa_Pine
92688,2898,32,9,218,9,2279,218,221,139,1415,Spruce_Fir
61689,3014,135,10,319,74,4860,236,236,131,1557,Lodgepole_Pine
4884,3005,92,12,268,39,1015,239,221,110,2547,Lodgepole_Pine
83942,2819,196,23,134,40,1860,208,252,166,2213,Lodgepole_Pine
37600,2623,63,2,180,11,757,221,234,150,994,Lodgepole_Pine
81872,2395,343,11,201,53,1476,199,224,164,481,Douglas_fir
32516,3055,11,12,90,18,2644,207,214,144,882,Spruce_Fir
71017,2685,176,10,30,0,2245,225,246,152,1878,Lodgepole_Pine
25755,2558,77,13,0,0,1194,236,216,110,722,Spruce_Fir
76463,2791,189,21,150,39,1266,215,250,159,1621,Lodgepole_Pine
29819,3107,237,17,309,56,3081,187,252,200,503,Lodgepole_Pine
23021,2907,56,9,0,0,3154,226,222,130,2343,Lodgepole_Pine
55336,3108,358,6,256,39,4179,211,229,156,2069,Lodgepole_Pine
21063,2912,218,25,306,96,1206,185,254,195,60,Cottonwood_Willow
96171,3136,180,18,272,65,127,224,248,150,895,Lodgepole_Pine
99234,3055,320,11,424,75,569,191,229,178,569,Lodgepole_Pine
4663,3132,51,10,430,64,3594,225,219,127,785,Spruce_Fir
85761,2998,98,5,351,33,5176,228,233,138,5660,Lodgepole_Pine
9401,3006,176,15,270,55,2389,226,247,149,2899,Lodgepole_Pine
26098,2975,118,8,228,44,4790,234,233,130,4505,Spruce_Fir
48009,3068,52,36,256,141,2071,213,139,31,2777,Spruce_Fir
15101,3227,297,9,85,3,4331,195,237,182,541,Spruce_Fir
10501,2724,69,11,420,93,1550,232,218,116,1725,Lodgepole_Pine
53842,3156,13,25,417,86,1410,188,181,122,1682,Lodgepole_Pine
35782,3137,53,9,400,42,5647,226,221,129,1289,Spruce_Fir
60171,2940,129,30,283,136,2297,252,206,57,1848,Lodgepole_Pine
32122,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
52558,3164,77,8,376,48,2110,230,226,129,2969,Spruce_Fir
11680,2881,51,16,95,11,3288,226,203,106,4174,Lodgepole_Pine
57671,2227,300,25,60,28,808,142,221,215,1518,Ponderosa_Pine
78765,2374,334,30,108,46,864,138,185,178,1008,Douglas_fir
89561,2702,52,5,95,3,2110,223,228,141,6964,Spruce_Fir
54093,3259,6,17,190,36,3214,197,205,142,3305,Lodgepole_Pine
4279,2267,125,23,150,79,1253,251,216,79,1045,Cottonwood_Willow
1594,2661,335,27,124,63,2280,148,192,177,2292,Lodgepole_Pine
63875,2821,308,3,258,64,1784,212,237,164,2780,Lodgepole_Pine
45546,2852,66,8,212,37,767,229,224,128,2605,Lodgepole_Pine
31668,3091,18,18,242,-15,1645,203,199,129,1630,Lodgepole_Pine
16091,2824,129,31,67,29,4839,252,204,54,4702,Lodgepole_Pine
30858,3061,315,4,30,3,3701,209,236,166,631,Spruce_Fir
32398,2714,355,3,335,4,932,215,234,157,1924,Spruce_Fir
50197,3162,184,7,402,-21,3108,222,245,157,108,Lodgepole_Pine
107893,2907,147,8,633,258,872,231,239,140,424,Lodgepole_Pine
37232,2937,61,18,108,-7,589,232,201,95,2451,Lodgepole_Pine
62129,2629,37,7,120,4,150,220,224,140,485,Lodgepole_Pine
104970,2926,12,21,240,23,4560,194,194,131,4952,Spruce_Fir
57836,2837,14,19,365,140,1008,199,198,132,960,Lodgepole_Pine
35057,2758,55,11,134,33,1189,227,216,121,2506,Lodgepole_Pine
65811,2640,143,12,0,0,3329,238,237,127,2110,Lodgepole_Pine
69229,3296,25,11,240,28,3663,215,217,138,2142,Spruce_Fir
87844,3098,357,4,0,0,5156,213,232,157,708,Spruce_Fir
18139,3247,7,8,350,23,6024,210,224,151,1032,Spruce_Fir
6647,2978,128,8,300,13,4837,234,235,133,5472,Lodgepole_Pine
21059,2949,250,6,300,43,5742,206,245,176,3154,Lodgepole_Pine
85719,2915,277,8,277,31,1492,198,242,183,1387,Lodgepole_Pine
32247,3149,11,10,696,132,1725,209,220,147,2557,Spruce_Fir
26512,3282,146,3,376,41,5248,224,239,150,841,Lodgepole_Pine
30198,3422,294,21,1114,297,4094,156,229,211,2588,Krummholz
87036,3009,328,12,85,8,3424,190,226,175,955,Spruce_Fir
29984,3146,54,16,201,30,5256,228,204,105,2883,Lodgepole_Pine
47835,3017,8,9,212,40,4976,210,223,150,3842,Spruce_Fir
4582,2586,45,8,210,70,1642,223,223,135,1873,Lodgepole_Pine
98705,2587,352,19,108,33,384,183,203,155,1861,Lodgepole_Pine
30441,2902,16,13,351,21,1936,208,213,140,2992,Lodgepole_Pine
24637,3027,328,18,120,-4,1926,174,217,181,3478,Spruce_Fir
49741,3247,354,2,484,209,2942,215,235,157,3073,Lodgepole_Pine
27300,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
59981,3064,21,13,234,50,4354,211,212,135,2343,Spruce_Fir
80578,2995,79,8,616,92,3373,231,225,126,1260,Lodgepole_Pine
40115,2793,209,19,339,96,3632,203,254,180,1767,Lodgepole_Pine
101345,3195,300,20,0,0,3056,159,227,206,2349,Spruce_Fir
76374,3037,22,18,467,30,1744,206,199,125,1006,Lodgepole_Pine
86788,2924,132,11,67,10,3588,238,234,124,2236,Lodgepole_Pine
65129,2936,116,12,190,19,5079,241,228,115,2525,Lodgepole_Pine
91138,2920,72,3,67,4,1275,223,233,146,3173,Spruce_Fir
81577,2996,79,15,60,8,1405,239,211,99,1434,Lodgepole_Pine
85669,3272,347,14,433,95,4676,193,217,162,912,Spruce_Fir
44624,2941,162,12,60,1,2214,232,243,141,2980,Lodgepole_Pine
85710,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
10209,2435,332,19,60,13,785,171,212,178,1388,Lodgepole_Pine
2246,3183,233,14,319,63,5835,196,252,191,3121,Douglas_fir
20792,2478,143,25,474,225,886,246,226,93,693,Ponderosa_Pine
3514,2597,223,9,0,0,3085,209,249,176,1300,Douglas_fir
109385,2902,319,20,30,15,1747,164,217,192,2725,Lodgepole_Pine
39354,3171,96,23,424,119,997,249,201,68,1846,Spruce_Fir
14590,2418,137,11,631,112,741,237,236,129,1158,Douglas_fir
94255,3274,8,9,277,47,3121,210,223,150,2234,Spruce_Fir
28217,2931,108,14,319,44,3355,243,223,107,2308,Lodgepole_Pine
