,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
19613,2598,130,4,0,0,560,226,237,146,1473,Lodgepole_Pine
108688,2987,89,10,514,15,4313,235,224,120,4745,Lodgepole_Pine
23162,2885,30,10,30,1,1771,217,218,136,1104,Spruce_Fir
78894,2837,15,15,30,7,1518,206,209,138,1142,Aspen
25994,3121,134,16,454,45,902,244,230,110,1245,Lodgepole_Pine
36787,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
67268,3295,218,10,510,68,4136,209,250,177,2138,Krummholz
91165,2463,176,16,30,-6,631,227,247,147,1128,Lodgepole_Pine
88301,3367,97,6,216,50,3860,229,232,137,810,Spruce_Fir
32925,2850,152,9,30,2,2722,232,240,140,2362,Lodgepole_Pine
66737,2756,0,13,127,30,1630,200,215,152,2363,Lodgepole_Pine
54710,3243,170,13,134,23,3478,229,245,146,3987,Spruce_Fir
99661,2951,96,5,162,-2,1830,228,233,139,1371,Spruce_Fir
2478,3040,48,6,85,2,2885,223,227,140,384,Spruce_Fir
83899,3288,193,24,323,102,2135,209,250,162,1282,Lodgepole_Pine
82496,2730,57,17,150,43,1638,229,201,98,488,Lodgepole_Pine
69530,2903,340,13,134,40,4924,192,221,167,4554,Lodgepole_Pine
44897,3387,127,7,42,0,2312,233,235,135,3507,Krummholz
34148,2996,131,11,379,85,2475,238,234,126,1782,Lodgepole_Pine
23393,3157,240,8,417,80,5840,205,247,179,2442,Lodgepole_Pine
62661,2850,332,25,309,46,1860,155,200,180,1463,Lodgepole_Pine
33122,2909,95,9,247,6,4136,234,227,124,6322,Lodgepole_Pine
47135,2741,5,10,60,10,2743,207,220,150,5431,Lodgepole_Pine
50767,2913,301,25,201,69,5731,141,220,215,4729,Lodgepole_Pine
75846,3187,198,3,300,-19,702,218,242,160,2278,Lodgepole_Pine
100889,3190,252,12,150,56,513,192,248,194,2183,Lodgepole_Pine
6493,2731,56,10,153,0,1116,227,218,124,870,Lodgepole_Pine
17281,2695,96,4,30,0,703,227,233,141,1464,Spruce_Fir
64632,3133,11,10,360,28,1725,209,220,147,2791,Krummholz
10814,3184,106,3,95,3,4353,226,235,145,957,Spruce_Fir
108968,3196,322,14,242,53,720,184,226,181,1848,Lodgepole_Pine
65807,2964,124,12,376,52,4742,240,231,118,2845,Spruce_Fir
46812,3147,31,3,150,21,1530,219,233,151,591,Spruce_Fir
107743,3094,328,9,201,28,2281,199,230,171,2389,Lodgepole_Pine
626,3119,204,10,649,78,534,214,250,169,1749,Lodgepole_Pine
110336,2071,93,28,30,7,510,250,184,42,591,Douglas_fir
48098,2813,355,14,30,6,1461,196,214,155,2651,Lodgepole_Pine
105103,2977,100,14,30,6,4397,242,220,105,212,Spruce_Fir
26090,2555,146,2,458,32,1020,221,238,153,1138,Ponderosa_Pine
104458,2791,95,5,228,36,2962,229,232,138,5918,Lodgepole_Pine
55951,2716,176,10,390,-19,570,225,246,152,693,Lodgepole_Pine
6917,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
14877,3054,333,4,30,2,3301,210,234,163,571,Cottonwood_Willow
93245,3452,34,21,793,18,2532,212,190,105,1907,Spruce_Fir
93789,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
81157,3238,53,10,408,25,6253,226,219,127,960,Spruce_Fir
64942,3074,312,19,42,15,3307,165,222,196,2833,Spruce_Fir
84802,3231,246,11,228,47,1006,197,249,190,270,Spruce_Fir
71433,3151,24,25,258,79,3320,197,178,106,1529,Spruce_Fir
78747,3237,39,6,190,4,2992,221,226,141,1945,Spruce_Fir
61872,2673,103,31,150,59,2641,253,185,36,6664,Lodgepole_Pine
51177,2816,143,14,108,19,2281,239,236,123,1209,Aspen
31025,2952,11,14,192,20,4794,205,212,142,2210,Lodgepole_Pine
108257,2825,29,11,120,6,1825,216,216,134,2563,Lodgepole_Pine
105099,3195,79,6,391,63,3119,228,229,135,3546,Spruce_Fir
20424,2857,37,12,0,0,1350,219,213,127,2579,Lodgepole_Pine
86997,2970,61,7,30,4,842,226,225,133,2643,Lodgepole_Pine
15545,3291,347,19,295,64,1677,181,206,161,2877,Spruce_Fir
90419,2449,151,17,362,93,866,239,237,122,1231,Douglas_fir
45807,2965,221,5,350,23,1908,213,245,169,2240,Lodgepole_Pine
30227,3014,294,6,685,174,5511,202,239,176,5258,Lodgepole_Pine
102535,2759,331,6,124,2,2249,206,233,165,3955,Lodgepole_Pine
42398,3099,63,15,30,-2,780,232,207,104,1839,Cottonwood_Willow
34427,2936,312,6,30,6,5666,204,236,171,1559,Lodgepole_Pine
35349,2949,0,9,283,30,4621,206,222,154,6133,Lodgepole_Pine
40476,2144,298,33,90,64,331,111,208,227,524,Krummholz
62997,2905,167,8,124,39,3215,227,243,149,2890,Lodgepole_Pine
60634,3201,175,11,85,12,5343,226,246,151,1132,Spruce_Fir
84528,3326,210,8,210,15,1101,214,248,169,1595,Spruce_Fir
42394,3407,326,31,192,53,2860,130,189,190,2350,Lodgepole_Pine
83994,3163,10,23,457,87,547,189,188,130,1717,Lodgepole_Pine
12095,3049,174,22,390,128,1307,227,245,139,966,Lodgepole_Pine
63600,3140,326,26,162,65,4165,147,201,188,890,Spruce_Fir
50847,2916,131,14,60,13,4669,242,232,116,1588,Lodgepole_Pine
105604,3163,116,16,162,1,2977,246,223,100,3626,Spruce_Fir
39024,2814,32,25,313,117,1075,205,177,96,1012,Lodgepole_Pine
13402,2920,45,6,30,1,5668,222,226,139,1350,Lodgepole_Pine
83304,3417,108,21,361,20,2173,250,211,79,3467,Krummholz
79523,2561,37,19,247,-9,785,216,196,108,67,Lodgepole_Pine
108825,2770,115,10,216,11,2220,237,231,124,1465,Lodgepole_Pine
3627,2807,76,15,90,19,2609,237,211,101,3989,Lodgepole_Pine
87501,2910,67,15,30,-11,3466,234,209,103,2735,Lodgepole_Pine
25652,2921,84,10,60,7,3651,234,224,121,2200,Lodgepole_Pine
65370,3247,173,14,242,29,4424,228,246,147,2402,Spruce_Fir
4927,2585,44,22,60,22,964,219,188,93,6395,Lodgepole_Pine
13206,3376,343,32,127,65,3531,139,173,161,2324,Krummholz
940,2801,128,17,256,134,3150,246,227,104,6151,Lodgepole_Pine
37621,2681,66,6,408,23,1539,226,228,137,5965,Lodgepole_Pine
25351,3192,300,10,330,17,601,192,236,184,1148,Lodgepole_Pine
10194,3162,348,12,30,10,5179,198,221,161,1044,Spruce_Fir
63998,3269,83,20,537,45,1006,243,201,78,2071,Krummholz
5393,3063,76,4,30,2,1019,225,232,143,1660,Spruce_Fir
102221,2962,15,11,108,17,5902,210,217,143,3446,Lodgepole_Pine
72332,2722,114,14,153,0,2355,243,225,108,2402,Ponderosa_Pine
83696,2517,129,27,540,109,510,252,213,70,1240,Ponderosa_Pine
69268,2918,339,12,361,63,3730,194,222,167,5382,Lodgepole_Pine
43491,2962,28,11,400,67,866,216,215,134,1856,Spruce_Fir
85286,3223,81,7,255,33,2206,230,227,129,1691,Spruce_Fir
47554,3008,131,17,175,53,4191,245,228,105,2068,Lodgepole_Pine
46738,3019,38,12,30,0,1173,220,214,127,1290,Lodgepole_Pine
19977,2699,94,9,420,99,1333,235,226,122,2474,Lodgepole_Pine
94637,3368,132,17,384,68,2321,245,229,106,2143,Spruce_Fir
33669,3001,169,4,730,105,5874,222,241,154,6346,Lodgepole_Pine
103813,3054,82,14,175,20,4864,239,214,102,1956,Lodgepole_Pine
8790,2875,38,21,150,37,1521,215,190,102,2724,Lodgepole_Pine
56891,2839,29,9,454,61,2002,217,221,139,2888,Lodgepole_Pine
4758,3144,86,11,30,9,782,236,221,115,2310,Spruce_Fir
81244,2994,281,14,30,10,2707,180,240,200,876,Spruce_Fir
28418,2982,13,9,255,19,1463,211,221,146,1846,Lodgepole_Pine
22518,2149,27,40,295,98,424,172,125,59,379,Ponderosa_Pine
40079,3174,77,3,120,-4,2039,224,233,145,666,Spruce_Fir
72235,3021,348,7,134,27,4383,207,229,160,1154,Spruce_Fir
38824,2827,0,9,30,3,3597,206,222,154,6494,Lodgepole_Pine
47930,3181,94,16,150,43,1637,244,214,95,2580,Spruce_Fir
37094,3130,264,15,258,-16,2551,182,246,202,513,Spruce_Fir
19618,2782,340,9,120,15,3249,201,227,165,2963,Lodgepole_Pine
37453,2747,348,10,0,0,2895,201,224,161,2737,Spruce_Fir
106189,3274,345,7,242,5,1768,206,229,161,1249,Spruce_Fir
10426,3184,11,5,95,-1,1423,215,230,152,721,Spruce_Fir
51956,3403,108,26,646,169,1986,253,199,57,1837,Spruce_Fir
860,3371,354,11,256,72,4258,202,221,157,3861,Krummholz
47932,3209,281,4,474,38,5937,209,240,169,2087,Lodgepole_Pine
13434,3271,102,7,42,4,4989,232,231,132,402,Lodgepole_Pine
85327,3342,68,17,255,63,1816,235,203,93,1825,Spruce_Fir
35115,2778,166,22,376,186,2981,232,241,127,1413,Ponderosa_Pine
80140,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
9840,2591,160,13,95,13,470,233,242,137,1237,Lodgepole_Pine
42481,3182,68,11,134,20,3919,232,218,118,1468,Spruce_Fir
98538,2915,77,16,90,18,3798,238,210,98,5086,Spruce_Fir
21155,2890,34,11,492,77,3634,219,217,133,3068,Lodgepole_Pine
49908,3283,122,7,450,76,1516,233,234,134,2809,Lodgepole_Pine
95192,3142,60,24,170,75,5002,230,183,72,1583,Spruce_Fir
80630,3139,297,15,379,15,3756,177,234,197,1463,Spruce_Fir
81194,3079,24,5,192,1,3495,217,230,149,1387,Lodgepole_Pine
95173,2778,54,13,335,61,1667,227,211,114,3018,Lodgepole_Pine
3489,2667,51,25,124,28,2474,223,179,77,900,Lodgepole_Pine
95661,2954,243,6,840,-66,1332,207,245,176,1790,Lodgepole_Pine
25203,3230,13,12,960,213,2084,208,215,142,2224,Krummholz
51093,3209,15,11,234,28,5669,210,217,143,2285,Spruce_Fir
20080,2983,183,4,350,79,484,221,242,157,1530,Lodgepole_Pine
1006,2980,198,25,210,-18,2112,202,251,170,1952,Lodgepole_Pine
49560,2768,144,4,180,25,2718,226,239,148,5747,Lodgepole_Pine
16929,3014,107,13,420,49,5341,242,223,108,6078,Lodgepole_Pine
3550,2812,146,31,201,114,1463,244,218,77,1693,Lodgepole_Pine
101854,2925,236,2,30,0,5656,216,240,162,1423,Lodgepole_Pine
43220,3336,323,14,150,21,2384,184,225,180,2389,Spruce_Fir
22394,3276,49,10,85,0,3798,224,218,126,3841,Krummholz
57150,3206,337,12,283,63,691,194,224,169,1826,Lodgepole_Pine
60531,2765,231,18,175,39,1894,189,253,198,932,Aspen
20320,2881,29,15,0,0,313,213,206,125,2249,Lodgepole_Pine
103348,2614,103,13,67,6,3164,242,222,108,2255,Lodgepole_Pine
42566,2965,176,11,228,37,5389,226,246,152,1782,Spruce_Fir
27913,3286,26,11,42,0,2172,215,215,136,2839,Krummholz
70264,3077,8,18,488,37,1249,195,200,139,1983,Spruce_Fir
53406,2769,191,13,212,36,42,219,250,162,2134,Lodgepole_Pine
23273,2890,6,7,0,0,4309,211,226,152,6106,Aspen
83402,2552,151,19,0,0,1911,240,237,118,458,Douglas_fir
84043,3406,181,16,751,-7,1358,224,248,152,4042,Spruce_Fir
37652,2545,194,8,60,10,1199,219,247,162,2034,Ponderosa_Pine
68886,3046,8,2,124,1,3072,217,235,155,430,Spruce_Fir
4551,2979,314,19,108,8,2297,164,221,195,949,Krummholz
68960,3334,315,8,324,87,1012,199,234,174,1385,Spruce_Fir
71849,3273,25,13,201,50,3210,213,212,133,3125,Lodgepole_Pine
99153,3004,167,17,603,137,5798,232,244,137,4031,Lodgepole_Pine
38506,3112,253,25,180,39,2532,155,247,224,1463,Lodgepole_Pine
7451,3202,52,13,85,9,4281,227,212,117,3371,Spruce_Fir
4575,3188,119,21,319,-133,384,251,216,82,3727,Lodgepole_Pine
72131,2829,47,9,256,45,2497,223,221,132,1476,Lodgepole_Pine
68606,2678,100,13,95,15,900,242,221,107,1849,Lodgepole_Pine
75522,3360,292,11,841,185,4501,188,238,189,2695,Spruce_Fir
70684,2663,72,8,218,-31,1289,229,226,130,511,Aspen
102352,2415,205,17,42,8,1221,207,253,176,966,Ponderosa_Pine
75902,2271,358,18,42,8,324,189,204,150,417,Ponderosa_Pine
83507,2952,94,12,127,20,3596,239,221,110,6453,Lodgepole_Pine
497,3359,116,22,134,30,1387,251,213,78,1515,Krummholz
73683,3066,155,21,309,43,2719,239,237,118,1423,Lodgepole_Pine
51676,3147,209,11,366,63,162,212,250,172,1972,Cottonwood_Willow
34083,2524,223,28,408,-75,573,172,252,204,1237,Ponderosa_Pine
77003,3139,240,31,582,48,3927,148,248,224,1050,Lodgepole_Pine
94876,2926,125,9,42,7,1452,236,234,128,2541,Spruce_Fir
81140,2760,330,22,67,32,3354,162,207,182,1528,Spruce_Fir
12273,3016,201,14,660,106,1962,213,252,170,2282,Lodgepole_Pine
10310,2840,240,14,212,75,2185,192,251,195,716,Aspen
96898,3438,351,28,365,145,2486,158,179,151,2431,Spruce_Fir
70550,2787,62,9,342,31,2134,228,221,125,1806,Lodgepole_Pine
71387,2929,151,23,192,89,5928,242,233,107,4310,Lodgepole_Pine
13326,2923,39,16,576,71,2676,219,203,115,1933,Lodgepole_Pine
29744,3061,284,8,150,1,807,198,240,181,1830,Spruce_Fir
80414,3181,326,24,607,105,395,154,205,187,1816,Lodgepole_Pine
10207,3319,33,10,604,132,1290,218,218,135,2550,Lodgepole_Pine
104839,3268,127,44,335,111,1170,245,168,0,1008,Krummholz
70112,3209,274,11,384,72,1867,190,243,192,2086,Spruce_Fir
12734,2748,45,4,134,3,1931,221,230,145,1040,Lodgepole_Pine
61352,2947,104,8,60,1,1324,234,230,129,2161,Lodgepole_Pine
38860,3129,0,14,379,83,5005,198,212,151,779,Lodgepole_Pine
98343,3093,170,10,134,-2,3412,227,245,149,5219,Spruce_Fir
14122,3477,268,15,1209,348,4182,179,245,204,2729,Krummholz
62543,2939,322,9,258,59,3199,198,232,173,2162,Lodgepole_Pine
51939,3291,283,13,443,50,794,183,240,197,1443,Spruce_Fir
2683,2207,344,35,175,82,1150,128,163,158,1114,Ponderosa_Pine
109158,2919,125,19,67,19,5574,248,223,94,4108,Lodgepole_Pine
83276,2764,27,23,108,44,2333,204,183,106,454,Lodgepole_Pine
36104,2894,132,17,85,15,3586,245,229,107,5085,Lodgepole_Pine
30027,2039,101,20,201,79,242,249,209,80,430,Ponderosa_Pine
11350,2728,45,15,120,15,2490,223,206,114,408,Aspen
101666,3183,350,33,124,66,1237,143,166,148,2748,Spruce_Fir
98067,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
41765,3073,357,12,108,30,4632,201,218,155,2275,Lodgepole_Pine
20615,3196,88,6,30,5,5042,230,229,133,1914,Spruce_Fir
95457,3105,345,11,270,-15,2187,198,222,163,2346,Lodgepole_Pine
47860,3006,56,15,408,189,1920,229,206,106,2947,Lodgepole_Pine
37588,3128,43,17,42,0,1836,221,201,110,1929,Lodgepole_Pine
96704,2955,41,13,277,-20,1405,221,211,123,541,Spruce_Fir
88965,3041,297,11,376,86,664,189,237,187,864,Lodgepole_Pine
868,2760,104,9,30,3,1734,235,229,126,2903,Lodgepole_Pine
85099,2713,61,17,531,51,3155,231,202,98,2773,Spruce_Fir
96438,2828,288,21,400,180,1194,156,233,215,1530,Lodgepole_Pine
16965,3244,90,3,95,2,6184,224,234,146,390,Spruce_Fir
56273,2955,332,8,582,36,4845,201,230,168,5303,Spruce_Fir
10574,3206,43,10,391,65,1262,222,219,131,5040,Spruce_Fir
51580,2891,328,17,192,54,3154,176,218,180,2338,Lodgepole_Pine
45285,2817,313,10,391,82,1677,194,233,179,2596,Lodgepole_Pine
3831,3243,83,6,175,2,3108,229,230,135,1395,Spruce_Fir
80319,3188,355,11,0,0,1719,202,221,156,484,Spruce_Fir
59308,3031,358,22,540,5,742,180,194,147,1262,Douglas_fir
79904,2627,51,14,30,1,2071,226,210,115,900,Lodgepole_Pine
81085,3039,203,17,30,-4,2534,210,253,173,1132,Lodgepole_Pine
13857,2804,106,14,30,9,2257,243,223,107,3154,Spruce_Fir
105138,3025,286,12,330,96,5957,187,239,192,1518,Spruce_Fir
40577,2881,50,16,60,-4,503,225,205,109,300,Lodgepole_Pine
30763,2939,60,22,256,136,268,231,189,79,1206,Lodgepole_Pine
23054,2919,322,16,127,49,6172,177,222,184,4569,Lodgepole_Pine
52860,3263,218,12,285,-11,2742,207,251,179,547,Spruce_Fir
67150,2756,346,4,67,-4,2445,212,233,159,1650,Lodgepole_Pine
55120,2806,327,25,234,40,1782,150,202,187,1536,Douglas_fir
108184,2939,177,10,470,60,2642,225,246,153,2067,Lodgepole_Pine
18354,3523,51,14,864,308,2533,226,210,115,1682,Spruce_Fir
15889,2783,279,20,30,2,1430,160,238,216,1667,Lodgepole_Pine
64696,3276,325,28,618,-54,618,139,196,191,3151,Lodgepole_Pine
57394,2378,108,20,85,22,618,250,213,82,1337,Douglas_fir
64881,2409,304,10,268,143,1357,192,235,183,725,Douglas_fir
62854,2844,116,7,256,7,3716,233,233,133,6170,Lodgepole_Pine
99734,3121,309,10,365,5,2167,193,234,180,2664,Lodgepole_Pine
53010,3190,39,9,268,74,5239,221,220,134,2607,Lodgepole_Pine
23089,3183,69,16,283,39,1458,235,207,99,4770,Spruce_Fir
23685,2688,148,11,361,79,551,234,239,135,95,Ponderosa_Pine
61692,2828,61,17,30,5,824,232,202,96,228,Aspen
53372,3356,159,15,633,150,1266,235,242,133,2084,Spruce_Fir
9701,2713,14,15,30,3,1421,205,209,138,1973,Lodgepole_Pine
10137,3125,182,13,228,37,1997,224,248,155,457,Lodgepole_Pine
89753,3084,321,7,553,74,2812,203,234,170,892,Spruce_Fir
5444,3090,108,10,192,20,3353,237,229,122,5313,Spruce_Fir
99747,2890,218,8,60,4,1952,211,248,173,1552,Aspen
49060,3025,147,17,108,-5,2213,240,236,119,3384,Lodgepole_Pine
28769,2767,8,11,474,67,2054,207,218,147,2210,Lodgepole_Pine
46318,2855,66,22,330,158,850,235,189,74,1087,Lodgepole_Pine
26604,2698,172,20,201,37,3436,229,245,138,1905,Lodgepole_Pine
84839,2455,320,17,272,95,518,173,221,187,1173,Lodgepole_Pine
32570,2449,330,22,376,15,759,164,208,181,1183,Douglas_fir
90648,2533,43,8,30,-3,854,222,222,136,752,Spruce_Fir
57799,2873,124,20,90,13,3072,249,221,90,2737,Lodgepole_Pine
105524,3150,104,19,108,13,2151,248,213,85,2117,Spruce_Fir
53459,2581,162,15,552,111,616,233,243,136,659,Ponderosa_Pine
57826,3269,23,13,277,32,404,212,213,135,1302,Lodgepole_Pine
106410,3057,301,18,319,82,1052,167,229,201,2321,Spruce_Fir
87135,2801,106,17,216,40,2106,247,216,92,3031,Spruce_Fir
30561,2826,109,20,216,107,1973,250,213,83,552,Aspen
32226,2877,203,15,180,39,997,211,252,172,2296,Lodgepole_Pine
71584,3114,241,13,150,10,2411,194,250,193,390,Lodgepole_Pine
60675,3187,42,18,60,8,1585,220,199,108,2452,Spruce_Fir
55853,3120,319,4,0,0,1490,208,235,166,782,Spruce_Fir
59911,2804,66,13,60,6,2281,232,214,111,3077,Spruce_Fir
35727,2005,239,27,30,12,108,159,250,219,335,Ponderosa_Pine
72642,2509,330,15,330,140,849,183,220,176,1450,Lodgepole_Pine
86406,2919,3,5,488,3,4857,213,230,155,3162,Spruce_Fir
50609,2153,56,36,90,58,560,217,141,27,830,Cottonwood_Willow
72855,2752,83,18,67,16,2764,242,206,88,371,Lodgepole_Pine
108275,3154,261,11,866,10,6196,194,246,191,1237,Lodgepole_Pine
109521,2716,316,33,402,93,1032,118,193,206,1136,Lodgepole_Pine
80179,2879,0,11,350,51,997,203,219,153,2771,Krummholz
101177,2775,54,14,295,32,2841,228,209,111,6729,Lodgepole_Pine
16446,2931,74,10,182,2,1875,232,222,122,1892,Lodgepole_Pine
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
11079,3196,315,18,457,111,390,169,222,192,1218,Spruce_Fir
42636,2499,22,16,247,71,938,208,205,130,1170,Ponderosa_Pine
24601,3149,355,15,402,94,3036,193,211,155,2547,Spruce_Fir
60003,3183,55,13,700,102,1326,228,211,113,2478,Spruce_Fir
18762,2859,105,11,134,26,2808,239,226,116,2631,Lodgepole_Pine
98988,3368,83,6,450,46,1261,228,230,137,2466,Krummholz
57470,2929,33,11,182,16,4720,218,215,132,3966,Spruce_Fir
16044,3041,188,15,301,51,1869,220,250,159,3807,Spruce_Fir
60225,2904,144,11,190,24,3928,236,238,131,4036,Lodgepole_Pine
29030,2247,341,22,458,105,792,169,202,168,1008,Ponderosa_Pine
26270,3000,70,11,192,18,2340,232,218,117,2002,Lodgepole_Pine
52218,3161,147,28,180,4,3989,244,224,89,3025,Spruce_Fir
64954,2802,78,8,134,14,1250,231,226,128,1283,Lodgepole_Pine
87430,3021,37,17,792,126,1320,217,202,115,1964,Spruce_Fir
43900,3054,171,17,60,0,3169,230,245,141,5752,Spruce_Fir
79548,3145,153,17,212,39,2389,239,238,123,1679,Lodgepole_Pine
23843,2184,305,21,216,141,258,158,223,204,882,Ponderosa_Pine
18190,2446,19,14,108,11,955,208,209,135,1265,Douglas_fir
104053,3098,34,12,382,27,2636,218,214,130,2797,Lodgepole_Pine
105345,3100,87,14,85,9,2372,240,216,104,1206,Spruce_Fir
68610,2949,180,8,0,0,5399,223,245,155,2730,Spruce_Fir
101635,3133,9,18,150,21,4725,196,200,137,3137,Spruce_Fir
66726,3018,45,11,350,43,4154,223,217,127,4978,Spruce_Fir
23737,3215,132,11,247,24,5719,238,234,125,3191,Lodgepole_Pine
73389,2733,122,6,150,-15,1266,230,235,138,811,Lodgepole_Pine
1843,3082,302,20,503,-21,1473,160,226,205,3115,Spruce_Fir
56281,2758,80,12,277,5,1026,236,218,111,2435,Lodgepole_Pine
27016,2818,79,15,30,7,5294,239,211,98,4526,Aspen
108326,2818,21,15,30,0,3504,208,206,132,6491,Lodgepole_Pine
63947,2341,126,7,256,97,854,232,236,137,384,Ponderosa_Pine
23398,2937,335,11,201,-1,1831,196,226,169,108,Spruce_Fir
12728,3099,182,24,272,45,3510,219,247,148,1065,Lodgepole_Pine
98385,2831,338,19,268,27,1830,176,210,171,1503,Lodgepole_Pine
59945,3460,333,29,319,166,1237,141,188,179,1660,Krummholz
45944,3099,278,16,228,33,1230,176,241,204,2638,Spruce_Fir
58092,2952,64,13,30,0,3508,232,213,111,6253,Spruce_Fir
10610,3325,51,14,779,20,3184,226,210,115,900,Spruce_Fir
96723,3068,353,8,270,10,5137,207,227,158,2605,Spruce_Fir
106187,3176,245,13,360,66,1329,194,250,193,2549,Spruce_Fir
26105,3141,63,7,0,0,1784,227,225,132,309,Spruce_Fir
54717,2684,49,23,162,42,1691,223,184,85,1207,Lodgepole_Pine
56545,3162,20,14,60,19,4744,209,210,135,1262,Spruce_Fir
70977,2684,40,8,283,27,324,221,222,135,990,Lodgepole_Pine
28765,3173,191,19,420,142,2208,216,251,162,1786,Lodgepole_Pine
79876,3249,323,17,497,31,3802,175,221,184,1468,Spruce_Fir
2676,3152,289,17,258,80,3388,169,235,206,3162,Spruce_Fir
39841,2955,0,5,430,58,4039,213,231,156,5468,Lodgepole_Pine
94026,2650,56,35,67,31,484,218,145,32,1266,Lodgepole_Pine
87954,2681,149,23,108,39,1637,243,232,105,1256,Lodgepole_Pine
19992,2905,39,19,537,78,2072,217,195,106,1300,Ponderosa_Pine
48443,2025,316,38,170,147,150,97,180,208,234,Ponderosa_Pine
82062,2952,139,10,242,80,3389,235,237,132,2249,Lodgepole_Pine
100589,3184,241,13,30,0,2966,194,251,193,457,Spruce_Fir
71930,3191,180,7,134,14,2448,223,244,156,969,Spruce_Fir
64238,3070,350,11,361,63,1637,200,221,160,1084,Lodgepole_Pine
56479,3375,72,2,604,53,1590,222,234,149,2457,Krummholz
105014,3109,64,7,218,29,2803,227,226,133,6006,Spruce_Fir
10563,3327,158,18,457,127,2922,237,240,127,666,Spruce_Fir
44683,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
24823,3358,90,13,730,162,598,239,219,109,366,Krummholz
69715,3168,155,19,607,19,5800,239,238,120,1353,Lodgepole_Pine
28254,3228,340,13,404,54,510,191,220,168,1260,Lodgepole_Pine
77492,3094,291,6,60,0,2255,203,239,175,3113,Lodgepole_Pine
48017,2972,237,11,531,66,5835,200,250,187,3492,Lodgepole_Pine
46075,2912,295,15,30,9,2789,176,235,198,2118,Spruce_Fir
92118,3159,172,19,510,86,2642,229,245,140,3150,Lodgepole_Pine
45109,3032,51,16,400,94,2126,226,203,106,1744,Lodgepole_Pine
37568,2657,124,7,300,-28,875,232,235,136,1789,Lodgepole_Pine
16514,2969,58,3,212,15,2435,222,233,147,1443,Spruce_Fir
54234,2065,184,31,85,47,446,209,243,143,391,Ponderosa_Pine
99052,3106,310,7,0,0,1036,200,235,175,2579,Spruce_Fir
21895,2881,174,25,95,34,1570,226,243,134,2445,Lodgepole_Pine
102482,3196,88,6,30,5,5042,230,229,133,1914,Spruce_Fir
70653,2692,0,2,582,84,993,216,235,156,1387,Lodgepole_Pine
25563,2805,255,11,67,14,2135,195,247,190,3059,Spruce_Fir
101498,3070,240,8,646,71,5558,206,247,179,3274,Lodgepole_Pine
1053,3162,44,17,577,81,1531,221,200,107,3543,Spruce_Fir
54046,3211,180,8,175,9,2396,223,245,156,1465,Cottonwood_Willow
88594,3234,181,12,467,22,805,224,247,155,2161,Douglas_fir
48522,3132,85,15,395,-16,6055,240,213,99,1282,Spruce_Fir
85821,3032,352,7,256,56,2471,208,228,158,1075,Lodgepole_Pine
65514,3064,331,21,551,88,3458,168,210,179,1800,Lodgepole_Pine
79983,3069,0,6,228,36,4804,211,228,155,968,Spruce_Fir
108722,3206,18,6,446,28,5654,216,227,149,2707,Lodgepole_Pine
19525,2998,92,19,124,25,2725,246,208,84,242,Spruce_Fir
46151,3377,42,14,518,138,3152,222,209,120,2222,Krummholz
78827,2965,351,11,201,23,3516,201,222,159,6520,Spruce_Fir
12295,2594,107,15,150,-34,1012,244,221,103,997,Spruce_Fir
60979,2897,46,20,201,78,2408,222,192,97,2084,Aspen
18425,2777,152,15,420,16,1594,237,239,128,1168,Ponderosa_Pine
91178,3178,120,8,0,0,3788,234,234,131,3318,Spruce_Fir
1855,2922,90,12,30,6,2041,239,220,110,890,Spruce_Fir
58347,3344,34,12,150,31,2128,218,213,129,2173,Spruce_Fir
76265,2902,247,9,331,136,1974,201,247,184,1571,Lodgepole_Pine
70756,3192,1,20,499,13,1528,187,198,144,2201,Spruce_Fir
81088,3313,123,23,60,4,3494,251,216,80,2994,Krummholz
