,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
10298,3223,225,3,255,39,430,215,242,164,990,Krummholz
57028,2901,331,10,228,47,2958,197,228,170,1944,Spruce_Fir
43684,3254,204,17,283,28,3280,209,253,174,1092,Lodgepole_Pine
21181,2831,294,8,60,9,751,199,238,179,451,Spruce_Fir
71047,3219,137,48,351,62,1110,235,168,3,1061,Krummholz
52225,3163,34,18,247,26,1477,215,199,114,30,Aspen
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
36753,2684,126,8,0,0,324,234,235,132,458,Spruce_Fir
69523,2693,37,12,170,38,2014,219,213,127,4914,Lodgepole_Pine
56736,3078,273,13,201,24,630,185,243,197,981,Lodgepole_Pine
54398,2940,48,6,283,54,3404,223,227,140,2643,Lodgepole_Pine
96097,3079,357,12,108,13,2403,200,217,154,2270,Spruce_Fir
64415,3298,37,14,134,2,1994,219,208,122,1974,Lodgepole_Pine
34943,2617,334,8,108,0,836,202,229,167,1756,Lodgepole_Pine
458,2991,27,19,379,104,1996,208,195,117,2802,Lodgepole_Pine
28142,3201,36,16,384,135,1052,217,203,117,573,Spruce_Fir
49171,3274,114,16,443,112,1560,245,223,102,2721,Spruce_Fir
43542,2948,1,12,342,74,834,203,218,152,1892,Lodgepole_Pine
48840,2849,11,15,467,54,3268,203,209,141,1315,Lodgepole_Pine
13959,3192,32,23,90,17,2148,208,184,102,1641,Lodgepole_Pine
9760,2076,73,23,242,116,295,239,188,67,481,Ponderosa_Pine
18681,2930,40,15,391,56,1883,220,206,117,2590,Lodgepole_Pine
95937,3136,180,18,272,65,127,224,248,150,895,Lodgepole_Pine
27445,2955,45,4,488,6,4588,221,231,146,3249,Spruce_Fir
45409,3139,62,14,524,58,1384,231,211,109,2644,Spruce_Fir
71290,2100,24,31,162,54,218,188,159,91,488,Douglas_fir
86874,2913,266,28,60,27,6152,138,238,232,4760,Lodgepole_Pine
10062,3081,153,7,30,2,4649,229,240,145,1242,Spruce_Fir
80562,3131,318,15,323,62,297,180,226,185,1293,Ponderosa_Pine
59089,3046,33,5,201,1,1503,219,229,147,2971,Spruce_Fir
44304,2746,117,17,42,13,2890,247,222,98,2659,Lodgepole_Pine
47654,2535,192,26,67,28,1758,208,250,161,1595,Lodgepole_Pine
12682,2961,210,25,420,151,1836,192,254,185,912,Lodgepole_Pine
42635,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
40335,3018,144,26,342,124,1020,246,225,92,2955,Lodgepole_Pine
65204,2980,293,15,67,14,1443,176,235,199,2072,Lodgepole_Pine
75065,3228,37,5,313,15,6187,220,229,146,932,Spruce_Fir
91590,2735,0,15,60,10,1561,197,211,150,2314,Lodgepole_Pine
13611,3125,239,22,630,84,1120,175,252,209,1057,Lodgepole_Pine
18716,3375,235,11,234,120,3378,201,250,186,446,Spruce_Fir
108685,2900,55,13,300,-27,738,228,212,115,2287,Lodgepole_Pine
54857,3044,250,7,819,45,5775,205,245,179,3479,Lodgepole_Pine
65853,2871,137,11,150,11,3046,237,236,129,2652,Lodgepole_Pine
86172,2718,82,7,120,5,2010,230,228,132,1218,Lodgepole_Pine
71797,2982,108,20,808,184,3071,250,212,81,722,Lodgepole_Pine
83082,2942,101,9,492,14,981,235,228,124,2170,Lodgepole_Pine
50357,2197,307,24,30,18,594,147,218,208,1294,Ponderosa_Pine
65187,2925,219,26,150,-12,3056,182,254,197,1136,Lodgepole_Pine
90340,3301,329,18,646,83,3691,175,216,180,1358,Spruce_Fir
53943,3047,192,15,819,-81,6090,218,251,163,3161,Lodgepole_Pine
35613,3421,151,12,85,2,3114,235,240,134,1012,Krummholz
27325,3095,76,16,495,11,1879,239,207,94,2482,Lodgepole_Pine
72656,2589,234,8,212,42,1191,206,248,179,1031,Ponderosa_Pine
93494,2876,220,24,300,95,1290,185,254,197,1632,Lodgepole_Pine
57874,3305,66,12,510,23,2022,232,215,114,2367,Spruce_Fir
7777,2469,169,20,484,199,1025,230,244,136,601,Spruce_Fir
101488,3373,174,13,190,14,4265,227,246,148,3363,Krummholz
8984,3145,357,13,876,349,1357,198,215,154,1065,Spruce_Fir
26245,3293,12,6,67,7,4494,214,228,151,3776,Spruce_Fir
35123,2550,35,8,228,29,376,219,223,139,1355,Lodgepole_Pine
91668,3195,91,17,514,90,932,244,210,89,1950,Lodgepole_Pine
105306,3028,129,13,150,23,3169,241,232,118,603,Spruce_Fir
2566,2960,344,16,60,22,1809,185,213,165,524,Lodgepole_Pine
66710,3061,22,24,474,288,924,197,182,112,1425,Spruce_Fir
80279,3043,286,42,433,199,1473,75,199,245,994,Spruce_Fir
43843,2921,55,4,85,-6,765,222,231,145,2171,Lodgepole_Pine
98440,3036,27,13,150,20,3900,214,212,132,2271,Lodgepole_Pine
31012,2969,12,6,153,16,2037,214,228,151,1302,Spruce_Fir
97310,2736,96,5,242,33,2376,228,233,139,5559,Lodgepole_Pine
80433,2895,30,10,30,0,1838,217,217,135,1041,Spruce_Fir
68594,3313,297,8,190,32,1611,196,238,181,1599,Spruce_Fir
274,3126,162,12,150,17,2230,232,243,141,2406,Aspen
60934,3221,112,22,175,57,2620,251,212,77,3020,Spruce_Fir
24895,2615,210,21,218,87,968,198,254,184,1240,Krummholz
106080,3243,253,5,633,103,2040,209,243,173,2064,Spruce_Fir
108547,2939,148,16,30,7,4353,239,237,123,5403,Lodgepole_Pine
33845,3018,199,26,404,178,1061,202,251,170,459,Spruce_Fir
102424,2725,45,8,295,14,1020,223,222,134,1950,Lodgepole_Pine
70284,3160,245,22,127,41,443,171,251,213,2285,Lodgepole_Pine
65119,2906,35,13,150,20,4700,218,211,126,1566,Lodgepole_Pine
51545,3468,122,29,390,149,2431,254,202,54,902,Krummholz
5744,3131,285,17,175,55,4551,172,238,205,1308,Spruce_Fir
89257,3127,47,22,569,102,2041,221,186,89,1924,Spruce_Fir
62856,2959,51,13,150,17,3799,226,211,117,5238,Lodgepole_Pine
37554,3243,18,21,134,36,1951,199,192,123,2058,Lodgepole_Pine
44866,3059,28,13,350,60,1655,215,212,132,1159,Lodgepole_Pine
9734,3243,114,3,390,0,4388,224,236,147,2290,Spruce_Fir
15753,3355,12,11,488,134,1917,209,217,145,2272,Lodgepole_Pine
108462,2797,120,8,360,64,742,234,234,131,2399,Lodgepole_Pine
53436,2592,2,22,30,9,957,184,193,141,2259,Lodgepole_Pine
10975,3123,87,16,67,-9,4172,242,213,97,1986,Spruce_Fir
110335,2371,330,26,42,15,497,148,198,184,741,Douglas_fir
75117,3250,20,12,845,49,3983,211,213,137,2649,Spruce_Fir
33416,2991,312,14,108,38,2105,182,229,187,1065,Krummholz
9969,3330,328,18,631,179,3013,174,217,181,679,Spruce_Fir
15903,3240,329,11,95,21,4468,194,227,173,2490,Spruce_Fir
60552,3162,118,8,162,20,3346,234,233,130,4345,Spruce_Fir
25971,2726,259,4,180,18,1181,211,241,169,2307,Lodgepole_Pine
19214,2524,5,8,216,16,778,210,225,152,1080,Lodgepole_Pine
40764,3004,331,25,360,173,376,153,200,181,930,Lodgepole_Pine
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
54551,3251,249,7,671,141,1572,204,246,179,2502,Spruce_Fir
85804,2527,30,27,190,46,1507,200,171,93,459,Ponderosa_Pine
109082,3112,39,6,277,29,2001,220,227,142,2123,Lodgepole_Pine
84565,3193,79,4,446,10,5313,224,233,144,2322,Spruce_Fir
90797,3061,55,10,400,-107,900,226,219,126,816,Spruce_Fir
27144,3085,28,11,537,215,2014,216,215,134,2661,Spruce_Fir
46654,2936,155,13,569,67,2681,235,241,133,1933,Lodgepole_Pine
60991,2998,307,22,384,154,5769,154,221,204,4888,Lodgepole_Pine
58264,3383,267,13,1006,106,1103,185,245,199,765,Spruce_Fir
56779,2662,112,4,30,-5,1650,227,235,142,5402,Lodgepole_Pine
16515,2636,114,20,67,20,1290,250,216,85,582,Aspen
90140,2978,40,24,190,15,865,215,181,90,2148,Spruce_Fir
82994,3179,14,11,150,10,1226,210,217,144,1184,Lodgepole_Pine
89233,2964,265,15,750,318,1461,181,245,202,2069,Cottonwood_Willow
21341,3047,346,13,277,3,3998,195,219,162,3638,Spruce_Fir
95311,3024,354,12,67,8,3962,200,219,157,2356,Lodgepole_Pine
30114,2183,100,32,180,132,484,252,178,27,212,Douglas_fir
90088,3224,153,6,277,22,2601,228,240,146,1256,Lodgepole_Pine
3354,3023,34,5,331,3,1560,219,228,146,1150,Lodgepole_Pine
54489,2922,222,19,108,32,5023,192,254,193,1245,Lodgepole_Pine
11980,3050,0,3,85,2,1127,215,234,156,1892,Lodgepole_Pine
14909,2889,204,11,366,139,2263,214,250,170,589,Spruce_Fir
1691,3348,183,17,120,31,2206,222,249,154,3600,Lodgepole_Pine
7215,2972,87,30,170,13,4522,247,176,0,2313,Lodgepole_Pine
58814,3123,238,3,67,2,2457,214,242,166,2148,Spruce_Fir
34749,2706,5,5,382,21,1816,213,230,154,6065,Lodgepole_Pine
51735,2998,68,8,124,23,2987,228,225,130,6557,Spruce_Fir
86548,3263,82,15,190,34,450,240,212,98,872,Lodgepole_Pine
95451,3099,34,15,806,240,2023,216,205,120,3059,Spruce_Fir
23977,3073,135,21,150,19,3805,247,226,97,5169,Spruce_Fir
38488,2982,45,7,270,17,5015,222,225,138,5643,Spruce_Fir
9291,2301,88,19,108,54,741,244,206,84,570,Ponderosa_Pine
3528,3261,64,14,134,47,1448,232,210,107,2779,Spruce_Fir
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
66611,2652,83,11,30,1,2053,235,221,116,1950,Douglas_fir
109660,3383,114,20,201,54,977,249,216,86,3995,Lodgepole_Pine
10128,2732,23,13,0,0,1560,212,211,134,2799,Lodgepole_Pine
8859,2960,95,24,30,-11,474,250,198,64,642,Spruce_Fir
41173,3102,154,11,218,-11,738,234,241,137,1538,Spruce_Fir
51662,2934,72,8,342,52,3156,229,226,130,1854,Lodgepole_Pine
43845,3154,262,20,808,233,3381,167,246,215,2305,Cottonwood_Willow
38175,2924,242,33,824,162,4081,140,245,228,1410,Lodgepole_Pine
81696,2412,322,26,240,132,474,144,203,194,624,Ponderosa_Pine
31708,2929,308,19,324,106,4929,164,224,199,420,Lodgepole_Pine
16431,2952,118,11,95,15,5500,239,230,119,1816,Spruce_Fir
9980,2778,65,19,150,2,1276,234,197,87,2372,Lodgepole_Pine
32079,2887,139,15,108,16,3187,241,234,119,2554,Lodgepole_Pine
860,3371,354,11,256,72,4258,202,221,157,3861,Krummholz
74859,3093,148,7,201,-6,3801,230,240,142,1142,Spruce_Fir
63539,2683,120,10,360,36,702,238,232,124,1907,Lodgepole_Pine
95548,1924,35,32,228,76,210,198,152,68,866,Douglas_fir
3043,2927,84,24,306,122,2751,245,192,63,1284,Lodgepole_Pine
55736,3100,84,11,361,50,3638,235,222,117,3030,Spruce_Fir
12551,3011,31,14,234,16,4497,216,209,126,2808,Lodgepole_Pine
93200,2671,108,5,0,0,2248,228,234,141,2002,Lodgepole_Pine
20796,2903,33,10,247,24,553,218,218,135,1940,Spruce_Fir
58869,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
19505,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
57623,2782,188,16,30,2,1273,219,250,159,2120,Spruce_Fir
73587,3044,346,38,258,57,2696,123,154,152,2480,Spruce_Fir
43361,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
18849,3025,18,7,649,45,1343,215,226,148,2475,Lodgepole_Pine
3028,3390,202,5,0,0,2750,218,244,163,492,Krummholz
76426,2711,111,17,395,132,1549,247,220,96,990,Ponderosa_Pine
14110,3161,8,7,324,-24,1616,212,227,152,931,Lodgepole_Pine
34330,2712,19,11,30,0,1436,212,217,141,2255,Lodgepole_Pine
36803,2956,298,18,573,322,1473,165,231,204,1788,Lodgepole_Pine
73823,2851,69,22,270,38,3333,237,191,74,2698,Lodgepole_Pine
2784,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
51672,3061,312,20,175,31,2700,161,220,198,2796,Spruce_Fir
25109,3027,74,13,443,23,6543,235,215,109,2848,Lodgepole_Pine
20570,3142,130,13,242,64,190,240,233,120,2259,Spruce_Fir
11881,3251,243,12,592,75,633,197,249,190,531,Spruce_Fir
81416,2323,58,23,60,29,942,230,184,75,938,Douglas_fir
46136,2912,72,21,324,107,350,238,195,78,558,Spruce_Fir
76000,3255,333,6,616,71,684,205,232,165,882,Spruce_Fir
29878,3390,23,4,268,21,3354,218,231,151,2168,Ponderosa_Pine
88690,3003,53,7,240,40,1566,224,225,135,1819,Lodgepole_Pine
59418,3132,0,5,153,12,2040,212,230,156,2663,Lodgepole_Pine
108226,2867,54,10,335,65,2761,226,218,125,1931,Lodgepole_Pine
49701,2821,62,30,301,149,331,229,163,45,1793,Aspen
88840,3204,108,2,351,21,5474,223,236,149,2264,Spruce_Fir
60724,2925,83,17,0,0,1905,241,209,93,2806,Lodgepole_Pine
13281,2832,36,17,430,159,443,217,201,114,2072,Lodgepole_Pine
81564,2768,295,22,210,93,2124,151,227,214,180,Lodgepole_Pine
102195,2524,347,5,180,41,150,210,231,160,1717,Douglas_fir
26572,2749,41,9,90,16,2750,221,220,133,5347,Lodgepole_Pine
33749,2961,124,20,319,115,2282,249,221,90,1499,Lodgepole_Pine
92693,3289,47,12,725,89,3755,224,214,123,3872,Spruce_Fir
20970,3129,294,18,540,-19,6204,166,233,205,1504,Lodgepole_Pine
87040,3275,1,13,488,75,1194,201,215,151,390,Spruce_Fir
31796,2637,66,9,190,9,1256,229,223,127,5442,Lodgepole_Pine
32784,2850,58,3,638,24,630,222,233,147,1290,Spruce_Fir
9400,3204,44,19,295,55,1608,221,195,102,4683,Spruce_Fir
38923,3185,40,15,532,144,2154,220,206,117,2192,Lodgepole_Pine
12096,3231,315,2,153,10,5622,213,237,162,828,Spruce_Fir
48598,2746,24,35,170,39,1415,179,143,78,1495,Lodgepole_Pine
71041,3370,16,18,457,131,3247,202,201,131,2138,Cottonwood_Willow
62396,3097,63,12,283,38,1892,230,215,116,3435,Spruce_Fir
56691,3216,31,18,424,78,2249,212,197,115,2584,Spruce_Fir
49770,3236,90,18,150,22,1180,244,209,89,1523,Spruce_Fir
59491,3289,32,19,666,217,815,212,194,111,685,Spruce_Fir
103819,3094,346,12,30,6,1470,197,221,162,2470,Spruce_Fir
30943,2007,143,24,108,19,228,246,226,94,524,Ponderosa_Pine
81315,3086,303,17,180,28,4778,169,229,199,2954,Spruce_Fir
64859,2377,70,14,300,133,1249,235,212,106,1187,Ponderosa_Pine
49047,3271,108,20,376,76,242,250,212,81,618,Lodgepole_Pine
56426,2962,249,14,495,66,5651,190,249,197,5562,Lodgepole_Pine
90888,2978,39,14,335,74,4719,220,209,121,3738,Lodgepole_Pine
62580,3257,150,8,592,66,3704,230,240,142,2379,Spruce_Fir
99365,2683,343,9,0,0,1921,202,226,163,67,Spruce_Fir
23980,2955,106,8,30,0,2280,233,231,130,1621,Cottonwood_Willow
7788,2978,76,13,190,17,630,236,216,109,2641,Lodgepole_Pine
105867,3377,77,9,573,92,1930,232,223,122,1775,Spruce_Fir
31236,3206,21,13,752,81,2080,211,212,135,2371,Spruce_Fir
9809,2719,30,14,60,13,983,215,208,126,1650,Spruce_Fir
22222,3166,47,16,361,31,942,224,204,110,2088,Spruce_Fir
66254,3314,35,17,120,32,2484,216,201,116,1376,Spruce_Fir
66987,2704,60,14,376,-31,1350,230,209,108,1260,Lodgepole_Pine
78014,3196,36,11,228,-3,2631,219,216,131,1234,Spruce_Fir
4931,2882,263,13,242,49,2766,187,246,197,2358,Spruce_Fir
59554,2662,333,14,30,6,1605,186,221,174,1165,Lodgepole_Pine
16416,3275,54,9,85,10,6121,225,221,130,400,Spruce_Fir
73140,2790,27,15,661,91,330,212,207,128,1001,Lodgepole_Pine
42669,3263,185,15,134,14,4735,222,249,156,2772,Spruce_Fir
60423,3133,117,2,360,-1,3729,223,237,150,1216,Spruce_Fir
97563,2998,104,8,595,170,247,234,230,129,664,Spruce_Fir
13422,3221,323,14,384,76,3840,183,224,181,2061,Spruce_Fir
71318,3092,351,7,170,20,108,207,227,159,1542,Spruce_Fir
38292,2459,102,23,134,16,832,251,204,69,752,Ponderosa_Pine
45364,2712,68,5,201,6,819,225,230,139,1889,Spruce_Fir
17353,2976,18,6,30,1,949,216,227,149,2208,Lodgepole_Pine
59336,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
59615,2759,346,21,134,58,2914,175,202,162,1892,Lodgepole_Pine
101226,2911,355,14,330,27,1761,197,215,155,2898,Lodgepole_Pine
95440,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
71844,3077,49,10,495,-105,1543,224,218,126,1129,Spruce_Fir
93215,2511,318,18,124,39,531,169,221,190,591,Lodgepole_Pine
1249,3532,332,20,272,38,1702,171,211,178,2136,Krummholz
72485,2873,27,11,42,-1,1448,215,217,137,2665,Lodgepole_Pine
28867,2858,21,18,150,15,1449,205,198,125,949,Lodgepole_Pine
23360,2699,47,10,42,12,1842,224,219,129,3865,Lodgepole_Pine
57632,2881,212,21,210,35,1765,197,254,185,1006,Lodgepole_Pine
2820,2694,157,18,42,13,2401,237,240,126,4752,Lodgepole_Pine
24373,2970,85,5,618,57,4123,228,231,137,4666,Lodgepole_Pine
7930,3163,178,19,1140,125,3141,225,247,147,2336,Lodgepole_Pine
83290,3123,86,3,247,8,4415,224,234,145,1677,Spruce_Fir
109882,2380,312,26,60,29,1071,142,211,205,1173,Ponderosa_Pine
25394,3314,290,19,60,25,3487,165,234,208,1615,Spruce_Fir
15862,3235,77,24,210,53,1421,242,189,64,2457,Lodgepole_Pine
82236,3087,0,4,30,3,5192,214,232,156,1003,Spruce_Fir
51864,3271,18,8,60,12,3331,214,223,145,2003,Spruce_Fir
25813,2913,127,14,162,39,4345,242,230,114,3309,Spruce_Fir
85040,3047,274,10,480,56,5837,193,243,189,4846,Lodgepole_Pine
37228,3024,254,14,450,138,6040,188,248,198,5088,Lodgepole_Pine
42990,3087,344,14,323,23,924,192,218,164,1519,Spruce_Fir
59592,3442,147,19,180,35,4198,242,235,114,4250,Spruce_Fir
21158,2804,159,3,134,8,2400,223,240,152,1663,Lodgepole_Pine
34848,3319,262,7,60,8,1209,204,244,179,1672,Krummholz
49195,2572,48,7,242,-4,497,223,225,137,1071,Lodgepole_Pine
59625,3345,213,12,60,10,2640,209,251,176,666,Krummholz
55960,2887,301,7,242,59,2678,201,237,176,2307,Lodgepole_Pine
20620,2902,24,12,360,21,1884,213,214,135,2928,Lodgepole_Pine
54328,2991,343,11,150,13,5032,197,223,164,6018,Lodgepole_Pine
69000,3225,45,23,470,119,4924,219,183,88,3007,Lodgepole_Pine
58279,3246,342,17,108,34,2868,182,212,167,2604,Spruce_Fir
5510,3119,225,13,594,65,6094,201,252,185,1853,Lodgepole_Pine
46419,3056,9,17,268,81,1250,198,203,139,421,Spruce_Fir
46737,2566,350,13,153,22,1040,197,218,159,2275,Lodgepole_Pine
63450,2743,85,11,30,8,2617,236,222,116,6495,Lodgepole_Pine
72094,3234,135,5,323,13,3635,229,238,143,3834,Spruce_Fir
38209,3409,127,5,564,-51,853,229,237,142,598,Krummholz
8436,3141,67,25,201,50,5180,235,180,61,1400,Spruce_Fir
33177,3097,43,11,120,26,4920,222,216,127,2341,Lodgepole_Pine
78583,2793,230,13,180,38,1950,200,251,187,1050,Lodgepole_Pine
40542,2326,349,28,240,182,1116,158,183,156,1387,Ponderosa_Pine
2761,3059,123,12,192,-14,828,240,231,120,1464,Spruce_Fir
64681,3115,326,28,582,74,1276,142,197,189,977,Lodgepole_Pine
89617,2819,318,20,240,63,2950,163,218,192,2943,Spruce_Fir
9227,3106,338,9,60,11,2044,200,227,166,1082,Lodgepole_Pine
100615,3217,68,11,256,19,5370,232,218,118,1233,Spruce_Fir
84028,2986,346,18,85,18,1415,183,209,163,1328,Lodgepole_Pine
46346,2293,257,19,150,40,404,172,248,212,532,Ponderosa_Pine
57044,3168,72,11,589,74,361,233,219,117,1509,Cottonwood_Willow
12617,2436,69,20,67,18,934,237,198,84,979,Douglas_fir
71530,3360,65,24,579,91,2018,234,185,70,1231,Spruce_Fir
96950,3426,0,28,351,133,2650,169,177,136,2427,Spruce_Fir
9797,3472,307,26,90,58,3020,140,214,210,2016,Spruce_Fir
33800,2391,110,14,60,15,997,243,224,107,882,Ponderosa_Pine
52004,2797,45,14,120,11,3488,223,208,116,2906,Lodgepole_Pine
56831,2845,99,20,95,28,108,248,208,80,1249,Spruce_Fir
19843,2053,311,27,42,17,649,137,210,207,631,Ponderosa_Pine
99623,3128,25,16,60,0,3113,210,204,126,876,Lodgepole_Pine
63880,2982,9,17,671,113,2356,198,204,140,1627,Lodgepole_Pine
2158,3218,13,12,912,201,2022,208,216,143,2271,Krummholz
32736,2654,179,28,350,165,1106,219,243,137,973,Lodgepole_Pine
105025,2894,62,18,30,4,4413,232,201,94,3758,Spruce_Fir
67178,3052,95,8,474,55,2818,233,229,128,914,Spruce_Fir
103253,2925,246,32,242,128,2601,138,244,231,1652,Spruce_Fir
108544,2868,196,3,42,1,1554,219,242,160,2632,Lodgepole_Pine
13120,3181,273,5,153,5,4986,208,241,172,2472,Spruce_Fir
88338,3277,113,5,713,-13,1718,230,234,138,3039,Lodgepole_Pine
24458,3142,10,16,134,29,4195,200,205,139,1655,Spruce_Fir
70096,3067,65,9,360,23,3205,229,222,126,457,Spruce_Fir
74882,2831,328,21,42,15,4861,165,211,184,228,Lodgepole_Pine
64020,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
44310,3322,146,21,902,206,2640,243,232,107,2348,Spruce_Fir
78760,2419,89,19,390,29,847,245,207,84,834,Ponderosa_Pine
65644,3202,309,16,120,52,4830,176,228,192,908,Spruce_Fir
94096,3005,242,22,408,192,1597,170,251,213,421,Lodgepole_Pine
75484,2968,85,10,30,6,2202,235,222,118,2802,Lodgepole_Pine
67835,3230,25,4,30,1,3319,218,231,150,2054,Spruce_Fir
14601,2913,216,14,175,-5,5648,205,253,181,5198,Lodgepole_Pine
54077,3016,29,15,860,121,1383,214,207,125,1966,Spruce_Fir
58615,3243,291,12,509,148,5193,186,238,192,1980,Spruce_Fir
32568,3174,204,3,120,3,5039,218,242,161,2403,Spruce_Fir
29840,2965,335,11,323,29,4256,196,226,169,4948,Lodgepole_Pine
73764,2012,112,33,324,113,335,254,185,30,932,Ponderosa_Pine
62136,3288,352,16,170,-16,3799,190,211,158,3971,Krummholz
53585,2085,256,18,150,27,738,176,248,208,914,Douglas_fir
21811,3275,68,16,218,52,3330,235,207,99,3015,Lodgepole_Pine
69648,3419,235,9,745,151,3611,204,248,181,335,Spruce_Fir
18266,3195,261,10,309,47,446,197,245,187,726,Spruce_Fir
13014,3323,121,17,750,-24,1358,247,223,99,2665,Spruce_Fir
62412,2803,137,17,182,42,1727,244,231,109,2240,Lodgepole_Pine
59450,3390,164,15,420,61,1018,232,244,138,4184,Lodgepole_Pine
71254,2905,328,9,242,48,2981,199,230,171,1921,Spruce_Fir
82365,3357,247,10,60,22,3182,200,248,186,2032,Spruce_Fir
4314,2638,33,18,85,7,811,214,198,114,1764,Lodgepole_Pine
17213,2637,120,9,240,9,1173,236,233,128,5458,Lodgepole_Pine
2096,3106,187,23,60,22,2826,215,249,155,1252,Krummholz
43833,3047,45,3,484,13,6454,220,232,148,3348,Lodgepole_Pine
69230,2687,114,5,0,0,2711,228,235,141,2165,Aspen
87252,3169,247,11,742,25,6135,198,248,189,1140,Lodgepole_Pine
98893,2407,105,26,400,80,395,253,197,55,914,Ponderosa_Pine
72865,3018,109,10,815,132,5833,238,229,121,5486,Lodgepole_Pine
28166,3290,233,12,313,31,3461,200,251,186,1766,Spruce_Fir
56307,2982,45,10,124,14,3682,223,219,130,5242,Lodgepole_Pine
68949,2903,69,18,430,134,1742,236,203,92,1921,Lodgepole_Pine
107007,2795,356,21,30,10,1149,183,198,150,1790,Lodgepole_Pine
39601,2945,349,8,382,52,4328,206,227,160,5767,Lodgepole_Pine
65398,3294,77,22,210,52,633,241,195,74,1015,Lodgepole_Pine
19294,3277,315,6,323,114,4390,203,235,171,1370,Aspen
103710,3239,113,7,277,-2,6149,233,233,132,553,Spruce_Fir
173,2923,259,22,953,257,2409,162,246,219,1558,Lodgepole_Pine
82956,2835,96,25,408,162,1065,250,194,57,469,Douglas_fir
89373,3265,313,19,658,185,598,167,223,194,1374,Spruce_Fir
61285,3230,101,15,153,16,342,244,218,99,824,Lodgepole_Pine
16684,3187,271,13,170,12,4039,186,244,197,2121,Spruce_Fir
80075,3014,40,14,503,75,6224,220,208,119,3937,Lodgepole_Pine
85412,3222,209,23,914,131,4050,197,254,183,1022,Lodgepole_Pine
81174,3247,334,24,60,26,1745,159,201,178,2493,Spruce_Fir
85144,2946,149,18,127,20,2495,241,236,117,1706,Lodgepole_Pine
98480,3117,310,12,190,32,124,188,232,184,1129,Spruce_Fir
34726,3211,309,17,240,68,4682,172,227,194,1019,Spruce_Fir
59506,2447,7,15,309,131,404,200,208,143,309,Ponderosa_Pine
5618,2771,122,6,190,28,2763,231,235,137,5792,Lodgepole_Pine
58442,3253,73,15,268,30,3416,236,210,102,3008,Lodgepole_Pine
29441,3221,180,5,503,39,4309,222,243,156,2680,Spruce_Fir
19141,3470,18,10,391,122,4065,212,218,142,3269,Krummholz
43236,3076,38,6,742,17,331,220,227,143,1073,Lodgepole_Pine
57784,3407,266,11,513,115,2644,193,245,191,1290,Spruce_Fir
75713,2753,148,8,240,23,2256,231,240,141,2382,Lodgepole_Pine
58566,3294,160,22,421,112,1253,237,239,121,2465,Lodgepole_Pine
32049,2695,162,26,95,38,2029,235,236,114,2763,Lodgepole_Pine
81642,3073,214,18,0,0,2742,200,254,184,1261,Lodgepole_Pine
72057,2909,45,2,150,0,4054,219,235,152,5630,Lodgepole_Pine
33171,3036,80,11,604,209,268,235,220,116,845,Lodgepole_Pine
18295,2584,13,12,175,41,752,208,215,142,484,Lodgepole_Pine
106394,3055,124,10,384,-43,598,238,233,125,1423,Spruce_Fir
94478,3096,34,12,67,0,4014,218,213,129,2839,Spruce_Fir
64030,2832,111,21,553,199,2502,250,213,80,1974,Ponderosa_Pine
31885,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
97533,2715,55,12,201,40,2700,227,215,119,794,Lodgepole_Pine
30822,2811,45,16,531,-1,3272,223,203,110,2592,Spruce_Fir
72915,2814,303,15,30,6,5172,179,232,193,4573,Lodgepole_Pine
15734,2886,36,13,532,131,1403,219,211,126,904,Lodgepole_Pine
46866,2519,282,19,120,25,297,166,238,211,700,Cottonwood_Willow
