,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
64646,3050,162,7,60,13,679,227,242,148,1409,Lodgepole_Pine
91364,2959,90,12,306,40,4924,239,220,110,5622,Lodgepole_Pine
104746,3452,75,12,792,219,2278,234,217,113,1521,Krummholz
15003,2982,152,4,433,17,4832,224,239,151,5391,Lodgepole_Pine
31941,3229,130,30,242,45,3251,252,206,58,2860,Spruce_Fir
8097,3134,118,20,484,198,1549,249,218,88,2656,Spruce_Fir
109424,3187,216,15,778,104,350,203,253,183,2591,Lodgepole_Pine
103664,2993,13,16,150,16,4448,203,206,137,212,Spruce_Fir
19907,2930,31,13,256,106,3523,216,210,128,2372,Lodgepole_Pine
52359,2857,31,18,335,65,4355,213,198,116,5312,Spruce_Fir
35954,3185,297,4,295,28,4842,208,238,169,2474,Lodgepole_Pine
59676,3158,40,8,277,-12,4845,221,222,135,2096,Spruce_Fir
2471,2724,357,29,67,18,1666,162,173,139,3261,Cottonwood_Willow
109883,2582,98,13,342,146,361,241,221,107,210,Ponderosa_Pine
105011,2972,50,12,120,13,4834,225,214,121,4652,Spruce_Fir
110049,2351,306,15,42,4,300,178,231,192,836,Ponderosa_Pine
932,2443,171,12,120,49,484,228,245,147,967,Ponderosa_Pine
48068,3157,39,3,60,3,4005,220,232,149,361,Spruce_Fir
33594,2265,328,20,108,18,1396,168,213,182,451,Douglas_fir
53387,2602,56,18,30,14,1205,229,198,95,1348,Lodgepole_Pine
87149,3067,75,14,285,17,4667,236,213,105,742,Lodgepole_Pine
93002,3162,281,8,618,54,5885,199,241,182,1231,Lodgepole_Pine
49585,2691,153,8,124,13,2083,231,241,142,1739,Ponderosa_Pine
35031,3181,69,12,811,76,1006,232,217,115,1824,Lodgepole_Pine
71463,2846,39,9,268,45,2233,221,220,134,2885,Lodgepole_Pine
87643,3103,63,20,644,-55,4227,233,194,83,4457,Spruce_Fir
100384,3112,323,14,150,-8,2156,184,225,180,2163,Lodgepole_Pine
98831,2705,248,34,313,160,1199,131,242,234,1383,Lodgepole_Pine
59691,3344,235,19,228,89,3583,183,253,203,577,Spruce_Fir
73616,2756,331,6,180,17,1429,205,232,166,2382,Lodgepole_Pine
91157,3181,0,9,0,0,5303,207,223,154,1020,Spruce_Fir
88917,3465,56,13,618,31,2620,228,213,116,1935,Spruce_Fir
44290,3042,277,6,247,20,2903,204,241,176,1236,Spruce_Fir
36473,2634,179,36,150,84,2536,208,233,126,994,Ponderosa_Pine
59507,2802,69,8,85,19,1894,229,224,128,1842,Aspen
82379,3128,70,11,95,-2,1921,232,218,117,2397,Lodgepole_Pine
76287,2967,180,4,85,-3,1414,221,242,156,616,Lodgepole_Pine
8110,3156,195,10,124,17,1168,218,249,164,592,Spruce_Fir
3533,2700,51,30,127,27,1749,219,162,56,2010,Lodgepole_Pine
25457,3168,83,6,731,-3,4312,228,230,137,2007,Spruce_Fir
60875,2920,356,14,60,5,3137,197,215,155,2258,Lodgepole_Pine
59039,3007,322,14,120,31,2565,183,225,181,984,Lodgepole_Pine
68493,3192,307,7,524,57,6012,201,236,175,2776,Lodgepole_Pine
15216,3137,83,4,0,0,794,225,233,143,2311,Spruce_Fir
51100,3045,165,27,218,72,2828,232,236,117,1490,Lodgepole_Pine
34627,3342,313,18,765,160,916,170,224,193,437,Spruce_Fir
72421,3177,147,10,67,0,1250,234,239,136,2486,Spruce_Fir
74214,2670,16,12,180,-5,875,209,214,140,1813,Lodgepole_Pine
48564,3417,225,10,767,149,3526,206,250,180,242,Spruce_Fir
46633,3284,90,16,134,14,3246,243,213,96,1206,Spruce_Fir
8239,2901,218,8,408,69,750,211,248,173,1559,Aspen
10570,2472,184,11,162,22,845,223,247,157,153,Douglas_fir
64414,3270,49,25,124,32,4146,222,178,77,3504,Spruce_Fir
65127,3271,78,18,319,84,845,240,204,88,997,Krummholz
75619,2607,274,12,362,132,560,189,243,193,488,Lodgepole_Pine
57195,2759,182,30,255,-47,2946,214,243,140,1661,Lodgepole_Pine
45615,3299,188,9,210,20,3796,221,247,159,1761,Lodgepole_Pine
39893,3368,177,13,430,39,949,226,247,151,4269,Lodgepole_Pine
6688,2095,285,21,42,3,785,159,235,214,192,Ponderosa_Pine
29919,2795,178,20,42,9,3894,224,247,146,1271,Lodgepole_Pine
39411,2500,151,12,0,0,1657,235,240,134,1110,Lodgepole_Pine
10453,3105,87,5,30,3,3834,227,232,140,3097,Spruce_Fir
43300,3286,73,6,789,138,6272,227,229,136,1896,Lodgepole_Pine
14940,1948,39,20,30,13,150,217,192,102,566,Ponderosa_Pine
27451,2226,217,28,85,39,994,180,253,195,531,Ponderosa_Pine
107921,2606,25,30,42,23,1561,190,161,91,6752,Lodgepole_Pine
17072,3003,233,10,319,-52,2165,204,249,182,1100,Lodgepole_Pine
2407,3216,96,23,510,191,3515,249,200,67,1980,Spruce_Fir
77812,3250,83,12,497,43,1250,237,219,112,2520,Lodgepole_Pine
106943,3445,98,10,0,0,1973,237,225,118,3210,Spruce_Fir
99765,2915,21,12,180,31,1679,212,214,138,2750,Douglas_fir
53440,2930,15,7,618,174,2793,214,225,148,1201,Lodgepole_Pine
109274,2836,87,18,67,7,3903,243,208,88,3125,Lodgepole_Pine
92975,2849,27,8,516,56,1939,217,222,141,1195,Aspen
88156,3277,129,15,391,53,1320,243,230,112,2345,Spruce_Fir
32293,2809,219,23,342,188,648,187,254,195,1710,Lodgepole_Pine
102838,2713,143,30,85,46,3125,246,218,78,6181,Lodgepole_Pine
77936,2643,13,19,240,55,1490,198,198,133,2818,Lodgepole_Pine
6837,2724,201,39,60,45,1840,174,240,169,1142,Cottonwood_Willow
67532,3028,65,17,351,32,3744,234,203,96,4857,Lodgepole_Pine
55096,2597,181,35,162,71,2318,209,237,132,977,Ponderosa_Pine
60765,2965,62,10,361,38,4745,229,219,122,2903,Spruce_Fir
101371,2654,17,8,228,29,268,214,223,146,360,Lodgepole_Pine
49139,3374,51,30,690,159,2329,219,161,55,2002,Spruce_Fir
37409,3087,279,16,255,45,3083,174,240,206,1505,Spruce_Fir
87217,2824,128,8,190,20,3397,234,235,132,6250,Cottonwood_Willow
48418,3108,28,16,443,92,1642,212,205,125,3593,Spruce_Fir
54739,3024,284,24,313,29,1645,147,232,222,3328,Spruce_Fir
69846,3095,107,31,361,84,3224,254,186,35,1884,Spruce_Fir
12273,3016,201,14,660,106,1962,213,252,170,2282,Lodgepole_Pine
87027,3134,164,4,124,-2,4091,224,241,152,1511,Spruce_Fir
26724,3364,8,13,210,22,1864,205,215,146,4941,Spruce_Fir
13145,2995,198,14,300,109,6170,215,251,168,4968,Lodgepole_Pine
61171,3053,126,12,319,25,306,240,231,119,1731,Douglas_fir
104502,2466,135,9,30,-3,1493,235,236,132,1061,Ponderosa_Pine
104796,3374,143,21,60,11,4173,245,230,104,3799,Krummholz
59654,2622,74,16,433,49,726,237,207,95,2804,Lodgepole_Pine
16254,3009,107,5,67,3,5125,229,234,139,2659,Lodgepole_Pine
22855,3108,342,8,153,13,5514,203,228,164,1140,Spruce_Fir
34373,2638,248,13,30,5,1022,191,249,196,1298,Lodgepole_Pine
38589,3237,80,12,430,62,3478,236,219,113,4387,Spruce_Fir
108399,3119,94,10,360,96,2873,236,225,119,1224,Lodgepole_Pine
24174,3341,17,19,212,41,2281,201,197,128,510,Krummholz
25106,2646,127,5,124,-2,1234,228,237,143,6100,Lodgepole_Pine
40480,2783,347,5,295,51,1565,210,231,160,2508,Lodgepole_Pine
48021,3116,6,9,256,-3,2054,209,222,151,2563,Spruce_Fir
33976,2539,151,15,134,30,1107,238,239,127,1679,Ponderosa_Pine
5506,2672,83,16,210,55,1116,241,210,94,511,Lodgepole_Pine
19536,3013,102,12,60,2,685,239,225,114,1451,Spruce_Fir
48461,2951,109,13,190,31,3700,242,225,110,2088,Lodgepole_Pine
39930,2854,326,15,170,36,4201,181,221,180,5147,Lodgepole_Pine
20778,2546,83,8,577,2,933,231,227,128,3864,Lodgepole_Pine
29908,3064,41,14,558,197,6367,221,209,120,3774,Lodgepole_Pine
57242,2343,233,12,283,49,1173,200,251,187,811,Cottonwood_Willow
34321,3113,3,5,484,10,3411,213,230,155,4635,Spruce_Fir
83229,3294,324,15,342,71,4349,180,223,182,2021,Spruce_Fir
6200,3274,82,13,459,50,1263,237,218,109,2227,Spruce_Fir
95578,2763,30,29,162,50,3154,197,163,85,1699,Lodgepole_Pine
83786,3216,260,7,446,35,5867,204,244,178,2089,Lodgepole_Pine
40457,2968,33,15,134,-16,4595,216,207,123,2394,Lodgepole_Pine
96286,2952,96,17,150,23,2010,245,213,90,1974,Lodgepole_Pine
40670,3069,159,12,120,17,437,232,242,139,721,Lodgepole_Pine
4121,3011,51,10,525,7,4256,225,218,126,3348,Spruce_Fir
24438,2777,352,13,85,7,268,197,218,158,1150,Lodgepole_Pine
59338,3562,19,17,582,150,2828,205,201,128,1594,Spruce_Fir
77879,2715,36,10,201,-25,1510,219,218,133,1565,Spruce_Fir
93417,2382,324,13,42,9,674,188,226,178,1481,Douglas_fir
18309,2973,12,8,350,86,2106,212,224,149,2505,Lodgepole_Pine
2330,2403,325,30,295,204,750,131,191,191,1557,Ponderosa_Pine
32588,3289,45,15,162,6,3387,223,207,115,2706,Krummholz
18326,2991,56,7,108,15,5029,225,225,134,1158,Lodgepole_Pine
87861,2358,269,25,85,21,212,147,240,227,212,Douglas_fir
73700,2184,90,30,180,133,458,249,179,37,242,Cottonwood_Willow
32842,3060,170,20,295,84,1786,230,244,135,2208,Lodgepole_Pine
33104,3015,1,18,874,146,2491,192,203,146,1410,Lodgepole_Pine
2190,2847,98,23,90,20,5407,250,201,66,4474,Lodgepole_Pine
86885,3290,327,14,607,187,3534,185,223,177,3580,Krummholz
75250,3207,191,26,457,-25,2049,209,249,159,1114,Lodgepole_Pine
9537,3150,143,12,192,34,2400,237,237,128,3065,Spruce_Fir
98145,2896,45,1,42,-3,4719,219,236,154,1543,Lodgepole_Pine
76457,2984,89,23,175,-29,2845,247,197,67,1292,Spruce_Fir
92357,2373,246,6,430,207,1465,208,244,174,702,Ponderosa_Pine
43666,3240,326,9,90,12,1500,198,230,172,994,Spruce_Fir
66994,1972,299,29,277,116,240,128,215,221,854,Douglas_fir
40152,2960,346,2,170,-9,1167,215,235,158,767,Lodgepole_Pine
29,2746,311,5,162,20,1482,205,236,170,1883,Lodgepole_Pine
82311,3149,79,10,513,70,5102,233,223,121,931,Lodgepole_Pine
106828,2926,307,14,234,122,4933,180,231,190,4848,Spruce_Fir
88294,2984,76,25,90,-2,518,241,184,58,726,Spruce_Fir
20952,3064,164,18,212,34,1682,233,243,133,2241,Spruce_Fir
6895,3268,148,13,306,-53,552,237,239,130,4028,Lodgepole_Pine
65718,3202,93,18,446,126,3252,245,210,87,573,Spruce_Fir
31289,3096,149,10,124,-4,789,233,240,137,1772,Spruce_Fir
32687,2982,142,11,85,4,4310,236,238,131,2190,Lodgepole_Pine
28427,2897,214,15,124,28,3259,205,253,181,2874,Lodgepole_Pine
46497,2976,303,17,60,10,153,170,229,199,932,Spruce_Fir
87461,2362,61,9,124,-5,594,227,222,128,752,Ponderosa_Pine
42757,2551,153,2,582,28,902,222,239,153,1087,Ponderosa_Pine
72162,2890,2,6,351,-38,5284,212,229,154,4022,Lodgepole_Pine
20826,3356,234,12,256,101,3524,199,251,188,571,Spruce_Fir
1850,2847,82,5,309,46,3408,227,231,138,6397,Lodgepole_Pine
15448,2953,42,18,524,72,1761,220,198,107,3007,Lodgepole_Pine
21763,3346,14,20,499,143,5001,198,196,130,361,Spruce_Fir
89510,2625,325,25,150,49,722,151,204,189,2173,Lodgepole_Pine
21770,3348,206,12,42,3,4413,212,251,172,3384,Krummholz
68459,3062,39,10,108,-2,3513,221,219,132,2821,Spruce_Fir
3253,3155,173,23,108,26,2368,227,244,135,3343,Spruce_Fir
1899,3193,23,10,984,109,2981,214,218,139,2419,Lodgepole_Pine
32080,3021,36,12,624,56,5468,219,213,128,5586,Lodgepole_Pine
15493,3451,279,17,1167,324,4116,170,240,208,2654,Krummholz
39986,2857,60,11,108,-27,234,229,216,119,1482,Spruce_Fir
58120,2851,25,13,170,-2,2676,213,212,133,2212,Lodgepole_Pine
35285,3201,77,12,30,11,1865,235,218,113,1617,Spruce_Fir
9020,2926,13,5,331,4,3989,215,229,151,4235,Lodgepole_Pine
103643,3224,133,10,300,-5,4321,236,236,130,1032,Lodgepole_Pine
53517,2783,48,7,150,-3,2374,223,224,136,3725,Lodgepole_Pine
27040,3197,39,6,108,-15,2669,220,227,142,2398,Spruce_Fir
78934,3010,113,13,67,11,5042,242,226,110,3322,Lodgepole_Pine
104545,3250,267,5,395,63,1988,208,242,172,1872,Lodgepole_Pine
77373,3375,305,8,350,37,1537,198,236,177,793,Krummholz
5533,2867,131,10,85,12,1480,237,235,128,1471,Lodgepole_Pine
8614,3293,291,8,153,9,4933,197,239,181,3099,Krummholz
60109,3128,200,20,108,36,3113,208,253,171,1092,Spruce_Fir
18151,3098,125,13,283,85,2137,241,230,116,3632,Spruce_Fir
107129,2887,39,13,553,132,1445,220,210,122,878,Lodgepole_Pine
44557,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
16641,3079,49,26,192,23,4849,220,173,72,3078,Spruce_Fir
72216,2717,214,32,30,-6,2780,173,249,193,1120,Lodgepole_Pine
3297,2950,45,22,256,13,4480,220,185,90,1061,Lodgepole_Pine
62574,2492,320,20,300,77,644,164,217,191,391,Douglas_fir
50203,2532,60,17,150,63,1034,231,203,100,853,Ponderosa_Pine
79611,3163,217,12,509,102,6000,207,251,179,1771,Lodgepole_Pine
40309,2361,121,28,67,29,192,254,204,57,716,Ponderosa_Pine
105872,3339,133,16,408,54,1768,244,230,110,1905,Spruce_Fir
9801,3394,133,10,600,110,1320,237,235,128,2790,Spruce_Fir
50167,3198,150,9,67,-3,3690,232,240,139,2989,Spruce_Fir
30106,2928,150,9,42,3,4502,233,240,138,4626,Spruce_Fir
23622,2795,27,5,210,19,2067,218,228,147,2546,Lodgepole_Pine
37817,3415,76,12,285,57,1087,234,218,114,1563,Spruce_Fir
96533,3136,219,13,67,13,5368,204,252,182,1065,Spruce_Fir
81019,3001,108,21,242,75,1548,251,210,77,1400,Lodgepole_Pine
35541,3197,17,16,402,91,1052,206,206,134,2167,Spruce_Fir
21981,3014,213,11,730,118,5921,210,251,175,5612,Lodgepole_Pine
23712,3011,146,11,680,94,5460,235,239,134,2993,Lodgepole_Pine
51437,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
63143,3054,75,8,42,6,2092,230,225,127,3581,Spruce_Fir
48944,2520,26,28,60,27,836,195,168,95,1613,Lodgepole_Pine
84698,3188,104,6,295,68,5233,230,233,136,2512,Lodgepole_Pine
34396,2962,25,9,30,-2,4073,216,221,141,2188,Lodgepole_Pine
49385,2633,68,5,295,29,1865,225,230,139,765,Ponderosa_Pine
67613,2826,29,7,0,0,2451,218,224,142,2634,Spruce_Fir
72838,2530,77,17,335,80,918,239,206,91,532,Aspen
98972,3230,341,11,42,8,3421,196,223,166,1852,Spruce_Fir
100782,3100,69,11,30,0,3079,231,219,119,5457,Spruce_Fir
58440,2968,350,8,430,3,4575,205,226,159,2892,Spruce_Fir
66675,3390,180,6,85,-6,2630,222,244,156,402,Krummholz
85629,3165,4,13,700,121,4435,202,214,148,2016,Spruce_Fir
103234,2836,26,9,67,0,1777,216,220,140,1867,Aspen
92218,2760,134,17,30,0,481,245,230,107,301,Lodgepole_Pine
109227,2777,258,24,67,16,1731,155,245,224,1461,Lodgepole_Pine
2729,2414,189,11,212,70,942,220,249,161,1532,Ponderosa_Pine
33393,3311,354,19,552,173,3759,185,204,154,3618,Krummholz
108382,3015,89,10,30,4,4882,235,224,120,2859,Lodgepole_Pine
39377,2999,167,12,108,25,417,230,244,145,953,Spruce_Fir
12504,3112,63,14,60,6,787,232,211,109,1897,Spruce_Fir
56858,2580,224,27,342,-23,1405,174,253,203,977,Ponderosa_Pine
104672,2811,147,22,127,62,1809,244,231,104,1140,Aspen
65920,3141,348,13,480,66,1777,194,217,161,2669,Spruce_Fir
77529,3263,72,11,30,-3,1874,233,219,117,2865,Spruce_Fir
15151,2995,212,4,201,27,5903,216,244,165,3738,Lodgepole_Pine
1637,3017,297,13,175,34,2888,184,236,192,824,Lodgepole_Pine
17462,3117,29,13,234,36,598,215,210,129,1654,Lodgepole_Pine
98917,2922,351,14,218,-9,4506,195,215,158,1797,Lodgepole_Pine
30148,3300,29,14,721,22,3132,214,208,127,849,Spruce_Fir
14662,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
28215,3044,138,12,175,7,6551,238,236,127,2951,Lodgepole_Pine
14068,3201,76,14,366,53,5795,236,214,106,1830,Spruce_Fir
84693,2546,125,6,192,3,350,230,236,139,1332,Lodgepole_Pine
701,3019,57,7,150,5,2935,225,226,136,680,Spruce_Fir
46346,2293,257,19,150,40,404,172,248,212,532,Ponderosa_Pine
97769,2453,220,8,451,147,983,210,248,174,1195,Ponderosa_Pine
65069,2701,342,5,201,28,2148,210,233,161,4863,Lodgepole_Pine
7693,3239,176,12,323,46,4089,226,246,150,2067,Spruce_Fir
28547,2722,81,10,234,37,3744,233,223,121,2366,Lodgepole_Pine
24854,3014,52,13,450,69,1739,226,211,116,3212,Lodgepole_Pine
110101,2581,237,36,85,51,1527,134,243,226,1231,Ponderosa_Pine
25484,3267,35,10,642,76,5798,219,219,135,2724,Lodgepole_Pine
78440,3213,124,5,175,11,2493,229,236,140,1365,Lodgepole_Pine
23962,2863,310,19,228,27,2557,164,223,198,2346,Lodgepole_Pine
62923,2985,23,10,644,43,4243,214,218,139,4377,Lodgepole_Pine
92022,3211,15,12,576,50,4160,209,215,142,3481,Spruce_Fir
107239,2821,172,26,134,35,3789,226,241,130,1359,Lodgepole_Pine
105060,3116,97,17,150,26,3703,245,214,93,4173,Spruce_Fir
14892,2578,8,11,228,0,626,207,218,147,1224,Lodgepole_Pine
29445,3256,230,18,391,118,955,189,254,197,4626,Lodgepole_Pine
79775,3031,56,20,201,47,1871,229,194,90,3520,Spruce_Fir
78946,2304,135,14,283,141,1392,241,233,118,942,Cottonwood_Willow
40967,2700,247,8,190,18,1710,203,246,181,931,Douglas_fir
105335,3068,323,14,300,57,2658,184,225,180,842,Spruce_Fir
57556,2916,39,10,642,162,1482,221,218,131,990,Lodgepole_Pine
41258,2891,43,20,218,67,4267,219,191,98,1024,Lodgepole_Pine
51611,3089,154,22,930,71,3077,240,235,114,2448,Lodgepole_Pine
76722,3195,90,8,90,20,4179,233,227,127,3266,Spruce_Fir
87322,3001,359,12,108,-11,1020,202,219,153,2216,Spruce_Fir
96340,3263,292,18,210,68,4920,168,234,205,1195,Lodgepole_Pine
91601,2277,336,34,270,129,1041,126,173,174,514,Ponderosa_Pine
52798,3360,146,14,30,19,3214,238,238,127,2069,Spruce_Fir
92421,3231,123,19,525,115,2571,248,222,95,2742,Spruce_Fir
81923,2958,29,6,60,4,2282,218,226,144,1501,Spruce_Fir
1565,3132,311,9,67,9,3240,196,234,177,1504,Lodgepole_Pine
13192,3211,325,16,418,45,648,178,220,181,1860,Spruce_Fir
41629,3011,49,14,108,2,3541,225,209,115,2065,Spruce_Fir
73160,2642,23,10,0,0,2280,214,219,140,990,Lodgepole_Pine
105296,3235,45,1,658,56,4635,219,235,153,2590,Spruce_Fir
102779,3243,12,22,216,83,1584,191,189,128,2679,Spruce_Fir
104161,2798,89,12,67,11,918,237,221,113,2611,Aspen
70274,3115,178,11,446,38,2014,225,246,153,830,Lodgepole_Pine
86914,2641,103,14,319,74,1084,243,221,103,3589,Spruce_Fir
9570,2740,26,9,30,-1,1687,216,220,140,2505,Lodgepole_Pine
51483,3158,335,7,391,14,5934,205,231,165,1020,Spruce_Fir
6535,3272,106,14,0,0,914,243,223,107,1295,Lodgepole_Pine
46859,2972,3,14,85,17,5801,200,212,148,3590,Spruce_Fir
93182,3139,175,8,60,-2,3636,225,245,153,4819,Spruce_Fir
37104,3397,99,9,30,-9,1800,235,228,123,3302,Spruce_Fir
25543,3080,274,11,541,17,2605,192,243,191,1207,Spruce_Fir
55882,2690,9,17,90,20,2087,198,204,140,1905,Lodgepole_Pine
59185,3180,141,16,390,78,255,242,233,115,4455,Lodgepole_Pine
104462,3033,225,22,488,236,2701,184,254,199,1663,Spruce_Fir
45910,2773,75,8,150,-2,1921,230,225,127,2694,Lodgepole_Pine
47885,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
13451,3054,173,28,201,41,2885,225,240,128,1465,Lodgepole_Pine
74512,3169,345,10,182,-16,1387,200,224,163,811,Lodgepole_Pine
64619,3383,320,20,297,90,2300,163,216,191,2613,Spruce_Fir
50952,2990,29,15,765,171,1366,213,205,124,2640,Lodgepole_Pine
79041,3240,248,8,552,6,560,202,247,182,524,Spruce_Fir
27214,3089,7,12,153,21,2509,205,215,147,745,Spruce_Fir
65319,2417,317,17,108,13,511,172,222,189,1266,Lodgepole_Pine
45664,3241,69,12,361,28,6262,233,216,113,870,Spruce_Fir
101702,2951,5,22,301,54,2873,186,191,137,916,Lodgepole_Pine
108233,2901,158,17,819,125,2363,236,240,128,1570,Lodgepole_Pine
59098,2807,9,11,120,14,2270,208,219,147,1801,Ponderosa_Pine
91019,3326,242,16,552,177,1485,188,251,199,4112,Spruce_Fir
54179,2767,11,4,0,0,2195,216,232,153,1092,Lodgepole_Pine
87231,3163,307,14,283,84,4491,180,231,190,1307,Spruce_Fir
104334,3019,62,6,283,75,1001,225,228,138,641,Lodgepole_Pine
52779,2989,49,5,323,-11,3350,222,228,141,5575,Lodgepole_Pine
53770,3341,60,9,85,6,2143,227,221,127,3239,Krummholz
67667,2947,332,11,30,5,3577,193,225,172,2563,Lodgepole_Pine
50197,3162,184,7,402,-21,3108,222,245,157,108,Lodgepole_Pine
3724,2847,113,9,127,43,2651,236,231,126,1978,Lodgepole_Pine
92978,3174,12,10,648,66,1812,210,220,146,2542,Spruce_Fir
35508,2840,75,27,95,40,108,240,179,53,242,Spruce_Fir
88997,3438,99,6,785,153,2287,230,232,136,1411,Spruce_Fir
60495,3044,143,17,240,23,1173,242,234,114,1215,Lodgepole_Pine
55120,2806,327,25,234,40,1782,150,202,187,1536,Douglas_fir
47554,3008,131,17,175,53,4191,245,228,105,2068,Lodgepole_Pine
64934,2833,5,9,30,0,2389,209,223,152,706,Lodgepole_Pine
106803,3120,267,22,458,83,3280,160,243,219,1443,Spruce_Fir
8571,2957,9,10,60,20,5645,209,219,148,1825,Spruce_Fir
89633,3128,308,8,242,52,2962,198,235,177,1307,Spruce_Fir
985,2604,60,21,319,35,1167,231,191,83,1240,Lodgepole_Pine
41327,2991,104,16,108,19,2108,245,218,98,2537,Spruce_Fir
39211,3177,189,6,0,0,3231,221,245,159,1266,Spruce_Fir
60890,3216,346,16,120,28,1704,188,213,163,1969,Spruce_Fir
28871,3133,117,2,360,-1,3729,223,237,150,1216,Spruce_Fir
7473,3089,50,7,1343,204,3099,224,225,136,1235,Lodgepole_Pine
25082,2480,171,14,180,-62,1284,229,245,144,1583,Ponderosa_Pine
78226,3244,90,10,162,32,4187,236,224,118,1944,Spruce_Fir
31388,3051,29,13,242,63,2227,215,210,129,2738,Spruce_Fir
43207,3291,45,15,297,67,2941,223,207,115,2372,Spruce_Fir
3140,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
61929,2669,337,7,402,26,1416,204,230,165,5874,Lodgepole_Pine
67334,2533,12,23,350,17,1065,190,188,128,1071,Lodgepole_Pine
36257,3031,17,16,1055,233,2984,205,205,133,927,Lodgepole_Pine
49996,3311,283,8,300,30,3481,199,241,181,1487,Aspen
11692,2943,140,14,42,10,1554,240,235,122,384,Lodgepole_Pine
85380,2848,353,12,108,35,124,199,218,157,1388,Spruce_Fir
73491,3254,34,7,212,19,4281,219,225,142,1022,Spruce_Fir
42051,2426,106,23,85,39,666,252,205,68,331,Douglas_fir
83963,2195,119,24,228,33,648,252,211,72,666,Ponderosa_Pine
37513,2012,9,15,324,66,600,202,209,142,765,Douglas_fir
27507,2605,16,10,60,5,1142,211,219,143,1717,Lodgepole_Pine
101954,3146,333,18,297,53,3144,176,214,176,2462,Spruce_Fir
74489,2989,90,5,420,16,2613,227,232,139,2170,Lodgepole_Pine
1858,2794,77,4,150,32,3180,226,231,141,5076,Lodgepole_Pine
40056,3067,225,6,108,3,6672,211,246,172,3022,Lodgepole_Pine
48359,3007,349,7,192,29,4149,207,228,160,953,Lodgepole_Pine
42214,3131,268,16,376,65,5858,178,244,205,2051,Lodgepole_Pine
70693,3137,303,16,335,41,1705,175,231,195,2620,Spruce_Fir
59195,2556,331,17,309,96,738,179,217,177,789,Lodgepole_Pine
52118,3021,170,17,362,167,6307,230,245,140,4061,Lodgepole_Pine
96422,2642,56,11,351,93,295,227,217,122,1159,Lodgepole_Pine
28819,3039,98,12,690,232,696,239,223,113,997,Lodgepole_Pine
103293,3376,346,14,800,105,1234,191,217,163,1742,Krummholz
79322,2893,336,25,108,44,2563,155,196,175,454,Lodgepole_Pine
48783,2775,148,24,309,138,1506,243,230,101,1182,Lodgepole_Pine
84272,3202,122,15,330,64,618,244,227,107,2174,Lodgepole_Pine
93835,3412,208,5,1019,206,1299,217,244,164,1879,Spruce_Fir
99530,2918,207,2,313,71,1641,218,241,160,2142,Lodgepole_Pine
25309,3190,81,11,60,14,5045,235,221,117,782,Spruce_Fir
34866,3039,49,5,67,0,3681,222,228,141,400,Spruce_Fir
81145,2803,96,17,404,57,3087,245,214,92,2561,Lodgepole_Pine
17419,3173,300,13,872,-29,1383,183,234,191,1261,Spruce_Fir
72824,3048,118,5,451,68,1410,228,236,142,2586,Lodgepole_Pine
83519,3115,60,8,319,19,5354,226,224,132,1318,Spruce_Fir
106913,3099,51,6,30,2,3705,223,227,139,192,Spruce_Fir
52676,2619,131,5,228,7,671,229,237,142,6218,Aspen
106036,3050,220,13,95,25,1689,205,252,182,1374,Spruce_Fir
6124,3301,322,14,120,33,5503,183,225,181,966,Spruce_Fir
92711,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
34188,2823,155,12,702,46,2173,234,241,137,1742,Aspen
41373,2333,333,2,201,108,1020,214,236,160,633,Douglas_fir
48030,2854,164,16,192,92,3901,233,243,136,5493,Lodgepole_Pine
95893,2578,120,17,180,0,947,247,223,98,684,Lodgepole_Pine
23824,2872,341,11,42,4,2797,197,224,165,1889,Spruce_Fir
86973,2868,324,8,258,44,2449,200,231,171,2451,Lodgepole_Pine
85489,3152,114,21,60,4,3123,251,214,81,3746,Spruce_Fir
