Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
17804,2669,346,13,234,52,1449,195,219,162,1383,Lodgepole_Pine
69802,3145,51,23,376,28,4816,224,184,83,2605,Spruce_Fir
14136,3123,135,11,0,0,6425,237,235,127,2227,Spruce_Fir
67414,3105,166,12,277,48,3672,230,244,144,721,Lodgepole_Pine
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
6142,2575,313,23,234,109,618,151,215,200,484,Douglas_fir
39157,3208,49,17,470,98,3113,225,201,104,932,Spruce_Fir
16073,3360,65,24,579,91,2018,234,185,70,1231,Spruce_Fir
32107,3001,153,14,210,19,6043,236,240,132,3586,Lodgepole_Pine
85197,2802,42,7,134,8,1445,221,225,139,2497,Spruce_Fir
95383,3155,238,13,331,46,175,196,251,191,3073,Lodgepole_Pine
100464,2965,194,20,170,49,810,213,252,164,1747,Lodgepole_Pine
36310,2286,84,15,376,156,967,240,213,100,300,Ponderosa_Pine
99376,3108,125,20,228,75,2864,249,221,91,2950,Spruce_Fir
83500,3271,72,13,760,195,618,235,214,108,1176,Spruce_Fir
14671,3044,39,10,247,40,5263,221,218,131,4368,Lodgepole_Pine
18396,2776,85,6,42,6,1950,228,230,136,1315,Lodgepole_Pine
42793,3111,45,7,67,7,5326,222,225,138,3218,Spruce_Fir
22449,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
24125,2635,198,30,309,146,1110,195,248,168,1015,Lodgepole_Pine
37946,2517,130,13,228,62,875,240,233,120,907,Ponderosa_Pine
6658,3490,71,17,90,11,1742,236,205,95,1974,Krummholz
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
91493,3238,357,13,361,143,5053,199,216,154,1892,Spruce_Fir
6695,2916,26,8,228,-6,624,216,222,142,2017,Spruce_Fir
48428,3255,260,5,560,-19,2630,207,243,174,361,Spruce_Fir
65316,3156,180,21,258,50,2601,223,247,147,3293,Spruce_Fir
47849,3130,173,21,732,89,531,228,245,138,1804,Lodgepole_Pine
104944,3103,88,18,680,-13,4431,244,209,88,3594,Spruce_Fir
104933,3123,8,18,150,26,4763,195,200,139,3113,Spruce_Fir
4163,3364,306,13,870,204,4417,183,232,189,2658,Krummholz
65928,2932,179,9,313,46,1908,224,246,154,1832,Spruce_Fir
67265,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
15933,2913,4,15,0,0,648,199,210,147,2021,Spruce_Fir
98778,2739,17,25,0,0,1844,191,179,115,3384,Lodgepole_Pine
91559,3082,183,9,42,4,2192,223,246,157,153,Spruce_Fir
67221,2814,198,7,30,1,4204,218,246,163,618,Spruce_Fir
37953,3165,101,8,552,23,3378,233,230,129,3837,Spruce_Fir
92443,3178,2,20,391,107,4039,188,198,144,631,Spruce_Fir
96586,3239,318,24,150,-1,3778,149,210,197,1567,Spruce_Fir
68433,2925,11,8,391,72,2925,212,224,150,2449,Lodgepole_Pine
48390,3349,234,22,457,90,3450,178,253,207,1468,Lodgepole_Pine
108397,3011,336,9,511,184,5206,199,227,167,5219,Lodgepole_Pine
22949,3087,120,5,60,6,1436,229,235,140,2942,Spruce_Fir
56222,2038,93,20,108,17,495,247,206,79,616,Ponderosa_Pine
44168,3152,271,10,426,72,1041,195,243,188,2814,Spruce_Fir
84058,3213,220,4,731,29,1142,215,243,165,2161,Lodgepole_Pine
18679,2999,306,4,518,23,5436,208,237,168,1429,Lodgepole_Pine
109328,2926,51,3,30,4,5720,221,232,147,4034,Lodgepole_Pine
43422,2818,342,26,258,117,2881,159,192,166,1857,Lodgepole_Pine
19547,2771,65,25,60,-5,1907,234,181,65,1410,Lodgepole_Pine
21549,3263,275,15,646,155,6074,179,243,202,2790,Lodgepole_Pine
103352,3148,210,19,450,64,242,201,254,182,2203,Lodgepole_Pine
79050,2643,299,51,150,86,1761,0,159,233,1371,Douglas_fir
97538,2419,35,20,67,19,926,213,191,106,1284,Douglas_fir
25218,2448,6,22,297,19,693,187,191,135,1572,Ponderosa_Pine
14553,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
38843,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
7228,3400,24,20,474,185,2117,205,193,118,1956,Spruce_Fir
35460,3020,69,7,30,-4,3319,228,226,131,5321,Spruce_Fir
27227,2944,162,9,552,31,3920,229,243,145,4377,Lodgepole_Pine
35162,3307,6,12,361,72,1776,205,217,148,1062,Spruce_Fir
4402,2794,105,36,134,60,2184,252,170,12,390,Lodgepole_Pine
47878,3195,63,5,216,0,2496,225,229,139,1065,Spruce_Fir
47762,2777,0,12,60,-22,120,203,218,152,1325,Lodgepole_Pine
77877,2975,229,5,90,13,1608,212,245,170,1661,Lodgepole_Pine
101688,2895,45,18,201,43,532,222,197,103,1631,Aspen
41621,2962,75,17,591,-69,785,239,205,91,1500,Lodgepole_Pine
22371,3002,333,7,95,12,1732,205,232,166,1637,Ponderosa_Pine
8149,2955,78,15,150,10,3977,238,212,102,4903,Lodgepole_Pine
56272,2719,29,50,437,96,849,149,82,0,2236,Lodgepole_Pine
14980,3324,157,19,658,54,3946,238,239,123,1546,Lodgepole_Pine
34599,2846,49,28,361,124,1738,219,168,67,858,Lodgepole_Pine
14725,3119,60,9,108,13,2828,228,221,126,3448,Spruce_Fir
65524,2848,93,25,120,87,1841,249,193,57,1465,Ponderosa_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
15198,2092,120,33,285,28,402,254,192,37,824,Ponderosa_Pine
43463,2110,32,30,127,60,192,198,159,79,553,Lodgepole_Pine
21429,3041,57,16,175,33,4026,229,206,105,2581,Spruce_Fir
20234,3181,138,19,324,-145,402,245,230,104,3649,Lodgepole_Pine
280,2765,34,5,503,22,1387,219,228,146,1012,Lodgepole_Pine
68357,2794,106,12,175,69,1254,240,226,114,1581,Lodgepole_Pine
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
38140,3024,219,13,799,115,5858,205,252,181,3422,Lodgepole_Pine
11203,2870,17,15,569,185,2535,206,207,135,2079,Lodgepole_Pine
85325,2942,70,7,124,9,1262,228,226,132,2244,Lodgepole_Pine
18776,2090,275,34,124,88,268,112,225,241,201,Ponderosa_Pine
103145,2356,320,21,270,100,1140,162,215,191,511,Douglas_fir
28539,2821,122,14,42,7,5250,243,228,110,4478,Lodgepole_Pine
64991,2784,78,16,85,-15,1897,239,208,94,1593,Lodgepole_Pine
28657,3243,327,13,607,-31,2510,188,225,176,466,Spruce_Fir
100446,2766,43,18,552,18,1655,221,199,107,2188,Spruce_Fir
18734,3251,37,9,242,25,4468,220,219,134,1465,Spruce_Fir
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
52473,2988,35,11,120,-18,2177,219,215,130,1159,Spruce_Fir
105893,2928,68,15,330,-40,391,234,209,102,860,Spruce_Fir
43091,3135,322,15,313,62,4793,180,223,183,3015,Spruce_Fir
11133,3100,73,12,30,-8,4010,234,217,113,2940,Aspen
91651,3377,333,15,424,85,2561,185,220,173,1116,Spruce_Fir
52092,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
35912,2354,129,35,361,64,849,251,195,40,391,Cottonwood_Willow
21149,2607,211,32,60,-13,541,177,250,189,854,Lodgepole_Pine
98095,2891,120,10,277,23,3148,238,231,123,2227,Lodgepole_Pine
32931,2946,113,12,319,73,1694,240,228,117,2860,Lodgepole_Pine
78036,2780,335,7,402,54,3921,205,231,165,1767,Lodgepole_Pine
432,2721,49,11,150,41,2109,224,217,125,5411,Lodgepole_Pine
25871,2789,200,27,474,-147,3362,199,251,172,1616,Lodgepole_Pine
831,2593,12,18,210,42,1510,198,200,135,1579,Lodgepole_Pine
79722,3110,133,16,242,64,721,244,230,110,467,Lodgepole_Pine
59593,2117,18,29,247,152,285,185,167,105,150,Ponderosa_Pine
39888,2393,168,15,85,18,295,230,245,142,335,Douglas_fir
69377,3153,3,26,309,82,3961,175,179,133,571,Spruce_Fir
70592,2866,60,4,30,0,3716,223,231,144,2817,Lodgepole_Pine
96795,3096,336,6,666,53,765,207,232,164,924,Spruce_Fir
39490,3195,4,21,518,4,3553,187,195,140,3057,Spruce_Fir
66585,2819,33,14,150,15,1742,216,209,125,1624,Lodgepole_Pine
15608,3201,40,4,417,7,150,220,231,147,2135,Spruce_Fir
27145,2566,333,13,42,10,1176,191,223,172,5038,Lodgepole_Pine
108608,3194,330,4,384,46,4713,210,235,163,2374,Lodgepole_Pine
45872,2651,198,25,430,-2,426,203,252,170,808,Lodgepole_Pine
55274,2718,235,23,42,20,1129,173,253,210,2423,Lodgepole_Pine
32105,3106,9,27,488,26,3384,179,176,125,3031,Spruce_Fir
53488,3373,96,7,636,99,2148,232,229,129,2738,Spruce_Fir
66163,2880,0,6,402,100,3919,211,228,155,5743,Spruce_Fir
53837,3037,25,13,376,12,3103,213,212,133,5747,Lodgepole_Pine
63148,2880,22,26,270,92,1693,193,174,106,2467,Lodgepole_Pine
30615,3157,236,12,631,236,3034,198,251,189,2573,Lodgepole_Pine
746,2824,60,9,150,26,1911,227,221,127,1772,Lodgepole_Pine
36307,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
29913,2855,79,4,485,183,1048,224,233,144,591,Lodgepole_Pine
38519,2632,60,5,175,33,1616,224,229,140,4869,Lodgepole_Pine
39057,2202,26,36,95,58,1291,179,138,71,1383,Ponderosa_Pine
20828,3011,101,4,594,171,5222,226,234,144,5286,Lodgepole_Pine
17647,3098,91,10,301,43,573,236,224,119,1416,Spruce_Fir
985,2604,60,21,319,35,1167,231,191,83,1240,Lodgepole_Pine
91785,2766,111,23,201,33,2965,252,207,70,1332,Lodgepole_Pine
7555,2863,41,9,418,84,1377,221,221,134,2781,Lodgepole_Pine
55650,3142,22,19,417,121,4705,205,197,123,2001,Spruce_Fir
27992,3205,342,2,513,63,2773,214,235,159,4689,Spruce_Fir
23219,2655,11,1,228,3,644,217,236,156,1503,Lodgepole_Pine
12078,2736,102,13,150,21,2557,241,223,110,2117,Lodgepole_Pine
25901,3210,223,30,210,14,2047,167,251,205,3448,Spruce_Fir
30486,3004,152,8,525,88,5559,230,240,142,1473,Krummholz
51174,2950,29,12,466,81,2248,216,213,132,2101,Lodgepole_Pine
77353,3160,15,25,390,66,540,189,180,119,1648,Lodgepole_Pine
99276,3005,72,8,339,68,4781,229,226,130,1616,Lodgepole_Pine
107502,3005,240,18,511,109,5397,183,252,203,1071,Lodgepole_Pine
11245,3269,349,9,242,47,5562,204,225,160,618,Spruce_Fir
41345,2862,231,24,108,45,1395,174,253,208,467,Lodgepole_Pine
48828,3284,108,2,90,0,1421,223,236,149,3270,Lodgepole_Pine
9796,2196,334,35,134,99,424,120,170,176,466,Ponderosa_Pine
14000,2560,305,14,150,30,1329,181,232,191,1328,Douglas_fir
93659,2458,338,22,30,12,755,168,204,172,642,Douglas_fir
109789,2923,36,18,488,118,2704,215,196,110,1539,Lodgepole_Pine
27906,3667,51,20,1068,255,2631,225,193,94,1256,Spruce_Fir
81552,2490,2,16,192,40,938,195,207,148,342,Ponderosa_Pine
40206,2934,62,5,324,6,914,224,230,142,2282,Lodgepole_Pine
92943,3040,257,13,570,140,5485,190,247,195,1120,Lodgepole_Pine
21020,3018,126,10,85,11,2890,237,233,126,551,Spruce_Fir
22990,3273,34,18,700,197,646,215,199,114,2079,Lodgepole_Pine
80917,3003,227,16,300,-37,2301,196,253,191,1216,Lodgepole_Pine
54780,2581,194,7,285,36,404,219,246,162,1239,Lodgepole_Pine
29694,3070,62,6,90,12,1050,225,228,138,1578,Lodgepole_Pine
8407,2285,319,19,216,126,470,169,220,189,1490,Ponderosa_Pine
35383,2904,260,30,108,24,845,134,239,235,1114,Lodgepole_Pine
98903,3044,315,2,272,4,3187,213,237,162,1084,Lodgepole_Pine
104640,2873,181,25,120,25,469,220,246,144,1126,Aspen
35962,2880,348,12,582,120,1150,197,220,161,2632,Lodgepole_Pine
33118,3281,148,3,361,41,5146,224,239,151,752,Lodgepole_Pine
26177,2004,47,8,0,0,150,223,223,135,300,Cottonwood_Willow
75512,2882,358,17,371,84,3355,191,206,151,553,Lodgepole_Pine
7710,2112,322,33,95,46,488,120,187,197,752,Douglas_fir
35863,3098,114,10,283,79,2197,238,230,122,3571,Douglas_fir
70655,2913,144,6,182,9,3742,230,239,143,1652,Lodgepole_Pine
90836,3062,256,7,180,37,1608,204,245,179,67,Lodgepole_Pine
55531,3461,320,12,391,40,5095,190,229,179,4202,Krummholz
64887,2867,70,6,0,0,1867,226,229,137,2423,Lodgepole_Pine
71601,3044,149,13,510,181,6454,237,239,129,3877,Lodgepole_Pine
62068,2689,17,16,170,12,2610,206,206,134,2368,Lodgepole_Pine
40825,2963,11,9,323,18,738,211,222,148,1902,Lodgepole_Pine
34581,3059,113,5,218,1,2868,230,234,138,912,Lodgepole_Pine
5301,2911,54,18,170,12,603,228,198,97,95,Lodgepole_Pine
35189,2791,47,19,339,25,1924,223,196,101,902,Lodgepole_Pine
65899,3228,135,4,60,2,3260,226,238,146,2072,Krummholz
33653,3247,277,23,390,141,330,150,237,223,752,Spruce_Fir
58400,3199,357,4,216,-25,3998,213,232,157,1342,Spruce_Fir
55247,3222,107,18,108,18,1734,247,216,90,1556,Spruce_Fir
578,3047,6,26,458,276,895,179,181,131,1399,Spruce_Fir
3286,3021,153,14,330,0,1184,237,240,130,1300,Lodgepole_Pine
81488,2800,36,4,190,28,2958,220,230,147,6063,Lodgepole_Pine
74464,3143,343,12,30,7,4024,195,221,165,216,Spruce_Fir
69482,2982,230,12,543,82,5685,202,251,185,4045,Lodgepole_Pine
40484,2873,122,7,67,11,3463,233,234,134,3469,Lodgepole_Pine
110174,2427,65,26,127,19,1495,234,178,61,484,Ponderosa_Pine
41120,2894,4,10,895,90,2318,207,220,151,924,Lodgepole_Pine
65733,2922,67,8,175,9,4919,228,224,129,2698,Spruce_Fir
17291,2924,314,18,170,47,1862,170,223,192,2366,Lodgepole_Pine
67442,2673,14,7,331,21,859,213,225,149,1717,Lodgepole_Pine
1877,2314,78,17,182,40,180,240,207,93,912,Ponderosa_Pine
100076,3092,350,21,876,333,999,177,199,157,1624,Lodgepole_Pine
83385,2943,37,20,258,95,2367,216,193,105,1940,Spruce_Fir
57435,2952,309,10,350,-2,4282,193,234,181,2047,Lodgepole_Pine
104806,3403,220,11,0,0,4170,207,251,179,3647,Krummholz
13011,3169,70,20,285,56,1211,237,196,81,1179,Spruce_Fir
11079,3196,315,18,457,111,390,169,222,192,1218,Spruce_Fir
109675,2741,208,22,212,49,3625,199,254,181,1898,Lodgepole_Pine
101135,2838,37,18,182,22,3696,216,196,109,2843,Lodgepole_Pine
59410,3219,56,25,216,12,1742,227,178,70,2405,Spruce_Fir
68559,2622,44,17,108,26,2176,221,200,107,2260,Douglas_fir
16939,2387,140,26,30,8,532,248,221,84,1282,Ponderosa_Pine
48703,2613,22,23,400,134,716,199,184,113,457,Lodgepole_Pine
57256,3118,268,6,674,93,1733,204,243,178,741,Lodgepole_Pine
48908,3220,137,17,690,13,1556,244,232,111,2773,Lodgepole_Pine
94975,3050,30,9,319,16,4052,218,220,138,3582,Spruce_Fir
92470,3131,81,13,272,60,395,237,216,107,752,Lodgepole_Pine
57422,3001,248,17,660,101,5741,182,250,204,4452,Lodgepole_Pine
40423,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
55153,2282,254,14,192,106,703,186,248,200,690,Ponderosa_Pine
20643,3263,237,13,67,0,2969,196,251,191,560,Spruce_Fir
5688,3003,59,14,60,15,2046,230,211,111,2872,Spruce_Fir
34066,2779,144,15,90,16,1320,240,236,121,1742,Lodgepole_Pine
9368,3168,8,7,30,0,3207,212,226,152,3836,Spruce_Fir
106356,3261,319,9,182,29,3373,197,232,175,1621,Spruce_Fir
42910,2984,190,7,150,30,1643,220,245,160,1679,Lodgepole_Pine
108455,2721,355,14,85,10,1231,197,215,155,2347,Lodgepole_Pine
6023,3273,108,8,853,197,920,233,232,130,2249,Lodgepole_Pine
11145,3034,105,18,0,0,696,248,215,89,1403,Spruce_Fir
57592,3309,139,17,268,85,2948,243,232,112,3140,Krummholz
97020,2277,45,36,360,205,594,204,139,42,297,Ponderosa_Pine
3046,3393,336,8,474,101,2571,203,230,166,1203,Spruce_Fir
2366,2766,23,15,150,32,1570,210,206,129,2885,Lodgepole_Pine
7739,2929,4,10,466,23,5548,207,220,151,2071,Lodgepole_Pine
15822,3249,12,13,210,34,5528,206,212,142,594,Spruce_Fir
33453,2951,296,9,242,-23,1064,194,238,183,878,Lodgepole_Pine
4370,2692,75,29,306,165,994,240,171,41,942,Lodgepole_Pine
67278,2944,276,2,497,95,3164,213,239,164,3522,Lodgepole_Pine
82226,2909,123,13,150,36,5008,241,230,115,4520,Lodgepole_Pine
63459,3528,54,16,872,313,2520,228,203,104,1622,Spruce_Fir
83247,2638,270,11,0,0,1116,192,244,192,1235,Lodgepole_Pine
32492,3176,135,11,631,103,2750,237,235,127,3037,Lodgepole_Pine
63186,3091,209,13,95,9,1894,209,252,176,391,Lodgepole_Pine
65279,2799,352,28,42,16,2160,160,180,150,914,Lodgepole_Pine
83367,2712,257,40,467,219,966,100,228,246,1681,Lodgepole_Pine
21950,2949,29,9,631,112,2191,217,221,139,1295,Douglas_fir
4779,2472,291,14,306,85,840,180,237,197,192,Douglas_fir
76948,3245,78,10,510,129,4978,233,222,120,2676,Spruce_Fir
76958,3087,238,6,408,33,2737,209,245,173,1847,Lodgepole_Pine
94989,2980,74,21,323,-64,510,240,195,76,1572,Lodgepole_Pine
33543,3095,294,8,175,-9,2320,197,238,181,940,Ponderosa_Pine
12360,2879,277,10,513,233,1148,192,242,189,1866,Lodgepole_Pine
11130,3365,111,14,696,165,537,244,223,105,258,Krummholz
6592,3201,50,20,270,59,4082,224,193,94,3470,Spruce_Fir
11539,2969,176,12,85,9,1579,226,246,150,492,Lodgepole_Pine
21883,2985,143,18,752,103,2890,243,233,111,1800,Lodgepole_Pine
63423,2713,350,22,255,95,1565,176,198,157,1172,Lodgepole_Pine
105839,2863,353,11,309,-20,1533,200,220,158,2933,Spruce_Fir
23038,3253,40,8,446,55,1050,221,223,137,1556,Spruce_Fir
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
46601,3105,67,7,30,-2,2854,228,226,132,3192,Lodgepole_Pine
19602,2972,91,23,120,-33,2804,248,198,67,1359,Spruce_Fir
23470,3109,8,26,153,55,3622,180,179,127,1471,Spruce_Fir
89196,2673,111,9,390,3,1406,236,230,125,5790,Lodgepole_Pine
108007,2833,74,24,295,145,1434,240,187,65,1082,Lodgepole_Pine
28445,3327,272,22,1172,406,3628,158,241,219,2588,Lodgepole_Pine
90,3132,128,19,85,26,3282,248,224,96,3178,Lodgepole_Pine
24408,3087,168,14,750,259,4530,230,245,143,1578,Lodgepole_Pine
63261,2831,164,21,124,36,1952,234,241,128,1355,Lodgepole_Pine
48454,2575,175,21,210,66,2047,227,246,141,850,Ponderosa_Pine
36623,3000,266,10,470,23,1409,194,245,189,1503,Lodgepole_Pine
75227,3101,116,24,67,-1,3588,253,208,68,2394,Spruce_Fir
7296,2989,188,18,175,14,2262,219,250,159,3087,Lodgepole_Pine
58611,2903,98,24,212,89,218,251,198,61,1031,Lodgepole_Pine
77704,2606,93,22,404,183,930,248,199,68,969,Spruce_Fir
87310,3342,102,28,170,60,1943,253,191,47,2858,Spruce_Fir
108471,2814,135,16,300,12,878,243,232,113,2255,Lodgepole_Pine
80124,3190,93,9,700,183,2383,234,227,125,2820,Spruce_Fir
56686,2887,298,28,175,53,1259,131,217,220,1291,Spruce_Fir
63318,3223,94,3,95,5,4713,224,234,145,1962,Spruce_Fir
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
59289,2982,250,15,560,82,5673,187,249,199,4643,Lodgepole_Pine
48469,2584,60,5,190,25,1054,224,229,140,1552,Lodgepole_Pine
3099,3121,70,6,0,0,1986,227,228,135,2846,Lodgepole_Pine
57110,2690,308,20,60,19,2168,162,223,200,4585,Lodgepole_Pine
63061,2791,118,10,330,8,1885,238,231,123,987,Lodgepole_Pine
74238,3041,257,11,570,155,5969,195,247,190,5221,Lodgepole_Pine
65420,2550,20,11,42,0,785,212,217,140,1419,Lodgepole_Pine
66523,2886,88,8,0,0,5188,232,227,128,4164,Lodgepole_Pine
4458,3126,111,26,175,49,3820,253,203,61,2307,Spruce_Fir
64652,3360,302,4,247,21,1230,207,238,169,2165,Spruce_Fir
84528,3326,210,8,210,15,1101,214,248,169,1595,Spruce_Fir
14235,3200,356,9,886,119,1415,205,224,156,2462,Spruce_Fir
14686,3139,41,19,210,33,940,219,195,104,2007,Spruce_Fir
94171,3287,198,3,458,46,5198,218,242,160,900,Lodgepole_Pine
92272,3115,106,10,127,19,5332,237,228,122,853,Spruce_Fir
101171,2891,256,31,258,70,1031,134,241,235,201,Lodgepole_Pine
35431,3068,222,7,330,11,1549,212,247,172,1549,Spruce_Fir
8617,2658,83,9,295,11,1130,233,224,122,335,Lodgepole_Pine
37024,3239,152,11,240,26,5770,234,240,135,1158,Spruce_Fir
53620,2698,163,6,134,14,1022,226,242,150,488,Ponderosa_Pine
38331,2969,315,14,30,7,201,183,228,185,908,Spruce_Fir
60464,3349,93,4,618,128,2081,226,233,142,2539,Lodgepole_Pine
8998,3198,96,7,175,-8,2404,232,229,129,1045,Spruce_Fir
82548,3234,256,7,190,10,5891,204,245,179,1302,Spruce_Fir
29312,3298,65,11,134,21,4137,230,218,120,930,Spruce_Fir
60928,2692,321,38,67,52,2373,99,174,200,2173,Lodgepole_Pine
2029,3022,2,11,319,120,2021,204,218,151,2784,Lodgepole_Pine
96855,2774,9,12,216,23,2012,206,216,146,3606,Lodgepole_Pine
6056,2178,97,20,228,83,433,248,208,80,685,Ponderosa_Pine
109958,2179,49,38,309,121,760,205,130,27,834,Ponderosa_Pine
34791,3366,137,21,212,71,853,247,227,99,1087,Krummholz
103086,2929,180,4,509,7,4763,221,242,156,3164,Spruce_Fir
21174,3358,291,15,201,76,2301,176,236,200,2721,Spruce_Fir
24780,3228,324,4,258,50,990,209,235,164,618,Spruce_Fir
45741,2948,17,16,30,8,1748,205,205,133,1293,Spruce_Fir
35421,2854,271,21,120,45,2166,161,242,218,2617,Lodgepole_Pine
29672,3155,247,2,573,71,228,215,240,162,2352,Lodgepole_Pine
31930,2742,288,28,120,68,1342,131,224,227,648,Lodgepole_Pine
35883,2441,127,20,319,190,1549,248,223,94,430,Ponderosa_Pine
61862,3169,141,17,60,11,1410,243,233,113,2516,Lodgepole_Pine
90129,2970,45,8,212,-20,3867,223,222,134,1423,Lodgepole_Pine
50599,2420,76,18,162,62,677,239,205,90,1465,Spruce_Fir
99877,2946,48,22,124,15,4497,223,188,89,1189,Lodgepole_Pine
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
89199,2968,103,3,258,31,4130,225,235,145,1800,Lodgepole_Pine
16798,3189,337,13,424,113,1260,190,221,170,1741,Cottonwood_Willow
8524,3110,278,19,524,-28,2040,166,240,212,636,Spruce_Fir
60424,2093,1,29,175,85,283,166,172,133,201,Ponderosa_Pine
58033,2626,293,32,67,38,1506,115,213,230,1138,Douglas_fir
32014,2635,169,27,124,51,1908,229,239,124,1410,Ponderosa_Pine
77026,3083,33,23,859,214,2638,209,183,101,2130,Lodgepole_Pine
98314,3167,315,3,67,1,5066,212,237,163,2721,Spruce_Fir
60787,2991,107,9,582,19,5507,236,229,124,6434,Spruce_Fir
95508,3155,121,26,255,61,3743,253,209,66,2796,Spruce_Fir
28417,2696,78,6,566,80,1103,227,230,137,1436,Lodgepole_Pine
34941,3115,101,20,450,179,1528,248,210,81,2609,Spruce_Fir
17493,3172,19,10,524,79,2728,213,219,142,3670,Spruce_Fir
3260,3075,297,15,382,15,2387,178,234,196,1100,Krummholz
56243,2988,162,5,134,6,4819,224,241,151,5011,Lodgepole_Pine
44634,3243,196,7,671,126,4818,219,246,162,2669,Spruce_Fir
29052,2940,271,23,800,189,914,153,240,223,2561,Lodgepole_Pine
71228,2718,201,12,42,5,2442,215,250,169,1907,Lodgepole_Pine
109429,2976,275,5,836,177,1044,206,241,174,2308,Lodgepole_Pine
90989,2941,256,14,67,11,2584,186,248,200,342,Lodgepole_Pine
6591,3015,84,30,495,-89,570,246,173,34,1597,Lodgepole_Pine
26819,3243,12,22,216,83,1584,191,189,128,2679,Spruce_Fir
49126,2907,288,7,255,62,3304,201,240,178,2490,Lodgepole_Pine
76025,3075,275,24,85,24,2311,148,237,224,741,Lodgepole_Pine
73943,3059,29,21,350,16,1061,208,190,111,2078,Spruce_Fir
97712,2760,352,19,95,24,2880,182,203,156,511,Lodgepole_Pine
51685,3303,355,24,335,76,1712,172,188,148,2910,Spruce_Fir
19344,2628,23,7,256,70,997,216,225,145,706,Lodgepole_Pine
62057,3195,79,2,450,12,5353,222,234,148,2290,Spruce_Fir
34086,3197,241,10,127,2,3443,202,248,184,1473,Lodgepole_Pine
89904,3195,90,4,400,20,3759,226,233,141,4315,Spruce_Fir
88961,3234,21,22,485,163,3505,200,188,117,1783,Spruce_Fir
26791,3193,309,13,175,-20,3301,183,231,188,1343,Spruce_Fir
17975,3359,339,4,201,28,3455,211,234,161,2178,Spruce_Fir
27708,3311,95,22,631,31,924,249,202,70,5580,Spruce_Fir
45341,3167,58,11,379,39,1501,228,218,122,1779,Lodgepole_Pine
104513,3160,49,14,390,90,4978,225,210,116,3109,Spruce_Fir
56584,3095,314,18,67,13,3045,169,223,193,604,Spruce_Fir
23485,3273,200,21,108,22,3458,207,253,172,573,Spruce_Fir
64606,3195,237,11,256,37,558,200,250,186,849,Lodgepole_Pine
32956,2783,275,22,242,114,2122,156,239,220,256,Lodgepole_Pine
43861,2626,199,9,446,90,658,217,248,165,1575,Lodgepole_Pine
7646,2766,247,20,180,47,2449,175,250,210,67,Spruce_Fir
68155,3001,81,11,451,227,4401,235,219,114,696,Lodgepole_Pine
38483,2527,297,19,90,19,216,162,230,207,750,Lodgepole_Pine
30668,3224,312,7,127,10,1445,202,235,173,558,Spruce_Fir
94137,2903,339,7,120,4,2068,204,230,164,633,Spruce_Fir
39741,3423,285,11,601,84,1616,188,240,192,780,Krummholz
73770,3024,338,24,420,21,3337,161,199,172,1487,Spruce_Fir
93531,3126,94,18,424,108,4128,246,210,87,2597,Lodgepole_Pine
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
