"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
98185,2946,298,24,242,92,5340,145,223,215,741,"Lodgepole_Pine",98185
98201,3048,81,3,182,9,1006,223,234,146,1867,"Krummholz",98201
98207,2915,349,11,541,160,2704,199,221,160,1114,"Lodgepole_Pine",98207
98221,3340,355,18,124,47,2454,188,206,153,2659,"Spruce_Fir",98221
98236,3188,47,8,765,59,2420,223,223,135,3178,"Spruce_Fir",98236
98241,3340,97,13,633,11,828,241,220,106,4463,"Spruce_Fir",98241
98259,2667,317,22,331,78,932,155,214,196,1180,"Lodgepole_Pine",98259
98292,3104,13,13,467,29,1489,207,212,141,3170,"Spruce_Fir",98292
98297,2818,110,15,258,65,1855,244,223,104,816,"Aspen",98297
98300,3197,270,7,124,16,2906,202,243,180,1433,"Spruce_Fir",98300
98301,3009,60,14,0,0,1689,230,211,110,1816,"Lodgepole_Pine",98301
98326,2861,87,28,85,37,573,248,180,42,552,"Lodgepole_Pine",98326
98348,3412,292,35,240,106,3254,103,209,234,1800,"Spruce_Fir",98348
98355,3264,354,2,95,-4,1717,215,235,157,1302,"Spruce_Fir",98355
98362,2551,32,25,124,75,883,205,178,97,1392,"Lodgepole_Pine",98362
98364,3281,336,22,511,130,2977,165,203,175,649,"Spruce_Fir",98364
98388,2958,18,25,313,115,1866,192,179,115,2787,"Lodgepole_Pine",98388
98395,2945,23,5,60,0,2039,217,228,148,3171,"Spruce_Fir",98395
98396,2493,226,20,192,106,417,187,254,198,408,"Ponderosa_Pine",98396
98417,2811,108,10,182,24,646,238,228,120,170,"Aspen",98417
98424,2326,65,5,30,-1,342,225,230,140,553,"Lodgepole_Pine",98424
98433,3060,4,11,175,37,2343,206,220,151,1842,"Lodgepole_Pine",98433
98438,3060,339,14,531,85,5568,189,219,169,3762,"Spruce_Fir",98438
98467,3113,247,12,547,-35,6124,195,249,191,1490,"Spruce_Fir",98467
98475,2596,174,9,124,29,1379,226,245,152,454,"Ponderosa_Pine",98475
98488,2758,330,18,42,14,2263,176,216,179,865,"Spruce_Fir",98488
98492,3301,301,13,433,55,830,184,234,190,1411,"Spruce_Fir",98492
98520,3034,225,11,366,52,5718,206,250,181,1917,"Spruce_Fir",98520
98536,2991,45,1,618,19,5479,219,236,154,6366,"Spruce_Fir",98536
98537,3171,47,12,0,0,1919,224,214,122,2067,"Spruce_Fir",98537
98542,2810,220,12,90,22,2089,206,251,180,1889,"Lodgepole_Pine",98542
98555,2993,23,4,95,-9,2670,218,231,151,2281,"Spruce_Fir",98555
98576,3220,278,19,576,79,272,165,239,213,2218,"Lodgepole_Pine",98576
98639,3363,10,11,474,76,2190,209,219,147,1465,"Spruce_Fir",98639
98640,3169,203,18,488,103,1943,208,253,174,927,"Lodgepole_Pine",98640
98655,2614,89,11,162,36,1090,237,222,115,765,"Lodgepole_Pine",98655
98677,3108,13,6,190,30,1624,214,227,150,3097,"Spruce_Fir",98677
98704,3241,83,6,42,2,5622,228,230,137,860,"Lodgepole_Pine",98704
98716,2419,35,20,67,19,926,213,191,106,1284,"Douglas_fir",98716
98717,2216,44,37,382,251,424,200,134,39,283,"Ponderosa_Pine",98717
98718,2590,79,13,42,6,433,237,216,107,1332,"Lodgepole_Pine",98718
98723,2804,90,10,85,11,937,236,224,118,2634,"Lodgepole_Pine",98723
98728,2754,335,4,376,64,1458,211,234,162,1937,"Krummholz",98728
98733,3205,133,8,552,92,3441,233,236,135,3485,"Spruce_Fir",98733
98766,3158,315,7,319,51,5330,201,234,172,454,"Lodgepole_Pine",98766
98772,3009,73,13,120,29,1173,235,215,110,2125,"Spruce_Fir",98772
98785,2976,303,11,301,61,2901,189,235,186,1461,"Lodgepole_Pine",98785
98800,2804,281,5,228,83,2371,206,240,173,700,"Lodgepole_Pine",98800
98806,2589,119,16,240,45,960,246,224,101,1262,"Lodgepole_Pine",98806
98815,2439,111,3,350,90,1209,225,236,145,778,"Douglas_fir",98815
98821,2327,107,5,234,47,573,229,234,139,693,"Ponderosa_Pine",98821
98826,2708,65,19,218,-2,1651,234,198,88,4236,"Cottonwood_Willow",98826
98830,3181,200,19,192,23,390,209,253,172,1290,"Spruce_Fir",98830
98832,2942,342,7,134,11,1907,206,230,162,849,"Lodgepole_Pine",98832
98856,3354,118,17,270,21,957,247,222,96,3742,"Spruce_Fir",98856
98861,2874,97,12,420,177,858,239,223,112,966,"Lodgepole_Pine",98861
98909,3121,271,10,170,20,3598,193,243,189,888,"Lodgepole_Pine",98909
98914,2921,353,30,153,24,1898,154,172,145,1880,"Lodgepole_Pine",98914
98918,3268,180,9,466,38,4415,224,246,155,999,"Lodgepole_Pine",98918
98956,2811,98,3,0,0,1233,225,234,145,430,"Lodgepole_Pine",98956
98964,2836,306,24,108,46,750,149,219,207,1138,"Spruce_Fir",98964
98967,2288,345,10,30,3,108,200,224,163,934,"Lodgepole_Pine",98967
98978,3211,155,4,778,27,1120,224,240,150,2161,"Spruce_Fir",98978
98979,2860,28,13,330,18,2550,215,212,131,983,"Spruce_Fir",98979
98998,3251,53,5,514,7,4334,223,229,142,2455,"Spruce_Fir",98998
99017,3190,129,3,30,0,2638,225,237,147,2672,"Spruce_Fir",99017
99019,3267,356,9,543,109,5250,205,224,156,1802,"Spruce_Fir",99019
99028,3120,169,7,510,79,832,226,243,151,1793,"Lodgepole_Pine",99028
99044,2842,42,12,295,5,1120,222,214,126,2363,"Lodgepole_Pine",99044
99060,2891,148,30,170,97,966,243,221,82,458,"Lodgepole_Pine",99060
99082,3316,131,10,499,82,1341,237,235,128,2177,"Spruce_Fir",99082
99097,3286,7,15,721,180,3152,200,208,143,732,"Spruce_Fir",99097
99099,3223,239,4,481,82,768,212,243,169,525,"Spruce_Fir",99099
99105,2760,41,17,90,25,1358,219,199,109,2589,"Lodgepole_Pine",99105
99109,2597,136,13,210,19,1041,240,234,121,685,"Lodgepole_Pine",99109
99114,3169,33,7,175,0,1783,219,226,143,713,"Spruce_Fir",99114
99120,2922,138,22,228,117,957,247,226,97,525,"Lodgepole_Pine",99120
99130,3445,222,14,108,5,2079,202,252,185,3409,"Spruce_Fir",99130
99145,2499,0,9,150,55,1206,207,223,154,859,"Ponderosa_Pine",99145
99146,3251,176,15,210,33,2962,226,247,149,2343,"Krummholz",99146
99160,2846,34,14,108,37,1072,217,209,124,451,"Lodgepole_Pine",99160
99179,2956,287,7,175,-5,5681,200,240,179,2030,"Lodgepole_Pine",99179
99185,2934,60,15,170,44,4533,231,207,104,3678,"Lodgepole_Pine",99185
99189,3260,279,5,335,34,5678,207,240,172,1383,"Spruce_Fir",99189
99212,3214,82,12,424,95,618,237,219,111,800,"Spruce_Fir",99212
99234,3055,320,11,424,75,569,191,229,178,569,"Lodgepole_Pine",99234
99251,3573,336,19,212,79,1860,173,210,174,2274,"Krummholz",99251
99258,3041,140,12,108,15,1539,238,236,126,648,"Lodgepole_Pine",99258
99291,2995,303,14,108,22,2541,180,232,193,949,"Lodgepole_Pine",99291
99302,2945,181,10,212,1,4817,223,247,156,484,"Lodgepole_Pine",99302
99328,2972,207,15,90,30,1639,210,252,175,2264,"Krummholz",99328
99352,3113,341,16,297,70,2970,185,215,168,2444,"Spruce_Fir",99352
99359,2732,239,23,277,135,2941,170,252,213,1410,"Ponderosa_Pine",99359
99368,2396,344,25,162,81,255,162,193,164,162,"Ponderosa_Pine",99368
99384,3229,312,7,170,3,5675,200,235,174,1608,"Spruce_Fir",99384
99403,3199,102,7,150,-3,2378,232,231,132,1026,"Spruce_Fir",99403
99404,2472,15,25,216,94,677,188,178,117,1165,"Ponderosa_Pine",99404
99408,2966,52,3,421,29,3816,221,233,149,2412,"Lodgepole_Pine",99408
99431,3312,93,20,242,-10,2603,247,205,77,2616,"Spruce_Fir",99431
99445,2471,272,16,408,84,840,176,243,206,283,"Douglas_fir",99445
99456,3257,38,3,466,144,1201,219,233,150,2053,"Lodgepole_Pine",99456
99465,3198,15,11,800,181,1922,211,218,143,2383,"Spruce_Fir",99465
99479,2523,144,17,60,9,1405,242,234,115,1299,"Ponderosa_Pine",99479
99487,3003,7,16,30,4,4478,199,206,142,2124,"Lodgepole_Pine",99487
99488,2885,53,9,339,59,819,226,221,129,1495,"Aspen",99488
99496,3100,310,16,513,57,1549,176,228,191,3159,"Spruce_Fir",99496
99509,3120,252,2,216,12,1994,214,240,164,2711,"Lodgepole_Pine",99509
99524,3087,192,20,938,87,3140,214,251,162,2305,"Lodgepole_Pine",99524
99560,3221,46,18,182,31,1263,223,197,103,1395,"Spruce_Fir",99560
99570,2843,70,17,390,88,1831,236,205,94,2774,"Lodgepole_Pine",99570
99572,3354,20,11,361,64,2183,212,217,140,1549,"Spruce_Fir",99572
99582,2585,25,5,182,28,1290,218,229,148,4890,"Lodgepole_Pine",99582
99585,2704,193,33,180,84,1890,196,244,158,1200,"Lodgepole_Pine",99585
99599,3039,171,28,350,143,1838,226,239,125,2174,"Lodgepole_Pine",99599
99613,3182,12,8,582,7,3784,212,224,149,4149,"Spruce_Fir",99613
99650,2659,337,15,228,90,684,186,218,171,2062,"Lodgepole_Pine",99650
99657,2580,32,6,201,-14,1354,219,226,144,1261,"Ponderosa_Pine",99657
99709,2789,109,11,342,43,3042,239,228,119,2496,"Lodgepole_Pine",99709
99725,2935,30,9,162,-3,760,218,220,137,1490,"Spruce_Fir",99725
99726,3066,73,8,42,7,721,230,225,128,1718,"Spruce_Fir",99726
99731,2821,55,19,424,123,426,228,195,92,2490,"Lodgepole_Pine",99731
99768,2769,109,12,201,62,1557,241,226,113,999,"Lodgepole_Pine",99768
99773,2841,72,13,30,6,3101,235,214,109,4590,"Lodgepole_Pine",99773
99781,3139,51,15,511,44,5511,226,207,110,1449,"Spruce_Fir",99781
99785,2995,225,12,577,128,5788,204,251,182,4073,"Lodgepole_Pine",99785
99804,3291,139,5,350,18,1351,227,238,145,2093,"Spruce_Fir",99804
99809,3025,305,8,192,62,4195,198,236,177,2341,"Lodgepole_Pine",99809
99825,3086,298,9,402,46,5030,194,237,183,571,"Lodgepole_Pine",99825
99844,2746,335,25,256,-25,1231,157,198,176,2022,"Lodgepole_Pine",99844
99848,3186,74,8,750,105,1256,230,226,129,2389,"Spruce_Fir",99848
99877,2946,48,22,124,15,4497,223,188,89,1189,"Lodgepole_Pine",99877
99878,2664,132,7,150,36,3396,232,237,137,2434,"Lodgepole_Pine",99878
99924,3269,267,19,212,39,4303,168,244,214,1597,"Spruce_Fir",99924
99938,3297,143,18,30,2,967,243,233,112,1273,"Krummholz",99938
99940,3150,45,33,570,269,612,209,151,53,1906,"Krummholz",99940
99947,2038,93,20,108,17,495,247,206,79,616,"Ponderosa_Pine",99947
99957,2506,184,17,108,20,1126,222,249,155,1131,"Ponderosa_Pine",99957
99962,2924,21,12,127,16,2234,212,214,138,426,"Lodgepole_Pine",99962
99966,3144,31,4,0,0,4927,219,230,148,2735,"Lodgepole_Pine",99966
99967,2932,151,6,0,0,4414,228,240,146,5451,"Lodgepole_Pine",99967
99977,3135,41,9,242,38,1967,221,221,134,1678,"Spruce_Fir",99977
99989,2517,334,14,216,48,120,187,221,172,454,"Lodgepole_Pine",99989
100030,2910,240,4,170,23,4202,212,243,168,3800,"Lodgepole_Pine",100030
100034,2575,36,14,268,13,1452,218,207,122,4302,"Lodgepole_Pine",100034
100050,2936,354,11,603,179,1048,201,220,157,2724,"Lodgepole_Pine",100050
100059,2901,51,23,150,31,1717,224,184,81,2605,"Spruce_Fir",100059
100064,2948,134,27,95,37,2697,250,216,75,1664,"Spruce_Fir",100064
100072,3042,331,5,283,55,1092,208,234,164,1939,"Lodgepole_Pine",100072
100087,3020,9,8,255,22,3721,211,224,150,2174,"Lodgepole_Pine",100087
100094,2737,70,34,95,61,120,234,154,24,1477,"Aspen",100094
100100,3354,72,6,516,32,908,227,228,136,2491,"Krummholz",100100
100112,3210,34,7,95,7,1779,219,225,142,1456,"Spruce_Fir",100112
100122,3250,234,6,108,8,3219,209,246,174,1465,"Spruce_Fir",100122
100132,3178,270,13,85,14,1747,185,244,198,2287,"Spruce_Fir",100132
100151,3178,216,4,162,5,5047,215,244,165,2431,"Spruce_Fir",100151
100153,2639,291,25,153,62,1050,142,226,221,1850,"Lodgepole_Pine",100153
100178,2359,48,7,0,0,541,223,225,137,841,"Lodgepole_Pine",100178
100196,2509,56,18,85,32,999,229,198,95,960,"Ponderosa_Pine",100196
100203,3038,78,14,255,70,1290,237,213,104,1179,"Lodgepole_Pine",100203
100210,3074,342,20,376,72,3550,176,207,168,1964,"Lodgepole_Pine",100210
100218,2810,108,2,242,44,2160,223,236,149,659,"Lodgepole_Pine",100218
100219,2710,76,9,362,1,751,231,224,126,1963,"Lodgepole_Pine",100219
100225,3036,84,19,603,202,513,243,205,85,983,"Spruce_Fir",100225
100231,2929,266,4,30,-6,4263,210,241,169,5130,"Lodgepole_Pine",100231
100238,3205,20,20,933,394,1507,202,193,121,875,"Spruce_Fir",100238
100267,3045,18,4,175,27,4540,217,231,152,283,"Lodgepole_Pine",100267
100305,2815,120,20,618,181,2742,250,219,88,1889,"Ponderosa_Pine",100305
100308,3071,103,13,201,-21,1128,241,224,110,1022,"Spruce_Fir",100308
100327,2689,193,11,85,11,2202,219,249,163,1811,"Lodgepole_Pine",100327
100349,2176,307,26,424,165,485,141,215,210,514,"Ponderosa_Pine",100349
100368,2786,32,7,30,1,459,219,224,142,878,"Lodgepole_Pine",100368
100376,3225,0,0,283,4,5883,218,237,156,1747,"Spruce_Fir",100376
100383,3086,295,9,524,49,2295,195,238,182,1100,"Lodgepole_Pine",100383
100401,3123,12,10,216,11,1804,210,220,146,2882,"Spruce_Fir",100401
100425,2954,30,14,30,3,351,215,208,127,1434,"Lodgepole_Pine",100425
100437,3218,346,9,450,46,4365,203,226,161,1660,"Spruce_Fir",100437
100451,2875,110,13,601,43,450,243,225,108,1194,"Lodgepole_Pine",100451
100452,3133,356,6,759,52,1894,210,229,157,2658,"Spruce_Fir",100452
100495,2109,97,15,0,0,1307,244,216,98,930,"Cottonwood_Willow",100495
100502,2556,13,21,175,81,2220,195,192,129,649,"Lodgepole_Pine",100502
100521,3071,310,4,342,16,3295,209,237,167,474,"Lodgepole_Pine",100521
100542,2984,89,23,175,-29,2845,247,197,67,1292,"Spruce_Fir",100542
100551,3048,212,24,319,148,1932,191,254,187,2086,"Lodgepole_Pine",100551
100564,2731,42,15,90,18,607,221,206,116,2255,"Lodgepole_Pine",100564
100574,3112,352,10,277,-7,2014,202,222,158,2573,"Spruce_Fir",100574
100605,2864,11,36,457,109,1316,159,144,102,930,"Lodgepole_Pine",100605
100607,3083,43,9,210,13,1416,222,221,134,2992,"Spruce_Fir",100607
100619,3010,119,12,540,43,2737,240,229,117,2563,"Lodgepole_Pine",100619
100623,2951,143,10,127,16,1277,234,238,134,2192,"Lodgepole_Pine",100623
100649,2587,344,20,228,69,979,175,204,164,1790,"Lodgepole_Pine",100649
100650,3004,57,23,450,-20,2306,228,184,76,1900,"Spruce_Fir",100650
100659,3152,338,8,285,-33,1300,202,228,165,904,"Lodgepole_Pine",100659
100682,3236,65,15,295,28,3331,233,207,102,2958,"Lodgepole_Pine",100682
100692,3268,47,13,192,45,3270,224,212,120,3069,"Lodgepole_Pine",100692
100720,3011,40,4,301,29,5936,220,231,148,3644,"Lodgepole_Pine",100720
100722,2948,17,15,592,129,1410,206,207,135,2708,"Cottonwood_Willow",100722
100723,3117,80,32,67,1,1316,242,164,0,841,"Krummholz",100723
100733,2762,57,12,60,11,2780,228,215,119,6378,"Lodgepole_Pine",100733
100745,2965,227,22,134,37,3001,184,254,201,1100,"Lodgepole_Pine",100745
100754,3062,144,18,577,74,1170,242,234,114,1999,"Ponderosa_Pine",100754
100773,3185,19,14,351,79,1027,208,209,135,2123,"Spruce_Fir",100773
100785,3047,183,9,342,46,1539,223,247,157,616,"Spruce_Fir",100785
100787,2929,213,11,255,23,5752,210,251,175,5264,"Lodgepole_Pine",100787
100790,3124,32,8,277,16,5580,219,224,141,878,"Spruce_Fir",100790
100833,2676,96,10,30,0,1361,236,226,121,3417,"Douglas_fir",100833
100836,2227,294,28,283,143,450,131,220,224,492,"Ponderosa_Pine",100836
100861,3152,18,7,153,14,2118,215,226,148,2470,"Lodgepole_Pine",100861
100872,3261,234,13,283,7,1782,198,251,189,4081,"Spruce_Fir",100872
100877,2976,147,25,301,69,1214,244,228,97,768,"Lodgepole_Pine",100877
100885,2532,95,8,510,7,966,233,229,128,3935,"Lodgepole_Pine",100885
100886,2631,331,18,150,37,1440,176,215,178,1168,"Lodgepole_Pine",100886
100893,2749,98,2,0,0,1699,222,236,151,2654,"Lodgepole_Pine",100893
100894,3028,52,13,467,14,3021,227,212,117,277,"Spruce_Fir",100894
100901,3138,247,12,108,18,5645,196,249,191,2980,"Lodgepole_Pine",100901
100905,2765,347,11,210,10,1400,200,223,161,636,"Lodgepole_Pine",100905
100909,3174,261,24,85,18,700,155,244,224,2147,"Spruce_Fir",100909
100916,2957,93,5,510,110,1489,227,233,140,2317,"Lodgepole_Pine",100916
100943,3247,284,21,828,164,3671,156,235,216,2193,"Spruce_Fir",100943
100973,3262,217,10,272,29,2034,210,250,175,1317,"Spruce_Fir",100973
100977,2982,188,14,120,-2,5501,220,250,160,2750,"Spruce_Fir",100977
100990,3395,197,9,819,-57,1252,218,248,164,4120,"Lodgepole_Pine",100990
100991,2757,330,4,60,8,1749,210,235,163,2069,"Spruce_Fir",100991
100995,2951,135,3,67,5,5341,225,238,148,2073,"Spruce_Fir",100995
101011,2401,352,22,212,82,1415,176,196,154,384,"Douglas_fir",101011
101018,3099,255,18,108,38,2370,175,248,209,824,"Lodgepole_Pine",101018
101023,2730,327,16,67,-10,1657,179,220,180,2837,"Lodgepole_Pine",101023
101028,3048,99,17,283,46,3051,246,215,92,1854,"Ponderosa_Pine",101028
101045,3235,23,8,268,22,6195,216,223,144,730,"Spruce_Fir",101045
101046,2630,81,14,300,78,268,238,215,106,1127,"Lodgepole_Pine",101046
101057,3177,170,14,247,44,990,229,245,145,2067,"Spruce_Fir",101057
101060,2870,307,10,60,13,3949,192,234,182,6014,"Lodgepole_Pine",101060
101065,3144,354,7,295,-33,912,209,228,157,955,"Spruce_Fir",101065
101082,2972,178,6,95,27,1697,223,244,155,60,"Lodgepole_Pine",101082
101089,2820,331,16,268,27,1742,181,219,176,1441,"Lodgepole_Pine",101089
101106,3113,28,18,684,46,3645,210,199,119,2835,"Lodgepole_Pine",101106
101107,3158,27,4,0,0,2306,218,230,149,1448,"Spruce_Fir",101107
101123,3145,243,18,570,104,1142,183,251,204,1092,"Lodgepole_Pine",101123
101134,2906,7,11,362,3,3315,206,217,148,3872,"Spruce_Fir",101134
101136,2945,311,5,212,36,3701,207,236,168,4706,"Lodgepole_Pine",101136
101138,2875,83,32,247,101,4133,244,168,28,875,"Lodgepole_Pine",101138
101147,2980,107,11,175,24,4184,239,226,116,830,"Lodgepole_Pine",101147
101163,3166,320,25,295,5,3447,147,207,195,2010,"Spruce_Fir",101163
101168,3212,78,7,30,0,2860,229,228,132,2589,"Spruce_Fir",101168
101197,2188,128,31,182,110,671,252,203,52,95,"Cottonwood_Willow",101197
101202,3228,186,17,268,-16,3453,220,250,157,660,"Lodgepole_Pine",101202
101215,2867,42,6,0,0,1442,221,227,142,2227,"Lodgepole_Pine",101215
101217,3265,286,12,361,81,319,187,239,192,1517,"Spruce_Fir",101217
101222,3317,233,7,633,90,3820,208,247,175,2317,"Spruce_Fir",101222
101245,2785,48,6,0,0,1338,223,227,140,2349,"Lodgepole_Pine",101245
101251,2731,157,10,124,17,981,231,242,142,404,"Ponderosa_Pine",101251
101304,3234,18,9,277,139,4918,213,221,144,1711,"Spruce_Fir",101304
101324,2832,153,8,283,38,3513,230,241,143,3235,"Lodgepole_Pine",101324
101328,2970,274,22,201,78,2847,155,239,221,875,"Lodgepole_Pine",101328
101330,2771,0,11,382,69,2906,203,219,153,1302,"Aspen",101330
101338,2628,312,7,242,-18,424,202,235,173,1541,"Lodgepole_Pine",101338
101350,2768,309,16,67,14,2216,173,227,194,860,"Lodgepole_Pine",101350
101354,3377,354,17,404,43,3704,189,207,155,3384,"Krummholz",101354
101362,2957,51,9,592,22,1015,225,220,128,706,"Lodgepole_Pine",101362
101379,2499,20,16,170,24,1380,207,204,130,930,"Douglas_fir",101379
101380,2909,4,15,591,114,3042,199,210,147,1379,"Lodgepole_Pine",101380
101396,3326,318,7,674,53,957,202,234,172,1082,"Spruce_Fir",101396
101406,2568,11,21,108,20,983,192,192,130,1087,"Lodgepole_Pine",101406
101408,3188,41,9,175,-5,2571,221,221,134,1289,"Spruce_Fir",101408
101414,2714,48,6,153,45,2640,223,226,139,779,"Lodgepole_Pine",101414
101415,3023,213,8,240,39,3042,213,248,170,591,"Lodgepole_Pine",101415
101416,2270,350,21,376,116,518,177,199,157,272,"Lodgepole_Pine",101416
101446,2678,351,17,124,35,1574,188,209,158,2697,"Lodgepole_Pine",101446
101455,2995,72,2,630,69,5379,222,234,149,6282,"Lodgepole_Pine",101455
101461,3132,339,8,443,-45,907,203,228,164,990,"Spruce_Fir",101461
101463,3037,31,18,361,85,3934,213,199,117,2389,"Lodgepole_Pine",101463
101470,2696,21,16,247,63,1020,208,205,130,1822,"Lodgepole_Pine",101470
101501,3011,193,16,914,211,2790,216,251,164,1399,"Lodgepole_Pine",101501
101503,2752,272,12,90,13,1379,189,243,194,2333,"Lodgepole_Pine",101503
101516,3132,222,15,459,48,180,201,253,186,2264,"Lodgepole_Pine",101516
101529,2770,357,21,190,114,1235,183,198,149,1150,"Spruce_Fir",101529
101568,3153,104,4,362,19,4366,226,234,143,1958,"Lodgepole_Pine",101568
101582,3132,75,7,150,23,2732,229,226,130,3531,"Spruce_Fir",101582
101594,3164,34,12,335,51,1899,218,214,130,3373,"Spruce_Fir",101594
101606,3248,208,26,404,15,2139,191,253,184,1099,"Lodgepole_Pine",101606
101607,3009,131,5,270,32,4790,229,237,142,3542,"Lodgepole_Pine",101607
101612,3289,10,4,488,26,5910,215,231,153,573,"Spruce_Fir",101612
101615,2923,348,11,242,49,966,199,222,161,1953,"Lodgepole_Pine",101615
101657,3033,313,20,454,107,2082,162,220,196,1438,"Lodgepole_Pine",101657
101672,3249,77,9,258,40,5325,232,223,122,361,"Spruce_Fir",101672
101677,3014,320,16,0,0,3565,177,223,185,1878,"Spruce_Fir",101677
101678,2936,297,11,509,16,5396,190,237,186,2076,"Lodgepole_Pine",101678
101679,2635,252,11,95,18,607,195,248,191,1319,"Lodgepole_Pine",101679
101688,2895,45,18,201,43,532,222,197,103,1631,"Aspen",101688
101696,3029,257,14,190,32,3479,185,248,200,1727,"Spruce_Fir",101696
101699,2850,70,6,362,49,3449,226,229,137,6332,"Lodgepole_Pine",101699
101705,3026,82,10,484,64,1307,235,222,118,2429,"Lodgepole_Pine",101705
101720,3117,181,12,664,110,6152,224,248,155,1498,"Lodgepole_Pine",101720
101723,2998,110,10,30,3,4499,238,229,120,2621,"Spruce_Fir",101723
101731,2358,8,22,30,4,771,188,190,133,1120,"Douglas_fir",101731
101751,2988,226,13,85,3,5523,201,252,186,2710,"Spruce_Fir",101751
101765,2897,276,6,127,9,1284,203,241,178,1674,"Spruce_Fir",101765
101768,3285,251,16,664,134,3192,184,249,202,865,"Spruce_Fir",101768
101801,3183,270,11,0,0,2180,190,244,193,553,"Spruce_Fir",101801
101807,2807,123,20,127,41,2024,249,220,89,1082,"Aspen",101807
101809,2584,165,7,0,0,2016,226,242,150,1489,"Ponderosa_Pine",101809
101836,3185,45,5,85,10,3453,222,228,142,4643,"Spruce_Fir",101836
101844,3299,273,17,309,81,3392,172,242,209,1924,"Spruce_Fir",101844
101885,2989,18,15,212,38,4642,208,208,134,1034,"Lodgepole_Pine",101885
101901,2663,77,15,306,51,792,238,211,100,1253,"Lodgepole_Pine",101901
101917,2956,28,17,693,172,1243,210,200,120,2560,"Lodgepole_Pine",101917
101919,2798,115,10,42,7,2465,237,231,123,1794,"Lodgepole_Pine",101919
101923,2933,42,15,134,21,3417,221,207,117,1235,"Lodgepole_Pine",101923
101924,2483,339,30,30,8,1121,143,183,170,1652,"Lodgepole_Pine",101924
101927,2982,209,23,335,-39,1140,196,254,183,417,"Lodgepole_Pine",101927
101936,2607,88,7,212,23,426,231,229,131,1441,"Lodgepole_Pine",101936
101938,2923,83,22,150,26,2273,244,197,72,331,"Lodgepole_Pine",101938
101948,2744,39,10,60,9,1651,221,217,130,2550,"Lodgepole_Pine",101948
101976,2975,117,9,503,10,4243,236,232,128,4651,"Lodgepole_Pine",101976
101982,2785,288,13,134,26,2310,183,239,195,966,"Lodgepole_Pine",101982
101986,2745,96,9,0,0,684,234,228,125,2193,"Spruce_Fir",101986
101993,2446,314,24,408,12,800,151,214,200,1165,"Douglas_fir",101993
102001,2807,213,29,175,83,2738,181,252,191,1061,"Lodgepole_Pine",102001
102002,3347,153,23,624,187,1591,240,234,110,1187,"Spruce_Fir",102002
102006,2738,23,10,426,60,2470,214,218,139,1749,"Lodgepole_Pine",102006
102009,2961,145,9,210,19,5160,233,239,137,2222,"Spruce_Fir",102009
