"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
87259,3155,233,5,360,24,3261,212,244,169,932,"Lodgepole_Pine",87259
87280,3392,341,11,859,121,1289,196,223,166,1740,"Krummholz",87280
87285,3149,27,13,0,0,4679,214,212,132,1195,"Spruce_Fir",87285
87312,3057,55,22,234,30,4561,228,188,83,2739,"Spruce_Fir",87312
87330,2974,329,18,313,63,3212,176,217,179,1486,"Spruce_Fir",87330
87333,2757,63,13,516,73,437,231,213,112,1131,"Cottonwood_Willow",87333
87340,2748,335,17,192,42,2922,180,216,174,1130,"Lodgepole_Pine",87340
87342,2894,157,8,67,-9,4357,229,241,145,3944,"Spruce_Fir",87342
87345,3066,2,5,210,4,3314,212,229,155,1403,"Lodgepole_Pine",87345
87364,3014,68,17,457,39,4252,235,205,96,4872,"Lodgepole_Pine",87364
87383,2728,312,23,127,34,960,153,217,201,2242,"Lodgepole_Pine",87383
87408,2768,69,9,182,12,1974,230,222,125,1652,"Lodgepole_Pine",87408
87411,2429,57,24,85,-2,807,228,181,72,874,"Ponderosa_Pine",87411
87412,2903,100,18,420,107,947,247,212,88,859,"Lodgepole_Pine",87412
87421,3018,355,22,67,-2,787,177,194,150,1958,"Spruce_Fir",87421
87431,3017,240,29,182,101,2814,155,249,221,2245,"Lodgepole_Pine",87431
87436,3259,207,21,892,168,3948,200,254,180,930,"Lodgepole_Pine",87436
87438,2576,181,10,134,28,1020,224,247,155,319,"Lodgepole_Pine",87438
87457,3026,216,8,330,80,3226,212,248,172,1115,"Lodgepole_Pine",87457
87467,2831,282,17,0,0,5348,170,239,208,4703,"Lodgepole_Pine",87467
87474,3052,90,8,268,39,1203,232,228,129,2809,"Lodgepole_Pine",87474
87476,3294,111,18,457,99,309,247,218,93,649,"Spruce_Fir",87476
87479,2788,176,17,150,33,1243,227,247,147,1699,"Lodgepole_Pine",87479
87481,2996,102,16,366,50,5173,245,217,95,1982,"Spruce_Fir",87481
87485,3316,132,27,408,83,1812,251,214,72,1692,"Krummholz",87485
87499,2764,35,10,60,12,1369,219,218,134,2185,"Spruce_Fir",87499
87510,3020,22,8,426,13,2971,215,222,144,270,"Spruce_Fir",87510
87514,3165,135,16,255,87,192,244,231,111,2763,"Spruce_Fir",87514
87522,2925,37,22,0,0,418,213,186,99,306,"Lodgepole_Pine",87522
87555,3122,111,4,85,-3,1384,227,235,143,2175,"Spruce_Fir",87555
87556,3088,99,14,201,-11,825,242,221,106,1600,"Spruce_Fir",87556
87561,3008,88,6,750,36,5714,229,230,135,6378,"Spruce_Fir",87561
87572,2308,303,23,95,32,1136,150,222,209,1310,"Douglas_fir",87572
87612,2906,324,16,0,0,2737,177,221,182,1082,"Cottonwood_Willow",87612
87625,2188,30,29,150,49,671,198,166,88,1616,"Ponderosa_Pine",87625
87628,3119,162,12,277,6,3717,232,243,140,3032,"Lodgepole_Pine",87628
87673,3128,120,9,350,57,547,236,233,128,642,"Spruce_Fir",87673
87683,3257,87,25,134,30,2413,247,190,0,511,"Krummholz",87683
87698,2869,7,23,192,25,1167,186,189,134,1682,"Lodgepole_Pine",87698
87720,2464,331,12,180,32,446,190,224,173,1847,"Ponderosa_Pine",87720
87727,3037,90,14,30,6,3770,240,218,105,2708,"Spruce_Fir",87727
87732,2884,37,10,552,29,2806,220,218,132,3501,"Lodgepole_Pine",87732
87733,2788,22,19,67,8,1063,204,195,121,2131,"Lodgepole_Pine",87733
87739,2016,341,16,42,9,95,185,215,168,685,"Ponderosa_Pine",87739
87744,2784,129,26,216,117,1382,252,213,71,834,"Lodgepole_Pine",87744
87745,2991,278,10,192,33,2776,193,242,189,685,"Lodgepole_Pine",87745
87749,3087,239,31,600,-3,3869,148,247,224,1140,"Lodgepole_Pine",87749
87762,3355,131,9,457,73,2187,235,235,132,2336,"Spruce_Fir",87762
87776,3112,143,15,892,74,2981,240,235,120,2629,"Lodgepole_Pine",87776
87777,3081,239,3,309,37,3185,214,241,165,1380,"Lodgepole_Pine",87777
87796,3002,177,18,255,48,1224,226,247,146,589,"Lodgepole_Pine",87796
87806,3208,31,10,404,36,4420,218,218,135,1600,"Spruce_Fir",87806
87808,3018,90,1,42,0,4354,220,237,153,1012,"Lodgepole_Pine",87808
87815,2300,343,13,0,0,488,192,219,165,1631,"Ponderosa_Pine",87815
87832,2977,318,22,192,62,2737,159,215,194,335,"Lodgepole_Pine",87832
87846,3240,352,15,510,32,3378,193,213,158,2750,"Spruce_Fir",87846
87858,3244,249,16,256,54,997,184,250,202,330,"Spruce_Fir",87858
87870,3344,171,13,618,132,1249,229,245,146,2151,"Spruce_Fir",87870
87873,2781,352,7,67,5,1913,208,228,158,2696,"Aspen",87873
87883,2869,131,10,0,0,849,236,235,129,918,"Lodgepole_Pine",87883
87889,2971,60,10,376,32,2547,228,219,123,2253,"Lodgepole_Pine",87889
87907,3168,211,11,285,21,2779,211,250,174,781,"Lodgepole_Pine",87907
87915,2873,327,26,150,71,4665,147,199,187,4934,"Lodgepole_Pine",87915
87916,3045,139,28,553,164,853,248,218,78,2502,"Spruce_Fir",87916
87920,3004,348,18,277,145,942,184,208,161,3400,"Lodgepole_Pine",87920
87928,3249,298,29,547,71,1761,128,216,222,3192,"Spruce_Fir",87928
87930,3097,137,20,180,-8,2442,246,228,101,1813,"Lodgepole_Pine",87930
87942,2734,174,11,95,17,1006,227,246,150,446,"Ponderosa_Pine",87942
87943,3084,273,14,175,26,1273,181,243,201,2605,"Spruce_Fir",87943
87944,2422,53,21,30,6,792,226,191,88,912,"Ponderosa_Pine",87944
87960,2942,125,12,342,76,3542,240,232,120,2641,"Lodgepole_Pine",87960
87974,2856,118,8,127,-1,1082,234,233,130,2505,"Lodgepole_Pine",87974
87977,3262,76,18,767,181,1426,239,205,90,3252,"Spruce_Fir",87977
87993,2782,137,16,67,18,3151,243,233,114,5001,"Lodgepole_Pine",87993
88003,3231,16,7,127,8,5894,214,226,148,1041,"Spruce_Fir",88003
88004,3053,12,10,362,31,2785,210,220,146,1337,"Spruce_Fir",88004
88011,3302,270,9,420,27,2543,198,243,185,751,"Spruce_Fir",88011
88015,3399,153,11,799,234,1421,233,241,138,1055,"Spruce_Fir",88015
88021,3221,14,4,210,-9,5844,216,231,153,658,"Spruce_Fir",88021
88033,2281,107,15,190,41,1383,244,221,102,484,"Douglas_fir",88033
88042,3216,139,5,90,3,5815,228,238,144,1015,"Spruce_Fir",88042
88069,3230,306,8,268,-20,2943,198,236,178,301,"Lodgepole_Pine",88069
88077,3005,158,13,134,28,4943,233,242,137,3434,"Spruce_Fir",88077
88086,2832,135,8,283,51,1530,233,237,135,1356,"Lodgepole_Pine",88086
88094,2985,214,5,342,63,5495,215,245,166,3195,"Aspen",88094
88099,3282,23,5,60,0,3980,217,228,148,3799,"Krummholz",88099
88101,3131,149,16,175,26,866,239,238,123,1959,"Spruce_Fir",88101
88111,2918,122,6,85,7,1687,230,235,138,1861,"Spruce_Fir",88111
88133,3180,256,12,283,35,2723,191,248,195,684,"Lodgepole_Pine",88133
88150,2951,85,6,127,9,1789,228,230,136,2420,"Lodgepole_Pine",88150
88164,3242,1,11,90,16,6012,204,219,152,481,"Spruce_Fir",88164
88168,3292,341,25,60,24,5514,161,195,168,924,"Spruce_Fir",88168
88180,2921,45,8,480,0,3945,223,223,135,4286,"Lodgepole_Pine",88180
88183,2439,348,15,90,12,313,191,214,161,1203,"Douglas_fir",88183
88184,3185,77,20,360,94,5303,240,199,81,1398,"Spruce_Fir",88184
88188,3260,247,10,256,-14,2771,198,248,188,543,"Spruce_Fir",88188
88211,2960,66,22,484,177,1956,235,190,75,2220,"Spruce_Fir",88211
88232,3177,184,31,560,93,335,210,243,143,2012,"Lodgepole_Pine",88232
88235,2894,122,14,285,84,285,243,228,110,1273,"Spruce_Fir",88235
88236,2698,24,8,30,0,1519,216,224,144,912,"Lodgepole_Pine",88236
88247,2828,63,10,351,41,696,229,221,124,272,"Lodgepole_Pine",88247
88248,3332,63,15,283,10,3289,232,208,105,1811,"Krummholz",88248
88256,3025,142,3,379,51,540,223,238,151,1221,"Spruce_Fir",88256
88289,3208,347,8,30,0,3937,206,228,160,3504,"Spruce_Fir",88289
88298,2983,359,12,700,196,3000,202,218,153,931,"Lodgepole_Pine",88298
88309,3208,347,8,30,0,3937,206,228,160,3504,"Spruce_Fir",88309
88317,3191,77,9,582,58,5642,232,223,122,1528,"Spruce_Fir",88317
88334,2677,90,2,421,25,888,223,235,148,1760,"Lodgepole_Pine",88334
88367,2759,60,10,127,1,1740,228,218,122,1319,"Lodgepole_Pine",88367
88390,2757,307,7,324,62,1816,200,236,176,2289,"Douglas_fir",88390
88391,2650,66,13,450,95,1159,232,214,111,3721,"Lodgepole_Pine",88391
88402,2751,298,9,120,32,2414,195,237,182,95,"Lodgepole_Pine",88402
88426,3012,356,10,180,32,4293,204,222,156,836,"Lodgepole_Pine",88426
88448,2914,167,19,30,-1,4957,232,243,134,324,"Lodgepole_Pine",88448
88455,3242,326,17,424,186,3075,177,219,181,3113,"Spruce_Fir",88455
88472,3029,62,8,85,1,2402,227,223,130,3020,"Lodgepole_Pine",88472
88491,2996,29,6,175,6,3536,218,226,144,5367,"Lodgepole_Pine",88491
88496,3424,339,33,339,174,992,134,175,169,1521,"Krummholz",88496
88503,2908,68,22,300,103,324,236,191,75,541,"Spruce_Fir",88503
88515,3415,285,19,589,201,927,164,236,211,1243,"Spruce_Fir",88515
88526,2589,225,34,255,88,1315,153,247,211,1167,"Lodgepole_Pine",88526
88543,2888,158,17,85,20,1529,236,241,129,2700,"Lodgepole_Pine",88543
88557,3105,1,10,525,88,1455,206,222,153,2407,"Spruce_Fir",88557
88606,2400,270,11,216,134,1414,192,244,192,752,"Douglas_fir",88606
88618,3307,358,9,0,0,3097,207,224,155,2096,"Spruce_Fir",88618
88637,2876,290,10,108,-5,2791,191,239,188,408,"Spruce_Fir",88637
88648,2952,10,10,255,16,4488,209,220,148,3969,"Spruce_Fir",88648
88651,3269,13,9,661,78,5827,212,222,148,2720,"Lodgepole_Pine",88651
88660,2739,308,12,190,49,1518,188,232,185,2116,"Aspen",88660
88672,2965,302,14,258,-60,552,179,233,193,924,"Spruce_Fir",88672
88685,2969,182,9,0,0,5045,223,246,156,618,"Lodgepole_Pine",88685
88686,3234,138,6,492,121,1170,230,238,142,2037,"Spruce_Fir",88686
88707,2396,9,19,430,126,955,195,200,138,1110,"Douglas_fir",88707
88717,3283,267,9,537,177,4320,198,244,185,1199,"Lodgepole_Pine",88717
88719,3138,357,12,834,342,1319,200,217,154,1090,"Spruce_Fir",88719
88722,2596,59,11,180,17,914,228,217,120,1302,"Lodgepole_Pine",88722
88737,3340,283,32,433,58,2073,118,223,236,3115,"Spruce_Fir",88737
88757,2781,105,19,150,29,2135,249,212,83,2821,"Lodgepole_Pine",88757
88763,3268,0,0,0,0,5598,218,238,156,853,"Spruce_Fir",88763
88766,2978,57,11,120,23,3358,228,216,120,6284,"Lodgepole_Pine",88766
88768,3115,23,12,30,0,2431,213,214,136,2378,"Spruce_Fir",88768
88793,3119,5,10,361,28,1448,208,221,150,3512,"Spruce_Fir",88793
88812,2735,45,25,67,-9,127,217,176,80,1302,"Aspen",88812
88813,2901,201,22,319,144,2976,204,253,174,1298,"Lodgepole_Pine",88813
88818,2583,167,24,108,20,1416,231,241,127,983,"Ponderosa_Pine",88818
88836,2826,103,11,272,42,2966,238,226,118,2586,"Lodgepole_Pine",88836
88838,2964,193,18,201,27,2462,215,251,164,957,"Spruce_Fir",88838
88846,3127,145,18,180,42,4716,242,234,115,1262,"Spruce_Fir",88846
88851,2957,347,13,0,0,3290,195,218,162,2160,"Lodgepole_Pine",88851
88852,3386,26,25,256,95,2382,199,176,102,1184,"Krummholz",88852
88862,3182,332,11,190,33,4506,193,225,172,3241,"Spruce_Fir",88862
88891,3111,164,8,124,-2,832,227,243,148,1633,"Spruce_Fir",88891
88906,3294,127,17,256,80,1045,246,227,104,2672,"Lodgepole_Pine",88906
88935,3136,184,12,150,7,6494,223,248,156,2315,"Lodgepole_Pine",88935
88947,3264,6,9,300,106,4984,210,223,151,1657,"Spruce_Fir",88947
88957,3165,126,14,108,6,3019,243,229,112,5253,"Spruce_Fir",88957
88967,3381,329,14,752,189,924,186,223,176,685,"Spruce_Fir",88967
88972,3199,126,11,450,67,339,239,233,123,924,"Spruce_Fir",88972
88986,2853,328,22,90,9,2617,161,209,184,1189,"Lodgepole_Pine",88986
88994,2979,221,10,67,13,660,208,250,177,1209,"Spruce_Fir",88994
89024,2995,31,6,42,0,2711,219,228,145,2049,"Lodgepole_Pine",89024
89029,2573,247,2,242,78,789,215,240,162,1340,"Ponderosa_Pine",89029
89044,2868,223,24,270,87,1291,182,254,199,1624,"Lodgepole_Pine",89044
89058,2417,102,23,190,-17,612,251,202,66,534,"Ponderosa_Pine",89058
89071,3120,30,17,485,136,1589,213,202,120,3526,"Spruce_Fir",89071
89074,2807,144,14,134,25,3517,239,236,123,3172,"Lodgepole_Pine",89074
89084,3084,10,17,247,-23,1304,200,204,138,335,"Spruce_Fir",89084
89091,2850,243,12,0,0,721,196,250,190,576,"Krummholz",89091
89097,3249,54,16,67,-2,3436,228,203,104,3829,"Krummholz",89097
89099,3141,173,20,633,65,395,228,246,140,1846,"Lodgepole_Pine",89099
89106,3135,56,9,60,-2,1900,226,222,130,418,"Spruce_Fir",89106
89111,3203,350,11,272,55,1001,201,222,160,2147,"Lodgepole_Pine",89111
89123,2451,309,15,216,40,524,177,229,192,1415,"Lodgepole_Pine",89123
89140,3390,25,24,182,60,2435,201,182,108,1266,"Krummholz",89140
89178,2841,290,20,216,51,902,161,233,211,1825,"Spruce_Fir",89178
89187,3116,117,28,67,27,953,254,202,56,1044,"Spruce_Fir",89187
89192,2925,349,5,30,1,1365,211,232,159,3226,"Spruce_Fir",89192
89211,2150,352,26,42,12,1323,166,187,152,1273,"Cottonwood_Willow",89211
89213,2447,102,24,124,31,805,252,200,62,765,"Ponderosa_Pine",89213
89227,2872,52,13,127,4,3103,226,211,115,4428,"Lodgepole_Pine",89227
89265,3356,241,15,216,101,3508,190,251,198,510,"Spruce_Fir",89265
89277,3088,30,19,182,70,4990,211,195,114,2138,"Spruce_Fir",89277
89287,2365,66,14,228,55,400,233,211,107,589,"Ponderosa_Pine",89287
89296,3073,1,20,295,96,2522,186,197,145,1199,"Spruce_Fir",89296
89298,3164,116,27,210,45,1855,254,202,56,2639,"Krummholz",89298
89301,3101,117,2,85,0,4107,223,237,150,1388,"Spruce_Fir",89301
89304,2929,152,13,285,20,4635,236,240,132,1928,"Lodgepole_Pine",89304
89320,2744,136,27,150,77,1302,250,217,77,782,"Douglas_fir",89320
89332,2785,10,13,85,13,2954,205,213,143,6166,"Lodgepole_Pine",89332
89339,3242,72,3,150,35,2546,223,233,146,2763,"Krummholz",89339
89370,2725,356,10,350,-28,1501,204,223,156,1328,"Lodgepole_Pine",89370
89374,2868,326,3,90,12,741,211,235,163,592,"Spruce_Fir",89374
89380,2929,253,10,426,26,5563,198,247,187,3818,"Lodgepole_Pine",89380
89390,2966,102,7,60,10,5199,232,231,132,2491,"Spruce_Fir",89390
89400,2942,225,13,268,26,5084,201,252,185,1962,"Lodgepole_Pine",89400
89409,2922,201,10,90,15,1947,216,249,167,1254,"Lodgepole_Pine",89409
89415,3255,124,25,285,73,1316,252,213,73,2538,"Lodgepole_Pine",89415
89416,3191,57,15,0,0,1507,229,208,109,797,"Krummholz",89416
89418,2713,111,11,420,5,1121,240,228,117,2096,"Lodgepole_Pine",89418
89427,3083,70,6,30,-6,6998,226,229,137,2632,"Lodgepole_Pine",89427
89435,3033,52,3,60,-1,3626,221,233,149,228,"Spruce_Fir",89435
89437,2963,337,12,0,0,247,193,223,169,531,"Spruce_Fir",89437
89454,2764,322,22,108,31,3529,160,213,190,1337,"Lodgepole_Pine",89454
89455,2788,187,18,255,121,3241,220,250,157,6060,"Douglas_fir",89455
89469,2480,110,23,218,21,674,252,208,71,1294,"Cottonwood_Willow",89469
89470,3242,221,5,474,8,454,213,245,169,618,"Spruce_Fir",89470
89472,2955,344,9,547,10,3573,203,226,162,5802,"Spruce_Fir",89472
89504,2899,129,3,313,103,1184,225,237,148,2804,"Lodgepole_Pine",89504
89519,2733,68,23,150,7,162,236,187,70,1233,"Aspen",89519
89527,2788,37,27,228,30,2021,207,169,82,2003,"Lodgepole_Pine",89527
89528,2891,281,2,319,23,1006,212,239,165,541,"Lodgepole_Pine",89528
89563,2866,216,15,30,11,994,203,253,183,391,"Lodgepole_Pine",89563
89584,3335,16,19,480,145,1860,201,197,129,2207,"Lodgepole_Pine",89584
89603,2923,71,16,309,51,3266,236,208,99,2186,"Lodgepole_Pine",89603
89617,2819,318,20,240,63,2950,163,218,192,2943,"Spruce_Fir",89617
89630,2911,239,11,180,25,1891,200,249,186,1663,"Aspen",89630
89654,3017,18,7,170,8,1167,215,226,148,1613,"Spruce_Fir",89654
89663,3142,297,11,190,11,3242,190,237,186,750,"Douglas_fir",89663
89722,3411,236,31,366,156,3342,151,248,221,618,"Spruce_Fir",89722
89724,2290,87,18,60,35,360,244,207,87,1611,"Cottonwood_Willow",89724
89732,2796,86,10,297,70,1159,234,224,120,2610,"Lodgepole_Pine",89732
89733,3363,10,12,60,13,4402,206,215,145,4163,"Krummholz",89733
89742,2745,32,16,134,11,1315,215,202,119,1731,"Spruce_Fir",89742
89749,2936,196,17,323,36,4592,213,252,167,391,"Lodgepole_Pine",89749
89751,2437,326,17,240,81,454,177,219,181,1140,"Lodgepole_Pine",89751
89752,2742,352,3,108,3,1370,214,233,158,2474,"Lodgepole_Pine",89752
89756,3272,43,18,60,-9,1822,221,198,106,2764,"Spruce_Fir",89756
89758,3178,48,16,446,43,4690,225,202,107,2553,"Spruce_Fir",89758
89761,2953,123,20,85,3,4859,250,220,88,4221,"Lodgepole_Pine",89761
89763,3018,24,6,757,178,5449,217,226,146,5351,"Lodgepole_Pine",89763
89796,3208,41,18,658,112,1398,219,199,108,2363,"Spruce_Fir",89796
89805,2910,347,16,242,83,258,188,212,162,1500,"Spruce_Fir",89805
89827,3406,172,14,342,94,4317,228,246,146,3095,"Spruce_Fir",89827
89841,3142,57,22,108,47,4729,229,189,82,1761,"Spruce_Fir",89841
89842,3238,242,7,309,-24,2876,207,246,177,331,"Lodgepole_Pine",89842
89844,3004,49,5,810,78,5459,222,229,142,6082,"Lodgepole_Pine",89844
89847,2871,291,6,30,11,750,203,239,175,600,"Spruce_Fir",89847
89854,3302,81,5,90,-4,5609,226,231,140,684,"Spruce_Fir",89854
89858,2600,24,8,212,3,511,216,222,143,6226,"Aspen",89858
89860,3125,4,19,210,71,3562,192,201,143,1507,"Spruce_Fir",89860
89862,3059,205,13,30,-1,1664,212,251,172,591,"Lodgepole_Pine",89862
89865,3374,343,19,433,32,5191,178,207,166,3242,"Krummholz",89865
89878,2769,237,13,192,55,384,197,251,190,2184,"Lodgepole_Pine",89878
89880,3270,30,18,153,36,1746,212,197,116,2291,"Spruce_Fir",89880
89903,2922,344,13,67,9,3107,194,219,164,2248,"Lodgepole_Pine",89903
89916,3005,309,6,644,-115,1761,203,236,172,2195,"Lodgepole_Pine",89916
89939,1973,346,11,216,44,480,199,223,162,741,"Douglas_fir",89939
89944,3031,27,19,953,162,2550,208,195,117,1321,"Lodgepole_Pine",89944
89957,2590,45,8,0,0,120,223,222,134,1452,"Lodgepole_Pine",89957
89962,2350,82,21,330,129,607,244,197,73,1706,"Cottonwood_Willow",89962
89976,3201,136,15,240,63,663,242,233,115,2278,"Lodgepole_Pine",89976
89979,2691,93,5,162,-2,1532,228,232,138,1618,"Lodgepole_Pine",89979
89981,3256,71,16,42,11,3459,236,208,99,713,"Spruce_Fir",89981
89984,2938,220,26,182,88,2550,180,253,198,2138,"Lodgepole_Pine",89984
89991,2963,14,10,127,3,2407,210,218,144,2014,"Spruce_Fir",89991
89996,2826,60,18,258,38,2679,231,200,95,4168,"Lodgepole_Pine",89996
90016,3832,23,14,1050,383,4688,212,210,133,2761,"Krummholz",90016
90023,2454,358,12,108,22,760,202,218,154,1406,"Krummholz",90023
90051,3073,271,15,421,3,2497,180,244,202,2191,"Douglas_fir",90051
90071,3040,108,8,306,68,2273,235,231,128,2324,"Spruce_Fir",90071
90073,3222,286,27,433,149,4325,135,227,227,1222,"Spruce_Fir",90073
90101,2956,295,17,309,-69,497,169,233,203,866,"Spruce_Fir",90101
90103,3424,263,24,330,114,3634,153,243,225,1041,"Spruce_Fir",90103
90105,3426,51,6,510,97,1273,223,227,139,3863,"Spruce_Fir",90105
90115,3023,328,10,216,48,5060,195,228,172,3799,"Spruce_Fir",90115
90125,2946,63,14,430,94,700,232,211,108,1771,"Spruce_Fir",90125
90128,2830,90,18,175,40,256,244,209,89,162,"Spruce_Fir",90128
90130,2922,112,13,170,33,1680,242,226,111,2007,"Lodgepole_Pine",90130
90139,2015,3,17,120,30,192,195,205,145,361,"Ponderosa_Pine",90139
90141,3191,143,7,618,59,3207,231,239,141,3630,"Spruce_Fir",90141
90149,2770,341,16,323,43,1836,186,215,167,1158,"Spruce_Fir",90149
90156,3050,135,14,319,82,3864,241,233,117,2411,"Lodgepole_Pine",90156
90162,3390,319,14,534,46,5123,183,226,183,3187,"Krummholz",90162
90173,2714,16,3,503,83,1361,217,232,153,1664,"Lodgepole_Pine",90173
90177,2817,304,16,124,26,1368,174,230,196,2605,"Lodgepole_Pine",90177
90199,2412,230,4,300,61,371,214,243,166,677,"Ponderosa_Pine",90199
90211,3073,286,10,537,33,5156,193,240,186,648,"Lodgepole_Pine",90211
90216,2729,84,6,417,21,1339,229,229,133,2241,"Lodgepole_Pine",90216
90219,3034,184,3,0,0,1140,220,241,157,1451,"Lodgepole_Pine",90219
90223,2114,336,35,108,70,150,122,170,174,886,"Spruce_Fir",90223
90290,3201,8,12,30,5,2341,206,216,147,2514,"Spruce_Fir",90290
90299,2252,66,16,0,0,421,234,207,101,1718,"Cottonwood_Willow",90299
90303,2664,26,23,85,21,1299,203,184,108,532,"Lodgepole_Pine",90303
90322,2967,167,28,1008,172,2670,230,237,118,1239,"Lodgepole_Pine",90322
90326,2949,38,5,256,66,690,220,228,144,1869,"Spruce_Fir",90326
90331,2676,157,16,90,8,1650,236,241,131,926,"Lodgepole_Pine",90331
90338,2581,59,14,362,11,2703,230,210,110,2770,"Spruce_Fir",90338
90373,2925,304,23,170,26,900,151,221,208,2761,"Spruce_Fir",90373
90410,2769,174,9,170,25,1777,226,245,152,2290,"Lodgepole_Pine",90410
90412,2332,22,30,42,11,794,186,162,97,576,"Douglas_fir",90412
90420,2762,345,7,0,0,1765,206,229,161,2900,"Lodgepole_Pine",90420
90430,3096,70,18,417,6,3853,236,202,90,3624,"Spruce_Fir",90430
90444,3031,167,16,825,142,3004,232,244,138,1806,"Lodgepole_Pine",90444
90452,3245,162,15,350,43,2676,233,243,136,1176,"Lodgepole_Pine",90452
90457,2629,111,10,270,3,1055,237,229,122,577,"Lodgepole_Pine",90457
90464,3111,253,14,258,51,417,188,248,198,793,"Douglas_fir",90464
90485,3214,254,8,30,9,3135,203,245,181,424,"Spruce_Fir",90485
90515,2982,308,29,60,35,469,129,208,213,2308,"Spruce_Fir",90515
90519,2584,17,7,309,17,1519,214,225,147,1736,"Aspen",90519
90529,2935,77,3,170,7,927,224,233,145,2341,"Lodgepole_Pine",90529
90548,3081,180,12,242,22,458,224,247,154,1505,"Lodgepole_Pine",90548
90550,3272,209,11,306,32,3283,212,250,172,1243,"Lodgepole_Pine",90550
90566,2877,40,7,0,0,390,221,224,138,2326,"Lodgepole_Pine",90566
90575,3438,44,18,607,223,2244,221,199,106,1832,"Spruce_Fir",90575
90581,3124,78,16,42,8,902,239,209,95,1429,"Spruce_Fir",90581
90597,2949,353,17,591,43,5539,190,209,156,1926,"Lodgepole_Pine",90597
90614,3041,220,11,808,42,5705,207,251,179,3293,"Lodgepole_Pine",90614
90618,3210,62,31,459,56,4884,229,162,44,3304,"Spruce_Fir",90618
90632,2892,357,21,201,30,534,183,198,149,469,"Ponderosa_Pine",90632
90654,3159,167,12,297,17,2265,230,244,145,785,"Spruce_Fir",90654
90672,3241,30,9,474,28,6233,218,220,137,994,"Spruce_Fir",90672
90675,3046,352,18,218,14,1110,187,208,157,2197,"Spruce_Fir",90675
90692,2704,45,16,309,-10,797,223,204,111,212,"Lodgepole_Pine",90692
90724,3109,60,16,319,55,3599,231,206,103,3031,"Spruce_Fir",90724
90730,3191,312,17,408,105,350,173,226,192,1153,"Spruce_Fir",90730
90739,3220,124,21,242,-101,467,250,220,87,3799,"Lodgepole_Pine",90739
90750,2389,245,10,216,22,1080,200,248,186,1565,"Ponderosa_Pine",90750
90760,2707,65,23,90,20,1578,234,186,71,446,"Lodgepole_Pine",90760
90763,3108,83,35,285,182,2001,243,156,13,2866,"Spruce_Fir",90763
90772,3173,74,18,134,25,5551,238,204,91,2205,"Lodgepole_Pine",90772
90821,2605,278,22,0,0,1321,155,237,219,994,"Aspen",90821
90822,2747,321,13,85,11,1575,185,227,181,2529,"Lodgepole_Pine",90822
90823,2532,15,14,90,18,400,207,211,139,3073,"Douglas_fir",90823
90849,2741,63,5,234,15,2696,225,229,139,5128,"Lodgepole_Pine",90849
90856,3160,345,12,216,44,2701,196,221,163,696,"Spruce_Fir",90856
90870,2825,91,10,480,23,892,235,225,120,2413,"Lodgepole_Pine",90870
90876,3332,326,35,192,82,902,116,180,191,1450,"Aspen",90876
90881,3264,309,3,882,133,2007,210,237,165,2282,"Spruce_Fir",90881
