"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
103682,3238,51,19,127,44,1899,226,197,98,2219,"Spruce_Fir",103682
103729,2589,207,27,30,-10,1279,192,252,182,932,"Ponderosa_Pine",103729
103748,3324,0,21,323,135,4156,184,196,145,3764,"Krummholz",103748
103764,3164,63,13,30,9,1762,231,214,113,2161,"Spruce_Fir",103764
103782,3215,208,10,470,75,1967,213,250,171,2034,"Spruce_Fir",103782
103789,2988,346,14,300,11,4644,192,217,162,192,"Lodgepole_Pine",103789
103892,2744,50,21,277,76,301,224,190,90,2192,"Aspen",103892
103936,2608,33,16,120,9,417,215,202,118,1364,"Lodgepole_Pine",103936
103962,2291,319,21,339,121,624,162,216,192,457,"Ponderosa_Pine",103962
103987,3019,315,10,60,10,2783,193,232,178,713,"Spruce_Fir",103987
103994,2630,18,10,319,83,295,213,220,143,1179,"Lodgepole_Pine",103994
104010,3119,21,21,787,203,4339,202,191,119,3796,"Spruce_Fir",104010
104041,3278,16,19,469,187,977,201,198,130,1891,"Lodgepole_Pine",104041
104065,2385,317,24,300,141,886,150,211,197,1047,"Douglas_fir",104065
104067,2844,327,27,295,102,3632,143,197,188,1195,"Lodgepole_Pine",104067
104073,2825,119,20,638,196,2730,250,218,87,1869,"Ponderosa_Pine",104073
104079,2643,294,31,180,79,1237,120,216,228,808,"Douglas_fir",104079
104088,2639,17,16,319,45,534,205,204,132,350,"Lodgepole_Pine",104088
104209,3213,329,11,30,9,4276,194,227,172,1944,"Spruce_Fir",104209
104271,3481,278,33,150,47,2846,113,223,239,2221,"Spruce_Fir",104271
104330,3260,349,5,319,21,5865,211,232,159,841,"Spruce_Fir",104330
104332,3195,42,6,192,-19,2860,221,227,142,1676,"Spruce_Fir",104332
104337,2861,238,12,60,15,785,199,250,188,642,"Spruce_Fir",104337
104375,3168,90,8,391,87,1355,232,228,129,3408,"Spruce_Fir",104375
104454,2820,239,22,30,7,1339,175,252,209,516,"Spruce_Fir",104454
104480,2736,284,12,30,1,1687,185,240,194,1036,"Aspen",104480
104489,2814,207,8,0,0,1289,215,248,168,2573,"Spruce_Fir",104489
104502,2466,135,9,30,-3,1493,235,236,132,1061,"Ponderosa_Pine",104502
104503,3268,74,15,30,10,6294,237,209,99,182,"Spruce_Fir",104503
104511,3152,180,6,60,0,390,222,244,156,1440,"Spruce_Fir",104511
104549,2805,209,17,162,27,1921,205,254,179,2212,"Lodgepole_Pine",104549
104562,2252,66,3,0,0,446,222,233,147,516,"Cottonwood_Willow",104562
104578,2828,18,10,30,3,973,212,218,142,1956,"Lodgepole_Pine",104578
104606,2493,112,8,350,15,725,234,232,130,3722,"Aspen",104606
104658,2797,33,14,30,2,1624,216,209,125,1708,"Aspen",104658
104683,3213,99,12,30,7,2955,240,223,112,2407,"Krummholz",104683
104684,3323,93,10,319,62,992,236,225,120,1208,"Krummholz",104684
104687,3285,19,19,864,134,2389,202,195,124,2167,"Krummholz",104687
104691,3245,172,7,212,33,2694,225,243,152,2613,"Krummholz",104691
104697,3323,108,6,480,89,3753,231,233,136,1536,"Krummholz",104697
104784,3442,107,18,283,45,2340,248,216,89,3625,"Krummholz",104784
104793,3491,136,19,297,128,3947,246,229,104,3773,"Krummholz",104793
104794,3315,38,6,60,-1,1782,220,227,143,3215,"Krummholz",104794
104810,3371,342,18,391,62,3637,180,210,167,3369,"Krummholz",104810
104825,3337,312,6,67,-4,4980,204,236,170,3485,"Krummholz",104825
104851,3361,340,13,108,34,2510,192,220,167,591,"Krummholz",104851
104858,3391,107,17,808,28,752,247,217,92,272,"Krummholz",104858
104921,2952,25,10,120,20,5166,215,219,140,2884,"Spruce_Fir",104921
104951,3067,32,18,655,151,4407,213,198,115,3983,"Spruce_Fir",104951
104955,2803,271,18,90,46,2002,170,243,211,3180,"Spruce_Fir",104955
104964,3198,332,8,573,23,3940,201,230,168,4147,"Spruce_Fir",104964
104971,2968,74,15,295,65,4429,237,210,101,4883,"Spruce_Fir",104971
105018,3041,64,16,424,86,2973,233,206,100,6352,"Spruce_Fir",105018
105019,3027,94,10,457,72,2977,236,225,119,6429,"Spruce_Fir",105019
105031,2962,338,8,589,-2,3455,202,228,165,5821,"Spruce_Fir",105031
105051,3119,302,15,120,19,3271,178,232,194,5038,"Spruce_Fir",105051
105072,3139,312,6,124,-2,3368,204,236,170,4097,"Spruce_Fir",105072
105076,3132,13,8,552,19,3666,212,223,148,3638,"Spruce_Fir",105076
105094,2720,53,7,42,-2,1282,224,225,135,1981,"Spruce_Fir",105094
105100,3201,118,8,404,69,3055,234,233,130,3608,"Spruce_Fir",105100
105129,2994,47,9,108,14,4266,223,221,132,902,"Spruce_Fir",105129
105151,2955,135,8,180,9,5190,233,237,135,2205,"Spruce_Fir",105151
105170,3244,30,9,458,39,3137,218,220,138,3819,"Spruce_Fir",105170
105192,3058,97,18,192,44,4725,246,212,89,1898,"Spruce_Fir",105192
105217,3136,52,8,67,-1,5340,225,223,132,2212,"Spruce_Fir",105217
105228,2835,76,14,0,0,1216,236,214,106,1719,"Spruce_Fir",105228
105231,2846,127,2,0,0,1300,223,237,150,1613,"Spruce_Fir",105231
105233,2849,340,8,30,3,1348,204,229,164,1549,"Spruce_Fir",105233
105281,3250,218,3,598,71,4793,216,242,162,2802,"Spruce_Fir",105281
105285,3074,335,4,402,22,3203,211,234,162,384,"Spruce_Fir",105285
105293,3181,0,4,85,6,5137,214,232,156,2431,"Spruce_Fir",105293
105301,3128,90,3,242,26,4575,225,234,145,1793,"Spruce_Fir",105301
105378,3141,270,1,234,8,2576,216,238,160,1410,"Spruce_Fir",105378
105399,3261,339,3,234,18,5711,212,234,160,684,"Spruce_Fir",105399
105436,3288,291,11,134,21,5525,190,238,188,417,"Spruce_Fir",105436
105452,3209,356,3,0,0,5179,214,234,157,484,"Spruce_Fir",105452
105485,3219,333,6,0,0,4626,205,232,165,379,"Spruce_Fir",105485
105490,3309,10,4,124,39,6017,215,231,153,607,"Spruce_Fir",105490
105532,2887,308,12,30,9,1338,188,232,185,2519,"Spruce_Fir",105532
105543,3112,75,14,256,-62,1511,236,213,105,1347,"Spruce_Fir",105543
105553,2752,114,20,60,-4,1006,250,216,85,513,"Spruce_Fir",105553
105558,3209,145,27,540,55,1142,245,224,89,2278,"Spruce_Fir",105558
105574,3142,145,36,659,261,1040,243,207,60,2686,"Spruce_Fir",105574
105596,3183,156,6,30,2,3570,228,241,147,3129,"Spruce_Fir",105596
105610,2969,6,27,120,51,384,175,176,128,2234,"Spruce_Fir",105610
105612,2930,34,3,190,10,1154,219,232,149,283,"Spruce_Fir",105612
105620,2881,39,13,451,39,2670,220,212,124,994,"Spruce_Fir",105620
105626,3179,15,18,60,-8,2977,202,201,132,3997,"Spruce_Fir",105626
105665,3072,292,24,175,29,1905,146,228,218,3443,"Spruce_Fir",105665
105671,3113,158,17,124,8,853,236,240,128,1972,"Spruce_Fir",105671
105683,3190,298,23,85,19,2268,150,225,212,3021,"Spruce_Fir",105683
105690,2973,16,17,150,33,1275,203,203,133,492,"Spruce_Fir",105690
105699,2855,45,4,234,10,1087,221,231,146,2647,"Spruce_Fir",105699
105709,3147,149,15,30,-5,3479,238,238,126,2576,"Spruce_Fir",105709
105727,3028,158,8,153,8,1381,229,242,145,1020,"Spruce_Fir",105727
105755,3033,100,10,331,61,2359,237,227,120,2378,"Spruce_Fir",105755
105759,2765,131,5,0,0,779,228,237,144,3022,"Spruce_Fir",105759
105802,3484,46,27,800,269,2467,217,171,73,1801,"Spruce_Fir",105802
105812,2912,86,21,30,0,285,245,199,72,1224,"Spruce_Fir",105812
105836,2788,350,18,127,27,960,185,208,159,2001,"Spruce_Fir",105836
105860,3313,102,21,481,28,1530,249,208,78,2131,"Spruce_Fir",105860
105869,3428,47,11,258,111,4131,224,217,126,825,"Spruce_Fir",105869
105873,3142,309,3,690,61,1673,211,237,165,2828,"Spruce_Fir",105873
105880,2954,49,22,175,-5,384,223,188,89,1050,"Spruce_Fir",105880
105897,3079,350,14,127,24,2881,193,215,160,2272,"Spruce_Fir",105897
105969,3337,122,14,577,114,3137,242,229,113,2701,"Spruce_Fir",105969
105977,3393,202,10,589,0,3357,216,249,168,42,"Spruce_Fir",105977
105979,3229,301,3,384,47,285,211,238,165,1142,"Spruce_Fir",105979
105980,3190,189,6,0,0,2574,220,244,159,953,"Spruce_Fir",105980
105983,3226,301,4,390,51,361,208,238,168,1090,"Spruce_Fir",105983
105990,3183,139,9,85,0,2446,235,237,133,1008,"Spruce_Fir",105990
106000,2974,85,24,90,-16,832,246,191,60,845,"Spruce_Fir",106000
106016,2745,85,8,162,22,2512,232,226,126,6853,"Spruce_Fir",106016
106094,3193,35,18,382,125,1277,215,197,112,234,"Spruce_Fir",106094
106097,3188,173,9,150,2,2205,226,245,151,1657,"Spruce_Fir",106097
106126,3212,43,22,417,146,1050,218,185,91,531,"Spruce_Fir",106126
106133,3273,91,13,283,103,3510,240,218,106,603,"Spruce_Fir",106133
106136,3200,19,9,153,13,1371,214,220,143,242,"Spruce_Fir",106136
106152,3101,145,4,0,0,677,225,239,149,1889,"Spruce_Fir",106152
106168,3272,32,15,618,196,760,216,205,122,841,"Spruce_Fir",106168
106180,3137,191,24,120,36,2859,212,250,160,1123,"Spruce_Fir",106180
106209,3298,332,14,560,70,1922,187,222,174,870,"Spruce_Fir",106209
106264,2904,74,14,150,19,1983,236,213,106,2292,"Spruce_Fir",106264
106268,3260,300,14,732,189,3354,181,234,193,1984,"Spruce_Fir",106268
106347,3208,67,6,469,68,674,227,228,135,2569,"Spruce_Fir",106347
106414,3072,111,16,218,31,1218,246,221,99,1284,"Spruce_Fir",106414
106419,3059,32,11,162,42,1302,218,217,134,2861,"Spruce_Fir",106419
106433,3227,312,15,228,52,2634,179,228,189,1080,"Spruce_Fir",106433
106465,3134,0,9,646,117,1608,206,222,154,2430,"Spruce_Fir",106465
106507,3124,118,4,127,10,2297,226,236,145,300,"Spruce_Fir",106507
106511,2988,290,9,108,22,360,195,239,183,212,"Spruce_Fir",106511
106518,2843,230,16,42,8,679,193,253,194,424,"Spruce_Fir",106518
106537,3252,296,15,474,97,4050,176,234,198,2248,"Spruce_Fir",106537
106550,3160,342,6,120,-17,949,208,231,162,949,"Spruce_Fir",106550
106637,3179,340,6,600,170,778,208,232,162,2003,"Spruce_Fir",106637
106640,3207,24,5,85,18,1440,217,230,149,930,"Spruce_Fir",106640
106669,3172,20,9,285,66,972,214,221,143,2120,"Spruce_Fir",106669
106675,3380,140,14,301,35,510,240,235,122,924,"Spruce_Fir",106675
106689,3218,339,7,433,76,301,204,230,164,1992,"Spruce_Fir",106689
106698,3203,5,24,323,51,1831,180,184,134,1833,"Spruce_Fir",106698
106746,3133,322,17,361,65,300,175,221,185,1549,"Spruce_Fir",106746
106760,3191,65,18,67,-4,900,234,201,93,2028,"Spruce_Fir",106760
106790,3201,15,8,485,125,3118,213,223,147,990,"Spruce_Fir",106790
106836,3318,15,12,480,-13,1382,209,215,142,1850,"Spruce_Fir",106836
106861,3125,22,15,210,7,2733,210,208,131,1112,"Spruce_Fir",106861
106882,3196,300,22,182,5,4072,153,225,210,1747,"Spruce_Fir",106882
106883,3223,28,13,547,105,3007,215,212,132,816,"Spruce_Fir",106883
106941,3463,141,16,120,14,2081,242,233,115,3087,"Spruce_Fir",106941
106973,3317,176,12,743,-4,658,226,246,152,4535,"Spruce_Fir",106973
106997,2729,10,24,450,-41,3030,186,183,127,2531,"Spruce_Fir",106997
107001,2936,14,19,616,73,1190,199,198,132,836,"Lodgepole_Pine",107001
107026,2660,89,15,30,8,1345,241,215,100,759,"Lodgepole_Pine",107026
107027,2971,65,19,162,23,459,234,199,89,1660,"Lodgepole_Pine",107027
107044,3026,260,7,201,59,1302,203,244,179,2038,"Lodgepole_Pine",107044
107158,2831,299,13,0,0,618,182,234,193,1678,"Lodgepole_Pine",107158
107159,2835,145,17,30,2,3227,242,235,116,1935,"Lodgepole_Pine",107159
107166,2824,309,10,240,108,1348,192,233,182,1321,"Lodgepole_Pine",107166
107188,2814,135,3,127,10,3474,224,238,150,6224,"Lodgepole_Pine",107188
107192,2918,298,15,511,-57,1027,177,234,196,319,"Lodgepole_Pine",107192
107194,2759,158,14,0,0,3087,234,242,135,1902,"Lodgepole_Pine",107194
107207,2788,7,8,30,-2,2783,210,224,151,4510,"Lodgepole_Pine",107207
107233,3098,112,9,272,33,4990,235,231,127,120,"Lodgepole_Pine",107233
107262,2978,165,13,492,69,5470,231,244,142,4041,"Lodgepole_Pine",107262
107292,3057,11,19,648,7,4123,196,198,134,3282,"Lodgepole_Pine",107292
107309,3001,308,12,484,85,5478,188,232,185,1731,"Lodgepole_Pine",107309
107313,3002,0,8,408,70,3275,209,226,155,967,"Lodgepole_Pine",107313
107324,3171,80,18,180,66,1110,241,205,87,2263,"Lodgepole_Pine",107324
107328,3124,161,12,335,72,218,232,243,140,551,"Lodgepole_Pine",107328
107355,3158,119,13,351,87,268,242,228,112,912,"Lodgepole_Pine",107355
107380,2841,26,9,30,0,3275,216,220,140,4860,"Lodgepole_Pine",107380
107419,2996,159,12,150,27,5075,233,242,138,765,"Lodgepole_Pine",107419
107422,2879,12,18,553,149,270,199,201,135,1146,"Lodgepole_Pine",107422
107473,2957,7,8,741,125,514,210,224,151,1403,"Lodgepole_Pine",107473
107476,2908,65,27,175,95,175,233,176,58,1082,"Lodgepole_Pine",107476
107502,3005,240,18,511,109,5397,183,252,203,1071,"Lodgepole_Pine",107502
107522,2932,131,15,234,58,1500,243,231,113,2046,"Lodgepole_Pine",107522
107523,2932,108,8,60,13,4774,233,232,130,6240,"Lodgepole_Pine",107523
107529,2762,50,8,180,9,469,224,222,132,2713,"Lodgepole_Pine",107529
107542,2904,145,4,335,72,760,225,239,149,1543,"Lodgepole_Pine",107542
107557,2996,57,15,234,80,5228,229,207,108,480,"Lodgepole_Pine",107557
107559,2885,18,1,450,49,2620,218,236,156,2418,"Lodgepole_Pine",107559
107573,2924,97,15,134,35,1740,243,218,101,2018,"Lodgepole_Pine",107573
107586,2927,36,10,255,60,1816,219,218,133,2501,"Lodgepole_Pine",107586
107622,2537,18,2,175,4,685,217,234,154,920,"Lodgepole_Pine",107622
107631,3032,67,14,459,94,2003,233,212,109,1666,"Lodgepole_Pine",107631
107667,2866,217,14,484,229,1026,205,252,181,1871,"Lodgepole_Pine",107667
107691,2947,342,11,467,45,3358,197,223,165,1861,"Lodgepole_Pine",107691
107741,2645,4,15,531,259,560,200,211,147,990,"Lodgepole_Pine",107741
107779,2769,31,8,379,8,1409,218,222,140,1136,"Lodgepole_Pine",107779
107799,2794,16,8,309,34,1544,213,223,146,1239,"Lodgepole_Pine",107799
107802,3062,328,3,564,163,5155,212,236,162,577,"Lodgepole_Pine",107802
107813,2658,78,11,457,58,940,234,220,116,2597,"Lodgepole_Pine",107813
107849,2891,16,13,300,22,2037,208,213,140,1900,"Lodgepole_Pine",107849
107874,2554,312,21,30,13,900,158,219,199,6493,"Lodgepole_Pine",107874
107876,2896,328,8,85,-1,3260,202,231,169,1997,"Lodgepole_Pine",107876
107895,2952,331,12,216,29,3744,192,225,172,1341,"Lodgepole_Pine",107895
107939,3296,105,15,430,130,1624,244,220,100,1600,"Lodgepole_Pine",107939
107954,3133,282,10,201,0,1249,191,241,189,1816,"Lodgepole_Pine",107954
107972,2972,50,14,313,46,5155,226,209,114,6377,"Lodgepole_Pine",107972
108066,3065,262,23,474,154,5743,156,244,223,1302,"Lodgepole_Pine",108066
108069,2680,69,11,446,80,1120,231,219,119,2609,"Lodgepole_Pine",108069
108070,3207,127,10,685,98,2842,237,234,127,3121,"Lodgepole_Pine",108070
108126,2784,353,13,30,4,3161,197,217,157,5695,"Lodgepole_Pine",108126
108139,2734,66,8,534,44,1366,228,225,131,2743,"Lodgepole_Pine",108139
108169,3008,309,3,878,36,5783,210,237,165,6192,"Lodgepole_Pine",108169
108181,2669,75,20,277,69,1061,240,199,81,2440,"Lodgepole_Pine",108181
108194,2975,1,12,150,10,6057,202,216,151,3305,"Lodgepole_Pine",108194
108209,2990,270,30,916,324,2486,128,233,236,1549,"Lodgepole_Pine",108209
108229,2847,121,10,30,7,5862,237,232,125,4473,"Lodgepole_Pine",108229
108254,2902,167,6,384,56,3162,225,242,151,2389,"Lodgepole_Pine",108254
108262,2898,178,7,376,49,3129,224,245,155,2428,"Lodgepole_Pine",108262
108265,2813,105,39,95,68,2160,251,163,2,674,"Lodgepole_Pine",108265
108276,2881,34,7,30,2,2203,219,225,142,2656,"Lodgepole_Pine",108276
108278,2708,111,15,335,38,1300,245,222,102,1684,"Lodgepole_Pine",108278
108280,2865,112,12,108,17,2796,240,227,115,2315,"Lodgepole_Pine",108280
108324,2852,116,12,0,0,3025,241,228,115,2796,"Lodgepole_Pine",108324
108329,2730,87,15,513,130,1482,241,215,100,2413,"Lodgepole_Pine",108329
108369,2928,78,16,120,42,3282,239,209,95,2543,"Lodgepole_Pine",108369
108375,2935,163,8,323,22,3750,228,242,147,4615,"Lodgepole_Pine",108375
108391,2899,242,22,67,30,2654,173,251,212,967,"Lodgepole_Pine",108391
108444,2951,50,16,598,132,1351,225,205,109,2661,"Lodgepole_Pine",108444
108512,2891,48,21,201,109,2114,222,190,92,1950,"Lodgepole_Pine",108512
108522,2932,248,14,360,36,5748,189,250,198,6390,"Lodgepole_Pine",108522
108538,3028,56,3,90,2,2966,222,232,146,1342,"Lodgepole_Pine",108538
108587,3080,232,12,404,39,5983,201,251,186,2067,"Lodgepole_Pine",108587
108610,2915,34,7,335,98,876,219,225,142,2059,"Lodgepole_Pine",108610
108660,2948,139,10,577,35,3975,235,237,132,4436,"Lodgepole_Pine",108660
108689,2927,67,9,295,0,859,229,222,125,2342,"Lodgepole_Pine",108689
108724,2924,45,6,90,-3,750,222,227,141,2131,"Lodgepole_Pine",108724
108777,3065,63,17,604,6,810,233,203,97,1065,"Lodgepole_Pine",108777
108778,3123,165,5,67,0,2272,224,241,152,794,"Lodgepole_Pine",108778
108779,2772,210,4,420,45,2010,217,243,163,1307,"Lodgepole_Pine",108779
108871,2897,62,19,474,206,492,232,197,90,1611,"Lodgepole_Pine",108871
108877,3054,97,11,162,7,3118,238,224,116,6039,"Lodgepole_Pine",108877
108883,3096,330,10,365,33,484,196,228,171,1452,"Lodgepole_Pine",108883
108896,3079,18,5,242,39,1190,216,229,150,1426,"Lodgepole_Pine",108896
108928,3048,302,8,470,86,703,199,237,177,691,"Lodgepole_Pine",108928
108992,3037,54,8,212,6,6307,225,223,131,3332,"Lodgepole_Pine",108992
108995,3236,0,17,424,88,1063,193,206,148,2220,"Lodgepole_Pine",108995
109026,3019,28,10,488,42,1154,216,217,136,2297,"Lodgepole_Pine",109026
109028,3292,164,24,750,298,875,234,239,122,1507,"Lodgepole_Pine",109028
109049,2926,94,15,228,43,4325,242,216,99,6346,"Lodgepole_Pine",109049
109056,3260,304,7,150,20,4745,201,237,175,967,"Lodgepole_Pine",109056
109065,3115,301,11,324,40,3102,190,236,186,1655,"Lodgepole_Pine",109065
109101,3235,300,28,313,154,4184,130,215,219,1048,"Lodgepole_Pine",109101
109105,2907,4,4,384,48,3975,215,232,155,3424,"Lodgepole_Pine",109105
109109,2562,97,8,437,16,1104,234,228,127,4012,"Lodgepole_Pine",109109
109126,3041,282,12,552,37,5942,188,241,193,4343,"Lodgepole_Pine",109126
109132,2988,53,10,201,23,3319,226,219,127,6240,"Lodgepole_Pine",109132
109142,3227,265,31,942,306,3505,127,235,237,2337,"Lodgepole_Pine",109142
109143,2746,51,10,190,19,2714,225,218,126,2192,"Lodgepole_Pine",109143
109167,2618,337,21,127,46,1208,169,205,173,805,"Lodgepole_Pine",109167
109176,2704,89,12,30,4,2419,239,220,109,1978,"Lodgepole_Pine",109176
109232,2961,351,17,446,85,949,188,209,158,1521,"Lodgepole_Pine",109232
109238,3056,93,9,295,40,1233,234,227,125,2821,"Lodgepole_Pine",109238
109305,2844,118,21,60,8,3949,250,216,83,3002,"Lodgepole_Pine",109305
109307,2769,23,20,366,73,1380,204,192,118,2059,"Lodgepole_Pine",109307
109314,2695,273,9,108,20,1273,197,243,185,3488,"Lodgepole_Pine",109314
109321,2992,270,16,216,50,2618,177,244,205,1861,"Lodgepole_Pine",109321
109330,2955,250,21,218,128,5188,170,250,214,4932,"Lodgepole_Pine",109330
109339,2754,41,9,421,-3,2436,221,220,133,5900,"Lodgepole_Pine",109339
109346,2887,33,18,495,136,1095,214,199,115,2738,"Lodgepole_Pine",109346
109367,2833,57,8,351,82,2736,226,223,132,2796,"Lodgepole_Pine",109367
109415,2486,332,26,335,130,560,152,198,180,1236,"Lodgepole_Pine",109415
109417,2698,127,2,330,1,932,223,237,150,1736,"Lodgepole_Pine",109417
109477,2646,287,46,420,221,870,56,187,246,1282,"Lodgepole_Pine",109477
109480,2717,54,10,216,37,2083,226,218,125,5476,"Lodgepole_Pine",109480
109505,3136,205,10,330,58,134,214,249,170,1766,"Lodgepole_Pine",109505
109510,2540,45,2,0,0,242,220,234,151,1834,"Lodgepole_Pine",109510
109519,3006,144,7,443,92,1848,230,239,142,2816,"Lodgepole_Pine",109519
109521,2716,316,33,402,93,1032,118,193,206,1136,"Lodgepole_Pine",109521
109527,2695,324,31,283,106,994,127,190,194,1087,"Lodgepole_Pine",109527
109534,2515,76,16,42,3,1530,238,209,97,1640,"Lodgepole_Pine",109534
109545,2546,281,28,268,85,824,132,229,230,1660,"Lodgepole_Pine",109545
109557,2715,75,25,150,21,1300,241,186,61,1101,"Lodgepole_Pine",109557
109564,2663,75,29,256,119,1020,241,174,44,999,"Lodgepole_Pine",109564
109597,3332,155,17,379,41,1852,238,239,126,3027,"Lodgepole_Pine",109597
109600,2735,3,24,60,28,1510,181,188,138,1022,"Lodgepole_Pine",109600
109614,2978,244,6,301,41,3884,208,245,175,2287,"Lodgepole_Pine",109614
109628,3164,188,21,234,73,3673,217,250,158,721,"Lodgepole_Pine",109628
109637,2716,323,23,283,109,1507,154,209,191,1130,"Lodgepole_Pine",109637
109649,2817,49,22,579,270,1347,223,187,88,912,"Lodgepole_Pine",109649
109669,2751,193,13,192,44,3800,218,250,163,1931,"Lodgepole_Pine",109669
109692,2658,134,18,127,28,3166,245,229,105,1959,"Lodgepole_Pine",109692
109708,2639,194,15,301,41,2197,216,251,165,1832,"Lodgepole_Pine",109708
109711,2650,209,25,376,46,2039,193,253,184,1687,"Lodgepole_Pine",109711
109742,2696,126,7,300,42,591,232,236,137,849,"Lodgepole_Pine",109742
109777,2695,90,9,95,1,1538,233,227,125,1672,"Lodgepole_Pine",109777
109830,2605,88,14,0,0,1487,240,216,103,272,"Lodgepole_Pine",109830
109846,2510,314,14,335,85,360,183,229,186,1784,"Ponderosa_Pine",109846
109850,2386,136,15,228,18,1245,242,233,117,703,"Ponderosa_Pine",109850
109857,2332,326,21,30,11,1194,164,211,185,1057,"Ponderosa_Pine",109857
109858,2759,148,9,180,17,924,232,240,139,569,"Ponderosa_Pine",109858
109864,2802,174,10,90,14,1140,226,245,152,1100,"Ponderosa_Pine",109864
109894,2560,348,16,451,73,900,188,212,161,1158,"Ponderosa_Pine",109894
109920,2596,359,16,255,39,430,195,210,151,907,"Ponderosa_Pine",109920
109921,2501,321,12,612,262,722,188,228,179,481,"Ponderosa_Pine",109921
109922,2562,177,5,242,28,1261,222,242,155,1312,"Ponderosa_Pine",109922
109928,2287,136,28,67,31,1385,250,215,73,499,"Ponderosa_Pine",109928
109939,2373,130,27,350,79,418,252,213,69,997,"Ponderosa_Pine",109939
109974,2643,94,11,283,106,470,237,224,117,1514,"Ponderosa_Pine",109974
109975,2716,104,15,190,-5,2355,245,219,99,2420,"Ponderosa_Pine",109975
109982,2337,2,19,467,156,1148,190,200,144,1261,"Ponderosa_Pine",109982
109995,2148,312,22,366,135,426,156,218,200,603,"Ponderosa_Pine",109995
109997,2111,359,11,0,0,616,203,220,154,458,"Ponderosa_Pine",109997
110004,2308,304,28,90,16,1233,132,213,215,1006,"Ponderosa_Pine",110004
110022,2402,0,21,67,23,930,184,196,145,569,"Ponderosa_Pine",110022
110102,2619,77,19,162,58,1742,240,202,84,1026,"Ponderosa_Pine",110102
110120,2461,224,32,67,29,1150,162,250,207,1224,"Ponderosa_Pine",110120
110125,2084,162,25,60,20,624,235,237,117,886,"Ponderosa_Pine",110125
110138,2602,141,37,95,5,1463,245,203,52,335,"Ponderosa_Pine",110138
110145,2472,155,25,95,48,1064,239,233,107,691,"Ponderosa_Pine",110145
110146,2419,104,27,180,82,384,253,194,50,853,"Ponderosa_Pine",110146
