,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
48752,2960,94,17,297,-36,532,245,212,91,2042,Lodgepole_Pine
44879,2597,302,12,331,-2,842,186,234,189,1142,Ponderosa_Pine
74110,2913,202,18,162,38,4373,209,253,173,1511,Lodgepole_Pine
11966,3103,71,9,474,17,3492,231,222,124,4641,Spruce_Fir
2612,2933,313,22,234,-41,1127,154,216,199,732,Ponderosa_Pine
30572,3147,246,19,162,37,1565,177,251,209,2297,Spruce_Fir
53003,3166,320,25,295,5,3447,147,207,195,2010,Spruce_Fir
34949,2787,4,3,242,20,2190,215,233,155,2627,Lodgepole_Pine
51356,2831,159,11,30,0,5622,231,242,141,4602,Lodgepole_Pine
77159,2165,335,32,67,18,1003,133,179,175,771,Ponderosa_Pine
14436,2879,76,24,150,-50,457,241,187,62,2167,Lodgepole_Pine
61581,2789,200,27,474,-147,3362,199,251,172,1616,Lodgepole_Pine
18292,2450,300,7,0,0,693,202,237,175,674,Douglas_fir
54762,3174,282,15,335,52,2722,176,240,202,2664,Spruce_Fir
34044,3050,267,8,600,83,3030,200,244,183,592,Lodgepole_Pine
7994,2756,83,21,234,-5,1682,244,198,73,1390,Lodgepole_Pine
109917,2058,135,25,60,0,631,249,220,83,811,Ponderosa_Pine
93350,3156,68,11,201,23,5465,232,218,117,1917,Spruce_Fir
51170,2905,273,13,270,21,1463,184,243,199,1443,Lodgepole_Pine
48629,2942,22,19,120,10,4450,204,195,121,1827,Lodgepole_Pine
3628,3254,321,6,408,55,485,204,234,169,1315,Spruce_Fir
517,2812,97,14,30,7,2124,242,218,102,2563,Lodgepole_Pine
68438,3301,58,9,108,-11,3027,227,221,127,1899,Krummholz
34688,3137,121,13,150,-3,2467,241,229,116,1655,Lodgepole_Pine
97129,3316,242,20,360,95,1935,178,252,208,3324,Spruce_Fir
81794,3022,83,6,362,50,2377,229,230,135,2439,Spruce_Fir
66761,2906,193,6,201,51,4047,220,245,161,3566,Lodgepole_Pine
92834,3180,96,7,124,17,2727,232,229,129,1115,Lodgepole_Pine
90360,2830,148,13,306,75,3460,237,238,129,3169,Lodgepole_Pine
109916,2282,292,36,124,66,769,99,207,236,1622,Ponderosa_Pine
62489,2952,88,9,553,24,1025,234,226,124,2114,Lodgepole_Pine
67308,3081,343,8,30,4,150,204,228,163,2090,Spruce_Fir
91325,2634,214,7,351,208,2059,214,247,169,402,Ponderosa_Pine
52938,2809,86,8,108,16,957,232,227,129,2656,Lodgepole_Pine
76742,3004,45,5,324,26,5238,221,229,144,6163,Lodgepole_Pine
32955,3201,298,11,108,13,4322,188,236,188,1549,Spruce_Fir
11992,3013,0,9,0,0,2234,206,222,154,1672,Lodgepole_Pine
69779,2844,83,17,180,57,2721,241,208,91,2832,Lodgepole_Pine
38356,2859,315,24,212,10,2639,151,213,199,2268,Lodgepole_Pine
632,2023,84,35,150,76,190,244,157,12,485,Ponderosa_Pine
65695,2884,283,12,295,-22,2192,186,240,194,1173,Lodgepole_Pine
46377,2776,84,6,457,59,1613,229,229,133,2892,Lodgepole_Pine
1754,3079,332,5,216,45,4510,209,234,163,2377,Spruce_Fir
31843,3017,51,10,722,190,1356,225,219,127,767,Spruce_Fir
52299,2556,205,15,0,0,1539,210,253,174,716,Ponderosa_Pine
108913,3150,114,30,361,92,4235,254,195,46,750,Lodgepole_Pine
1493,3344,272,18,658,161,4442,170,242,210,2584,Spruce_Fir
16822,3218,159,6,60,5,5910,226,241,149,960,Spruce_Fir
99030,2020,65,28,0,0,277,233,172,53,720,Ponderosa_Pine
44659,3056,99,3,30,-3,1465,224,235,146,630,Spruce_Fir
81489,2117,357,27,283,-4,481,166,180,143,778,Douglas_fir
77427,2804,34,16,242,94,300,216,203,118,1531,Lodgepole_Pine
42295,3248,320,7,150,25,3448,201,233,171,1900,Spruce_Fir
51662,2934,72,8,342,52,3156,229,226,130,1854,Lodgepole_Pine
82654,3229,63,13,395,-33,806,231,213,112,2915,Lodgepole_Pine
20716,3165,346,4,150,-5,1754,212,233,159,684,Spruce_Fir
69809,3160,204,9,30,-2,2652,215,249,168,1106,Ponderosa_Pine
9801,3394,133,10,600,110,1320,237,235,128,2790,Spruce_Fir
48071,3219,138,6,108,0,2792,230,238,142,810,Spruce_Fir
47758,2949,82,13,247,32,5267,237,218,109,2497,Lodgepole_Pine
39735,3123,268,9,474,69,335,197,244,185,807,Aspen
11196,3242,17,13,90,16,6066,208,212,139,421,Spruce_Fir
67077,3360,60,22,721,145,2335,231,189,79,2067,Spruce_Fir
74506,2909,45,1,216,-9,4039,219,236,154,6408,Lodgepole_Pine
29970,2949,112,13,150,41,4501,242,226,112,2737,Lodgepole_Pine
98820,2562,99,15,67,6,638,244,218,99,2138,Lodgepole_Pine
88091,3090,137,22,335,88,631,247,226,95,1489,Lodgepole_Pine
81069,1952,49,33,247,85,270,212,149,47,924,Douglas_fir
23973,2718,0,7,162,28,2300,210,227,155,4541,Lodgepole_Pine
13884,2802,54,18,30,7,4000,228,197,96,1187,Lodgepole_Pine
101269,2761,219,13,30,-1,361,204,252,182,1103,Lodgepole_Pine
87698,2869,7,23,192,25,1167,186,189,134,1682,Lodgepole_Pine
46145,3552,42,6,175,59,1566,221,227,142,1209,Krummholz
75365,2894,299,23,309,81,849,149,224,212,1879,Spruce_Fir
51399,3141,35,12,300,23,2846,219,214,129,1020,Spruce_Fir
85074,3112,270,12,566,83,2843,188,244,195,684,Spruce_Fir
53342,3308,92,18,85,40,4086,245,209,86,1034,Spruce_Fir
39182,2773,310,19,67,24,1919,164,223,198,3279,Lodgepole_Pine
35416,3313,53,9,371,90,3305,226,220,128,2863,Lodgepole_Pine
53219,2789,348,9,127,31,2944,203,225,161,4776,Lodgepole_Pine
37929,3068,337,10,247,49,2770,197,225,167,751,Spruce_Fir
24051,3139,7,8,641,122,1660,210,224,151,2550,Spruce_Fir
1302,2956,304,14,162,39,3666,179,231,192,1440,Lodgepole_Pine
41064,2632,333,5,270,-14,384,208,233,164,1448,Lodgepole_Pine
18437,3080,146,10,85,12,1733,234,239,135,2125,Spruce_Fir
9439,2801,253,20,300,20,1531,171,249,213,1395,Lodgepole_Pine
107111,3034,348,21,297,56,408,176,201,160,1396,Lodgepole_Pine
7988,3084,18,12,90,18,1418,210,214,139,2576,Spruce_Fir
55020,2582,74,11,300,-17,560,233,219,116,1053,Cottonwood_Willow
5090,3004,309,17,450,27,4886,170,226,196,277,Lodgepole_Pine
10997,2876,351,3,175,11,3525,214,234,158,3332,Lodgepole_Pine
10504,2572,179,20,228,65,1973,224,248,148,1742,Ponderosa_Pine
110128,2551,84,20,218,61,1074,244,200,77,811,Ponderosa_Pine
60893,3161,343,22,30,9,4070,170,200,165,3439,Spruce_Fir
35013,3018,79,4,0,0,882,224,233,144,218,Spruce_Fir
60712,2750,281,5,371,49,1381,206,240,173,1935,Aspen
60090,3033,126,16,633,213,192,245,227,106,769,Lodgepole_Pine
30047,3095,175,8,30,0,4477,225,244,153,1556,Krummholz
15740,3174,77,3,120,-4,2039,224,233,145,666,Spruce_Fir
68753,2792,13,8,150,24,2898,213,225,149,6077,Lodgepole_Pine
87435,3016,0,1,424,49,1315,217,236,156,2022,Lodgepole_Pine
51886,2211,334,24,242,50,631,157,200,178,573,Ponderosa_Pine
35541,3197,17,16,402,91,1052,206,206,134,2167,Spruce_Fir
76632,3201,45,3,361,22,5695,220,232,149,2831,Lodgepole_Pine
66462,3194,220,19,793,111,366,195,254,190,2577,Lodgepole_Pine
25367,2520,326,11,127,40,258,194,228,174,1610,Douglas_fir
62208,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
22285,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
4599,3069,20,13,552,191,2160,210,211,135,2509,Spruce_Fir
32975,2886,284,20,576,171,376,159,236,215,1771,Lodgepole_Pine
81297,2619,55,9,270,7,808,226,221,128,904,Lodgepole_Pine
36790,2960,117,20,240,67,1965,250,217,86,1544,Spruce_Fir
26884,3014,301,4,480,29,1746,208,238,168,1410,Lodgepole_Pine
44245,2955,135,13,400,59,5535,240,234,120,4499,Lodgepole_Pine
31030,2856,359,10,30,5,2713,205,221,154,2493,Lodgepole_Pine
56709,2592,46,13,418,-19,636,224,210,118,816,Lodgepole_Pine
45492,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
68591,2476,129,15,90,4,492,243,230,112,1376,Douglas_fir
30836,3185,74,16,268,51,767,238,208,96,5269,Spruce_Fir
6983,3388,123,11,85,9,2634,239,231,121,1263,Krummholz
108162,3026,188,19,365,105,1399,218,250,159,1024,Lodgepole_Pine
104389,3220,72,22,180,38,1506,239,193,74,2372,Spruce_Fir
47816,3136,42,7,242,36,5153,222,224,137,3289,Spruce_Fir
77555,3187,225,8,218,29,979,209,248,175,300,Spruce_Fir
106503,3319,348,13,201,58,3127,194,217,161,2378,Spruce_Fir
105462,3220,351,8,42,-5,4323,206,227,159,1015,Spruce_Fir
107245,2978,150,5,170,39,1632,227,240,147,552,Lodgepole_Pine
91497,3105,63,5,277,2,4005,225,229,139,1899,Lodgepole_Pine
104622,2643,34,3,30,-2,1050,219,232,149,1627,Aspen
90890,2599,62,14,85,-3,2230,231,211,109,663,Douglas_fir
32376,3151,14,9,335,31,1952,212,222,147,2736,Spruce_Fir
91919,3112,0,6,725,31,2045,211,228,155,2569,Spruce_Fir
11544,2294,300,26,124,39,573,139,219,216,1812,Ponderosa_Pine
93811,3031,353,13,361,86,2925,197,217,157,1620,Spruce_Fir
91342,3036,45,4,67,-3,1477,221,231,147,2854,Spruce_Fir
24139,3180,144,8,67,-2,2435,232,239,138,990,Spruce_Fir
77614,1940,24,43,42,32,67,160,114,58,319,Ponderosa_Pine
44936,3078,240,8,108,12,5601,206,247,179,2214,Lodgepole_Pine
97601,3139,346,8,350,37,1489,205,228,161,1090,Lodgepole_Pine
105143,2974,198,9,342,33,5017,217,248,165,2148,Spruce_Fir
106327,3163,36,14,331,126,2184,218,208,123,1106,Spruce_Fir
101902,3210,199,19,362,56,3372,210,253,170,874,Spruce_Fir
20851,3096,166,13,277,-30,2317,230,244,143,1766,Lodgepole_Pine
94913,2459,233,12,170,9,908,199,251,188,108,Douglas_fir
17857,3452,24,11,467,202,1090,214,216,137,1575,Krummholz
36399,3270,24,5,0,0,5373,217,230,149,258,Spruce_Fir
17545,2908,23,13,85,21,1978,212,213,135,1443,Lodgepole_Pine
67382,3138,26,6,339,-1,5702,217,227,146,849,Spruce_Fir
52777,3283,192,8,564,122,1082,220,247,161,1840,Spruce_Fir
17292,3265,104,21,234,51,990,250,208,76,1026,Ponderosa_Pine
43110,3205,61,8,134,10,4114,227,223,129,3270,Spruce_Fir
89294,2136,296,28,120,58,720,130,218,223,228,Ponderosa_Pine
42082,3307,67,7,674,270,3713,228,226,132,2213,Spruce_Fir
87192,3234,343,13,745,93,342,192,219,165,2054,Lodgepole_Pine
34276,2675,8,19,467,178,860,195,199,137,589,Lodgepole_Pine
105322,3221,62,10,395,38,5662,229,218,121,2121,Spruce_Fir
19725,2908,213,30,240,98,1779,179,251,191,984,Lodgepole_Pine
75868,3066,120,13,67,13,3538,242,229,114,499,Spruce_Fir
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
109297,2991,81,6,451,72,4842,228,230,136,6119,Lodgepole_Pine
80676,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
11854,3108,301,21,108,38,1956,158,226,207,443,Spruce_Fir
20565,3124,355,18,484,126,2373,188,206,153,2502,Spruce_Fir
74530,3193,339,11,108,13,2192,197,225,166,2991,Spruce_Fir
13131,2759,79,13,0,0,376,237,216,107,1124,Lodgepole_Pine
89638,2995,10,7,180,6,1630,213,226,151,1712,Spruce_Fir
27184,3076,238,15,212,38,1692,192,252,195,150,Lodgepole_Pine
49856,2972,339,13,270,27,4556,191,221,168,5749,Lodgepole_Pine
96055,3141,10,18,301,65,930,198,201,137,1695,Lodgepole_Pine
2390,2975,91,13,258,66,3634,240,218,106,2819,Lodgepole_Pine
83178,3255,110,13,488,96,612,242,225,109,967,Krummholz
7857,3231,107,13,134,25,60,242,224,109,685,Lodgepole_Pine
73289,3009,32,16,859,185,1397,215,203,120,2644,Lodgepole_Pine
19057,3426,295,13,108,18,5209,184,236,192,3900,Krummholz
12955,3430,167,13,531,122,2115,230,244,144,450,Krummholz
59390,3261,231,21,366,114,1294,182,254,203,4380,Lodgepole_Pine
58714,3274,163,18,437,72,2738,234,242,131,1124,Lodgepole_Pine
101531,3156,35,16,175,41,5308,216,202,117,2748,Lodgepole_Pine
40613,2887,1,13,60,10,702,201,215,151,1914,Spruce_Fir
104317,3088,3,12,0,0,5220,204,217,150,957,Spruce_Fir
103665,2720,36,17,30,0,1308,217,201,114,2255,Aspen
104082,2890,108,6,426,71,2911,231,233,136,2044,Lodgepole_Pine
67666,2280,315,25,60,24,930,145,210,201,510,Douglas_fir
56978,3145,209,24,450,54,3737,194,254,184,1041,Lodgepole_Pine
38057,2541,118,22,85,25,1484,251,215,81,1385,Ponderosa_Pine
24130,3178,144,17,30,2,1531,242,235,116,1422,Lodgepole_Pine
45851,3020,66,12,450,75,4191,232,215,114,1680,Lodgepole_Pine
36321,3170,155,9,170,14,4834,231,241,142,1359,Spruce_Fir
10440,3257,318,12,0,0,4563,189,229,180,752,Spruce_Fir
38336,3308,358,6,85,-4,2079,211,229,156,2068,Lodgepole_Pine
41757,3332,173,16,513,126,1503,228,246,145,1816,Spruce_Fir
20611,3076,332,10,842,35,1040,196,227,171,872,Douglas_fir
16978,2518,97,15,42,11,480,243,217,99,331,Lodgepole_Pine
69862,3066,338,4,630,69,2754,210,233,162,1168,Spruce_Fir
98786,2879,101,5,30,2,3732,228,233,139,3730,Lodgepole_Pine
12382,2828,79,35,90,67,1851,241,156,16,1401,Lodgepole_Pine
59342,3230,149,21,216,64,782,242,233,109,2064,Spruce_Fir
53905,2367,287,6,108,26,228,204,240,175,571,Douglas_fir
30410,3253,0,5,234,17,5842,213,231,156,872,Spruce_Fir
17881,3000,106,14,30,-9,570,243,222,104,1766,Spruce_Fir
101410,2351,72,10,190,52,474,231,221,122,636,Ponderosa_Pine
45619,2901,346,20,255,40,2779,176,203,163,2144,Lodgepole_Pine
102121,3137,205,17,216,28,2075,207,253,176,664,Spruce_Fir
10112,3280,95,19,108,33,713,246,209,84,1148,Lodgepole_Pine
45787,3235,350,12,30,2,3833,198,220,160,4146,Douglas_fir
41212,3397,67,24,150,5,3573,235,184,67,2676,Aspen
105590,3203,155,22,162,27,3243,239,236,114,3177,Spruce_Fir
49479,2895,143,12,339,42,3241,238,237,127,2563,Lodgepole_Pine
59605,3313,8,25,577,139,1748,183,182,128,2271,Lodgepole_Pine
80001,3377,88,12,534,86,2014,238,220,112,2871,Spruce_Fir
75521,3089,89,18,210,26,4679,244,207,85,2949,Spruce_Fir
65167,2914,30,14,390,-30,470,215,208,126,1640,Lodgepole_Pine
19483,3192,230,19,658,90,3398,187,254,199,1194,Spruce_Fir
25607,3259,256,8,540,116,4481,202,245,182,999,Lodgepole_Pine
14475,3139,53,9,127,6,722,226,220,128,5191,Spruce_Fir
27675,3210,90,4,190,-19,4320,226,233,141,1020,Spruce_Fir
6153,2960,166,14,430,74,1839,231,244,142,1926,Lodgepole_Pine
87118,2289,340,10,0,0,1082,200,226,165,792,Douglas_fir
59463,2982,113,12,242,27,3234,240,228,117,6370,Spruce_Fir
108573,3220,273,25,551,116,5974,146,237,227,2704,Lodgepole_Pine
74999,3108,117,12,481,14,1973,240,229,118,2416,Lodgepole_Pine
6842,3018,359,14,67,17,3709,199,214,152,2563,Spruce_Fir
85277,3195,47,10,679,-12,3704,224,219,129,4079,Spruce_Fir
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
29597,3168,169,16,551,95,2678,230,245,141,3112,Lodgepole_Pine
32555,2447,53,23,95,57,977,226,185,82,666,Aspen
38575,2756,164,26,0,0,2802,233,237,118,1519,Lodgepole_Pine
39974,2338,341,28,60,29,882,150,187,168,1048,Douglas_fir
23513,3067,32,12,1295,269,2982,217,214,130,1155,Lodgepole_Pine
16087,2934,161,9,95,12,4421,230,242,144,4570,Spruce_Fir
89806,3163,117,15,679,-31,579,244,225,106,999,Lodgepole_Pine
3817,2453,0,10,391,183,765,206,222,154,787,Aspen
102523,2352,83,21,60,18,242,244,198,74,703,Ponderosa_Pine
78272,2906,32,13,150,12,4811,216,211,128,1518,Lodgepole_Pine
62263,3321,98,8,421,-8,1535,234,228,126,2131,Spruce_Fir
38810,2839,138,11,42,4,2912,237,236,129,2965,Lodgepole_Pine
25395,3444,67,16,782,81,899,235,206,98,371,Krummholz
19750,2294,330,31,268,149,1188,133,186,184,660,Ponderosa_Pine
30412,2916,292,19,60,29,1783,163,233,208,2742,Lodgepole_Pine
310,2350,278,32,277,184,1316,117,226,238,649,Ponderosa_Pine
49,2913,46,14,30,4,1980,224,210,117,2106,Spruce_Fir
39337,3202,67,12,700,181,2563,232,215,113,3037,Spruce_Fir
41077,3080,180,6,0,0,6112,222,244,156,2394,Spruce_Fir
14997,3129,168,15,1121,203,3154,230,245,142,1639,Lodgepole_Pine
89370,2725,356,10,350,-28,1501,204,223,156,1328,Lodgepole_Pine
109703,2753,190,28,300,-41,2005,207,247,156,1530,Lodgepole_Pine
65001,2978,355,10,124,13,3298,204,222,157,6324,Lodgepole_Pine
66072,2533,82,7,134,26,570,230,228,130,240,Lodgepole_Pine
55673,2389,268,17,30,8,664,173,244,209,1415,Lodgepole_Pine
89656,3424,120,8,541,-68,964,234,234,131,592,Krummholz
105936,3215,359,15,180,55,3386,196,211,151,2513,Spruce_Fir
2368,2878,83,13,30,-8,1920,238,216,106,1448,Lodgepole_Pine
84717,3178,329,6,153,4,684,207,233,165,1019,Spruce_Fir
43205,2052,260,24,395,130,430,157,245,223,959,Douglas_fir
25511,2888,338,18,180,32,2825,179,212,171,2684,Lodgepole_Pine
53074,2238,323,32,42,22,127,125,189,195,691,Lodgepole_Pine
68634,3216,82,2,524,35,5806,221,236,151,2561,Spruce_Fir
80969,2910,337,7,175,40,2971,204,230,165,1897,Lodgepole_Pine
30675,3129,72,17,319,36,2781,237,206,95,2839,Lodgepole_Pine
107036,3096,226,19,212,20,920,190,254,196,1484,Lodgepole_Pine
102750,2932,81,11,60,-10,2093,235,219,114,3070,Spruce_Fir
4432,3342,51,26,708,205,1113,222,175,71,5401,Spruce_Fir
962,2081,327,33,60,37,85,124,183,189,942,Ponderosa_Pine
48534,2814,42,6,404,23,2131,221,226,140,2074,Lodgepole_Pine
21741,2536,327,34,210,122,300,119,181,190,890,Ponderosa_Pine
47099,2940,233,34,677,3,3847,144,246,221,1345,Lodgepole_Pine
80524,2831,69,6,42,0,2951,226,228,136,4174,Lodgepole_Pine
29209,2926,244,6,488,13,3529,208,245,175,3973,Lodgepole_Pine
97437,2778,321,16,182,67,2415,178,223,184,242,Spruce_Fir
14272,3186,6,11,30,-6,2335,207,219,149,2420,Spruce_Fir
57346,2357,59,15,247,66,467,230,208,107,510,Ponderosa_Pine
3355,2849,215,13,30,5,4048,206,252,180,3451,Spruce_Fir
99077,2791,333,14,30,10,3844,187,221,173,5461,Lodgepole_Pine
13810,2871,35,19,190,-21,400,215,195,110,582,Cottonwood_Willow
20574,3419,143,17,162,12,4264,242,234,115,4287,Krummholz
56626,2666,268,30,90,25,1518,131,235,235,1173,Lodgepole_Pine
85511,2463,55,9,60,1,150,226,221,128,1159,Douglas_fir
66574,3158,122,14,150,0,1209,242,229,113,2341,Spruce_Fir
46001,3228,225,10,553,118,1452,206,250,180,2529,Spruce_Fir
66571,2926,92,20,67,-12,295,247,204,77,1182,Spruce_Fir
65499,3492,163,29,150,-60,3196,232,233,110,1110,Krummholz
69737,3332,352,14,481,104,1892,195,215,157,1091,Spruce_Fir
84928,2815,156,21,309,107,1650,238,237,118,2255,Lodgepole_Pine
72708,2651,45,8,210,8,1158,222,223,136,5874,Lodgepole_Pine
70313,2779,18,3,361,52,1922,217,233,153,1230,Lodgepole_Pine
104302,2094,31,40,85,45,1040,177,124,52,390,Ponderosa_Pine
108453,2787,36,6,390,70,674,220,226,142,2505,Lodgepole_Pine
68907,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
71073,2879,32,7,0,0,1476,219,224,142,2609,Lodgepole_Pine
43494,3024,358,11,42,6,6498,202,219,154,3354,Lodgepole_Pine
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
80843,2877,51,7,256,30,3900,224,225,137,6360,Lodgepole_Pine
89724,2290,87,18,60,35,360,244,207,87,1611,Cottonwood_Willow
65860,3000,52,6,570,79,1611,223,227,140,573,Spruce_Fir
55617,2388,4,18,309,98,785,193,202,144,408,Ponderosa_Pine
52263,2302,280,15,228,76,1167,178,241,202,834,Ponderosa_Pine
60042,3074,260,12,313,61,1572,190,247,195,1464,Spruce_Fir
41946,3183,29,12,457,12,2049,216,213,131,993,Spruce_Fir
32791,3231,79,14,134,5,2648,237,215,106,1597,Spruce_Fir
102742,2925,340,7,30,-1,4760,205,230,163,1997,Aspen
103383,3157,5,12,553,55,1749,205,217,149,2627,Spruce_Fir
3019,3166,45,15,384,44,4842,223,206,113,3073,Spruce_Fir
7198,3112,113,17,108,14,3713,247,221,97,2942,Spruce_Fir
55779,3090,352,15,124,34,2783,193,213,158,1529,Spruce_Fir
102424,2725,45,8,295,14,1020,223,222,134,1950,Lodgepole_Pine
19883,2905,179,28,108,28,1643,218,243,138,2173,Lodgepole_Pine
51676,3147,209,11,366,63,162,212,250,172,1972,Cottonwood_Willow
105863,3111,11,9,255,13,2323,211,222,148,2266,Spruce_Fir
78555,3257,91,9,42,-2,3566,235,226,122,3678,Krummholz
30229,2959,95,24,741,161,3058,250,198,64,658,Lodgepole_Pine
40900,3105,134,26,182,43,2391,250,218,80,1533,Spruce_Fir
75829,2428,18,21,30,2,741,199,191,122,1471,Douglas_fir
77081,2826,36,8,234,60,2294,220,221,137,525,Lodgepole_Pine
85137,3269,88,12,120,0,3373,238,220,110,1279,Spruce_Fir
33008,3239,342,11,190,19,3260,197,223,165,1935,Spruce_Fir
97152,3376,54,20,646,27,3548,227,192,89,1703,Krummholz
8389,3457,146,9,738,172,2335,232,239,139,1302,Spruce_Fir
107092,2742,64,23,120,41,1041,234,186,72,1254,Lodgepole_Pine
80642,2721,90,18,175,72,1243,245,208,85,912,Lodgepole_Pine
48466,2962,221,16,180,76,6157,198,254,188,4910,Spruce_Fir
14486,2863,335,12,228,55,4112,192,223,170,5237,Lodgepole_Pine
67775,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
68646,2792,71,13,342,104,350,234,214,110,2579,Douglas_fir
21137,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
39651,2589,356,7,268,63,384,209,228,157,957,Ponderosa_Pine
100290,3270,341,9,934,79,3746,201,226,165,2589,Spruce_Fir
42781,2902,38,14,488,136,2423,219,208,121,484,Lodgepole_Pine
81907,2817,9,10,228,54,1939,209,219,148,3000,Spruce_Fir
15497,2770,203,26,108,4,1895,196,252,177,2539,Lodgepole_Pine
76356,2976,210,7,60,0,1454,215,246,167,708,Lodgepole_Pine
64354,2891,197,19,182,57,1680,212,252,168,1315,Lodgepole_Pine
72775,2932,282,18,134,42,6050,168,238,209,4920,Krummholz
75950,3098,111,3,42,0,4053,225,236,145,1328,Spruce_Fir
44028,3109,358,7,30,3,4805,209,227,156,2609,Lodgepole_Pine
47049,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
5775,3272,188,18,360,65,1423,219,250,159,2746,Spruce_Fir
21983,3259,35,4,190,25,201,219,231,148,886,Spruce_Fir
106266,3141,100,31,424,130,3287,252,182,34,1846,Spruce_Fir
44647,2787,315,4,127,20,2242,210,236,165,2737,Spruce_Fir
100288,3086,344,3,30,1,4775,213,234,159,1441,Spruce_Fir
103111,3066,331,2,30,3,2028,213,236,160,1348,Spruce_Fir
84161,3063,42,22,849,38,1745,217,186,94,2190,Spruce_Fir
3641,3253,37,5,553,9,4295,220,229,146,2513,Spruce_Fir
46410,3112,111,15,644,81,2732,245,222,101,2837,Lodgepole_Pine
104292,3158,324,16,212,31,3391,177,221,182,1664,Spruce_Fir
40096,2795,316,14,85,19,2068,183,228,184,3144,Spruce_Fir
95777,2946,48,27,295,129,552,218,169,69,716,Lodgepole_Pine
65587,3282,137,10,150,18,6073,236,236,131,242,Spruce_Fir
47804,3257,59,22,150,35,2493,231,189,80,1320,Spruce_Fir
98706,2592,8,9,67,-3,2192,210,223,150,1433,Lodgepole_Pine
92460,3238,191,11,382,36,2404,220,249,162,1513,Lodgepole_Pine
62064,2950,232,11,108,16,4016,202,250,185,594,Spruce_Fir
87487,2311,211,12,212,48,934,210,251,175,778,Aspen
61498,3222,357,4,0,0,3586,213,232,157,4119,Spruce_Fir
23472,3136,105,8,270,3,5380,234,230,128,1867,Spruce_Fir
46523,2964,170,21,1106,169,2646,230,244,136,1260,Lodgepole_Pine
80945,2567,12,19,201,82,1065,196,197,133,1486,Lodgepole_Pine
102226,3138,323,16,661,97,914,177,221,183,1221,Lodgepole_Pine
46574,2783,53,14,0,0,1315,227,209,112,2315,Lodgepole_Pine
97343,3393,175,13,450,139,2222,227,246,149,534,Krummholz
99693,3159,182,17,283,53,5495,223,249,153,1337,Lodgepole_Pine
60505,3343,55,15,543,57,3915,228,207,108,2789,Spruce_Fir
32747,2758,122,13,60,1,1668,242,229,114,2852,Lodgepole_Pine
63095,2411,183,5,30,-2,771,221,243,157,1077,Ponderosa_Pine
53345,3030,241,12,218,46,1795,197,250,190,1471,Spruce_Fir
21128,2240,348,19,297,110,582,180,205,161,540,Ponderosa_Pine
70679,2377,109,32,234,136,408,254,185,32,1891,Cottonwood_Willow
62447,3146,31,18,812,-28,4222,213,198,116,3966,Spruce_Fir
35555,3156,149,17,708,-50,600,240,237,120,1894,Lodgepole_Pine
101954,3146,333,18,297,53,3144,176,214,176,2462,Spruce_Fir
3339,2302,110,26,150,61,242,253,201,58,1727,Cottonwood_Willow
52881,3065,104,6,268,43,1452,230,233,136,768,Lodgepole_Pine
951,3035,347,5,514,51,4302,210,231,160,1470,Lodgepole_Pine
42532,3125,148,14,108,0,2410,238,238,126,1443,Spruce_Fir
105541,2939,253,8,212,18,2106,202,246,182,1888,Spruce_Fir
41388,2870,295,8,120,15,3059,198,238,180,3957,Lodgepole_Pine
103461,2747,109,19,0,0,2220,248,216,88,721,Spruce_Fir
85760,2825,12,25,408,130,900,186,182,124,228,Lodgepole_Pine
18254,2804,41,16,60,2,3254,220,203,113,2586,Lodgepole_Pine
88123,2984,72,7,30,3,3824,228,227,133,1594,Lodgepole_Pine
99831,3134,127,12,85,17,612,240,232,121,1794,Lodgepole_Pine
