,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
104638,2747,170,18,153,41,480,230,245,139,685,Aspen
104639,2929,170,17,240,74,470,230,245,140,937,Aspen
104640,2873,181,25,120,25,469,220,246,144,1126,Aspen
104642,2790,109,12,170,40,1933,241,226,113,722,Aspen
104644,2851,333,13,90,13,1598,191,223,172,1289,Aspen
104646,2844,143,18,162,41,2202,243,233,111,1182,Aspen
104658,2797,33,14,30,2,1624,216,209,125,1708,Aspen
104668,2874,165,11,424,32,2436,230,244,144,2005,Aspen
104671,2832,180,9,30,1,2051,224,246,155,2418,Aspen
104673,2758,140,8,190,6,1683,233,238,136,2257,Aspen
104676,2836,58,17,240,53,1931,230,202,99,1998,Aspen
104690,3282,161,15,323,64,3132,234,242,135,2170,Krummholz
104691,3245,172,7,212,33,2694,225,243,152,2613,Krummholz
104692,3227,179,14,120,9,2945,225,248,152,2370,Krummholz
104696,3177,179,13,60,10,2698,225,247,152,2678,Krummholz
104711,3255,203,2,85,-1,3566,218,240,159,3824,Krummholz
104726,3248,50,16,30,-2,3931,225,205,109,1883,Krummholz
104754,3380,21,15,497,141,3219,208,206,132,2105,Krummholz
104760,3261,105,15,162,28,1972,244,221,103,1421,Krummholz
104779,3312,164,10,450,91,1036,229,243,146,1052,Krummholz
104788,3366,85,3,306,50,3663,223,234,147,2073,Krummholz
104797,3273,71,14,382,109,2635,235,213,107,3231,Krummholz
104816,3315,163,13,335,36,3937,232,243,140,1897,Krummholz
104922,3169,73,11,339,34,4710,233,220,118,2650,Spruce_Fir
104932,3126,25,16,42,3,4744,210,204,126,3054,Spruce_Fir
104936,3191,104,10,323,16,4243,238,227,119,2919,Spruce_Fir
104939,3198,72,10,430,23,4052,231,221,122,2979,Spruce_Fir
104966,2810,167,4,242,16,1959,223,241,153,2914,Spruce_Fir
104967,2809,278,7,95,18,2108,201,241,180,3032,Spruce_Fir
104968,2811,113,13,60,19,2285,242,226,110,3181,Spruce_Fir
104975,2814,56,14,382,6,1818,228,211,113,2496,Spruce_Fir
104978,2827,212,14,127,26,2114,208,252,178,2730,Spruce_Fir
104993,3231,49,14,150,26,3029,225,208,114,4846,Spruce_Fir
104995,2723,7,12,134,18,1783,205,215,147,1276,Spruce_Fir
105043,2795,330,14,216,32,3069,185,222,176,3017,Spruce_Fir
105047,2848,83,6,95,0,3162,228,230,137,2507,Spruce_Fir
105074,3116,90,16,492,16,3738,243,213,96,3639,Spruce_Fir
105080,3146,81,10,319,33,3902,233,223,121,3266,Spruce_Fir
105083,3116,90,9,60,3,3903,235,225,121,3055,Spruce_Fir
105084,3175,64,7,306,62,3693,227,226,133,3287,Spruce_Fir
105086,2720,105,7,120,8,1206,232,232,133,2105,Spruce_Fir
105089,2883,131,10,42,3,3144,236,235,129,1616,Spruce_Fir
105091,3037,191,4,124,29,4056,219,242,159,2520,Spruce_Fir
105099,3195,79,6,391,63,3119,228,229,135,3546,Spruce_Fir
105100,3201,118,8,404,69,3055,234,233,130,3608,Spruce_Fir
105101,3162,106,8,270,56,3280,235,230,127,3281,Spruce_Fir
105104,2853,88,11,42,0,2681,236,222,116,2406,Spruce_Fir
105112,3162,51,13,134,23,2892,226,211,117,3537,Spruce_Fir
105113,3165,69,11,150,26,2874,231,219,119,3542,Spruce_Fir
105115,3100,115,10,424,115,3636,237,231,124,2650,Spruce_Fir
105117,3136,153,11,371,20,3328,233,241,138,2963,Spruce_Fir
105118,3175,45,13,323,52,3062,223,210,119,3239,Spruce_Fir
105119,3126,78,15,361,82,3247,238,212,102,3026,Spruce_Fir
105120,3050,58,10,162,26,3522,228,218,123,2735,Spruce_Fir
105121,2830,303,13,127,32,2125,185,234,189,2072,Spruce_Fir
105123,2827,322,11,108,23,2252,192,229,177,2160,Spruce_Fir
105124,3008,331,12,42,0,3653,190,224,173,2616,Spruce_Fir
105127,3060,85,9,162,16,3425,233,225,124,2859,Spruce_Fir
105131,3047,65,10,350,-16,3427,230,221,123,2913,Spruce_Fir
105132,3064,40,11,361,0,3384,221,216,128,2971,Spruce_Fir
105133,3090,33,22,339,13,3283,210,187,104,3079,Spruce_Fir
105139,3178,307,7,510,85,2877,201,236,175,3545,Spruce_Fir
105142,2979,216,8,335,43,5019,212,248,172,2125,Spruce_Fir
105147,2863,37,14,153,17,3146,219,208,122,2523,Spruce_Fir
105166,2896,108,14,124,21,3697,243,223,106,2717,Spruce_Fir
105170,3244,30,9,458,39,3137,218,220,138,3819,Spruce_Fir
105173,2991,148,10,404,24,4712,234,239,136,1499,Spruce_Fir
105186,2980,329,13,170,26,4126,189,225,175,2349,Spruce_Fir
105193,2807,41,9,0,0,1398,221,221,134,2457,Spruce_Fir
105195,2791,58,9,175,2,1149,227,222,129,2492,Spruce_Fir
105203,2952,86,12,124,13,2307,237,221,113,2102,Spruce_Fir
105204,2980,135,3,330,7,2536,224,238,149,2075,Spruce_Fir
105205,2979,135,1,300,6,2501,220,238,154,2044,Spruce_Fir
105209,2991,41,9,175,24,3672,221,221,134,2305,Spruce_Fir
105210,2975,146,2,120,2,2534,221,238,153,1869,Spruce_Fir
105220,3031,27,6,201,29,3272,217,226,145,1739,Spruce_Fir
105228,2835,76,14,0,0,1216,236,214,106,1719,Spruce_Fir
105232,2846,130,4,0,0,1366,226,237,146,1550,Spruce_Fir
105237,3036,63,5,216,28,2510,225,229,139,964,Spruce_Fir
105258,2945,85,14,95,4,1790,239,216,104,1092,Spruce_Fir
105268,3004,82,12,295,31,2876,237,219,111,150,Spruce_Fir
105273,2952,123,7,60,3,2079,231,235,137,930,Spruce_Fir
105276,3015,151,9,212,43,2366,231,240,140,603,Spruce_Fir
105282,3023,84,7,234,30,2582,231,227,129,457,Spruce_Fir
105303,3040,144,11,210,37,3154,236,238,132,570,Spruce_Fir
105306,3028,129,13,150,23,3169,241,232,118,603,Spruce_Fir
105308,3019,83,8,300,12,1727,231,227,128,1774,Spruce_Fir
105311,3054,322,8,300,32,2181,200,232,171,1332,Spruce_Fir
105323,3068,75,11,283,33,2132,233,220,117,1354,Spruce_Fir
105331,3044,127,10,95,9,2059,237,234,127,1448,Spruce_Fir
105335,3068,323,14,300,57,2658,184,225,180,842,Spruce_Fir
105360,3317,11,13,330,49,3681,206,213,143,2023,Spruce_Fir
105361,3085,147,12,201,23,4224,236,239,132,767,Spruce_Fir
105367,3086,347,9,201,48,1784,204,226,161,2067,Spruce_Fir
105369,3294,43,15,270,68,4367,221,205,114,1360,Spruce_Fir
105370,3086,287,14,228,53,3445,180,239,198,579,Spruce_Fir
105375,3132,48,7,309,4,2442,223,224,136,1490,Spruce_Fir
105379,3107,156,16,90,16,4867,236,240,129,1425,Spruce_Fir
105381,3128,62,11,180,28,2388,230,216,118,1650,Spruce_Fir
105384,3128,69,14,150,28,2389,234,210,104,1705,Spruce_Fir
105391,3123,34,10,30,8,2352,219,218,134,1883,Spruce_Fir
105404,3172,88,6,285,57,2670,229,230,135,1829,Spruce_Fir
105406,3121,84,12,408,16,2093,237,220,113,2382,Spruce_Fir
105413,3139,64,13,350,10,2173,232,212,110,2421,Spruce_Fir
105443,3267,335,11,240,49,3394,195,225,169,1964,Spruce_Fir
105445,3266,32,9,150,33,2971,218,220,137,2323,Spruce_Fir
105455,3076,83,4,300,39,1440,225,233,143,2780,Spruce_Fir
105480,2753,38,12,30,10,1275,220,214,127,2092,Spruce_Fir
105497,3255,68,12,192,54,3124,232,216,114,2324,Spruce_Fir
105498,3220,95,9,85,8,2925,234,227,124,2536,Spruce_Fir
105500,3277,336,11,120,30,3274,195,225,169,2168,Spruce_Fir
105513,3352,284,12,481,12,3342,187,240,192,1664,Spruce_Fir
105516,3367,291,14,430,27,3254,180,237,197,1740,Spruce_Fir
105521,3099,91,10,395,28,1761,236,224,119,1514,Spruce_Fir
105529,3386,277,8,335,10,2970,199,242,182,1994,Spruce_Fir
105541,2939,253,8,212,18,2106,202,246,182,1888,Spruce_Fir
105547,2946,183,4,85,0,1682,221,242,157,2156,Spruce_Fir
105549,2975,54,13,85,5,1191,227,211,115,2214,Spruce_Fir
105551,3009,81,12,120,29,1190,236,219,112,2151,Spruce_Fir
105552,3216,113,13,150,62,1317,241,227,113,1864,Spruce_Fir
105554,2761,62,15,30,4,939,231,209,106,466,Spruce_Fir
105555,3214,197,7,301,60,1253,218,246,163,2032,Spruce_Fir
105556,3202,217,12,323,58,1167,206,252,180,2047,Spruce_Fir
105577,3272,200,9,319,50,3781,217,248,166,2605,Spruce_Fir
105581,3273,58,3,391,97,3412,222,233,147,2896,Spruce_Fir
105582,2801,244,18,108,30,942,181,251,206,1717,Spruce_Fir
105583,2768,104,9,218,44,1803,236,229,124,418,Spruce_Fir
105613,2994,189,12,175,17,1777,220,249,160,3714,Spruce_Fir
105617,2862,43,12,390,20,2610,222,213,124,942,Spruce_Fir
105620,2881,39,13,451,39,2670,220,212,124,994,Spruce_Fir
105623,2873,18,11,256,31,2462,211,216,141,1092,Spruce_Fir
105630,2890,37,12,297,54,2412,219,213,127,1253,Spruce_Fir
105632,2957,340,11,258,46,1104,197,224,166,2914,Spruce_Fir
105634,2915,31,11,424,79,2512,217,216,133,1318,Spruce_Fir
105644,2832,146,12,60,3,2300,236,238,131,830,Spruce_Fir
105648,2862,123,14,108,20,2281,243,229,112,721,Spruce_Fir
105668,3101,103,16,258,72,2484,245,217,96,3270,Spruce_Fir
105687,2996,61,6,234,19,2648,225,228,137,1613,Spruce_Fir
105688,3196,153,11,212,34,1277,233,241,138,2486,Spruce_Fir
105689,3045,312,14,127,15,2736,182,229,187,2793,Spruce_Fir
105690,2973,16,17,150,33,1275,203,203,133,492,Spruce_Fir
105703,3006,321,10,335,35,2962,195,231,175,743,Spruce_Fir
105704,3060,105,13,67,11,3189,241,224,110,2568,Spruce_Fir
105707,3361,298,15,216,79,2307,177,234,196,2692,Spruce_Fir
105708,3028,10,7,210,-11,3194,213,227,151,960,Spruce_Fir
105713,3029,319,11,255,33,2980,192,230,178,853,Spruce_Fir
105716,2954,49,9,30,9,1851,224,220,130,2584,Spruce_Fir
105723,3039,49,9,379,70,2248,224,221,131,2240,Spruce_Fir
105727,3028,158,8,153,8,1381,229,242,145,1020,Spruce_Fir
105739,3157,321,15,192,61,1140,180,224,183,2103,Spruce_Fir
105741,3293,78,16,371,11,1842,239,208,94,2557,Spruce_Fir
105749,3158,331,18,150,40,1312,174,215,179,2250,Spruce_Fir
105753,2829,36,14,42,4,1461,218,207,122,2640,Spruce_Fir
105755,3033,100,10,331,61,2359,237,227,120,2378,Spruce_Fir
105765,3132,104,15,120,20,4146,244,220,101,2053,Spruce_Fir
105775,3272,68,17,272,57,1900,235,204,95,2310,Spruce_Fir
105797,3065,37,10,306,77,2215,220,218,132,2706,Spruce_Fir
105800,3079,37,7,424,78,2206,220,224,139,2629,Spruce_Fir
105806,3086,342,10,540,85,2176,200,226,164,2574,Spruce_Fir
105835,3102,284,4,256,34,2263,209,240,169,2215,Spruce_Fir
105841,3097,172,2,361,20,2506,220,239,156,2032,Spruce_Fir
105847,3098,328,4,390,21,2471,209,234,164,2088,Spruce_Fir
105850,3096,57,7,242,19,2367,225,226,136,2142,Spruce_Fir
105861,3128,61,9,503,47,1706,227,222,128,2877,Spruce_Fir
105863,3111,11,9,255,13,2323,211,222,148,2266,Spruce_Fir
105864,3209,20,11,457,37,3209,212,217,140,2739,Spruce_Fir
105866,3231,80,12,350,68,2407,236,219,113,1374,Spruce_Fir
105871,2993,35,12,0,0,2580,219,214,129,2205,Spruce_Fir
105876,3054,103,12,30,-1,2607,240,224,112,1978,Spruce_Fir
105879,3005,108,13,190,53,1018,241,225,111,1150,Spruce_Fir
105886,3199,91,13,108,6,2663,240,219,108,1626,Spruce_Fir
105888,3113,216,6,180,17,1857,214,246,168,2634,Spruce_Fir
105891,3125,50,11,443,44,1342,225,217,125,2659,Spruce_Fir
105897,3079,350,14,127,24,2881,193,215,160,2272,Spruce_Fir
105925,3149,245,11,335,37,1468,198,248,188,2287,Spruce_Fir
105929,3181,351,14,190,40,3275,195,216,159,2448,Spruce_Fir
105934,3246,61,11,390,81,3282,229,218,121,2084,Spruce_Fir
105944,3135,297,10,268,30,1357,193,237,184,2039,Spruce_Fir
105951,3272,13,8,242,51,3543,212,223,148,2565,Spruce_Fir
105956,3032,49,15,240,65,787,225,206,111,671,Spruce_Fir
105961,3215,212,9,192,6,2828,213,249,172,745,Spruce_Fir
105974,3037,160,16,457,83,2554,235,242,132,1074,Spruce_Fir
105978,3196,207,5,258,19,2510,217,245,164,1026,Spruce_Fir
105980,3190,189,6,0,0,2574,220,244,159,953,Spruce_Fir
105985,3053,315,13,170,34,1770,185,229,184,1583,Spruce_Fir
105989,3057,228,6,216,4,1741,211,246,172,1584,Spruce_Fir
105997,3073,120,12,67,6,1368,240,230,118,1296,Spruce_Fir
105999,3212,145,11,499,96,2704,236,238,132,2899,Spruce_Fir
106009,3026,236,11,212,47,1825,202,249,185,1442,Spruce_Fir
106036,3050,220,13,95,25,1689,205,252,182,1374,Spruce_Fir
106046,3270,199,14,408,137,2938,214,252,169,927,Spruce_Fir
106048,3140,229,9,228,55,1333,207,248,178,955,Spruce_Fir
106050,3075,163,18,300,60,1728,234,242,132,977,Spruce_Fir
106057,3147,233,14,190,32,1284,196,252,192,807,Spruce_Fir
106065,3234,207,8,323,101,2823,215,248,168,1075,Spruce_Fir
106069,3190,74,12,525,74,2037,235,217,112,2886,Spruce_Fir
106070,3013,125,8,90,-1,1608,233,235,134,1200,Spruce_Fir
106076,3212,186,9,192,10,2380,222,247,159,1486,Spruce_Fir
106080,3243,253,5,633,103,2040,209,243,173,2064,Spruce_Fir
106084,3202,185,9,192,2,2297,222,246,158,1570,Spruce_Fir
106085,3191,41,14,210,37,3207,221,208,119,865,Spruce_Fir
106086,3020,171,8,150,23,2553,226,244,151,892,Spruce_Fir
106097,3188,173,9,150,2,2205,226,245,151,1657,Spruce_Fir
106099,3033,352,19,433,66,2975,184,204,156,573,Spruce_Fir
106100,3268,208,11,300,67,1050,212,251,173,573,Spruce_Fir
106104,3058,276,7,192,-8,2182,200,242,181,1310,Spruce_Fir
106111,3190,239,11,295,46,1945,200,249,187,1976,Spruce_Fir
106112,3122,32,9,242,-6,2095,218,221,138,2554,Spruce_Fir
106119,3273,129,14,323,67,1573,242,231,116,1921,Spruce_Fir
106120,3169,204,8,162,25,1950,216,247,166,1931,Spruce_Fir
106122,3071,349,12,390,59,2501,197,219,160,1154,Spruce_Fir
106124,3327,141,13,418,127,2941,239,236,124,624,Spruce_Fir
106137,3234,158,13,162,28,1740,234,242,136,1841,Spruce_Fir
106138,3199,77,15,150,19,2103,238,211,100,1765,Spruce_Fir
106139,3085,307,23,268,74,2768,151,219,206,2467,Spruce_Fir
106151,3202,86,7,228,22,2037,230,229,132,1842,Spruce_Fir
106155,3211,67,14,242,57,3301,233,212,109,832,Spruce_Fir
106156,3156,54,6,400,75,1430,224,227,138,3412,Spruce_Fir
106167,3184,158,13,309,33,1931,233,242,137,1961,Spruce_Fir
106174,3205,192,10,390,51,3183,219,248,162,993,Spruce_Fir
106188,3054,231,9,391,77,3006,205,249,180,1123,Spruce_Fir
106191,3044,281,6,309,76,3121,203,241,176,1209,Spruce_Fir
106194,3039,207,10,268,71,3163,214,249,170,1221,Spruce_Fir
106196,3067,192,14,42,1,1527,218,250,163,2347,Spruce_Fir
106198,3287,0,10,268,14,1855,205,221,153,1302,Spruce_Fir
106204,3116,45,17,120,12,2929,222,200,106,1358,Spruce_Fir
106207,3044,185,12,120,-2,3494,222,248,157,1209,Spruce_Fir
106210,3039,184,15,108,1,3429,222,249,156,1248,Spruce_Fir
106213,3023,204,9,42,1,1500,215,248,168,2442,Spruce_Fir
106214,3029,262,7,150,27,3219,204,244,179,1053,Spruce_Fir
106219,3086,35,10,240,13,1440,219,218,134,2962,Spruce_Fir
106220,3162,296,9,391,15,2616,194,238,183,306,Spruce_Fir
106224,3162,45,7,335,58,2976,222,225,138,1585,Spruce_Fir
106227,3139,19,24,256,54,3212,196,183,115,1499,Spruce_Fir
106230,3103,10,20,150,32,3479,193,194,133,1455,Spruce_Fir
106236,3183,2,19,376,98,3192,190,200,144,1616,Spruce_Fir
106245,3145,20,11,301,74,3537,212,217,140,1608,Spruce_Fir
106246,3150,194,8,108,4,210,219,247,162,1478,Spruce_Fir
106248,3051,39,20,228,35,3226,217,192,102,1653,Spruce_Fir
106251,2970,64,6,67,3,2630,226,228,136,1840,Spruce_Fir
106252,3017,22,11,324,11,2942,213,216,138,1350,Spruce_Fir
106254,2922,59,12,120,1,2125,229,214,116,2124,Spruce_Fir
106259,2966,26,9,85,1,2466,216,220,140,1986,Spruce_Fir
106262,3231,54,11,256,72,713,226,217,123,1683,Spruce_Fir
106264,2904,74,14,150,19,1983,236,213,106,2292,Spruce_Fir
106272,3057,18,12,192,26,2795,210,214,139,1080,Spruce_Fir
106288,3426,148,16,459,57,2790,240,236,120,1693,Spruce_Fir
106308,2962,22,14,277,31,2023,210,208,132,875,Spruce_Fir
106311,3324,170,16,335,65,3137,230,245,142,1265,Spruce_Fir
106315,3153,328,13,319,116,2256,187,224,176,1100,Spruce_Fir
106327,3163,36,14,331,126,2184,218,208,123,1106,Spruce_Fir
106335,3249,223,8,60,10,3421,210,248,174,1381,Spruce_Fir
106350,3060,131,13,342,33,335,241,232,118,1736,Spruce_Fir
106360,3121,4,13,390,30,1549,202,214,148,3518,Spruce_Fir
106365,3259,225,5,256,39,3288,213,245,169,1657,Spruce_Fir
106372,3202,152,10,85,5,4218,233,240,138,3194,Spruce_Fir
106373,3106,155,10,240,15,1425,231,241,141,3390,Spruce_Fir
106376,3186,37,14,395,70,2014,219,209,123,3430,Spruce_Fir
106382,3148,319,15,268,61,3425,180,225,185,3189,Spruce_Fir
106384,3080,69,13,218,63,1425,233,214,110,1167,Spruce_Fir
106386,3062,99,6,60,-5,1231,230,232,136,3187,Spruce_Fir
106396,3180,154,15,228,53,2131,237,240,128,3260,Spruce_Fir
106397,3146,150,8,212,4,1061,231,240,141,2100,Spruce_Fir
106398,3183,270,9,108,2,2758,198,243,185,1254,Spruce_Fir
106411,3070,118,19,201,29,1224,249,220,92,1290,Spruce_Fir
106413,3035,314,14,283,51,1090,181,228,187,2401,Spruce_Fir
106419,3059,32,11,162,42,1302,218,217,134,2861,Spruce_Fir
106420,3029,101,8,361,51,571,235,229,126,1209,Spruce_Fir
106428,3074,25,13,247,57,1382,213,212,133,2847,Spruce_Fir
106431,3128,13,12,256,16,1803,208,215,142,2851,Spruce_Fir
106434,3124,17,12,330,29,1663,210,214,140,2824,Spruce_Fir
106436,3246,208,8,309,58,2727,215,248,169,1065,Spruce_Fir
106437,3157,23,12,190,31,2090,212,214,136,2821,Spruce_Fir
106440,3128,13,12,408,37,1622,208,216,143,2776,Spruce_Fir
106447,3121,43,9,170,8,1275,222,221,134,2072,Spruce_Fir
106462,3131,12,10,577,114,1608,210,220,146,2581,Spruce_Fir
106476,3323,190,20,268,61,4548,215,251,160,2867,Spruce_Fir
106479,3318,178,19,127,26,4552,225,247,147,3065,Spruce_Fir
106487,3213,270,13,242,36,2912,186,244,197,900,Spruce_Fir
106490,3274,195,13,124,12,4692,217,251,165,2866,Spruce_Fir
106494,3198,205,13,108,23,2182,212,252,172,454,Spruce_Fir
106502,3077,209,15,108,1,1692,207,253,177,659,Spruce_Fir
106504,2847,204,10,134,18,618,214,250,169,474,Spruce_Fir
106527,3126,332,8,481,35,1307,201,230,168,1110,Spruce_Fir
106534,3236,157,5,295,21,865,226,241,149,1050,Spruce_Fir
106556,3050,45,13,361,24,764,223,211,120,866,Spruce_Fir
106580,2929,14,16,218,41,1771,203,206,137,1425,Spruce_Fir
106587,3037,64,14,0,0,942,232,210,107,1261,Spruce_Fir
106589,3074,113,13,420,19,577,242,226,110,1231,Spruce_Fir
106590,2923,45,12,124,-3,722,223,214,123,1449,Spruce_Fir
106591,3041,287,13,541,125,3046,184,239,195,1873,Spruce_Fir
106602,3234,45,13,120,22,1235,223,210,119,2400,Spruce_Fir
106606,2928,39,19,108,24,2321,217,194,105,1746,Spruce_Fir
106609,2944,32,18,150,40,2308,213,198,114,1774,Spruce_Fir
106611,2925,66,14,323,73,604,233,211,107,1719,Spruce_Fir
106614,2979,50,11,256,3,920,225,217,125,1613,Spruce_Fir
106617,2903,64,13,330,24,534,232,212,110,1832,Spruce_Fir
106629,2820,8,19,218,77,1275,195,199,137,1144,Spruce_Fir
106633,3034,61,12,313,113,2934,230,215,117,2241,Spruce_Fir
106649,2934,36,11,175,3,741,219,215,130,2107,Spruce_Fir
106654,3172,39,6,458,60,1237,220,227,142,1338,Spruce_Fir
106658,3096,43,15,210,0,994,221,205,115,1873,Spruce_Fir
106659,3101,13,13,134,18,1595,207,212,141,1952,Spruce_Fir
106670,3146,25,17,108,13,1660,209,201,124,1827,Spruce_Fir
106675,3380,140,14,301,35,510,240,235,122,924,Spruce_Fir
106677,3159,32,14,134,14,1719,216,208,125,1798,Spruce_Fir
106692,2780,66,15,30,8,1842,233,209,104,1732,Spruce_Fir
106699,2971,24,17,95,17,2281,209,202,125,1318,Spruce_Fir
106714,3043,336,13,90,11,1200,190,222,170,2340,Spruce_Fir
106725,3124,329,13,319,27,342,187,223,175,1803,Spruce_Fir
106728,3050,57,18,134,44,2551,229,200,97,1008,Spruce_Fir
106734,3086,32,17,150,33,1396,213,199,116,2610,Spruce_Fir
106737,2939,98,14,108,7,2101,242,220,105,3005,Spruce_Fir
106751,3271,183,16,390,64,1436,222,249,154,2750,Spruce_Fir
106756,3153,11,15,313,75,2791,203,209,141,1082,Spruce_Fir
106762,2849,57,21,120,42,2293,229,191,86,2262,Spruce_Fir
106767,3177,74,13,309,28,1053,235,215,109,2011,Spruce_Fir
106781,3147,341,12,175,27,2814,194,222,166,700,Spruce_Fir
106793,3071,285,19,323,34,3212,163,236,211,1560,Spruce_Fir
106798,3177,79,9,350,43,962,232,224,124,2072,Spruce_Fir
106802,3250,142,3,365,63,2018,223,238,151,1844,Spruce_Fir
106806,2910,11,8,192,22,3012,211,223,148,2213,Spruce_Fir
106808,3201,147,15,306,68,1110,239,237,125,1943,Spruce_Fir
106809,3141,149,18,300,79,2290,241,236,117,1654,Spruce_Fir
106813,2977,278,17,108,16,3381,172,241,207,1869,Spruce_Fir
106818,3253,155,17,384,88,1652,238,239,126,1454,Spruce_Fir
106819,3141,143,17,240,79,2329,242,234,115,1560,Spruce_Fir
106822,3219,145,17,180,32,2203,241,235,118,1655,Spruce_Fir
106825,3339,157,19,323,80,2254,237,239,124,2038,Spruce_Fir
106829,2909,324,8,256,47,3004,199,231,172,1898,Spruce_Fir
106837,3347,75,13,258,47,2389,235,216,110,2016,Spruce_Fir
106838,2981,333,17,297,37,3290,179,216,175,2060,Spruce_Fir
106843,3053,65,13,30,-2,2619,232,212,110,1332,Spruce_Fir
106845,3191,168,14,134,16,1630,230,245,143,1626,Spruce_Fir
106846,2951,337,17,382,68,3163,180,215,172,1782,Spruce_Fir
106851,3140,66,13,120,22,2568,232,213,110,1253,Spruce_Fir
106854,2948,326,12,309,42,3129,190,226,176,1595,Spruce_Fir
106859,2942,312,17,124,23,3066,172,225,193,1416,Spruce_Fir
106861,3125,22,15,210,7,2733,210,208,131,1112,Spruce_Fir
106865,3166,13,10,342,25,937,210,219,145,2510,Spruce_Fir
106867,3171,70,9,295,16,1173,230,223,125,2282,Spruce_Fir
106875,3207,144,9,108,9,1771,233,239,137,1537,Spruce_Fir
106881,3028,120,7,150,5,937,232,235,136,1622,Spruce_Fir
106890,3197,304,17,424,81,3761,172,229,197,1530,Spruce_Fir
106928,3332,104,12,361,41,1865,241,224,111,3031,Spruce_Fir
106930,3195,126,6,170,13,4143,231,236,138,834,Spruce_Fir
106933,3299,357,14,418,47,4508,198,214,154,858,Spruce_Fir
106983,2619,30,8,216,9,3225,218,223,141,2778,Spruce_Fir
106985,2620,59,11,360,50,3059,228,217,120,2802,Spruce_Fir
106991,2706,24,17,361,44,3284,209,203,126,2938,Spruce_Fir
106995,2782,31,18,484,65,3361,213,198,115,2814,Spruce_Fir
107000,2851,46,17,170,38,3022,223,201,107,2239,Spruce_Fir
107006,2961,315,13,277,40,1879,186,229,183,1749,Lodgepole_Pine
107010,2887,335,20,60,26,612,171,209,175,1804,Lodgepole_Pine
107012,2858,70,10,297,57,2949,231,220,120,2416,Lodgepole_Pine
107013,2996,34,11,258,31,828,219,216,132,1900,Lodgepole_Pine
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
107023,3007,61,5,124,30,1652,224,229,141,1840,Lodgepole_Pine
107030,2998,189,9,150,27,1677,221,247,160,1761,Lodgepole_Pine
107037,3029,289,12,175,67,1333,186,238,193,2078,Lodgepole_Pine
107044,3026,260,7,201,59,1302,203,244,179,2038,Lodgepole_Pine
107046,2890,157,4,295,66,1398,224,240,151,2042,Lodgepole_Pine
107048,2957,80,16,67,16,391,240,210,95,1507,Lodgepole_Pine
107054,2950,132,6,192,16,3670,231,237,139,2112,Lodgepole_Pine
107065,2974,68,12,247,37,4120,232,216,114,2040,Lodgepole_Pine
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
107072,3022,35,12,400,55,492,219,214,129,516,Lodgepole_Pine
107075,3018,48,12,108,27,124,224,214,121,1269,Lodgepole_Pine
107077,2789,209,10,268,16,2271,213,249,171,2739,Lodgepole_Pine
107093,2939,146,12,127,21,3630,237,238,130,2008,Lodgepole_Pine
107095,2999,18,16,382,44,255,206,205,133,1276,Lodgepole_Pine
107099,3029,331,15,300,41,390,183,220,175,1350,Lodgepole_Pine
107101,2984,249,4,342,66,4612,211,242,170,1987,Lodgepole_Pine
107102,2774,54,13,323,19,1549,227,211,115,495,Lodgepole_Pine
107104,2810,164,12,201,45,2555,231,244,142,2493,Lodgepole_Pine
107108,2923,317,11,212,42,966,192,231,179,2016,Lodgepole_Pine
107121,3017,300,15,361,40,1275,176,232,196,1680,Lodgepole_Pine
