,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
17513,24.3,1.43,1.5,2.2,16.8,0.79,6.2,5.1,68.0,0.0,0.2
17514,15.1,1.56,1.6,2.8,16.7,0.17,6.5,5.0,67.1,10.0,0.3
17515,17.7,1.5,1.4,2.6,16.1,0.12,6.3,4.2,69.2,68.0,0.2
17516,22.3,1.56,1.0,3.0,15.1,0.11,4.3,4.3,72.0,96.0,0.3
17519,39.4,1.58,2.4,6.2,38.1,0.12,1.7,6.5,44.9,150.0,0.2
17526,27.0,1.54,1.8,15.4,45.7,0.25,2.0,3.6,31.5,13.0,0.0
17529,4.21,1.42,0.8,14.1,19.7,1.99,20.9,7.7,35.8,0.0,1.0
17530,1.05,1.65,12.6,16.6,16.2,0.11,13.2,6.0,34.4,18.0,1.0
17531,3.54,1.69,13.1,15.8,16.6,0.15,13.3,6.6,33.4,56.0,1.2
17532,0.13,1.73,21.6,13.6,15.2,0.16,13.2,6.2,29.0,71.0,1.2
17533,2.96,1.78,2.6,11.3,22.4,0.3,9.7,8.4,45.2,99.0,0.4
17538,1.07,1.86,9.3,12.8,18.5,0.29,9.6,7.5,42.0,152.0,0.3
17539,0.32,1.62,16.9,23.7,8.2,0.08,11.5,1.3,38.4,68.0,0.0
17540,10.5,1.28,2.3,12.0,27.1,1.8,5.1,5.3,48.1,0.0,0.1
17541,0.09,1.73,19.0,12.6,22.8,0.09,2.3,3.2,40.0,168.0,0.1
17545,3.02,1.62,22.3,26.4,6.0,0.16,8.1,0.8,36.4,64.0,0.0
17547,6.9,1.43,6.2,11.9,24.2,1.66,5.3,7.3,44.7,48.0,0.4
17549,4.49,1.49,7.4,24.0,11.8,0.57,17.4,1.8,37.4,8.0,0.2
17550,0.02,1.53,19.0,21.6,9.0,0.34,13.4,1.2,35.8,30.0,0.0
17551,1.31,1.5,27.8,21.3,6.9,0.22,14.3,1.0,28.7,48.0,0.0
17552,3.88,1.54,25.8,20.5,6.5,0.06,15.7,0.9,30.6,81.0,0.0
17553,17.7,1.51,1.9,10.4,34.8,0.42,9.2,9.2,34.0,130.0,0.5
17554,1.11,1.65,15.7,19.2,12.9,0.06,8.2,1.6,42.4,140.0,0.0
17556,64.4,1.64,0.4,5.4,52.8,0.05,3.1,4.0,34.3,74.0,0.0
17557,18.4,1.76,4.2,4.7,47.2,0.11,4.6,3.3,36.0,107.0,0.0
17562,78.9,1.46,2.3,6.2,40.0,0.31,3.1,6.7,41.6,96.0,0.1
17563,35.5,1.38,4.3,8.9,39.4,1.63,9.1,2.5,35.8,13.0,0.0
17564,68.4,1.6,4.8,8.1,42.6,0.91,6.8,3.1,34.6,56.0,0.0
17565,50.0,1.59,2.4,7.6,44.2,0.44,7.5,3.0,35.3,91.0,0.0
17566,25.0,1.62,1.7,7.0,46.1,0.3,7.3,3.2,34.7,114.0,0.0
17569,10.1,1.65,2.5,6.2,41.3,0.84,2.2,6.3,41.4,0.0,0.1
17570,28.9,1.61,1.7,14.3,45.5,0.06,1.7,3.9,32.9,142.0,0.0
17572,11.2,1.66,0.8,11.6,24.9,0.36,5.2,7.4,49.8,13.0,0.3
17573,13.8,1.47,4.4,12.0,22.7,2.96,4.2,6.6,49.9,20.0,0.2
17574,9.2,1.65,2.8,11.6,24.1,0.75,5.1,8.2,47.8,33.0,0.4
17575,13.8,1.63,1.8,13.8,22.9,0.06,5.6,6.2,49.4,68.0,0.3
17576,3.73,1.57,18.4,9.9,19.8,0.15,6.8,5.3,39.6,89.0,0.2
17577,0.22,1.69,24.0,5.8,23.3,0.05,4.7,5.0,37.0,96.0,0.2
17580,10.8,1.66,2.5,9.8,39.2,0.15,4.6,10.7,37.6,20.0,0.6
17581,16.4,1.61,2.4,9.1,37.7,0.06,5.5,11.2,33.5,38.0,0.6
17582,16.4,1.73,2.2,9.1,39.2,0.01,5.0,10.9,33.0,66.0,0.6
17583,12.2,1.76,9.8,14.3,21.0,0.7,14.3,5.5,34.6,15.0,0.5
17584,2.37,1.8,20.6,12.0,18.6,0.18,15.6,4.6,28.2,56.0,0.4
17585,11.6,1.58,0.4,18.3,24.8,0.12,2.0,1.9,52.6,10.0,0.0
17592,3.07,1.61,4.6,2.0,28.8,0.54,2.2,5.4,56.9,104.0,0.1
17593,57.8,1.36,0.8,1.2,32.1,0.67,1.3,4.8,59.7,0.0,0.1
17594,63.1,1.48,0.1,0.3,31.8,0.08,1.4,4.9,61.4,15.0,0.1
17595,55.2,1.47,0.2,1.3,30.7,0.08,0.5,4.8,62.4,84.0,0.1
17596,39.4,1.57,0.6,1.0,28.5,0.13,1.7,4.8,63.3,102.0,0.1
17597,31.6,1.56,0.8,1.3,25.6,0.14,0.4,3.8,68.0,122.0,0.1
17603,28.3,1.62,1.3,0.7,43.3,0.57,2.0,8.1,44.5,0.0,0.1
17605,17.7,1.42,1.5,0.5,41.1,1.12,0.2,8.4,48.1,122.0,0.2
17606,23.7,1.48,4.6,10.8,26.9,0.73,10.9,11.3,34.3,0.0,1.2
17610,5.7,1.67,6.5,14.8,24.6,0.36,9.8,8.0,35.6,0.0,0.7
17611,4.82,1.7,11.6,13.0,22.0,0.1,13.0,7.6,32.2,23.0,0.6
17612,1.64,1.59,22.2,11.8,18.8,0.11,11.2,8.4,26.6,41.0,1.0
17613,10.1,1.72,35.4,8.8,16.4,0.09,10.0,6.8,22.0,61.0,0.6
17614,0.46,1.72,30.5,11.2,18.2,0.03,6.9,7.6,24.8,127.0,0.8
17616,50.6,1.54,14.2,13.6,18.4,0.79,15.6,11.4,24.4,20.0,2.4
17617,0.71,1.71,20.8,12.0,17.0,0.37,16.0,11.0,21.6,36.0,1.6
17618,2.78,1.5,30.6,9.4,14.8,0.08,15.6,9.4,18.2,58.0,2.0
17621,14.5,1.61,5.0,14.0,25.2,0.46,9.3,10.7,34.4,0.0,1.4
17622,10.5,1.71,3.7,14.6,25.0,0.04,11.1,9.2,35.8,30.0,0.6
17624,3.64,1.75,13.2,10.4,24.4,0.04,9.4,12.4,28.4,86.0,1.8
17626,39.4,1.39,7.2,12.8,25.9,0.7,9.6,12.4,30.6,0.0,1.5
17632,67.1,1.48,1.0,2.6,52.2,0.49,5.6,10.4,28.0,15.0,0.2
17633,63.1,1.48,1.6,2.5,53.8,0.26,4.8,9.4,27.8,58.0,0.1
17634,67.1,1.55,0.6,3.3,51.6,0.06,3.9,8.3,32.2,94.0,0.1
17656,103.0,1.53,0.8,2.0,54.8,0.07,3.4,8.0,30.9,84.0,0.1
17669,7.23,1.72,2.2,10.1,30.3,0.83,11.3,10.0,34.9,0.0,1.2
17670,22.4,1.64,1.7,9.8,30.1,0.24,12.7,11.2,32.6,20.0,1.9
17671,32.9,1.58,1.5,11.8,28.0,0.08,12.0,10.8,34.5,36.0,1.4
17672,32.9,1.56,2.5,10.8,26.4,0.06,12.1,11.0,35.2,74.0,2.0
17673,5.09,1.81,6.2,10.6,24.8,0.2,13.4,9.6,33.6,117.0,1.8
17674,3.94,1.64,29.2,2.82,26.6,0.06,6.6,9.4,24.4,155.0,1.0
17677,36.8,1.6,0.8,3.7,51.0,0.14,5.8,11.2,27.3,36.0,0.2
17681,45.4,1.49,6.5,20.9,20.8,1.58,10.1,9.0,32.0,0.0,0.7
17682,32.2,1.55,3.8,19.4,21.0,0.58,14.6,9.4,30.8,13.0,1.0
17683,14.5,1.63,5.4,20.6,21.4,0.15,11.8,10.0,29.2,28.0,1.6
17684,6.57,1.78,5.0,17.4,22.8,0.04,12.4,10.4,30.8,43.0,1.2
17685,1.49,1.82,11.5,18.8,20.0,0.06,11.9,8.8,28.2,74.0,0.8
17686,0.57,1.8,16.4,15.2,21.2,0.05,9.8,10.2,26.0,114.0,1.2
17687,1.12,1.73,18.6,12.6,22.2,0.06,10.0,10.4,25.0,152.0,1.2
17691,13.1,1.68,9.8,12.2,25.6,0.06,9.6,13.4,27.4,66.0,2.0
17694,4.7,1.67,3.8,21.1,19.0,0.75,10.2,6.0,39.3,0.0,0.6
17695,19.7,1.64,4.7,19.8,18.6,0.11,12.7,5.6,38.2,28.0,0.4
17696,24.1,1.67,6.1,19.8,18.4,0.06,11.3,6.6,36.6,58.0,1.2
17697,6.14,1.73,11.0,17.0,18.6,0.05,10.2,7.0,35.4,81.0,0.8
17698,0.59,1.73,18.1,11.8,22.4,0.06,9.91,8.6,28.4,107.0,0.8
17699,0.45,1.73,22.6,7.0,29.4,0.01,8.2,12.2,19.4,147.0,1.2
17705,32.0,1.49,13.7,19.8,12.6,2.01,22.5,6.7,23.8,0.0,0.9
17710,7.1,1.47,4.3,26.1,14.0,1.74,11.4,5.7,37.8,0.0,0.7
17711,6.18,1.61,3.8,25.3,13.4,0.61,13.5,5.4,38.0,28.0,0.6
17712,0.99,1.7,5.6,24.6,14.0,0.36,12.4,5.6,37.1,43.0,0.7
17713,1.11,1.82,8.7,23.8,13.3,0.19,12.1,5.0,36.5,84.0,0.6
17714,0.66,1.8,14.4,23.4,12.6,0.18,12.6,4.8,31.8,99.0,0.4
17715,0.13,1.77,20.2,19.8,12.0,0.17,13.2,4.2,30.2,150.0,0.4
17716,8.77,1.56,7.9,15.7,22.2,1.91,11.0,6.2,36.5,0.0,0.5
17717,0.78,1.75,29.5,10.8,17.2,0.1,12.7,5.0,24.4,104.0,0.4
17719,21.0,1.35,2.5,10.3,10.6,1.45,1.3,1.0,73.8,0.0,0.2
17720,2.16,1.76,5.1,23.5,10.8,0.47,10.4,4.6,45.0,15.0,0.6
17724,0.49,1.73,16.9,14.2,33.4,0.11,7.7,1.4,12.6,119.0,0.8
17726,1.27,1.67,16.1,22.8,11.6,0.06,8.5,6.0,34.2,180.0,0.8
17727,4.38,1.64,1.4,20.5,21.1,0.12,3.3,2.1,51.5,53.0,0.1
17728,0.01,1.83,7.8,16.4,20.6,0.07,11.0,2.2,41.6,74.0,0.4
17729,1.09,1.86,7.3,16.2,21.2,0.04,10.1,2.2,42.8,91.0,0.2
17733,42.7,1.59,0.6,5.8,13.8,0.02,0.3,0.8,78.7,89.0,0.0
17734,0.02,1.57,13.6,13.9,9.9,0.14,5.5,0.9,56.2,180.0,0.0
17736,0.08,1.58,13.0,9.2,14.7,1.85,6.5,1.4,55.2,38.0,0.0
17737,0.01,1.54,11.7,8.6,17.0,1.09,4.6,1.8,56.3,61.0,0.0
17738,18.4,1.65,0.7,9.2,12.2,0.08,1.4,0.8,75.7,51.0,0.0
17739,21.0,1.6,0.2,9.7,12.6,0.01,0.9,0.9,75.7,99.0,0.0
17740,0.24,1.74,18.4,11.4,22.6,0.08,2.5,1.9,43.1,107.0,0.1
17744,2.06,1.64,7.5,24.2,3.9,0.09,10.3,0.2,53.8,56.0,0.2
17745,2.02,1.72,8.0,18.6,4.8,0.49,2.9,0.1,65.6,96.0,0.0
17753,10.5,1.37,3.2,7.2,6.8,1.32,3.2,1.3,78.2,38.0,0.1
17754,19.7,1.54,2.4,6.6,6.9,0.75,2.8,1.4,79.8,46.0,0.1
17755,24.3,1.59,1.1,7.9,6.7,0.09,1.3,1.1,81.8,56.0,0.1
17756,10.5,1.58,5.6,7.6,5.2,0.19,1.5,0.8,79.2,94.0,0.1
17760,22.3,1.66,0.6,12.0,44.7,0.03,0.9,5.5,36.3,8.0,0.0
17761,0.92,1.76,3.5,12.2,42.0,0.18,3.0,4.9,34.4,33.0,0.0
17762,0.78,1.54,18.9,8.9,36.8,0.08,2.6,4.5,28.0,41.0,0.3
17763,0.78,1.74,8.4,9.2,43.6,0.16,1.6,4.3,32.9,58.0,0.0
17764,1.23,1.76,6.0,10.0,43.9,0.14,2.0,4.6,33.5,74.0,0.0
17765,1.74,1.8,6.6,9.9,44.0,0.16,2.5,5.0,31.9,89.0,0.1
17766,0.59,1.68,12.9,9.4,40.9,0.06,3.0,4.2,29.4,104.0,0.2
17767,7.89,1.18,1.1,11.6,12.0,1.49,4.3,1.3,69.7,74.0,0.0
17768,0.01,1.58,13.0,13.3,9.2,0.34,4.7,0.9,58.9,86.0,0.0
17769,0.06,1.66,13.9,13.6,8.5,0.19,4.1,0.8,59.1,99.0,0.0
17771,13.1,1.51,1.2,11.6,12.9,0.38,2.3,1.2,70.8,142.0,0.0
17772,0.61,1.49,9.0,11.4,12.4,0.29,4.6,1.1,61.5,150.0,0.0
17773,3.24,1.45,16.3,10.7,11.0,0.27,5.9,1.0,55.1,160.0,0.0
17774,0.07,1.67,11.2,7.4,20.0,0.23,4.1,2.7,54.3,99.0,0.3
17775,0.01,1.63,13.0,9.0,13.8,0.25,3.7,1.7,58.5,145.0,0.3
17776,0.26,1.64,9.0,8.2,14.6,0.18,2.3,1.6,64.2,168.0,0.1
17781,19.3,1.61,4.3,7.9,29.8,1.12,18.8,4.0,35.1,68.0,0.1
17782,5.92,1.74,4.2,3.5,41.2,0.27,12.8,10.7,27.3,104.0,0.3
17785,23.0,1.56,1.3,3.5,25.3,0.73,3.8,0.5,65.6,8.0,0.0
17786,13.1,1.61,2.0,3.2,25.2,0.17,5.2,0.8,63.4,18.0,0.2
17787,11.8,1.6,3.0,3.4,24.2,0.12,0.6,0.8,68.0,38.0,0.0
17788,17.7,1.56,8.5,3.8,22.2,0.1,1.9,0.4,63.2,66.0,0.0
17789,9.86,1.59,6.9,3.0,22.2,0.07,2.1,0.6,65.2,107.0,0.0
17790,22.3,1.52,0.7,1.9,39.4,1.22,1.5,0.9,55.6,0.0,0.0
17792,38.1,1.55,1.6,2.0,39.7,0.28,1.8,0.9,54.0,33.0,0.0
17793,32.9,1.58,0.4,2.6,35.8,0.05,0.0,0.9,60.3,56.0,0.0
17794,23.7,1.52,2.0,2.8,33.8,0.05,0.8,1.0,59.6,89.0,0.0
17795,1.71,1.64,11.1,3.4,27.4,0.2,2.1,1.0,55.0,109.0,0.0
17796,4.93,1.55,4.6,10.6,13.6,0.89,4.2,0.6,66.4,0.0,0.0
17797,17.7,1.57,4.7,10.2,13.0,0.24,5.2,0.6,66.3,15.0,0.0
17798,2.89,1.57,5.3,10.8,12.4,0.1,4.1,0.5,66.9,79.0,0.0
17799,6.2,1.55,13.9,10.4,10.6,0.1,5.1,0.8,59.2,96.0,0.0
17800,3.94,1.66,9.8,11.4,10.8,0.06,3.4,0.6,64.0,124.0,0.0
17801,4.6,1.59,20.6,10.2,11.2,0.1,4.6,0.6,52.8,162.0,0.0
17802,3.94,1.56,4.8,8.9,15.4,0.83,3.3,0.8,66.8,0.0,0.0
17803,19.7,1.52,4.7,8.0,13.8,0.28,3.3,0.5,69.7,23.0,0.0
17804,16.2,1.5,5.6,8.8,14.0,0.14,3.0,0.6,68.0,66.0,0.0
17805,5.7,1.57,10.3,8.2,13.0,0.11,3.7,0.6,64.2,99.0,0.0
17806,2.37,1.59,21.8,6.6,11.2,0.2,3.0,0.6,56.8,165.0,0.0
17807,11.8,1.56,2.4,5.7,18.2,0.84,0.6,0.7,72.4,0.0,0.0
17808,16.4,1.53,2.3,5.4,17.5,0.25,1.4,0.7,72.7,18.0,0.0
17809,27.0,1.44,2.5,4.3,20.4,0.14,1.0,0.9,70.9,69.0,0.0
17810,25.9,1.55,2.7,5.1,19.6,0.06,0.9,0.8,70.9,102.0,0.0
17811,26.3,1.51,2.9,5.1,19.4,0.05,0.7,0.8,71.1,142.0,0.0
17813,29.6,1.39,0.4,4.5,22.1,0.06,0.4,1.2,71.4,10.0,0.0
17814,30.9,1.54,0.4,4.7,20.4,0.04,0.5,1.3,72.7,71.0,0.0
17815,5.92,1.56,1.5,4.0,20.0,0.5,3.8,1.2,69.5,140.0,0.0
17816,75.6,1.54,1.2,6.7,27.8,0.41,9.4,7.3,47.4,150.0,0.2
17817,7.56,1.54,4.9,9.6,16.6,1.2,3.7,1.1,64.1,0.0,0.0
17818,8.55,1.57,4.7,11.1,15.1,0.51,4.2,1.1,63.7,20.0,0.1
17819,12.5,1.56,2.9,11.2,15.0,0.26,6.9,1.0,63.0,43.0,0.0
17820,1.21,1.51,11.4,10.2,12.8,0.23,18.2,1.2,46.2,69.0,0.0
17821,1.21,1.47,31.8,7.8,12.0,0.17,5.6,0.8,42.0,94.0,0.0
17823,2.78,1.5,11.0,12.3,12.7,2.42,3.9,1.0,58.9,0.0,0.2
17824,0.92,1.57,13.5,11.8,12.0,0.75,6.5,1.4,54.8,10.0,0.0
17826,19.7,1.42,0.7,5.3,32.3,0.72,2.4,1.1,58.2,8.0,0.0
17827,15.1,1.56,0.4,11.0,18.1,0.05,0.9,1.1,68.5,25.0,0.0
17828,3.23,1.39,0.1,9.6,16.5,1.91,4.2,1.2,68.4,56.0,0.0
17829,3.02,1.66,2.4,9.6,17.2,0.75,1.1,1.5,68.2,114.0,0.0
17830,9.99,1.53,19.9,14.4,9.9,0.33,2.6,0.5,52.7,135.0,0.0
17831,36.5,1.58,17.0,14.8,8.2,0.1,2.4,0.4,57.2,173.0,0.0
17832,53.9,1.19,1.0,6.9,22.8,1.25,4.0,1.4,63.6,10.0,0.0
17833,13.6,1.49,0.5,11.1,19.9,0.09,0.6,1.4,66.5,25.0,0.0
17835,3.68,1.61,2.5,10.0,16.8,1.43,1.1,1.2,68.4,107.0,0.0
17836,1.82,1.61,1.0,8.8,18.2,0.893,2.8,1.3,68.9,140.0,0.0
17840,23.7,1.54,1.0,9.2,16.0,0.12,1.5,0.6,71.7,8.0,0.0
17841,20.6,1.62,1.0,8.9,16.2,0.08,1.2,0.8,71.9,56.0,0.0
17842,19.3,1.62,0.6,9.7,13.2,0.03,0.8,0.4,75.3,104.0,0.0
17844,11.2,1.51,1.6,17.6,1.9,0.42,6.5,0.1,72.3,15.0,0.0
17845,9.64,1.54,1.3,19.0,1.8,0.16,6.3,0.1,71.5,41.0,0.0
17846,12.7,1.58,0.7,20.2,1.6,0.09,4.7,0.1,72.7,99.0,0.0
17847,0.19,1.73,16.6,16.1,1.3,0.12,8.9,0.0,57.1,119.0,0.0
17850,11.8,1.42,0.6,14.2,3.4,0.67,4.4,0.1,77.3,18.0,0.0
17851,11.0,1.55,0.4,14.7,3.2,0.12,4.7,0.1,76.9,28.0,0.0
17852,25.0,1.52,1.0,8.4,19.7,0.71,0.7,0.2,70.0,0.0,0.0
17853,23.7,1.56,0.9,9.3,17.2,0.47,1.6,0.2,70.8,13.0,0.0
17854,27.6,1.53,1.4,8.9,16.7,0.08,1.1,0.2,71.7,46.0,0.0
17855,19.7,1.6,2.3,9.0,16.5,0.09,0.0,0.3,71.9,119.0,0.0
17861,20.4,1.24,7.4,4.8,22.7,1.06,5.6,1.7,57.7,33.0,0.1
17862,26.3,1.39,7.8,4.4,23.7,0.64,3.6,1.9,58.5,86.0,0.1
17863,20.4,1.45,8.5,4.9,20.9,0.18,3.4,1.4,60.8,142.0,0.1
17865,15.8,1.65,2.8,6.3,17.5,0.19,0.0,0.8,72.6,10.0,0.0
17866,13.1,1.57,0.8,5.9,18.3,0.06,1.5,0.8,72.7,36.0,0.0
17867,21.0,1.57,0.6,6.8,15.3,0.03,1.2,0.7,75.4,89.0,0.0
17868,26.3,1.54,0.5,6.4,15.9,0.5,1.0,0.7,75.5,132.0,0.0
17871,20.6,1.42,2.4,2.9,37.2,0.74,3.5,1.5,52.5,5.0,0.0
17872,30.7,1.52,2.5,2.7,38.4,0.42,2.0,1.4,53.0,13.0,0.0
17874,3.77,1.46,2.7,10.7,11.8,0.69,6.6,0.7,67.4,5.0,0.1
17875,1.26,1.35,5.8,10.3,11.6,1.17,8.2,0.7,63.3,13.0,0.1
17877,2.14,1.45,1.2,7.6,10.3,0.75,5.1,0.7,75.1,8.0,0.0
17878,1.67,1.5,4.6,14.3,19.8,0.61,8.5,7.0,45.1,28.0,0.7
17879,0.04,1.59,5.2,8.2,9.8,0.49,5.0,0.8,71.0,43.0,0.0
17880,20.7,1.48,7.7,7.8,11.9,1.0,3.1,0.8,68.7,0.0,0.0
17881,10.5,1.53,8.0,7.9,10.3,0.4,5.8,0.5,67.5,18.0,0.0
17882,0.333,1.6,25.6,6.4,8.6,0.2,7.2,0.6,51.6,53.0,0.0
17883,0.8,1.63,30.2,6.8,7.8,0.13,5.2,0.4,49.6,84.0,0.0
17886,1.75,1.53,9.0,17.7,11.6,2.18,4.0,1.0,56.6,0.0,0.1
17892,11.2,1.46,4.6,13.3,14.4,1.13,4.1,0.7,62.9,0.0,0.0
17893,25.6,1.45,5.6,12.5,14.5,0.32,5.5,0.7,61.2,10.0,0.0
17894,13.4,1.53,9.4,12.1,13.2,0.24,5.3,0.7,59.3,30.0,0.0
17895,7.89,1.48,20.7,12.6,10.6,0.19,5.3,0.6,50.2,43.0,0.0
17896,0.38,1.55,29.3,11.4,9.4,0.17,5.1,0.6,44.2,94.0,0.0
17899,11.6,1.58,2.4,17.7,12.4,1.4,3.1,0.5,63.9,0.0,0.0
17900,22.3,1.55,1.7,17.1,12.1,0.34,4.8,0.4,63.9,20.0,0.0
17901,19.7,1.58,1.5,17.9,11.3,0.15,4.2,0.4,64.7,68.0,0.0
17902,16.6,1.62,0.4,18.4,11.0,0.04,4.4,0.4,65.4,91.0,0.0
17903,4.21,1.64,5.2,16.7,10.8,0.1,5.6,0.6,61.0,132.0,0.1
17904,0.3,1.69,13.3,16.6,9.8,0.1,5.9,0.4,54.0,155.0,0.0
17918,42.1,1.5,0.9,2.7,13.2,0.07,1.5,1.4,80.3,61.0,0.0
17932,24.3,1.45,3.5,4.1,5.2,1.6,4.4,0.2,82.6,84.0,0.0
17944,9.2,1.296,4.1,15.4,2.8,2.1,7.1,0.1,70.5,48.0,0.0
17945,10.1,1.41,3.3,16.6,2.7,1.35,6.0,0.1,71.3,58.0,0.0
17951,15.1,1.54,1.0,17.8,2.8,0.3,4.2,0.1,74.1,74.0,0.0
17953,3.68,1.76,21.6,12.9,2.3,0.21,6.2,0.0,57.0,130.0,0.0
17955,10.5,1.57,0.6,19.3,2.6,0.54,7.1,0.1,70.3,13.0,0.0
17957,8.68,1.48,4.0,18.3,2.3,1.66,11.6,0.1,63.7,46.0,0.0
17959,1.26,1.72,10.5,18.5,2.1,0.22,6.5,0.1,62.3,109.0,0.0
17969,27.0,1.44,4.0,2.4,8.8,0.54,2.9,0.1,81.8,51.0,0.0
17978,9.2,1.51,0.8,15.0,36.5,1.05,7.5,3.9,36.3,0.0,0.0
17979,13.8,1.6,1.2,15.5,36.4,0.32,6.4,3.8,36.7,18.0,0.0
17980,6.84,1.8,1.6,12.5,41.3,0.16,5.8,5.2,33.6,89.0,0.0
17981,0.06,1.94,10.1,11.7,35.6,0.14,10.0,3.9,28.7,107.0,0.0
17983,15.1,1.32,4.7,16.1,7.0,2.26,17.5,0.5,54.2,0.0,0.0
17986,0.03,1.72,18.9,14.0,5.8,0.07,15.7,0.4,39.2,68.0,0.0
17991,0.01,1.61,20.2,16.5,2.6,0.3,16.6,0.2,43.9,33.0,0.0
17992,0.01,1.5,32.6,14.6,1.9,0.21,16.8,0.2,33.9,56.0,0.0
17994,0.01,1.61,22.7,9.7,2.2,0.06,9.9,0.1,55.4,157.0,0.0
18001,44.7,1.54,0.4,4.7,17.1,0.3,1.9,2.1,73.8,8.0,0.0
18002,61.8,1.45,1.0,4.1,18.5,0.22,0.5,1.9,73.9,33.0,0.1
18003,1.31,1.37,13.8,4.1,14.9,2.24,8.2,2.0,56.9,53.0,0.1
18005,73.6,1.44,3.8,7.9,19.0,0.94,3.8,3.7,61.7,10.0,0.1
18006,36.8,1.36,2.9,7.8,24.3,1.92,1.1,4.0,59.9,0.0,0.0
18007,31.6,1.53,1.9,6.4,24.2,0.5,2.9,4.8,59.7,8.0,0.1
18008,38.1,1.51,4.4,6.4,24.2,0.37,2.3,4.8,57.8,23.0,0.1
18010,8.22,1.57,8.1,4.8,20.4,0.71,16.9,4.2,45.6,15.0,0.0
18012,18.0,1.36,8.4,6.1,13.0,1.49,7.2,4.1,61.0,28.0,0.2
18013,26.3,1.44,3.4,24.0,10.3,1.0,1.8,1.1,59.3,0.0,0.1
18014,28.4,1.58,3.3,7.7,22.0,0.41,4.1,3.0,59.8,18.0,0.1
18015,23.7,1.62,2.9,7.4,22.4,0.23,3.8,2.5,61.0,38.0,0.0
18016,0.05,1.72,19.5,6.8,14.0,0.43,4.8,2.2,52.6,69.0,0.1
18017,0.03,1.72,24.6,5.4,12.0,0.41,5.4,1.4,51.2,76.0,0.0
18018,0.04,1.51,28.4,10.7,3.5,0.15,4.5,0.1,52.8,147.0,0.0
18025,0.02,1.52,32.3,14.2,9.8,0.14,5.3,1.0,37.4,165.0,0.0
18036,27.9,1.49,1.8,19.9,8.1,0.5,3.0,1.5,65.6,15.0,0.1
18037,16.8,1.55,1.6,17.3,8.7,0.31,4.8,1.4,66.2,38.0,0.0
18038,10.7,1.59,1.6,20.7,7.6,0.18,3.4,1.3,65.3,69.0,0.1
18039,11.6,1.65,1.5,18.8,8.4,0.12,2.8,1.5,67.0,97.0,0.0
18041,39.4,1.26,2.2,18.0,19.3,1.12,5.2,3.0,52.2,0.0,0.1
18042,36.8,1.39,2.3,17.8,17.8,0.77,6.6,3.0,52.4,10.0,0.1
18043,28.9,1.44,2.3,16.4,21.9,0.71,4.0,3.5,51.9,23.0,0.0
18044,23.7,1.51,2.4,19.5,18.3,0.09,3.5,3.3,52.9,68.0,0.1
18045,19.7,1.62,1.8,17.0,20.9,0.08,2.8,3.4,54.0,84.0,0.1
18046,15.1,1.58,1.2,16.7,22.1,0.05,1.9,4.6,53.4,99.0,0.1
18047,0.15,1.73,21.0,11.0,16.4,0.11,2.5,1.6,47.5,147.0,0.0
18055,6.31,1.57,3.6,21.0,17.1,0.76,6.5,2.8,48.8,0.0,0.2
18056,14.2,1.56,4.7,17.3,21.8,0.22,6.6,4.9,44.4,20.0,0.3
18057,12.9,1.59,5.4,17.3,21.9,0.07,5.8,4.8,44.4,96.0,0.4
18058,3.42,1.6,16.8,16.8,17.0,0.12,6.3,4.3,38.5,132.0,0.3
18059,0.03,1.74,22.2,14.7,16.8,0.12,8.8,3.3,33.7,147.0,0.5
18060,0.02,1.7,26.0,12.4,18.8,0.11,7.9,3.7,30.9,170.0,0.3
18061,12.9,1.49,1.0,19.5,16.3,1.51,2.9,3.0,57.1,0.0,0.2
18062,11.5,1.57,0.3,17.0,18.9,0.06,3.6,4.0,56.0,10.0,0.2
18063,10.8,1.5,0.4,17.0,18.1,0.07,4.0,4.1,56.0,61.0,0.4
18064,3.55,1.62,0.5,18.0,16.6,0.15,5.1,4.0,55.6,86.0,0.2
18065,2.37,1.5,4.4,16.9,16.3,1.16,5.3,3.6,53.3,96.0,0.2
18066,4.82,1.61,3.4,16.8,16.9,0.88,4.5,3.9,54.2,117.0,0.3
18067,20.2,1.61,13.8,15.5,13.9,0.41,5.7,3.2,47.7,135.0,0.2
18068,0.07,1.68,13.8,14.8,15.1,0.22,5.5,3.1,47.5,145.0,0.2
18077,5.26,1.39,6.5,21.4,9.6,1.63,12.3,1.5,48.7,30.0,0.0
18080,6.57,1.6,2.9,11.2,22.0,0.59,6.4,3.4,54.1,0.0,0.0
18081,8.33,1.5,2.8,12.7,20.8,0.22,7.4,2.9,53.2,18.0,0.2
18082,5.33,1.66,2.6,13.1,21.3,0.1,7.7,3.1,52.0,30.0,0.2
18083,1.53,1.64,6.1,13.4,17.6,0.1,8.2,2.7,51.8,53.0,0.2
18084,2.15,1.29,22.3,9.7,16.0,0.03,11.9,2.1,37.8,61.0,0.2
18085,0.75,1.43,31.6,8.3,15.7,0.11,8.6,2.3,33.2,109.0,0.3
18086,0.96,1.65,30.4,7.5,18.2,0.06,6.4,2.7,34.5,145.0,0.3
18090,2.02,1.47,8.5,27.2,6.0,0.17,5.9,1.0,51.4,61.0,0.0
