,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
15133,0.3,1.63,31.9,29.2,0.5,0.09,6.9,0.0,31.5,112.0,0.0
10305,48.6,1.52,2.0,1.9,2.3,0.17,13.6,2.5,77.7,81.0,0.0
2638,1.03,1.14,19.8,7.7,30.5,4.11,7.6,3.3,31.0,12.0,0.1
12668,0.44,1.65,30.4,7.5,18.2,0.06,6.4,2.7,34.5,145.0,0.3
2480,12.7,1.48,7.9,5.8,27.8,0.16,6.0,9.2,41.1,74.0,2.2
2878,31.55,1.47,0.7,2.5,2.2,0.07,0.1,0.0,94.5,173.0,0.0
735,8.8,1.65,5.5,0.7,62.1,0.22,0.9,5.5,25.3,157.0,0.0
9160,0.04,1.62,18.6,6.6,2.6,0.1,2.0,0.2,70.0,157.0,0.0
6272,1.1,1.65,16.6,22.2,13.2,0.25,12.8,4.8,29.8,38.0,0.6
5607,73.3,1.38,2.0,4.2,35.1,0.89,3.1,5.4,50.0,10.0,0.2
9052,23.2,1.58,3.8,7.1,41.8,0.76,2.3,4.1,40.8,10.0,0.1
8923,6.76,1.67,8.2,16.4,20.0,0.18,5.0,3.6,46.6,33.0,0.2
10066,0.21,1.56,27.0,16.4,0.4,0.16,6.2,0.0,50.0,175.0,0.0
13995,0.15,1.68,25.9,15.8,11.0,0.07,4.7,2.0,40.4,137.0,0.2
16566,16.2,1.46,0.9,8.1,2.8,0.3,3.9,0.2,84.1,20.0,0.0
5493,14.8,1.55,1.9,6.3,39.8,0.49,5.4,4.5,42.0,30.0,0.1
4724,10.52,1.55,11.1,14.0,17.9,0.33,5.3,3.8,47.7,38.0,0.2
9542,13.8,1.44,3.9,11.1,3.2,0.39,6.2,0.1,75.5,10.0,0.0
15901,46.0,1.34,0.5,1.3,2.5,0.37,2.1,0.1,93.5,15.0,0.0
13290,49.5,1.42,3.2,7.0,33.7,0.24,12.1,9.2,33.9,41.0,0.9
14964,36.8,1.32,2.3,1.6,2.3,0.8,1.4,0.0,92.4,0.0,0.0
544,0.4,1.61,19.8,22.5,0.9,0.03,1.3,0.2,55.3,190.0,0.0
9767,11.8,1.53,7.6,8.8,8.5,0.16,2.1,0.6,72.4,147.0,0.0
10389,5.59,1.57,5.3,4.5,47.5,1.28,3.4,1.6,37.7,122.0,0.0
15912,54.6,1.39,0.6,5.9,7.6,0.07,0.9,0.4,84.6,64.0,0.0
3511,28.0,1.39,2.3,9.5,12.8,0.35,2.7,0.6,72.1,28.0,0.0
3871,0.66,1.74,21.3,5.5,28.2,0.12,6.1,1.7,37.1,112.0,0.1
7762,15.8,1.5,2.1,32.2,3.8,0.03,2.0,0.2,59.7,41.0,0.0
17629,3.79,1.75,22.8,6.4,27.2,0.04,7.8,13.4,20.8,109.0,1.6
10835,42.1,1.7,2.2,7.2,22.5,0.12,1.0,7.2,59.1,64.0,0.8
12010,64.4,1.57,1.0,2.4,53.8,0.07,6.3,11.1,26.5,79.0,0.1
2252,21.45,1.31,1.6,24.0,11.1,0.83,7.1,2.6,53.4,0.0,0.2
5522,0.09,1.77,14.4,4.8,34.5,0.43,5.5,1.5,39.3,99.0,0.0
8185,1.77,1.5,35.6,4.8,18.2,0.07,3.8,16.4,18.2,152.0,3.0
8415,28.9,1.46,0.4,10.0,8.2,0.38,1.2,0.4,79.8,13.0,0.0
2085,29.3,1.57,1.0,3.6,15.3,0.12,1.6,0.5,78.0,66.0,0.0
15018,85.5,0.8,1.0,2.4,4.1,3.87,0.8,0.1,91.6,0.0,0.0
8579,0.19,1.91,5.9,13.0,20.3,0.06,4.8,2.7,53.2,150.0,0.1
17069,10.5,1.58,0.6,30.6,4.0,0.16,1.3,0.2,63.3,13.0,0.0
14420,0.01,1.78,24.4,15.6,11.0,0.13,6.2,1.4,41.4,109.0,0.0
8331,2.78,1.51,37.2,13.2,6.4,0.15,16.0,2.2,25.0,165.0,0.0
4208,48.0,1.6,0.3,5.5,52.0,0.02,0.9,2.1,39.2,28.0,0.0
10221,108.0,1.19,2.0,3.6,3.9,1.15,0.6,0.1,89.8,0.0,0.0
3427,10.13,1.56,2.3,4.5,27.6,1.08,2.5,3.5,59.5,0.0,0.1
3096,1.19,1.66,24.9,10.4,7.8,0.06,8.9,1.6,46.2,114.0,0.2
12675,1.58,1.62,20.4,26.6,4.0,0.14,7.0,0.8,41.2,94.0,0.0
16138,0.36,1.61,12.4,8.0,30.0,0.17,4.1,3.2,42.1,83.0,0.2
10154,3.42,1.72,6.7,7.9,32.4,0.13,8.7,2.4,41.7,68.0,0.2
11566,10.5,1.77,1.8,7.0,30.6,0.41,3.5,3.6,53.4,102.0,0.1
14278,18.8,1.6,0.6,9.2,8.6,0.11,1.1,0.5,80.0,74.0,0.0
6021,59.7,1.58,2.3,4.9,39.5,0.2,3.9,12.5,36.2,15.0,0.7
5764,28.9,1.55,2.4,11.4,16.8,0.1,4.3,0.8,64.3,23.0,0.0
16414,17.1,1.67,1.6,15.3,27.8,0.07,2.7,7.1,45.1,89.0,0.4
1703,1.31,1.72,29.1,12.3,8.7,0.23,23.9,2.9,22.8,38.0,0.3
11349,0.01,1.64,25.2,34.4,0.4,0.15,26.0,0.0,14.0,89.0,0.0
3388,0.1,1.73,38.7,15.2,6.2,0.02,6.7,0.4,32.8,96.0,0.0
2730,2.35,1.25,13.1,21.1,2.4,1.74,8.6,0.6,54.2,36.0,0.0
15125,1.7,1.32,2.2,3.3,3.4,3.1,4.4,0.0,86.7,170.0,0.0
3974,0.49,1.61,13.3,4.3,2.2,0.11,5.6,0.1,74.5,137.0,0.0
9214,40.8,1.41,0.5,3.4,4.3,0.11,1.6,0.2,90.0,30.0,0.0
18097,9.64,1.5,2.8,12.4,11.2,0.86,6.5,0.9,66.2,48.0,0.0
18659,10.5,1.57,10.2,6.6,14.0,0.14,6.6,2.6,59.8,86.0,0.2
7048,58.3,1.32,3.1,2.4,10.7,1.0,2.7,0.8,80.2,46.0,0.0
16998,13.1,1.58,2.4,14.2,24.4,0.52,4.2,2.7,52.0,64.0,0.1
11492,8.15,1.47,16.2,11.3,23.4,0.15,6.6,2.5,40.0,66.0,0.0
8192,0.3,1.55,28.9,26.2,11.9,0.33,9.6,3.0,20.0,48.0,0.4
9570,25.0,1.58,0.0,11.0,24.1,0.1,1.7,3.1,60.1,38.0,0.0
14055,1.58,1.56,38.6,5.0,18.0,0.18,4.2,13.6,18.4,86.0,2.2
7715,1.31,1.65,34.5,8.0,6.2,0.1,7.6,7.0,26.6,99.0,10.1
4665,30.3,1.53,0.4,6.6,5.9,0.13,1.7,2.4,82.4,23.0,0.6
10709,0.69,1.59,28.2,11.9,11.7,0.78,6.9,1.6,39.5,36.0,0.2
5085,1.84,1.68,15.1,3.5,27.3,0.08,6.1,8.0,38.8,64.0,1.2
3629,13.23,1.63,0.4,8.2,19.3,0.05,2.0,1.3,68.8,41.0,0.0
17257,21.0,1.7,0.4,10.8,37.5,0.04,3.3,16.2,28.7,150.0,3.1
931,29.5,1.63,0.5,2.1,53.7,0.14,0.7,7.8,35.0,91.0,0.2
9077,22.3,1.33,0.6,25.6,2.4,0.63,2.3,0.3,68.8,18.0,0.0
11799,10.5,1.53,0.6,12.1,3.6,0.08,2.1,0.4,81.2,18.0,0.0
8079,0.532,1.22,66.2,1.1,0.3,1.65,31.2,0.1,1.1,0.0,0.0
8641,16.2,1.46,4.8,16.4,13.9,0.67,6.5,1.9,56.4,18.0,0.1
1917,0.41,1.58,33.5,9.0,20.6,0.09,0.7,7.4,28.6,66.0,0.2
10293,38.6,1.31,0.2,4.2,0.5,0.34,1.3,0.0,93.8,2.0,0.0
18161,19.7,1.62,1.8,14.8,11.8,0.28,2.0,1.2,68.4,15.0,0.0
18065,2.37,1.5,4.4,16.9,16.3,1.16,5.3,3.6,53.3,96.0,0.2
1282,1.08,1.63,26.8,8.3,11.7,0.18,1.7,0.7,50.7,102.0,0.1
2551,1.58,1.51,15.4,13.4,19.1,1.4,9.7,5.8,35.2,0.0,1.4
16912,26.3,1.58,0.8,6.2,38.0,0.17,4.3,4.9,45.7,23.0,0.1
1762,1.0,1.68,15.8,15.8,12.3,0.06,3.7,2.3,50.0,188.0,0.1
16252,17.1,1.59,2.0,8.4,18.0,0.15,3.3,2.2,66.0,61.0,0.1
416,19.5,1.62,1.4,6.2,45.7,0.29,0.7,4.9,41.0,10.0,0.1
8864,2.52,1.78,12.6,10.2,27.3,0.06,7.5,3.7,38.4,213.0,0.3
6167,116.25,1.47,2.2,1.8,49.9,0.14,5.1,27.1,11.6,18.0,2.3
6572,0.09,1.58,35.0,14.8,1.0,0.23,19.8,0.1,29.3,58.0,0.0
3008,0.9,1.54,4.8,17.4,0.2,0.18,2.2,0.0,75.4,109.0,0.0
5293,21.5,1.47,1.1,2.4,12.9,1.82,2.9,0.5,80.2,0.0,0.0
13766,0.657,1.72,13.3,26.0,16.4,0.26,3.7,4.2,36.0,53.0,0.4
15948,21.5,1.54,1.0,1.1,2.4,0.82,0.6,0.1,94.8,175.0,0.0
7036,0.55,1.66,17.1,2.8,8.1,0.23,0.8,0.6,70.6,84.0,0.0
14978,28.9,1.53,2.1,1.6,3.3,0.39,1.8,0.0,91.2,18.0,0.0
8775,28.5,1.23,0.1,7.6,12.6,1.17,3.7,0.2,75.8,0.0,0.0
5760,0.94,1.61,17.7,13.6,7.8,0.17,5.2,0.7,55.0,124.0,0.0
14854,2.89,1.56,3.1,11.3,5.9,0.38,2.0,1.9,75.7,28.0,0.1
13997,15.8,1.53,3.0,19.3,14.5,0.45,5.4,2.2,55.5,23.0,0.1
17926,31.6,1.4,1.5,2.7,12.5,0.26,2.1,1.8,79.4,8.0,0.0
12887,17.5,1.51,3.5,4.4,2.3,0.36,3.1,0.1,86.6,41.0,0.0
2121,35.15,1.4,1.2,5.3,54.5,2.08,1.2,7.7,30.1,0.0,0.0
12245,12.5,1.73,5.0,17.4,22.8,0.04,12.4,10.4,30.8,43.0,1.2
15084,18.8,1.51,3.1,7.7,10.0,0.73,3.8,3.6,69.4,68.0,0.4
9796,57.9,1.55,7.5,1.6,42.6,0.09,3.0,6.1,39.0,102.0,0.2
1474,1.2,1.65,23.2,25.0,7.8,0.02,6.4,4.5,31.6,137.0,1.5
4256,0.08,1.76,9.6,17.0,23.6,0.07,3.3,1.4,45.1,135.0,0.0
18665,0.37,1.5,32.2,4.0,7.8,1.3,5.9,0.9,49.2,112.0,0.0
16518,13.4,1.3,5.0,2.1,2.9,3.65,7.5,0.2,82.3,51.0,0.0
10592,5.26,1.76,9.7,4.7,33.7,0.33,11.2,16.4,23.2,25.0,1.1
12067,14.5,1.55,4.0,4.0,18.6,0.12,6.4,4.0,62.8,81.0,0.2
10370,163.0,1.53,0.2,0.2,73.1,0.12,0.4,8.9,17.0,20.0,0.2
2448,0.66,1.52,37.1,9.5,9.8,0.41,7.5,1.0,35.0,36.0,0.1
10499,46.0,1.56,0.2,0.5,54.7,0.36,0.8,11.4,32.1,1.0,0.3
9746,1.58,1.63,27.6,8.4,5.2,0.12,3.6,0.4,54.8,112.0,0.0
12834,0.21,1.64,17.3,14.6,21.2,0.2,15.1,9.8,20.4,76.0,1.6
9388,31.6,1.65,2.5,1.4,57.7,0.11,5.0,12.7,20.6,15.0,0.1
6741,13.15,1.62,0.7,14.4,13.7,0.62,2.2,1.4,67.6,0.0,0.0
17584,2.37,1.8,20.6,12.0,18.6,0.18,15.6,4.6,28.2,56.0,0.4
15509,0.03,1.76,26.6,12.4,15.6,0.09,7.0,3.2,35.2,86.0,0.0
8088,0.02,1.6,37.9,17.0,3.1,0.18,12.7,0.9,28.2,48.0,0.2
7167,25.25,1.67,0.8,12.0,30.4,0.06,2.7,4.5,49.5,102.0,0.1
3082,80.5,1.48,2.6,1.6,59.8,0.46,6.6,10.3,19.1,15.0,0.0
15761,0.09,1.54,27.0,16.4,0.4,0.16,6.2,0.0,50.0,175.0,0.0
17182,22.3,1.65,1.2,9.4,29.4,0.22,0.9,5.0,53.9,135.0,0.2
8432,29.3,1.57,1.0,3.6,15.3,0.12,1.6,0.5,78.0,66.0,0.0
173,1.9,1.59,30.0,6.3,8.5,14.41,12.0,1.5,41.6,15.0,0.1
12390,1.16,1.41,11.0,12.3,12.7,2.42,3.9,1.0,58.9,0.0,0.2
6754,24.35,1.44,2.5,7.6,20.8,0.68,0.7,5.1,63.2,132.0,0.1
16351,31.1,1.51,1.0,6.9,23.3,0.28,1.6,7.2,59.1,15.0,0.9
8556,7.89,1.71,36.6,6.1,18.7,0.1,2.9,4.5,30.7,102.0,0.5
12255,12.6,1.61,3.8,21.1,19.0,0.75,10.2,6.0,39.3,0.0,0.6
10431,59.2,1.57,4.3,2.6,58.1,0.3,2.2,5.6,27.2,99.0,0.0
11759,36.8,1.2,3.2,17.4,13.8,0.91,14.0,5.2,45.8,0.0,0.6
13858,112.0,1.56,1.9,1.1,60.1,0.06,0.5,9.3,27.0,145.0,0.1
7933,27.6,1.61,0.6,3.9,51.4,0.15,1.4,14.4,28.0,36.0,0.3
3907,32.9,1.45,1.1,2.4,7.5,0.08,1.2,0.2,87.6,119.0,0.0
18309,27.0,1.41,0.8,12.4,1.2,0.02,3.3,0.0,82.3,122.0,0.0
10338,34.8,1.47,0.9,7.0,5.3,0.06,1.3,0.3,85.2,48.0,0.0
993,0.1,1.52,18.1,23.7,6.1,1.02,18.7,2.0,31.1,10.0,0.3
7844,105.0,1.5,0.8,0.9,69.0,0.52,0.5,13.5,15.1,5.0,0.2
14624,0.53,1.47,56.3,2.0,6.0,0.11,7.1,0.4,28.2,76.0,0.0
10104,18.0,1.37,1.0,30.3,22.0,0.42,6.7,5.2,34.7,0.0,0.1
18386,9.2,1.64,1.9,2.9,9.5,0.07,1.7,0.9,83.1,48.0,0.0
2167,2.47,1.93,3.8,19.9,29.6,0.01,14.1,8.7,23.5,91.0,0.4
3236,15.6,1.45,3.9,11.1,3.2,0.39,6.2,0.1,75.5,10.0,0.0
8428,40.1,1.54,0.6,4.1,15.1,0.14,0.9,0.5,78.8,5.0,0.0
12013,25.6,1.64,1.0,2.1,58.5,0.37,2.1,13.0,23.3,196.0,0.0
15203,27.6,1.67,22.2,5.0,28.2,0.12,7.2,12.4,23.0,122.0,2.0
4141,139.5,1.47,1.0,0.5,68.6,0.26,1.0,7.9,20.9,53.0,0.1
7994,55.2,1.27,2.0,13.2,13.4,0.67,4.2,1.9,65.2,18.0,0.1
12993,0.09,1.56,27.8,18.6,0.1,0.1,13.2,0.0,40.3,112.0,0.0
12704,5.4,1.41,2.5,5.4,12.2,1.22,5.6,0.7,73.6,137.0,0.0
4710,0.91,1.61,24.6,14.0,12.5,0.16,5.0,2.3,41.6,150.0,0.0
17039,6.57,1.7,10.1,7.0,24.2,0.18,8.5,16.0,29.0,38.0,5.2
4276,7.89,1.63,5.3,1.5,46.6,0.24,1.7,6.3,38.4,11.0,0.2
15252,1.22,1.24,9.1,13.3,11.1,1.64,26.4,1.0,39.0,0.0,0.1
11107,0.26,1.72,6.3,1.7,33.8,0.16,2.2,2.8,53.2,99.0,0.0
11403,15.8,1.48,1.7,22.3,18.4,0.51,5.0,1.3,51.3,10.0,0.0
2036,52.6,1.52,1.8,4.8,41.0,0.04,3.2,7.5,41.2,64.0,0.5
12735,0.345,1.74,20.8,9.9,6.7,0.21,1.4,0.7,60.5,157.0,0.0
7219,9.31,1.57,1.3,25.8,9.4,0.06,7.2,3.1,52.7,74.0,0.5
14737,3.01,1.6,17.9,12.9,17.7,0.2,6.2,5.6,39.2,89.0,0.5
6100,47.0,1.44,1.0,3.4,26.0,0.5,0.6,3.2,65.7,8.0,0.1
3644,2.95,1.63,1.6,31.6,2.5,0.1,3.3,0.1,60.9,91.0,0.0
3025,95.55,1.52,0.8,0.9,60.0,0.05,0.7,7.1,30.4,162.0,0.1
14741,18.4,1.52,1.9,19.8,10.6,0.34,3.7,4.1,59.7,15.0,0.2
5208,86.75,1.35,2.4,3.3,39.4,0.1,2.7,7.4,44.6,79.0,0.2
16625,13.1,1.7,1.5,7.8,30.6,0.13,3.3,12.4,42.7,89.0,1.7
16073,22.8,1.61,0.9,8.9,47.1,0.04,1.4,3.5,38.2,150.0,0.0
1214,38.5,1.6,38.9,9.1,12.4,0.15,2.7,1.1,35.6,124.0,0.2
10909,5.26,1.55,6.5,14.0,19.3,1.03,5.4,3.9,50.7,0.0,0.2
1034,17.45,1.38,0.9,23.3,16.8,1.44,1.5,1.6,55.9,0.0,0.0
12400,14.1,1.28,0.4,8.8,21.5,3.01,4.4,1.5,63.4,0.0,0.0
9282,86.8,1.52,0.9,0.5,43.8,0.09,0.3,18.0,35.0,51.0,1.5
11119,0.55,1.53,2.4,9.0,2.8,0.52,3.7,0.5,81.6,0.0,0.0
5261,0.03,1.75,28.5,11.6,16.1,0.06,2.5,0.9,40.4,142.0,0.0
6014,75.2,1.45,0.3,12.9,10.2,0.2,2.5,2.4,71.6,13.0,0.1
14928,11.8,1.64,1.2,6.6,30.1,0.08,1.4,6.6,54.0,64.0,0.1
17417,13.1,1.72,2.4,3.1,55.2,0.02,2.8,8.3,28.2,160.0,0.0
3456,9.86,1.12,5.3,25.2,3.7,4.97,3.0,0.1,62.7,0.0,0.0
16633,15.8,1.49,1.5,9.0,19.6,0.02,4.4,2.7,62.7,140.0,0.1
10989,0.42,1.59,33.3,21.1,2.3,0.06,0.8,0.0,42.5,56.0,0.0
13199,54.3,1.56,1.3,6.7,9.7,0.06,0.1,0.1,82.1,114.0,0.0
15571,15.8,1.46,1.3,7.1,21.7,1.25,2.9,1.4,65.6,0.0,0.0
3789,26.6,1.35,1.3,3.2,4.0,0.89,4.9,0.1,86.5,0.0,0.0
4479,21.7,1.61,3.2,0.2,65.6,0.36,5.2,5.0,20.8,64.0,0.0
3510,15.8,1.55,2.3,9.9,12.7,0.47,3.1,0.6,71.4,15.0,0.0
15020,28.9,1.53,0.5,2.2,3.9,0.12,1.3,0.1,92.0,51.0,0.0
2510,3.16,1.3,31.1,6.4,14.8,0.31,7.3,5.0,34.8,30.0,0.6
3413,239.0,1.51,0.9,0.2,66.5,0.15,1.6,23.7,6.0,15.0,1.1
16374,47.3,1.46,1.9,7.2,29.0,1.03,1.6,10.2,49.5,0.0,0.6
1297,56.55,1.52,0.7,6.3,21.5,0.16,1.3,0.4,69.8,12.0,0.0
16390,50.0,1.52,1.0,6.3,7.8,0.03,1.8,1.2,81.9,81.0,0.0
14641,2.14,1.68,23.0,7.2,23.0,0.07,4.2,8.4,33.0,122.0,1.2
15824,0.54,1.64,32.5,33.0,7.6,0.06,7.9,1.4,17.6,119.0,0.0
7982,4.47,1.63,16.3,14.7,14.4,0.05,9.7,14.0,22.9,56.0,8.0
245,42.1,1.47,2.9,6.4,32.1,0.06,8.1,24.2,21.2,38.0,5.1
8523,58.5,1.53,2.9,5.6,47.2,0.01,3.2,8.5,32.3,81.0,0.3
17518,59.2,1.6,2.2,1.0,57.1,0.07,2.7,8.2,28.7,25.0,0.1
17564,68.4,1.6,4.8,8.1,42.6,0.91,6.8,3.1,34.6,56.0,0.0
8123,0.3,1.68,25.9,15.8,11.0,0.07,4.7,2.0,40.4,137.0,0.2
1598,19.35,1.51,2.8,11.3,28.9,1.4,6.7,18.7,26.0,0.0,5.6
1604,0.05,1.77,29.4,5.5,21.8,0.04,3.9,18.5,14.8,142.0,6.1
12540,16.4,1.53,1.6,45.4,0.7,0.4,9.3,0.1,42.9,10.0,0.0
10816,25.4,1.62,2.2,8.4,12.0,0.21,1.2,2.0,74.1,91.0,0.1
4483,292.0,1.31,1.9,0.1,72.4,0.1,3.0,4.0,18.6,61.0,0.0
6496,23.7,1.44,1.8,2.9,10.6,0.12,1.3,1.2,82.2,43.0,0.0
14375,6.9,1.55,16.3,26.9,5.3,0.15,3.9,1.0,46.5,76.0,0.1
729,0.6,1.51,18.2,13.8,0.3,0.06,7.5,0.1,60.1,152.0,0.0
8813,11.5,1.51,7.3,5.4,35.7,0.27,3.6,21.1,25.0,193.0,1.9
1239,34.85,1.43,5.8,13.9,9.8,0.26,3.2,0.9,66.4,28.0,0.0
12141,18.4,1.65,2.4,9.1,37.7,0.06,5.5,11.2,33.5,38.0,0.6
1950,0.69,1.77,11.9,23.0,7.0,0.05,8.3,0.8,49.0,155.0,0.0
12789,0.76,1.79,13.0,15.1,10.7,0.21,3.0,1.3,56.8,173.0,0.1
12032,1.31,1.61,4.2,0.5,38.0,0.1,0.3,2.7,54.3,112.0,0.0
6475,33.55,1.36,1.0,10.2,2.8,0.01,2.7,0.2,83.1,51.0,0.0
11674,3.76,1.69,3.0,7.8,35.5,0.58,5.7,5.3,42.6,20.0,0.1
9394,5.04,1.62,9.8,7.7,29.8,0.27,11.5,12.6,27.6,20.0,1.0
13178,46.0,1.61,1.7,3.3,37.0,0.13,1.2,1.4,55.4,74.0,0.0
458,0.1,1.67,11.6,3.9,30.0,0.14,23.2,2.7,28.6,81.0,0.0
3251,15.8,1.49,0.5,13.3,2.5,0.12,0.6,0.2,82.1,61.0,0.0
1616,0.74,1.71,35.6,11.6,16.1,0.08,7.6,8.3,19.5,89.0,1.3
16399,23.7,1.45,1.9,17.0,18.6,0.69,5.9,3.0,53.5,0.0,0.1
16846,0.21,1.53,8.7,27.6,3.9,1.93,18.0,0.4,41.3,0.0,0.1
10685,0.96,1.57,19.2,25.7,7.4,0.2,25.7,2.2,19.3,33.0,0.5
17410,0.42,1.67,16.6,5.4,2.2,0.14,1.2,0.1,33.4,178.0,0.0
9390,43.4,1.6,2.4,1.4,59.1,0.05,3.2,11.8,22.0,124.0,0.1
15093,0.18,1.61,23.7,3.3,11.3,0.13,6.1,1.8,53.6,94.0,0.2
18704,10.1,1.54,3.2,26.7,13.1,0.36,3.1,1.5,52.4,15.0,0.0
1482,22.65,1.09,3.5,14.7,5.8,2.31,3.3,1.6,70.4,0.0,0.2
6912,57.15,1.37,0.0,1.3,0.8,0.04,2.9,0.0,95.0,15.0,0.0
2829,32.85,1.33,2.3,1.6,2.3,0.8,1.4,0.0,92.4,0.0,0.0
15556,23.0,1.54,0.6,17.8,19.0,0.1,0.9,0.6,61.1,15.0,0.0
13866,7.23,1.38,21.5,8.5,28.6,2.11,11.5,6.6,23.1,66.0,0.2
6504,16.75,1.55,1.2,3.4,5.2,0.18,5.7,0.1,84.4,127.0,0.0
4485,106.0,1.49,0.8,0.1,74.2,0.06,1.4,4.3,19.2,140.0,0.0
154,25.6,1.5,0.9,8.6,17.4,0.2,1.1,1.7,70.2,8.0,0.1
15035,26.3,1.45,1.9,4.8,3.0,0.48,6.0,0.2,84.1,33.0,0.0
9096,34.8,1.44,0.7,7.3,49.7,0.8,3.7,6.5,32.1,0.0,0.0
12663,13.6,1.46,2.8,12.7,20.8,0.22,7.4,2.9,53.2,18.0,0.2
7847,23.7,1.38,3.7,15.1,7.3,0.35,1.8,0.3,71.8,58.0,0.0
6378,3.22,1.63,1.5,4.0,20.0,0.5,3.8,1.2,69.5,140.0,0.0
4210,17.1,1.22,10.8,5.4,40.2,1.97,5.5,1.5,36.6,91.0,0.0
18362,113.0,0.49,29.0,4.2,13.0,11.89,2.8,5.4,45.0,132.0,0.6
8274,0.1,1.36,10.9,17.0,15.2,2.12,13.9,1.7,41.3,0.0,0.0
17502,19.7,1.53,1.6,2.9,23.8,0.25,5.4,3.7,62.4,10.0,0.2
17550,0.02,1.53,19.0,21.6,9.0,0.34,13.4,1.2,35.8,30.0,0.0
12979,63.1,1.44,3.2,0.3,41.4,0.22,0.9,0.9,53.3,56.0,0.0
6012,17.4,1.63,2.4,9.1,37.7,0.06,5.5,11.2,33.5,38.0,0.6
4245,48.0,1.57,2.1,0.7,48.7,0.05,1.2,9.2,37.8,86.0,0.3
6867,38.45,1.37,2.2,3.5,0.9,0.21,1.2,0.0,92.2,13.0,0.0
17444,0.33,1.7,33.8,17.0,1.2,0.15,12.6,0.0,35.4,114.0,0.0
14846,2.63,1.46,18.4,7.2,27.3,0.41,6.2,3.1,37.7,61.0,0.1
8574,13.9,1.48,3.1,14.3,18.3,1.08,6.8,2.3,55.1,0.0,0.1
3149,41.0,1.32,4.2,8.6,6.3,0.8,3.5,0.3,77.1,20.0,0.0
5579,16.65,1.13,4.5,28.5,6.0,2.65,5.2,0.2,55.6,0.0,0.0
16057,9.86,1.36,4.0,3.6,37.2,2.22,5.1,2.7,47.4,102.0,0.0
18666,0.08,1.65,19.8,1.3,10.9,0.57,4.5,0.2,63.3,137.0,0.0
887,2.6,1.68,3.8,21.6,3.9,0.57,6.7,0.2,63.8,58.0,0.0
14158,8.68,1.51,5.1,8.6,25.9,0.9,5.2,3.4,51.6,0.0,0.2
2525,26.95,1.56,0.1,13.7,30.0,0.76,6.1,13.5,35.3,0.0,1.3
6023,0.3,1.66,19.2,3.7,31.9,0.1,4.2,11.6,28.6,64.0,0.8
11676,14.9,1.39,4.5,4.6,41.2,2.76,6.7,2.5,40.5,0.0,0.0
12398,3.68,1.57,19.9,14.4,9.9,0.33,2.6,0.5,52.7,135.0,0.0
6460,21.0,1.45,5.6,12.5,14.5,0.32,5.5,0.7,61.2,10.0,0.0
16480,67.0,1.51,1.6,1.8,31.2,0.11,0.8,2.4,62.2,66.0,0.0
16831,6.9,1.58,3.1,2.2,40.6,0.15,7.3,15.0,30.0,18.0,1.8
1953,1.63,1.57,26.7,13.2,15.6,0.21,7.1,2.8,34.6,18.0,0.0
12211,25.9,1.48,17.6,6.8,28.4,0.14,8.6,15.0,21.6,86.0,2.0
17860,5.0,1.3,7.1,4.4,19.2,3.07,12.7,1.5,55.1,0.0,0.0
5076,0.91,1.65,14.9,2.5,19.1,0.06,5.6,5.9,51.3,66.0,0.7
4059,30.0,1.37,1.9,2.5,13.5,0.44,1.0,0.5,80.6,0.0,0.0
12616,20.0,1.58,1.8,19.9,8.1,0.5,3.0,1.5,65.6,15.0,0.1
18505,16.2,1.72,1.8,14.3,27.5,0.21,7.5,9.5,38.5,18.0,0.9
915,0.1,1.8,16.8,6.3,26.7,0.09,3.7,2.7,43.7,142.0,0.1
16511,1.29,1.47,23.5,15.9,10.1,0.09,7.5,4.0,38.1,36.0,0.9
942,34.6,1.33,0.8,5.3,2.1,0.15,1.5,0.1,90.2,28.0,0.0
5810,16.1,1.5,1.3,10.0,2.8,0.18,7.2,0.6,77.8,15.0,0.3
8545,8.94,1.63,4.9,21.8,14.5,0.39,5.9,2.5,50.2,18.0,0.2
12652,24.5,1.5,3.2,30.3,10.2,0.52,5.8,1.7,48.8,23.0,0.0
13230,4.77,1.6,2.3,8.6,27.1,0.73,5.0,1.5,55.4,64.0,0.0
2489,0.12,1.65,43.8,1.0,9.4,0.15,2.0,0.2,43.6,137.0,0.0
10788,46.0,1.42,3.3,7.8,25.8,1.09,1.8,2.9,58.4,0.0,0.0
2171,41.45,1.39,2.3,13.9,28.7,0.97,4.9,3.6,46.5,0.0,0.1
783,0.1,1.71,16.6,10.3,23.1,0.29,3.7,2.7,43.5,112.0,0.1
9971,3.94,1.67,1.8,14.9,24.2,0.93,6.1,1.8,51.2,56.0,0.0
12111,1.31,1.5,27.8,21.3,6.9,0.22,14.3,1.0,28.7,48.0,0.0
3112,0.26,1.62,20.8,30.2,3.9,0.04,7.6,1.1,36.3,114.0,0.1
10967,310.0,1.14,1.5,0.7,69.9,1.17,1.6,10.2,16.0,0.0,0.1
18685,68.4,1.37,0.4,29.8,5.7,1.15,6.3,0.6,57.2,0.0,0.0
14162,13.1,1.5,1.8,9.5,3.2,0.49,2.1,0.3,83.1,0.0,0.0
11394,28.3,1.58,3.6,12.6,26.1,0.17,4.7,1.9,51.1,20.0,0.0
3824,17.75,1.34,2.2,3.9,1.8,1.32,0.6,0.0,91.5,0.0,0.0
