"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
14003,12.7,1.5,5.6,19,13.6,0.18,5.7,1.7,54.3,20,0.1
14004,14,1.56,5.6,21,12.5,0.15,5.9,1.7,53.2,53,0.1
14005,3.78,1.55,18.4,9.9,18.7,0.25,6.1,7.7,38.4,66,0.8
14006,1.49,1.6,18.6,9.7,19.2,0.22,5.9,8.3,37.4,86,0.9
14007,0.02,1.67,35.8,7,16.2,0.17,5.4,6.22,28.8,104,0.6
14009,0.1,1.66,10.3,15.5,14.5,1.53,10.8,2.9,45.8,0,0.2
14010,3.45,1.68,27.2,14.2,10.8,0.22,9.2,2,36.4,30,0.2
14011,0.05,1.62,35.1,12.4,10.4,0.14,7.3,2,32.6,64,0.2
14015,5.39,1.49,31.2,9.2,18.8,0.34,6.9,2.3,31.4,28,0.2
14022,11,1.5,3.8,16.3,13.7,0.09,5.3,2.1,58.6,76,0.2
14023,3.07,1.62,14.1,14.3,12,0.09,5.7,2,51.7,122,0.2
14024,1.31,1.67,21.7,13.2,11,0.07,3.8,1.7,48.4,132,0.2
14026,6.24,1.56,7.1,14,14.4,0.92,6.5,2.8,54.9,0,0.3
14028,6.9,1.44,28.3,11.4,9.8,0.24,7.3,1.6,41.4,43,0.2
14031,0.1,1.58,34.9,9.8,9.8,0.09,8.3,2.2,34.4,157,0.6
14032,15.8,1.38,2.4,15.3,19.2,1.25,3.5,2.7,56.9,0,0
14033,21,1.48,2.6,16,19.8,0.39,3.8,3.2,54.2,10,0.4
14034,15.1,1.52,2.5,15.8,22.2,0.01,3.5,4.2,51.4,51,0.4
14035,23.7,1.5,2.1,12.2,21,0.06,2.6,3.1,58.7,102,0.3
14037,42.1,1.26,2.1,9.6,28.5,1.39,3,3.3,53.3,0,0.2
14039,39.4,1.35,1.7,12.1,24.8,0.56,3.7,2.7,54.8,43,0.2
14041,21,1.48,1.5,10.7,25.4,0.08,3.1,3.3,55.7,107,0.3
14042,32.2,1.56,0.7,10.8,25.3,0.06,2.2,3,57.6,162,0.4
14043,9.73,1.71,2.3,14.5,22.9,0.29,4.1,6.6,49,198,0.6
14047,11.8,1.54,2.6,11.8,23,0.62,10.8,5.4,45.4,18,1
14048,12.8,1.62,2.2,15,17.4,0.27,8,6.2,50.4,43,0.8
14049,6.13,1.75,2.1,12.4,20.6,0.06,5.9,9.2,48.2,66,1.6
14050,14.9,1.71,0.6,14,19.8,0.02,4,8.4,51.8,102,1.4
14051,0.19,1.79,4.5,12,20.8,0.08,6.7,9.6,44.8,165,1.6
14052,0.33,1.79,9.6,13.2,12,0.08,16.4,7.2,40,183,1.6
14053,11.5,1.26,15,6.6,26.2,4.93,5,21.4,23.2,0,2.6
14054,27.6,1.6,28.6,6,19.2,0.35,8.2,14.8,20.4,18,2.8
14057,36.8,1.51,3.1,6.4,34,0.21,3.5,3.1,49.6,56,0.3
14060,1.23,1.46,5,37.4,17.2,0.94,10.4,5.2,24,18,0.8
14061,0.74,1.48,15.2,28.8,15,0.46,9.8,3.8,27,30,0.4
14064,0.08,1.36,28,3.2,1.2,0.07,65.6,0.4,1.6,178,0
14065,16.8,1.41,1.6,42.2,4.1,0.81,5.6,1,45.3,0,0.2
14067,14.1,1.31,1.4,41.2,3.8,0.33,5.8,0.8,47,64,0
14068,6.9,1.46,1.2,44.6,3.8,0.06,6.2,0.8,43.4,79,0
14069,0.2,1.59,11,44.6,2.8,0.06,7.6,0.6,33.4,142,0
14072,0.31,1.53,20.9,40,1.8,0.11,8.3,0.4,28.6,193,0
14073,10.3,1.32,1.2,53.5,9.6,2.14,8.8,1.9,25,0,0
14076,0.86,1.51,3.1,43.1,10.2,0.96,12.7,2.4,28.5,41,0
14077,3.11,1.57,1.6,49.6,8.8,0.33,10,2.4,27.6,51,0
14078,10.8,1.64,0.9,9.6,6.2,0.11,0.5,0.7,82,160,0
14081,0.04,1.52,22.6,40,7.2,0.15,10.2,1.6,18,94,0.4
14082,0.05,1.55,27,37.6,6.4,0.05,10.2,1.2,17.6,140,0
14084,39.4,1.44,2.5,5.8,37.1,0.82,5.1,3.8,45.5,20,0.2
14086,1.97,1.7,9.8,17,10.2,0.86,17.6,1.6,43.6,10,0.2
14090,0.12,1.38,54,5.4,7.2,0.12,7.8,1.4,24,119,0.2
14092,3.07,1.59,3.2,22.9,11.5,1.18,5.9,1.9,54.4,0,0.2
14097,27,1.16,2.2,11.4,7.4,1.14,1.5,1,76.4,0,0
14099,2.96,1.64,2.8,30,16.3,1.18,4.6,5.1,41.4,0,0.2
14101,6.57,1.62,1,28.6,14.4,0.14,7,5,43.6,43,0.4
14103,0.13,1.75,8.1,26.6,14.6,0.07,5.9,5.4,35.8,114,0.6
14104,0.03,1.75,20.1,21,14,0.04,3.1,4.9,36.6,201,0.3
14105,0.39,1.37,24.2,7.6,12,2.51,30.8,5,20.1,0,0.3
14107,0.08,1.58,50.2,8.8,6.2,0.2,9.4,1.2,24,41,0.2
14109,0.03,1.54,58.2,9,5,0.12,5.8,0.4,25.6,122,0
14110,3.45,1.47,3.1,18.4,16.8,1.24,1.9,1.6,58.2,0,0
14112,6.41,1.63,6.6,17,14.4,0.19,1.8,2.2,57.8,61,0.2
14113,0.87,1.71,17.2,15.8,12.4,0.22,5.6,2,46.8,76,0.2
14114,0.43,1.65,15.4,15.2,10.4,0.16,16,1.4,41.4,109,0.2
14118,8.15,1.53,0.6,16.3,1.6,0.22,2.3,0.2,79,28,0
14121,0.65,1.59,6,17.3,1.4,1.66,3.2,0.1,72,135,0
14122,1.97,1.58,4.1,18.4,0.6,1.39,1.5,0.1,75.3,145,0
14129,1.07,1.63,21.4,11,19.2,1.82,8.3,6,33.7,109,0.4
14131,0.06,1.86,16.2,12.8,20.2,0.07,7.2,4.6,38.8,155,0.2
14132,0.04,1.85,21.2,10,20.8,0.09,5.8,5.4,36.6,170,0.2
14134,10.8,1.59,0.9,16,11.7,0.07,4.5,2.4,64.4,20,0.1
14135,1.37,1.55,1.8,13,12.3,1.08,3.6,2.1,67.2,74,0
14137,1.71,1.59,10.9,16,9.8,0.85,5.1,2,56.2,122,0
14138,0.03,1.75,18,14,9.8,0.26,3.6,1.8,52.8,132,0
14140,8.87,1.65,0.7,23.2,8.4,0.05,6.2,1.2,60.3,71,0
14141,4.47,1.43,10.9,17,15.2,2.12,13.9,1.7,41.3,0,0
14143,0.86,1.59,19.2,18.4,11.2,0.08,5.1,2.2,43.9,56,0
14147,4.38,1.5,4.7,7.8,31.4,1.02,6.3,18.2,30.8,25,0.8
14148,3.4,1.65,3,17.5,15.1,0.19,8.2,1.6,54.5,41,0.1
14150,0.07,1.82,31,9,19,0.04,5.6,7.4,27.6,135,0.4
14151,1.53,1.64,9.5,14.2,15.9,1.61,8.9,3.1,48.2,0,0.2
14153,2.1,1.57,33.4,11.8,12.2,0.25,6.4,2.2,33.8,25,0.2
14155,0.86,1.53,46.5,9.2,9.2,0.06,7.3,1.6,26,99,0.2
14157,0.6,1.55,44.2,8,6.86,0.04,11,1.4,28.2,165,0.4
14158,8.68,1.51,5.1,8.6,25.9,0.9,5.2,3.4,51.6,0,0.2
14159,12.4,1.61,3.4,8.6,26,0.32,7,3.4,51.4,20,0.2
14160,22,1.63,2.7,9.2,26.4,0.01,4.9,3.6,53,79,0.2
14163,22.3,1.55,0.4,8.5,3.8,0.04,2.1,0.5,84.7,18,0
14164,0.78,1.52,16.6,9,3.2,0.6,5.2,0.4,65.6,64,0
14165,21.9,1.24,2.6,19.3,13.1,2.02,4.4,3.9,56.5,0,0.2
14166,9.2,1.13,3.1,12.1,5.1,3.42,4.7,0.3,74.7,2,0
14168,15.8,1.57,0.8,13.1,4.7,0.1,2.2,0.5,78.7,25,0
14169,16.7,1.61,1.6,6.1,17.1,0.2,1.3,3,70.9,36,0
14170,81.5,1.46,2,2.3,43.5,0.06,1.5,20.3,28.9,104,1.5
14171,13.6,1.5,2.4,19,31.8,1.1,14.8,7.8,24.1,0,0.1
14174,7.45,1.53,3,20.4,12,0.84,6,4.1,54.1,20,0.4
14176,5.07,1.69,4.9,19,11.8,0.16,4.7,4.7,54.5,61,0.4
14177,0.182,1.73,17,16.5,10.3,0.12,4.5,4.1,47,86,0.6
14180,17.1,1.46,2.8,23,8.2,0.73,7.7,0.9,57.4,15,0
14181,0.45,1.78,11.9,23,7,0.05,8.3,0.8,49,155,0
14186,0.16,1.73,44.8,10.6,11,0.1,3.8,2,27.8,86,0
14187,0.162,1.54,54.9,9,6.8,0.08,6.1,1,22.2,117,0
14188,0.05,1.5,63.4,11.2,2.2,0.12,8.6,0.4,14.2,165,0
14189,9.2,1.16,19.5,22.1,4.4,2.72,15.4,0.7,37.9,0,0
14190,0.345,1.22,34.4,19.7,2,3.53,33.4,0.4,10.1,23,0
14192,1.13,1.25,25.3,15.3,6.9,3.68,22.9,1.4,28.2,71,0
14193,5.92,1.36,15.2,19.3,8.5,1.49,12.6,1.2,43.2,94,0
14195,0.66,1.6,35.7,15.4,5.6,0.21,13.3,0.8,29.2,127,0
14196,0.32,1.62,37.2,13.2,6.4,0.15,16,2.2,25,165,0
14197,5.7,1.28,3.4,12.8,4.7,3.58,5.9,0.2,73,2,0
14199,15.1,1.55,1.3,11.9,5.5,0.06,1.6,0.5,79.2,25,0
14200,10.5,1.61,1.4,12.4,4.9,0.05,2.8,0.6,77.9,35,0
14204,19.1,1.59,0.7,8.1,18.2,0.23,1.9,3.8,67,38,0.3
14207,30.2,1.75,2.5,7.2,17.5,0.34,5.3,4.7,62.4,81,0.4
14208,13.6,1.64,25.5,3.3,14.9,0.36,2.2,3.8,50,117,0.3
14210,17.1,1.39,2.6,8.2,16.8,1.06,2.6,2.8,66.8,0,0.1
14212,40.8,1.5,1.6,8.9,14.8,0.22,4.2,2.9,67.5,79,0.1
14213,23.7,1.63,1.21,8.4,14.4,0.09,3.3,2.7,69.9,94,0.1
14214,2.26,1.66,15.5,4.8,12.7,0.22,11.1,2.8,52.9,130,0.2
14216,30.2,1.46,0.9,5.6,15.1,1.52,3.4,1.8,73.2,0,0
14218,46,1.32,2.6,5.8,13,2.21,0.9,2,75.6,25,0.1
14220,28.9,1.56,1.3,6.3,12.3,0.16,3.2,1.9,74.9,61,0.1
14221,27.6,1.64,2.4,5.8,13.2,0.21,3.3,2.1,73.1,112,0.1
14222,2.07,1.67,2.1,5.3,11.9,1.05,3.6,1.6,75.4,160,0.1
14223,65.7,0.78,3.1,10.4,11.8,6.4,11,1.5,62.2,0,0.1
14224,21,1.61,0.7,11.7,10.6,0.23,1,1.2,74.8,33,0
14227,34.2,1.6,3,9.2,11.7,0.27,5,0.1,71,86,0
14228,19.7,1.57,3.9,7.8,11.6,0.81,6.1,1.3,69.2,132,0.1
14229,17.7,1.5,0.9,11.5,23.7,0.79,5.2,4.9,53.5,0,0.3
14231,0.7,1.44,29.4,8.5,15,0.27,7.2,3.2,36.5,33,0.2
14232,2.71,1.51,25.6,9,16,0.13,7.4,2.8,39,68,0.2
14234,1.39,1.64,20,8.8,14.6,0.02,17.2,5.4,31.4,130,2.6
14238,21,1.66,2.6,9.4,15.9,0.16,3,1.8,67.2,64,0.1
14239,11,1.77,2.3,8.8,14.4,0.47,8.1,1.4,64.8,127,0.2
14240,13.1,1.73,1.6,7.7,13.5,0.35,3.6,1.3,72.2,137,0.1
14241,1.03,1.62,1.8,8,13.1,0.69,3,1.2,72.8,165,0.1
14242,65.7,1.11,0.8,22,12.2,1.13,2.8,2.1,60,0,0.1
14243,18.4,1.51,0.8,21,13.1,1.12,4.3,2.5,58.1,15,0.2
14245,23,1.53,4.6,21.3,11.2,1.41,4.7,2.8,55.2,71,0.2
14246,18.4,1.57,1.7,23,9.9,0.34,2.9,1.8,60.5,86,0.2
14248,0.61,1.74,22.7,24.8,8.6,0.18,3.3,1.8,38.6,152,0.2
14250,19.7,1.21,3.1,17.9,12.2,1.76,2.5,2.2,62,0,0.1
14251,19.7,1.41,1.7,17.3,11.1,0.76,3,1.9,64.9,15,0.1
14255,17.7,1.61,2.4,9.2,17.9,0.16,3,1.9,65.6,5,0
14256,9.86,1.65,2.3,11,18.1,0.09,2.9,2.6,62.9,30,0.2
14257,101,1.37,1.4,7.7,9.9,0.4,1.5,3.7,75.4,18,0.4
14258,227,1.39,1.4,3.4,11.5,0.15,5.3,3.2,73.2,38,2
14259,73.6,1.4,0.9,1.7,13.5,0.06,1.1,2.3,80.3,56,0.2
14260,193,1.31,0.5,1.5,19.4,0.04,1.4,16.2,57.5,91,3.5
14262,30.2,1.65,2.6,2.9,11.8,0.08,0,4.3,77.7,38,0.7
14263,11.8,1.59,1.7,4.2,7.5,0.04,0,7.7,76.7,66,2.2
14265,4.73,1.71,4.3,4.9,4.8,0.19,0.9,1.8,84,25,0.3
14268,23.7,1.68,0.7,11.2,19.4,0.16,5.7,2.4,60.6,49,0
14269,60.5,1.47,0.3,3.1,24.5,0.08,0,0.4,71.7,8,0
14272,34.2,1.4,0.4,6.4,18.5,0.42,0.8,2.9,71,8,0
14273,29.8,1.54,0.4,5.8,19.3,0.12,0.8,3.6,70.1,23,0
14274,28.9,1.43,0.5,9.9,8.4,0.69,1.1,0.6,79.5,2,0
14275,28.5,1.45,0.4,10,8.2,0.38,1.2,0.4,79.8,13,0
14277,13.8,1.63,1.7,8.9,8.4,0.23,1.6,0.6,78.8,58,0
14279,0.05,1.7,0.6,10,8.4,0.06,1.5,0.5,79,91,0
14280,27,1.45,0.6,6.5,8,1.02,0.2,0.5,84.2,0,0
14282,33.7,1.48,0.3,6.2,7.2,0.02,0.3,0.7,85.3,36,0
14283,8.94,1.57,1.4,5.3,7.2,1.01,1.1,0.6,84.4,79,0
14286,14.2,1.51,0.4,13,37.6,1.21,0.7,3.8,44.5,0,0
14288,18.4,1.63,0.3,15.5,31.8,0.07,1.4,2.7,48.3,43,0
14289,7.1,1.69,2.1,16.8,27.7,0.5,2.5,2.8,48,61,0.1
14291,4.68,1.63,21,11.6,28.2,0.84,2.2,3.4,33.6,91,0
14292,32,1.52,0.3,4.2,50.2,0.66,1.7,3.3,40.3,8,0
14294,0.6,1.68,3.8,5.9,41.9,3.23,3.9,3.8,40.7,107,0
14302,59.2,1.45,1.1,3.4,10.9,0.14,0.6,0.4,83.6,66,0
14303,61.8,1.45,1.2,3.7,12.1,0.11,0.3,0.4,82.3,94,0
14305,42.1,1.6,0.3,3.9,10.4,0.04,0.4,0.3,84.7,165,0
14306,31.6,1.51,0.2,7.1,8.9,0.15,1.8,1.5,80.1,8,0.4
14308,41.4,1.49,1.2,5.3,54.5,2.08,1.2,7.7,30.1,0,0
14309,40.8,1.5,0,5,53.7,0.8,2.2,5.7,33.4,10,0
14311,43.4,1.64,0.3,6,51.4,0.07,1,5.7,35.6,41,0
14313,2.1,1.66,6,4.9,45.3,2.3,5.2,4.6,34,127,0
14314,24.3,1.64,3,7.8,41.5,0.5,1.5,4.6,41.6,140,0
14315,35.5,1.5,0.5,6.8,48.4,0.73,1,4.9,38.4,0,0
14319,32.9,1.57,1.1,8.4,40.6,0.33,1.5,4.6,43.8,127,0
14321,31.6,1.44,0.5,4.6,6.3,0.12,0.5,0.2,87.9,15,0
14323,6.5,1.48,0.9,4.1,5.6,1.39,3.6,0.3,85.5,76,0
14324,1.88,1.53,2.7,4.3,2.8,1.94,2.1,0.2,87.9,89,0
14325,10.1,1.53,0.8,5.3,0.5,0.68,0.7,0.1,92.6,132,0
14327,5.78,1.5,17.4,8.7,27.8,1.66,5.8,3.7,36.6,20,0
14328,25,1.6,1.3,3.4,40,0.43,0.7,2.2,52.4,0,0
14329,57.2,1.59,0.6,2.9,49.2,0.27,1.2,2.7,43.4,10,0
14330,0.25,1.65,7.2,15.8,24,0.12,1.8,1.5,49.7,160,0
14333,7.89,1.32,2.5,5,39.6,3.05,6.5,1.6,44.8,15,0
14334,17.6,1.55,0.2,4.6,44.4,0.16,2.1,1.8,46.9,56,0
14335,0.02,1.49,0.5,5.4,46.5,0.28,2.3,2.7,42.6,56,0
14337,86.8,1.66,1.4,1.8,46,0.04,0.7,22.4,26.2,185,1.5
14338,14.9,1.39,2.6,7.8,20.6,1.7,3.6,1,64.9,0,0
14341,14.5,1.56,33.6,14.6,8.8,0.25,5.5,1.6,35.8,38,0.1
14342,0.64,1.6,11.5,7.4,21.2,0.29,3.7,1.2,55,46,0
14343,2.34,1.71,9,7.2,22.6,0.19,4,2.2,54.6,84,0.4
14347,1.97,1.65,31.4,14.1,11.1,0.06,3.1,1.8,38.4,112,0.1
14351,0.39,1.82,12.2,18.7,26.2,0.04,14.1,6.5,22,127,0.3
14353,1.02,1.74,12.2,30.2,15.9,0.02,6.5,5.6,29.4,198,0.2
14354,50,1.43,2.3,13.9,28.7,0.97,4.9,3.6,46.5,0,0.1
14356,36.2,1.52,2.2,14.3,29,0.36,2.4,3.9,48,25,0.2
14361,23.7,1.55,0.6,17.1,23.7,0.02,1.1,2.9,54.5,183,0.1
14362,21,1.48,6.4,17.2,14.1,1.29,10.7,1.8,49.7,0,0.1
14363,22.3,1.48,7.9,17.8,14.1,0.47,7.1,2.1,50.9,10,0.1
14369,0.87,1.68,17.8,22.2,6,0.12,3.9,1.1,48.9,112,0.1
14370,0.56,1.7,26.6,24.2,5.1,0.08,2.6,0.9,40.6,137,0
14372,9.64,1.51,5.5,29,7.6,0.22,5.8,1.6,50.4,13,0.1
14374,2.3,1.65,6.8,30.2,6.1,0.09,4.6,1.2,51.1,56,0
14378,0.02,1.7,29.4,21,3.3,0.05,2.5,0.6,43.1,142,0.1
14380,9.73,1.57,3.5,20.4,15.3,1.26,6.7,2.8,51.2,0,0.1
14382,12.9,1.58,5,18.3,17.6,0.11,4.4,3.4,51.2,46,0.1
14384,30.2,1.49,3.5,21.2,15.5,0.02,4.5,3.4,51.7,99,0.2
14385,3.62,1.73,21,20.9,9.8,0.08,4.5,2,41.7,132,0.1
14386,0.02,1.78,29.1,18.4,7.1,0.04,2.7,1.3,41.3,157,0.1
14387,1.64,1.66,27.4,30.5,2.5,0.02,2.6,0.5,36.5,206,0
14390,5.7,1.52,26.5,7,21.3,0.4,5.5,5,34.3,25,0.4
14394,7.62,1.44,3.1,19.6,12.7,0.75,7.5,2.3,54.7,13,0.1
14396,1.55,1.8,4.4,20,11.7,0.04,5.4,2.4,55.8,94,0.3
14398,5.52,1.65,5.6,15.7,17.5,0.1,5.7,6,48.4,81,1.1
14400,2.75,1.65,13.7,10,23.8,0.4,8.2,2.7,41.5,18,0.1
14401,0.63,1.62,25,9.1,20.5,0.19,6.8,2.6,35.9,36,0.1
14402,0.21,1.76,26.4,9,20.5,0.12,5.1,2.6,36.2,74,0.2
14405,11.6,1.54,72.4,3.4,0.6,0.08,20,0.2,3.4,162,0
14406,0.02,1.11,3.1,14.3,18.3,1.08,6.8,2.3,55.1,0,0.1
14414,0.07,1.63,30.8,14.3,7.2,0.19,12.8,1.7,32.9,23,0.3
14419,2.1,1.63,18.1,16.9,11.3,0.16,7.4,1.3,44.9,79,0.1
14420,0.01,1.78,24.4,15.6,11,0.13,6.2,1.4,41.4,109,0
14423,118,1.07,3,5.5,49.7,1.01,2,9.2,30.4,0,0.2
14428,31.6,1.3,7.9,13.7,19.3,0.51,8.7,5.2,44.7,25,0.5
14429,30.9,1.38,7.8,13.3,20.4,0.11,7.8,6.1,44,48,0.6
14430,14.9,1.35,1.6,24,11.1,0.83,7.1,2.6,53.4,0,0.2
14433,6.24,1.58,3.1,24.5,10.9,0.4,7.2,2.7,51.4,51,0.2
14434,5.78,1.54,2.6,26.2,11.5,0.11,5.4,3.5,50.3,66,0.5
14435,3.72,1.65,2.4,23.4,11.8,0.4,8.5,3,50.6,99,0.3
14437,9.07,1.56,4.1,20.2,12.8,1.14,3.2,2.2,57.4,0,0.1
14438,6.57,1.63,5,23.1,10.5,0.48,6.9,2,52.2,20,0.3
14440,8.68,1.54,7,22.6,10.3,0.09,5.1,2.5,52.3,79,0.2
14443,17.7,1.29,1.2,24.9,7.2,1.22,2.2,1.2,63.3,0,0
14444,11.2,1.55,0.7,25.2,7.2,0.44,2.7,1.1,63.1,18,0
14445,22.3,1.62,1.5,11.9,29.7,0.45,4.6,6.3,45.7,127,0.3
14450,0.06,1.79,20.2,30.6,6,0.28,2.8,1,38.4,137,0
14452,20.2,1.42,0.4,26.2,1.5,0.48,2.5,0.2,69.2,0,0
14453,18.4,1.51,0.5,31.9,1.5,0.04,2.8,0.2,63.1,25,0
14454,5.78,1.6,2.4,39.9,1.3,0.66,5.2,0.2,51,64,0
14455,13.7,1.64,1.2,40.1,1.3,0.31,2.7,0.2,54.5,68,0
14457,21.7,1.38,1.9,21.4,2.7,0.57,1.9,0.6,71.4,0,0.1
14459,23.7,1.38,1.3,36.3,2.4,0.04,3,0.4,56.6,61,0
14460,32,1.3,1.8,5.4,44.5,0.73,0.9,7.1,40.2,0,0.1
14461,51.9,1.38,1.4,21.6,26,0.31,4.2,5.2,41.5,10,0.1
14464,21,1.52,0.8,24.2,22.7,0.04,2.6,5.1,44.3,140,0.3
14465,201,1.19,1.3,1,73.3,0.47,3.9,7.6,12.9,0,0
14466,84.1,1.5,1.6,1.4,70.5,0.4,4.8,6.5,15.1,10,0.1
14470,13.8,1.77,1,0.9,70.6,0.07,4.6,7.3,15.5,137,0.1
14471,81.5,1.59,2.1,0.5,77.7,0.15,5,5.8,8.9,162,0
14473,15.3,1.44,4.8,16.4,13.9,0.67,6.5,1.9,56.4,18,0.1
14476,0.05,1.66,24.9,14.8,11.4,0.24,5.1,1.8,41.8,94,0.2
14478,0.02,1.67,38.5,11,9.2,0.15,4.3,1,36,162,0
14479,18,1.44,4.7,15.3,14,0.31,8.8,2.8,54.3,15,0.1
14480,0.49,1.69,20.1,12.6,11.4,0.11,11.3,2.4,42,99,0.2
14481,0.5,1.63,30.6,11,8.8,0.11,14.2,1.8,33.4,142,0.2
14482,2,1.57,23.3,26.8,6.4,0.12,11.9,1.2,30.4,53,0
14484,0.13,1.67,43.2,22.8,4.8,0.08,5.8,1,22.2,150,0.2
14485,8.76,1.57,0,10.3,32.1,0.18,5.5,6.6,45.3,33,0.2
14486,32.2,1.5,2.2,6,19.8,0.76,1.9,0.2,69.9,15,0
14488,5.42,1.29,49,7.4,11.8,0.63,8.9,3.6,18.8,18,0.4
14490,38.1,1.39,2.6,9.2,30.7,1,5.4,9.8,41.2,0,1.1
14491,13.8,1.68,2.6,10.1,29.4,0.4,5.6,8.6,42.4,20,1.3
14492,0.48,1.7,32.2,20.6,5.2,0.1,0,0.6,41.4,81,0
14493,0.1,1.74,28.4,20.8,4.8,0.09,4.2,0.4,41.4,137,0
14494,10.5,1.48,0.6,18.8,11.3,0.11,1.4,0.5,67.4,23,0
14496,19.1,1.67,0.4,14,6.1,0.01,0.1,0.2,79.2,145,0
14498,26.3,1.62,0.4,5.5,10.3,0.15,0.8,0.1,82.9,10,0
14501,43.4,1.54,0.8,5.2,9,0.05,0.7,0.1,84.2,122,0
14503,42.1,1.54,0.3,5.6,8,0.02,0.07,0.1,86,178,0
14506,16.4,1.63,1.7,22.9,15.8,0.17,3.5,3.1,52,28,1
14507,20.4,1.57,1,24.7,14.9,0.08,3.4,3.4,51.1,68,1.5
14508,0.55,1.68,14.2,21.6,14.4,0.09,4.2,2.8,42.4,89,0.4
14510,13.1,1.6,1.8,28.5,12.7,0.51,4.7,1.9,50.2,0,0.2
14511,14.9,1.66,2,29.2,12.3,0.11,5,1.7,49.7,18,0.1
14514,12.7,1.48,6.9,24.1,12.7,0.06,3.3,1.8,51.1,112,0.1
14516,9.64,1.7,1.6,22.5,16.3,0.11,3.5,2.4,53.7,20,0
14518,19.7,1.57,1,22.4,16.8,0.04,3,2.4,54.3,81,0.1
14519,0.27,1.71,17.9,19.8,15.4,0.05,3.9,2,41,127,0
14520,1.22,1.67,20.7,15.2,18.2,0.06,3.3,2,40.6,155,0
14521,0.18,1.75,24.1,9.4,20,0.04,2.9,1.8,41.8,173,0
14522,10.1,1.47,3.9,26.8,5.8,0.53,7.2,0.2,56.1,8,0
14524,16.7,1.55,0.6,12.8,17.6,0.15,2.1,3.1,63.6,13,0.2
14525,2.37,1.21,8,34.2,4.2,0.52,43.2,2.8,7.4,38,0.2
14526,23.2,1.61,0.6,13.5,16.4,0.11,2.1,2.8,64.5,36,0.1
14528,27,1.56,1.3,25,14.7,0.62,1.2,1.4,56.5,0,0
14529,27,1.5,1,28.7,10.2,0.2,2.6,1,56.5,36,0
14531,26.3,1.52,1,26.9,10.7,0.06,1.9,1.1,58.4,76,0
14536,36.8,1.48,2.9,7.2,10.3,0.34,2.3,0.1,77.2,18,0
14538,32.9,1.56,3.3,7,9.2,0.09,1.2,0.2,79.1,104,0
14540,21,1.6,1.8,6.1,10.2,0.67,0.9,0.1,80.9,0,0
14541,26.3,1.56,1.4,6.3,9.6,0.19,1.2,0.1,81.4,20,0
14542,39.4,1.52,1.4,6.2,9.9,0.07,0.8,0.3,81.4,48,0
14553,0.14,1.73,20.6,10.9,11.1,0.13,2.3,0.6,54.5,137,0
14556,0.27,1.71,24,6.5,17.5,0.13,5.4,1.4,45.2,155,0
14558,4.21,1.56,4.8,12.2,12.3,3.9,4.9,0.5,65.3,0,0
14559,19.5,1.57,1.5,11.8,12.6,0.24,4.8,0.7,68.4,10,0.2
14560,31.6,1.28,0.6,40,7,1.22,3.7,0.2,48.4,0,0
14562,3.07,1.6,2,36.8,6.3,0.43,5.1,0.4,49.4,46,0
14568,0.54,1.55,22.9,30.4,5.8,0.22,2.1,0.3,38.5,119,0
14569,0.61,1.78,9.5,25.7,8.7,0.15,1.1,0.4,54.6,155,0
14570,28.1,1.53,4,11.4,17.1,0.49,2.6,1.5,63.3,0,0
14571,12.7,1.58,1.2,7.1,18.5,1.35,3.3,0.2,69.6,0,0
14572,76.3,1.49,3.1,8.4,16.6,0.39,0.2,0.3,71.4,81,0
14573,42.7,1.59,2.4,8.1,17.7,0.15,1,0.2,70.6,109,0
14574,46.7,1.6,0.8,7.7,15.8,0.11,1.6,0.1,74,178,0
14575,11.4,1.56,13.6,10.7,15.3,0.37,5.6,1.5,53.3,28,0
14582,9.2,1.53,8.9,7.9,9.6,0.26,0.6,0.3,72.7,137,0
14583,0.43,1.68,20.8,5.5,9.4,0.22,1.4,0.3,62.6,158,0
14584,20.2,1.59,1.2,13,11.5,0.07,3.3,1.6,69.4,58,0
14585,20.6,1.46,3.6,14.5,21.2,1.65,4.2,1.5,55,0,0
14586,5.98,1.59,4.1,14.7,21.4,0.64,3.4,1.6,54.6,28,0
14589,0.01,1.52,34,14.3,7.6,0.43,8.2,1.3,34.6,152,0
14590,0.15,1.53,37.1,9.5,9.8,0.41,7.5,1,35,36,0.1
14591,0.24,1.5,49,7.4,8.5,0.24,6.8,0.6,27.7,46,0
14592,0.99,1.32,54.8,6.4,7.1,0.43,7.9,0.6,23.1,79,0.1
14593,2.63,1.14,75.5,2,3,0.53,9.6,0.2,9.6,104,0
14594,0.2,1.72,22,11.1,9.1,0.08,4.6,0.5,52.7,145,0
14595,0.07,1.63,45.7,7.2,6.4,0.46,6.3,0.6,33.8,175,0
14596,23.2,1.55,2.9,9.3,22.1,0.71,1,0.9,63.8,0,0
14598,25.9,1.56,0.3,11.2,19.2,0.08,3.7,1.4,64.2,41,0
14603,0.61,1.51,33.8,10.3,10.8,0.16,7,1,37,74,0.1
14604,0.61,1.5,29.5,11.6,10.7,0.08,9.4,1.1,37.5,137,0.2
14605,0.07,1.62,28.9,12,10,0.07,9.5,1,38.5,170,0.1
14606,3.01,1.52,3.9,4.9,35.5,2,9.2,23.6,20.6,0,2.3
