"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
17041,0.02,1.71,20.5,9.6,18.1,0.29,6.6,2,43.1,74,0.1
17043,16.2,1.72,7.4,10.4,28,0.07,5.6,13.8,33.2,114,1.6
17044,31.6,1.52,0.7,8.4,30.5,0.68,3.8,2.6,54,0,0
17048,0.0423,1.68,17.6,6.1,25.5,0.08,4.3,2.5,44,132,0
17049,0.797,1.72,21.7,5.9,24.1,0.05,4.4,2,41.9,150,0
17050,20.4,1.69,6.2,11.2,27,0.08,4.4,14.4,35.2,79,1.6
17055,21.7,1.58,4.8,9.2,39.5,0.12,4,5,37.4,53,0.1
17062,46,1.61,0.4,3.1,34.8,0.03,1.5,11.7,48.2,38,0.3
17063,13.1,1.59,0.5,7,32.7,0.18,3.4,8.6,47.6,30,0.2
17064,0.0195,1.6,27.9,8.2,27.7,0.02,13.6,5,17.5,193,0.1
17065,2.21,1.55,17,9,22.6,0.32,9,4.2,38.2,23,0
17066,17.7,1.49,6.8,1.9,53.1,0.43,3.2,1.9,33.1,119,0
17067,22.8,1.56,0.4,5.5,42.7,0.16,3.7,3.8,43.9,13,0
17068,27,1.4,2.4,5.8,37.4,0.98,6.2,3.7,44.5,30,0
17072,0.15,1.64,28.8,18,9.6,0.08,3.8,1.2,38.6,142,0
17076,44.7,1.47,2.3,5.7,37,0.43,4.3,3.3,47.2,41,0.2
17080,0.08,1.68,5.8,14,5,0.71,6,0.6,68.6,96,0
17081,21.5,1.64,0.9,13,27.7,0.29,3,3.8,51.5,68,0.1
17083,9.2,1.71,1.1,10.2,32.8,0.32,3.7,7.9,44.2,23,0.1
17087,6.84,1.62,8.4,11.2,26.5,0.14,3.1,3,47.7,152,0.1
17088,6.05,1.7,6,10.1,28.8,0.18,2.7,3.4,49,190,0
17090,12.3,1.63,0.7,9.1,32.1,0.23,4.9,3,50.2,20,0
17091,9.99,1.54,2.9,8.8,30.3,0.79,5.6,3.1,49.2,46,0.1
17094,0.24,1.73,10.3,7,29.1,0.18,4,3,46.5,94,0.1
17095,0.2,1.73,16.8,6.3,26.7,0.09,3.7,2.7,43.7,142,0.1
17097,15.8,1.6,1.9,6.3,39.8,0.49,5.4,4.5,42,30,0.1
17100,16.2,1.56,1.6,26.3,20,0.15,6.5,2.1,43.5,33,0
17105,4.93,1.61,1.9,25.3,12.4,0.8,5.6,1.8,52.9,0,0.1
17109,0.63,1.69,22.9,17.5,2.4,0.04,7.8,0.2,49.2,81,0
17110,56.5,1.67,1.6,2.6,54.7,0.11,3.3,6.6,31.2,30,0
17114,0.16,1.64,16.8,5.9,30.1,0.58,5.6,3.5,38,122,0.1
17116,14.7,1.57,6.7,4.6,34.4,0.15,4.1,4.2,45.9,216,0.1
17117,50.6,1.57,0.4,4.5,40.2,0.11,0.4,2.7,51.8,33,0
17122,0.797,1.79,22.7,5.1,27.7,0.22,5.9,3.3,35.2,112,0.1
17126,12.9,1.59,3.1,7.2,36.3,0.34,5.3,5.7,42.2,30,0.2
17127,15.8,1.52,4.5,4.6,41.2,2.76,6.7,2.5,40.5,0,0
17128,6.05,1.68,4.2,8.5,33.6,0.16,6,5.5,42,53,0.2
17131,13.1,1.57,7.4,6.7,34.9,0.07,6.9,5.2,38.7,119,0.2
17132,9.64,1.53,4.1,6.5,36,0.1,10.7,5.4,37,137,0.3
17134,10.5,1.54,12.1,17.7,12.8,0.28,7.1,1.8,48.4,20,0.1
17135,0.73,1.65,34,14.4,8.6,0.12,5.6,1.4,35.9,79,0.1
17137,13.1,1.58,1.2,25.9,20.4,0.12,5.4,2.1,45,43,0
17140,10.1,1.54,3.2,18.9,13.2,0.44,6.6,2.3,55.6,38,0.2
17142,1.46,1.68,13.5,22,18.7,0.02,8.5,2.3,34.9,175,0.1
17143,8.76,1.39,3.6,16,19.2,1.46,9.1,5.6,45.8,13,0.7
17144,39.4,1.56,2.9,5.3,47.1,0.08,3.5,10,30.9,51,0.3
17146,9.53,1.51,0.8,19.4,11.6,0.54,1.9,0.5,65.8,13,0
17148,13.1,1.6,1.9,20,10.6,0.29,1.4,0.5,65.6,71,0
17149,0.62,1.53,26.2,15.2,13,0.39,5.2,1.2,39.2,58,0
17150,0.72,1.74,12.6,4,39.1,0.06,2.3,3.7,39.3,147,0
17151,21.5,1.64,0,13.6,24.2,0.03,4,2.1,56.1,18,0
17154,10.1,1.66,3.8,12.2,15.2,0.22,4.6,1.1,63.1,20,0
17155,23.2,1.55,1.3,13.7,11.8,0.26,4,1,68.2,18,0
17157,14.9,1.16,4.5,28.5,6,2.65,5.2,0.2,55.6,0,0
17158,160,1.17,3.3,3.7,44.1,1.68,1.5,4.6,42.7,0,0.1
17161,9.99,1.53,8.3,14.3,15,0.86,5.6,1.4,55.4,0,0
17162,23.2,1.6,3.2,2.1,47.9,0.22,0.9,6.9,38.7,48,0.3
17164,0.3,1.88,21.4,4.7,33.6,0.09,2.9,4.9,32.3,102,0.2
17165,7.36,1.37,32,10.2,15,0.7,11.8,4.4,25.6,5,1
17166,0.1,1.78,22.2,4.6,33.5,0.12,3.9,4.1,31.6,127,0.1
17168,116,1.3,3.7,6,47.3,1.09,3.5,5.2,34.2,0,0.1
17171,63.1,1.43,5,3.2,46.8,0.12,2.8,6.6,35.2,104,0.4
17174,45.6,1.33,4,7.2,37.5,1.39,5.3,8.6,37.1,0,0.3
17175,36.2,1.4,2.7,6,42.2,0.19,5.8,10.3,32.7,20,0.3
17176,24.1,1.58,4.5,11.2,29.7,0.05,6.7,5.3,42.1,170,0.5
17180,36.8,1.36,0.7,8.4,33.6,0.08,4.9,4.9,47.2,0,0.3
17182,22.3,1.65,1.2,9.4,29.4,0.22,0.9,5,53.9,135,0.2
17183,42.7,1.44,2.2,4.6,34.7,0.28,4,4.3,50.1,0,0.1
17184,69,1.41,2,4.2,35.1,0.89,3.1,5.4,50,10,0.2
17188,0.01,1.76,11.9,3.8,26.2,0.06,13.9,3.6,41.4,142,0.2
17189,16.1,1.42,1.9,26.1,4.9,0.04,12.3,0.7,54.1,56,0
17190,14.5,1.42,1.4,32.4,2.1,0.04,8.5,0.2,55.4,130,0
17193,3.94,1.55,5.4,25.6,6.5,0.27,25,1.9,35.4,46,0.2
17197,51.3,1.5,2.3,3.1,45.1,0.47,4.6,9.3,35.5,10,0.1
17198,8.15,1.65,8.1,13,21.8,3.05,5.1,1.8,50.2,0,0
17203,0.03,1.72,35.5,6.8,18.2,0.12,4.5,1.8,33.2,96,0
17204,15.9,1.4,3.2,17.4,13.8,0.91,14,5.2,45.8,0,0.6
17205,0.08,1.6,33.4,6.6,19,0.09,5.2,1.8,34,140,0
17206,0.27,1.79,33.7,7.1,17.7,0.06,6.5,2,33,196,0
17207,14,1.6,2.1,6.3,34.7,0.51,4.2,5.8,46.8,0,0.1
17211,11.4,1.6,3,8.7,27,0.06,5.2,4.8,51.2,89,0.1
17214,8.6,1.39,5,20.8,18.1,2.29,6.4,5.8,43.1,0,0.7
17215,0.77,1.45,26.3,3.8,1.6,0.04,2.9,0.2,65.2,201,0
17218,2.35,1.6,9,19.8,15.5,0.18,8.7,4.6,42,33,0.4
17222,0.3,1.74,23.2,11.4,18.3,0.84,12.9,7.9,25.6,30,0.7
17223,0.01,1.89,27.6,4.9,32.4,0.08,6.6,6.2,22,114,0.3
17224,0.85,1.9,31,5.1,29.4,0.04,6,5.6,22.7,155,0.2
17225,17.7,1.64,2.9,4.7,50.9,0.48,4.1,9.2,27.8,0,0.4
17226,0.27,1.77,20.6,9.1,19.4,0.14,16.4,9.1,23.8,142,1.6
17227,6.57,1.72,5,5.6,46.1,0.3,5.5,8.1,29.3,15,0.4
17229,0.1,1.48,27.3,4.9,33.5,0.28,5.6,6.1,22.4,71,0.2
17230,2.09,1.76,33,4.8,28.6,0.14,7.9,4.5,21.1,86,0.1
17232,7.23,1.68,2.7,7.1,39,0.22,3.9,7.2,39,0,1.1
17233,14.5,1.7,2.4,7.7,37.6,0.19,4.3,6.5,40.3,20,1.2
17235,10.1,1.52,1.6,11.2,23.9,0.14,1.3,2.1,59.9,23,0
17236,0.07,1.52,32,5.4,25.1,0.19,6.9,4,26.1,109,0.5
17238,22.4,1.48,8.6,15,18.2,0.52,6.5,3.4,48.2,20,0.1
17239,1.31,1.59,16.1,13.7,16.7,0.23,5.9,4.7,42.1,71,0.8
17241,2.23,1.51,3,32.2,8.2,0.64,7.7,1.8,47.1,0,0
17242,6.84,1.67,3,19.6,17.3,0.03,6.1,4.7,49,23,0.3
17243,13.8,1.52,0.6,12.1,3.6,0.08,2.1,0.4,81.2,18,0
17246,0.48,1.62,2.7,8.3,3.6,0.61,3.1,0.4,81.9,68,0
17247,0.27,1.4,27.8,27.2,1.2,0.14,6.4,0.4,37,147,0
17252,23.7,1.45,1.3,16.2,10,0.13,2.6,1,68.9,58,0
17253,19.7,1.49,0.8,13.1,9.3,0.06,2.3,1,73.5,135,0
17254,3.86,1.45,1.7,29.5,9.8,1.07,3.6,0.9,54.5,0,0
17255,3.29,1.58,1.7,30,8.2,0.51,4.3,0.7,55.1,15,0
17259,6.57,1.63,1,31.1,7.6,0.04,3.8,1.1,55.4,81,0
17262,0.064,1.72,15,30.6,7,0.14,6,0.6,40.8,107,0
17263,0.19,1.63,23.3,29.2,6.4,0.14,4.3,0.6,36.2,127,0
17264,16.4,1.57,0.8,26.9,7,0.06,2.5,1.1,61.7,79,0
17267,11.2,1.42,1.9,20.7,9.8,0.61,3.5,0.6,63.5,0,0
17270,11.8,1.56,1.5,21.9,9.3,0.25,2.9,0.7,63.7,18,0
17272,16.4,1.46,0.8,20.3,8.9,0.04,2.3,0.7,67,74,0
17276,59.2,1.62,0.5,2.7,33.9,0.19,0.9,13.8,45.9,180,2.3
17278,39.4,1.54,1,8.3,16.7,0.09,0.6,0.1,73.3,41,0
17280,30.9,1.49,1.2,9,14.6,0.03,0.3,0,74.9,145,0
17282,68.4,1.37,2.1,5.2,45.2,0.45,2.1,4.2,41.2,0,0
17283,63.1,1.48,2,5,47.9,0.23,2.1,3.7,39.3,8,0
17284,61.8,1.5,1.9,4.8,49,0.21,2,3.9,38.4,36,0
17288,2.32,1.59,5,3,53,5.01,6.6,7.2,25.2,43,0
17290,7.7,1.75,2.5,3.3,57,0.53,2.8,7,27.4,66,0
17291,22.3,1.78,0.8,3.8,57,0.05,2.3,6.9,29.2,79,0
17292,35.5,1.51,0.2,2.6,60.6,0.41,4.4,7.4,24.8,0,0
17294,12.2,1.52,2.8,2.9,56.6,2.31,5.3,7,25.4,53,0
17295,21,1.56,2.3,3,56.6,0.8,4.1,6.7,27.3,61,0
17296,28.6,1.64,2,3.4,56.1,0.35,2.9,6.3,29.3,66,0
17299,8.77,1.55,1.6,27.8,2.2,0.48,5.6,0.2,62.6,20,0
17301,10.5,1.69,0.5,29,2.1,0.05,4.4,0.2,63.8,68,0
17302,0.36,1.77,19.2,23.8,1.7,0.16,7.8,0.1,47.4,94,0
17303,0.15,1.76,28.9,22.2,1.4,0.12,6.5,0,41,145,0
17305,17.1,1.59,1.9,26.9,2,1.32,10.7,0.2,58.3,10,0
17306,7.36,1.63,2.4,28.8,2.1,0.38,8.7,0.2,57.8,18,0
17308,0.66,1.7,6.8,28.1,2,0.18,7.9,0.2,54.9,74,0.1
17309,1.37,1.66,19.4,24.8,1.6,0.06,7.8,0.2,46.2,84,0
17310,0.28,1.74,23.8,24.8,1.2,0.83,9,0.2,41,130,0
17311,0.12,1.71,28.7,18.6,0.6,0.04,5.7,0,46.4,157,0
17312,25.6,1.33,3.6,23.2,2.5,0.88,7.4,0.2,63.1,0,0
17313,7.89,1.68,3.4,24.4,2.3,0.09,6.5,0.2,63.2,25,0
17315,0.72,1.75,19.1,20.4,2.2,0.08,7.9,0.2,50.2,71,0
17319,8.87,1.68,6.2,22,3,0.06,6.4,0.2,62.2,56,0
17320,0.13,1.7,29.7,15.8,2.2,0.02,6.1,0.2,46,104,0
17324,0.55,1.58,25.3,13.8,6.8,0.51,18.1,0.8,35.2,25,0
17325,7.89,1.44,55,7.2,2.8,0.15,22.8,0.2,12,38,0
17326,0.23,1.54,40.7,5.6,2,0.06,9.3,0.2,42.2,69,0
17328,1.06,1.71,12.9,2.5,28.7,0.06,1.3,2,52.5,178,0.1
17330,22.4,1.6,2.2,17.5,9.2,0.34,5.8,0.7,64.6,23,0
17331,30.9,1.55,2.8,15.4,10.6,0.11,5,0.7,65.5,43,0
17333,1.41,1.59,17.7,13.6,7.8,0.17,5.2,0.7,55,124,0
17334,0.41,1.71,24.6,11,8.2,0.15,3.6,0.6,52,140,0
17335,1.11,1.65,19.8,8.8,8.5,0.71,2.4,0.5,60,188,0
17341,0.09,1.78,22.2,10.8,13.1,0.02,3,0.8,50.1,185,0
17344,36.8,1.52,2.8,12,16.1,0.09,4.3,0.8,64,46,0
17345,17.1,1.58,8.7,6.6,12.8,0.08,8.5,0.9,62.5,86,0
17346,27,1.48,9.6,12.5,13.7,0.06,3.6,0.8,59.8,102,0
17348,0.57,1.73,23.7,14.6,14.2,0.07,3.3,1,43.2,165,0
17349,34.2,1.49,1.9,12.3,15.3,0.53,4.4,1.33,64.8,0,0
17355,0.53,1.68,28.8,9.2,8.4,0.16,3.1,0.6,49.8,173,0
17359,2.38,1.82,0.6,1.8,51.4,0.1,1.7,6.7,37.7,102,0.1
17360,39.4,1.69,0.6,1.5,52.7,0.14,1.7,7.5,36,122,0
17361,29.6,1.68,0.6,1.8,50.6,0.7,2.1,5.1,39.8,145,0
17362,35.5,1.51,1,3.2,32.7,1.09,4.5,4.1,54.5,0,0
17365,42.1,1.59,1.1,4.1,32.5,0.11,2.9,4.2,55.2,61,0
17366,55.2,1.54,0.9,4.8,29.3,0.08,2.5,4.2,58.2,89,0.1
17368,2.89,1.69,1.5,4.2,24.5,0.08,2.3,5,62.4,152,0.1
17369,23.7,1.6,0.2,4.5,12.6,0.04,2.4,1.9,78.4,193,0
17370,7.89,1.58,1.1,8.8,30.9,1.14,4.3,4.1,50.8,0,0
17372,4.6,1.77,2.3,9.2,29.3,0.21,3.2,4.4,51.6,64,0
17373,4.38,1.81,3.8,7.8,30.1,0.41,3.9,4.5,49.8,86,0.1
17376,15.8,1.35,1.8,13.6,3.1,3.88,1.7,0.3,79.5,13,0
17377,44.7,1.56,0.3,5.3,49.9,0.14,3.7,5.8,35,36,0
17380,5.92,1.73,6.2,1.5,57.1,0.7,4.3,10.2,20.7,145,0
17382,17.1,1.38,1.6,4.1,50.3,1.49,8,7,29,0,0
17384,9.2,1.43,3.3,12.6,2.5,1.86,8.6,0.4,72.6,46,0
17385,27.2,1.24,3.8,13.3,2,1.6,6,0.3,74.6,53,0
17388,0.5,1.73,17.5,9.7,1.9,0.12,9,0.3,61.6,96,0
17389,1.16,1.55,6.2,8.4,2,0.39,9.8,0.4,73.2,132,0
17391,28.5,1.41,0.6,14.5,8.4,0.8,3.2,0.1,73.2,0,0
17394,42.1,1.4,6.2,14.1,7.8,1.42,3.6,0.2,68.1,56,0
17395,17.1,1.48,3.2,16.5,6.8,0.35,2.1,0.1,71.3,66,0
17397,28.9,1.54,1.3,3,42.2,0.99,4.1,7,42.4,0,0
17398,25,1.58,1.4,4.1,36.2,0.83,5.6,5.3,47.3,15,0.1
17401,69.7,1.53,0.6,0.6,51.1,0.08,1.3,1,45.4,15,0
17406,37.5,1.66,0.5,5.3,55.5,0.6,3,3.6,32.1,0,0
17407,86.8,1.57,0.1,4.5,58.1,0.17,2.8,4.2,30.3,5,0
17410,0.42,1.67,16.6,5.4,2.2,0.14,1.2,0.1,33.4,178,0
17411,30.2,1.59,1.3,4.5,55.9,0.95,3.2,5.9,29.2,0,0
17412,36.8,1.71,1.8,2.9,59.4,0.64,3.4,8.3,24.2,8,0
17414,63.1,1.59,2.1,3.4,56.1,0.08,2.3,5.6,30.5,41,0
17419,23.7,1.18,1.1,3.6,51.9,0.77,2.3,6,35.1,0,0
17420,47.3,1.57,1.4,4.1,50,0.33,2.4,5.8,36.3,8,0
17423,103,1.49,0.6,5.9,44.6,0.04,2.8,4,42.1,140,0
17424,94.7,1.48,0.7,3.4,51,0.34,1.5,6.5,36.8,170,0.1
17428,17.1,1.66,1.6,4.1,42.2,0.39,6.6,7.8,37.6,53,0.1
17429,32.9,1.74,3.6,4.5,41.6,0.2,4,7.7,38.5,91,0.1
17432,21.7,1.59,1.6,5.1,33.3,0.4,4.6,5.4,50,28,0
17433,28.3,1.59,1.8,4.3,36.2,0.18,2.7,6.6,48.3,43,0.1
17434,34.2,1.65,1.4,4.8,33.2,0.11,1.9,5.8,52.8,76,0.1
17435,7.56,1.76,3.1,4.6,31,0.15,4.2,3,50.8,96,0
17436,2.3,1.75,4.1,3.5,28.9,0.28,4.2,5.7,53.6,112,0
17437,6.41,1.66,1.1,3.9,21.2,0.54,2,4.4,67.4,124,0
17440,73.6,0.59,19.7,24.3,1.2,7.4,26.9,0,28,13,0
17448,21.6,1.56,1.3,3,46.8,0.13,5.4,9.9,33.3,56,0.3
17449,22.3,1.6,0.7,3.2,47.7,0.06,4,11.3,32.9,86,0.2
17450,5.26,1.6,7.2,1,47.8,0.63,5.5,17.7,20.4,130,0.4
17452,104,1.43,2.3,3.2,52.3,0.4,6.1,9.3,26.8,0,0
17453,76.2,1.5,1,2.4,53.8,0.07,6.3,11.1,26.5,79,0.1
17454,52.6,1.59,0.6,2.5,51.9,0.05,3.5,9.9,31.5,124,0.1
17455,17.1,1.7,3.6,1.4,48.3,0.04,12.1,11.5,23,185,0.1
17460,58.5,1.62,0.9,0.7,44.7,0.36,1.8,1.4,50.5,0,0
17463,103,1.42,1.8,0.8,47.9,0.13,2.7,1.3,45.5,68,0
17464,71,1.51,2.2,0.5,42.7,0.27,2.7,0.9,51,36,0
17466,69.7,1.56,1.3,0.7,41.6,0.05,1.6,0.9,53.9,127,0
17468,51.3,1.5,0.6,0.7,53.7,0.42,1.8,1.4,41.8,0,0
17472,11.6,1.23,2.2,0.5,35.5,1.3,3.4,2.1,56.3,0,0
17474,2.1,1.59,4.2,0.5,38.6,0.18,2.2,2.8,51.7,86,0
17478,28.5,1.14,1.1,0.9,33.2,0.7,3.2,1.9,59.7,0,0
17481,3.07,1.39,4.7,0.6,38.4,0.28,1.2,1.7,53.4,107,0
17482,0.43,1.56,2,0.4,42.9,0.82,1.1,2.2,51.4,130,0
17485,3.42,1.57,4,0.8,30.6,0.77,3.8,1.1,59.7,76,0
17486,0.92,1.51,2,1.1,26.6,0.65,2.3,1.1,66.9,102,0
17488,2.37,1.54,3.2,15.1,21.1,0.34,8.9,7.6,43.3,23,0.8
17489,0.61,1.68,6.5,13.2,23,0.24,8.8,8,39.8,68,0.7
17490,0.1,1.57,10.8,12.8,22,0.16,7.4,8.4,37.6,114,1
17491,1.33,1.63,10.6,9,27.6,0.03,4.4,12.6,34.4,188,1.4
17492,15.3,1.33,2.7,17.9,19.1,0.45,7.1,5.9,47,0,0.3
17494,7.1,1.47,3.3,19.3,21.2,0.95,9.6,6.5,39.7,0,0.4
17496,4.97,1.44,4.8,20.4,18.3,0.03,10.6,5.7,39.6,36,0.6
17497,0.66,1.76,5.5,19.2,18.6,0.02,10.1,6.6,39.3,81,0.7
17499,1.45,1.69,25.5,10,19,0.03,8.1,6.6,29.8,132,1
17500,8.98,1.5,33.3,4.6,19.8,0.02,6.1,8.2,26.8,152,1.2
17501,24.3,1.49,1.3,2.4,25.5,0.43,4.9,3.6,62.3,0,0
17505,21.7,1.5,1.6,2.2,22.8,0.09,3,5.3,64.7,155,0.4
17508,17.1,1.49,3,3.6,20.9,0.34,6,3.2,63.2,20,0.1
17510,11.8,1.58,4,4,18.6,0.12,6.4,4,62.8,81,0.2
17511,20.4,1.56,5,3.4,19.6,0.09,6.4,3.8,61.6,119,0.2
17512,0.35,1.65,19.8,2,16.8,0.27,4.6,2.8,53.8,160,0.2
17518,59.2,1.6,2.2,1,57.1,0.07,2.7,8.2,28.7,25,0.1
17519,39.4,1.58,2.4,6.2,38.1,0.12,1.7,6.5,44.9,150,0.2
17523,52.6,1.63,2.6,1,44,0.3,4.8,26,17,10,4.6
17524,46,1.69,2.4,0.6,38.8,0.1,3.8,32.2,10.8,36,11.4
17525,32.9,1.67,1.4,0.6,36,0.06,1.8,31,11.6,96,17.6
17527,21,1.68,6,0.6,30.4,0.04,2,33.6,7.8,142,19.6
17532,0.13,1.73,21.6,13.6,15.2,0.16,13.2,6.2,29,71,1.2
17534,0.01,1.68,43.3,9.4,8.2,0.11,19.9,3,15.8,117,0.4
17535,23,1.47,3.1,29.5,10.3,1.59,10.3,1.5,45.4,0,0
17536,7.23,1.7,1.9,29.7,10.3,0.24,8.2,1.5,48.4,20,0
17539,0.32,1.62,16.9,23.7,8.2,0.08,11.5,1.3,38.4,68,0
17540,10.5,1.28,2.3,12,27.1,1.8,5.1,5.3,48.1,0,0.1
17541,0.09,1.73,19,12.6,22.8,0.09,2.3,3.2,40,168,0.1
17543,14.5,1.58,3.7,32.4,6.8,0.19,6.9,1,49.2,20,0
17544,2.37,1.66,8.2,29.7,6.2,0.2,7.5,1.1,47.3,51,0
17545,3.02,1.62,22.3,26.4,6,0.16,8.1,0.8,36.4,64,0
17546,0.02,1.7,29.7,24.6,4.6,0.13,8.7,0.4,32,99,0
17547,6.9,1.43,6.2,11.9,24.2,1.66,5.3,7.3,44.7,48,0.4
17550,0.02,1.53,19,21.6,9,0.34,13.4,1.2,35.8,30,0
17553,17.7,1.51,1.9,10.4,34.8,0.42,9.2,9.2,34,130,0.5
17554,1.11,1.65,15.7,19.2,12.9,0.06,8.2,1.6,42.4,140,0
17555,78.9,1.54,1.3,5.5,53.1,0.08,3.3,3.9,32.9,23,0
17561,189,0.63,7.8,8,40.8,4.07,6.2,2.9,34.3,0,0
17564,68.4,1.6,4.8,8.1,42.6,0.91,6.8,3.1,34.6,56,0
17565,50,1.59,2.4,7.6,44.2,0.44,7.5,3,35.3,91,0
17566,25,1.62,1.7,7,46.1,0.3,7.3,3.2,34.7,114,0
17567,6.41,1.85,1.6,5.5,45.6,0.99,8,3.1,36.2,150,0
17569,10.1,1.65,2.5,6.2,41.3,0.84,2.2,6.3,41.4,0,0.1
17571,38.1,0.99,2.9,11.3,25.7,4,5.7,7.8,46.4,0,0.2
17572,11.2,1.66,0.8,11.6,24.9,0.36,5.2,7.4,49.8,13,0.3
17574,9.2,1.65,2.8,11.6,24.1,0.75,5.1,8.2,47.8,33,0.4
17575,13.8,1.63,1.8,13.8,22.9,0.06,5.6,6.2,49.4,68,0.3
17581,16.4,1.61,2.4,9.1,37.7,0.06,5.5,11.2,33.5,38,0.6
17582,16.4,1.73,2.2,9.1,39.2,0.01,5,10.9,33,66,0.6
17584,2.37,1.8,20.6,12,18.6,0.18,15.6,4.6,28.2,56,0.4
17589,25,1.12,5.4,4,0.4,1.26,88.6,0,1.6,53,0
17592,3.07,1.61,4.6,2,28.8,0.54,2.2,5.4,56.9,104,0.1
17593,57.8,1.36,0.8,1.2,32.1,0.67,1.3,4.8,59.7,0,0.1
17597,31.6,1.56,0.8,1.3,25.6,0.14,0.4,3.8,68,122,0.1
17599,46.7,1.42,0.1,0.7,50.8,0.14,0,7.2,41.2,8,0
17601,47.3,1.55,0.2,0.5,48.4,0.08,0.3,7.3,43.1,127,0.2
17602,16.4,1.62,1.7,0.7,49.3,2.17,0.1,7.5,40.6,168,0.1
17607,8.91,1.68,11.9,9.4,23.2,0.15,11.5,13.6,28,25,2.4
17609,0.81,1.76,27.5,3,27.4,0.04,7.9,16.6,15.4,150,2.2
17610,5.7,1.67,6.5,14.8,24.6,0.36,9.8,8,35.6,0,0.7
17611,4.82,1.7,11.6,13,22,0.1,13,7.6,32.2,23,0.6
17613,10.1,1.72,35.4,8.8,16.4,0.09,10,6.8,22,61,0.6
17614,0.46,1.72,30.5,11.2,18.2,0.03,6.9,7.6,24.8,127,0.8
17616,50.6,1.54,14.2,13.6,18.4,0.79,15.6,11.4,24.4,20,2.4
17617,0.71,1.71,20.8,12,17,0.37,16,11,21.6,36,1.6
17621,14.5,1.61,5,14,25.2,0.46,9.3,10.7,34.4,0,1.4
17622,10.5,1.71,3.7,14.6,25,0.04,11.1,9.2,35.8,30,0.6
17623,11,1.7,4,12,25.2,0.07,10.8,13,32.6,53,2.4
17624,3.64,1.75,13.2,10.4,24.4,0.04,9.4,12.4,28.4,86,1.8
17625,0.99,1.8,17.1,7.6,26.8,0.04,6.5,15,25.2,155,1.8
17626,39.4,1.39,7.2,12.8,25.9,0.7,9.6,12.4,30.6,0,1.5
17627,7.36,1.71,9,10.8,25,0.1,11.6,14,26.4,20,3.2
17628,1.47,1.84,15.6,10.4,22,0.04,10,11.8,27.4,64,2.8
17629,3.79,1.75,22.8,6.4,27.2,0.04,7.8,13.4,20.8,109,1.6
17630,0.49,1.75,21.6,1.8,38,0.05,5.4,14,17.8,170,1.4
17632,67.1,1.48,1,2.6,52.2,0.49,5.6,10.4,28,15,0.2
17633,63.1,1.48,1.6,2.5,53.8,0.26,4.8,9.4,27.8,58,0.1
17634,67.1,1.55,0.6,3.3,51.6,0.06,3.9,8.3,32.2,94,0.1
17635,55.2,1.58,0.3,2.6,53.9,0.04,2.6,8.2,32.4,122,0
17636,84.1,1.51,1.4,1.3,65.2,0.34,2.2,15.8,14,183,0.1
17638,151,1.39,2.2,1.8,49.9,0.14,5.1,27.1,11.6,18,2.3
17641,174,1.49,1,2.2,47.6,0.02,3.8,27.9,14,150,3.5
17646,138,1.41,2.6,8.2,34.2,0.02,11,16.8,25.2,147,2
17647,34.2,1.41,4.7,6.8,35.2,1.28,8.8,18.7,22.4,0,3.4
17648,48.6,1.39,4.6,6.84,34,0.36,9,20,23.2,15,2.4
17650,18.8,1.6,17.6,6.8,28.4,0.14,8.6,15,21.6,86,2
17652,0.4,1.73,29.2,4.8,27.4,0.08,6.4,13,18.4,145,0.8
17653,104,1.42,1,1.6,59.8,0.77,3.3,9.9,24.3,0,0.1
17654,78.9,1.52,0.8,1.8,56.2,0.7,4.6,9.4,27.1,18,0.1
17655,92,1.43,1,1.5,57.8,0.24,4.1,8.6,27,53,0
17656,103,1.53,0.8,2,54.8,0.07,3.4,8,30.9,84,0.1
17658,50,1.58,0.3,2.3,52.9,0.04,2.4,7.4,34.6,145,0.1
17659,47.3,1.54,1.4,2,56.9,0.37,4.4,8.7,26.6,0,0
17661,73.6,1.55,1.2,2.1,55.6,0.15,4.3,9.5,27.2,109,0.1
17663,57.9,1.38,2.8,13.6,35.2,1,7.2,16.3,22.5,0,2.4
17664,42.1,1.55,2.3,13.4,35.6,0.37,9.1,16.6,21.4,15,1.4
17666,30.2,1.55,3,12.8,32.2,0.14,8,19.8,21,64,3.2
17667,2.43,1.66,18.9,10,26.6,0.11,8.1,16.8,16.6,117,3
17668,6.72,1.6,25.4,10.2,26,0.11,5.6,13.4,17.6,160,1.8
17671,32.9,1.58,1.5,11.8,28,0.08,12,10.8,34.5,36,1.4
17672,32.9,1.56,2.5,10.8,26.4,0.06,12.1,11,35.2,74,2
17673,5.09,1.81,6.2,10.6,24.8,0.2,13.4,9.6,33.6,117,1.8
17675,52.6,1.62,1,2.5,55.5,0.72,3.7,14.3,22.7,0,0.3
17676,63.1,1.53,0.5,3.3,52.1,0.36,6.6,12.7,24.6,18,0.2
17677,36.8,1.6,0.8,3.7,51,0.14,5.8,11.2,27.3,36,0.2
17680,13.1,1.51,2.5,1.1,57.7,1.23,2.4,7.7,28.6,147,0
17683,14.5,1.63,5.4,20.6,21.4,0.15,11.8,10,29.2,28,1.6
17685,1.49,1.82,11.5,18.8,20,0.06,11.9,8.8,28.2,74,0.8
