,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
16823,2.89,1.44,5.5,42.2,0.6,0.17,22.1,0.2,29.4,48.0,0.0
7739,98.6,1.46,2.8,0.6,61.0,0.49,0.3,6.9,28.4,91.0,0.0
9113,0.1,1.75,17.7,8.4,34.5,0.79,4.6,3.8,31.0,124.0,0.0
10827,19.3,1.63,0.8,8.0,21.4,0.17,2.2,6.8,60.1,28.0,0.7
8653,0.99,1.62,30.6,11.0,8.8,0.11,14.2,1.8,33.4,142.0,0.2
11972,86.8,1.54,1.2,2.8,56.2,0.02,2.3,6.6,30.9,89.0,0.0
12241,44.7,1.53,2.5,1.1,57.7,1.23,2.4,7.7,28.6,147.0,0.0
2438,16.45,1.53,8.9,7.9,9.6,0.26,0.6,0.3,72.7,137.0,0.0
9621,75.6,1.41,0.7,1.0,41.7,0.67,2.0,5.1,49.3,0.0,0.2
6400,1.88,1.62,1.0,8.8,18.2,0.893,2.8,1.3,68.9,140.0,0.0
7720,74.9,1.52,6.2,3.4,16.7,0.14,2.2,1.2,70.3,88.0,0.0
12316,23.0,1.37,0.9,6.6,8.7,1.18,3.3,0.8,79.6,0.0,0.1
13362,11.4,1.5,2.4,21.3,21.9,0.36,2.9,3.8,47.6,137.0,0.1
8037,1.97,1.57,34.2,11.0,17.5,0.06,5.9,8.9,21.1,81.0,1.4
17820,1.21,1.51,11.4,10.2,12.8,0.23,18.2,1.2,46.2,69.0,0.0
4571,0.7,1.62,29.2,9.8,14.6,0.09,9.3,1.3,35.8,96.0,0.0
420,1.5,1.3,17.9,11.6,20.2,2.56,15.0,1.7,33.6,15.0,0.0
2982,21.0,1.57,1.2,6.0,2.4,0.18,2.5,0.0,87.9,79.0,0.0
7509,0.02,1.73,25.2,8.2,13.8,0.21,9.0,3.0,40.0,38.0,0.8
12011,56.5,1.63,0.6,2.5,51.9,0.05,3.5,9.9,31.5,124.0,0.1
5048,4.73,1.59,18.3,11.4,15.6,0.29,26.3,5.2,22.4,30.0,0.8
10588,1.22,1.7,16.4,2.2,40.8,0.18,4.2,5.3,31.0,48.0,0.1
17709,0.02,1.46,47.4,7.0,3.8,0.21,33.2,1.8,6.4,147.0,0.4
5545,43.05,1.53,2.9,5.3,47.1,0.08,3.5,10.0,30.9,51.0,0.3
7010,18.95,1.49,2.1,8.0,5.1,0.17,0.3,0.3,84.2,64.0,0.0
7952,17.1,1.68,15.2,7.4,26.4,0.12,4.7,18.6,21.3,89.0,6.4
16125,7.23,1.61,7.1,0.7,53.4,1.0,1.4,17.2,19.6,94.0,0.6
5325,61.8,1.58,0.2,0.9,23.2,0.04,0.4,3.7,71.6,30.0,0.0
15250,2.1,1.79,14.8,3.6,29.8,0.11,6.2,21.1,21.1,112.0,3.4
1010,36.2,1.52,9.6,6.1,26.5,0.06,0.8,4.8,52.0,163.0,0.2
6691,42.75,1.39,1.9,7.8,18.7,0.53,4.4,1.4,65.8,20.0,0.0
15426,0.03,1.79,21.8,20.4,7.8,0.02,6.6,0.8,42.6,79.0,0.0
8430,25.6,1.58,0.5,3.6,17.4,0.07,0.7,0.6,77.2,41.0,0.0
5404,3.82,1.63,10.2,3.7,35.0,0.14,4.3,6.2,40.3,68.0,0.3
10892,14.5,1.66,1.1,13.6,29.2,0.08,3.5,6.3,45.9,74.0,0.4
1761,2.16,1.71,11.7,15.8,13.6,0.06,2.8,2.4,53.5,168.0,0.2
12698,7.01,1.58,1.3,5.6,17.0,1.07,8.7,1.1,66.3,165.0,0.0
4495,17.55,1.39,2.5,16.9,14.6,2.24,5.3,0.9,59.8,0.0,0.0
14433,6.24,1.58,3.1,24.5,10.9,0.4,7.2,2.7,51.4,51.0,0.2
322,1.5,1.52,24.4,19.4,11.9,0.3,13.3,4.7,25.0,23.0,1.3
4456,16.7,1.37,3.8,7.1,16.6,0.54,9.6,6.2,56.2,10.0,0.5
12843,15.1,1.2,5.0,5.8,0.6,2.04,4.9,0.0,83.7,58.0,0.0
13106,0.11,1.68,36.6,29.0,0.2,0.1,20.2,0.0,14.0,130.0,0.0
16678,0.08,1.65,19.9,26.2,5.5,0.04,5.0,0.8,42.6,178.0,0.0
14484,0.13,1.67,43.2,22.8,4.8,0.08,5.8,1.0,22.2,150.0,0.2
3122,0.66,1.79,23.4,2.6,18.1,0.09,6.4,23.5,12.2,150.0,13.8
9775,1.24,1.6,25.8,11.2,7.6,0.27,2.0,0.8,52.6,71.0,0.0
5991,70.55,1.63,0.8,3.5,47.5,0.67,1.5,2.9,43.8,183.0,0.0
15806,1.22,1.74,14.8,8.0,29.2,0.04,3.4,8.2,36.0,178.0,0.4
9852,58.5,1.46,3.3,4.8,18.4,0.17,2.5,1.0,70.0,71.0,0.0
2722,28.3,1.54,0.4,12.7,2.6,0.09,1.0,0.1,83.2,43.0,0.0
10973,46.0,1.41,1.0,3.6,14.2,0.1,0.7,0.9,79.6,21.0,0.0
15135,33.7,1.37,1.8,7.8,3.5,0.35,4.3,0.2,82.4,13.0,0.0
1361,79.55,1.49,1.6,0.4,56.4,0.08,0.0,5.3,36.3,155.0,0.0
946,38.4,1.44,1.0,3.9,0.6,0.17,4.8,0.0,89.7,152.0,0.0
12553,10.5,1.64,1.4,3.3,8.2,0.26,4.7,0.0,82.4,71.0,0.0
13526,0.86,1.71,6.5,4.0,39.7,0.2,2.9,8.6,38.1,46.0,0.2
4604,35.3,1.55,3.5,12.9,18.3,0.06,3.4,6.4,54.8,76.0,0.7
4095,14.8,1.5,2.3,7.4,4.1,0.31,3.0,0.2,83.0,30.0,0.0
11828,18.4,1.42,0.8,20.3,8.9,0.04,2.3,0.7,67.0,74.0,0.0
14710,0.2,1.69,19.5,15.2,18.0,0.1,5.4,5.2,36.2,145.0,0.5
15840,67.1,1.34,0.9,2.2,7.6,0.21,2.9,0.2,86.2,66.0,0.0
16896,73.6,1.24,0.2,5.4,3.3,0.86,2.1,0.1,88.9,0.0,0.0
15282,19.7,1.59,1.5,7.0,14.5,0.47,1.6,1.2,74.2,94.0,0.0
18073,0.27,1.67,16.9,29.1,6.4,0.11,6.5,1.3,39.8,81.0,0.0
17013,5.26,1.72,4.8,3.7,41.2,0.6,3.5,7.4,39.1,0.0,0.3
1781,8.52,1.53,2.7,16.9,13.3,0.8,5.0,1.9,60.1,0.0,0.1
13937,27.6,1.59,4.5,2.9,49.5,0.13,4.5,11.0,25.0,13.0,2.6
2888,40.1,1.43,1.9,2.3,3.2,0.27,2.3,0.1,90.2,109.0,0.0
12064,23.0,1.41,2.2,3.7,19.1,0.84,7.4,3.4,64.1,10.0,0.1
12808,36.8,1.48,1.0,16.9,10.7,0.2,2.2,1.4,67.8,36.0,0.0
2272,10.92,1.58,1.4,25.7,6.9,0.3,2.9,1.5,61.6,119.0,0.0
7752,85.5,1.53,1.6,0.4,56.4,0.08,0.0,5.3,36.3,155.0,0.0
2206,7.01,1.59,17.0,7.6,22.8,0.66,8.4,5.7,38.1,13.0,0.4
2896,23.3,1.52,0.9,3.7,2.9,0.44,0.8,0.0,91.7,140.0,0.0
9399,1.37,1.73,16.6,17.6,17.0,0.28,15.4,5.2,28.0,13.0,0.2
15222,0.52,1.64,29.4,8.4,7.0,0.14,27.6,1.7,25.6,91.0,0.3
5087,0.06,1.66,30.1,1.0,13.6,0.05,2.1,1.6,51.4,109.0,0.2
12045,2.96,1.53,3.2,15.1,21.1,0.34,8.9,7.6,43.3,23.0,0.8
16986,15.8,1.51,3.9,3.4,42.6,0.64,4.8,4.9,40.3,15.0,0.1
10858,52.6,1.51,1.7,6.1,8.9,0.14,1.8,1.4,80.0,56.0,0.1
5428,21.0,1.6,4.8,7.6,36.0,0.56,5.6,14.5,29.9,0.0,1.6
8242,7.23,1.4,3.1,18.4,16.8,1.24,1.9,1.6,58.2,0.0,0.0
10243,118.0,1.41,1.8,1.7,1.2,0.07,0.8,0.1,94.4,86.0,0.0
16958,1.05,1.46,26.5,10.4,19.5,0.13,7.1,1.9,34.6,79.0,0.0
10466,89.4,1.48,0.4,1.2,48.9,0.17,0.2,8.9,40.0,41.0,0.4
16952,42.1,1.42,1.6,1.2,43.5,0.67,0.0,2.7,51.0,10.0,0.0
11876,0.05,1.71,29.7,15.8,2.2,0.02,6.1,0.2,46.0,104.0,0.0
17917,50.0,1.47,1.6,2.6,14.2,0.05,2.2,1.1,78.3,33.0,0.0
18611,0.11,1.7,16.2,7.8,12.8,0.26,3.8,1.2,58.2,48.0,0.0
12805,0.09,1.62,12.2,14.3,7.3,0.08,4.4,0.9,60.9,147.0,0.0
58,1.77,1.33,4.54,28.55,7.78,1.67,32.82,0.37,25.9,0.0,0.04
7790,43.4,1.27,0.9,11.2,41.7,0.95,1.8,4.1,40.3,0.0,0.0
3536,0.04,1.57,35.0,14.6,2.0,0.12,11.6,0.2,36.6,147.0,0.0
16050,25.4,1.58,1.0,6.4,28.4,0.26,0.5,2.3,61.4,96.0,0.0
4757,1.31,1.86,12.1,16.5,15.8,0.08,6.1,4.6,44.5,58.0,0.4
2755,0.03,1.35,13.0,5.4,31.2,1.93,6.9,6.5,36.9,56.0,0.1
12605,14.9,1.42,1.7,30.5,7.7,1.4,2.5,1.4,56.1,0.0,0.1
17454,52.6,1.59,0.6,2.5,51.9,0.05,3.5,9.9,31.5,124.0,0.1
16158,14.5,1.73,9.1,5.9,32.7,0.2,10.0,16.3,24.4,46.0,1.5
18687,5.78,1.52,3.8,13.2,27.6,1.11,5.0,2.8,47.5,68.0,0.1
16339,38.1,1.6,1.4,7.5,15.2,0.15,1.7,3.3,70.5,23.0,0.4
9559,3.72,1.69,13.0,2.1,24.0,0.07,1.5,11.3,47.7,81.0,0.4
3199,12.0,1.52,9.1,27.0,14.3,2.29,10.3,3.1,35.9,84.0,0.3
10455,1.75,1.55,15.5,5.5,47.4,0.98,2.8,9.6,18.8,74.0,0.4
10114,1.22,1.63,19.2,4.4,29.5,0.09,5.4,1.7,39.8,157.0,0.0
12069,1.31,1.66,13.4,3.4,16.6,0.21,6.8,3.6,56.0,152.0,0.2
881,3.4,1.29,24.7,4.9,35.6,1.16,2.7,4.3,27.8,38.0,0.0
17041,0.02,1.71,20.5,9.6,18.1,0.29,6.6,2.0,43.1,74.0,0.1
9357,11.4,1.56,2.6,14.2,1.0,0.05,3.0,0.0,79.2,127.0,0.0
11772,0.53,1.5,26.3,3.8,1.6,0.04,2.9,0.2,65.2,201.0,0.0
8451,122.0,1.09,1.3,7.3,39.3,3.32,0.0,2.6,49.4,0.0,0.1
18293,0.02,1.61,15.2,8.2,1.4,0.08,0.8,0.0,74.4,117.0,0.0
1898,0.07,1.85,16.2,12.8,20.2,0.07,7.2,4.6,38.8,155.0,0.2
10983,0.01,1.66,24.0,15.1,4.5,0.12,5.1,0.4,50.8,129.0,0.1
862,0.6,1.71,13.7,10.6,0.3,0.23,8.2,0.1,67.1,66.0,0.0
7151,23.9,1.49,1.6,16.3,26.5,0.57,5.8,8.6,40.4,0.0,0.8
16718,0.65,1.65,14.9,2.5,19.1,0.06,5.6,5.9,51.3,66.0,0.7
6353,29.55,1.45,0.7,1.9,39.4,1.22,1.5,0.9,55.6,0.0,0.0
11524,7.89,1.49,3.9,3.4,42.6,0.64,4.8,4.9,40.3,15.0,0.1
16002,8.68,1.43,4.2,5.0,12.6,1.23,7.4,1.1,69.7,0.0,0.0
6948,1.8,1.61,11.7,6.2,3.3,0.21,3.8,0.2,74.8,91.0,0.0
1678,0.89,1.66,5.9,24.9,12.5,0.72,8.3,7.5,37.8,0.0,3.1
3975,91.9,1.3,1.0,2.0,16.8,0.27,1.1,1.6,77.4,36.0,0.1
6788,10.74,1.32,1.5,13.0,13.8,2.48,2.7,3.3,65.7,0.0,0.0
11166,44.7,1.61,1.4,3.0,29.1,0.33,3.0,19.0,40.1,13.0,4.4
9033,99.9,1.42,0.4,0.9,59.3,0.16,0.4,11.0,27.8,56.0,0.2
18003,1.31,1.37,13.8,4.1,14.9,2.24,8.2,2.0,56.9,53.0,0.1
11140,13.1,1.46,1.1,5.0,24.7,0.41,9.9,2.0,56.9,0.0,0.4
4701,9.2,1.51,7.4,11.8,22.1,0.36,5.1,3.9,49.6,28.0,0.1
16708,7.62,1.64,5.0,7.3,36.9,0.26,10.8,11.6,27.8,18.0,0.6
12630,11.4,1.52,3.0,28.0,11.0,1.86,6.0,1.5,50.4,28.0,0.1
2283,26.1,1.38,1.3,36.3,2.4,0.04,3.0,0.4,56.6,61.0,0.0
16407,20.6,1.61,2.2,15.7,18.4,0.07,5.3,4.3,54.0,91.0,0.1
14386,0.02,1.78,29.1,18.4,7.1,0.04,2.7,1.3,41.3,157.0,0.1
11564,2.34,1.63,3.6,5.9,31.6,1.69,5.8,3.9,49.1,74.0,0.1
1459,27.95,1.52,1.9,5.4,42.0,1.07,2.2,3.5,45.0,119.0,0.0
17407,86.8,1.57,0.1,4.5,58.1,0.17,2.8,4.2,30.3,5.0,0.0
5473,15.1,1.53,2.8,23.3,7.8,0.21,6.8,1.2,58.1,48.0,0.0
5424,20.35,1.5,0.7,10.1,26.8,0.08,4.6,2.5,55.3,43.0,0.0
3139,50.0,1.38,0.6,7.1,14.1,0.02,1.1,1.2,75.9,51.0,0.0
11747,3.23,1.54,5.4,25.6,6.5,0.27,25.0,1.9,35.4,46.0,0.2
9796,57.9,1.55,7.5,1.6,42.6,0.09,3.0,6.1,39.0,102.0,0.2
11504,0.0898,1.61,22.4,9.8,21.1,0.09,4.6,2.1,39.9,137.0,0.1
12104,1.45,1.6,22.3,26.4,6.0,0.16,8.1,0.8,36.4,64.0,0.0
2974,12.5,1.42,3.0,15.3,1.9,0.66,6.3,0.1,73.4,15.0,0.0
10871,21.7,1.56,1.4,18.2,17.8,0.04,3.9,3.1,55.5,91.0,0.1
9192,32.4,1.5,1.9,2.0,2.8,0.1,2.0,0.0,91.3,147.0,0.0
1735,5.26,1.68,8.2,15.4,20.6,0.2,12.2,6.7,36.0,36.0,0.9
13653,7.89,1.57,2.9,34.1,10.0,1.63,4.8,0.3,47.9,20.0,0.0
2149,19.45,1.51,0.2,4.6,44.4,0.16,2.1,1.8,46.9,56.0,0.0
8161,27.0,1.36,2.4,15.3,19.2,1.25,3.5,2.7,56.9,0.0,0.0
14559,19.5,1.57,1.5,11.8,12.6,0.24,4.8,0.7,68.4,10.0,0.2
16,7.03,1.8,7.6,10.2,25.8,0.14,7.0,12.6,34.2,65.0,2.6
14583,0.43,1.68,20.8,5.5,9.4,0.22,1.4,0.3,62.6,158.0,0.0
15117,4.6,1.6,4.4,4.9,2.4,0.75,6.9,0.0,81.4,94.0,0.0
3451,9.85,1.49,1.9,22.4,1.9,0.87,2.9,0.1,70.8,23.0,0.0
14076,0.86,1.51,3.1,43.1,10.2,0.96,12.7,2.4,28.5,41.0,0.0
8791,1.16,1.52,37.1,9.5,9.8,0.41,7.5,1.0,35.0,36.0,0.1
1924,16.23,1.4,45.4,8.0,9.0,0.06,9.6,1.6,26.0,132.0,0.4
687,7.0,1.58,17.0,7.6,22.8,0.66,8.4,5.7,38.1,13.0,0.4
1923,1.13,1.46,46.5,9.2,9.2,0.06,7.3,1.6,26.0,99.0,0.2
9251,14.8,1.56,4.0,3.2,3.1,1.33,5.0,0.1,84.6,102.0,0.0
1328,57.85,1.35,4.2,4.8,17.1,0.32,2.2,1.0,70.7,22.0,0.0
9478,0.34,1.84,12.1,32.5,12.1,0.6,5.2,2.0,35.8,71.0,0.3
17527,21.0,1.68,6.0,0.6,30.4,0.04,2.0,33.6,7.8,142.0,19.6
15243,0.27,1.61,17.7,17.6,12.9,0.07,6.2,4.2,41.1,76.0,0.3
18682,21.5,1.71,0.3,12.7,27.5,0.04,1.8,3.1,54.5,114.0,0.1
17955,10.5,1.57,0.6,19.3,2.6,0.54,7.1,0.1,70.3,13.0,0.0
6310,1.81,1.44,7.3,6.2,11.5,6.23,2.7,0.7,71.6,145.0,0.0
11650,4.6,1.46,1.2,7.0,34.2,1.12,7.3,6.6,43.4,61.0,0.3
6495,25.0,1.38,1.5,2.7,12.5,0.26,2.1,1.8,79.4,8.0,0.0
8952,17.1,1.59,0.4,21.3,9.1,0.02,1.5,3.3,64.2,119.0,0.2
15618,56.5,1.53,1.6,5.8,26.9,0.27,1.9,1.8,61.9,53.0,0.1
14653,32.2,1.63,4.3,9.8,28.6,0.12,5.7,11.8,38.6,58.0,1.2
5763,22.35,1.58,2.1,12.4,16.0,0.14,3.8,0.8,64.9,0.0,0.0
17468,51.3,1.5,0.6,0.7,53.7,0.42,1.8,1.4,41.8,0.0,0.0
3246,0.1,1.79,9.1,14.8,2.7,0.61,4.7,0.1,68.6,119.0,0.0
13864,171.0,1.57,1.3,0.6,64.0,0.09,0.2,8.7,25.1,109.0,0.1
18141,21.0,0.97,10.6,0.2,0.2,1.98,88.7,0.1,0.2,40.0,0.0
9022,42.1,1.59,0.0,7.0,18.9,0.04,1.4,1.4,71.3,23.0,0.0
1203,54.9,1.41,1.4,6.6,21.4,0.55,1.0,1.3,68.3,0.0,0.0
244,60.5,1.36,2.8,6.6,32.7,0.14,8.5,24.5,20.9,20.0,4.0
16494,65.7,1.53,1.4,1.4,62.0,0.2,0.1,12.2,22.6,61.0,0.3
14335,0.02,1.49,0.5,5.4,46.5,0.28,2.3,2.7,42.6,56.0,0.0
735,8.8,1.65,5.5,0.7,62.1,0.22,0.9,5.5,25.3,157.0,0.0
2929,65.75,1.4,1.5,2.6,5.8,0.15,1.6,0.3,88.2,140.0,0.0
7048,58.3,1.32,3.1,2.4,10.7,1.0,2.7,0.8,80.2,46.0,0.0
6472,0.41,1.63,22.6,14.6,9.0,0.14,4.4,0.4,49.0,180.0,0.0
5595,84.8,1.46,3.4,5.2,45.6,0.09,2.8,6.0,36.8,175.0,0.2
14810,0.0956,1.68,20.2,6.1,29.0,0.46,13.6,3.6,27.3,104.0,0.2
4577,3.29,1.61,17.4,6.7,19.1,0.12,3.5,3.0,50.2,145.0,0.1
3687,21.05,1.3,2.5,14.7,13.6,0.9,4.2,1.1,63.9,18.0,0.0
12137,1.71,1.55,24.0,5.8,23.3,0.05,4.7,5.0,37.0,96.0,0.2
5890,63.8,1.52,2.3,0.8,41.5,0.28,3.4,1.4,50.6,48.0,0.0
7188,14.9,1.54,1.1,2.9,31.4,1.5,0.6,1.5,62.5,180.0,0.0
10300,1.82,1.47,2.8,0.7,7.1,2.31,4.2,0.9,84.3,102.0,0.0
3634,39.1,1.36,4.6,6.3,15.7,1.24,5.9,0.8,66.7,23.0,0.0
15271,72.3,1.59,1.9,1.8,53.9,0.6,1.8,5.4,35.1,0.0,0.1
8020,3.68,1.66,14.9,13.4,20.4,0.5,13.6,11.6,24.2,18.0,1.9
6675,9.89,1.51,0.8,14.1,11.6,0.29,6.0,0.8,66.7,18.0,0.0
6215,0.54,1.81,16.4,15.2,21.2,0.05,9.8,10.2,26.0,114.0,1.2
14593,2.63,1.14,75.5,2.0,3.0,0.53,9.6,0.2,9.6,104.0,0.0
1977,31.85,1.71,2.5,7.2,17.5,0.34,5.3,4.7,62.4,81.0,0.4
9964,0.02,1.89,22.6,18.6,5.2,0.05,3.6,0.2,49.8,165.0,0.0
4433,0.49,1.43,64.1,6.5,1.0,0.56,21.7,0.4,6.1,30.0,0.2
16243,0.15,1.62,28.2,11.9,11.7,0.78,6.9,1.6,39.5,36.0,0.2
11176,69.7,1.35,1.9,2.4,55.7,0.63,5.0,7.4,27.5,0.0,0.1
7607,59.2,1.55,38.9,9.1,12.4,0.15,2.7,1.1,35.6,124.0,0.2
6437,24.3,1.37,2.4,2.9,37.2,0.74,3.5,1.5,52.5,5.0,0.0
8820,5.7,1.19,7.5,5.4,32.7,2.18,6.2,9.7,37.3,0.0,1.2
6328,5.08,1.21,1.1,11.6,12.0,1.49,4.3,1.3,69.7,74.0,0.0
18723,1.97,1.55,4.3,22.9,15.2,1.56,4.4,2.5,50.6,56.0,0.1
8864,2.52,1.78,12.6,10.2,27.3,0.06,7.5,3.7,38.4,213.0,0.3
1402,11.85,1.51,0.9,12.6,33.2,2.2,4.8,4.7,43.6,94.0,0.2
4455,20.2,1.08,2.3,9.5,10.7,1.97,15.2,3.9,54.9,0.0,0.3
12706,7.36,1.6,1.4,11.8,18.7,0.22,7.0,2.8,58.2,0.0,0.1
17083,9.2,1.71,1.1,10.2,32.8,0.32,3.7,7.9,44.2,23.0,0.1
11567,17.1,1.48,0.9,8.5,30.6,1.17,11.8,3.9,44.2,0.0,0.1
17084,16.4,1.66,0.8,12.6,27.4,0.08,3.3,3.5,52.4,81.0,0.0
1056,26.95,1.53,1.1,19.3,21.2,0.21,1.5,2.4,54.5,175.0,0.0
8509,65.1,1.59,0.6,0.2,73.4,0.04,0.3,2.3,23.2,155.0,0.0
603,10.9,1.6,3.1,7.2,36.3,0.34,5.3,5.7,42.2,30.0,0.2
1547,125.35,1.59,0.5,0.7,60.5,0.06,0.0,23.3,14.7,140.0,0.3
2960,0.34,1.7,22.5,3.0,9.2,0.09,3.8,0.9,60.6,119.0,0.0
8738,34.2,1.59,2.8,7.0,8.7,0.06,1.0,0.2,80.3,147.0,0.0
14409,9.2,1.7,4.6,13.1,20.3,0.12,6.0,2.4,53.5,71.0,0.1
2,1.2,1.71,27.1,11.8,17.6,0.33,7.3,8.5,25.2,38.0,2.5
2630,7.67,1.58,9.6,12.8,2.9,0.2,2.0,0.1,72.6,142.0,0.0
11729,21.0,1.56,4.5,11.2,29.7,0.05,6.7,5.3,42.1,170.0,0.5
7100,3.09,1.13,13.2,37.1,0.7,8.28,20.0,0.1,28.9,0.0,0.0
10492,0.16,1.75,9.8,1.1,51.3,0.08,2.3,14.4,20.7,48.0,0.4
11624,0.21,1.61,5.8,14.0,5.0,0.71,6.0,0.6,68.6,96.0,0.0
13240,12.8,1.51,2.9,20.3,1.5,0.18,7.0,0.22,68.1,43.0,0.0
4458,8.94,1.62,2.9,3.9,29.2,0.08,5.4,11.2,46.2,43.0,1.2
11496,0.09,1.59,20.0,10.8,21.8,0.08,5.6,2.1,39.7,130.0,0.0
6700,3.29,1.56,2.6,6.2,13.5,0.8,3.0,1.0,73.7,68.0,0.0
14262,30.2,1.65,2.6,2.9,11.8,0.08,0.0,4.3,77.7,38.0,0.7
4512,108.5,1.5,1.1,3.7,41.2,0.14,0.0,18.7,33.6,20.0,1.7
11165,48.6,1.55,1.5,2.2,32.9,0.82,1.1,19.0,40.2,0.0,3.1
15794,13.8,1.29,3.7,6.2,15.7,3.8,6.9,2.9,64.5,0.0,0.1
5810,16.1,1.5,1.3,10.0,2.8,0.18,7.2,0.6,77.8,15.0,0.3
12364,10.5,1.57,4.6,10.6,13.6,0.89,4.2,0.6,66.4,0.0,0.0
16978,0.01,1.84,26.1,4.7,27.7,0.04,2.0,2.2,37.3,152.0,0.0
18398,24.1,1.56,0.4,2.5,11.6,0.28,3.1,0.7,81.7,20.0,0.0
10340,20.4,1.57,4.0,7.3,4.5,0.15,2.7,0.2,81.3,76.0,0.0
27,23.67,1.25,9.5,10.2,23.6,1.2,11.1,4.8,38.5,0.0,2.3
13138,92.0,1.53,2.7,0.4,54.0,0.11,0.4,2.2,40.3,86.0,0.0
582,13.4,1.52,16.5,11.0,27.3,0.47,6.1,2.7,36.2,33.0,0.2
3082,80.5,1.48,2.6,1.6,59.8,0.46,6.6,10.3,19.1,15.0,0.0
15144,7.89,1.54,2.6,14.2,1.0,0.05,3.0,0.0,79.2,127.0,0.0
4860,155.0,1.35,0.6,0.9,51.3,0.08,0.6,15.4,30.3,13.0,0.9
2153,90.05,1.62,1.4,1.8,46.0,0.04,0.7,22.4,26.2,185.0,1.5
3118,8.15,1.65,3.2,6.0,40.0,0.47,8.5,13.3,29.0,0.0,0.0
79,32.9,1.1,2.8,21.4,0.3,1.29,7.3,0.1,68.1,0.0,0.0
14631,4.77,1.7,3.6,20.8,24.1,0.78,5.3,6.3,39.4,0.0,0.5
15632,18.4,1.55,1.8,15.1,13.0,0.25,3.0,1.0,66.1,36.0,0.0
11075,0.04,1.13,59.8,9.4,0.6,0.3,16.9,0.0,13.3,218.0,0.0
14086,1.97,1.7,9.8,17.0,10.2,0.86,17.6,1.6,43.6,10.0,0.2
10294,45.6,1.25,0.6,3.6,1.0,0.13,0.7,0.1,94.0,10.0,0.0
12555,2.25,1.54,3.3,1.3,9.4,2.12,0.4,0.0,85.6,135.0,0.0
10956,50.0,1.5,1.1,1.6,32.5,0.1,1.1,2.4,61.2,114.0,0.1
11609,38.6,1.51,0.4,5.5,42.7,0.16,3.7,3.8,43.9,13.0,0.0
17022,1.9,1.56,3.6,5.9,31.6,1.69,5.8,3.9,49.1,74.0,0.1
10961,25.6,1.57,3.6,1.5,48.8,0.78,2.6,4.8,38.6,64.0,0.1
4189,180.0,1.38,0.5,0.6,72.3,0.63,1.2,7.2,18.1,0.0,0.1
2477,10.3,1.22,7.5,5.4,32.7,2.18,6.2,9.7,37.3,0.0,1.2
10810,31.1,1.39,1.7,7.6,14.1,0.91,1.4,2.4,72.6,0.0,0.1
1449,9.86,1.7,4.3,11.4,26.9,0.33,2.0,1.8,53.6,145.0,0.0
4825,0.01,1.64,34.0,16.8,1.8,0.24,7.6,0.2,39.6,20.0,0.0
14375,6.9,1.55,16.3,26.9,5.3,0.15,3.9,1.0,46.5,76.0,0.1
17762,0.78,1.54,18.9,8.9,36.8,0.08,2.6,4.5,28.0,41.0,0.3
14485,8.76,1.57,0.0,10.3,32.1,0.18,5.5,6.6,45.3,33.0,0.2
9273,26.3,1.37,2.9,2.5,5.3,0.83,3.6,0.3,85.4,48.0,0.0
13322,0.26,1.71,16.6,22.6,14.8,0.13,3.3,1.8,40.8,145.0,0.1
11339,3.0,1.47,6.4,37.2,1.6,0.24,17.6,0.4,36.8,25.0,0.0
7575,32.9,1.55,1.2,7.7,19.0,0.03,0.6,0.9,70.6,122.0,0.0
8319,1.29,1.6,26.7,13.2,15.6,0.21,7.1,2.8,34.6,18.0,0.0
5502,4.11,1.53,1.9,25.3,12.4,0.8,5.6,1.8,52.9,0.0,0.1
7154,11.85,1.63,3.0,13.3,24.9,0.06,8.3,12.1,36.3,64.0,2.1
5843,73.0,1.59,1.2,2.8,56.2,0.02,2.3,6.6,30.9,89.0,0.0
13208,61.1,1.45,2.0,1.3,32.9,1.24,1.9,0.5,61.4,155.0,0.0
15681,71.0,1.36,1.1,2.5,60.3,1.45,0.5,5.3,30.3,0.0,0.0
18634,53.9,1.4,2.0,4.8,43.5,0.69,5.0,18.7,24.1,0.0,1.9
9142,14.0,0.97,15.3,41.1,1.8,0.76,26.5,0.3,15.0,23.0,0.0
13266,38.1,1.63,1.1,6.0,26.2,0.02,0.1,4.8,61.7,56.0,0.1
17364,36.8,1.65,1.1,5.0,30.2,0.2,2.9,3.9,56.9,30.0,0.0
13097,0.07,1.39,50.2,5.4,2.2,0.5,29.8,0.2,12.2,53.0,0.0
9890,0.04,1.69,19.4,23.8,2.3,0.1,4.9,0.1,49.5,99.0,0.0
17501,24.3,1.49,1.3,2.4,25.5,0.43,4.9,3.6,62.3,0.0,0.0
4120,12.95,1.59,3.0,2.6,2.6,0.14,2.4,0.1,89.3,84.0,0.0
6109,10.7,1.34,2.2,1.9,27.5,3.7,2.0,4.8,61.5,0.0,0.1
9905,8.68,1.58,2.1,18.6,21.9,0.4,5.1,1.6,50.7,66.0,0.0
1067,1.92,1.68,1.2,44.2,10.9,0.65,5.8,1.1,36.8,86.0,0.0
5818,27.4,1.36,0.6,14.5,8.4,0.8,3.2,0.1,73.2,0.0,0.0
6096,31.6,1.64,3.3,2.7,20.5,0.08,0.4,2.8,71.1,102.0,0.1
8670,35.9,1.55,1.0,7.9,17.8,0.39,2.8,0.2,70.3,36.0,0.0
