,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
14530,0.15,1.53,33.0,10.6,10.4,0.25,7.1,1.2,37.6,20.0,0.1
15972,17.5,1.45,4.8,10.0,4.2,0.02,0.3,0.4,80.3,38.0,0.0
9387,48.6,1.4,3.7,1.5,56.3,1.02,5.8,12.2,20.4,0.0,0.1
9520,9.2,1.58,1.8,33.5,14.4,0.3,4.9,2.2,43.1,53.0,0.1
17250,0.18,1.64,19.7,30.2,6.0,0.06,7.5,1.4,35.2,112.0,0.0
15902,44.7,1.39,0.4,1.5,1.8,0.14,1.6,0.1,94.6,33.0,0.0
16931,13.1,1.8,13.2,6.2,33.1,0.08,2.2,6.5,38.4,147.0,0.4
5247,15.39,1.54,1.8,23.9,17.4,0.29,5.2,1.2,50.5,15.0,0.0
7546,6.57,1.5,4.2,7.0,10.3,0.25,2.8,0.8,74.9,46.0,0.0
13102,0.07,1.6,12.2,42.0,0.6,0.88,20.0,0.2,25.0,8.0,0.0
3106,23.93,1.12,9.6,20.8,16.1,2.43,10.5,3.1,39.9,0.0,0.0
10125,24.7,1.36,1.2,2.1,60.2,1.01,2.2,7.9,26.4,0.0,0.0
3873,5.48,1.16,10.9,3.4,7.4,1.81,9.6,0.6,68.1,20.0,0.0
1896,0.61,1.69,21.4,11.0,19.2,1.82,8.3,6.0,33.7,109.0,0.4
15305,51.3,1.49,2.3,9.1,34.6,0.78,3.3,4.8,45.8,0.0,0.1
12948,0.02,1.6,28.6,6.4,10.1,0.08,9.9,1.5,43.3,140.0,0.2
16979,5.7,1.53,2.1,9.9,21.3,2.79,1.3,8.5,55.6,0.0,1.3
9292,4.6,1.64,10.6,5.0,3.5,0.13,2.1,0.2,78.6,175.0,0.0
1719,0.04,1.67,22.8,23.1,5.5,0.45,16.5,1.8,29.9,20.0,0.4
10596,7.7,1.52,31.4,9.1,19.9,0.13,11.3,6.8,21.1,48.0,0.4
2248,56.55,1.52,1.6,5.5,41.6,0.03,1.6,8.5,41.0,53.0,0.2
13403,15.1,1.61,0.4,15.5,16.8,0.44,1.7,1.6,64.0,147.0,0.0
16646,0.18,1.48,17.1,20.0,6.4,0.04,4.4,1.1,51.0,66.0,0.0
347,0.7,1.74,26.5,4.9,26.3,0.04,5.9,3.3,33.0,94.0,0.1
17232,7.23,1.68,2.7,7.1,39.0,0.22,3.9,7.2,39.0,0.0,1.1
6651,3.84,1.64,4.0,32.8,8.8,0.05,5.4,2.2,46.8,66.0,0.0
4598,31.55,1.54,3.8,15.5,26.4,0.12,3.7,7.4,42.8,64.0,0.4
2793,2.97,1.36,38.9,16.0,0.8,0.82,40.4,0.4,3.5,10.0,0.0
9272,40.8,1.35,0.7,2.4,6.4,0.25,1.2,0.4,88.9,13.0,0.0
13515,38.1,1.44,0.7,8.3,9.8,0.22,1.1,0.7,79.4,10.0,0.0
14162,13.1,1.5,1.8,9.5,3.2,0.49,2.1,0.3,83.1,0.0,0.0
6818,16.65,1.49,0.7,13.4,25.9,0.53,3.4,3.3,53.2,18.0,0.1
5112,49.95,1.57,1.5,1.0,54.4,0.23,5.5,4.7,32.9,112.0,0.0
12919,2.92,1.43,16.9,1.3,1.3,1.87,15.0,0.1,65.4,0.0,0.0
34,0.56,1.72,9.1,12.4,22.0,1.28,16.2,8.9,28.6,0.0,2.8
950,10.3,1.68,1.7,2.3,3.8,0.17,3.2,0.5,88.4,81.0,0.1
5031,2.23,1.67,11.7,6.2,33.6,0.09,6.5,11.0,30.1,112.0,0.9
4936,3.42,1.42,0.5,0.7,13.3,1.93,6.7,1.3,77.4,198.0,0.1
81,21.7,1.34,2.6,22.1,0.2,0.14,5.4,0.0,69.7,38.0,0.0
13781,1.18,1.68,22.2,7.9,19.4,0.21,2.6,2.8,45.1,102.0,0.0
12308,10.7,1.3,0.5,26.5,5.5,1.59,0.0,0.1,67.3,0.0,0.1
1780,0.07,1.73,27.8,2.2,32.0,0.05,3.8,5.8,27.8,104.0,0.6
14710,0.2,1.69,19.5,15.2,18.0,0.1,5.4,5.2,36.2,145.0,0.5
10236,46.0,1.46,2.5,5.1,2.1,0.1,2.1,0.1,88.1,48.0,0.0
10037,57.8,1.35,1.3,2.9,4.0,0.41,2.6,0.1,89.1,84.0,0.0
17441,47.3,1.07,16.5,22.5,1.3,5.43,26.8,0.0,32.9,20.0,0.0
12481,30.2,1.45,1.4,9.7,2.9,0.02,3.2,0.2,82.6,117.0,0.0
10836,35.5,1.69,1.0,6.3,21.0,0.06,0.8,5.2,66.5,127.0,0.2
9418,44.7,1.5,1.4,0.3,66.1,0.73,3.1,3.0,26.1,0.0,0.0
861,12.6,1.56,1.4,12.1,0.4,0.14,4.2,0.1,81.8,46.0,0.0
10258,23.7,1.38,1.5,7.0,0.5,0.32,4.5,0.1,86.4,20.0,0.0
8954,5.0,1.53,2.2,15.4,15.6,0.43,4.0,7.5,54.9,18.0,0.4
17132,9.64,1.53,4.1,6.5,36.0,0.1,10.7,5.4,37.0,137.0,0.3
8708,2.08,1.72,14.2,21.6,14.4,0.09,4.2,2.8,42.4,89.0,0.4
17945,10.1,1.41,3.3,16.6,2.7,1.35,6.0,0.1,71.3,58.0,0.0
15314,14.5,1.25,5.9,5.3,11.0,2.54,3.4,0.5,73.9,56.0,0.0
6908,14.5,1.25,2.3,17.7,0.2,0.01,4.8,0.0,75.0,99.0,0.0
9374,1.31,1.33,4.1,0.3,59.6,2.16,3.7,5.0,27.2,41.0,0.1
4887,0.86,1.54,14.3,7.8,6.7,0.31,9.9,7.7,47.4,53.0,6.2
4541,26.65,1.27,1.8,6.3,39.4,4.23,0.8,2.9,48.8,0.0,0.0
16194,4.85,1.66,33.8,8.2,22.1,0.08,10.8,6.9,17.8,107.0,0.4
16870,13.1,1.79,1.2,11.0,36.0,0.03,6.8,9.6,34.7,86.0,0.7
3292,23.35,1.46,0.5,19.1,6.7,0.09,1.2,0.2,72.3,28.0,0.0
160,9.2,1.65,2.4,14.5,14.5,0.36,1.5,1.6,65.5,64.0,0.0
8941,0.09,1.75,14.3,14.3,22.1,0.13,5.7,5.5,37.8,99.0,0.3
6272,1.1,1.65,16.6,22.2,13.2,0.25,12.8,4.8,29.8,38.0,0.6
13786,0.27,1.57,16.9,6.8,22.4,0.06,4.1,3.3,46.5,91.0,0.0
4993,30.9,1.6,1.1,16.5,29.9,0.07,3.2,15.5,31.3,155.0,2.5
6067,36.5,1.4,2.8,3.3,0.7,0.4,2.2,0.1,90.3,13.0,0.0
14319,32.9,1.57,1.1,8.4,40.6,0.33,1.5,4.6,43.8,127.0,0.0
1309,2.37,1.53,24.4,11.4,9.5,1.03,5.8,2.3,46.4,33.0,0.2
11848,43.4,1.35,0.2,2.6,60.6,0.41,4.4,7.4,24.8,0.0,0.0
18555,23.7,1.55,2.1,8.8,7.5,0.68,0.2,0.1,81.2,0.0,0.0
17877,2.14,1.45,1.2,7.6,10.3,0.75,5.1,0.7,75.1,8.0,0.0
1520,30.9,1.38,1.4,9.4,24.7,0.04,8.0,4.1,52.2,155.0,0.2
12123,15.8,1.37,4.3,8.9,39.4,1.63,9.1,2.5,35.8,13.0,0.0
6940,0.34,1.49,10.1,8.5,8.3,8.65,21.8,0.9,50.3,0.0,0.1
14340,0.02,1.49,20.7,6.3,18.1,0.71,5.4,1.0,48.5,25.0,0.0
8855,1.4,1.55,25.9,6.4,13.6,0.15,6.5,3.0,44.4,79.0,0.2
8320,1.22,1.56,27.4,12.6,15.8,0.08,5.4,2.4,36.4,58.0,0.0
5418,47.35,1.1,2.3,6.4,27.5,0.96,9.7,2.4,51.6,36.0,0.1
1032,3.47,1.56,4.4,26.6,16.1,0.4,6.8,2.4,43.0,117.0,0.7
16664,28.3,1.58,1.3,11.1,38.3,0.18,4.5,13.0,30.5,20.0,1.3
14564,5.79,1.56,4.5,26.7,6.7,0.76,2.1,0.4,59.6,53.0,0.0
5663,0.2,1.63,32.0,5.4,25.1,0.19,6.9,4.0,26.1,109.0,0.5
7068,76.5,1.47,0.1,1.4,7.7,0.06,1.4,0.1,89.3,124.0,0.0
68,6.64,1.11,6.45,26.98,1.65,0.51,45.28,0.09,19.45,24.0,0.1
15241,0.41,1.61,20.8,30.2,3.9,0.04,7.6,1.1,36.3,114.0,0.1
60,12.0,1.02,3.57,34.21,0.47,0.7,48.26,0.02,13.44,17.0,0.03
10562,48.0,1.23,1.1,2.4,62.7,2.64,3.2,13.7,16.6,0.0,0.3
44,23.14,1.42,3.31,16.08,14.08,0.14,6.73,3.5,55.82,29.0,0.48
895,2.4,1.65,18.1,16.9,11.3,0.16,7.4,1.3,44.9,79.0,0.1
8915,10.2,1.65,2.8,17.4,22.6,0.46,6.9,6.3,43.6,36.0,0.4
13723,18.4,1.52,2.1,32.2,3.8,0.03,2.0,0.2,59.7,41.0,0.0
10242,57.8,1.32,1.8,1.5,1.5,0.26,1.4,0.1,93.7,48.0,0.0
16746,52.6,1.49,1.4,0.4,66.5,0.17,5.2,7.3,19.2,18.0,0.0
9642,99.9,1.5,2.8,1.0,38.0,0.71,0.6,5.8,51.6,147.0,0.2
2379,26.95,1.33,1.0,13.5,17.2,0.47,1.8,2.7,63.7,0.0,0.1
299,10.9,1.58,1.4,25.7,6.9,0.3,2.9,1.5,61.6,199.0,0.0
3342,21.7,1.48,2.1,3.3,44.5,0.86,1.5,5.6,42.9,0.0,0.1
4018,20.15,1.52,0.7,8.1,0.5,0.12,3.4,0.0,87.3,76.0,0.0
15572,31.6,1.67,0.7,9.0,18.0,0.16,1.6,1.2,69.5,10.0,0.0
8370,1.2,1.68,20.0,8.8,14.6,0.02,17.2,5.4,31.4,130.0,2.6
12177,2.63,1.63,14.2,13.6,18.4,0.79,15.6,11.4,24.4,20.0,2.4
4763,11.8,1.53,1.1,18.9,5.2,0.14,7.3,0.5,67.0,33.0,0.0
17656,103.0,1.53,0.8,2.0,54.8,0.07,3.4,8.0,30.9,84.0,0.1
7121,34.15,1.58,1.3,7.3,22.8,0.16,1.4,4.4,64.0,20.0,0.2
3109,1.43,1.72,9.8,23.1,15.0,0.12,10.2,3.1,38.8,61.0,0.0
6971,11.5,1.56,7.8,5.4,0.8,0.06,1.7,0.1,84.2,162.0,0.0
13939,6.03,1.73,9.7,3.5,38.6,0.1,3.9,11.2,28.2,99.0,4.9
8629,50.6,1.49,1.4,21.6,26.0,0.31,4.2,5.2,41.5,10.0,0.1
12314,0.13,1.82,10.4,20.0,6.1,0.17,1.5,0.2,61.8,150.0,0.0
2923,0.05,1.59,29.2,15.6,0.0,0.05,17.6,0.4,34.4,173.0,0.0
6806,36.15,1.51,1.0,18.1,10.2,0.1,2.1,1.2,67.4,114.0,0.0
14466,84.1,1.5,1.6,1.4,70.5,0.4,4.8,6.5,15.1,10.0,0.1
11912,50.0,1.61,1.0,3.6,54.3,1.21,3.0,6.4,31.6,0.0,0.0
403,6.3,1.4,3.3,13.3,11.4,0.81,10.5,3.2,58.1,10.0,0.2
17683,14.5,1.63,5.4,20.6,21.4,0.15,11.8,10.0,29.2,28.0,1.6
3361,59.15,1.28,1.3,0.6,40.0,1.55,1.8,4.7,51.6,25.0,0.0
14922,0.733,1.82,13.8,5.8,23.8,0.3,6.1,4.3,46.2,112.0,0.0
4847,23.0,1.56,2.3,2.8,21.6,0.35,0.7,2.4,70.1,152.0,0.1
14963,34.2,1.5,0.9,4.0,0.7,0.11,1.6,0.0,92.8,127.0,0.0
7621,0.01,1.55,36.7,6.9,9.7,0.14,0.9,0.6,45.2,175.0,0.0
4869,23.65,1.58,2.3,4.5,8.3,0.04,1.2,0.6,83.0,102.0,0.1
13038,0.55,1.68,17.1,2.8,8.1,0.23,0.8,0.6,70.6,84.0,0.0
4904,16.85,1.44,3.1,10.3,13.9,1.98,4.3,0.9,67.5,0.0,0.0
9656,0.1,1.7,38.7,15.2,6.2,0.02,6.7,0.4,32.8,96.0,0.0
5696,85.45,1.58,2.4,2.8,47.2,0.33,4.3,20.9,20.0,13.0,2.4
11113,12.5,1.44,2.0,10.2,17.0,0.06,8.4,2.6,59.6,89.0,0.2
7211,30.8,1.56,2.2,4.4,29.0,0.13,2.2,1.6,60.6,61.0,0.0
13709,113.0,1.43,0.1,0.6,60.4,0.19,0.8,6.7,31.4,18.0,0.0
16239,0.005,1.66,24.6,8.4,9.0,0.08,18.2,7.8,22.6,152.0,9.4
7128,27.65,1.59,2.6,3.1,30.4,0.67,4.8,11.4,46.0,48.0,1.7
18288,5.26,1.39,2.5,10.0,2.7,6.76,6.9,0.2,77.7,0.0,0.0
12541,7.89,1.53,1.9,48.3,0.5,0.16,10.6,0.1,38.6,51.0,0.0
9795,68.4,1.27,1.7,2.7,4.2,0.97,3.1,0.1,88.2,74.0,0.0
9956,1.42,1.58,4.3,3.18,43.9,2.36,6.3,7.6,34.8,190.0,0.0
1287,0.02,1.22,73.3,7.6,2.8,0.16,4.4,0.1,11.8,71.0,0.0
4109,0.38,1.63,14.6,4.4,11.0,0.06,2.6,0.7,66.7,168.0,0.0
3880,2.24,1.33,10.2,6.1,3.1,3.2,2.7,0.1,77.8,43.0,0.0
13571,40.8,1.59,1.0,6.4,19.8,0.04,0.6,1.8,70.4,107.0,0.0
11996,121.0,0.55,19.7,24.3,1.2,7.4,26.9,0.0,28.0,13.0,0.0
8003,0.68,1.7,34.2,1.0,29.7,0.14,5.8,10.3,13.8,130.0,5.2
2156,0.05,1.48,20.7,6.3,18.1,0.71,5.4,1.0,48.5,25.0,0.0
15262,81.5,1.57,0.3,0.4,61.0,0.03,0.6,10.4,26.9,142.0,0.4
14636,25.6,1.58,6.5,8.2,29.3,0.94,4.8,8.3,41.7,0.0,1.2
16759,90.7,1.43,0.2,0.1,71.7,0.04,0.0,2.4,25.6,56.0,0.0
4785,56.5,1.41,1.0,5.9,9.4,0.25,1.0,0.5,82.2,25.0,0.0
13001,13.0,1.3,4.1,5.6,5.1,3.44,2.1,0.2,82.8,58.0,0.0
5206,53.9,1.47,2.4,3.0,41.5,0.27,4.2,7.2,41.5,33.0,0.2
4335,39.1,1.6,2.4,2.8,60.5,0.21,2.9,14.0,16.5,104.0,0.9
8052,0.13,1.61,50.2,12.7,7.1,0.42,15.0,1.8,18.3,15.0,0.3
16301,4.32,1.58,5.7,6.1,40.6,1.16,3.9,5.1,38.5,104.0,0.1
18487,48.6,1.45,0.1,1.8,45.5,2.38,1.7,13.3,37.3,0.0,0.3
6173,110.35,1.39,2.3,1.79,57.3,0.16,4.4,12.0,22.1,15.0,0.2
13718,76.2,1.54,0.4,1.4,68.6,0.27,0.0,1.7,27.9,0.0,0.0
8396,56.5,1.45,0.5,1.5,19.4,0.04,1.4,16.2,57.5,91.0,3.5
2987,1.45,1.67,13.3,19.4,14.9,0.07,7.0,2.7,42.7,58.0,0.0
17107,19.3,1.67,0.3,3.6,58.8,0.12,3.0,7.8,26.5,18.0,0.0
2781,20.8,1.45,3.5,4.4,32.0,0.92,1.8,2.7,55.6,41.0,0.0
2508,1.78,1.64,5.5,10.9,18.9,1.37,7.0,6.1,50.8,0.0,0.8
17566,25.0,1.62,1.7,7.0,46.1,0.3,7.3,3.2,34.7,114.0,0.0
13452,1.16,1.63,11.0,14.4,31.0,0.1,5.8,2.8,35.0,112.0,0.0
13090,6.84,1.51,14.7,4.8,15.8,0.16,14.5,13.0,33.4,122.0,3.8
12820,57.4,1.04,1.3,11.3,31.2,2.53,3.3,3.0,49.8,0.0,0.1
16127,110.0,1.29,1.1,2.4,62.7,2.64,3.2,13.7,16.6,0.0,0.3
11380,0.08,1.59,20.7,21.4,5.8,0.2,10.1,0.4,41.6,71.0,0.0
5819,21.05,1.5,2.4,15.6,7.9,0.25,1.8,0.1,72.2,15.0,0.0
12644,11.8,1.54,0.4,17.0,18.1,0.07,4.0,4.1,56.0,61.0,0.4
5168,5.26,1.56,9.4,6.8,12.2,0.28,9.4,15.8,38.4,36.0,8.0
5599,22.55,1.57,4.5,11.2,29.7,0.05,6.7,5.3,42.1,170.0,0.5
12586,36.8,1.52,4.4,6.4,24.2,0.37,2.3,4.8,57.8,23.0,0.1
11670,0.01,1.77,22.7,5.1,27.7,0.22,5.9,3.3,35.2,112.0,0.1
18591,0.02,1.42,36.6,7.4,13.9,0.17,8.2,1.3,32.6,28.0,0.0
1858,0.1,1.82,18.4,17.2,12.0,0.28,5.4,1.8,45.0,66.0,0.2
15759,1.58,1.5,3.7,16.8,0.8,0.7,7.5,0.2,71.0,89.0,0.0
11926,24.3,1.37,1.1,8.8,30.9,1.14,4.3,4.1,50.8,0.0,0.0
1761,2.16,1.71,11.7,15.8,13.6,0.06,2.8,2.4,53.5,168.0,0.2
6391,3.05,1.37,0.1,9.6,16.5,1.91,4.2,1.2,68.4,56.0,0.0
17518,59.2,1.6,2.2,1.0,57.1,0.07,2.7,8.2,28.7,25.0,0.1
20,10.53,1.54,2.8,14.9,27.2,0.51,7.1,5.2,41.7,0.0,1.1
1192,95.3,1.6,1.5,2.4,61.9,0.08,1.1,7.6,25.5,147.0,0.0
43,8.68,1.38,2.71,30.59,5.83,0.07,14.27,0.65,45.88,37.0,0.07
1807,12.5,1.61,3.0,17.2,12.4,0.17,2.8,1.8,62.8,178.0,0.0
8246,0.02,1.74,15.4,15.2,10.4,0.16,16.0,1.4,41.4,109.0,0.2
3264,62.65,1.27,8.1,4.4,25.2,0.89,4.9,5.7,51.2,15.0,0.5
8903,19.7,1.69,0.6,13.8,21.6,0.18,1.7,4.1,58.2,99.0,0.0
12246,1.49,1.85,11.5,18.8,20.0,0.06,11.9,8.8,28.2,74.0,0.8
2452,0.18,1.74,22.0,11.1,9.1,0.08,4.6,0.5,52.7,145.0,0.0
1844,0.02,1.53,22.6,40.0,7.2,0.15,10.2,1.6,18.0,94.0,0.4
18473,0.09,1.81,23.0,7.6,22.8,0.12,3.2,3.1,40.3,130.0,0.0
9415,18.4,1.65,5.4,6.2,34.2,0.09,9.2,14.0,29.2,36.0,1.8
13842,52.6,1.41,1.4,4.0,18.5,0.18,0.6,0.7,74.8,43.0,0.0
12528,0.17,1.37,5.8,10.4,6.8,2.8,5.5,0.9,70.6,109.0,0.0
4728,35.2,1.5,2.6,13.0,28.8,0.84,5.5,6.5,43.2,53.0,0.4
10530,8.76,1.65,5.5,0.7,62.1,0.22,0.9,5.5,25.3,157.0,0.0
103,59.4,1.41,0.2,4.0,45.1,0.45,1.4,2.6,46.7,10.0,0.0
5039,20.4,1.54,3.7,7.0,33.6,0.18,7.4,12.2,34.6,18.0,1.5
6805,31.55,1.49,1.0,16.9,10.7,0.2,2.2,1.4,67.8,36.0,0.0
16128,139.0,1.44,1.0,1.1,66.9,0.82,2.9,16.0,11.7,5.0,0.4
18519,29.8,1.61,1.1,10.0,33.4,0.12,3.3,5.1,47.0,66.0,0.1
2295,74.5,1.58,2.1,0.5,77.7,0.15,5.0,5.8,8.9,162.0,0.0
10467,23.0,1.61,1.3,0.9,51.3,0.59,1.0,10.0,35.2,64.0,0.3
699,22.8,1.58,0.6,12.4,33.0,0.18,2.2,3.7,48.0,10.0,0.1
8048,0.97,1.64,42.0,17.5,5.9,0.06,5.6,0.1,27.8,76.0,0.2
15598,0.863,1.82,12.7,10.3,28.4,0.05,4.0,2.8,41.7,152.0,0.1
82,13.1,1.43,1.9,17.5,0.3,0.04,4.6,0.0,75.7,74.0,0.0
1433,0.07,1.35,21.5,6.9,19.2,0.07,5.8,2.6,44.0,46.0,0.0
13181,29.9,1.7,0.8,1.6,44.6,0.51,1.7,1.2,50.1,183.0,0.0
6820,24.3,1.63,0.5,14.9,22.8,0.15,2.5,3.9,55.1,53.0,0.3
15546,11.5,1.58,0.6,12.7,12.0,0.53,2.4,2.7,69.5,5.0,0.1
502,13.8,1.47,3.6,3.8,26.8,1.26,3.5,1.6,60.7,107.0,0.0
14769,42.1,1.57,4.3,11.2,23.8,0.14,3.8,7.8,48.3,135.0,0.8
13547,54.6,1.29,0.0,11.5,11.7,0.64,2.4,0.5,73.9,0.0,0.0
110,0.3,1.63,16.2,3.3,36.4,0.17,1.8,2.9,39.4,145.0,0.0
4803,73.6,1.58,1.3,1.3,60.1,0.21,0.3,14.9,21.4,41.0,0.7
14974,35.5,1.48,2.6,4.9,1.1,0.08,1.2,0.0,90.2,71.0,0.0
1675,0.37,1.75,41.8,11.1,11.0,0.11,10.8,5.1,19.2,41.0,1.0
4755,10.52,1.67,22.0,3.6,27.8,0.05,4.8,2.9,38.8,155.0,0.1
1512,0.28,1.63,17.2,10.0,27.2,0.15,2.8,4.0,38.8,119.0,0.0
6362,5.89,1.56,13.9,10.4,10.6,0.1,5.1,0.8,59.2,96.0,0.0
18221,32.2,1.31,1.0,15.3,16.9,1.23,1.4,1.8,63.6,0.0,0.0
4300,14.5,1.68,9.7,0.6,62.0,0.67,2.3,8.0,17.4,193.0,0.0
8553,10.5,1.59,17.0,7.6,22.8,0.66,8.4,5.7,38.1,13.0,0.4
11459,1.77,1.16,3.1,2.3,12.8,1.6,3.5,0.2,78.1,104.0,0.0
10428,61.8,1.53,0.0,4.4,56.7,0.08,1.5,4.9,32.5,41.0,0.0
1500,0.01,1.6,15.2,6.9,38.9,0.42,4.3,3.6,31.1,76.0,0.0
3029,11.85,1.39,4.1,0.3,59.6,2.16,3.7,5.0,27.2,41.0,0.1
8947,0.55,1.63,30.0,11.3,15.8,0.11,5.4,5.2,31.8,104.0,0.5
10195,1.1,1.68,3.4,9.1,0.2,0.05,1.1,0.0,86.2,132.0,0.0
618,6.3,1.68,1.8,12.2,20.1,0.48,2.8,2.6,60.5,8.0,0.0
8073,8.33,1.46,20.8,10.4,1.9,2.72,53.1,0.6,13.1,0.0,0.1
2518,21.05,1.63,3.8,8.6,32.4,0.31,6.4,12.4,35.0,20.0,1.4
12105,0.14,1.69,29.7,24.6,4.6,0.13,8.7,0.4,32.0,99.0,0.0
3951,1.86,1.63,20.6,4.0,7.3,0.2,6.0,0.6,61.5,64.0,0.0
8302,17.1,1.52,0.8,13.1,4.7,0.1,2.2,0.5,78.7,25.0,0.0
11645,13.8,1.49,1.9,6.3,39.8,0.49,5.4,4.5,42.0,30.0,0.1
10549,12.8,1.46,0.9,15.1,16.0,0.35,2.9,1.6,63.4,15.0,0.1
9284,72.3,1.58,0.5,0.4,46.3,0.05,0.5,19.6,30.3,104.0,2.4
13905,18.4,1.53,7.8,11.1,25.6,0.35,12.6,17.5,21.3,58.0,4.1
209,19.1,1.48,1.4,27.5,18.3,3.09,7.8,2.6,42.2,0.0,0.2
14368,5.26,1.57,7.0,27.7,7.5,0.1,4.1,1.4,51.6,66.0,0.1
5936,23.35,1.48,3.0,3.6,20.9,0.34,6.0,3.2,63.2,20.0,0.1
7697,6.13,1.46,1.8,15.0,14.0,0.74,5.3,2.0,61.8,8.0,0.1
11241,21.7,1.55,9.8,2.0,29.6,0.2,9.8,9.8,38.2,28.0,0.8
9320,14.5,1.41,3.3,17.2,2.0,1.65,4.8,0.1,72.6,0.0,0.0
10371,150.0,1.47,0.7,0.2,71.9,0.16,0.6,8.4,18.0,46.0,0.2
9817,23.7,1.49,2.0,16.3,35.7,1.2,4.1,0.2,41.7,0.0,0.0
11058,25.4,1.52,0.3,8.1,22.2,0.12,1.1,2.2,66.0,23.0,0.1
10726,25.0,1.61,0.9,10.7,24.9,0.11,2.1,2.3,59.1,43.0,0.0
11184,15.6,1.43,8.6,5.5,33.1,0.18,14.6,17.1,20.0,36.0,1.1
16421,14.5,1.54,1.5,13.2,29.5,1.01,5.4,6.1,43.9,38.0,0.4
15688,35.5,1.51,43.4,7.6,11.4,0.29,3.4,1.2,33.0,74.0,0.0
10370,163.0,1.53,0.2,0.2,73.1,0.12,0.4,8.9,17.0,20.0,0.2
13042,2.37,1.5,8.0,2.7,9.6,0.92,2.1,0.7,76.9,160.0,0.0
12952,0.32,1.62,15.9,5.3,3.7,0.14,3.6,0.2,71.3,114.0,0.0
8866,4.21,1.72,9.9,8.8,28.0,0.01,4.7,10.8,35.6,157.0,2.2
9888,6.05,1.56,2.4,26.2,3.2,0.1,3.0,0.1,65.1,79.0,0.0
14673,25.0,1.61,3.0,9.6,26.2,0.06,5.5,7.1,48.2,94.0,0.4
8463,52.6,1.19,1.5,7.5,8.2,0.68,1.2,0.7,80.9,0.0,0.0
1967,12.06,1.44,1.4,12.6,4.9,0.86,3.5,0.4,77.2,12.0,0.0
6034,20.7,1.05,1.8,3.6,24.5,3.1,6.0,2.3,61.8,0.0,0.0
3757,11.5,1.41,1.6,2.9,42.4,0.75,2.9,7.1,43.1,79.0,0.0
8232,3.68,1.714,1.0,27.6,14.9,0.38,7.7,4.6,43.9,18.0,0.3
822,46.6,1.54,0.2,0.5,54.7,0.36,8.0,11.4,32.1,1.0,0.3
381,107.9,1.61,1.7,1.0,72.3,0.16,4.6,7.3,13.0,23.0,0.1
15109,9.2,1.44,5.2,16.1,1.9,0.32,6.2,0.1,70.5,30.0,0.0
10744,3.01,1.7,19.1,3.2,17.4,0.12,5.1,6.4,46.6,119.0,2.2
7007,23.65,1.47,2.3,7.5,4.8,0.22,0.1,0.3,85.0,30.0,0.0
4695,16.8,1.45,1.7,18.7,22.6,1.06,1.8,5.2,49.7,0.0,0.3
11946,4.49,1.4,1.0,8.2,1.8,0.52,9.0,0.4,79.6,142.0,0.0
10972,46.0,1.31,1.0,3.2,13.6,0.27,1.0,0.9,80.3,5.0,0.0
5752,22.34,1.43,55.0,7.2,2.8,0.15,22.8,0.2,12.0,38.0,0.0
2770,0.24,1.38,9.4,4.7,34.4,1.57,5.4,12.4,32.9,66.0,0.8
10899,16.4,1.57,8.3,14.6,19.0,0.18,6.6,6.2,44.1,61.0,1.2
6930,40.8,1.28,1.7,4.8,2.2,0.1,4.2,0.1,87.0,53.0,0.0
12881,56.5,1.49,0.3,2.0,5.5,0.1,0.2,0.3,91.7,41.0,0.0
10072,78.9,1.37,3.2,1.5,48.0,0.81,1.3,6.4,39.5,0.0,0.1
12096,0.33,1.87,9.3,12.8,18.5,0.29,9.6,7.5,42.0,152.0,0.3
2551,1.58,1.51,15.4,13.4,19.1,1.4,9.7,5.8,35.2,0.0,1.4
15379,0.13,1.69,18.6,7.5,27.4,0.46,1.7,2.8,42.0,119.0,0.0
2133,32.9,1.57,1.1,8.4,40.6,0.33,1.5,4.6,43.8,127.0,0.0
12378,25.9,1.52,2.7,5.1,19.6,0.06,0.9,0.8,70.9,102.0,0.0
15215,40.8,1.66,3.2,1.5,59.4,0.13,5.4,10.3,20.2,86.0,0.0
969,6.1,1.54,1.9,10.8,39.7,0.22,6.5,9.7,30.8,15.0,0.7
510,9.8,1.58,7.1,0.7,53.4,1.0,1.4,17.2,19.6,94.0,0.6
18230,22.4,1.64,0.3,14.6,23.3,0.19,2.9,4.0,54.6,36.0,0.3
12161,56.5,1.59,0.1,0.6,50.0,0.04,0.0,6.9,42.3,20.0,0.1
4037,2.01,1.36,5.5,4.8,3.7,3.32,9.8,3.7,58.1,51.0,0.1
14310,30.9,1.61,0.1,8.2,45.1,0.19,1.7,5.4,39.5,23.0,0.0
2043,18.7,1.61,2.4,9.2,17.9,0.16,3.0,1.9,65.6,5.0,0.0
7988,28.9,1.45,2.6,11.9,29.8,0.59,6.2,14.0,31.5,0.0,3.1
16565,61.8,1.34,2.0,8.3,2.5,1.4,6.3,0.2,80.7,8.0,0.0
10560,12.3,1.56,7.1,0.7,53.4,1.0,1.4,17.2,19.6,94.0,0.6
6638,0.06,1.66,26.0,12.4,18.8,0.11,7.9,3.7,30.9,170.0,0.3
13004,3.38,1.63,11.1,2.9,4.0,0.87,2.2,0.2,79.6,104.0,0.0
11757,0.22,1.67,35.5,6.8,18.2,0.12,4.5,1.8,33.2,96.0,0.0
