"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
14591,0.24,1.5,49,7.4,8.5,0.24,6.8,0.6,27.7,46,0
14595,0.07,1.63,45.7,7.2,6.4,0.46,6.3,0.6,33.8,175,0
14597,25,1.59,0.7,11.2,20.6,0.19,3.6,1.2,62.7,23,0
14601,0.24,1.86,16.4,9.3,15.2,0.06,5.7,1,52.4,112,0
14603,0.61,1.51,33.8,10.3,10.8,0.16,7,1,37,74,0.1
14605,0.07,1.62,28.9,12,10,0.07,9.5,1,38.5,170,0.1
14608,21.7,1.53,5.8,7,31.1,0.25,9.3,19.5,25.7,79,1.6
14610,5.82,1.37,10,11.8,25.7,1.38,6.6,5.9,39.6,0,0.4
14611,16.7,1.36,9.8,15,21,0.71,9.6,4.3,40,15,0.3
14614,14.9,1.25,7.5,5.4,32.7,2.18,6.2,9.7,37.3,0,1.2
14617,21.9,1.5,7.9,5.8,27.8,0.16,6,9.2,41.1,74,2.2
14618,16.7,1.59,4.6,5,32.3,0.09,2.4,11.2,40.6,147,3.9
14619,16.4,1.52,5,4,33.8,0.07,2.2,8.5,45,183,1.5
14623,0.53,1.58,46.4,3.6,8.2,0.14,3.4,0.4,38,48,0
14624,0.53,1.47,56.3,2,6,0.11,7.1,0.4,28.2,76,0
14626,0.01,1.69,43.8,1,9.4,0.15,2,0.2,43.6,137,0
14627,4.97,1.63,14,13.1,23.9,1.12,5,6.7,36.7,0,0.6
14629,0.09,1.48,70.7,8,5.4,0.12,4.9,1.2,9.6,79,0.2
14632,18.4,1.6,3.8,20.2,23.6,0.21,6.4,6,39.6,23,0.4
14634,1.25,1.41,37.6,13.6,15,0.15,5.8,4,26.6,119,0.4
14635,1.25,1.54,45.2,16.6,10.4,0.14,6.2,2.4,19,157,0.2
14637,12.5,1.6,8.5,9.4,24.8,0.22,7.5,7.8,40.6,28,1.4
14638,1.39,1.65,18.6,9,18.6,0.28,7.6,8.6,35.2,61,2.4
14639,6.14,1.4,47.8,7.6,12.2,0.35,9,3.4,19.4,20,0.6
14641,2.14,1.68,23,7.2,23,0.07,4.2,8.4,33,122,1.2
14645,2.88,1.4,34.1,5.6,14.4,0.18,6.9,4.6,33.8,53,0.6
14646,0.39,1.64,25.9,6.4,13.6,0.15,6.5,3,44.4,79,0.2
14647,0.24,1.69,28.7,5.6,9.4,0.09,6.5,1.2,48.6,96,0
14648,29.4,1.63,5.3,9.8,32,0.12,8.2,5.6,38.6,127,0.5
14649,0.38,1.71,28.8,5.6,6.8,0.04,6.8,0.2,51.8,155,0
14654,22.4,1.63,4.4,8.8,26.6,0.02,7.2,11.8,39.2,86,2
14656,2.63,1.67,14.7,7.8,25.6,0.05,5.5,12.4,32,112,2
14657,6.57,1.74,9.9,8.8,28,0.01,4.7,10.8,35.6,157,2.2
14661,39.4,1.62,1.7,15.6,27.5,0.07,4.5,11.9,36.8,46,2
14664,12.7,1.64,1,15.5,26.8,0.02,3.6,11.2,39.7,140,2.2
14667,32.3,1.63,2.6,9.3,28.4,0.01,2.6,11.1,44.5,135,1.5
14670,22.8,1.51,2.4,9.2,28.7,1.03,6.3,7.4,45.5,0,0.5
14672,36.8,1.6,3.3,10.3,25.6,0.13,6.3,6.5,47.5,66,0.5
14673,25,1.61,3,9.6,26.2,0.06,5.5,7.1,48.2,94,0.4
14675,0.1,1.79,37.4,8.6,14,0.07,4.8,4,30.8,145,0.4
14677,24.1,1.41,7.3,23.4,17.3,1.18,6.3,6,38.9,0,0.8
14680,0.33,1.75,33.3,14.2,14.6,0.08,6.5,4.8,26.2,30,0.4
14683,0.0792,1.74,43.1,12.4,15.4,0.08,1.1,6,21.4,129,0.6
14685,1.53,1.5,15.4,13.4,19.1,1.4,9.7,5.8,35.2,0,1.4
14686,0.53,1.584,56.3,6.6,11.2,0.1,6.7,2.8,16.2,71,0.2
14689,0.06,1.58,64.8,10,6,0.04,5.2,1,13,193,0
14691,9.2,1.69,10.5,12.9,25.2,0.68,6.2,6.3,37.7,20,1.2
14692,27,1.58,8.4,9.2,29.9,0.54,4.8,7.3,39.2,33,1.2
14693,21.7,1.6,7.5,10.5,29.2,0.5,8.1,4.9,39.2,48,0.6
14694,10.5,1.76,0.6,13.8,21.6,0.18,1.7,4.1,58.2,99,0
14696,7.36,1.64,0.3,20.6,20,0.15,5,4.7,49.3,13,0.1
14698,1.18,1.72,3.4,19.2,18.2,0.86,9.2,4.4,45.4,41,0.2
14701,3.6,1.78,1.8,22.9,17.2,0.1,5.7,5.3,46.9,104,0.2
14702,0.11,1.85,14.2,19.8,16.6,0.16,7,4.2,38,124,0.2
14705,3.94,1.55,3,16,23.9,0.97,7.9,6,42.8,18,0.4
14707,3.18,1.86,2.2,18.7,20.4,0.13,6.4,6,45.7,56,0.6
14708,5.26,1.77,1.8,20.4,19.3,0.08,5.9,6.7,45.4,109,0.5
14709,0.73,1.79,8.8,16.7,21.1,0.07,5.5,6,41.4,132,0.5
14710,0.2,1.69,19.5,15.2,18,0.1,5.4,5.2,36.2,145,0.5
14718,0.2,1.6,53.7,9.6,10,0.1,5.5,1.6,19.4,165,0.2
14719,5.52,1.63,2.7,15.1,22.9,0.81,5.8,5.6,47.7,0,0.2
14721,16.8,1.52,4.5,14.6,22.4,0.22,7.3,5.9,45.1,33,0.2
14724,4.38,1.7,14.2,13.1,19.1,0.07,7.6,5.8,39.9,74,0.3
14725,1.22,1.7,30.4,9.3,17.8,0.13,7.2,4.3,30.8,86,0.2
14726,0.18,1.76,33,10,14.8,0.06,9.5,4.2,28.3,117,0.2
14727,0.41,1.83,29.1,11.1,13.5,0.02,14.3,3.9,27.9,160,0.2
14728,7.53,1.19,14.4,18.6,16.1,4.39,13.7,4.2,32.8,5,0.2
14730,6.14,1.63,3.8,15.4,24.8,0.62,8.1,5.9,41.7,43,0.3
14731,4.67,1.72,3.4,18.2,22.1,0.1,7.4,5.5,43.1,61,0.3
14733,0.09,1.83,10.8,15.6,22.9,0.08,5,5.9,39.4,140,0.4
14734,19.1,1.42,4.2,13.4,22.9,0.93,5.2,6.3,47.7,0,0.3
14737,3.01,1.6,17.9,12.9,17.7,0.2,6.2,5.6,39.2,89,0.5
14738,0.55,1.65,30,11.3,15.8,0.11,5.4,5.2,31.8,104,0.5
14739,0.2,1.7,39.1,9.8,13.4,0.11,7.4,5,24.7,137,0.6
14741,18.4,1.52,1.9,19.8,10.6,0.34,3.7,4.1,59.7,15,0.2
14744,3.94,1.49,2.7,17.8,13.3,0.98,3.1,6.3,56.5,0,0.3
14746,29.6,1.53,2.5,16.8,15,0.17,3.2,7,55.2,38,0.3
14747,30.2,1.55,2.1,17.4,13.3,0.04,2.1,6.7,58.1,86,0.3
14748,28.3,1.64,0.9,9.1,33.3,0.02,1.5,19.8,33.9,157,1.5
14750,6.72,1.52,5.7,37.3,2.8,0.42,11.3,0.9,42,10,0
14751,8.68,1.5,5.2,36.1,2.6,0.31,13,0.8,42.2,38,0.1
14757,40.1,1.54,1.8,20.4,0.3,0.04,0.5,0,77,175,0
14758,18.4,1.49,2.7,21.9,8.9,0.68,9.9,2.2,54.2,0,0.2
14760,2.85,1.62,20.3,17.1,6.8,0.26,12.2,1.7,41.8,30,0.1
14761,0.73,1.62,34.2,14.7,3.3,0.16,14.2,0.5,33.1,51,0
14762,0.51,1.59,36.8,15.8,1.8,0.1,12.8,0.1,32.7,74,0
14766,36.2,1.39,1.8,9.4,30.5,1.11,2.4,6.6,48.8,0,0.5
14767,46,1.41,3.4,10.3,27.1,1.54,5.5,7.7,45.4,30,0.6
14768,32.2,1.5,3.7,11,25.5,0.46,4.8,7,47.2,94,0.8
14770,2.07,1.71,18.6,9.8,20,0.26,3.5,7.5,39.6,175,1
14772,0.999,1.21,19.8,7.7,30.5,4.11,7.6,3.3,31,12,0.1
14777,22.7,1.62,3.4,5.8,32.9,1.08,1,5.6,50.9,109,0.4
14781,46,1.49,0.4,3.3,35.9,0.64,0.7,2.2,57.5,0,0
14782,23.7,1.58,0.5,5.2,29.4,0.25,1.5,1.8,61.6,13,0
14785,11.2,1.47,3.6,3.8,26.8,1.26,3.5,1.6,60.7,107,0
14788,55.9,1.62,0.4,1.2,59.2,0.27,0.8,7.6,30.6,18,0.2
14789,50,1.59,0.4,1.1,58.6,0.08,0.2,8.6,30.8,46,0.3
14792,2.89,1.36,5,0.7,57.1,4.98,5.1,10.5,21.2,119,0.4
14793,4.6,1.59,4.7,0.3,61.4,1.66,4,5.6,23.8,157,0.2
14801,5.62,1.6,6.6,0.4,61,0.58,1,5.4,25.5,193,0.1
14802,72.3,1.54,0.7,2.3,50.8,0.56,0.4,3.6,42.2,0,0
14804,19.3,1.67,0.5,3.4,47.5,0.08,0.5,5.1,42.8,20,0.2
14805,7.89,1.74,2.3,3.7,46.2,0.06,0.8,5.1,41.8,38,0.1
14807,0.0613,1.76,17.8,2.7,38.9,0.18,1.7,4.5,34.3,91,0.1
14809,0.999,1.28,22.6,7.1,31.4,1.01,7.1,4.3,27.4,73,0.1
14810,0.0956,1.68,20.2,6.1,29,0.46,13.6,3.6,27.3,104,0.2
14811,36.8,1.25,1.1,6.4,18.8,0.83,1.2,1.4,71.1,0,0
14814,36.8,1.54,0.5,6.8,17.7,0.04,1.2,1.4,72.4,112,0
14815,2.37,1.51,10.6,6.7,13.7,1.37,5.9,1,62.1,178,0
14816,11.6,1.5,5.2,7.2,15.8,0.54,3.3,1.2,67.3,188,0
14817,0.0716,1.66,19.4,6.8,14.6,0.11,1.6,1,56.6,198,0
14821,105,1.54,0.8,0.2,65.7,0.13,0.3,4.1,28.8,99,0.1
14822,103,1.5,0.6,1,65.9,0.63,0.9,9.7,21.8,0,0.1
14823,130,1.55,0.3,0.8,63.4,0.12,0.1,10.6,24.7,13,0.1
14824,114,1.44,0.4,0.9,59.3,0.16,0.4,11,27.8,56,0.2
14825,63.1,1.52,0.4,1.7,54.5,0.24,0.8,9.6,32.8,96,0.2
14828,222,1.38,2.8,0.3,68.5,0.44,3.1,6.8,18.5,20,0
14829,174,1.38,3.1,0.2,68.4,0.16,1.8,10.1,16.4,33,0
14831,19.7,1.37,1.3,4.4,10.3,1.21,3.3,0.9,79.8,0,0
14832,27.6,1.41,0.8,5.4,4.5,0.36,1.1,0.3,87.9,13,0
14833,29.8,1.35,0.8,5.3,2.1,0.15,1.5,0.1,90.2,28,0
14834,59.8,1.34,1,4.5,1.8,0.24,0.7,0,92,43,0
14835,45.4,1.36,0.5,4.2,0.7,0.13,0.5,0,94.1,68,0
14837,39.4,1.46,1,3.9,0.6,0.17,4.8,0,89.7,152,0
14839,10.5,1.67,1.4,6.2,45.7,0.29,0.7,4.9,41,10,0.1
14841,0.31,1.74,12.7,4.1,37.3,0.08,8.9,3.6,33.4,147,0
14842,36.8,1.46,5.2,7.2,38.5,2.25,3.5,3.5,42,0,0.1
14844,0.57,1.66,11.6,3.9,30,0.14,23.2,2.7,28.6,81,0
14846,2.63,1.46,18.4,7.2,27.3,0.41,6.2,3.1,37.7,61,0.1
14849,24.1,1.58,0.5,10.9,11.6,0.09,0.9,4.2,71.8,20,0.1
14852,38.1,1.28,1.5,10.2,6.4,1.46,2,1.4,78.4,0,0.1
14853,17.6,1.49,0.7,12.1,7,0.27,1.4,2,76.8,13,0
14854,2.89,1.56,3.1,11.3,5.9,0.38,2,1.9,75.7,28,0.1
14856,7.1,1.56,4.2,10.3,5.7,0.14,3.3,1.8,74.7,41,0
14857,0.19,1.55,14.4,10.2,4.8,0.25,5,1.5,64.1,76,0
14858,5.26,1.61,5.6,9.8,5.4,0.17,1.6,1.7,75.9,89,0
14861,29.3,1.56,0.4,12.7,2.6,0.09,1,0.1,83.2,43,0
14863,0.08,1.61,17.1,11.2,1.8,0.25,3.1,0.1,66.7,91,0
14867,36.2,1.33,1.7,28.2,1.7,3.25,0,0.1,68.3,0,0
14868,13.5,1.39,0.6,25.6,2.4,0.63,2.3,0.3,68.8,18,0
14871,0.6,1.57,3.5,23.3,2.2,0.21,3.6,0.2,67.2,71,0
14873,53.9,1.4,0.1,2.8,1.6,0.09,0.1,0,95.4,76,0
14876,0.4,1.83,25.4,3.8,26.1,0.08,21.3,4.3,19,66,0.1
14877,0.17,1.73,10.8,6,45.4,0.09,5.5,5.8,26.5,107,0
14878,48.6,1.17,2.6,7.1,46.9,3.46,4.8,5,33.5,0,0.1
14879,78.2,1.36,0.9,6.3,50.9,0.61,3,7.2,31.6,10,0.1
14880,65.7,1.37,1.3,6.8,49.7,0.59,2.7,7.9,31.5,20,0.1
14881,17.1,1.63,12.5,7.2,39.4,0.99,4.6,5.5,30.8,30,0
14882,2.5,1.27,24.7,4.9,35.6,1.16,2.7,4.3,27.8,38,0
14883,2.14,1.73,11.9,5,43.6,0.25,2.8,5,31.7,81,0
14884,0.09,1.72,14,4.8,41.5,0.13,7.5,5.1,27,117,0.1
14885,0.25,1.71,15.2,4.2,31.9,0.07,11.5,3.4,33.7,155,0.1
14886,82.2,1.28,0.7,7.3,49.7,0.8,3.7,6.5,32.1,0,0
14887,25.6,1.61,0.6,10.2,45.9,0.1,2.6,6.4,34.2,13,0.1
14888,9.86,1.77,1.4,10.2,40.7,0.03,2.9,7,37.7,38,0.1
14891,6.7,1.29,8.2,5.6,34,4.37,0.3,7.2,44.5,8,0.2
14892,0.63,1.25,10.6,6.3,29.5,2.83,5.7,6.6,41.2,23,0.1
14893,0.01,1.35,13,5.4,31.2,1.93,6.9,6.5,36.9,56,0.1
14895,0.89,1.52,14.6,3.8,25,0.4,18.1,9.1,28.1,115,1.3
14899,36.8,1.6,0.5,14.4,38,0.45,1.8,4.5,40.8,30,0
14900,11.8,1.68,1,14.8,34.1,0.7,2.4,4.6,43.1,51,0
14901,2.63,1.67,2,16,32.2,1.58,2.9,4.4,42.4,58,0.1
14904,0.24,1.9,14.5,5.2,41.7,0.41,4.1,4.6,29.9,147,0
14906,26.3,1.13,8.8,5.4,35.1,5.56,1.3,10.5,38.2,23,0.7
14908,0.369,1.44,9.4,4.7,34.4,1.57,5.4,12.4,32.9,66,0.8
14909,0.517,1.57,14.2,4.3,30.7,0.9,9.1,11.6,28.6,104,1.5
14912,51.3,0.81,11.2,4.4,30.8,7.03,9.8,11.6,31.1,0,1.1
14914,0.604,1.59,7.9,4,38.7,1.41,4.4,12.6,31.9,48,0.5
14915,0.0827,1.49,9.7,4.5,34.9,0.82,4.1,10,36.4,68,0.4
14919,15.3,1.52,3.5,4.4,32,0.92,1.8,2.7,55.6,41,0
14920,9.44,1.69,2.5,5.9,30.3,0.14,1.5,4.7,55,53,0.1
14922,0.733,1.82,13.8,5.8,23.8,0.3,6.1,4.3,46.2,112,0
14923,0.1,1.77,11.7,4.6,29.1,0.18,4.3,7,43.2,147,0.1
14925,15.8,1.2,4.5,7.2,25.6,2.33,5.5,4.7,52.5,15,0
14928,11.8,1.64,1.2,6.6,30.1,0.08,1.4,6.6,54,64,0.1
14930,6.07,1.41,8.7,17.7,0.7,2.26,69,0.4,3.5,0,0
14933,6.35,0.98,15.3,41.1,1.8,0.76,26.5,0.3,15,23,0
14934,10.5,1.29,11.2,10.5,3.4,0.97,65.4,1.2,8.2,0,0.1
14935,159,0.2,31,1.9,0.9,11.52,64.7,0.1,1.4,38,0
14938,109,1.25,2.4,0.4,29.6,0.23,2,11.6,52.4,89,1.6
14939,195,1.1,2.8,0.7,35.4,0.29,3.1,19.8,34.6,173,3.6
14942,69.7,1.46,0.3,5.1,5,0.2,0.2,0,89.4,0,0
14945,44.7,1.5,0.6,2.6,14.5,0.08,0,0.4,81.9,76,0
14947,15.8,1.47,1.2,16.9,1.7,0.13,7.1,0,73.1,91,0
14948,0.28,1.61,17.3,10.4,1.5,0.1,4.6,0,66.2,127,0
14952,19.1,1.45,1.3,9.2,3.1,0.04,3.4,0.2,82.8,104,0
14954,32.9,1.25,5.3,22.3,0.7,2.7,9.3,0,62.4,0,0
14956,85.5,1.39,0.5,0.7,63.7,0.18,2.6,7,25.5,15,0
14960,36.8,1.45,0.6,4.3,1,0.13,1.7,0,92.4,58,0
14961,50,1.31,3.2,3.7,0.8,0.51,2.8,0,89.5,68,0
14962,38.1,1.45,1.7,4.5,0.7,0.48,2.7,0,90.4,79,0
14963,34.2,1.5,0.9,4,0.7,0.11,1.6,0,92.8,127,0
14964,36.8,1.32,2.3,1.6,2.3,0.8,1.4,0,92.4,0,0
14966,25,1.46,2,3.9,2.3,0.19,1.9,0.1,89.8,61,0
14967,28.9,1.47,1.6,4.4,2.1,0.09,1.9,0,90,74,0
14969,30.9,1.53,0.6,3.1,2,0.05,0.8,0,93.5,117,0
14970,44.7,1.13,2.8,3.8,1.2,1.54,2,0,90.2,0,0
14971,34.2,1.38,1.8,6.1,1.2,0.45,2.7,0,88.2,15,0
14972,35.5,1.43,2.5,5,1.2,0.23,1.5,0,89.8,38,0
14974,35.5,1.48,2.6,4.9,1.1,0.08,1.2,0,90.2,71,0
14976,36.8,1.54,0.8,5.6,1.6,0.02,0.1,0,91.9,153,0
14979,35.5,1.46,2.3,1.7,3.2,0.16,0.4,0,92.4,76,0
14981,1.22,1.59,3,12.4,1.8,1.55,4.7,0.1,78,0,0
14987,32.9,1.46,1.5,3.9,4.3,0.29,1,0.2,89.1,18,0
14990,23,1.54,0.8,4.3,3.7,0.15,0.8,0.1,90.3,117,0
14992,18.8,1.49,1,3.7,3.1,0.72,0.3,0,91.9,178,0
14993,17.1,1.42,2.1,5.5,3.7,0.58,1.1,0.4,87.2,0,0
14995,1.79,1.44,3.9,4.6,4.4,1.06,5.9,0.6,80.6,66,0
14996,2.33,1.61,6.2,4.1,5.9,0.58,2.7,0.6,80.4,91,0.1
14997,23,1.59,2.7,3.3,11,0.24,1.2,1.2,80.5,102,0.1
14999,0.3,1.61,4,7.8,3.6,0.28,1.2,1.3,81.9,150,0.2
15001,39.4,1.41,0.4,3.2,4.5,0.2,1.7,0.2,90,15,0
15005,26.3,1.47,2.2,3.2,3.8,0.72,2.9,0.2,87.7,64,0
15009,24.3,1.47,1.7,3.4,4.4,0.38,2.2,0.2,88.1,13,0
15011,47.3,1.46,1.8,3.4,4.4,0.12,1.3,0.2,88.9,58,0
15012,38.1,1.48,1,3,3.6,0.02,0.2,0.1,92.1,99,0
15013,34.2,1.46,0.7,2.5,2.2,0.07,0.1,0,94.5,173,0
15015,1.43,1.03,13.7,11.1,0.7,6.72,18.3,0.1,56.1,36,0
15016,5.99,1.49,4.2,12.2,0.8,0.34,11.2,0.1,71.5,56,0
15017,0.85,1.52,23.2,9.8,0.7,0.28,10.7,0.1,55.5,74,0
15018,85.5,0.8,1,2.4,4.1,3.87,0.8,0.1,91.6,0,0
15019,18.4,1.48,0.6,2.2,4.1,0.11,1,0.1,91.6,15,0
15020,28.9,1.53,0.5,2.2,3.9,0.12,1.3,0.1,92,51,0
15021,28.9,1.37,4.5,2.2,3.5,1.92,2.4,0.1,87.3,89,0
15023,40.8,1.43,1.9,2.3,3.2,0.27,2.3,0.1,90.2,109,0
15024,38.8,1.51,1.6,2.3,3.8,0.14,1.9,0.1,90.3,137,0
15025,66.4,1.42,1,2.5,3.1,0.21,0.9,0.2,92.3,183,0
15026,36.8,1.48,0.9,2.2,3.1,0.42,0.1,0.1,93.6,206,0
15027,7.56,1.56,7.7,3.9,2.2,5.53,9.7,0,76.5,28,0
15028,57,1.07,4.6,3.3,2.6,2.55,4.3,0,85.2,36,0
15030,1.4,1.54,4.6,3.8,2.1,2.61,1.9,0,87.6,66,0
15031,25.6,1.52,0.9,3.7,2.9,0.44,0.8,0,91.7,140,0
15032,12.7,1.38,1.3,4.7,3.5,1.25,4.9,0.2,85.4,0,0
15033,23.7,1.38,1.2,4.8,3.1,0.38,5.1,0.1,85.7,18,0
15034,16.8,1.46,2.9,4.6,3.1,1.05,6.5,0.2,82.7,25,0
15039,1.69,1.51,4,3.2,3.1,1.33,5,0.1,84.6,102,0
15040,0.27,1.52,3.2,3.1,2.1,2.01,3.1,0,88.5,137,0
15042,37.5,1.49,0.4,8.4,8.2,0.27,5.7,0.6,76.7,18,0
15044,0.27,1.67,5,8,7.2,1.45,8.7,0.6,70.5,58,0
15045,9.2,1.59,3.8,8.5,7.4,0.95,7.9,0.6,71.8,74,0
15051,0.04,1.31,49.4,12.8,0.4,0.09,21.8,0,15.6,122,0
15052,0.04,1.59,50.4,13.8,0.2,0.09,22.6,0,13,185,0
15057,0.02,1.49,29.2,15.6,0,0.05,17.6,0.4,34.4,173,0
15059,38.1,1.39,0.7,2.4,6.4,0.25,1.2,0.4,88.9,13,0
15060,53.9,1.28,2.9,2.5,5.3,0.83,3.6,0.3,85.4,48,0
15061,50,1.38,1.6,2.3,5.8,0.42,2.6,0.3,87.4,76,0
15066,76.3,1.45,0.2,2.1,9.6,0.13,0.1,0.6,87.4,0,0
15074,17.7,1.5,0.5,8.3,7.1,0.21,3.4,1,79.7,25,0
15075,13.1,1.04,5.1,8.8,5.3,4.2,4.6,0.6,75.5,53,0.1
15078,2.82,1.62,23.7,4.4,6.6,0.35,5.3,0.5,59.5,137,0
15079,2.54,1.59,10.6,5,3.5,0.13,2.1,0.2,78.6,175,0
15080,22.4,1.33,1.2,7.9,11.5,1.66,5,3.3,71,0,0.1
15084,18.8,1.51,3.1,7.7,10,0.73,3.8,3.6,69.4,68,0.4
15085,3.81,1.47,28.5,5.9,5.8,0.26,4.7,1.2,52.4,79,0
15086,2.98,1.47,31.1,4.7,4.1,0.18,3.7,0.5,54.5,91,0
15088,0.57,1.63,18.6,8.1,3.6,0.08,4.8,0.5,64.4,165,0
15089,20.4,1.44,1.6,8.1,10.8,0.79,5.2,2.3,71.8,0,0.2
15090,15.1,1.5,2.3,7.6,11.1,0.21,5.4,2.7,70.2,18,0.7
15091,13.8,1.56,2.2,8.1,10.1,0.1,5.3,2.2,71.5,51,0.6
15092,2.19,1.68,10.2,6.7,11.1,0.16,6.1,2.6,62.9,86,0.4
15096,3.47,1.4,2.5,23.7,1,1.38,8.5,0.2,64.1,0,0
15097,3.29,1.45,1,22.8,1.1,0.2,8,0.2,66.9,20,0
15099,0.76,1.49,33.2,15.9,0.1,0.1,9.6,0,41.2,84,0
15101,13.8,1.28,2.6,24,1,2.16,6.9,0.2,65.3,0,0
15102,7.56,1.39,1.3,24.4,1,0.53,8.2,0.2,64.9,20,0
15104,4.73,1.61,0.6,25.6,0.7,0.05,8.1,0.1,64.9,76,0
15105,1.2,1.38,30.6,18.2,0.4,0.11,8.3,0.1,42.4,112,0
15106,4.13,1.59,32.2,17.5,0.2,0.09,9.3,0,40.8,155,0
15107,46,1.06,3.3,17.2,2,1.65,4.8,0.1,72.6,0,0
15108,15.8,1.44,3,15.3,1.9,0.66,6.3,0.1,73.4,15,0
15109,9.2,1.44,5.2,16.1,1.9,0.32,6.2,0.1,70.5,30,0
15110,0.59,1.52,27.4,21.6,0.8,0.17,6.6,0,43.6,84,0
15111,0.02,1.62,26,41.6,0.2,0.07,8.6,0,23.6,135,0
15113,20.4,1.53,0.8,6.1,2.6,0.14,2.9,0,87.6,18,0
15114,57,1.34,4,5.7,2.3,2.46,6,0,82,46,0
15117,4.6,1.6,4.4,4.9,2.4,0.75,6.9,0,81.4,94,0
15118,3.51,1.56,2,4,2.6,1,3.2,0,88.2,112,0
15120,8.55,1.48,1.4,5.3,4.5,0.66,5.5,0.1,83.2,28,0
15121,2.49,1.67,13.3,19.4,14.9,0.07,7,2.7,42.7,58,0
15125,1.7,1.32,2.2,3.3,3.4,3.1,4.4,0,86.7,170,0
15126,16.7,1.45,2.7,22.8,1.2,1.1,7.5,0.1,65.7,0,0
15127,9.2,1.57,2.7,21.4,1.1,0.18,7,0.1,67.7,13,0
15128,0.27,1.74,21.3,10.4,20,0.15,11.5,9.5,26.2,96,1.1
15132,0.3,1.62,29.1,14.3,1.1,0.14,5.3,0,50.2,84,0
15133,0.3,1.63,31.9,29.2,0.5,0.09,6.9,0,31.5,112,0
15134,47.8,1.23,1.6,11.4,4.4,1.21,4.1,0.3,78.2,0,0
15136,23.7,1.41,1.6,10.6,3.2,0.14,4,0.3,80.3,38,0
15137,7.89,1.39,5.4,15.7,0.8,0.85,9.5,0,68.6,13,0
15138,16.1,1.37,2.8,16.1,0.9,0.37,3.8,0,76.4,36,0
15139,8.22,1.51,2,15.2,0.7,0.19,2.9,0,79.2,79,0
15143,0.61,1.56,11.3,14.5,0.3,0.11,4,0,69.9,117,0
15145,14.5,1.35,3.4,22.5,0.5,1.04,6,0,67.6,0,0
15149,0.02,1.63,28.9,16.4,0.2,0.09,5.2,0,49.3,155,0
15150,93.3,1.46,1.2,0.8,62.2,0.49,1.1,5.7,28.9,0,0
15151,86.8,1.55,0.6,0.7,63.1,0.08,2,6,27.6,13,0
15156,88.1,1.5,0.8,0.9,60,0.05,0.7,7.1,30.4,162,0.1
15158,125,1.36,0.3,0.3,67.6,0.48,1.1,5.4,25.3,0,0
15159,63.1,1.5,0.8,0.3,62.8,0.13,0.8,5.3,29.9,15,0.1
15161,12.5,1.45,1.4,29.9,3.4,0.1,11.7,0.3,53.3,102,0
15162,21,1.51,3.2,0.2,62.1,0.38,3.6,5.7,25.1,61,0.1
15163,17.1,1.59,2.5,0.4,59,0.31,3.9,5,29.2,86,0
15169,32.9,1.45,4.7,0.4,54.2,1.34,4.7,6.6,29.4,66,0
15170,30.2,1.6,2.4,0.6,54.6,0.25,3.6,5.1,33.6,81,0.1
15171,32.9,1.53,1.1,0.4,57.5,0.16,1.7,6.7,32.5,117,0.1
15172,43.4,1.65,0.5,0.3,59.4,0.04,1.1,7.6,30.9,137,0.2
15175,26.3,1.59,3,1.4,57.9,0.07,4.8,11.6,21.2,64,0.1
15176,42.1,1.56,2.4,1.4,59.1,0.05,3.2,11.8,22,124,0.1
15178,3.12,1.62,7.6,7.6,33,0.93,9.1,13.7,28,0,1
15181,21,1.54,11.6,7,29.2,0.11,10.2,15.6,25.2,53,1.2
15184,2.17,1.56,10.9,17.2,20.1,1.14,14.6,7,30,0,0.2
15185,1.26,1.65,16.6,17.6,17,0.28,15.4,5.2,28,13,0.2
15186,3.39,1.58,22.2,16,16,0.16,14.4,5.6,25.4,23,0.4
15188,1.62,1.72,23.3,17,16.2,0.08,10.9,5,27.4,104,0.2
15189,0.24,1.61,25.8,12.3,3.7,0.3,42.3,1.1,14.7,41,0.1
15191,0.99,1.53,17.2,17.9,11.7,2.74,24.6,3,25.5,0,0.1
15195,0.17,1.7,23.1,18,10.6,0.14,22.5,2.8,22.8,68,0.2
15197,0.17,1.64,27.5,14.8,14.2,0.04,14.5,4.2,24.6,152,0.2
15200,0.61,1.73,19.4,14.1,10.7,0.07,13.1,5,36.5,71,1.2
15202,13.1,1.66,4.6,6.8,33.6,0.08,7.6,13.4,32.2,81,1.8
15203,27.6,1.67,22.2,5,28.2,0.12,7.2,12.4,23,122,2
15205,69.7,1.61,2.6,0.3,64.3,0.05,3.4,2.9,26.5,84,0
15209,0.2,1.79,13.8,23.2,7.2,0.07,20.8,3.2,31.4,91,0.4
15214,65.1,1.57,3,1.3,61.4,0.12,5.3,10.7,18.3,51,0
15215,40.8,1.66,3.2,1.5,59.4,0.13,5.4,10.3,20.2,86,0
15217,94.7,1.58,0.8,1.5,49.4,0.08,1.4,8.1,38.6,114,0.2
15218,88.7,1.49,0.7,1.1,46.9,0.2,0.1,5.1,46,160,0.1
15220,3.29,1.43,5.8,18.2,6,0.85,41.6,1.7,26.6,13,0.1
15221,0.69,1.61,30.9,8.7,6.2,0.24,32.2,0.9,21.1,61,0
15222,0.52,1.64,29.4,8.4,7,0.14,27.6,1.7,25.6,91,0.3
