,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
5862,14.48,1.73,3.1,4.6,31.0,0.15,4.2,3.0,50.8,96.0,0.0
570,11.2,1.49,0.9,15.1,16.0,0.35,2.9,1.6,63.4,15.0,0.1
5069,3.1,1.54,26.6,12.5,13.9,0.23,15.3,3.2,27.8,33.0,0.7
1501,0.15,1.58,13.0,5.0,42.8,0.13,5.6,4.2,29.4,107.0,0.0
8027,0.1,1.53,45.5,17.5,3.8,0.09,8.6,1.8,22.5,46.0,0.3
18174,57.2,1.38,1.2,8.8,15.7,3.42,0.1,1.5,72.7,48.0,0.0
14927,17.1,1.58,0.8,6.9,30.9,0.06,1.2,6.4,53.8,41.0,0.0
4016,19.95,1.39,1.5,7.0,0.5,0.32,4.5,0.1,86.4,20.0,0.0
17860,5.0,1.3,7.1,4.4,19.2,3.07,12.7,1.5,55.1,0.0,0.0
9582,3.07,1.25,5.3,10.7,21.9,2.99,6.8,1.8,53.4,36.0,0.1
15890,18.4,1.48,2.4,7.4,2.0,0.36,2.8,0.1,85.3,15.0,0.0
12913,0.02,1.46,31.7,21.0,0.4,0.04,7.5,0.1,39.3,160.0,0.0
9156,42.1,1.51,0.4,4.5,11.5,0.08,0.1,0.3,83.2,140.0,0.0
3585,17.05,1.47,1.1,31.5,12.8,0.2,4.3,0.5,49.8,18.0,0.0
11531,2.96,1.64,3.6,19.5,22.5,0.5,14.0,9.0,30.1,43.0,1.3
589,11.7,1.63,3.6,6.5,37.5,0.95,5.1,4.2,43.0,46.0,0.1
14833,29.8,1.35,0.8,5.3,2.1,0.15,1.5,0.1,90.2,28.0,0.0
15499,0.25,1.17,40.9,14.0,3.8,0.67,14.7,0.4,26.2,13.0,0.0
3010,0.37,1.57,11.3,14.5,0.3,0.11,4.0,0.0,69.9,117.0,0.0
9829,30.2,1.4,1.2,31.8,14.5,0.6,4.9,0.5,47.1,8.0,0.0
9107,21.5,1.49,0.7,11.7,40.2,2.38,4.9,4.1,38.4,5.0,0.0
8953,16.8,1.43,2.7,17.8,13.3,0.98,3.1,6.3,56.5,0.0,0.3
6907,13.1,1.43,1.9,17.5,0.3,0.04,4.6,0.0,75.7,74.0,0.0
15420,44.7,1.56,0.3,2.0,41.7,0.08,1.6,3.4,51.0,13.0,0.0
8318,2.45,1.3,11.9,16.1,17.3,2.04,8.1,2.6,43.9,0.0,0.1
13981,5.26,1.61,15.2,13.1,22.3,0.05,6.7,9.9,31.3,117.0,1.5
6929,78.45,1.24,1.4,50.1,0.9,0.99,6.0,0.0,41.6,0.0,0.0
14901,2.63,1.67,2.0,16.0,32.2,1.58,2.9,4.4,42.4,58.0,0.1
2247,54.55,1.53,1.6,5.9,41.4,0.08,1.8,7.7,41.4,28.0,0.2
14410,8.18,1.76,1.8,14.3,20.3,0.04,4.9,2.7,55.9,91.0,0.1
16289,0.13,1.97,30.0,9.7,13.7,0.59,6.2,1.1,39.3,41.0,0.0
13887,7.63,1.58,3.3,0.4,56.7,1.64,3.3,12.7,23.5,190.0,0.1
1855,3.51,1.48,3.2,22.9,11.5,1.18,5.9,1.9,54.4,0.0,0.2
7146,52.25,1.5,2.2,3.7,31.0,0.14,2.0,5.0,55.9,13.0,0.2
18195,19.7,1.62,0.6,21.1,13.1,0.14,1.9,1.2,62.1,36.0,0.0
3319,19.7,1.65,1.4,7.8,9.0,0.08,2.1,1.1,78.6,130.0,0.0
494,47.9,1.5,2.8,7.1,47.0,0.2,3.1,8.6,31.1,13.0,0.3
13045,22.4,1.58,1.1,2.4,12.9,0.5,2.9,0.5,80.2,10.0,0.0
17287,61.8,1.55,1.4,5.5,43.6,0.04,1.1,3.1,45.2,203.0,0.1
7241,3.9,1.25,8.3,20.2,1.7,0.98,2.0,0.3,67.4,0.0,0.1
6235,0.13,1.42,39.6,10.8,8.2,0.69,23.6,3.8,13.4,15.0,0.6
10003,21.7,1.58,1.9,5.7,16.9,0.13,1.1,1.0,73.4,20.0,0.0
4011,4.93,1.54,1.0,1.1,3.7,0.53,3.7,0.1,90.4,102.0,0.0
1137,0.1,1.64,21.8,8.2,19.4,0.07,9.4,4.6,35.2,71.0,1.4
8242,7.23,1.4,3.1,18.4,16.8,1.24,1.9,1.6,58.2,0.0,0.0
15448,76.2,0.74,19.6,2.8,21.0,8.48,16.4,3.0,37.0,0.0,0.2
7969,23.7,1.54,2.8,10.4,28.9,0.69,6.0,20.4,25.0,36.0,6.5
5972,3.55,1.51,0.2,28.9,7.7,0.81,9.9,1.3,52.0,0.0,0.0
6066,27.8,1.35,2.6,3.2,1.2,1.4,3.4,0.2,89.3,0.0,0.1
17294,12.2,1.52,2.8,2.9,56.6,2.31,5.3,7.0,25.4,53.0,0.0
3143,33.2,1.4,1.2,8.3,5.9,0.09,2.3,0.2,82.1,25.0,0.0
10668,11.3,1.55,3.6,6.8,19.4,0.2,8.1,7.2,54.1,25.0,0.8
5341,47.3,1.37,3.1,0.5,36.2,1.17,4.4,0.8,54.9,64.0,0.0
9505,1.23,1.52,7.3,10.4,8.3,1.14,5.1,0.6,68.3,135.0,0.0
1217,9.2,1.67,3.2,15.9,15.2,0.25,3.4,0.9,61.4,18.0,0.0
18698,6.48,1.59,1.1,27.4,6.5,0.35,3.8,0.6,60.6,173.0,0.0
6910,0.02,1.46,31.7,21.0,0.4,0.04,7.5,0.1,39.3,160.0,0.0
2498,1.08,1.69,17.8,18.4,18.6,0.15,6.2,5.8,32.6,96.0,0.6
1606,20.4,1.57,2.9,14.4,25.0,0.26,7.2,25.9,16.4,13.0,8.2
14176,5.07,1.69,4.9,19.0,11.8,0.16,4.7,4.7,54.5,61.0,0.4
5978,0.05,1.68,33.4,23.2,3.0,0.09,11.0,0.2,29.2,142.0,0.0
14855,3.42,1.57,6.1,11.6,6.4,0.34,2.7,1.7,71.5,33.0,0.0
16928,61.4,1.43,0.2,2.0,4.7,0.09,2.1,0.1,90.9,81.0,0.0
14564,5.79,1.56,4.5,26.7,6.7,0.76,2.1,0.4,59.6,53.0,0.0
9276,68.4,1.41,1.5,2.6,5.8,0.15,1.6,0.3,88.2,140.0,0.0
13148,4.73,1.54,3.8,17.9,24.0,1.18,12.3,10.8,28.8,0.0,2.4
12340,0.01,1.47,16.3,10.7,11.0,0.27,5.9,1.0,55.1,160.0,0.0
10611,0.66,1.18,12.6,28.7,2.1,4.45,40.8,1.2,14.4,0.0,0.2
1075,2.56,1.61,15.3,4.4,42.0,0.18,4.9,3.4,30.0,46.0,0.0
18311,2.99,1.23,2.4,11.0,0.4,2.75,17.3,0.1,68.8,0.0,0.0
6457,0.02,1.15,63.6,10.6,1.2,0.2,13.2,0.2,11.2,147.0,0.0
17500,8.98,1.5,33.3,4.6,19.8,0.02,6.1,8.2,26.8,152.0,1.2
12521,27.0,0.98,16.4,0.6,1.3,2.41,79.4,0.7,1.5,0.0,0.1
13838,11.6,1.54,3.7,18.8,23.2,0.49,6.9,3.4,44.0,91.0,0.0
12933,40.8,1.28,1.7,4.8,2.2,0.1,4.2,0.1,87.0,53.0,0.0
5411,17.95,1.48,0.9,8.5,30.6,1.17,11.8,3.9,44.2,0.0,0.1
5004,49.95,1.6,1.4,3.0,29.1,0.33,3.0,19.0,40.1,13.0,4.4
17560,17.1,1.77,0.8,3.5,47.5,0.67,1.5,2.9,43.8,183.0,0.0
18568,8.77,1.49,2.2,26.5,9.4,1.02,6.4,3.0,52.1,0.0,0.4
4532,42.55,1.58,1.3,4.4,25.1,0.2,2.8,6.6,58.2,66.0,1.6
15369,1.67,1.52,9.0,15.0,5.6,1.26,4.6,0.1,65.7,122.0,0.0
17733,42.7,1.59,0.6,5.8,13.8,0.02,0.3,0.8,78.7,89.0,0.0
5206,53.9,1.47,2.4,3.0,41.5,0.27,4.2,7.2,41.5,33.0,0.2
12475,5.0,1.66,5.2,16.7,10.8,0.1,5.6,0.6,61.0,132.0,0.1
160,9.2,1.65,2.4,14.5,14.5,0.36,1.5,1.6,65.5,64.0,0.0
1105,0.21,1.65,13.1,20.0,11.3,0.1,2.8,1.4,51.4,140.0,0.0
10472,93.3,1.38,0.7,0.6,53.4,0.52,2.5,7.4,35.3,8.0,0.1
9533,11.0,1.68,6.0,1.7,12.5,2.15,4.3,0.9,74.5,117.0,0.1
6604,8.66,1.62,1.0,30.6,7.7,0.14,3.9,1.4,55.4,94.0,0.0
7696,19.3,1.31,1.8,14.8,10.9,1.58,8.5,1.3,62.6,0.0,0.1
16693,31.6,1.75,0.5,5.2,22.1,0.05,1.2,12.6,55.8,157.0,2.6
4451,1.37,1.74,17.5,13.3,18.6,0.16,10.9,8.3,30.5,94.0,0.9
17459,10.3,1.57,2.7,3.1,51.5,0.72,5.8,8.5,28.3,46.0,0.1
18614,0.06,1.55,28.8,16.2,12.2,0.15,4.4,1.6,36.8,165.0,0.0
15736,39.4,1.46,1.8,1.7,7.2,0.15,0.6,0.2,88.5,10.0,0.0
7684,0.05,1.67,27.8,26.1,8.0,0.1,2.4,0.2,35.5,56.0,0.0
15392,0.33,1.55,13.5,11.8,2.0,0.31,4.7,0.1,67.9,64.0,0.0
1834,2.95,1.63,3.3,7.3,7.5,0.32,0.7,1.6,79.5,122.0,0.1
14435,3.72,1.65,2.4,23.4,11.8,0.4,8.5,3.0,50.6,99.0,0.3
1348,86.75,1.48,2.8,0.6,61.0,0.49,0.3,6.9,28.4,91.0,0.0
3471,2.63,1.76,3.8,25.3,3.5,0.74,4.3,0.1,63.0,130.0,0.0
16038,79.5,1.56,0.6,1.7,66.6,0.31,1.8,13.3,15.7,18.0,0.3
4288,29.6,1.62,0.4,1.5,53.7,0.22,0.7,5.5,37.9,45.0,0.3
13438,39.4,1.58,0.4,3.5,52.7,0.06,1.0,4.5,37.9,33.0,0.0
1149,11.37,1.55,24.8,8.2,34.0,0.26,4.3,5.6,22.9,183.0,0.2
3130,65.1,1.46,2.4,0.6,61.0,0.27,4.4,6.6,24.9,30.0,0.1
17201,58.5,1.53,2.6,2.6,44.5,0.12,3.3,7.7,39.1,84.0,0.2
17359,2.38,1.82,0.6,1.8,51.4,0.1,1.7,6.7,37.7,102.0,0.1
396,0.1,1.64,38.5,11.0,9.2,0.15,4.3,1.0,36.0,162.0,0.0
18513,13.7,1.52,1.9,24.5,7.4,0.27,11.6,0.8,53.8,18.0,0.0
13810,26.7,1.57,7.3,8.3,28.5,0.12,5.9,19.1,23.3,25.0,7.6
5221,0.06,1.69,23.8,19.0,6.2,0.24,13.0,0.6,37.2,28.0,0.2
14711,0.09,1.72,18.5,15.4,18.4,0.08,4.9,5.2,37.3,160.0,0.3
3558,8.0,1.5,2.8,19.7,15.5,1.31,5.3,1.7,55.0,0.0,0.0
11542,0.02,1.63,34.2,6.6,19.5,0.06,3.8,1.7,34.2,145.0,0.0
6112,46.9,1.55,2.7,1.3,26.5,0.4,1.3,3.9,64.2,107.0,0.1
1194,85.5,1.58,1.2,1.5,59.5,0.12,0.9,10.2,26.7,15.0,0.0
7054,2.16,1.66,8.2,36.8,0.8,0.08,10.7,0.1,43.4,23.0,0.0
11768,1.0,1.55,30.2,6.0,20.2,0.16,6.6,2.6,34.4,99.0,0.0
17657,82.8,1.57,1.4,1.7,54.4,0.07,4.5,4.5,30.5,119.0,0.0
12294,39.4,1.48,0.5,5.4,14.9,0.06,0.1,0.7,78.4,28.0,0.0
403,6.3,1.4,3.3,13.3,11.4,0.81,10.5,3.2,58.1,10.0,0.2
13431,39.4,1.63,1.2,2.8,60.6,0.09,0.4,5.0,30.0,150.0,0.0
16679,21.7,1.41,1.2,27.4,9.7,0.87,3.6,1.7,56.4,0.0,0.0
9762,0.26,1.6,33.3,6.6,8.6,0.14,4.3,0.6,46.6,122.0,0.0
515,3.0,1.78,8.8,13.7,20.9,0.06,11.4,7.2,37.0,56.0,1.0
16093,0.42,1.74,11.8,0.7,46.2,0.14,7.8,17.8,14.6,81.0,1.1
12261,39.4,1.0,24.7,18.6,4.6,4.22,39.1,4.4,8.2,0.0,0.4
3493,1.15,1.75,20.6,23.8,2.1,0.39,4.4,0.1,48.9,122.0,0.1
9382,71.0,1.5,0.6,0.4,58.0,0.07,1.8,6.5,32.6,13.0,0.1
7762,15.8,1.5,2.1,32.2,3.8,0.03,2.0,0.2,59.7,41.0,0.0
10464,68.4,1.43,0.9,0.7,55.7,0.97,2.1,8.7,31.7,10.0,0.2
13862,82.8,1.35,0.6,0.8,70.2,0.45,0.0,7.3,21.1,0.0,0.0
5399,3.73,1.69,4.8,3.7,41.2,0.6,3.5,7.4,39.1,0.0,0.3
9636,34.2,1.55,1.1,0.8,41.9,0.62,1.0,5.0,50.1,10.0,0.1
18594,12.1,1.5,2.7,19.5,1.4,0.3,7.5,0.2,68.7,18.0,0.0
14846,2.63,1.46,18.4,7.2,27.3,0.41,6.2,3.1,37.7,61.0,0.1
17469,89.4,1.47,0.3,0.9,55.3,0.06,2.4,1.7,39.4,18.0,0.0
6950,0.7,1.71,12.4,4.3,3.5,0.1,2.2,0.2,77.4,142.0,0.0
4613,38.35,1.33,1.9,7.8,13.2,1.26,1.5,1.6,74.0,0.0,0.0
4656,45.35,1.34,1.8,6.4,9.1,1.38,1.0,1.3,80.3,0.0,0.0
14321,31.6,1.44,0.5,4.6,6.3,0.12,0.5,0.2,87.9,15.0,0.0
11297,5.92,1.69,3.8,4.4,27.2,0.12,8.8,5.2,50.2,81.0,0.4
12408,21.7,1.57,0.6,8.6,12.5,0.16,1.8,0.7,75.8,18.0,0.0
15231,1.04,1.67,24.4,22.6,6.1,0.04,25.5,1.3,20.0,112.0,0.1
114,20.7,1.61,4.0,2.9,14.8,0.07,2.9,0.6,74.7,61.0,0.0
4428,7.55,1.75,5.8,5.0,35.0,0.22,10.1,11.4,31.5,13.0,1.2
1580,15.6,1.53,4.2,20.8,6.4,0.12,5.2,1.2,61.8,13.0,0.4
196,11.8,1.54,1.1,18.9,5.2,0.14,7.3,0.5,67.0,33.0,0.0
6056,18.6,1.65,0.8,3.1,27.8,0.13,1.8,5.7,60.5,58.0,0.3
15753,0.3,1.6,13.4,25.9,0.4,0.16,9.4,0.0,50.9,107.0,0.0
11865,0.93,1.7,19.4,24.8,1.6,0.06,7.8,0.2,46.2,84.0,0.0
6632,0.02,1.68,37.5,24.3,4.8,0.13,7.6,0.5,25.3,170.0,0.0
5037,120.0,1.52,2.7,0.9,51.1,0.02,2.4,7.7,35.1,152.0,0.1
9114,0.02,1.9,14.5,5.2,41.7,0.41,4.1,4.6,29.9,147.0,0.0
1252,30.9,1.14,1.5,11.8,18.3,0.72,1.7,1.4,65.2,10.0,0.1
15814,69.7,1.4,0.5,3.5,14.3,0.18,0.9,2.4,78.2,8.0,0.2
2809,43.4,1.52,0.4,4.5,11.5,0.08,0.1,0.3,83.2,140.0,0.0
2870,26.3,1.47,2.2,3.2,3.8,0.72,2.9,0.2,87.7,64.0,0.0
17780,0.08,1.41,6.4,3.7,46.8,2.42,2.8,11.5,28.7,56.0,0.1
13030,44.7,1.51,0.2,1.3,16.2,0.57,2.9,0.6,78.8,0.0,0.0
2141,4.34,1.18,17.0,8.1,33.1,6.54,2.5,4.7,34.4,0.0,0.2
2553,0.26,1.57,60.6,6.8,9.4,0.03,5.6,2.2,15.2,104.0,0.2
9183,32.9,1.41,1.8,6.1,1.2,0.45,2.7,0.0,88.2,15.0,0.0
18716,12.3,1.56,2.4,21.3,21.9,0.36,2.9,3.8,47.6,137.0,0.1
3255,9.87,1.56,1.9,2.9,28.7,0.49,3.9,9.8,52.5,13.0,0.3
2621,8.33,1.52,12.2,36.9,0.5,0.06,7.0,0.1,43.3,124.0,0.0
15545,28.0,1.56,0.8,6.2,23.3,0.03,0.9,0.7,68.0,127.0,0.1
605,0.2,1.68,11.0,7.6,30.5,0.17,7.0,4.3,39.5,66.0,0.1
13081,96.0,1.6,1.3,0.9,53.0,0.09,2.2,16.4,24.8,51.0,1.4
1942,5.43,1.78,3.8,19.7,29.6,0.04,14.2,8.3,24.2,53.0,0.2
11089,23.7,1.06,2.6,25.8,7.0,3.06,5.6,1.0,58.0,0.0,0.0
6327,0.67,1.71,12.9,9.4,40.9,0.06,3.0,4.2,29.4,104.0,0.2
5807,5.15,1.73,6.2,1.5,57.1,0.7,4.3,10.2,20.7,145.0,0.0
1347,100.0,1.53,0.5,0.6,64.9,0.06,0.0,7.0,27.0,8.0,0.0
7226,20.8,1.62,1.3,18.7,13.0,0.14,3.1,2.6,61.2,54.0,0.1
4986,7.67,1.61,1.3,27.3,18.7,0.71,2.7,5.8,43.6,0.0,0.6
7260,1.03,1.66,23.1,3.3,31.7,0.06,5.5,18.2,15.4,188.0,2.8
18183,23.0,1.57,0.7,14.2,13.1,0.21,0.7,1.4,69.9,13.0,0.0
14237,27.0,1.56,2.3,12.0,12.7,0.44,4.2,1.4,67.3,41.0,0.1
3346,40.8,1.56,0.5,2.3,35.5,0.03,0.6,5.1,55.7,8.0,0.3
659,1.1,1.5,14.4,25.5,7.3,0.3,30.1,2.0,20.4,23.0,0.3
14769,42.1,1.57,4.3,11.2,23.8,0.14,3.8,7.8,48.3,135.0,0.8
12189,1.39,1.82,15.6,10.4,22.0,0.04,10.0,11.8,27.4,64.0,2.8
5842,94.0,1.58,1.8,4.8,52.4,0.1,2.5,5.4,33.1,61.0,0.0
15985,12.8,1.5,4.2,6.7,3.4,0.38,0.8,0.1,84.8,15.0,0.0
4238,4.9,1.71,13.7,0.7,42.3,0.59,1.1,7.2,34.7,86.0,0.3
5860,28.3,1.6,1.8,4.3,36.2,0.18,2.7,6.6,48.3,43.0,0.1
14450,0.06,1.79,20.2,30.6,6.0,0.28,2.8,1.0,38.4,137.0,0.0
15750,5.08,1.36,3.4,28.0,0.5,1.86,9.8,0.0,58.3,58.0,0.0
18332,1.03,1.38,5.6,3.7,7.2,2.22,5.8,0.6,77.1,53.0,0.0
7039,82.8,1.5,0.5,1.1,45.4,0.16,1.6,12.4,38.5,15.0,0.5
4991,0.58,1.25,35.5,14.1,17.6,0.28,8.2,6.6,17.0,157.0,1.0
1758,16.45,1.54,3.0,19.3,14.5,0.45,5.4,2.2,55.5,23.0,0.1
13165,13.1,1.63,2.6,9.8,34.0,0.93,1.0,4.9,47.7,0.0,0.1
16699,44.7,1.59,1.2,2.4,54.0,0.07,2.8,9.3,30.2,152.0,0.1
13398,2.5,1.55,3.1,19.3,16.7,0.45,4.2,2.1,54.5,137.0,0.1
3483,11.5,1.6,2.7,24.5,3.6,0.15,5.4,0.3,63.4,25.0,0.1
4183,0.25,1.0,4.4,3.4,35.3,5.68,11.3,2.6,43.0,81.0,0.0
2491,1.36,1.37,67.9,6.4,7.0,0.16,5.9,1.8,10.8,61.0,0.2
11450,23.7,1.43,1.1,2.4,12.9,1.82,2.9,0.5,80.2,0.0,0.0
6292,0.02,1.55,11.7,8.6,17.0,1.09,4.6,1.8,56.3,61.0,0.0
11848,43.4,1.35,0.2,2.6,60.6,0.41,4.4,7.4,24.8,0.0,0.0
5688,19.1,1.63,1.9,15.2,30.7,0.15,3.8,14.6,31.0,79.0,2.8
3898,53.25,1.44,0.8,1.5,12.9,0.04,0.2,0.5,84.1,135.0,0.0
6376,28.3,1.44,0.4,4.5,22.1,0.06,0.4,1.2,71.4,10.0,0.0
16529,51.3,1.5,0.4,3.1,21.5,0.08,0.6,2.1,72.2,74.0,0.0
5074,10.52,1.53,6.6,1.8,27.3,0.29,11.4,8.5,43.7,18.0,0.7
13294,24.1,1.56,1.8,7.4,20.2,0.2,5.0,2.2,63.2,23.0,0.2
9260,0.03,1.6,32.9,4.2,5.8,0.07,12.7,1.0,43.2,140.0,0.2
16780,1.31,1.77,10.2,8.2,22.4,0.08,21.6,14.8,18.8,58.0,4.0
10679,0.04,1.63,13.4,9.9,13.7,0.05,5.1,4.5,53.0,79.0,0.4
2948,13.58,1.42,3.9,7.9,10.2,2.4,6.6,3.8,67.1,46.0,0.5
5183,0.85,1.61,10.5,34.6,1.2,0.13,17.9,0.4,35.4,36.0,0.0
10608,1.17,1.6,18.0,31.9,0.8,0.2,24.7,0.1,24.5,43.0,0.0
7593,7.89,1.71,2.7,11.5,16.3,0.23,3.2,1.8,64.5,76.0,0.0
8524,30.2,1.48,1.0,14.8,27.8,0.04,2.0,4.0,50.2,147.0,0.2
14428,31.6,1.3,7.9,13.7,19.3,0.51,8.7,5.2,44.7,25.0,0.5
1277,23.25,1.4,1.1,9.6,17.9,0.36,2.1,0.7,68.6,15.0,0.0
3234,3.94,1.67,6.0,8.7,24.8,0.01,1.6,0.9,60.0,162.0,0.0
4146,0.83,1.2,16.6,5.6,29.7,1.81,5.7,1.8,40.6,15.0,0.0
6454,0.36,1.0,68.2,8.0,2.0,0.44,10.6,0.2,11.0,38.0,0.0
2029,21.05,1.4,1.7,17.3,11.1,0.76,3.0,1.9,64.9,15.0,0.1
10798,34.2,1.45,0.8,5.0,11.5,0.57,0.6,1.0,81.1,0.0,0.0
8219,0.48,1.45,39.4,11.8,5.8,0.14,11.2,0.8,30.8,56.0,0.2
528,21.7,1.61,3.2,0.2,65.6,0.36,5.2,5.0,20.8,64.0,0.0
14415,0.04,1.71,22.7,14.8,8.8,0.21,10.4,1.8,41.3,61.0,0.2
15735,46.0,1.44,1.0,1.9,6.7,1.28,0.1,0.1,90.2,0.0,0.0
10834,44.7,1.6,2.6,6.1,24.6,0.24,1.2,8.6,55.9,46.0,1.0
2468,23.0,1.54,5.8,7.0,31.1,0.25,9.3,19.5,25.7,79.0,1.6
613,1.1,1.48,16.6,4.3,22.2,0.13,5.7,8.3,41.8,68.0,1.1
16156,4.82,1.69,7.9,5.4,33.6,1.02,11.7,14.9,25.7,0.0,0.8
17573,13.8,1.47,4.4,12.0,22.7,2.96,4.2,6.6,49.9,20.0,0.2
8195,17.7,1.4,1.6,42.2,4.1,0.81,5.6,1.0,45.3,0.0,0.2
8678,34.2,1.38,2.3,22.3,12.5,0.79,6.1,2.4,54.2,0.0,0.2
2571,3.55,1.57,3.0,16.0,23.9,0.97,7.9,6.0,42.8,18.0,0.4
1107,135.9,1.3,1.8,4.2,41.1,1.25,2.7,2.7,47.5,0.0,0.0
602,4.2,1.68,3.0,7.8,35.5,0.58,5.7,5.3,42.6,20.0,0.1
15323,19.7,1.54,0.8,14.2,6.7,0.12,1.9,0.2,76.2,43.0,0.0
7916,72.3,1.49,0.2,1.0,67.8,0.89,0.0,8.3,22.7,0.0,0.0
4524,18.4,1.57,2.9,12.9,26.8,0.25,3.0,2.8,51.6,26.0,0.0
3557,0.05,1.44,50.6,1.63,20.8,0.02,15.3,0.1,11.6,160.0,0.0
5816,1.51,1.57,6.2,8.4,2.0,0.39,9.8,0.4,73.2,132.0,0.0
12980,0.84,1.36,5.6,3.7,7.2,2.22,5.8,0.6,77.1,53.0,0.0
14954,32.9,1.25,5.3,22.3,0.7,2.7,9.3,0.0,62.4,0.0,0.0
3140,38.1,1.53,1.0,6.7,13.5,0.01,0.4,1.2,77.1,152.0,0.1
15398,5.0,1.65,0.7,5.1,29.6,0.26,1.1,2.5,61.0,5.0,0.0
10548,27.0,1.2,0.9,14.3,15.9,1.19,2.9,1.2,64.8,0.0,0.0
7489,25.6,1.49,1.9,6.3,25.2,0.25,0.7,4.0,61.9,5.0,0.0
4718,16.0,1.67,1.4,12.5,32.5,0.25,4.5,6.8,42.0,23.0,0.3
6186,81.5,1.56,1.4,1.7,54.4,0.07,4.5,4.5,30.5,119.0,0.0
4370,19.1,1.59,7.0,11.3,19.8,0.03,12.5,9.0,39.1,71.0,1.3
2839,31.55,1.49,2.6,4.9,1.1,0.08,1.2,0.0,90.2,71.0,0.0
3000,46.45,1.2,1.6,11.4,4.4,1.21,4.1,0.3,78.2,0.0,0.0
8312,0.223,1.74,17.0,16.5,10.3,0.12,4.5,4.1,47.0,86.0,0.6
13048,7.84,1.61,4.9,13.2,0.6,0.23,5.0,0.0,76.3,64.0,0.0
8374,28.9,1.62,2.6,9.4,15.9,0.16,3.0,1.8,67.2,64.0,0.1
15037,27.6,1.59,0.7,4.6,3.3,0.08,3.5,0.2,87.7,66.0,0.0
12283,1.21,1.72,4.5,41.2,13.8,0.27,17.3,7.8,14.6,43.0,0.8
7739,98.6,1.46,2.8,0.6,61.0,0.49,0.3,6.9,28.4,91.0,0.0
16070,33.3,1.59,4.3,2.6,58.1,0.3,2.2,5.6,27.2,99.0,0.0
13737,1.96,1.61,3.7,28.5,10.9,0.14,3.5,2.9,50.3,76.0,0.2
3158,25.25,1.51,31.4,25.0,11.4,0.29,2.6,1.2,28.3,102.0,0.1
12494,32.9,1.3,0.9,3.3,6.0,0.91,0.5,0.4,88.9,0.0,0.0
5893,48.65,1.6,1.8,0.7,48.7,0.07,2.0,0.8,46.0,64.0,0.0
15012,38.1,1.48,1.0,3.0,3.6,0.02,0.2,0.1,92.1,99.0,0.0
8371,15.8,1.31,3.1,10.8,16.1,1.08,3.5,1.8,64.6,0.0,0.1
10040,46.0,1.17,1.0,1.9,6.7,1.28,0.1,0.1,90.2,0.0,0.0
15119,9.64,1.5,1.3,5.3,4.9,0.79,3.6,0.1,84.8,0.0,0.0
5809,26.65,1.3,1.6,4.1,50.3,1.49,8.0,7.0,29.0,0.0,0.0
5605,19.9,1.67,1.2,9.4,29.4,0.22,0.9,5.0,53.9,135.0,0.2
14949,0.31,1.61,24.1,8.1,1.4,0.22,2.5,0.0,63.9,142.0,0.0
667,21.6,1.42,7.9,17.8,14.1,0.47,7.1,2.1,50.9,10.0,0.1
5545,43.05,1.53,2.9,5.3,47.1,0.08,3.5,10.0,30.9,51.0,0.3
13334,3.4,1.71,1.4,13.0,29.5,0.43,3.7,3.0,49.3,145.0,0.1
3355,4.47,1.45,19.1,2.8,24.3,2.1,2.0,3.3,48.4,81.0,0.1
16443,0.61,1.67,26.2,1.8,29.8,0.09,4.7,3.0,34.5,160.0,0.0
2882,1.78,1.52,23.2,9.8,0.7,0.28,10.7,0.1,55.5,74.0,0.0
13805,32.4,1.35,0.4,16.1,8.5,0.86,2.3,0.3,72.4,0.0,0.0
16216,17.1,1.45,6.5,12.7,24.6,0.76,14.1,9.9,31.6,10.0,0.6
18281,16.4,1.33,5.6,4.4,2.5,1.6,4.3,0.1,83.1,15.0,0.0
9300,0.88,1.61,24.4,7.1,3.4,0.11,2.9,0.3,60.3,127.0,0.0
16361,16.6,1.66,1.8,6.1,22.3,0.45,3.7,7.2,58.2,86.0,0.7
14730,6.14,1.63,3.8,15.4,24.8,0.62,8.1,5.9,41.7,43.0,0.3
1459,27.95,1.52,1.9,5.4,42.0,1.07,2.2,3.5,45.0,119.0,0.0
16972,0.52,1.73,21.7,22.2,5.7,0.02,6.2,0.7,43.5,150.0,0.0
1613,4.18,1.64,16.3,14.7,14.4,0.05,9.7,14.0,22.9,56.0,8.0
7897,1.58,1.34,3.7,1.7,60.0,4.94,1.2,13.1,20.0,68.0,0.3
16194,4.85,1.66,33.8,8.2,22.1,0.08,10.8,6.9,17.8,107.0,0.4
17377,44.7,1.56,0.3,5.3,49.9,0.14,3.7,5.8,35.0,36.0,0.0
10191,46.9,1.58,0.4,2.0,2.4,0.06,0.3,0.0,94.9,71.0,0.0
8076,0.245,1.54,53.0,10.8,0.9,0.1,27.1,0.3,7.8,46.0,0.1
17141,6.57,1.62,16.2,24.5,15.2,0.04,8.1,1.4,34.5,119.0,0.1
13285,27.6,1.74,2.6,5.4,41.8,0.06,5.9,16.1,27.2,76.0,1.0
12839,61.8,1.17,2.4,5.1,0.8,2.31,11.0,0.0,80.7,0.0,0.0
12482,0.0813,1.69,23.9,8.7,1.9,0.01,5.1,0.1,60.3,147.0,0.0
9530,27.6,1.55,0.8,16.1,13.0,0.08,0.2,1.4,68.5,20.0,0.0
