,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
4819,59.8,1.57,0.7,1.6,45.3,0.07,1.0,3.7,47.7,13.0,0.0
16375,16.4,1.69,2.1,6.8,28.5,0.22,2.8,10.8,48.1,23.0,0.9
14020,10.5,1.59,4.3,14.8,14.6,0.24,6.0,2.3,57.8,20.0,0.2
2603,5.55,1.58,17.9,12.9,17.7,0.2,6.2,5.6,39.2,89.0,0.5
12035,28.9,1.28,1.1,0.9,33.2,0.7,3.2,1.9,59.7,0.0,0.0
5591,147.5,1.17,3.7,6.0,47.3,1.09,3.5,5.2,34.2,0.0,0.1
4990,0.91,1.73,14.5,16.6,32.0,0.14,2.6,12.8,20.1,147.0,1.4
3321,3.68,1.36,2.2,11.7,2.4,0.76,4.1,0.1,79.5,20.0,0.0
2653,5.26,1.63,10.9,3.2,27.6,0.46,1.9,1.8,54.6,162.0,0.0
18204,50.0,1.45,3.0,13.2,11.6,1.62,1.6,2.9,67.7,38.0,0.0
12452,9.01,1.58,8.0,7.9,10.3,0.4,5.8,0.5,67.5,18.0,0.0
188,125.0,1.48,0.7,0.2,71.9,0.16,0.6,8.4,18.0,46.0,0.2
15353,21.0,1.56,0.4,10.2,18.7,0.18,1.6,0.5,68.6,10.0,0.0
10624,0.05,1.63,35.7,21.6,0.6,0.24,29.3,0.2,12.6,58.0,0.0
3795,42.1,1.46,0.6,3.2,3.8,0.16,1.8,0.1,90.5,102.0,0.0
4307,1.31,1.68,8.8,5.1,41.2,0.2,2.4,5.8,36.6,145.0,0.1
3855,29.6,1.52,0.8,2.8,4.8,0.07,1.1,0.1,90.4,137.0,0.0
10287,0.29,1.31,6.4,1.7,2.2,4.19,6.4,0.1,83.2,46.0,0.0
2755,0.03,1.35,13.0,5.4,31.2,1.93,6.9,6.5,36.9,56.0,0.1
9620,22.3,1.68,1.6,2.9,29.4,0.06,0.8,5.4,59.6,137.0,0.3
9244,12.7,1.38,1.3,4.7,3.5,1.25,4.9,0.2,85.4,0.0,0.0
14901,2.63,1.67,2.0,16.0,32.2,1.58,2.9,4.4,42.4,58.0,0.1
14299,22.0,1.7,1.6,5.0,45.8,0.33,0.0,5.1,42.4,58.0,0.1
3508,0.07,1.71,32.4,5.4,7.6,0.05,5.0,0.6,49.0,175.0,0.0
10391,9.2,1.6,4.9,11.1,22.5,0.11,2.0,1.8,57.7,36.0,0.0
17005,17.1,1.67,1.5,15.6,23.5,0.22,4.0,3.5,51.8,64.0,0.1
14065,16.8,1.41,1.6,42.2,4.1,0.81,5.6,1.0,45.3,0.0,0.2
587,43.0,0.91,3.1,5.0,32.4,6.35,18.5,3.6,36.5,0.0,0.1
14229,17.7,1.5,0.9,11.5,23.7,0.79,5.2,4.9,53.5,0.0,0.3
13518,9.64,1.58,2.3,7.3,10.3,0.07,2.2,0.7,77.2,71.0,0.0
3174,93.15,1.49,1.9,1.8,53.9,0.6,1.8,5.4,35.1,0.0,0.1
4239,0.2,1.77,17.4,1.2,41.9,0.34,5.6,7.8,25.6,122.0,0.5
11364,55.2,1.47,2.0,3.3,41.0,0.17,3.6,7.6,42.3,48.0,0.2
1167,37.45,1.61,1.2,5.1,32.9,0.26,0.9,8.7,50.9,96.0,0.3
6813,2.08,1.29,24.2,10.8,16.6,0.69,9.7,2.0,36.5,18.0,0.2
16337,39.4,1.58,1.8,5.7,41.9,0.06,3.6,3.9,43.0,183.0,0.1
8634,197.0,1.37,1.6,1.4,70.5,0.4,4.8,6.5,15.1,10.0,0.1
2815,0.02,1.59,30.1,19.2,3.2,0.02,8.1,0.8,38.6,119.0,0.0
1704,0.03,1.6,55.7,7.2,3.2,0.08,21.2,0.9,11.7,51.0,0.1
8692,0.99,1.47,48.2,18.6,0.6,0.24,24.2,0.2,8.2,71.0,0.0
17754,19.7,1.54,2.4,6.6,6.9,0.75,2.8,1.4,79.8,46.0,0.1
15938,21.0,1.43,5.1,4.9,4.3,0.27,3.4,4.3,63.4,76.0,0.1
9098,14.5,1.73,1.4,10.2,40.7,0.03,2.9,7.0,37.7,38.0,0.1
9131,0.0954,1.63,11.0,5.7,26.9,0.22,3.6,5.0,47.8,81.0,0.0
4610,29.8,1.37,1.7,7.6,14.1,0.91,1.4,2.4,72.6,0.0,0.1
18532,40.8,1.58,0.5,4.3,34.9,0.12,2.2,1.3,56.8,114.0,0.0
6414,0.26,1.68,27.4,17.9,1.0,0.14,7.7,0.0,46.0,152.0,0.0
4445,6.84,1.55,2.4,7.6,31.8,0.32,2.1,2.8,53.3,102.0,0.0
7087,0.08,1.62,24.3,12.4,5.3,0.27,11.8,4.3,40.3,61.0,1.6
13413,0.01,1.68,8.3,24.4,9.9,1.1,14.1,1.4,41.9,64.0,0.0
15643,27.6,1.5,5.0,9.8,9.6,0.3,3.0,0.4,72.2,15.0,0.0
272,7.0,1.54,6.8,22.8,9.8,0.15,5.4,1.9,53.2,46.0,0.1
1138,0.27,1.6,21.8,7.0,23.0,0.04,7.6,4.6,35.4,99.0,0.6
16056,0.19,1.24,4.4,3.4,35.3,5.68,11.3,2.6,43.0,81.0,0.0
13658,2.63,1.76,39.8,26.5,3.4,0.1,4.9,0.2,25.2,150.0,0.0
16528,44.7,1.53,0.0,3.1,22.6,0.04,1.1,1.9,71.3,10.0,0.0
2013,8.24,1.78,2.3,8.8,14.4,0.47,8.1,1.4,64.8,127.0,0.2
15421,14.5,1.13,17.1,3.3,24.6,2.59,4.5,3.7,47.7,10.0,0.1
6689,1.91,1.61,15.0,15.8,19.2,0.04,5.0,5.4,39.4,178.0,0.2
10686,0.04,1.64,27.9,18.4,8.0,0.09,25.4,2.5,17.2,66.0,0.6
5586,0.04,1.62,30.2,4.0,30.8,0.22,4.2,3.6,27.2,61.0,0.0
3545,0.52,1.5,16.2,15.0,7.8,0.65,5.2,4.0,51.0,43.0,0.8
13099,58.3,1.49,0.6,0.5,29.4,0.1,0.3,0.3,68.9,155.0,0.0
13674,7.3,1.84,29.0,3.1,11.4,0.1,1.3,0.3,54.9,185.0,0.0
1544,69.0,1.55,0.2,1.0,67.8,0.89,0.0,8.3,22.7,0.0,0.0
2685,0.09,1.66,19.4,6.8,14.6,0.11,1.6,1.0,56.6,198.0,0.0
14442,0.04,1.64,41.0,25.4,3.8,0.09,5.8,0.8,23.2,135.0,0.0
17336,26.3,1.57,2.1,12.4,16.0,0.14,3.8,0.8,64.9,0.0,0.0
10899,16.4,1.57,8.3,14.6,19.0,0.18,6.6,6.2,44.1,61.0,1.2
10924,14.5,1.46,0.9,17.2,6.2,0.77,8.1,0.5,67.1,8.0,0.0
4886,1.44,1.45,32.1,6.6,1.6,1.0,4.6,0.2,54.8,43.0,0.1
18010,8.22,1.57,8.1,4.8,20.4,0.71,16.9,4.2,45.6,15.0,0.0
17718,0.9,1.61,11.4,6.6,21.0,0.07,28.4,5.4,26.8,175.0,0.4
15749,0.93,1.35,4.0,27.8,0.5,3.49,11.6,0.0,56.1,51.0,0.0
7341,4.11,1.53,3.4,24.9,6.1,1.14,2.5,0.6,62.5,0.0,0.0
13525,1.22,1.72,4.2,3.9,42.7,0.29,0.7,10.3,38.0,41.0,0.2
17838,17.1,1.58,0.6,8.6,12.5,0.16,1.8,0.7,75.8,18.0,0.0
4571,0.7,1.62,29.2,9.8,14.6,0.09,9.3,1.3,35.8,96.0,0.0
17741,11.8,1.53,2.2,18.8,5.8,0.82,1.0,0.1,72.1,0.0,0.0
9293,72.3,1.24,1.2,7.9,11.5,1.66,5.0,3.3,71.0,0.0,0.1
8893,0.0792,1.84,29.1,14.8,17.8,0.12,8.3,5.6,24.0,162.0,0.4
14120,3.81,1.63,0.7,14.5,1.4,1.06,3.9,0.1,79.4,64.0,0.0
12105,0.14,1.69,29.7,24.6,4.6,0.13,8.7,0.4,32.0,99.0,0.0
16862,40.8,1.55,2.7,7.2,34.0,0.1,2.4,3.5,50.1,66.0,0.1
8480,32.9,1.57,1.1,8.4,40.6,0.33,1.5,4.6,43.8,127.0,0.0
15692,28.9,1.43,0.3,8.9,33.2,1.34,2.2,1.1,54.3,0.0,0.0
7764,16.4,1.62,0.9,26.7,4.6,0.03,1.7,0.3,65.8,130.0,0.0
15306,29.6,1.58,1.8,9.4,35.9,0.35,1.9,5.2,45.7,10.0,0.1
16712,3.33,1.71,15.6,5.9,33.8,0.09,2.4,13.5,27.5,137.0,1.3
10713,11.2,1.62,0.0,15.8,11.8,0.11,4.5,1.1,66.8,28.0,0.0
17912,37.5,1.48,0.5,2.3,4.1,0.05,3.4,0.1,89.6,74.0,0.0
8554,6.13,1.48,26.5,7.0,21.3,0.4,5.5,5.0,34.3,25.0,0.4
16619,18.4,1.26,2.8,2.9,35.4,2.52,13.3,2.7,42.9,0.0,0.0
15593,21.5,1.61,0.6,12.4,33.0,0.18,2.2,3.7,48.0,10.0,0.1
13517,10.1,1.54,4.2,7.0,10.3,0.25,2.8,0.8,74.9,46.0,0.0
13703,72.3,1.54,1.1,0.8,57.5,0.13,0.0,5.4,35.2,150.0,0.0
2250,24.0,1.33,7.9,13.7,19.3,0.51,8.7,5.2,44.7,25.0,0.5
2371,7.45,1.72,2.1,21.8,17.0,0.5,4.1,2.6,52.3,0.0,0.1
18324,0.15,1.22,22.8,7.7,0.9,0.19,5.3,0.2,63.1,91.0,0.0
2647,0.15,1.77,12.2,5.2,32.2,0.26,1.3,4.8,43.8,157.0,0.5
10251,63.1,1.43,0.4,1.3,5.0,0.18,2.6,0.1,90.6,48.0,0.0
4649,43.4,1.6,0.8,4.6,11.1,0.04,0.6,1.2,81.6,107.0,0.1
3474,9.2,1.48,1.4,28.0,4.3,0.84,4.8,0.2,61.3,13.0,0.0
12785,22.4,1.61,0.6,21.1,13.1,0.14,1.9,1.2,62.1,36.0,0.0
2790,12.45,1.63,1.2,6.6,30.1,0.08,1.4,6.6,54.0,64.0,0.1
12083,44.7,1.68,1.4,0.6,36.0,0.06,1.8,31.0,11.6,96.0,17.6
5966,10.3,1.62,0.8,31.3,10.6,0.08,5.3,1.6,50.4,43.0,0.0
18207,3.51,1.5,0.7,11.5,10.3,0.74,3.8,3.2,70.5,145.0,0.0
9530,27.6,1.55,0.8,16.1,13.0,0.08,0.2,1.4,68.5,20.0,0.0
11853,3.12,1.77,3.1,2.6,55.6,0.19,3.9,6.8,28.0,96.0,0.0
6234,18.41,1.47,13.7,19.8,12.6,2.01,22.5,6.7,23.8,0.0,0.9
10464,68.4,1.43,0.9,0.7,55.7,0.97,2.1,8.7,31.7,10.0,0.2
7614,0.08,1.6,33.8,13.6,10.8,0.21,1.8,0.7,39.2,152.0,0.1
16415,0.27,1.86,10.8,12.3,25.4,0.07,5.4,6.2,39.5,142.0,0.4
8995,3.29,1.65,10.9,3.2,27.6,0.46,1.9,1.8,54.6,162.0,0.0
16894,4.82,1.53,4.9,21.2,15.7,0.98,6.4,1.4,50.4,58.0,0.0
13261,0.33,1.7,21.0,4.5,20.0,0.05,3.6,3.1,47.7,76.0,0.1
11429,0.98,1.61,13.1,18.7,0.4,0.1,7.8,0.0,60.0,53.0,0.0
4209,0.14,1.5,5.2,4.5,45.1,4.14,5.4,1.5,38.3,81.0,0.0
12380,38.8,1.35,0.1,2.1,41.4,0.49,1.9,1.1,53.4,0.0,0.0
15583,27.0,0.95,8.2,33.9,0.4,8.28,7.5,0.0,30.0,0.0,0.0
11329,2.3,1.26,8.4,17.4,18.6,2.01,10.8,3.2,41.4,0.0,0.2
8649,17.5,1.52,4.7,15.3,14.0,0.31,8.8,2.8,54.3,15.0,0.1
9021,29.4,1.43,0.3,7.4,17.8,0.16,1.2,1.3,72.0,10.0,0.0
9529,42.1,1.62,1.9,9.8,35.2,0.05,0.2,5.5,47.3,140.0,0.1
12856,41.4,1.16,9.9,3.3,2.4,1.45,3.3,0.1,81.0,99.0,0.0
13172,76.9,1.51,1.7,1.4,42.7,0.2,0.9,0.9,52.4,64.0,0.0
6652,0.29,1.67,16.9,29.1,6.4,0.11,6.5,1.3,39.8,81.0,0.0
2810,16.45,1.47,1.2,16.9,1.7,0.13,7.1,0.0,73.1,91.0,0.0
12127,3.29,1.86,1.6,5.5,45.6,0.99,8.0,3.1,36.2,150.0,0.0
5319,3.62,1.67,15.3,8.9,12.8,0.34,5.9,1.4,55.7,23.0,0.0
15799,0.566,1.65,16.3,5.4,14.9,0.04,6.8,3.6,52.6,165.0,0.4
7969,23.7,1.54,2.8,10.4,28.9,0.69,6.0,20.4,25.0,36.0,6.5
16230,11.5,1.59,5.2,1.1,66.6,0.72,9.2,9.5,8.0,30.0,0.4
1340,84.15,1.63,0.6,2.5,54.2,0.04,0.8,9.1,32.6,142.0,0.2
3902,69.0,1.45,4.3,2.5,42.2,0.19,2.1,4.3,44.5,147.0,0.1
2413,9.31,1.5,1.6,14.0,21.5,0.86,5.4,1.9,55.5,0.0,0.0
345,24.1,1.68,2.6,5.5,40.8,0.08,2.3,7.3,41.3,25.0,0.2
15543,36.8,1.57,1.2,6.3,24.3,0.12,0.7,0.6,66.9,23.0,0.0
12078,59.2,1.52,1.5,0.7,57.6,0.05,1.9,9.4,28.7,96.0,0.2
268,9.7,1.61,1.8,9.6,10.5,0.09,1.5,4.4,72.1,41.0,0.1
10622,0.09,1.58,22.1,27.3,0.5,0.47,36.4,0.1,13.8,15.0,0.0
10267,76.2,1.03,4.1,2.8,5.4,2.07,3.8,0.5,83.4,0.0,0.0
4553,23.65,1.25,1.2,4.3,50.5,4.11,2.5,5.2,36.3,0.0,0.0
11265,46.0,1.45,1.3,0.5,63.3,0.58,7.2,6.3,21.4,0.0,0.0
3044,38.15,1.65,2.5,1.4,57.7,0.11,5.0,12.7,20.6,15.0,0.1
17118,7.89,1.32,0.7,7.1,35.5,8.64,2.6,4.4,49.6,0.0,0.1
798,9.2,1.7,2.6,26.9,2.8,0.78,3.3,0.1,64.3,53.0,0.0
12662,9.2,1.49,2.9,11.2,22.0,0.59,6.4,3.4,54.1,0.0,0.0
14044,21.0,1.57,1.0,18.8,12.2,0.07,1.6,1.8,64.4,135.0,0.2
18598,36.8,1.64,0.1,7.1,23.9,0.08,0.4,4.8,63.6,13.0,0.1
11143,0.05,1.58,21.9,5.9,21.9,0.31,5.0,6.3,38.4,114.0,0.6
9698,20.4,1.35,1.0,33.0,1.8,0.81,4.0,0.1,60.1,8.0,0.0
6569,0.29,1.44,6.3,19.8,1.9,2.1,26.2,0.3,45.4,0.0,0.1
11028,0.98,1.52,14.0,5.2,9.1,0.85,4.1,1.3,66.2,25.0,0.1
9377,22.4,1.58,2.5,0.4,59.0,0.31,3.9,5.0,29.2,86.0,0.0
15192,0.32,1.65,16.5,18.4,11.4,0.97,26.1,3.0,24.4,10.0,0.2
7118,13.7,1.66,1.9,10.7,29.1,0.08,2.7,5.8,49.7,81.0,0.1
9538,0.03,1.65,15.5,11.9,15.2,0.12,3.6,0.4,53.4,61.0,0.0
12430,23.7,1.57,1.5,8.9,3.7,0.09,0.0,0.1,85.8,99.0,0.0
16965,24.5,1.32,1.1,1.7,45.4,2.25,2.1,12.8,36.6,56.0,0.3
16008,11.8,1.43,1.2,8.2,1.9,1.67,4.3,0.0,84.4,0.0,0.0
5290,0.96,1.67,2.5,1.1,8.3,0.16,1.7,0.4,86.0,107.0,0.0
5965,7.23,1.69,1.9,29.7,10.3,0.24,8.2,1.5,48.4,20.0,0.0
975,0.1,1.67,21.0,9.2,35.8,0.1,7.6,10.0,15.1,135.0,2.0
15982,3.67,1.58,7.0,3.8,0.4,0.3,4.2,0.0,84.5,114.0,0.1
4711,8.43,1.54,3.1,15.7,18.8,1.26,6.3,4.1,51.9,0.0,0.1
7708,4.82,1.67,6.0,7.0,11.5,0.37,2.5,0.5,72.5,112.0,0.0
6909,0.06,1.57,19.7,15.0,0.2,0.04,5.1,0.1,59.9,127.0,0.0
11642,0.06,1.87,16.8,6.3,26.7,0.09,3.7,2.7,43.7,142.0,0.1
3400,104.55,1.56,1.0,0.4,61.7,0.13,0.1,7.7,28.9,94.0,0.2
9414,0.61,1.73,19.4,14.1,10.7,0.07,13.1,5.0,36.5,71.0,1.2
3235,21.7,1.26,0.2,16.1,5.7,1.33,6.2,0.1,71.7,0.0,0.0
11716,0.06,1.58,30.2,4.0,30.8,0.22,4.2,3.6,27.2,61.0,0.0
14117,4.38,1.54,3.1,15.7,1.6,0.67,0.9,0.2,78.5,13.0,0.0
10147,65.7,1.38,0.9,2.2,7.6,0.21,2.9,0.2,86.2,66.0,0.0
14119,0.52,1.42,1.0,14.3,1.7,1.47,5.3,0.1,77.6,53.0,0.0
90,1.0,1.74,8.4,9.1,26.0,0.07,6.7,20.3,21.1,135.0,8.4
11648,14.9,1.62,1.6,26.3,20.0,0.15,6.5,2.1,43.5,33.0,0.0
8229,1.75,1.39,3.7,12.1,5.3,2.05,0.6,0.8,70.3,41.0,0.0
12018,50.0,1.51,0.3,0.9,50.7,0.08,2.0,1.5,44.6,10.0,0.0
13201,43.4,1.64,0.2,0.9,44.0,0.05,1.1,0.5,53.3,152.0,0.0
13810,26.7,1.57,7.3,8.3,28.5,0.12,5.9,19.1,23.3,25.0,7.6
10848,56.5,1.51,1.0,5.3,10.8,0.2,1.0,1.2,80.6,51.0,0.1
18315,0.93,1.7,13.7,10.6,0.3,0.23,8.2,0.1,67.1,66.0,0.0
14105,0.39,1.37,24.2,7.6,12.0,2.51,30.8,5.0,20.1,0.0,0.3
18150,6.25,1.6,21.1,9.1,7.6,0.37,1.4,0.7,60.1,122.0,0.0
2408,15.75,1.56,1.1,18.8,10.4,0.07,1.6,0.5,67.6,76.0,0.0
14969,30.9,1.53,0.6,3.1,2.0,0.05,0.8,0.0,93.5,117.0,0.0
11275,43.4,1.57,0.8,1.3,58.5,0.34,5.6,8.2,25.2,23.0,0.4
6527,78.05,1.17,1.8,18.8,2.8,4.54,7.3,0.1,69.2,0.0,0.0
13323,14.0,1.37,0.4,9.9,36.0,0.95,2.7,3.0,47.9,0.0,0.1
9667,92.0,1.49,1.5,0.6,61.1,0.19,0.4,6.2,30.1,64.0,0.1
8545,8.94,1.63,4.9,21.8,14.5,0.39,5.9,2.5,50.2,18.0,0.2
1264,25.6,1.5,0.9,8.6,17.4,0.2,1.1,1.7,70.2,8.0,0.1
9090,85.5,1.31,1.3,6.8,49.7,0.59,2.7,7.9,31.5,20.0,0.1
4705,19.1,1.49,1.9,17.0,18.6,0.69,5.9,3.0,53.5,0.0,0.1
1017,30.9,1.67,1.8,14.7,46.4,0.08,1.7,3.8,31.6,41.0,0.0
3460,8.55,1.6,3.4,30.4,3.6,0.66,5.4,0.1,57.1,68.0,0.0
16132,7.89,1.73,16.4,2.1,52.9,0.41,4.0,11.6,12.5,117.0,0.5
7695,4.16,1.64,1.0,11.5,22.6,0.34,0.9,2.4,61.5,86.0,0.1
17221,0.03,1.66,36.8,4.9,25.4,0.3,8.4,5.1,19.1,68.0,0.3
15690,0.326,1.57,42.6,3.6,12.4,0.1,3.6,1.0,36.8,147.0,0.0
4113,10.07,1.43,5.6,5.8,2.2,0.75,2.8,0.1,83.5,58.0,0.0
12842,30.2,1.4,0.8,6.6,0.6,0.13,3.4,0.0,88.6,15.0,0.0
12573,0.41,1.17,6.3,19.8,1.9,2.1,26.2,0.3,45.4,0.0,0.1
17589,25.0,1.12,5.4,4.0,0.4,1.26,88.6,0.0,1.6,53.0,0.0
12639,2.89,1.68,16.8,16.8,17.0,0.12,6.3,4.3,38.5,132.0,0.3
14046,8.76,1.43,3.1,12.5,21.7,1.5,5.9,8.0,48.2,0.0,0.6
12040,1.36,1.6,2.0,0.4,40.6,1.38,2.1,2.1,52.8,162.0,0.0
432,2.8,1.52,10.6,6.7,13.7,1.37,5.9,1.0,62.1,178.0,0.0
14928,11.8,1.64,1.2,6.6,30.1,0.08,1.4,6.6,54.0,64.0,0.1
4682,23.7,1.56,0.6,8.9,7.2,0.17,1.2,1.2,80.9,152.0,0.0
13665,9.2,1.47,1.8,14.8,10.9,1.58,8.5,1.3,62.6,0.0,0.1
3867,1.0,1.78,9.5,20.4,24.0,0.06,6.1,7.2,32.4,165.0,0.4
821,0.5,1.62,6.0,9.9,1.5,0.12,0.9,0.1,81.6,107.0,0.0
5642,0.65,1.48,26.3,3.8,1.6,0.04,2.9,0.2,65.2,201.0,0.0
17404,2.71,1.72,3.0,10.7,39.7,0.05,2.1,3.7,40.8,157.0,0.0
6719,71.0,1.04,31.8,0.6,0.6,3.08,65.6,0.3,1.0,0.0,0.1
3652,3.63,1.49,22.2,7.3,19.8,0.13,18.7,2.0,30.0,89.0,0.0
664,14.2,1.09,43.0,9.2,9.2,0.1,6.7,2.0,29.5,104.0,0.4
10184,56.5,1.49,1.3,3.2,52.9,0.04,0.8,3.7,38.1,183.0,0.0
5742,1.09,1.74,19.1,20.4,2.2,0.08,7.9,0.2,50.2,71.0,0.0
12910,13.1,1.43,1.9,17.5,0.3,0.04,4.6,0.0,75.7,74.0,0.0
7066,56.55,1.43,0.6,1.4,9.1,0.34,2.8,0.1,86.0,30.0,0.0
10108,10.1,1.55,1.3,29.9,21.2,0.02,4.8,5.9,36.8,112.0,0.1
5792,44.7,1.59,1.1,4.1,32.5,0.11,2.9,4.2,55.2,61.0,0.0
15429,108.0,1.43,0.8,0.4,61.4,1.67,3.2,4.3,29.6,0.0,0.3
18375,14.0,1.14,2.9,10.7,2.6,1.92,9.0,0.3,74.4,0.0,0.2
2547,3.18,1.54,41.1,12.8,12.8,0.09,6.3,4.0,22.6,71.0,0.4
6423,23.65,1.5,2.0,10.5,4.2,0.32,0.0,0.2,83.0,10.0,0.1
14684,0.091,1.81,29.1,14.8,17.8,0.12,8.3,5.6,24.0,162.0,0.4
3131,74.95,1.5,2.3,0.8,59.6,0.13,4.0,6.2,27.1,48.0,0.0
2633,39.45,1.43,3.4,10.3,27.1,1.54,5.5,7.7,45.4,30.0,0.6
5590,0.01,1.39,43.8,5.2,15.2,0.16,14.6,1.6,19.6,160.0,0.0
5781,0.89,1.7,18.5,6.0,11.7,0.06,5.1,0.9,57.8,160.0,0.0
9185,38.1,1.43,2.5,4.5,1.2,0.17,1.6,0.0,90.2,58.0,0.0
6658,0.21,1.5,24.2,2.0,11.4,0.06,5.8,0.4,56.2,178.0,0.0
12926,25.6,1.04,5.5,1.0,1.5,1.86,3.2,0.1,88.7,76.0,0.0
18095,10.3,1.54,0.8,14.1,11.6,0.29,6.0,0.8,66.7,18.0,0.0
9746,1.58,1.63,27.6,8.4,5.2,0.12,3.6,0.4,54.8,112.0,0.0
13932,38.1,1.32,2.0,13.2,13.4,0.67,4.2,1.9,65.2,18.0,0.1
9392,17.1,1.47,7.6,7.6,33.0,0.93,9.1,13.7,28.0,0.0,1.0
1195,1.12,1.76,15.5,16.6,19.6,0.16,3.5,6.6,37.4,132.0,0.8
1339,97.85,1.6,1.2,1.8,58.4,0.05,0.8,10.9,26.8,117.0,0.1
3648,21.7,1.18,3.4,12.6,29.8,3.15,4.5,1.8,47.8,0.0,0.1
6132,40.75,1.64,0.1,0.7,45.3,0.1,0.0,9.8,44.0,13.0,0.1
4461,2.63,1.7,6.9,4.7,27.6,0.03,1.0,10.3,48.4,124.0,1.1
1,2.69,1.69,9.7,14.8,23.0,0.58,8.8,9.6,32.3,30.0,1.8
16126,24.3,1.64,3.7,0.7,54.9,0.48,0.4,18.6,21.0,107.0,0.7
13,0.13,1.74,30.3,7.7,22.0,0.15,13.8,5.7,19.2,180.0,1.3
16934,0.07,1.82,22.2,5.5,38.3,0.03,1.2,6.9,25.6,162.0,0.3
4960,0.31,1.63,6.2,8.8,3.0,0.05,3.0,0.6,78.4,71.0,0.0
5226,13.4,1.53,4.4,6.1,37.0,0.77,8.7,13.1,28.9,0.0,1.8
13129,28.3,1.57,2.6,3.1,30.4,0.67,4.8,11.4,46.0,48.0,1.7
14353,1.02,1.74,12.2,30.2,15.9,0.02,6.5,5.6,29.4,198.0,0.2
6394,20.55,1.6,17.0,14.8,8.2,0.1,2.4,0.4,57.2,173.0,0.0
11257,36.8,1.59,1.0,1.2,53.4,0.03,2.3,14.2,26.5,114.0,1.4
12863,50.6,1.43,0.8,2.7,1.8,0.17,1.6,0.0,93.1,20.0,0.0
3437,44.7,1.55,0.4,3.3,41.3,0.09,0.3,5.3,49.3,20.0,0.1
18637,52.6,1.67,2.4,4.8,40.2,0.04,4.9,18.4,26.9,104.0,2.4
6364,4.11,1.58,20.6,10.2,11.2,0.1,4.6,0.6,52.8,162.0,0.0
4352,3.43,1.6,5.9,7.9,41.1,0.05,2.3,4.9,37.7,155.0,0.2
7589,24.1,1.41,0.6,10.7,21.2,0.38,2.2,2.5,62.8,0.0,0.0
6741,13.15,1.62,0.7,14.4,13.7,0.62,2.2,1.4,67.6,0.0,0.0
16178,0.02,1.5,12.6,28.7,2.1,4.45,40.8,1.2,14.4,0.0,0.2
13953,13.1,1.74,12.8,8.2,24.2,0.07,6.4,21.1,20.6,81.0,6.7
13765,11.0,1.65,0.8,26.1,19.2,0.18,1.0,5.3,47.0,38.0,0.6
6389,18.05,1.4,0.7,5.3,32.3,0.72,2.4,1.1,58.2,8.0,0.0
16821,6.57,1.37,4.0,40.0,1.2,0.58,21.4,0.2,33.2,18.0,0.0
14623,0.53,1.58,46.4,3.6,8.2,0.14,3.4,0.4,38.0,48.0,0.0
6403,19.4,1.58,0.6,8.6,12.5,0.16,1.8,0.7,75.8,18.0,0.0
10855,68.4,1.41,0.4,3.8,9.5,0.04,0.1,1.2,84.9,135.0,0.1
1842,0.44,1.67,8.3,45.2,8.8,0.12,11.7,2.0,23.6,66.0,0.4
16935,0.18,1.87,17.6,1.1,49.5,0.03,0.9,8.6,21.9,218.0,0.4
361,2.1,1.5,17.2,22.9,2.0,0.08,17.3,0.8,39.6,68.0,0.2
13442,51.3,1.55,0.4,3.7,56.7,0.06,0.7,4.4,34.1,41.0,0.0
14236,23.7,1.42,2.5,10.2,16.2,0.77,5.0,1.9,64.1,13.0,0.1
16071,15.8,1.67,4.6,3.3,54.0,0.31,2.3,5.0,30.8,109.0,0.0
12832,8.55,1.54,1.4,15.4,6.5,0.68,4.2,0.4,72.1,117.0,0.0
2336,21.7,1.51,1.8,22.8,10.6,0.17,8.3,2.4,53.9,38.0,0.2
16201,2.08,1.53,12.7,35.3,0.2,0.09,12.0,0.0,39.8,79.0,0.0
2680,28.5,1.45,0.3,7.4,17.8,0.16,1.2,1.3,72.0,10.0,0.0
3466,13.6,1.59,0.7,21.9,3.4,0.12,3.1,0.1,70.8,33.0,0.0
2850,25.0,1.4,1.3,3.3,4.0,0.91,1.1,0.0,90.3,0.0,0.0
2939,22.05,1.4,0.6,8.1,7.1,0.65,3.4,0.7,80.1,15.0,0.0
14312,0.57,1.56,4.6,6.7,41.8,3.34,3.6,5.3,38.0,91.0,0.0
8638,68.4,1.46,1.0,0.9,70.6,0.07,4.6,7.3,15.5,137.0,0.1
9403,1.22,1.56,25.8,12.3,3.7,0.3,42.3,1.1,14.7,41.0,0.1
11097,2.63,1.4,0.3,1.0,7.4,1.75,6.6,0.7,84.0,170.0,0.0
18648,28.0,1.67,4.0,7.9,30.9,0.09,5.6,9.0,41.7,76.0,0.9
14345,50.6,1.57,0.7,1.7,43.3,0.03,0.2,1.7,52.3,145.0,0.1
14998,4.43,1.79,9.2,5.1,13.1,0.31,2.7,3.0,66.6,109.0,0.6
10749,9.2,1.56,3.2,11.6,21.1,1.31,2.4,2.7,58.4,96.0,0.6
4449,48.0,1.47,2.6,4.1,46.9,0.57,4.1,4.6,37.5,25.0,0.2
5894,74.95,1.54,1.3,0.7,41.6,0.05,1.6,0.9,53.9,127.0,0.0
13780,0.07,1.64,3.7,10.0,21.8,1.26,5.3,3.7,55.4,84.0,0.1
