"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
15421,14.5,1.13,17.1,3.3,24.6,2.59,4.5,3.7,47.7,10,0.1
15422,3.68,1.37,14.5,3.2,26.2,0.88,2.7,4,49.3,41,0.1
15423,0.06,1.75,33.3,5.8,8.8,0.11,3.4,0.4,48.3,150,0
15426,0.03,1.79,21.8,20.4,7.8,0.02,6.6,0.8,42.6,79,0
15427,0.1,1.76,38.7,15.2,6.2,0.02,6.7,0.4,32.8,96,0
15428,30.9,1.34,4.5,1.9,31,3.43,5.5,3.2,53.8,0,0.1
15431,85.5,1.44,0.3,0.8,59.4,0.03,0.2,5,34.3,51,0
15432,84.1,1.56,0.4,0.8,56.7,0.03,0,5.6,36.5,102,0
15433,113,1.39,0.6,0.4,65.2,0.66,0.9,5.3,27.5,0,0.1
15435,90.7,1.5,1.5,0.6,61.1,0.19,0.4,6.2,30.1,53,0.1
15439,47.3,1.55,0.1,1.7,43.3,0.89,1.1,4.4,49.4,30,0
15443,32.9,1.63,0.5,1.8,40,0.13,0.3,4.4,53,10,0
15444,4.82,1.4,7.7,2.4,33.5,0.14,7,7.1,39.4,25,2.9
15445,28.9,1.6,0.8,1.6,43.3,0.08,0.3,5.7,48.3,41,0
15447,2.37,1.77,11.6,3,33.6,0.15,1.4,5.3,45.1,96,0
15448,76.2,0.74,19.6,2.8,21,8.48,16.4,3,37,0,0.2
15449,1.05,1.49,35.6,2.9,16.4,0.52,9.4,2.6,33,66,0.1
15450,5.07,1.63,37.6,2.4,14.8,0.44,9.4,2.4,28.5,81,0.1
15451,8.26,1.58,2.3,4.5,27.6,1.08,2.5,3.5,59.5,0,0.1
15452,42.7,1.59,1.1,4,29.5,0.32,0.6,4,60.8,30,0
15453,5.26,1.68,18,3.4,25.8,0.62,0.5,3.5,48.7,76,0.1
15454,0.41,1.48,10.8,2.9,30.7,0.73,0.8,4.4,50.2,102,0.2
15455,36.8,1.48,1.6,1.7,24,0.71,1.2,1.4,70.1,0,0
15459,15.1,1.65,20.7,1.3,18.6,0.49,1.6,1.5,56.3,107,0
15460,26.3,1.51,2.1,0.7,40.5,0.23,4.8,3,48.9,0,0
15462,55.2,1.61,3.5,1.2,38.3,0.03,3.5,4.8,52.1,33,0.1
15463,35.5,1.62,0.7,3.6,37.4,0.15,1.1,5,52.1,66,0.1
15465,7.89,1.5,1.9,22.4,1.9,0.87,2.9,0.1,70.8,23,0
15466,13.1,1.56,1.3,24,1.7,0.3,2.7,0.1,70.2,46,0
15467,7.89,1.62,2,31.2,1.9,0.09,2.1,0.1,62.7,94,0
15470,15.1,1.38,0.6,17.6,10.7,0.11,2.9,0.7,67.5,13,0
15471,0.52,1.67,27.6,8.4,5.2,0.12,3.6,0.4,54.8,112,0
15472,11.4,1.65,1.5,15.2,13.2,0.23,3,1.1,65.9,46,0.1
15473,4.31,1.47,37,9.2,9.8,0.21,5.6,0.6,37.8,109,0
15474,0.13,1.59,32.4,5.4,7.6,0.05,5,0.6,49,175,0
15477,0.12,1.65,34.8,5.8,8.4,0.13,3.6,0.6,46.8,183,0
15480,5.65,1.41,5.9,24.5,7.1,2.35,5.2,0.5,56.8,0,0
15481,5.67,1.52,3.5,22,7.7,1,6.5,0.7,59.5,15,0.1
15484,59.8,1.3,3.7,24.4,8.5,0.08,3.8,0.8,58.8,0,0
15485,15.1,1.5,3.3,19.1,10.5,0.02,8.2,0.8,58.1,15,0
15486,0.01,1.58,44.7,14,5.2,0.02,7.3,0.4,28.4,147,0
15488,14.9,1.53,0.8,19.5,19.5,1.98,6.2,0.5,53.5,8,0
15489,13.8,1.45,0.8,21.5,20.3,0.56,3.6,0.5,53.3,13,0
15491,0.79,1.47,16.2,15,7.8,0.65,5.2,4,51,43,0.8
15492,23.7,1.39,0.5,3.1,4,0.19,2.2,0.1,90.1,10,0
15494,55.2,1.28,1.8,2.8,3.7,1.07,3.2,0.1,88.4,64,0
15496,23,1.57,7.5,1.6,42.6,0.09,3,6.1,39,102,0.2
15497,7.89,1.7,24.2,1.2,34.8,0.11,3.8,4.6,31.4,109,0
15499,0.25,1.17,40.9,14,3.8,0.67,14.7,0.4,26.2,13,0
15501,0.15,1.28,49.4,12.8,2.2,0.11,13.6,0.2,21.8,68,0
15503,0.05,1.42,50.6,1.63,20.8,0.02,15.3,0.1,11.6,160,0
15504,7.89,1.56,2.8,19.7,15.5,1.31,5.3,1.7,55,0,0
15506,5.59,1.65,3.5,19.6,14.7,0.3,5.4,1.9,54.9,28,0
15507,4.6,1.73,4,19,17.4,0.15,4.7,3.1,51.7,43,0.1
15509,0.03,1.76,26.6,12.4,15.6,0.09,7,3.2,35.2,86,0
15510,0.08,1.72,19.6,11.8,21.6,0.06,4,4.8,38,130,0.2
15511,13.6,1.61,1,17.6,27.9,0.71,3.1,1.9,48.5,0,0
15513,20.4,1.63,1.1,18,27.1,0.16,3.3,2.2,48.3,20,0
15517,24.1,1.55,2,16.3,35.7,1.2,4.1,0.2,41.7,0,0
15520,30.7,1.63,1.7,17.2,32.9,0.03,2.2,2.2,43.8,86,0
15521,18.8,1.53,1.4,15.3,34.5,0.03,1.5,2.7,44.5,142,0.1
15526,25.3,1.59,1.4,22,18.5,0.13,2.5,0.6,55,89,0
15529,17.7,1.44,1.2,31.8,14.5,0.6,4.9,0.5,47.1,8,0
15530,17.7,1.43,1.1,31.5,12.8,0.2,4.3,0.5,49.8,18,0
15531,17.1,1.5,0.9,29.4,11.8,0.05,3.6,0.4,53.9,68,0
15532,0.13,1.74,16.6,31.6,10.2,0.11,7,0.4,34.2,150,0
15534,30.5,1.39,2.2,4.3,21,0.56,1.6,1.1,69.8,99,0
15537,15.4,1.43,1.8,29.7,1,1.98,4,0.1,63.4,10,0
15540,13.9,1.42,1,42,1,0.07,4.6,0,51.4,183,0
15541,16.4,1.62,0.5,6.1,26.3,1.13,0.6,0.6,65.9,0,0
15545,28,1.56,0.8,6.2,23.3,0.03,0.9,0.7,68,127,0.1
15548,4.82,1.44,2.7,13.1,9.7,0.43,2.6,3.4,68.1,30,0.4
15549,128,1.15,2.6,6.2,20,2.14,0.9,1,69.3,0,0
15551,60.5,1.44,3.3,4.8,18.4,0.17,2.5,1,70,71,0
15555,19.7,1.54,0.3,17,17.7,0.42,1.9,0.6,62.5,8,0
15556,23,1.54,0.6,17.8,19,0.1,0.9,0.6,61.1,15,0
15559,18.4,1.6,1.1,15.2,19,0.3,2,0.7,62,104,0
15560,20.04,1.66,0.8,13.3,18.7,0.17,1.5,0.8,64.9,137,0
15562,11.2,1.58,1.6,23.9,1.6,0.46,1.1,0.3,71.5,18,0
15567,0.12,1.4,15.4,19.5,9.1,7.2,7.7,0.5,47.8,0,0
15568,1.71,1.48,16.5,21.1,7.5,0.89,10.5,0.4,44,15,0
15569,2.98,1.63,25,17.8,8.4,0.28,9,0.6,39.2,28,0
15571,15.8,1.46,1.3,7.1,21.7,1.25,2.9,1.4,65.6,0,0
15573,24.43,1.57,0.4,8.2,19.3,0.05,2,1.3,68.8,41,0
15575,16.4,1.68,1.2,9.7,17.8,0.31,2.3,1,68,94,0
15579,36.8,1.37,4.4,5.1,17.5,0.64,4.8,1,67.2,53,0
15582,55.2,1.5,4.4,5.3,17.5,0.21,3.7,1,68.1,173,0
15585,12.1,1.61,0.4,34.3,0.3,0.12,2.4,0.1,59.8,18,0
15586,9.2,1.62,1.4,25.1,3,0.1,2.8,0.1,67.6,53,0
15588,2.23,1.63,1.6,31.6,2.5,0.1,3.3,0.1,60.9,91,0
15592,18.4,1.35,3.4,12.6,29.8,3.15,4.5,1.8,47.8,0,0.1
15593,21.5,1.61,0.6,12.4,33,0.18,2.2,3.7,48,10,0.1
15594,0.357,1.52,22.8,10.4,21.5,0.27,7.1,2.3,35.8,30,0.1
15596,2.43,1.5,22.2,7.3,19.8,0.13,18.7,2,30,89,0
15597,0.797,1.75,14.8,10,28.1,0.05,6.7,2.6,37.7,117,0.1
15599,3.07,1.78,8.6,12.2,26.9,0.04,3.5,2.4,46.4,193,0
15601,16.2,1.52,0.4,18.9,25.4,0.28,4.5,1.6,49.2,15,0
15603,9.2,1.39,5.2,18.1,19.1,2.61,8.9,1.5,47.2,53,0
15604,9.47,1.64,2.1,18.6,21.9,0.4,5.1,1.6,50.7,66,0
15605,14.2,1.71,1.2,21.5,21.1,0.1,4.6,1.5,50.1,86,0
15606,1.22,1.77,14.3,18.9,17.8,0.13,5.9,1.2,41.8,122,0.1
15608,0.6,1.61,5.6,19.1,24.3,0.2,10,1.9,39.1,185,0
15611,15.2,1.61,0.5,17.9,25.1,0.08,3.5,2,51,28,0
15613,6.2,1.74,3,18.3,21.2,0.45,5.4,2.2,49.8,71,0.1
15614,0.15,1.29,45.5,8.6,13.7,0.42,3.1,0.9,28.2,84,0
15618,56.5,1.53,1.6,5.8,26.9,0.27,1.9,1.8,61.9,53,0.1
15621,0.539,1.63,40.7,4.3,15.2,0.14,4.9,1.3,33.6,155,0
15624,74.9,1.47,1.8,5,39.4,0.16,2.8,4.8,46,51,0.2
15625,72.3,1.49,1.6,4.3,40.3,0.11,2.9,6,44.7,96,0.2
15629,0.09,1.77,27.8,0.2,28.8,0.07,3.4,3.4,36.2,168,0.2
15630,25.6,1.39,1.8,15.9,14.7,1.53,3.2,0.8,63.6,0,0
15631,17.1,1.32,2.5,14.7,13.6,0.9,4.2,1.1,63.9,18,0
15632,18.4,1.55,1.8,15.1,13,0.25,3,1,66.1,36,0
15634,19.1,1.6,0.6,19.8,9.8,0.09,3.7,0.9,65.2,170,0
15639,40.8,1.51,4.2,11.8,28.1,0.14,5.7,3.5,46.6,89,0.1
15642,6.31,1.62,3.4,10.3,9.7,1.17,3,0.5,73.1,0,0
15644,7.16,1.55,13.8,9,9.3,0.21,3,0.3,64.6,71,0
15646,0.32,1.46,54.3,5.4,4.6,0.13,9.3,0.2,26.2,104,0
15647,1.16,1.5,57.1,4.2,4.2,0.05,3.3,0.2,31,162,0
15648,31,1.44,0.4,1.4,57.1,1.71,1.7,9.1,30.9,0,0
15650,46,1.63,0.6,2.6,52.3,0.03,1,7.7,35.7,46,0.1
15652,3.82,1.64,1.4,3.7,46.3,2.91,4.5,6.8,37.3,112,0
15653,14.1,1.63,0.7,2.2,47.3,0.34,2,8.3,39.4,147,0.1
15654,6.79,1.68,1.4,2.6,43,1.02,2.4,7.5,43.1,168,0
15655,3.51,1.55,4.3,3.18,43.9,2.36,6.3,7.6,34.8,190,0
15657,2.63,1.67,2.2,15.1,15.3,0.53,4,1.3,62.1,15,0
15660,0.17,1.78,15.7,15.2,11.4,0.12,2.7,1,53.8,68,0.2
15661,0.01,1.79,18.7,16.4,10,0.07,2.9,0.6,51.2,89,0.2
15662,0.71,1.73,19,15.2,9.6,0.04,1.8,0.4,54,119,0
15663,2.17,1.74,8.2,9.2,17.2,0.09,0,1.2,64.2,147,0
15665,1.02,0.89,34.1,9.9,10.2,5.03,20.5,0.8,24.5,0,0
15666,0.01,1.34,43.2,10.2,8.8,0.7,16.4,0.8,20.6,74,0
15667,1.16,1.67,8.3,9.6,29.6,0.11,3.9,2.6,46,190,0
15669,7.56,1.71,0.6,15.9,25,0.08,4.2,1.6,52.7,18,0
15671,5.26,1.73,2,17.6,22.5,0.28,4.6,2.1,51.1,76,0.1
15672,0.01,1.83,14.2,15.4,20.2,0.1,7,1.4,41.8,130,0
15674,7.56,1.49,3.5,14,13.9,4.3,4.6,0.7,63.3,0,0
15675,5.26,1.48,2.2,13.9,14.3,1.5,6.2,0.6,62.8,10,0
15677,9.2,1.6,1.3,13.8,14.8,0.47,4.3,0.6,65.2,48,0
15679,7.36,1.63,1.1,14.6,14.6,0.14,2.9,0.6,66.2,94,0
15680,1.97,1.84,1.8,16,12.4,0.36,8.8,0.6,60.4,127,0
15682,131,1.53,0.7,3.3,56.5,0.21,0.8,4.1,34.6,15,0
15684,15.8,1.58,1.4,12.4,19,2.12,4.1,1.7,61.4,0,0
15685,25,1.67,0.8,14.7,16.9,0.09,2.6,2.1,62.8,20,0.1
15687,4.21,1.59,6.2,13.8,15.6,0.83,2.8,2.6,58.9,61,0.1
15690,0.326,1.57,42.6,3.6,12.4,0.1,3.6,1,36.8,147,0
15693,29.6,1.54,0.6,9.3,32.5,0.1,1.2,1.3,55.1,18,0
15695,8.87,1.53,4.6,8.7,29.2,0.91,2.5,1.1,53.9,76,0
15704,36.8,1.54,1.3,5.7,15.8,0.05,0.9,0.9,75.4,132,0
15705,16.4,1.52,1.9,14.8,17.7,0.96,2.8,1.7,61.1,0,0
15706,13.1,1.59,1.3,13.3,17.4,0.24,2.7,1.6,63.7,15,0
15707,26.3,1.54,1.5,12.7,18,0.1,2.3,1.8,63.7,48,0
15708,22.4,1.64,0.9,12.7,16.8,0.04,2.3,1.7,65.6,96,0
15710,0.646,1.64,19.4,10.6,15.2,0.08,4,1.6,49.2,173,0
15714,72.3,1.51,0.5,1.7,45.8,0.03,0.1,7.6,44.1,162,0.2
15715,51.3,1.57,2.5,1.5,48.6,0.8,0.8,6.2,40.4,0,0
15716,94.7,1.53,1.2,1.4,49.2,0.07,1.3,6,40.9,15,0
15718,71,1.49,1.8,1.2,48.6,0.02,0.8,4.5,43.1,160,0
15719,109,1.48,0.2,1.3,63.7,0.22,0.7,8.8,25.3,0,0
15720,105,1.46,0.2,1.4,50.1,0.04,0.6,8.3,29.4,10,0
15723,32.9,1.61,0.6,7.4,36.6,0.2,1.6,1.7,52.1,13,0
15724,52.6,1.51,2.5,7.4,34.9,0.65,2.4,1.7,51.1,56,0
15725,31.6,1.61,1.5,9.1,33.1,0.22,1.9,1.7,52.7,76,0
15726,3.16,1.75,7,6.1,32.8,0.15,5.9,1.8,46.4,122,0
15727,19.7,1.44,1.3,3.2,4,0.89,4.9,0.1,86.5,0,0
15729,34.8,1.49,1.6,3.3,4.1,0.18,2.9,0.1,88,33,0
15731,50,1.1,2.4,2.9,4.4,2.45,2.6,0.1,87.6,0,0
15732,46,1.4,1.3,2.9,4,0.41,2.6,0.1,89.1,84,0
15735,46,1.44,1,1.9,6.7,1.28,0.1,0.1,90.2,0,0
15736,39.4,1.46,1.8,1.7,7.2,0.15,0.6,0.2,88.5,10,0
15737,40.8,1.55,1.4,1.5,6.7,0.09,0.4,0.1,89.9,71,0
15740,26.3,1.44,1.5,2.1,7.6,0.88,1.4,0.1,87.3,0,0
15744,25,1.53,0.9,2.2,5.5,0.34,5.4,0.1,85.9,165,0
15746,17.1,1.29,2.8,21.4,0.5,3.44,11.8,0,63.5,0,0
15751,3.29,1.49,2.3,22.9,0.4,1.34,9,0,65.4,71,0
15752,9.86,1.54,0.7,24.4,0.5,0.19,8.5,0,65.9,89,0
15753,0.3,1.6,13.4,25.9,0.4,0.16,9.4,0,50.9,107,0
15756,4.13,1.45,1.3,16.1,0.9,0.66,6.2,0,75.5,0,0
15757,5.48,1.43,1.4,16.5,0.8,0.26,6.4,0,74.9,15,0
15760,0.26,1.52,11.3,18.3,0.8,0.22,8.4,0,61.2,140,0
15761,0.09,1.54,27,16.4,0.4,0.16,6.2,0,50,175,0
15762,21.7,1.31,2.2,3.9,1.8,1.32,0.6,0,91.5,0,0
15763,28.9,1.48,1.7,3.9,2,0.22,1.9,0,90.5,13,0
15767,94.7,1.4,3.2,1.5,48,0.81,1.3,6.4,39.5,0,0.1
15768,61.8,1.5,2.7,1.8,45,0.38,2.6,5.9,41.9,18,0.1
15769,72.3,1.5,2.6,1.6,46.7,0.15,2.3,6,40.7,41,0.1
15770,5.04,1.63,23,1,34.4,0.07,2.8,3.2,35.6,173,0
15772,21,1.48,1.5,6.9,45.5,1.05,4.5,3.4,38,8,0.2
15773,51.3,1.55,1.6,7.1,45.1,0.15,3.4,3,39.7,20,0.1
15774,21.7,1.55,1.3,7,44.1,0.06,3.1,3.3,41.1,102,0.1
15775,20.4,1.59,1.3,7.5,42.1,0.04,3.4,3.4,42.2,127,0.1
15776,11.2,1.71,1.7,7,41.3,0.03,4.4,3.4,42,150,0.2
15777,0.98,1.8,12.8,6.1,35.8,0.08,7.7,3.2,34.3,168,0.1
15778,0.06,1.74,20.8,11.9,25.7,0.08,5.6,1.4,34.5,178,0.1
15779,77.6,1.44,1.7,1.4,54.7,0.76,0.5,7.3,34.2,0,0.2
15780,69.7,1.57,1.4,1.8,51.2,0.27,1.6,7.1,36.7,15,0.2
15784,32.9,1.63,1.2,1.7,48.1,0.06,0.8,8.1,39.5,173,0.6
15785,31.6,1.31,0.4,3.4,5.4,0.77,1.9,0.1,88.8,0,0
15787,32.9,1.47,0.5,3.5,5.5,0.06,1.6,0.1,88.8,23,0
15788,28.9,1.53,0.7,3.3,5.6,0.09,2.2,0.1,88.1,61,0
15789,40.8,1.32,1.3,3.3,5.4,1.35,4.1,0.1,85.8,71,0
15791,17.7,1.46,0.8,3.4,4.9,0.3,2,0.1,88.8,96,0
15792,21,1.54,1,3,5.8,0.16,1.1,0.1,89,117,0
15793,27.6,1.54,0.8,2.8,4.8,0.07,1.1,0.1,90.4,137,0
15795,17.1,1.54,1.2,6.5,17,0.34,4.2,3.8,67.1,15,0.2
15797,0.306,1.58,22.2,5.1,12.2,0.24,7.9,2.6,49.9,43,0.1
15799,0.566,1.65,16.3,5.4,14.9,0.04,6.8,3.6,52.6,165,0.4
15804,11,1.58,1.3,29.9,21.2,0.02,4.8,5.9,36.8,112,0.1
15806,1.22,1.74,14.8,8,29.2,0.04,3.4,8.2,36,178,0.4
15811,5.92,1.24,10.9,3.4,7.4,1.81,9.6,0.6,68.1,20,0
15812,2.7,1.58,15.2,3.4,8.2,0.3,6,0.5,66.7,33,0
15813,101,1.06,1.9,3.7,14.1,0.22,6,2.1,72,0,0.2
15815,20.8,1.44,3.8,6.7,2.9,0.65,0.4,0.1,86.1,25,0
15816,1.73,1.3,10.2,6.1,3.1,3.2,2.7,0.1,77.8,43,0
15817,9.47,1.49,6.7,2.2,2.9,0.13,1.6,0.1,86.5,147,0
15819,9.47,1.42,1.2,2.1,60.2,1.01,2.2,7.9,26.4,0,0
15820,69,1.44,0.3,3.6,54.9,0.57,1.9,5.3,34,10,0
15822,0.78,1.67,21.2,37.4,8.8,0.17,8.9,2.2,21.4,71,0.1
15823,1.05,1.64,23,36.2,8.8,0.13,8.4,1.8,21.8,91,0
15827,60.5,1.32,0.3,2.1,12.8,0.1,0.4,0.5,83.9,8,0
15830,68.4,1.3,0.4,1.8,14.3,0.38,0.8,0.6,82.1,0,0
15831,65.7,1.38,0.9,2.1,12.5,0.27,0.8,0.5,83.2,10,0
15832,52.6,1.42,0.9,1.8,13.7,0.18,0.5,0.6,82.5,30,0
15833,61.8,1.45,0.8,2.2,12,0.1,0.5,0.5,84,66,0
15834,52.6,1.43,0.8,1.5,12.9,0.04,0.2,0.5,84.1,135,0
15835,53.9,1.25,2.9,2.8,46.1,1.06,2.5,4.2,41.4,0,0.1
15836,78.9,1.47,3,2.6,44.4,0.25,2.9,4.5,42.4,91,0.2
15837,74.9,1.45,4.3,2.5,42.2,0.19,2.1,4.3,44.5,147,0.1
15840,67.1,1.34,0.9,2.2,7.6,0.21,2.9,0.2,86.2,66,0
15841,50,1.46,0.5,2.5,7.3,0.17,3,0.2,86.5,96,0
15843,27.6,1.51,1.1,2.2,8.1,0.02,0.7,0.2,87.7,167,0
15845,34.2,1.53,3.2,6.8,36.9,0.55,8.5,3,41.4,23,0.2
15847,1.75,1.71,6.7,7.9,32.4,0.13,8.7,2.4,41.7,68,0.2
15848,0.822,1.67,21.2,6,29.2,0.19,7,1.8,34.7,81,0.1
15850,23.7,1.5,2,3.6,3.9,0.64,5,0,85.5,15,0
15851,42.1,1.39,2.4,4.1,3.5,0.2,3.6,0,86.4,30,0
15854,42.1,1.46,1.9,3.9,2.9,0.58,4.4,0,86.9,155,0
15855,30.2,1.53,2.6,3.1,3.3,0.46,5.7,0,85.3,188,0
15856,59.2,1.47,2.5,6.5,6.8,1.3,7,0.8,76.4,0,0
15857,9.86,1.54,1.9,6.9,6.7,0.08,5.9,0.9,77.7,13,0
15862,4.13,1.63,9.2,4.5,6.4,0.16,2.9,0.7,76.3,147,0
15863,1.5,1.6,3.5,5.5,5.8,0.12,2.4,0.7,82.1,160,0
15865,64.4,1.49,0.9,2.6,16.9,0.34,2.2,1.4,76,15,0
15868,27,1.53,3.4,2.5,15.2,0.61,3.3,1.3,74.3,56,0
15869,21,1.66,13.6,1.8,15.1,0.28,2.6,1.4,65.5,86,0
15870,6.57,1.66,5.6,1.3,15.8,0.12,2.5,0.7,74.1,112,0
15872,0.159,1.28,1.2,3,53.1,0.79,2.9,4.8,35,0,0
15873,50,1.53,1.6,3.7,53.2,0.48,2,4.2,35.3,5,0
15875,71,1.5,1.6,3.6,51.9,0.1,1.7,4.3,36.9,61,0
15876,52.6,1.51,1.6,3.5,50.8,0.05,1.2,4.7,38.2,132,0
15878,27.9,1.27,3.3,4.2,0.5,4.08,1.1,0.1,90.8,0,0
15880,57.4,1.48,0.4,3,0.2,0.01,0.3,0,96.1,84,0
15881,52.6,1.54,0.4,1,2.2,0.02,0.1,0.1,96.2,104,0
15882,78.2,1.05,5.8,2.9,0.7,5.61,3.7,0.1,86.8,0,0
15883,37.2,1.5,0.5,2.6,0.5,0.04,0.2,0.1,96.1,10,0
15884,53,1.54,0.4,2,2.4,0.06,0.3,0,94.9,71,0
15885,105,0.63,19.5,3.4,6.4,8.65,10.7,0.5,59.5,0,0
15886,0.876,1.58,20.6,4,7.3,0.2,6,0.6,61.5,64,0
15887,0.219,1.68,10.6,3.2,5.5,0.08,2.6,0.1,78,86,0
15889,30.9,0.64,17.6,14.3,0.6,11.55,23.1,0,44.4,0,0
15890,18.4,1.48,2.4,7.4,2,0.36,2.8,0.1,85.3,15,0
15891,0.07,1.51,15.5,8.3,1.6,0.15,6.1,0.2,68.3,25,0
15892,0.71,1.3,16.3,10.2,3.2,0.28,4.7,1,63.9,46,0.7
15896,0.01,1.47,24.6,3,3.9,0.98,10.9,0.4,57,23,0
15897,1.16,1.35,27.5,3.6,3.2,0.67,20.1,0.6,45.2,41,0
15898,0.96,1.27,26.1,3.6,3.6,0.47,29.9,0.4,36.4,64,0
15899,0.08,1.48,11.3,3,5.8,0.08,4.5,0.7,74.7,135,0
15902,44.7,1.39,0.4,1.5,1.8,0.14,1.6,0.1,94.6,33,0
15904,10.1,1.56,3.5,5.6,3.4,0.82,3.9,0.2,83.4,2,0
15905,13.1,1.54,2.8,4.9,2.7,0.5,3.7,0.1,85.8,20,0
15907,4.38,1.66,6.5,5.6,2.5,0.11,3.2,0.1,82.1,70,0
15908,1.38,1.64,7,5.5,2.5,0.11,3.7,0.2,81.1,109,0
15912,54.6,1.39,0.6,5.9,7.6,0.07,0.9,0.4,84.6,64,0
15913,37.5,1.46,0.7,5.7,7.4,0.02,0.9,1.3,83.9,76,0.1
15915,45.4,1.13,1,8,0.6,1.24,4.4,0,86,0,0
15918,21,1.53,0.7,8.1,0.5,0.12,3.4,0,87.3,76,0
15921,45.6,1.39,1.6,2.2,12.8,0.27,2.8,0.9,79.7,13,0
15922,37.7,1.5,1.7,2.6,11.5,0.11,2.5,0.8,80.9,48,0
15925,63.1,1.14,4.1,2.8,5.4,2.07,3.8,0.5,83.4,0,0
15928,42.5,1.52,2,2.4,5.5,0.17,2.7,0.5,86.9,89,0
15930,46,1.22,0.2,1.6,2.8,0.13,0.7,0.2,94.5,10,0
15931,42.9,1.39,0.2,1.7,2.4,0.05,1,0.2,94.5,23,0
15932,32.9,1.42,0.2,1.6,1.7,0.2,1,0.1,95.4,99,0
15933,0.64,1.5,4.8,1.9,1.2,4.47,6.3,0.1,85.6,180,0.1
15934,29.8,1.14,3,4.3,3.7,1.5,3.8,3.7,62,0,0.1
15935,25,1.51,0.5,5,3.6,0.39,4.4,3.6,65.3,15,0.1
15936,7.36,1.51,2.5,5.1,4.2,1.26,5.5,4.2,62.1,43,0.1
15938,21,1.43,5.1,4.9,4.3,0.27,3.4,4.3,63.4,76,0.1
15939,0.18,1.71,8.7,5.2,2,0.1,2.6,2,68.5,132,0.1
15940,2.01,1.14,2.9,1.5,3.2,5.03,8.2,0.1,84.1,8,0
15943,1.02,1.17,6.4,1.7,2.2,4.19,6.4,0.1,83.2,46,0
15948,21.5,1.54,1,1.1,2.4,0.82,0.6,0.1,94.8,175,0
15950,48.2,1.28,0.6,3.6,1,0.13,0.7,0.1,94,10,0
15953,76.2,1.07,2.6,1,13.4,1.79,5.5,1.4,76.1,0,0
15957,34.6,1.4,1.9,2.5,13.5,0.44,1,0.5,80.6,0,0
15958,29.4,1.46,0.4,3,13.1,0.05,1.4,0.7,81.4,8,0
15959,10.2,1.37,4.5,2.4,14.2,0.61,6.7,0.6,71.6,46,0
15961,46,1.54,2,1.9,2.3,0.17,13.6,2.5,77.7,81,0
15963,15.4,1.11,2.7,1.2,4.5,15.61,9.2,0.2,82.2,0,0
15964,39.4,1.39,1.9,1.6,3.3,0.57,4.2,0.2,88.8,10,0
15966,24.1,1.51,1.6,1.8,3.1,0.08,1.2,0.2,92.1,36,0
15967,0.79,1.43,4.9,1.6,3.4,3.31,8.5,0.2,81.4,58,0
15969,7.14,1.52,2.2,0.8,3.7,0.43,0.4,0.1,92.7,135,0
15971,16.9,1.45,3.6,10,4.4,0.17,3.2,0.4,78.4,25,0
15973,0.28,1.67,16.9,9.1,3.6,0.08,3.1,0.3,67,58,0
15977,17.1,1.37,4.1,5.6,0.5,0.07,2.5,0,87.3,18,0
15978,1.14,1.17,10.1,5.3,0.3,4.02,5.6,0,78.7,36,0
15981,0.46,1.54,7.9,3.6,0.6,0.58,2.2,0,85.7,81,0
15982,3.67,1.58,7,3.8,0.4,0.3,4.2,0,84.5,114,0.1
15984,10.2,1.48,2.2,6.2,3.3,1.1,4.6,0.1,83.6,0,0
15985,12.8,1.5,4.2,6.7,3.4,0.38,0.8,0.1,84.8,15,0
15987,13.1,1.38,7,5.5,3.3,0.93,1.5,0.2,82.5,58,0
15988,29.4,1.5,1.3,6.6,2.8,0.06,1.6,0.2,87.5,81,0
15989,1.97,1.63,9.6,5.3,2.8,0.04,2.1,0.1,80.1,114,0
15991,4.21,1.62,4.9,6.1,2,0.04,1.5,0,85.5,147,0
15994,31.6,1.53,0.9,7,5.3,0.06,1.3,0.3,85.2,48,0
15996,4.73,1.6,4,7.3,4.5,0.15,2.7,0.2,81.3,76,0
15997,0.96,1.66,6.6,6.7,4.7,0.08,3,0.3,78.7,84,0
15998,3.09,1.58,11.3,6.5,5,0.15,3.2,0.2,73.8,94,0
16001,5.26,1.47,5.3,7,4.7,0.14,1.6,0.3,81.1,162,0
16003,8.68,1.59,2.4,4.7,11.7,0.17,3.9,1,76.3,33,0
16005,0.08,1.36,21.8,2.8,11.6,0.2,7.6,1,55.2,71,0
16006,0.13,1.56,17,4,10.6,0.04,3.8,0.8,63.8,117,0
16009,9.2,1.29,5.7,6.1,1.8,1.72,3.7,0,82.7,33,0
16010,7.01,1.39,5.9,4.5,1.9,1.38,3.5,0.1,84.1,51,0
16013,0.61,1.59,12.6,7.5,1.7,0.17,1.8,0.1,76.3,114,0
16016,24.8,1.45,1.9,2.4,2.9,0.15,2.5,0.1,90.2,66,0
16018,12.2,1.54,5.4,2.8,2.4,0.15,1.8,0.1,87.5,107,0
16023,152,1.49,0.8,0.7,70.8,0.53,1.3,9.1,17.2,13,0.1
16024,158,1.55,0.2,0.2,73.1,0.12,0.4,8.9,17,20,0.2
16025,99.9,1.5,0.7,0.2,71.9,0.16,0.6,8.4,18,46,0.2
16026,171,1.48,1,0.5,68.6,0.26,1,7.9,20.9,53,0.1
