"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
16454,21,1.35,1.9,16.7,4.7,4.4,11.3,0.4,65,0,0
16455,18.4,1.46,0.9,17.2,6.2,0.77,8.1,0.5,67.1,8,0
16458,3.94,1.35,7.7,17.5,4.6,1.95,9.5,0.5,60.2,51,0
16459,11.2,1.42,5.6,18.2,5,1.25,7.5,0.5,63.2,64,0
16460,3.94,1.52,4.3,18.5,5,0.77,7.1,0.5,64.5,74,0.1
16462,0.268,1.74,26.5,12.6,2.7,0.18,3.4,0.2,54.6,124,0
16463,10.1,1.41,4.5,13,4.8,3.62,20.4,0.2,57.1,0,0
16464,19.7,1.4,2.2,14.8,7.3,0.66,6.2,0.4,69.1,5,0
16467,0.81,1.76,4.4,14.6,6.9,0.08,5.3,0.8,68,58,0
16468,0.59,1.69,19.1,12.1,5.8,0.15,3.8,0.6,58.6,86,0
16471,46,1.35,1,8.7,8.4,0.2,1.6,1,79.3,10,0
16473,40.8,1.45,1.4,8,7.5,0.13,1.9,1,80.2,112,0
16475,36.8,1.45,1.5,5.4,10.2,0.72,1.3,0.5,81.1,0,0
16478,69.7,1.5,0.7,1.5,33.4,0.12,0.6,2.5,61.3,15,0
16480,67,1.51,1.6,1.8,31.2,0.11,0.8,2.4,62.2,66,0
16483,18.4,1.54,4.4,3.5,40.2,0.33,1.6,3.9,46.4,13,0
16486,0.26,1.73,13.9,1.8,40.8,0.13,0.7,3.9,38.9,112,0
16487,101,1.35,1.2,0.7,63,1.35,2.6,15,17.2,0,0.3
16489,118,1.42,1.4,0.8,63.9,0.44,0.2,14.5,18.7,25,0.5
16490,65.7,1.59,1.3,1.3,60.1,0.21,0.3,14.9,21.4,41,0.7
16491,131,1.45,1.5,0.7,69.9,1.17,1.6,10.2,16,0,0.1
16493,98.6,1.46,0.8,1.1,65,0.12,0.2,13.1,19.7,36,0.1
16494,65.7,1.53,1.4,1.4,62,0.2,0.1,12.2,22.6,61,0.3
16495,39.4,1.38,1.3,3.2,13.9,0.65,2.3,0.8,78.5,0,0
16496,59.2,1.35,1,3.2,13.6,0.27,1,0.9,80.3,5,0
16498,11.8,1.29,1.1,3.5,13.3,0.07,1.1,1,80,53,0
16499,25,1.46,9,3.1,12.1,2.87,4.1,1.6,69.6,89,0.5
16500,30.2,1.5,3.8,3.5,11.8,0.84,1.4,0.9,78.5,104,0.1
16503,35.5,1.51,1.4,6.6,11.3,0.02,0,1.2,79.4,122,0.1
16505,69,1.34,1.7,1.5,44.5,0.46,2.4,3.9,45.9,0,0
16508,40.8,1.47,1.6,6.9,21.2,1.61,2,8.2,59,0,1.1
16509,44.7,1.49,1.6,5.6,22,0.23,2.5,9.1,57.6,10,1.6
16511,1.29,1.47,23.5,15.9,10.1,0.09,7.5,4,38.1,36,0.9
16513,0.03,1.64,23.6,21.2,1.7,0.04,11.5,0.1,41.9,127,0
16514,14.5,1.6,16.1,5.6,9.3,0.24,1,0.8,67.2,178,0
16515,9.2,1.47,4.1,3.2,1.8,4.23,8.9,0.2,81.8,0,0
16517,24.5,1.48,1.3,3.8,1.5,1.25,1.4,0.1,91.9,20,0
16519,13.6,1.37,4.9,2.9,1.4,1.72,3.8,0.2,86.8,61,0
16520,17.1,1.46,3,2.8,1.3,0.56,2.2,0.1,90.6,68,0
16521,46,1.27,1.7,2.9,14.4,1.62,4.8,0.6,75.5,0,0
16522,23,1.66,4,2.9,14.8,0.18,2.9,0.6,74.7,61,0
16523,3.72,1.59,3.4,2.9,13.9,0.18,2.5,0.6,76.7,102,0
16524,0.343,1.7,16.1,2.6,11,0.1,4.7,0.5,65.1,152,0
16525,0.06,1.68,25.4,1.9,9.1,0.1,3.5,0.3,59.8,170,0
16527,63.1,1.33,0.6,3.4,21.6,0.45,2,2,70.3,0,0
16529,51.3,1.5,0.4,3.1,21.5,0.08,0.6,2.1,72.2,74,0
16530,15.1,1.46,1.9,2.8,21.9,0.58,1.7,2.4,69.2,135,0.1
16531,23,1.58,2.3,2.8,21.6,0.35,0.7,2.4,70.1,152,0.1
16534,41.4,1.44,1.6,6.7,11.9,0.04,0,1.3,78.5,61,0
16535,48,1.62,1.3,1.9,43.8,0.03,1.3,3.9,47.7,53,0
16538,50.6,1.26,2.1,3.1,18.1,2.39,5.7,1.5,69.4,0,0.1
16539,37.5,1.53,0.8,4.1,17.8,0.15,0.7,2.1,74.3,13,0.2
16542,180,1.3,0.6,0.9,51.3,0.08,0.6,15.4,30.3,13,0.9
16543,123,1.4,0.9,1,51.2,0.09,1,15.7,29.5,51,0.7
16548,0.16,1.49,14,5.2,9.1,0.85,4.1,1.3,66.2,25,0.1
16549,0.24,1.29,19.5,2.9,6.2,0.45,26.9,1,43.4,33,0.1
16551,22.8,1.57,2.3,4.5,8.3,0.04,1.2,0.6,83,102,0.1
16552,1.31,1.29,18,7.5,2.3,2.27,9.3,0.8,61.9,0,0.2
16554,1.68,1.27,28.1,8.1,4.8,0.62,12.8,4.7,39.5,33,2
16555,8.33,1.49,25.5,7.8,7.4,0.34,6.9,10.4,35.6,51,6.4
16556,6.57,1.5,11.1,7.3,3,0.08,4.6,2.5,70.7,81,0.8
16557,9.47,1.48,5.7,8.1,0.9,0.05,1.2,0.4,83.8,104,0.1
16561,8.94,1.53,16.7,7.5,1.1,2.2,3.8,0.2,70.6,38,0.1
16563,0.48,1.61,16.8,8.7,2.8,0.19,14.8,2.4,53.3,102,1.2
16565,61.8,1.34,2,8.3,2.5,1.4,6.3,0.2,80.7,8,0
16568,0.77,1.52,32.1,6.6,1.6,1,4.6,0.2,54.8,43,0.1
16571,0.29,1.56,17.1,21.4,5.7,1.19,7.3,0.6,46.8,15,0.1
16573,0.05,1.57,24,17.3,5.6,0.27,8,0.5,44.5,64,0.1
16576,25.4,1.18,1.6,10.7,11,3.82,7.2,0.4,69.1,0,0
16577,23,1.53,0.1,7.9,20.8,0.28,1.6,1.8,67.8,5,0
16580,4.67,1.71,2.1,7.9,19.2,0.06,2.6,1.9,66.3,61,0
16581,8.62,1.67,3,8,18.7,0.06,2.4,1.9,66,81,0
16583,0.35,1.73,12.4,9.5,14.3,0.16,2.2,1.3,60.3,134,0
16584,56.5,1.62,1.2,2.8,25.9,0.16,1.5,18.4,42.6,140,7.7
16585,131,1.42,1.6,2.3,46.7,0.98,5.4,22.6,17.5,0,3.9
16589,0.41,1.73,5.9,11.6,9.2,1.56,6.6,0.8,65.9,61,0
16590,2.63,1.54,3.4,11.9,8.9,1.09,4.5,1,70.3,76,0
16593,6.08,1.62,2,13.2,8.3,0.35,3,0.7,72.8,89,0
16594,0.04,1.31,46.2,13.7,0.7,0.04,18.2,0.1,21.1,173,0
16595,0.01,1.27,59.8,9.4,0.6,0.3,16.9,0,13.3,218,0
16596,36.2,1.35,0.6,4.8,12,0.94,2.5,0.6,79.5,0,0
16597,32.2,1.46,0.4,4.8,10.5,0.13,2,0.7,81.6,15,0
16598,2.8,1.55,3.2,4.7,10,1.78,3.9,0.6,77.6,86,0
16599,0.26,1.65,14.9,3.9,8.9,0.46,2.6,0.6,69.1,142,0
16600,6.57,1.54,2.2,10.5,3.6,0.68,3.2,0.4,80.1,43,0
16601,9.99,1.6,1.4,9.3,3.6,0.35,2.5,0.4,82.8,56,0
16602,7.45,1.37,3.9,11.2,16.9,2.39,28.1,3.3,36.4,0,0.2
16603,8.22,1.65,0.6,16.1,21.9,0.03,8,5.2,47.7,23,0.5
16607,0.01,1.7,24.3,8.8,19.4,0.1,6.5,4.2,36.5,81,0.3
16608,0.12,1.76,17.7,2.9,7.6,0.02,1.3,0.5,70,150,0
16609,17.1,1.35,2.6,25.8,7,3.06,5.6,1,58,0,0
16614,51.3,1.48,0.8,1.4,11.9,0.2,1.4,0.9,83.6,48,0
16615,61.8,1.48,0.6,1.3,11.5,0.1,1.1,0.8,84.7,91,0
16618,19.7,1.5,0.9,11.1,10.1,0.07,3,1,73.9,89,0
16619,18.4,1.26,2.8,2.9,35.4,2.52,13.3,2.7,42.9,0,0
16621,29.8,1.58,0.6,1.1,40.3,0.3,1.6,4,52.3,23,0.1
16622,14.5,1.57,0.8,1.8,40.6,0.7,3.6,3.2,50,38,0
16623,16.7,1.64,1.7,1.9,39.4,0.27,2.1,3.4,51.4,74,0.1
16625,13.1,1.7,1.5,7.8,30.6,0.13,3.3,12.4,42.7,89,1.7
16626,0.59,1.7,6.3,1.7,33.8,0.16,2.2,2.8,53.2,99,0
16627,0.59,1.71,11.5,1.4,34.1,0.14,2.5,2.7,47.8,119,0
16630,21.7,1.44,4.8,9.5,18.2,0.31,7.6,2.2,57.6,15,0.1
16631,21.7,1.42,2.6,10.7,17.8,0.12,9.8,1.9,57.2,41,0
16632,16.4,1.47,2,10.2,17,0.06,8.4,2.6,59.6,89,0.2
16636,3.33,1.68,19.8,2,31.6,0.08,9.6,16.4,17.8,155,2.8
16637,22.4,1.61,1.8,16.1,30.8,0.27,3.8,15.1,30.4,8,2
16639,1.22,1.51,2.7,10.4,2.8,0.24,3.1,0.5,80.5,15,0
16640,0.55,1.6,4.8,8.5,3,0.14,2.7,0.5,80.5,43,0
16641,0.55,1.63,6.2,8.8,3,0.05,3,0.6,78.4,71,0
16642,1.64,1.66,5.7,7.3,3,0.06,1.8,0.5,81.7,94,0
16648,17.1,1.46,0.6,25.3,10.3,0.08,2.9,2.1,58.6,99,0.2
16649,16.4,1.49,2.2,30.2,6.6,0.38,4,1.6,55.3,20,0.1
16651,0.61,1.53,15.6,28.7,5.7,0.17,4.5,1.3,44.1,64,0.1
16654,1.17,1.49,5.7,34.6,7.2,1.57,5.9,1.5,44.9,0,0.2
16655,1.22,1.46,28.5,23.2,5.3,0.34,9.9,1.5,31.4,25,0.2
16657,25,1.36,1.3,25.5,10.4,0.99,2.5,1.1,59.2,0,0
16658,19.7,1.51,1.3,14.5,9.9,0.26,3.4,0.9,70,18,0
16659,6.57,1.54,1.1,5,24.7,0.41,9.9,2,56.9,0,0.4
16660,13.8,1.56,0.9,10.1,7.2,0.13,5,2,74.4,18,0.4
16662,0.09,1.47,21.9,5.9,21.9,0.31,5,6.3,38.4,114,0.6
16663,23.7,1.56,1.7,12.1,36.8,0.54,4.8,12.7,29.8,0,2.1
16664,28.3,1.58,1.3,11.1,38.3,0.18,4.5,13,30.5,20,1.3
16665,25,1.6,0.5,11.6,37.1,0.12,4.6,13.4,30.9,119,1.9
16666,7.01,1.63,1.3,27.3,18.7,0.71,2.7,5.8,43.6,0,0.6
16669,18.4,1.66,0.8,29,19.7,0.11,1.2,8,39.7,112,1.6
16670,1.07,1.7,14.5,16.6,32,0.14,2.6,12.8,20.1,147,1.4
16671,0.25,1.21,35.5,14.1,17.6,0.28,8.2,6.6,17,157,1
16672,17.1,1.69,1.1,16.2,30.2,0.15,3.1,17,29.8,107,2.6
16674,13.8,1.4,1,26.1,7.8,0.84,3.3,1.1,60.7,0,0
16676,19.7,1.56,1,26.2,7.4,0.32,3.2,1.1,61.1,56,0
16677,0.66,1.71,13.5,23.1,6,0.17,3.1,0.9,53.4,147,0
16679,21.7,1.41,1.2,27.4,9.7,0.87,3.6,1.7,56.4,0,0
16680,20.4,1.49,1.3,27.1,10,0.19,4.3,1.9,55.3,18,0.1
16681,0.43,1.73,12.5,19.9,10.2,0.14,3.9,2,51.4,147,0.1
16682,0.22,1.75,14.9,16.4,8.8,0.11,6.3,1.8,51.7,170,0.1
16683,76.3,1.54,1.5,2.2,32.9,0.82,1.1,19,40.2,0,3.1
16686,63.1,1.64,2.2,3,45,0.14,4.6,20.8,20.7,53,3.7
16689,38.1,1.47,0.3,3.9,36.4,3.12,0.3,11.9,46.6,0,0.6
16691,36.8,1.57,1.3,5.6,21.6,0.2,2.4,9.2,57.9,61,2
16692,21,1.78,0.9,6.5,19,0.18,2.1,8,61.7,94,1.8
16694,24.3,1.39,1.9,2.4,55.7,0.63,5,7.4,27.5,0,0.1
16696,25,1.64,2,2.1,57.7,0.09,5.6,8.9,24,18,0.1
16697,33.5,1.56,2.2,1.9,58,0.22,5.3,9.4,23.1,107,0.1
16698,50,1.56,1.5,2.2,54.5,0.13,4.2,9.2,28.3,132,0.1
16699,44.7,1.59,1.2,2.4,54,0.07,2.8,9.3,30.2,152,0.1
16700,4.93,1.63,5.3,6.4,33.3,1.26,13.4,16.6,23.3,0,1.7
16702,4.38,1.74,8.6,5.5,33.1,0.18,14.6,17.1,20,36,1.1
16703,1.75,1.73,8,6.2,29.6,0.11,15.7,17.2,21.4,56,1.9
16705,0.52,1.58,25.9,4.6,25.4,0.13,9.3,16.6,16.4,99,1.8
16707,25.2,1.44,4.3,8,37,0.94,9.4,10,30.8,0,0.5
16709,4.47,1.69,5.8,7.2,34.7,0.26,10.3,11.6,29.7,28,0.7
16711,2.54,1.64,11.7,6.2,33.6,0.09,6.5,11,30.1,112,0.9
16712,3.33,1.71,15.6,5.9,33.8,0.09,2.4,13.5,27.5,137,1.3
16713,1.58,1.72,13.8,2.6,37,0.08,6,15.6,23.4,183,1.6
16715,11.2,1.43,6.2,8.2,30.7,1.42,6.4,8.7,37.1,0,2.7
16717,11.2,1.57,9.9,3.8,24.8,0.12,9.1,7.4,43.7,38,1.3
16718,0.65,1.65,14.9,2.5,19.1,0.06,5.6,5.9,51.3,66,0.7
16719,0.13,1.67,24.3,0.6,12.9,0.08,3.6,2.5,55.9,86,0.2
16721,0.6,1.67,26.4,1.1,11.5,0.02,1.6,1.2,58.2,124,0
16723,17.7,1.47,6.1,6.5,35.7,0.91,7.2,11.4,32.3,0,0.8
16726,7.89,1.6,10.6,4.5,29.3,0.1,9.1,9.4,35.6,41,1.5
16728,0.01,1.62,25.2,1.5,22.8,0.06,2.9,4,43.1,81,0.5
16729,0.06,1.62,30.1,1,13.6,0.05,2.1,1.6,51.4,109,0.2
16732,8.55,1.48,2.9,2.6,37.5,0.73,14.3,13,28.5,15,1.2
16733,3.94,1.73,5,0.4,37.1,0.09,13.3,14,28.9,30,1.3
16734,7.89,1.76,5,0.8,41.1,0.06,8.5,31.5,11.1,56,2
16735,27.6,1.69,2.2,1.2,45.9,0.02,4.4,14,30.8,71,1.5
16738,21,1.52,1.3,1,53.5,0.31,6.3,12.3,25.2,15,0.4
16740,23.7,1.55,1.1,1.6,49.4,0.06,4.1,15.1,27.1,79,1.6
16741,23.7,1.53,1,1.2,53.4,0.03,2.3,14.2,26.5,114,1.4
16742,8.76,1.52,13,21.4,3.5,1.68,30.6,2.3,27.8,0,1.4
16743,0.02,1.54,40.7,1.7,2.4,0.22,35.1,1.7,17.2,38,1.2
16744,65.7,1.49,1.3,0.5,63.3,0.58,7.2,6.3,21.4,0,0
16746,52.6,1.49,1.4,0.4,66.5,0.17,5.2,7.3,19.2,18,0
16747,60.5,1.51,1.5,0,56.4,0.07,6,6.6,29.4,46,0.1
16748,53.9,1.6,1.6,0.8,58.1,0.05,6.2,5.6,27.7,84,0
16749,42.1,1.56,1.5,1,54.4,0.23,5.5,4.7,32.9,112,0
16752,55.2,1.39,0.9,0.9,63.1,1.13,5.5,8.5,21,0,0.1
16756,23,1.6,4.3,1,57.7,0.34,3.5,7.6,25.5,68,0.4
16758,74.9,1.51,0.4,0,72.7,0.05,0,3.2,23.7,13,0
16759,90.7,1.43,0.2,0.1,71.7,0.04,0,2.4,25.6,56,0
16761,59.2,1.5,1.8,0.6,53.5,0.11,4.8,21.7,15.6,76,2
16762,87.6,1.7,3.7,0.4,68,0.67,5.2,4.2,18.5,94,0
16763,11.3,1.49,6.9,5.3,36.5,1.02,14.4,10.4,25.7,0,0.8
16766,3.94,1.65,23.6,3.8,31,0.04,11.8,12.6,15.8,91,1.4
16768,0.73,1.77,18.6,1.6,38.6,0.06,9.8,19.4,10,152,2
16769,23.7,1.3,5.9,3.7,28.6,2.02,8.3,4.7,48.7,0,0.1
16771,10.5,1.56,3.4,3.8,30.8,0.46,9.4,7,45.2,20,0.4
16772,13.1,1.6,4.2,3.2,31.4,0.12,7.4,7,46.4,33,0.4
16773,11.2,1.62,4.7,3.4,30.2,0.11,7.1,7,47.2,56,0.4
16774,7.23,1.71,3.8,4.4,27.2,0.12,8.8,5.2,50.2,81,0.4
16775,9.2,1.39,9.2,8.5,24.5,2.34,22.3,14.1,20.6,0,0.8
16776,0.87,1.49,6,8.04,22.4,1.24,26.4,14.4,20.4,15,2.4
16777,1.75,1.6,7.5,9,23.2,0.6,23.9,13.6,20.8,23,2
16778,4.82,1.66,8.2,9.6,22.2,0.17,23.6,12.8,20.8,30,2.8
16779,3.07,1.75,9,8.6,22.6,0.08,22.4,14.8,18.8,43,0
16782,0.08,1.82,11,5.6,27,0.05,15.6,18.2,18,99,4.6
16783,0.3,1.76,20.9,10.6,12.2,0.02,37.5,6.2,11.8,170,0.8
16784,0.05,1.68,20.7,10.2,13.8,0.01,35.1,8,11.4,185,1
16785,98.6,1.29,1.5,0.3,66.8,0.63,4.4,11.8,14.8,0,0.4
16787,97.3,1.41,2.4,0.3,66.2,0.14,4.3,10.6,15.7,36,0.5
16788,36.8,1.53,2.8,0.4,64.5,0.1,4.8,11.7,15.3,56,0.5
16790,0.57,1.68,16.5,6.6,23.4,0.07,4.1,3,46.4,178,0
16793,21,1.49,2.5,4.9,21.4,0.27,6.9,25.2,31,15,8.1
16796,0.53,1.68,19.8,5.2,11,0.15,5.4,15,33.6,74,10
16797,0.9,1.49,30.6,6.4,4.6,0.23,8,4.8,43,96,2.6
16800,40.8,1.45,2.7,5.5,19.7,0.84,7.9,24.8,32.5,0,6.9
16804,0.01,1.4,18.6,10,1,0.08,3.4,0.2,66.8,153,0
16806,1.81,1.61,7.8,16,20.2,0.53,12,4.2,39.4,20,0.4
16807,3.55,1.58,7.9,15.2,20.4,0.28,11.5,4.2,40.4,30,0.4
16812,0.16,1.78,12.6,12.6,21.6,0.05,12.6,4.2,36,162,0.4
16814,2.82,1.48,5.3,35.4,1.6,0.86,19.7,0.4,37.6,15,0
16815,1.5,1.54,6.4,37.2,1.6,0.24,17.6,0.4,36.8,25,0
16816,0.56,1.62,10.5,34.6,1.2,0.13,17.9,0.4,35.4,36,0
16817,0.16,1.57,17,32,1,0.15,15.4,0.2,34.4,58,0
16820,4.47,1.23,5.5,38.2,1,2.33,18.6,0.2,36.4,0,0
16821,6.57,1.37,4,40,1.2,0.58,21.4,0.2,33.2,18,0
16823,2.89,1.44,5.5,42.2,0.6,0.17,22.1,0.2,29.4,48,0
16824,0.4,1.55,19,38,0.4,0.2,21.6,0,21,74,0
16825,0.04,1.7,25.2,34.4,0.4,0.15,26,0,14,89,0
16826,0.82,1.56,14.2,33.8,0.2,0.06,10.4,0,41.4,142,0
16827,10.2,1.47,1.3,29,0.2,0.05,4.7,0,64.8,165,0
16828,3.76,1.48,13.9,17.2,0.2,0.06,3.7,0,66,175,0
16829,3.94,1.41,1.3,24.2,0.2,0.03,2.5,0,71.8,188,0
16830,40.8,1.42,2.2,1.8,43,0.38,7.2,15.8,28.6,5,1.4
16832,2.1,1.55,3.9,2.4,36.2,0.12,9.5,13.2,33.2,114,1.6
16833,51.3,1.55,3.3,2.4,36,0.34,5.1,13.5,37.7,152,2
16834,50,1.55,1.5,2.5,38.4,0.45,1.7,14.2,39.4,185,2.3
16835,63.1,1.44,2.4,3,41.5,0.27,4.2,7.2,41.5,33,0.2
16836,63.1,1.4,2,3.3,41,0.17,3.6,7.6,42.3,48,0.2
16837,99.9,1.35,2.4,3.3,39.4,0.1,2.7,7.4,44.6,79,0.2
16838,80.2,1.4,1.3,3.6,39.3,0.07,2.7,8.1,44.6,102,0.4
16841,0.16,1.41,44.5,16.6,2.4,0.56,11.5,0.6,24.2,28,0.2
16842,0.09,1.4,47.4,13.2,3.4,0.2,8.4,0.6,27,43,0
16843,0.07,1.33,40.6,13.2,3.6,0.12,7.6,0.8,34,86,0.2
16844,0.02,1.41,41,20.8,1,0.1,10,0.4,26.8,130,0
16845,0.09,1.25,43.9,22.6,0.6,0.11,13.7,0.2,18.8,175,0.2
16847,0.01,1.72,10.5,27.6,4.2,1.14,18.3,0.4,39,8,0
16848,0.06,1.43,26.3,20.4,4.8,0.27,11.5,0.4,36.6,41,0
16854,12.4,1.61,6.4,5.9,35.7,0.1,11.3,13.2,26.4,30,1.1
16855,4.73,1.51,11.5,6,30.1,0.1,11.1,14.5,24.9,66,1.9
16857,4.21,1.62,17,1.4,36,0.07,3.8,30.6,7.6,188,3.6
16858,0.2,1.83,22.1,18.3,13.3,0.04,1.1,1,44.2,175,0
16859,32.9,1.48,0.2,3.2,5.8,0.55,0.9,0.2,89.8,0,0
16863,26.3,1.59,3.6,12.6,26.1,0.17,4.7,1.9,51.1,20,0
16866,3.42,1.64,9.2,11.7,24.1,0.07,4.2,2.2,48.6,124,0
16873,10.58,1.56,1.8,23.9,17.4,0.29,5.2,1.2,50.5,15,0
16874,21,1.66,0.8,12.2,13.1,0.08,0.4,1.2,72.3,13,0
16878,44.7,1.44,0.6,3.3,2.6,0.2,1.5,0.1,91.9,33,0
16879,11.8,1.52,3.1,24.7,13.8,0.5,6,1.2,51.2,48,0
16884,0.76,1.78,22.1,12.4,15.8,0.02,1.6,1,47.1,173,0
16885,13.8,1.51,2.3,20,19.8,1.51,6.4,1.4,50.1,0,0
16887,8.76,1.36,2.6,8.4,3.2,0.9,6.2,0.1,79.5,13,0
16889,12.3,1.53,2.3,22.1,18.4,0.27,3.8,1.4,52,15,0
16890,3.12,1.56,3.3,24,15.5,1.05,6.3,1.2,49.7,33,0
16891,8.76,1.4,3.2,22.3,0.4,0.43,8.4,0.1,65.6,15,0
16893,1.31,1.52,7.1,19.2,16,2.01,6.9,1.4,49.4,46,0
16897,8.33,1.62,3.2,23,15.1,0.47,5.6,1.5,51.6,68,0
16898,7.56,1.67,1.8,21.4,16.8,0.16,4.6,1.5,53.9,81,0
16899,88.1,1.33,0,2.5,1,0.04,1.6,0,94.9,76,0
16901,0.47,1.73,22.7,16,15.4,0.16,5.7,1,39.2,112,0
16902,32.9,1.4,1.3,32,0.7,0.26,3.2,0,62.8,13,0
16903,36.8,1.33,1.1,12.6,0.9,0.06,2.9,0,82.5,6,0
16904,0.24,1.94,23.8,15.2,15.5,0.04,3.7,0.9,40.9,127,0
16906,3.51,1.72,1.7,2.3,3.8,0.17,3.2,0.5,88.4,81,0.1
16907,3.16,1.5,2.3,1.3,0.6,1.3,3.7,0,92.1,183,0
16909,7.1,1.33,4.2,1.6,8.2,2.64,3,0.3,82.8,66,0
16910,0.96,1.67,2.5,1.1,8.3,0.16,1.7,0.4,86,107,0
16912,26.3,1.58,0.8,6.2,38,0.17,4.3,4.9,45.7,23,0.1
16913,19.3,1.52,1.1,2.4,12.9,1.82,2.9,0.5,80.2,0,0
16915,18.4,1.48,4.1,6,32.5,1.85,6.3,3.7,47.4,41,0
16917,22.8,1.54,3.2,2.2,11.1,0.18,2.1,0.9,80.5,53,0
16919,7.89,1.53,2.2,5.6,36.4,0.45,4,4.2,47.5,61,0.1
16921,32.4,1.57,0.1,1.7,9.1,0.18,1,0.8,87.3,8,0
16922,6.57,1.21,3.1,2.3,12.8,1.6,3.5,0.2,78.1,104,0
16923,5.26,1.82,13.4,5.3,31.5,0.2,4.5,4.1,41.1,109,0.1
16924,0.24,1.66,22.2,4.4,29.3,0.19,2.9,3.9,37.2,119,0.1
16925,8.41,1.5,0.6,1.5,13.6,0.33,2.3,0.3,81.7,168,0
16927,36.8,1.52,4.1,5.8,35.4,0.73,3.7,3.9,47,0,0.1
16928,61.4,1.43,0.2,2,4.7,0.09,2.1,0.1,90.9,81,0
16931,13.1,1.8,13.2,6.2,33.1,0.08,2.2,6.5,38.4,147,0.4
16932,86.8,1.57,1.9,1.7,27.7,0.06,1.5,7.7,58.9,140,0.6
16933,8.94,1.53,1,10.4,3,0.16,6.8,1,77.2,8,0.6
16937,23.7,1.59,1.8,1.4,38.9,0.39,3,12.1,42.2,71,0.6
16940,3.46,1.55,4.9,3.7,9.6,4.18,9.6,1.2,70.9,53,0.2
16943,0.0646,1.41,34,7.2,8.8,0.13,6.8,1,42,66,0.2
16945,61.8,1.58,0.2,0.9,23.2,0.04,0.4,3.7,71.6,30,0
16950,0.02,1.13,65.5,5.3,2.9,0.06,17,1,8,157,0.3
16952,42.1,1.42,1.6,1.2,43.5,0.67,0,2.7,51,10,0
16954,15.8,1.49,7,12.3,26.9,0.16,6,2.3,45.5,23,0
16955,4.73,1.65,16.2,11.3,23.4,0.15,6.6,2.5,40,66,0
16958,1.05,1.46,26.5,10.4,19.5,0.13,7.1,1.9,34.6,79,0
16960,61.8,1.37,1.5,0.6,40.1,0.88,0.2,0.6,57,0,0
16962,0.01,1.7,17.9,10.7,23.8,0.05,6.7,2.4,38.5,183,0
16965,24.5,1.32,1.1,1.7,45.4,2.25,2.1,12.8,36.6,56,0.3
16966,23,1.54,3.1,12.3,25.5,0.57,4.5,1.8,52.8,0,0
16967,0.0279,1.64,22.4,9.8,21.1,0.09,4.6,2.1,39.9,137,0.1
16968,24.3,1.56,1.7,2.9,28.6,0.63,2.2,4.2,60.4,18,0
16970,0.01,1.61,27.7,8.8,19.5,0.06,5.8,1.8,36.3,162,0.1
16971,0.01,1.65,26.5,8.6,21.3,0.06,5.6,2,36,183,0
16973,51.3,1.62,0.8,5.3,28.7,0.02,2.1,3.8,59.1,79,0.2
16975,6.05,1.56,3.2,11.1,27,0.59,4.9,2.2,51.5,0,0.1
16976,10.5,1.65,3,11.8,26.7,0.18,4.2,2.1,52.2,23,0
16977,27,1.61,1.3,9.7,22.4,0.2,8,4.8,53,48,0.8
16978,0.01,1.84,26.1,4.7,27.7,0.04,2,2.2,37.3,152,0
16980,14.5,1.75,2.6,10.1,20.9,0.62,4.6,7.2,53.8,51,0.5
16982,11.2,1.4,2,5.3,39.8,2.12,5.4,3.3,44.2,0,0
16983,44.7,1.17,4.5,21.6,10.7,2.72,2.9,3.8,56.1,0,0.4
16986,15.8,1.51,3.9,3.4,42.6,0.64,4.8,4.9,40.3,15,0.1
16988,50.6,1.56,1.2,4.4,29.8,0.28,2.2,17.6,39.4,15,5.4
16989,30.2,1.77,2.4,3.2,29.2,0.24,4.6,18.7,34.9,81,7
16994,37.5,1.57,1.8,8.3,8.8,0.1,0.1,0.1,80.9,64,0
16995,7.89,1.51,3,12.3,24.6,1,4.8,2.8,52.4,53,0.1
16999,0.01,1.74,22.2,9.5,20.3,0.13,4.6,1.8,41.6,104,0
17000,40.8,1.62,0.1,6.3,22.9,0.06,1.4,4.9,64.1,51,0.3
17001,16.2,1.51,0.5,15.3,28.2,1.68,4.3,2.9,48.7,0,0.1
17002,13.1,1.57,0.6,14.2,28,0.2,4,3.8,49.3,13,0.1
17006,44,1.57,0.7,7.4,24,0.14,0.4,4.9,62.4,38,0.2
17007,3.21,1.68,5.7,5.8,22.8,0.04,2.7,5.9,56.8,96,0.3
17008,0.4,1.72,21.5,12.6,18.1,0.26,4.1,2.1,41.5,89,0.1
17009,2.63,1.88,20.9,12.8,18,0.08,4.6,1.6,42,107,0.1
17010,39.4,1.41,3.6,12.6,8.3,2.39,3,0.9,71.6,0,0
17011,11.2,1.55,2.1,12.6,8,0.1,1.4,0.9,75,53,0
17014,10.1,1.69,4,3.8,38.7,0.18,4,5.9,43.4,20,0.2
17015,9.2,1.67,3.2,11.6,7.5,0.19,1,1,75.7,102,0
17018,3.42,1.65,10.2,3.7,35,0.14,4.3,6.2,40.3,68,0.3
17022,1.9,1.56,3.6,5.9,31.6,1.69,5.8,3.9,49.1,74,0.1
17023,4.7,1.71,3.4,6.6,30.6,0.93,4.7,3.4,51.2,89,0.1
17024,12.2,1.77,1.8,7,30.6,0.41,3.5,3.6,53.4,102,0.1
