"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
15475,0.02,1.69,33.3,6.6,8.6,0.14,4.3,0.6,46.6,122,0
15479,0.21,1.84,30.1,7.6,11.2,0.09,1.1,0.6,49.4,117,0
15481,5.67,1.52,3.5,22,7.7,1,6.5,0.7,59.5,15,0.1
15482,4.21,1.25,34.4,17,4.6,0.63,9.2,0.4,34.4,23,0
15488,14.9,1.53,0.8,19.5,19.5,1.98,6.2,0.5,53.5,8,0
15490,23.7,1.46,1.3,23.3,19.1,0.65,3.2,0.5,52.6,25,0
15492,23.7,1.39,0.5,3.1,4,0.19,2.2,0.1,90.1,10,0
15493,30.9,1.35,2.7,2.9,4.2,1.17,2.9,0.1,87.2,56,0
15494,55.2,1.28,1.8,2.8,3.7,1.07,3.2,0.1,88.4,64,0
15500,0.11,1.27,49.4,12.6,2.6,0.17,12.8,0.4,22.2,28,0
15503,0.05,1.42,50.6,1.63,20.8,0.02,15.3,0.1,11.6,160,0
15505,7.45,1.63,2.4,19.5,16.1,0.48,6.5,1.7,53.8,15,0
15506,5.59,1.65,3.5,19.6,14.7,0.3,5.4,1.9,54.9,28,0
15509,0.03,1.76,26.6,12.4,15.6,0.09,7,3.2,35.2,86,0
15510,0.08,1.72,19.6,11.8,21.6,0.06,4,4.8,38,130,0.2
15516,23.2,1.61,0.5,17.8,28.3,0.03,3.3,2.4,47.6,145,0.1
15518,28,1.59,1.6,17.1,32.1,0.34,3.3,1.7,44.2,8,0
15520,30.7,1.63,1.7,17.2,32.9,0.03,2.2,2.2,43.8,86,0
15523,15.8,1.3,3.9,20.3,21.4,1.76,3,0.6,50.8,33,0
15525,17.4,1.5,1.9,21.6,17.6,0.34,3,0.5,55.4,64,0
15528,23,1.41,1.6,30.5,14.6,0.9,4.6,0.5,48.2,0,0
15529,17.7,1.44,1.2,31.8,14.5,0.6,4.9,0.5,47.1,8,0
15545,28,1.56,0.8,6.2,23.3,0.03,0.9,0.7,68,127,0.1
15559,18.4,1.6,1.1,15.2,19,0.3,2,0.7,62,104,0
15569,2.98,1.63,25,17.8,8.4,0.28,9,0.6,39.2,28,0
15572,31.6,1.67,0.7,9,18,0.16,1.6,1.2,69.5,10,0
15577,18,1.43,5.1,6.3,16.8,2.08,3.3,1,67.5,0,0
15578,46,1.32,4.6,6.3,15.7,1.24,5.9,0.8,66.7,23,0
15579,36.8,1.37,4.4,5.1,17.5,0.64,4.8,1,67.2,53,0
15587,6.84,1.63,2.4,26.2,3.2,0.1,3,0.1,65.1,79,0
15590,0.01,1.8,24.7,20.3,2.3,0.08,3.8,0.1,48.8,145,0
15597,0.797,1.75,14.8,10,28.1,0.05,6.7,2.6,37.7,117,0.1
15598,0.863,1.82,12.7,10.3,28.4,0.05,4,2.8,41.7,152,0.1
15600,14.9,1.17,1.4,19.1,20.3,2.15,6,1.2,51.9,0,0.1
15602,21.9,1.54,0.7,18.4,25.9,0.17,5.1,1.8,48.1,30,0
15607,0.04,1.74,25,14.6,17.6,0.14,4.7,1.6,36.5,152,0
15619,47.3,1.57,2,6,27,0.13,1.9,1.5,61.6,89,0
15622,61.1,1.54,1.5,4.8,41.2,0.92,3.9,5.2,43.3,0,0.1
15625,72.3,1.49,1.6,4.3,40.3,0.11,2.9,6,44.7,96,0.2
15629,0.09,1.77,27.8,0.2,28.8,0.07,3.4,3.4,36.2,168,0.2
15632,18.4,1.55,1.8,15.1,13,0.25,3,1,66.1,36,0
15633,28.3,1.63,1.3,15.4,13.2,0.09,2.6,1,66.4,76,0
15640,72.3,1.53,4.6,11.8,29.1,0.15,5.3,3.7,45.3,147,0.2
15641,14.5,1.65,7.9,10.3,32.2,0.06,3.6,3.2,42.6,206,0.2
15642,6.31,1.62,3.4,10.3,9.7,1.17,3,0.5,73.1,0,0
15646,0.32,1.46,54.3,5.4,4.6,0.13,9.3,0.2,26.2,104,0
15650,46,1.63,0.6,2.6,52.3,0.03,1,7.7,35.7,46,0.1
15662,0.71,1.73,19,15.2,9.6,0.04,1.8,0.4,54,119,0
15669,7.56,1.71,0.6,15.9,25,0.08,4.2,1.6,52.7,18,0
15673,0.01,1.85,16,18.4,17.4,0.1,5.6,1.6,41,170,0
15675,5.26,1.48,2.2,13.9,14.3,1.5,6.2,0.6,62.8,10,0
15677,9.2,1.6,1.3,13.8,14.8,0.47,4.3,0.6,65.2,48,0
15678,12.8,1.66,1.4,14.4,15.2,0.22,3,0.4,65.6,61,0
15679,7.36,1.63,1.1,14.6,14.6,0.14,2.9,0.6,66.2,94,0
15682,131,1.53,0.7,3.3,56.5,0.21,0.8,4.1,34.6,15,0
15690,0.326,1.57,42.6,3.6,12.4,0.1,3.6,1,36.8,147,0
15693,29.6,1.54,0.6,9.3,32.5,0.1,1.2,1.3,55.1,18,0
15699,15.1,1.32,19.5,5.6,13.2,1,42.5,1.2,18,76,0
15702,34.2,1.45,2,6.1,16.9,0.2,1.4,0.9,72.7,43,0
15703,38.1,1.5,2.1,6,16.5,0.27,1.5,0.9,73,76,0
15704,36.8,1.54,1.3,5.7,15.8,0.05,0.9,0.9,75.4,132,0
15710,0.646,1.64,19.4,10.6,15.2,0.08,4,1.6,49.2,173,0
15711,48.6,1.59,1.3,2.1,42.5,0.52,0,5.8,48.1,0,0.2
15725,31.6,1.61,1.5,9.1,33.1,0.22,1.9,1.7,52.7,76,0
15730,30.9,1.5,0.6,2.9,4.3,0.02,1.7,0.2,90.3,81,0
15734,24.3,1.55,0.8,3.3,3.9,0.08,1.4,0.1,90.5,152,0
15739,37.5,1.37,2.8,1.8,7.1,0.09,2.3,0.3,85.7,155,0
15751,3.29,1.49,2.3,22.9,0.4,1.34,9,0,65.4,71,0
15761,0.09,1.54,27,16.4,0.4,0.16,6.2,0,50,175,0
15767,94.7,1.4,3.2,1.5,48,0.81,1.3,6.4,39.5,0,0.1
15774,21.7,1.55,1.3,7,44.1,0.06,3.1,3.3,41.1,102,0.1
15776,11.2,1.71,1.7,7,41.3,0.03,4.4,3.4,42,150,0.2
15781,80.2,1.57,2,2,49.7,0.16,0.7,6,39.4,38,0.2
15786,40.8,1.47,0.6,3.5,6,0.08,1.4,0.1,88.4,10,0
15789,40.8,1.32,1.3,3.3,5.4,1.35,4.1,0.1,85.8,71,0
15790,23.7,1.42,2,3.3,5.3,0.75,2.6,0.1,86.7,81,0
15794,13.8,1.29,3.7,6.2,15.7,3.8,6.9,2.9,64.5,0,0.1
15796,21,1.56,0.9,6.4,17.3,0.1,3.3,4.1,67.7,28,0.3
15804,11,1.58,1.3,29.9,21.2,0.02,4.8,5.9,36.8,112,0.1
15806,1.22,1.74,14.8,8,29.2,0.04,3.4,8.2,36,178,0.4
15808,6.84,1.59,0.3,44.7,11.3,0.4,11,2.4,30.2,23,0.1
15823,1.05,1.64,23,36.2,8.8,0.13,8.4,1.8,21.8,91,0
15825,0.6,1.65,20.8,56.4,5,0.04,5,0.8,12,157,0
15827,60.5,1.32,0.3,2.1,12.8,0.1,0.4,0.5,83.9,8,0
15829,64.4,1.39,1.8,1.8,17.4,0.11,0.3,1.7,78,132,0
15831,65.7,1.38,0.9,2.1,12.5,0.27,0.8,0.5,83.2,10,0
15832,52.6,1.42,0.9,1.8,13.7,0.18,0.5,0.6,82.5,30,0
15834,52.6,1.43,0.8,1.5,12.9,0.04,0.2,0.5,84.1,135,0
15835,53.9,1.25,2.9,2.8,46.1,1.06,2.5,4.2,41.4,0,0.1
15837,74.9,1.45,4.3,2.5,42.2,0.19,2.1,4.3,44.5,147,0.1
15843,27.6,1.51,1.1,2.2,8.1,0.02,0.7,0.2,87.7,167,0
15850,23.7,1.5,2,3.6,3.9,0.64,5,0,85.5,15,0
15851,42.1,1.39,2.4,4.1,3.5,0.2,3.6,0,86.4,30,0
15857,9.86,1.54,1.9,6.9,6.7,0.08,5.9,0.9,77.7,13,0
15864,73.6,1.43,2,2.5,17.9,0.57,1.3,1.5,74.8,0,0
15866,11,1.42,2.5,2.5,13.5,3.22,12.5,1.2,67.8,30,0
15867,23,1.51,4,2.7,14.3,1.28,3.9,1.4,73.7,41,0
15870,6.57,1.66,5.6,1.3,15.8,0.12,2.5,0.7,74.1,112,0
15872,0.159,1.28,1.2,3,53.1,0.79,2.9,4.8,35,0,0
15873,50,1.53,1.6,3.7,53.2,0.48,2,4.2,35.3,5,0
15884,53,1.54,0.4,2,2.4,0.06,0.3,0,94.9,71,0
15885,105,0.63,19.5,3.4,6.4,8.65,10.7,0.5,59.5,0,0
15887,0.219,1.68,10.6,3.2,5.5,0.08,2.6,0.1,78,86,0
15896,0.01,1.47,24.6,3,3.9,0.98,10.9,0.4,57,23,0
15899,0.08,1.48,11.3,3,5.8,0.08,4.5,0.7,74.7,135,0
15903,39.4,1.51,0.5,1.8,1.7,0.08,1.7,0.1,94.2,51,0
15910,101,1.26,1,2,16.8,0.27,1.1,1.6,77.4,36,0.1
15912,54.6,1.39,0.6,5.9,7.6,0.07,0.9,0.4,84.6,64,0
15913,37.5,1.46,0.7,5.7,7.4,0.02,0.9,1.3,83.9,76,0.1
15914,71,1.44,2.4,1.7,18.7,0.17,1.7,0.6,74.9,74,0
15919,0.22,1.61,13.9,9.2,0.2,0.16,7,0,69.7,173,0
15922,37.7,1.5,1.7,2.6,11.5,0.11,2.5,0.8,80.9,48,0
15923,34.6,1.53,0.7,2.3,12,0.06,1.7,1,82.2,79,0.1
15925,63.1,1.14,4.1,2.8,5.4,2.07,3.8,0.5,83.4,0,0
15927,37.2,1.37,2.2,2.7,5.3,0.28,2.6,0.5,86.7,58,0
15930,46,1.22,0.2,1.6,2.8,0.13,0.7,0.2,94.5,10,0
15937,14.8,1.5,4.2,4.5,4,0.58,4.6,4,63.1,66,0.1
15939,0.18,1.71,8.7,5.2,2,0.1,2.6,2,68.5,132,0.1
15946,0.57,1.69,3.3,1,1.6,2.1,6.7,0,87.4,115,0
15948,21.5,1.54,1,1.1,2.4,0.82,0.6,0.1,94.8,175,0
15952,38.1,1.39,0.2,1.9,1.5,0.02,1.1,0.2,95.1,122,0
15961,46,1.54,2,1.9,2.3,0.17,13.6,2.5,77.7,81,0
15962,2.9,1.56,3,2.7,16.1,0.39,2.4,7.3,68.5,190,0
15967,0.79,1.43,4.9,1.6,3.4,3.31,8.5,0.2,81.4,58,0
15970,22.1,1.36,3.8,10.1,3.7,0.96,5.2,0.3,76.7,0,0.2
15972,17.5,1.45,4.8,10,4.2,0.02,0.3,0.4,80.3,38,0
15974,1.59,1.68,17.5,9.1,3.9,0.07,3.2,0.2,66.1,71,0
15976,14.2,1.21,6.2,6.4,0.4,3.51,4.8,0,82.2,0,0
15977,17.1,1.37,4.1,5.6,0.5,0.07,2.5,0,87.3,18,0
15981,0.46,1.54,7.9,3.6,0.6,0.58,2.2,0,85.7,81,0
15984,10.2,1.48,2.2,6.2,3.3,1.1,4.6,0.1,83.6,0,0
15986,3.81,1.35,8.5,5.6,2.7,1.57,2.1,0.1,81,51,0
15990,2.19,1.61,14.6,5.1,2,0.04,2.5,0.1,75.7,135,0
15995,10.5,1.59,4.2,6.9,4,0.07,3.9,0.2,80.8,68,0
16001,5.26,1.47,5.3,7,4.7,0.14,1.6,0.3,81.1,162,0
16002,8.68,1.43,4.2,5,12.6,1.23,7.4,1.1,69.7,0,0
16003,8.68,1.59,2.4,4.7,11.7,0.17,3.9,1,76.3,33,0
16005,0.08,1.36,21.8,2.8,11.6,0.2,7.6,1,55.2,71,0
16008,11.8,1.43,1.2,8.2,1.9,1.67,4.3,0,84.4,0,0
16010,7.01,1.39,5.9,4.5,1.9,1.38,3.5,0.1,84.1,51,0
16011,8.33,1.43,5.6,5.8,2.2,0.75,2.8,0.1,83.5,58,0
16012,28.9,1.53,4.2,6.5,2.1,0.2,1.4,0.1,85.7,102,0
16014,11.4,1.35,1.2,3.2,3.1,1.42,3.6,0.2,88.7,0,0
16018,12.2,1.54,5.4,2.8,2.4,0.15,1.8,0.1,87.5,107,0
16023,152,1.49,0.8,0.7,70.8,0.53,1.3,9.1,17.2,13,0.1
16027,89.4,1.76,1.7,0.3,64.1,0.17,1.2,10.1,22.4,89,0.2
16035,0.65,1.76,8.8,6.8,37.5,0.42,2.6,4.2,40,25,0.1
16036,35.5,1.64,0.1,4.1,51.9,0.2,1.4,6.1,36.4,20,0
16038,79.5,1.56,0.6,1.7,66.6,0.31,1.8,13.3,15.7,18,0.3
16039,71.6,1.62,0.4,2.2,64.5,0.16,0.9,14.3,17,30,0.7
16040,0.07,1.45,6.6,4.5,43.8,2.36,3.3,4.7,37.1,71,0
16041,2.63,1.63,3.7,3.7,48.2,0.83,2.9,5.5,36,132,0
16044,78.9,1.54,0.1,3.9,59,0.06,0.8,12.5,23.6,13,0.1
16049,40.8,1.68,0.4,6.5,30.1,0.12,1,2.1,59.9,36,0
16051,0.39,1.34,6.4,5.1,25.5,4.72,8.1,2.1,52.8,104,0
16060,0.21,1.63,16.2,3.3,36.4,0.17,1.8,2.9,39.4,145,0
16073,22.8,1.61,0.9,8.9,47.1,0.04,1.4,3.5,38.2,150,0
16080,0.23,1.71,16.2,20.2,12.2,0.21,3.3,0.5,47.6,196,0
16084,0.32,1.62,16.8,13.1,19.7,0.21,8.3,1.3,40.8,71,0
16087,0.06,1.75,9.6,17,23.6,0.07,3.3,1.4,45.1,135,0
16088,0.13,1.73,13.3,21.1,15.5,0.05,5.5,0.9,43.7,188,0
16090,0.23,1.68,10.4,1.5,50,0.08,2.6,15,20,25,0.5
16094,6.35,1.78,15.1,0.8,45,0.18,6.7,17.8,13.1,107,1.5
16095,8.98,1.67,12.3,0.5,50.2,0.19,4.3,18.2,13.8,122,0.7
16097,2.96,1.71,22.6,0.7,45.5,0.08,3.9,12,15,170,0.3
16103,3.94,1.75,14.4,0.9,43.3,0.14,1.9,9,29.8,114,0.7
16107,0.13,1.66,7.9,8.3,42.4,0.15,2.1,10.8,27.9,28,0.7
16108,0.12,1.55,14.4,7.1,42.1,0.18,1.3,8.1,26.2,38,0.7
16112,0.02,1.66,21,9.2,35.8,0.1,7.6,10,15.1,135,2
16114,9.53,1.53,0.9,15.1,16,0.35,2.9,1.6,63.4,15,0.1
16115,12.5,1.53,0.7,16,14.9,0.14,2.1,1.5,64.7,30,0.1
16120,129,1.28,0.5,1.2,55.9,0.7,2.7,17.2,22.2,8,0.3
16128,139,1.44,1,1.1,66.9,0.82,2.9,16,11.7,5,0.4
16140,21,1.09,6.3,12.5,31.5,5.62,8,2.3,39.2,0,0.2
16141,13.1,1.28,4.9,11.9,31.4,2.63,9,2.3,40.4,8,0.1
16142,14.9,1.55,2.4,14.5,34.8,0.46,3.6,2.4,42.2,15,0.1
16149,4.73,1.75,3.5,2.9,46.5,0.69,2.4,5.1,39.5,0,0.1
16150,60.5,1.62,0.3,1,59.5,0.07,0.8,7.6,30.7,20,0.1
16162,1.04,1.65,32.4,8.6,22,0.11,9,6.8,20.9,76,0.3
16163,0.63,1.7,23.6,4.3,29.5,0.18,3.9,17.7,18.8,104,2.1
16168,0.07,1.66,21.8,25.7,0.4,0.29,31.7,0.1,20.3,43,0
16176,1.11,1.57,18,31.9,0.8,0.2,24.7,0.1,24.5,43,0
16180,3.72,1.17,4.4,37.1,7,1.48,19.2,4.7,27.1,0,0.5
16181,0.79,1.56,6.2,35.5,7.1,1.2,17.6,4.6,28.6,15,0.4
16189,0.06,1.62,22.1,27.3,0.5,0.47,36.4,0.1,13.8,15,0
16197,2.1,1.57,5.7,33.9,1.6,1.02,18.5,0.3,40,13,0
16201,2.08,1.53,12.7,35.3,0.2,0.09,12,0,39.8,79,0
16207,2.03,1.3,18.9,19.6,3.5,3.12,36.6,2,18.6,0,0.8
16208,0.18,1.49,31,17.8,2.8,0.88,30.5,1.1,16.4,18,0.4
16209,0.18,1.39,64.1,6.5,1,0.56,21.7,0.4,6.1,30,0.2
16211,0.2,1.29,78.4,2,0.4,0.24,17.2,0.2,1.7,61,0.1
16218,1.69,1.72,12,13.1,21.2,0.15,12.5,9.9,30.4,66,0.9
16220,8.55,1.5,4.3,6.3,33,1.87,3.3,3,50.1,79,0
16222,10.1,1.51,2.1,12.7,21.7,1.16,4.7,1.7,56.9,0,0.2
16224,7.01,1.67,2.6,13.4,20.9,0.21,3.9,2.6,56.4,25,0.2
16228,0.51,1.77,27.2,12.7,14.9,0.08,8.3,5.5,30.6,109,0.8
16230,11.5,1.59,5.2,1.1,66.6,0.72,9.2,9.5,8,30,0.4
16232,19.1,1.32,2.1,16.4,14,2.74,5.1,0.5,61.9,0,0
16237,0.72,1.56,35.2,11.6,9.6,0.39,6.42,0.6,36.4,66,0.2
16238,0.003,1.84,36.6,10.2,9,0.12,7.6,0.8,35.6,86,0.2
16246,11.2,1.61,0,15.8,11.8,0.11,4.5,1.1,66.8,28,0
16249,6.57,1.53,4.1,16.5,10.4,0.6,4.6,1.1,63.3,119,0
16250,19.7,1.5,1.6,8.4,20.1,0.83,3.2,2.2,64.4,0,0.1
16251,15.8,1.55,1.6,7.9,19.6,0.23,3.2,2.1,65.5,23,0.1
16259,18.4,1.61,0.9,10.7,24.9,0.11,2.1,2.3,59.1,43,0
16262,17.5,1.61,1.5,13.7,27.7,0.05,2.3,3.3,51.4,81,0.1
16264,2.1,1.64,20.6,14.2,16,0.03,13,1,35.2,127,0
16265,0.49,1.64,20.4,12.8,21.4,0.06,1.4,2.8,41,142,0.2
16266,0.71,1.63,29.6,9.8,30.2,0.04,1.4,1.4,27.6,183,0
16267,25.4,1.46,1.7,12.6,26.2,0.66,3.9,3,52.5,3,0.1
16268,17.1,1.57,2.9,12.9,26.8,0.25,3,2.8,51.6,26,0
16269,20.2,1.59,3,13.2,26,0.13,2.7,3.2,51.8,46,0.1
16271,3.34,1.69,13.5,11.6,19.2,0.14,10.3,2.6,42.8,117,0
16273,0.36,1.79,24.4,13,21.6,0.08,2,1.6,37.4,180,0
16277,4.71,1.66,19.1,3.2,17.4,0.12,5.1,6.4,46.6,119,2.2
16280,26.3,1.37,0.3,9.2,28.6,0.94,2.6,1.9,57.4,13,0
16288,21,1.39,1.7,7.5,32.5,3.22,2.3,2.5,53.5,64,0
16291,0.01,1.44,37.1,5.4,6.8,0.17,23.1,8.8,7.6,109,11.2
16294,35.5,1.47,2.1,9.1,22.6,0.22,2.1,1.1,63,23,0
16297,21.7,1.52,1,5.4,46.9,0.45,2.1,4.1,40.5,15,0
16306,0.02,1.06,29.9,8.6,9.6,0.89,32.1,2.8,16.8,36,0.2
16308,55.2,1.22,1,10.2,26.6,1.5,6.2,1.7,54.3,0,0
16313,0.07,1.65,27.4,9.8,16,0.09,7.6,1.2,38,147,0
16314,25,1.48,4.3,8.7,23.8,0.93,2.2,2.7,58.3,0,0
16316,37.7,1.5,7.3,8.3,22.5,0.17,2.9,3,55.9,56,0.1
16317,17.7,1.53,10.1,8.3,19.4,0.1,2.7,2.9,56.6,94,0
16319,1.02,1.62,26.3,5.2,22.8,0.07,5.6,4.6,35.4,160,0.1
16320,61.8,1.45,3.3,7.8,25.8,1.09,1.8,2.9,58.4,0,0
16321,55.2,1.4,4.2,6.6,30.1,0.26,3,2.8,53.3,22,0
16323,55.2,1.56,5,6.5,29.3,0.07,2.4,2.8,53.9,99,0.1
16327,43.4,1.6,2.5,5.1,42.2,0.07,3.2,3.6,43.3,104,0.1
16329,20.6,1.67,3.1,4.4,28,0.19,1.7,6.3,56.2,51,0.3
16335,18.1,1.64,3.5,17.9,24.3,0.04,3.4,7.4,43.2,107,0.3
16336,1.68,1.7,18.8,11.4,25.5,0.07,4.8,9.6,29.1,162,0.8
16340,1.22,1.72,14.4,6.6,14.4,0.35,6.6,3.4,54.4,58,0.2
16351,31.1,1.51,1,6.9,23.3,0.28,1.6,7.2,59.1,15,0.9
16352,22.8,1.46,4.1,6.7,21.4,2.17,4.5,6.9,55.7,51,0.7
16353,7.1,1.63,3.6,8,21.1,1.12,4.1,6.4,56.1,66,0.7
16358,19.7,1.66,0.8,8,21.4,0.17,2.2,6.8,60.1,28,0.7
16363,50,1.36,2.6,6.4,25.4,1.39,2.1,7.8,55.1,0,0.6
16365,47.3,1.63,2.6,6.1,24.6,0.24,1.2,8.6,55.9,46,1
16371,16.4,1.64,2.8,8.4,20.4,0.89,3,11.4,51.7,74,2.3
16373,2.72,1.64,23.2,15.6,15.4,0.49,4.7,5.6,34.8,112,0.7
16374,47.3,1.46,1.9,7.2,29,1.03,1.6,10.2,49.5,0,0.6
16377,36.8,1.63,1.2,6.7,27.5,0.04,1.2,10.3,52.1,122,1
16379,52.6,1.52,1,5.3,10.8,0.2,1,1.2,80.6,51,0.1
16393,27.6,1.64,1.8,6.3,6.8,0.08,0.7,1.1,83.3,175,0
16399,23.7,1.45,1.9,17,18.6,0.69,5.9,3,53.5,0,0.1
16407,20.6,1.61,2.2,15.7,18.4,0.07,5.3,4.3,54,91,0.1
16411,17.5,1.64,1.1,13.1,31.8,0.54,4.3,5.9,43.5,0,0.3
16412,17.5,1.66,1.4,12.5,32.5,0.25,4.5,6.8,42,23,0.3
16415,0.27,1.86,10.8,12.3,25.4,0.07,5.4,6.2,39.5,142,0.4
16416,0.3,1.8,23.6,8.2,27.5,0.08,4.1,5.5,30.8,155,0.3
16428,22.4,1.45,4.8,17.2,16.4,0.66,7.9,5.1,47.8,15,0.8
16432,1.49,1.46,40,6.4,14.8,0.12,8.5,6,23.6,127,0.7
16434,10.1,1.61,3.8,18.2,20.5,0.63,5.2,4.1,48,0,0.2
16436,7.23,1.7,5.4,18.9,19.9,0.2,6.3,4.3,45.1,58,0.1
16437,3.78,1.64,8.6,17.5,19.3,0.1,5.9,4.6,43.9,79,0.2
16440,6.57,1.53,6.5,14,19.3,1.03,5.4,3.9,50.7,0,0.2
16443,0.61,1.67,26.2,1.8,29.8,0.09,4.7,3,34.5,160,0
16447,0.41,1.72,16.2,2.9,30.9,0.04,4.6,5.1,40,81,0.3
16453,0.14,1.84,18.7,8.9,18.9,0.05,6,4.2,43,168,0.3
16454,21,1.35,1.9,16.7,4.7,4.4,11.3,0.4,65,0,0
16467,0.81,1.76,4.4,14.6,6.9,0.08,5.3,0.8,68,58,0
16475,36.8,1.45,1.5,5.4,10.2,0.72,1.3,0.5,81.1,0,0
16478,69.7,1.5,0.7,1.5,33.4,0.12,0.6,2.5,61.3,15,0
16482,15.1,1.39,2.8,1.6,46.7,1.66,5.42,4.4,39,0,0.1
16485,26.3,1.6,3.6,1.5,48.8,0.78,2.6,4.8,38.6,64,0.1
16490,65.7,1.59,1.3,1.3,60.1,0.21,0.3,14.9,21.4,41,0.7
16493,98.6,1.46,0.8,1.1,65,0.12,0.2,13.1,19.7,36,0.1
16495,39.4,1.38,1.3,3.2,13.9,0.65,2.3,0.8,78.5,0,0
16509,44.7,1.49,1.6,5.6,22,0.23,2.5,9.1,57.6,10,1.6
16510,0.01,1.62,34,16.8,1.8,0.24,7.6,0.2,39.6,20,0
16511,1.29,1.47,23.5,15.9,10.1,0.09,7.5,4,38.1,36,0.9
16516,18,1.54,2,3.6,1.6,1.46,3.7,0.2,88.9,10,0
16523,3.72,1.59,3.4,2.9,13.9,0.18,2.5,0.6,76.7,102,0
16525,0.06,1.68,25.4,1.9,9.1,0.1,3.5,0.3,59.8,170,0
16528,44.7,1.53,0,3.1,22.6,0.04,1.1,1.9,71.3,10,0
16533,44.7,1.39,1.4,6.9,11.9,0.22,0.8,1.3,77.5,20,0
16537,35.5,1.52,3,1.7,43.5,0.53,2.1,3.7,45.9,96,0.1
16548,0.16,1.49,14,5.2,9.1,0.85,4.1,1.3,66.2,25,0.1
16550,3.68,1.48,14.7,6,8.2,0.19,6.7,3.2,60.2,81,1
16551,22.8,1.57,2.3,4.5,8.3,0.04,1.2,0.6,83,102,0.1
16552,1.31,1.29,18,7.5,2.3,2.27,9.3,0.8,61.9,0,0.2
16556,6.57,1.5,11.1,7.3,3,0.08,4.6,2.5,70.7,81,0.8
16567,4.73,1.49,4.3,8,2.3,0.45,4.7,0.3,80.4,38,0
16571,0.29,1.56,17.1,21.4,5.7,1.19,7.3,0.6,46.8,15,0.1
16573,0.05,1.57,24,17.3,5.6,0.27,8,0.5,44.5,64,0.1
16576,25.4,1.18,1.6,10.7,11,3.82,7.2,0.4,69.1,0,0
16578,30.7,1.53,0.3,8.1,22.2,0.12,1.1,2.2,66,23,0.1
16582,13.1,1.63,16,7.1,16.5,0.22,2.4,1.8,56.1,107,0.1
16583,0.35,1.73,12.4,9.5,14.3,0.16,2.2,1.3,60.3,134,0
16584,56.5,1.62,1.2,2.8,25.9,0.16,1.5,18.4,42.6,140,7.7
16587,23.4,1.4,0.6,11.9,12.3,0.29,2.9,0.8,71.5,18,0
16592,55.2,1.58,0.8,4.9,28.6,0.19,1,10.7,52.4,150,1.6
16593,6.08,1.62,2,13.2,8.3,0.35,3,0.7,72.8,89,0
16594,0.04,1.31,46.2,13.7,0.7,0.04,18.2,0.1,21.1,173,0
16600,6.57,1.54,2.2,10.5,3.6,0.68,3.2,0.4,80.1,43,0
16602,7.45,1.37,3.9,11.2,16.9,2.39,28.1,3.3,36.4,0,0.2
16613,22.3,1.48,1.1,1.6,11.5,0.36,1.8,0.8,83.2,25,0
16614,51.3,1.48,0.8,1.4,11.9,0.2,1.4,0.9,83.6,48,0
16616,4.73,1.38,0.3,1,7.4,1.75,6.6,0.7,84,170,0
16627,0.59,1.71,11.5,1.4,34.1,0.14,2.5,2.7,47.8,119,0
16631,21.7,1.42,2.6,10.7,17.8,0.12,9.8,1.9,57.2,41,0
16633,15.8,1.49,1.5,9,19.6,0.02,4.4,2.7,62.7,140,0.1
16641,0.55,1.63,6.2,8.8,3,0.05,3,0.6,78.4,71,0
16644,5.26,1.27,1.5,15.5,4.2,2.68,3.5,0.4,74.9,0,0
16647,16.7,1.35,1,26.9,7.2,0.59,4.1,1.6,59.1,0,0.1
16648,17.1,1.46,0.6,25.3,10.3,0.08,2.9,2.1,58.6,99,0.2
16653,0.02,1.13,39,22.4,3.8,0.67,10.2,0.6,24,23,0
16657,25,1.36,1.3,25.5,10.4,0.99,2.5,1.1,59.2,0,0
16658,19.7,1.51,1.3,14.5,9.9,0.26,3.4,0.9,70,18,0
16662,0.09,1.47,21.9,5.9,21.9,0.31,5,6.3,38.4,114,0.6
16664,28.3,1.58,1.3,11.1,38.3,0.18,4.5,13,30.5,20,1.3
16669,18.4,1.66,0.8,29,19.7,0.11,1.2,8,39.7,112,1.6
16678,0.08,1.65,19.9,26.2,5.5,0.04,5,0.8,42.6,178,0
16679,21.7,1.41,1.2,27.4,9.7,0.87,3.6,1.7,56.4,0,0
16680,20.4,1.49,1.3,27.1,10,0.19,4.3,1.9,55.3,18,0.1
16683,76.3,1.54,1.5,2.2,32.9,0.82,1.1,19,40.2,0,3.1
16691,36.8,1.57,1.3,5.6,21.6,0.2,2.4,9.2,57.9,61,2
16696,25,1.64,2,2.1,57.7,0.09,5.6,8.9,24,18,0.1
16699,44.7,1.59,1.2,2.4,54,0.07,2.8,9.3,30.2,152,0.1
16704,0.26,1.71,19.6,6.1,26.7,0.12,12.9,13.9,19.5,81,1.3
16705,0.52,1.58,25.9,4.6,25.4,0.13,9.3,16.6,16.4,99,1.8
16706,4.56,1.57,19.9,4.8,29.2,0.12,9.3,18.4,17,147,1.4
16707,25.2,1.44,4.3,8,37,0.94,9.4,10,30.8,0,0.5
16723,17.7,1.47,6.1,6.5,35.7,0.91,7.2,11.4,32.3,0,0.8
16728,0.01,1.62,25.2,1.5,22.8,0.06,2.9,4,43.1,81,0.5
16734,7.89,1.76,5,0.8,41.1,0.06,8.5,31.5,11.1,56,2
16736,1.84,1.75,5.3,0.7,47.9,0.05,3.3,16.3,25.2,145,1.3
