,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
4814,6.85,1.59,4.0,3.0,11.4,0.29,1.5,0.8,79.3,132.0,0.0
5881,70.3,1.54,1.0,2.4,53.8,0.07,6.3,11.1,26.5,79.0,0.1
3604,6.52,1.52,2.7,13.1,9.7,0.43,2.6,3.4,68.1,30.0,0.4
5442,0.91,1.55,19.0,9.3,29.9,0.07,10.6,4.1,27.0,89.0,0.1
6978,4.49,1.49,5.3,2.6,7.0,1.44,4.4,0.6,80.1,89.0,0.0
8014,27.6,1.7,7.8,9.7,24.4,0.08,7.7,20.0,25.1,66.0,5.3
10858,52.6,1.51,1.7,6.1,8.9,0.14,1.8,1.4,80.0,56.0,0.1
14054,27.6,1.6,28.6,6.0,19.2,0.35,8.2,14.8,20.4,18.0,2.8
9744,11.0,1.57,3.2,18.2,8.6,0.36,3.4,0.8,65.8,84.0,0.0
12715,0.5,1.79,16.8,9.0,6.2,0.04,2.4,0.4,65.2,168.0,0.0
5918,0.29,1.63,10.8,12.8,22.0,0.16,7.4,8.4,37.6,114.0,1.0
4237,2.15,1.72,12.7,0.9,46.3,1.19,0.7,9.1,30.0,76.0,0.3
6427,21.05,1.26,7.4,4.8,22.7,1.06,5.6,1.7,57.7,33.0,0.1
3883,17.09,1.39,1.2,2.1,60.2,1.01,2.2,7.9,26.4,0.0,0.0
2365,0.53,1.64,19.0,14.2,13.2,0.08,3.4,1.8,48.2,152.0,0.2
4471,20.2,1.15,9.1,27.3,9.0,1.49,27.8,2.0,23.3,0.0,0.3
12962,39.4,1.47,0.0,0.5,43.6,1.0,1.2,0.8,53.9,0.0,0.0
12207,99.9,1.52,2.6,8.2,34.2,0.02,11.0,16.8,25.2,147.0,2.0
2112,58.5,1.47,1.1,3.4,10.9,0.14,0.6,0.4,83.6,66.0,0.0
17557,18.4,1.76,4.2,4.7,47.2,0.11,4.6,3.3,36.0,107.0,0.0
10919,13.9,1.43,4.6,19.3,18.7,0.97,3.5,5.0,48.5,0.0,0.4
18325,0.02,1.65,3.6,1.1,2.4,0.72,3.1,0.1,89.7,137.0,0.0
13281,50.0,1.74,2.0,5.0,38.7,0.03,4.0,20.7,25.9,142.0,3.7
11026,97.3,0.88,1.0,3.3,11.4,3.08,11.3,1.5,71.4,0.0,0.1
7803,34.2,1.05,3.1,25.9,18.2,2.81,5.5,6.0,40.1,10.0,1.2
6208,0.39,1.9,1.7,2.2,45.8,0.06,14.7,10.2,25.2,132.0,0.2
3808,23.0,1.14,2.8,21.4,0.5,3.44,11.8,0.0,63.5,0.0,0.0
4613,38.35,1.33,1.9,7.8,13.2,1.26,1.5,1.6,74.0,0.0,0.0
64,0.39,1.62,6.19,12.65,0.52,0.23,75.63,0.14,4.86,10.0,0.01
1189,77.55,1.59,1.4,1.2,69.5,0.29,0.3,11.5,16.1,0.0,0.0
9995,26.3,1.53,0.6,9.3,32.5,0.1,1.2,1.3,55.1,18.0,0.0
7632,34.2,1.45,5.8,13.9,9.8,0.26,3.2,0.9,66.4,28.0,0.0
13320,5.26,1.78,1.1,27.5,14.4,0.35,2.9,1.6,52.3,89.0,0.2
14967,28.9,1.47,1.6,4.4,2.1,0.09,1.9,0.0,90.0,74.0,0.0
13847,3.42,1.55,3.7,1.7,60.0,4.94,1.2,13.1,20.0,68.0,0.3
1691,0.14,1.58,45.2,12.8,9.0,0.24,10.3,3.3,18.8,43.0,0.6
2523,5.39,1.73,9.9,8.8,28.0,0.01,4.7,10.8,35.6,157.0,2.2
4854,25.0,1.65,1.5,1.5,42.9,0.08,1.4,3.9,48.8,119.0,0.0
4737,0.27,1.54,20.0,10.3,21.2,0.21,9.0,8.6,28.9,74.0,2.0
5396,26.25,1.37,3.6,12.6,8.3,2.39,3.0,0.9,71.6,0.0,0.0
12387,0.82,1.65,11.4,10.2,12.8,0.23,18.2,1.2,46.2,69.0,0.0
10445,14.8,1.6,17.3,10.1,25.5,0.11,2.5,0.9,43.7,140.0,0.0
3440,1.13,1.62,3.6,3.5,36.7,1.32,1.3,5.4,49.4,86.0,0.1
10717,46.0,1.31,1.6,8.4,20.1,0.83,3.2,2.2,64.4,0.0,0.1
13984,0.26,1.71,18.4,13.6,20.0,0.04,9.1,6.2,31.9,135.0,0.8
10097,31.6,1.51,0.8,2.8,4.8,0.07,1.1,0.1,90.4,137.0,0.0
17542,2.63,1.53,0.2,28.9,7.7,0.81,9.9,1.3,52.0,0.0,0.0
17739,21.0,1.6,0.2,9.7,12.6,0.01,0.9,0.9,75.7,99.0,0.0
16000,2.89,1.53,7.0,6.1,5.2,0.11,1.8,0.2,79.7,147.0,0.0
16318,2.63,1.6,17.4,6.7,19.1,0.12,3.5,3.0,50.2,145.0,0.1
1190,88.75,1.61,1.6,2.4,65.0,0.08,0.0,9.8,21.2,20.0,0.0
18616,0.27,1.74,18.4,4.2,9.9,0.03,1.7,0.5,65.3,89.0,0.0
4329,9.77,1.59,7.1,0.7,53.4,1.0,1.4,17.2,19.6,94.0,0.6
14055,1.58,1.56,38.6,5.0,18.0,0.18,4.2,13.6,18.4,86.0,2.2
4419,10.22,1.24,5.5,31.7,1.9,1.99,20.9,0.4,39.5,0.0,0.1
18584,1.59,1.57,4.1,8.2,28.4,1.2,2.9,1.8,54.6,51.0,0.0
876,0.6,1.67,33.3,27.5,3.3,0.06,1.6,0.4,33.9,185.0,0.0
13426,0.1,1.78,11.0,13.5,30.1,0.12,4.9,3.3,37.0,112.0,0.2
11215,76.2,1.37,2.0,0.4,57.7,0.14,3.1,1.6,35.4,71.0,0.0
13157,26.3,1.55,1.2,5.3,28.1,0.43,2.9,3.7,58.6,0.0,0.1
1271,8.35,1.58,5.1,14.9,12.9,0.42,3.8,1.0,62.3,86.0,0.0
2611,9.35,1.56,2.2,15.4,15.6,0.43,4.0,7.5,54.9,18.0,0.4
14782,23.7,1.58,0.5,5.2,29.4,0.25,1.5,1.8,61.6,13.0,0.0
12644,11.8,1.54,0.4,17.0,18.1,0.07,4.0,4.1,56.0,61.0,0.4
15411,51.9,1.57,0.7,1.0,39.8,0.17,0.0,5.0,53.3,28.0,0.2
1577,96.75,1.52,1.0,0.4,61.3,0.09,0.3,3.1,33.8,46.0,0.1
6040,3.6,1.63,3.8,4.5,18.3,0.8,3.6,2.2,67.6,69.0,0.0
9509,0.01,1.55,46.6,14.2,1.0,0.24,11.2,0.0,26.8,114.0,0.0
12878,41.4,1.2,1.7,2.0,5.0,1.36,2.2,0.2,88.9,0.0,0.0
7042,13.7,1.5,1.0,12.3,0.6,0.44,4.4,0.0,81.7,15.0,0.0
2649,25.0,1.59,0.5,5.2,29.4,0.25,1.5,1.8,61.6,13.0,0.0
4291,21.7,1.68,0.9,3.2,43.6,0.14,2.0,3.3,46.9,56.0,0.1
13004,3.38,1.63,11.1,2.9,4.0,0.87,2.2,0.2,79.6,104.0,0.0
14594,0.2,1.72,22.0,11.1,9.1,0.08,4.6,0.5,52.7,145.0,0.0
9650,0.61,1.68,20.6,19.8,3.0,0.29,3.8,0.1,52.7,86.0,0.0
10824,1.22,1.27,33.3,5.8,17.6,0.4,5.1,4.8,33.0,132.0,0.4
8916,2.96,1.88,2.2,18.7,20.4,0.13,6.4,6.0,45.7,56.0,0.6
2260,7.23,1.59,5.0,23.1,10.5,0.48,6.9,2.0,52.2,20.0,0.3
13852,22.4,1.8,23.4,1.3,41.3,0.22,9.5,10.5,13.6,102.0,0.4
6440,3.94,1.37,2.7,10.7,11.8,0.69,6.6,0.7,67.4,5.0,0.1
2076,6.62,1.58,1.4,5.3,7.2,1.01,1.1,0.6,84.4,79.0,0.0
15924,0.99,1.53,4.0,1.3,7.2,1.4,2.2,0.3,85.0,175.0,0.0
17898,0.879,1.48,40.3,8.8,8.4,0.12,6.5,0.4,35.6,165.0,0.0
15083,6.79,1.46,0.5,8.1,9.2,1.3,8.3,3.4,68.1,56.0,0.4
10840,23.0,1.66,2.8,8.4,20.4,0.89,3.0,11.4,51.7,74.0,2.3
14636,25.6,1.58,6.5,8.2,29.3,0.94,4.8,8.3,41.7,0.0,1.2
2936,101.3,1.51,0.5,0.4,47.2,0.07,0.1,11.7,39.5,66.0,0.6
10592,5.26,1.76,9.7,4.7,33.7,0.33,11.2,16.4,23.2,25.0,1.1
5675,1.8,1.66,5.2,34.2,7.1,0.05,5.2,1.8,46.5,76.0,0.0
16800,40.8,1.45,2.7,5.5,19.7,0.84,7.9,24.8,32.5,0.0,6.9
15070,129.0,1.57,0.5,0.4,47.2,0.07,0.1,11.7,39.5,66.0,0.6
8229,1.75,1.39,3.7,12.1,5.3,2.05,0.6,0.8,70.3,41.0,0.0
3319,19.7,1.65,1.4,7.8,9.0,0.08,2.1,1.1,78.6,130.0,0.0
9232,32.2,1.39,0.5,2.2,3.9,0.12,1.3,0.1,92.0,51.0,0.0
8115,4.27,1.69,19.2,7.8,22.9,0.06,7.8,15.8,22.0,170.0,4.5
17358,43.4,1.72,0.9,2.9,53.3,0.05,2.5,7.7,32.7,79.0,0.0
5143,1.42,1.55,7.5,9.0,23.2,0.6,23.9,13.6,20.8,23.0,2.0
881,3.4,1.29,24.7,4.9,35.6,1.16,2.7,4.3,27.8,38.0,0.0
11441,0.65,1.89,23.8,15.2,15.5,0.04,3.7,0.9,40.9,127.0,0.0
12281,2.21,1.74,5.1,23.5,10.8,0.47,10.4,4.6,45.0,15.0,0.6
15312,8.68,1.65,2.4,14.5,14.5,0.36,1.5,1.6,65.5,74.0,0.0
6900,33.5,1.5,2.4,3.4,0.8,0.62,1.4,0.0,92.0,114.0,0.0
14930,6.07,1.41,8.7,17.7,0.7,2.26,69.0,0.4,3.5,0.0,0.0
15985,12.8,1.5,4.2,6.7,3.4,0.38,0.8,0.1,84.8,15.0,0.0
15499,0.25,1.17,40.9,14.0,3.8,0.67,14.7,0.4,26.2,13.0,0.0
9236,36.2,1.51,1.6,2.3,3.8,0.14,1.9,0.1,90.3,137.0,0.0
15514,24.3,1.6,1.0,18.6,25.0,0.02,3.2,2.2,50.0,58.0,0.0
5029,5.91,1.71,5.8,7.2,34.7,0.26,10.3,11.6,29.7,28.0,0.7
18624,17.1,1.77,4.7,9.4,31.2,0.06,4.3,13.6,34.0,147.0,2.8
4897,21.7,1.57,2.1,7.9,19.2,0.1,2.6,1.9,66.3,38.0,0.0
3931,8.92,1.4,2.5,2.5,13.5,3.22,12.5,1.2,67.8,30.0,0.0
5779,25.65,1.6,7.8,7.6,14.2,0.06,4.1,1.1,65.2,109.0,0.0
4115,1.05,1.59,12.6,7.5,1.7,0.17,1.8,0.1,76.3,114.0,0.0
1997,24.65,1.6,3.0,9.2,11.7,0.27,5.0,0.1,71.0,86.0,0.0
17771,13.1,1.51,1.2,11.6,12.9,0.38,2.3,1.2,70.8,142.0,0.0
9561,0.02,1.68,6.2,4.6,7.9,0.07,0.9,3.4,76.5,147.0,0.5
10141,36.8,1.39,2.9,2.8,46.1,1.06,2.5,4.2,41.4,0.0,0.1
16741,23.7,1.53,1.0,1.2,53.4,0.03,2.3,14.2,26.5,114.0,1.4
5646,0.05,1.42,41.4,4.4,23.5,0.42,7.6,4.9,18.1,38.0,0.1
15257,7.14,1.58,4.0,14.3,24.8,0.78,13.6,8.7,33.8,0.0,0.8
17321,0.13,1.82,21.3,18.4,2.0,0.06,6.3,0.2,51.8,147.0,0.0
7918,116.0,1.55,0.7,1.0,63.8,0.03,0.1,16.1,18.2,74.0,0.1
1734,3.02,1.64,6.8,15.4,21.3,0.57,12.3,7.0,36.3,23.0,0.9
16183,0.57,1.53,14.6,32.4,6.3,0.48,17.8,3.9,24.5,36.0,0.5
8173,21.7,1.54,1.0,18.8,12.2,0.07,1.6,1.8,64.4,135.0,0.2
10790,69.7,1.49,4.4,6.2,30.9,0.15,2.5,2.8,53.1,58.0,0.1
17719,21.0,1.35,2.5,10.3,10.6,1.45,1.3,1.0,73.8,0.0,0.2
10048,39.4,1.52,1.2,1.6,7.1,0.11,2.0,0.1,88.0,127.0,0.0
18086,0.96,1.65,30.4,7.5,18.2,0.06,6.4,2.7,34.5,145.0,0.3
9997,9.2,1.51,4.6,8.7,29.2,0.91,2.5,1.1,53.9,76.0,0.0
1877,3.53,1.62,4.6,17.0,14.8,0.26,7.4,1.8,54.4,28.0,0.0
6701,7.9,1.41,2.5,5.4,12.2,1.22,5.6,0.7,73.6,137.0,0.0
6952,25.35,1.39,0.8,12.4,1.2,0.02,3.3,0.0,82.3,122.0,0.0
4795,12.8,1.4,2.8,1.6,46.7,1.66,5.42,4.4,39.0,0.0,0.1
10441,17.1,1.22,10.8,5.4,40.2,1.97,5.5,1.5,36.6,91.0,0.0
2814,0.03,1.39,47.5,19.4,0.8,0.27,11.9,0.2,20.2,71.0,0.0
5950,65.75,1.57,1.0,0.5,59.1,0.02,1.2,8.7,29.4,162.0,0.1
8142,13.6,1.41,11.7,10.1,29.4,1.14,5.4,4.1,39.0,0.0,0.3
11815,6.31,1.56,1.0,31.1,7.6,0.04,3.8,1.1,55.4,81.0,0.0
15928,42.5,1.52,2.0,2.4,5.5,0.17,2.7,0.5,86.9,89.0,0.0
7908,0.1,1.76,15.5,1.6,45.9,0.14,10.0,11.0,15.6,150.0,0.4
7622,11.8,1.42,1.5,50.4,4.3,1.38,7.6,0.1,36.1,0.0,0.0
12562,4.9,1.54,2.3,17.4,7.2,0.37,18.5,0.4,54.2,15.0,0.0
7106,86.1,1.5,0.3,0.6,43.2,0.11,0.1,4.6,51.1,124.0,0.1
6061,13.2,1.66,5.1,3.7,26.8,0.3,3.6,7.7,52.6,69.0,0.5
1581,11.4,1.57,18.3,18.4,4.9,0.12,3.9,1.0,53.2,23.0,0.3
11066,17.4,1.4,3.1,10.3,13.9,1.98,4.3,0.9,67.5,0.0,0.0
8598,47.7,1.56,4.8,23.1,11.3,0.75,7.8,2.7,50.0,41.0,0.3
7955,15.1,1.58,2.3,8.9,32.5,0.61,6.5,21.7,23.6,0.0,4.5
13143,78.9,1.5,0.1,0.9,55.1,0.12,1.2,9.1,33.5,81.0,0.1
13200,27.1,1.64,0.6,1.6,43.9,0.06,2.1,0.6,51.2,132.0,0.0
17846,12.7,1.58,0.7,20.2,1.6,0.09,4.7,0.1,72.7,99.0,0.0
12327,0.22,1.81,3.5,12.2,42.0,0.18,3.0,4.9,34.4,33.0,0.0
10015,78.9,1.49,0.5,2.1,43.1,0.06,0.4,6.5,47.2,91.0,0.2
11398,32.2,1.44,1.8,5.5,39.2,0.18,5.0,3.8,44.7,41.0,0.0
17644,130.0,1.37,2.3,1.79,57.3,0.16,4.4,12.0,22.1,15.0,0.2
7987,0.3,1.56,22.6,19.0,7.3,0.09,10.8,1.5,38.5,183.0,0.3
17317,11.3,1.46,3.6,22.0,3.2,0.77,6.1,0.2,64.9,0.0,0.0
16848,0.06,1.43,26.3,20.4,4.8,0.27,11.5,0.4,36.6,41.0,0.0
6131,32.9,1.54,1.3,0.7,43.3,0.57,2.0,8.1,44.5,0.0,0.1
4023,34.85,1.52,0.7,2.3,12.0,0.06,1.7,1.0,82.2,79.0,0.1
13845,26.3,1.39,1.4,9.4,24.7,0.04,8.0,4.1,52.2,155.0,0.2
578,2.7,1.61,10.6,3.2,5.5,0.08,2.6,0.1,78.0,86.0,0.0
12134,11.2,1.58,2.8,11.6,24.1,0.75,5.1,8.2,47.8,33.0,0.4
6896,0.03,1.53,15.2,8.2,1.4,0.08,0.8,0.0,74.4,117.0,0.0
8035,2.48,1.54,31.5,11.5,17.7,0.22,7.7,8.5,22.2,23.0,0.9
13805,32.4,1.35,0.4,16.1,8.5,0.86,2.3,0.3,72.4,0.0,0.0
3107,2.63,1.42,7.0,20.8,16.8,0.82,13.0,5.6,36.4,18.0,0.4
1932,0.86,1.5,16.6,9.0,3.2,0.6,5.2,0.4,65.6,64.0,0.0
1202,34.15,1.5,0.5,9.1,14.4,0.03,0.1,0.4,75.5,203.0,0.0
15806,1.22,1.74,14.8,8.0,29.2,0.04,3.4,8.2,36.0,178.0,0.4
12628,0.18,1.73,21.0,11.0,16.4,0.11,2.5,1.6,47.5,147.0,0.0
10874,6.35,1.57,3.1,15.7,18.8,1.26,6.3,4.1,51.9,0.0,0.1
18126,6.57,1.48,3.8,14.9,8.1,1.98,7.2,0.6,65.4,0.0,0.0
9456,0.11,1.62,20.8,30.2,3.9,0.04,7.6,1.1,36.3,114.0,0.1
12823,23.0,1.64,0.5,14.9,22.8,0.15,2.5,3.9,55.1,53.0,0.3
8359,27.6,0.83,3.1,10.4,11.8,6.4,11.0,1.5,62.2,0.0,0.1
3077,1.22,1.63,8.0,25.7,5.9,0.21,25.8,1.8,32.6,58.0,0.2
16975,6.05,1.56,3.2,11.1,27.0,0.59,4.9,2.2,51.5,0.0,0.1
7808,0.06,1.76,13.2,12.0,11.4,0.02,2.7,1.7,59.0,157.0,0.0
16485,26.3,1.6,3.6,1.5,48.8,0.78,2.6,4.8,38.6,64.0,0.1
2668,5.02,1.61,6.6,0.4,61.0,0.58,1.0,5.4,25.5,193.0,0.1
7226,20.8,1.62,1.3,18.7,13.0,0.14,3.1,2.6,61.2,54.0,0.1
4322,0.01,1.74,14.4,18.0,11.6,0.2,3.7,1.2,51.0,107.0,0.1
12448,4.77,1.4,1.2,7.6,10.3,0.75,5.1,0.7,75.1,8.0,0.0
12129,12.7,1.69,2.5,6.2,41.3,0.84,2.2,6.3,41.4,0.0,0.1
9576,7.23,1.65,2.6,10.7,15.7,0.05,3.4,0.4,67.2,68.0,0.0
5957,6.18,1.67,14.2,0.8,32.6,0.25,1.6,27.2,11.2,152.0,12.4
7061,0.14,1.68,16.7,9.7,10.2,0.13,11.8,1.0,50.6,74.0,0.0
517,0.3,1.58,22.9,11.0,20.3,0.05,10.5,7.4,26.8,109.0,1.1
8377,0.97,1.64,1.8,8.0,13.1,0.69,3.0,1.2,72.8,165.0,0.1
11478,0.08,1.64,16.2,3.0,9.8,0.42,3.4,1.1,66.4,127.0,0.1
6334,0.74,1.5,9.0,11.4,12.4,0.29,4.6,1.1,61.5,150.0,0.0
17832,53.9,1.19,1.0,6.9,22.8,1.25,4.0,1.4,63.6,10.0,0.0
212,0.5,1.37,9.9,26.8,13.8,4.2,6.4,2.7,40.2,71.0,0.2
16392,24.3,1.6,1.4,5.1,7.4,0.06,1.5,1.2,83.4,160.0,0.0
4683,28.0,1.43,2.0,6.8,7.4,0.67,0.6,5.9,75.8,0.0,1.5
6663,1.23,1.36,22.3,9.7,16.0,0.03,11.9,2.1,37.8,61.0,0.2
9002,6.57,1.61,4.7,0.3,61.4,1.66,4.0,5.6,23.8,157.0,0.2
15563,17.1,1.51,1.0,25.2,1.3,0.26,1.7,0.2,70.6,28.0,0.0
7843,131.0,1.38,0.5,0.6,66.5,1.2,0.1,19.4,12.8,0.0,0.1
8683,9.53,1.55,0.6,18.8,11.3,0.11,1.4,0.5,67.4,23.0,0.0
12902,26.3,1.48,1.7,2.9,1.3,0.31,1.9,0.0,92.2,94.0,0.0
11456,7.89,1.5,2.2,5.6,36.4,0.45,4.0,4.2,47.5,61.0,0.1
8367,0.98,1.39,29.4,8.5,15.0,0.27,7.2,3.2,36.5,33.0,0.2
9553,23.7,1.32,2.7,3.5,24.3,1.9,8.0,5.6,55.7,0.0,0.2
2213,4.74,1.71,3.0,21.2,11.7,0.1,5.9,2.3,55.7,58.0,0.2
7984,0.78,1.66,22.7,11.5,15.4,0.05,5.9,16.6,17.8,102.0,10.1
15567,0.12,1.4,15.4,19.5,9.1,7.2,7.7,0.5,47.8,0.0,0.0
12181,0.53,1.49,49.3,4.8,13.6,0.02,8.7,11.4,10.2,165.0,2.0
5898,53.9,1.53,3.1,0.8,46.6,0.64,4.2,1.7,43.6,64.0,0.0
17189,16.1,1.42,1.9,26.1,4.9,0.04,12.3,0.7,54.1,56.0,0.0
13049,0.3,1.6,18.6,12.9,0.4,0.21,1.2,0.0,66.9,71.0,0.0
11852,19.4,1.63,2.0,3.4,56.1,0.35,2.9,6.3,29.3,66.0,0.0
11682,10.5,1.57,4.1,6.5,36.0,0.1,10.7,5.4,37.0,137.0,0.3
1532,0.15,1.82,18.0,1.7,42.8,0.12,5.8,9.3,21.8,142.0,0.6
6975,30.25,1.45,0.8,4.1,6.9,0.28,2.4,0.6,85.1,33.0,0.1
13086,85.5,1.54,2.0,1.8,28.4,0.1,1.9,7.9,57.5,79.0,0.5
1459,27.95,1.52,1.9,5.4,42.0,1.07,2.2,3.5,45.0,119.0,0.0
9609,1.31,1.73,5.9,11.1,4.8,2.38,5.6,0.5,72.1,71.0,0.0
15110,0.59,1.52,27.4,21.6,0.8,0.17,6.6,0.0,43.6,84.0,0.0
7837,22.4,1.66,0.4,13.0,29.9,0.18,1.2,1.7,53.8,28.0,0.0
9600,28.9,1.56,1.1,11.5,28.3,0.14,1.2,3.2,54.7,36.0,0.0
15814,69.7,1.4,0.5,3.5,14.3,0.18,0.9,2.4,78.2,8.0,0.2
12514,30.2,1.51,1.0,3.2,4.1,0.1,2.6,0.2,88.9,89.0,0.0
16871,16.4,1.55,1.1,11.2,36.2,0.38,6.0,9.6,35.4,155.0,0.5
9699,11.8,1.47,1.9,22.4,1.9,0.87,2.9,0.1,70.8,23.0,0.0
16993,23.7,1.49,0.5,14.9,26.0,0.14,3.8,2.2,52.5,10.0,0.1
2263,1.53,1.67,17.5,22.3,8.4,0.12,4.6,2.1,44.9,107.0,0.2
8171,28.9,1.39,0.7,10.8,25.3,0.06,2.2,3.0,57.6,162.0,0.4
13913,0.09,1.87,29.4,5.5,21.8,0.04,3.9,18.5,14.8,142.0,6.1
5552,8.88,1.5,0.8,19.4,11.6,0.54,1.9,0.5,65.8,13.0,0.0
13769,0.06,1.78,13.2,12.0,11.4,0.02,2.7,1.7,59.0,157.0,0.0
7308,1.46,1.7,29.9,4.0,9.2,0.15,4.3,1.4,51.0,112.0,0.2
7500,1.93,1.62,13.5,7.2,30.9,0.11,2.5,5.1,40.8,173.0,0.0
13840,0.2,1.66,17.9,7.7,28.8,0.12,2.7,4.4,38.4,150.0,0.1
13742,11.4,1.36,2.3,31.9,8.9,2.12,3.0,0.7,53.2,0.0,0.0
12406,1.47,1.64,1.4,9.6,17.3,0.74,2.4,1.2,68.1,170.0,0.0
4570,0.16,1.72,23.3,9.4,17.7,0.01,5.5,1.4,42.7,71.0,0.0
17266,0.26,1.47,22.5,28.6,4.4,0.07,11.1,0.4,33.0,162.0,0.0
12815,2.08,1.2,21.9,10.9,18.5,3.07,7.0,2.6,38.8,5.0,0.3
6212,10.8,1.66,5.4,20.6,21.4,0.15,11.8,10.0,29.2,28.0,1.6
15491,0.79,1.47,16.2,15.0,7.8,0.65,5.2,4.0,51.0,43.0,0.8
7565,30.2,1.26,1.6,4.3,19.1,1.76,0.0,2.1,72.9,23.0,0.0
2079,17.4,1.58,2.6,4.2,10.6,0.63,0.7,1.0,80.9,117.0,0.0
2396,21.7,1.59,1.8,6.1,10.2,0.67,0.9,0.1,80.9,0.0,0.0
1496,12.2,1.21,9.8,6.6,42.3,2.84,5.0,4.2,32.0,0.0,0.1
10252,36.2,1.45,0.4,1.2,3.9,0.16,3.4,0.1,91.0,89.0,0.0
17156,14.9,1.65,1.0,15.0,10.7,0.06,2.9,1.4,69.0,107.0,0.0
15935,25.0,1.51,0.5,5.0,3.6,0.39,4.4,3.6,65.3,15.0,0.1
3249,7.0,1.28,3.9,12.7,2.1,1.92,6.6,0.1,74.6,0.0,0.0
6887,62.9,1.52,2.0,2.9,0.9,0.12,0.5,0.0,93.7,64.0,0.0
9063,3.68,1.52,3.1,11.3,5.9,0.38,2.0,1.9,75.7,28.0,0.1
14822,103.0,1.5,0.6,1.0,65.9,0.63,0.9,9.7,21.8,0.0,0.1
5848,95.3,1.5,1.6,3.3,53.1,0.04,2.0,6.4,33.6,15.0,0.0
16733,3.94,1.73,5.0,0.4,37.1,0.09,13.3,14.0,28.9,30.0,1.3
3268,0.82,1.63,4.3,5.8,12.9,0.06,0.7,6.2,69.6,132.0,0.5
432,2.8,1.52,10.6,6.7,13.7,1.37,5.9,1.0,62.1,178.0,0.0
16057,9.86,1.36,4.0,3.6,37.2,2.22,5.1,2.7,47.4,102.0,0.0
69,12.72,1.28,2.7,8.76,32.41,0.07,8.28,5.26,41.35,38.0,1.24
17652,0.4,1.73,29.2,4.8,27.4,0.08,6.4,13.0,18.4,145.0,0.8
1723,0.02,1.66,34.8,16.9,2.4,0.07,16.9,0.8,28.0,157.0,0.2
14668,7.63,1.69,10.9,7.4,25.7,0.05,3.1,11.9,36.6,173.0,4.4
15415,29.6,1.57,5.0,1.0,36.8,1.83,0.9,5.9,50.2,132.0,0.2
7222,4.72,1.63,5.6,12.2,7.3,0.22,1.8,0.9,72.2,84.0,0.0
4527,4.82,1.68,13.5,11.6,19.2,0.14,10.3,2.6,42.8,117.0,0.0
8920,0.2,1.71,18.5,15.4,18.4,0.08,4.9,5.2,37.3,160.0,0.3
7052,2.91,1.34,13.8,35.4,0.9,4.95,23.0,0.2,26.5,0.0,0.2
2583,0.75,1.59,41.2,9.4,15.4,0.14,5.0,3.0,25.8,127.0,0.2
12609,0.48,1.77,18.6,25.2,7.1,0.19,5.8,1.0,42.3,157.0,0.0
6111,60.6,1.0,4.1,1.2,28.8,1.5,2.4,4.9,58.5,97.0,0.1
8927,0.55,1.5,53.7,9.6,10.0,0.1,5.5,1.6,19.4,165.0,0.2
6368,6.36,1.56,10.3,8.2,13.0,0.11,3.7,0.6,64.2,99.0,0.0
7613,60.6,1.54,43.2,10.0,8.6,0.28,1.6,0.5,36.1,94.0,0.0
14199,15.1,1.55,1.3,11.9,5.5,0.06,1.6,0.5,79.2,25.0,0.0
13217,18.4,1.47,2.2,13.1,8.4,0.62,2.6,0.9,72.8,13.0,0.0
18512,3.94,1.54,0.1,25.0,8.1,1.14,12.6,1.0,53.2,0.0,0.0
6711,0.33,1.64,22.2,9.4,6.0,0.13,3.0,0.4,59.0,130.0,0.0
13369,1.21,1.53,4.3,22.9,15.2,1.56,4.4,2.5,50.6,56.0,0.1
3876,73.65,1.36,0.5,3.5,14.3,0.18,0.9,2.4,78.2,8.0,0.2
2005,2.13,1.59,20.7,7.6,14.8,0.07,18.9,7.8,27.6,102.0,2.6
6377,29.6,1.5,0.4,4.7,20.4,0.04,0.5,1.3,72.7,71.0,0.0
4549,27.6,1.38,1.5,8.3,23.5,0.99,2.0,1.2,63.5,0.0,0.0
15162,21.0,1.51,3.2,0.2,62.1,0.38,3.6,5.7,25.1,61.0,0.1
10480,0.8,1.35,7.8,11.0,31.2,3.06,11.5,1.9,36.6,5.0,0.0
14361,23.7,1.55,0.6,17.1,23.7,0.02,1.1,2.9,54.5,183.0,0.1
12075,27.6,1.55,0.5,2.2,15.0,0.11,2.9,4.6,74.4,155.0,0.4
2917,0.16,1.19,48.9,13.4,0.4,0.26,21.5,0.0,15.8,81.0,0.0
11061,6.43,1.63,3.0,8.0,18.7,0.06,2.4,1.9,66.0,81.0,0.0
885,7.2,1.52,0.0,28.4,4.8,0.48,5.0,0.1,61.7,15.0,0.0
5094,2.5,1.74,5.3,0.7,47.9,0.05,3.3,16.3,25.2,145.0,1.3
15127,9.2,1.57,2.7,21.4,1.1,0.18,7.0,0.1,67.7,13.0,0.0
15399,1.45,1.61,3.3,5.8,26.6,0.17,2.8,2.6,58.8,28.0,0.1
16414,17.1,1.67,1.6,15.3,27.8,0.07,2.7,7.1,45.1,89.0,0.4
7303,0.82,1.66,23.4,5.2,16.8,0.09,4.2,1.8,48.4,160.0,0.2
14737,3.01,1.6,17.9,12.9,17.7,0.2,6.2,5.6,39.2,89.0,0.5
