,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
3664,0.4,1.62,5.6,19.1,24.3,0.2,10.0,1.9,39.1,185.0,0.0
16866,3.42,1.64,9.2,11.7,24.1,0.07,4.2,2.2,48.6,124.0,0.0
2388,23.05,1.55,1.2,29.3,9.2,0.04,1.7,0.7,57.9,155.0,0.0
1448,7.56,1.74,4.3,11.1,27.9,0.27,2.3,1.8,52.6,124.0,0.0
10449,3.62,1.7,10.1,5.4,38.3,0.47,7.0,1.4,37.8,145.0,0.0
18668,6.9,1.54,2.1,18.9,18.6,2.04,6.5,1.4,52.5,10.0,0.0
6231,0.51,1.61,48.4,12.4,2.6,0.58,28.8,2.4,5.2,36.0,0.2
15528,23.0,1.41,1.6,30.5,14.6,0.9,4.6,0.5,48.2,0.0,0.0
3973,0.88,1.65,7.0,5.5,2.5,0.11,3.7,0.2,81.1,109.0,0.0
7079,114.5,1.58,1.3,0.9,53.0,0.09,2.2,16.4,24.8,51.0,1.4
14814,36.8,1.54,0.5,6.8,17.7,0.04,1.2,1.4,72.4,112.0,0.0
338,3.2,1.65,1.4,15.3,22.0,0.2,14.9,1.8,44.5,15.0,0.1
14238,21.0,1.66,2.6,9.4,15.9,0.16,3.0,1.8,67.2,64.0,0.1
10382,40.1,1.64,0.1,4.1,51.9,0.2,1.4,6.1,36.4,20.0,0.0
4965,0.29,1.5,17.1,20.0,6.4,0.04,4.4,1.1,51.0,66.0,0.0
450,1.8,1.56,7.5,1.2,52.8,3.21,5.8,8.3,24.2,142.0,0.2
7741,74.9,1.5,1.1,0.8,57.5,0.13,0.0,5.4,35.2,150.0,0.0
3512,27.6,1.53,2.2,10.3,12.3,0.16,2.3,0.7,72.2,41.0,0.0
4120,12.95,1.59,3.0,2.6,2.6,0.14,2.4,0.1,89.3,84.0,0.0
17549,4.49,1.49,7.4,24.0,11.8,0.57,17.4,1.8,37.4,8.0,0.2
1133,24.25,1.54,14.9,5.4,17.8,0.41,22.9,11.8,21.0,102.0,6.2
15615,0.13,1.7,45.5,8.8,13.8,0.2,2.9,0.8,28.2,132.0,0.0
17215,0.77,1.45,26.3,3.8,1.6,0.04,2.9,0.2,65.2,201.0,0.0
16021,38.8,1.47,1.4,0.4,7.6,0.04,2.1,1.8,86.3,25.0,0.4
13721,14.0,1.44,0.8,31.1,3.8,0.71,2.2,0.1,62.0,0.0,0.0
18651,22.8,1.58,1.8,7.4,20.2,0.2,5.0,2.2,63.2,23.0,0.2
13977,0.08,1.78,32.2,11.9,17.3,0.02,5.8,8.5,22.6,124.0,1.7
12721,53.9,1.0,18.7,1.6,3.2,3.76,67.7,3.8,3.1,0.0,1.9
4946,1.28,1.71,11.5,1.4,34.1,0.14,2.5,2.7,47.8,119.0,0.0
1965,1.55,1.57,37.2,13.2,6.4,0.15,16.0,2.2,25.0,165.0,0.0
17274,18.4,1.52,0.5,21.6,8.9,0.03,1.9,0.6,66.5,107.0,0.0
17838,17.1,1.58,0.6,8.6,12.5,0.16,1.8,0.7,75.8,18.0,0.0
1458,10.99,1.45,4.5,5.8,40.4,1.58,3.5,3.3,42.5,104.0,0.0
13931,40.1,1.33,2.5,18.2,12.8,1.83,4.5,0.2,61.8,0.0,0.0
3576,25.2,1.58,1.4,15.3,34.5,0.03,1.5,2.7,44.5,142.0,0.1
11828,18.4,1.42,0.8,20.3,8.9,0.04,2.3,0.7,67.0,74.0,0.0
16170,10.8,1.62,29.2,26.7,0.2,0.32,26.5,0.0,17.4,112.0,0.0
2113,61.15,1.47,1.2,3.7,12.1,0.11,0.3,0.4,82.3,94.0,0.0
3840,0.06,1.74,20.8,11.9,25.7,0.08,5.6,1.4,34.5,178.0,0.1
767,39.4,1.16,4.3,12.0,24.0,1.86,6.7,2.7,50.2,46.0,0.1
17187,9.2,1.46,1.8,24.0,6.2,0.54,12.0,1.0,55.0,15.0,0.0
819,5.4,1.59,1.8,12.1,2.0,0.07,1.7,0.2,82.2,79.0,0.0
4526,26.8,1.6,2.6,13.0,25.4,0.04,2.5,3.6,52.8,77.0,0.1
18447,31.1,1.45,0.6,3.8,11.9,0.36,2.7,1.3,79.5,10.0,0.2
15935,25.0,1.51,0.5,5.0,3.6,0.39,4.4,3.6,65.3,15.0,0.1
1803,28.9,1.49,1.5,10.7,25.4,0.08,3.1,3.3,55.7,107.0,0.3
2363,22.7,1.58,1.0,24.7,14.9,0.08,3.4,3.4,51.1,68.0,1.5
10827,19.3,1.63,0.8,8.0,21.4,0.17,2.2,6.8,60.1,28.0,0.7
15798,0.392,1.61,15.3,5.8,14.6,0.05,7.1,3.7,53.1,99.0,0.4
6495,25.0,1.38,1.5,2.7,12.5,0.26,2.1,1.8,79.4,8.0,0.0
5921,10.07,1.56,2.7,19.4,17.1,0.03,7.4,5.4,47.5,18.0,0.5
10108,10.1,1.55,1.3,29.9,21.2,0.02,4.8,5.9,36.8,112.0,0.1
1797,26.0,1.49,2.1,12.2,21.0,0.06,2.6,3.1,58.7,102.0,0.3
5826,59.8,1.55,1.0,0.8,43.8,0.08,2.2,1.6,50.6,107.0,0.0
3219,46.7,1.47,2.3,9.1,34.6,0.78,3.3,4.8,45.8,0.0,0.1
16059,2.88,1.61,8.7,4.2,33.9,0.45,2.3,2.5,48.4,135.0,0.0
15262,81.5,1.57,0.3,0.4,61.0,0.03,0.6,10.4,26.9,142.0,0.4
3106,23.93,1.12,9.6,20.8,16.1,2.43,10.5,3.1,39.9,0.0,0.0
7570,38.1,1.59,1.5,3.5,21.1,0.16,0.0,2.8,71.0,48.0,0.1
5638,1.0,1.55,30.2,6.0,20.2,0.16,6.6,2.6,34.4,99.0,0.0
9945,12.7,1.53,13.8,9.0,9.3,0.21,3.0,0.3,64.6,71.0,0.0
12251,25.6,1.7,6.1,9.4,30.2,0.07,11.5,17.2,24.0,28.0,1.6
4198,6.57,1.8,6.1,3.3,53.1,1.4,4.5,5.5,27.5,74.0,0.0
8101,3.02,1.64,6.8,15.4,21.3,0.57,12.3,7.0,36.3,23.0,0.9
3249,7.0,1.28,3.9,12.7,2.1,1.92,6.6,0.1,74.6,0.0,0.0
13484,0.1,1.75,15.2,6.4,11.4,0.09,17.6,6.2,37.0,99.0,6.2
3440,1.13,1.62,3.6,3.5,36.7,1.32,1.3,5.4,49.4,86.0,0.1
1622,3.09,1.63,17.3,21.6,10.0,0.08,5.7,1.4,44.0,109.0,0.0
7532,0.074,1.66,17.0,5.4,30.0,0.03,3.8,7.2,36.4,173.0,0.2
16837,99.9,1.35,2.4,3.3,39.4,0.1,2.7,7.4,44.6,79.0,0.2
8200,0.22,1.65,17.4,42.4,2.6,0.07,8.0,0.6,29.0,178.0,0.0
3266,0.94,1.68,8.8,3.0,27.7,0.32,4.4,4.4,51.6,36.0,0.1
1174,30.2,1.57,1.3,3.4,23.2,0.16,0.0,2.9,69.1,36.0,0.1
15074,17.7,1.5,0.5,8.3,7.1,0.21,3.4,1.0,79.7,25.0,0.0
6674,17.36,1.43,1.3,11.6,12.0,2.44,5.9,0.8,68.4,0.0,0.0
7880,16.3,1.55,0.7,16.5,28.2,0.05,1.5,4.5,48.5,43.0,0.1
1769,1.15,1.53,36.0,4.2,17.6,0.11,6.2,9.4,25.6,130.0,1.0
7840,11.5,1.71,4.3,11.4,26.9,0.33,2.0,1.8,53.6,145.0,0.0
11872,0.26,1.7,24.8,20.0,0.2,0.04,9.6,0.2,45.2,89.0,0.0
2688,126.0,1.5,0.4,0.6,68.3,0.14,0.4,5.2,25.0,43.0,0.1
13679,0.24,1.28,10.2,19.7,10.3,2.6,13.2,0.9,45.6,0.0,0.1
8267,10.8,1.6,0.9,16.0,11.7,0.07,4.5,2.4,64.4,20.0,0.1
548,21.9,1.54,0.6,36.9,2.2,0.0,1.7,0.4,58.1,102.0,0.1
4596,18.6,1.58,2.9,14.4,25.7,0.82,4.8,7.4,44.4,0.0,0.4
17842,19.3,1.62,0.6,9.7,13.2,0.03,0.8,0.4,75.3,104.0,0.0
5467,9.64,1.51,2.7,13.1,25.7,1.32,4.0,3.5,50.9,61.0,0.1
2890,57.85,1.45,1.0,2.5,3.1,0.21,0.9,0.2,92.3,183.0,0.0
343,72.4,0.69,8.0,5.8,22.5,9.05,30.9,2.4,30.4,0.0,0.0
17946,0.55,1.05,16.4,0.6,1.3,2.41,79.4,0.7,1.5,0.0,0.1
5098,30.25,1.57,1.1,1.6,49.4,0.06,4.1,15.1,27.1,79.0,1.6
15501,0.15,1.28,49.4,12.8,2.2,0.11,13.6,0.2,21.8,68.0,0.0
6369,2.43,1.57,21.8,6.6,11.2,0.2,3.0,0.6,56.8,165.0,0.0
14893,0.01,1.35,13.0,5.4,31.2,1.93,6.9,6.5,36.9,56.0,0.1
3522,0.45,1.57,26.0,7.6,7.2,0.21,4.6,0.6,54.0,173.0,0.0
2080,30.6,1.53,0.4,4.3,17.3,1.05,0.0,0.6,77.4,0.0,0.0
8123,0.3,1.68,25.9,15.8,11.0,0.07,4.7,2.0,40.4,137.0,0.2
14387,1.64,1.66,27.4,30.5,2.5,0.02,2.6,0.5,36.5,206.0,0.0
485,56.5,1.52,1.6,5.5,41.6,0.03,1.6,8.5,41.0,53.0,0.2
9312,0.46,1.59,33.2,15.9,0.1,0.1,9.6,0.0,41.2,84.0,0.0
143,56.5,1.41,1.0,5.9,9.4,0.25,1.0,0.5,82.2,25.0,0.0
11860,106.0,0.99,4.2,18.7,2.0,2.55,8.8,0.2,66.1,0.0,0.0
9504,19.7,1.54,1.3,12.0,10.0,0.27,1.4,1.2,74.1,71.0,0.0
9943,13.1,1.43,3.4,10.3,9.7,1.17,3.0,0.5,73.1,0.0,0.0
1906,0.17,1.77,19.1,11.5,10.1,0.24,2.7,1.2,55.3,140.0,0.1
15591,0.03,1.81,22.1,13.7,4.6,0.04,1.7,0.1,57.8,183.0,0.0
875,0.7,1.68,26.6,24.2,5.1,0.08,2.6,0.9,40.6,137.0,0.0
2580,5.91,1.68,8.2,16.4,20.0,0.18,5.0,3.6,46.6,33.0,0.2
4822,40.8,1.43,1.6,6.9,21.2,1.61,2.0,8.2,59.0,0.0,1.1
18559,50.6,1.56,1.4,1.9,39.0,0.16,2.0,1.9,53.8,71.0,0.0
10027,31.6,1.43,3.3,5.8,36.5,1.34,4.0,1.8,48.6,43.0,0.0
432,2.8,1.52,10.6,6.7,13.7,1.37,5.9,1.0,62.1,178.0,0.0
13205,63.1,1.54,1.4,2.5,36.0,0.18,3.8,1.7,54.6,15.0,0.0
12209,72.3,1.34,4.6,6.84,34.0,0.36,9.0,20.0,23.2,15.0,2.4
17965,0.27,1.64,19.6,47.0,0.1,0.07,10.8,0.0,22.5,114.0,0.0
5591,147.5,1.17,3.7,6.0,47.3,1.09,3.5,5.2,34.2,0.0,0.1
8461,42.1,1.52,0.9,4.2,10.3,0.05,0.5,0.4,83.7,117.0,0.0
7688,59.2,1.53,0.7,6.3,21.5,0.16,1.3,0.4,69.8,12.0,0.0
17428,17.1,1.66,1.6,4.1,42.2,0.39,6.6,7.8,37.6,53.0,0.1
1791,2.45,1.49,34.6,10.4,9.4,0.16,6.0,1.2,38.2,84.0,0.2
18010,8.22,1.57,8.1,4.8,20.4,0.71,16.9,4.2,45.6,15.0,0.0
5133,1.03,1.69,23.2,2.8,34.2,0.03,10.2,14.2,14.0,112.0,1.4
18709,0.07,1.63,31.0,21.0,7.8,0.19,5.6,1.0,33.6,170.0,0.0
13504,0.15,1.63,21.8,8.2,19.4,0.07,9.4,4.6,35.2,71.0,1.4
2616,7.52,1.46,5.7,37.3,2.8,0.42,11.3,0.9,42.0,10.0,0.0
12325,13.8,1.62,1.1,16.9,37.4,0.23,1.1,2.4,41.1,0.0,0.0
18665,0.37,1.5,32.2,4.0,7.8,1.3,5.9,0.9,49.2,112.0,0.0
18382,35.9,1.5,0.2,1.3,16.2,0.57,2.9,0.6,78.8,0.0,0.0
12322,5.26,1.63,5.6,7.6,5.2,0.19,1.5,0.8,79.2,94.0,0.1
14567,1.52,1.34,24.1,30.2,5.5,0.4,3.8,0.3,36.1,81.0,0.0
4527,4.82,1.68,13.5,11.6,19.2,0.14,10.3,2.6,42.8,117.0,0.0
13553,74.9,1.57,1.4,1.2,69.5,0.29,0.3,11.5,16.1,0.0,0.0
12244,7.1,1.7,5.4,20.6,21.4,0.15,11.8,10.0,29.2,28.0,1.6
2165,61.55,1.53,2.8,1.5,48.7,0.17,1.9,21.6,22.5,8.0,1.0
9190,22.4,1.54,2.1,1.6,3.3,0.39,1.8,0.0,91.2,18.0,0.0
6312,23.0,1.54,0.8,8.2,7.1,0.14,1.1,1.2,81.5,10.0,0.1
18047,0.15,1.73,21.0,11.0,16.4,0.11,2.5,1.6,47.5,147.0,0.0
4932,48.65,1.45,0.8,1.4,11.9,0.2,1.4,0.9,83.6,48.0,0.0
16491,131.0,1.45,1.5,0.7,69.9,1.17,1.6,10.2,16.0,0.0,0.1
13461,22.4,1.57,4.1,7.6,43.0,0.06,1.8,2.2,42.0,147.0,0.0
13545,43.4,1.56,1.7,7.3,21.2,0.07,0.5,1.0,68.3,51.0,0.0
1593,0.03,1.63,42.3,11.8,13.4,0.11,6.0,8.2,16.9,162.0,1.4
9316,7.67,1.46,1.8,22.2,0.9,0.48,7.6,0.2,67.3,36.0,0.0
7642,25.6,1.66,2.7,13.0,9.7,0.42,1.5,0.7,72.4,79.0,0.0
14782,23.7,1.58,0.5,5.2,29.4,0.25,1.5,1.8,61.6,13.0,0.0
2177,33.5,1.51,1.0,14.8,27.8,0.04,2.0,4.0,50.2,147.0,0.2
11723,86.8,1.42,3.8,4.0,51.4,0.15,3.0,6.2,31.4,23.0,0.2
4379,3.4,1.61,15.0,9.3,19.0,0.1,19.8,3.9,32.8,28.0,0.2
16341,28.5,1.34,1.7,7.6,14.1,0.91,1.4,2.4,72.6,0.0,0.1
16440,6.57,1.53,6.5,14.0,19.3,1.03,5.4,3.9,50.7,0.0,0.2
14779,0.287,1.77,12.2,5.2,32.2,0.26,1.3,4.8,43.8,157.0,0.5
11912,50.0,1.61,1.0,3.6,54.3,1.21,3.0,6.4,31.6,0.0,0.0
3026,101.8,1.51,0.8,0.7,62.7,0.05,0.3,11.2,24.0,193.0,0.3
3604,6.52,1.52,2.7,13.1,9.7,0.43,2.6,3.4,68.1,30.0,0.4
6891,16.45,1.4,2.7,11.2,2.1,0.48,4.0,0.1,79.9,13.0,0.0
12584,47.3,1.21,2.9,7.8,24.3,1.92,1.1,4.0,59.9,0.0,0.0
4575,41.65,1.5,7.3,8.3,22.5,0.17,2.9,3.0,55.9,56.0,0.1
6106,29.8,1.58,2.6,3.4,25.3,0.06,0.2,3.0,65.5,43.0,0.0
8209,0.4,1.69,8.3,45.2,8.8,0.12,11.7,2.0,23.6,66.0,0.4
4131,29.5,1.28,1.2,6.7,44.8,0.8,2.6,4.0,40.7,0.0,0.0
10873,0.96,1.59,24.6,14.0,12.5,0.16,5.0,2.3,41.6,150.0,0.0
11622,23.7,1.51,0.4,12.7,29.3,0.11,3.0,3.6,50.9,18.0,0.1
12119,40.8,1.74,1.3,2.9,49.4,0.57,2.0,3.9,40.5,147.0,0.0
9796,57.9,1.55,7.5,1.6,42.6,0.09,3.0,6.1,39.0,102.0,0.2
12593,22.6,1.67,2.9,7.4,22.4,0.23,3.8,2.5,61.0,38.0,0.0
11885,27.6,1.45,1.9,14.4,9.8,0.74,6.5,0.8,66.6,0.0,0.0
1623,0.85,1.65,23.3,19.6,9.6,0.1,5.3,1.2,40.8,124.0,0.2
11288,2.1,1.68,21.0,4.6,27.2,0.18,15.6,13.0,17.0,28.0,1.6
10375,47.3,1.72,0.7,0.3,62.3,0.06,0.5,12.9,23.0,193.0,0.3
3531,0.18,1.78,21.6,8.2,11.2,0.05,1.2,0.6,57.2,185.0,0.0
9415,18.4,1.65,5.4,6.2,34.2,0.09,9.2,14.0,29.2,36.0,1.8
5646,0.05,1.42,41.4,4.4,23.5,0.42,7.6,4.9,18.1,38.0,0.1
12224,59.2,1.3,2.8,13.6,35.2,1.0,7.2,16.3,22.5,0.0,2.4
18545,1.22,1.43,1.9,5.1,31.4,2.4,0.8,2.3,58.5,53.0,0.0
4728,35.2,1.5,2.6,13.0,28.8,0.84,5.5,6.5,43.2,53.0,0.4
5184,0.13,1.56,17.0,32.0,1.0,0.15,15.4,0.2,34.4,58.0,0.0
16309,16.7,1.56,1.6,9.9,27.4,0.11,3.3,1.8,56.0,15.0,0.0
16026,171.0,1.48,1.0,0.5,68.6,0.26,1.0,7.9,20.9,53.0,0.1
4857,6.26,1.23,9.1,3.5,15.5,3.53,6.2,2.0,63.5,68.0,0.2
2640,0.55,0.03,35.0,5.0,30.7,0.55,4.2,8.0,16.7,74.0,0.4
16931,13.1,1.8,13.2,6.2,33.1,0.08,2.2,6.5,38.4,147.0,0.4
8940,5.41,1.7,3.4,18.2,22.1,0.1,7.4,5.5,43.1,61.0,0.3
7669,22.8,1.43,1.1,9.6,17.9,0.36,2.1,0.7,68.6,15.0,0.0
5968,0.32,1.6,16.9,23.7,8.2,0.08,11.5,1.3,38.4,68.0,0.0
5938,13.15,1.57,4.0,4.0,18.6,0.12,6.4,4.0,62.8,81.0,0.2
11959,51.3,1.52,1.9,1.1,55.4,0.33,3.4,8.7,29.4,13.0,0.1
3594,20.75,1.44,1.7,33.5,0.9,0.3,2.9,0.0,61.0,58.0,0.0
12405,1.93,1.62,1.0,8.8,18.2,0.893,2.8,1.3,68.9,140.0,0.0
8519,12.5,1.49,0.4,13.4,30.3,0.39,0.5,3.9,47.4,10.0,0.2
4474,0.96,1.57,19.2,25.7,7.4,0.2,25.7,2.2,19.3,33.0,0.5
6656,4.82,1.32,6.5,21.4,9.6,1.63,12.3,1.5,48.7,30.0,0.0
17219,0.03,1.42,41.4,4.4,23.5,0.42,7.6,4.9,18.1,38.0,0.1
12451,28.2,1.35,7.7,7.8,11.9,1.0,3.1,0.8,68.7,0.0,0.0
1885,2.97,1.45,1.0,14.3,1.7,1.47,5.3,0.1,77.6,53.0,0.0
8673,40.1,1.32,2.6,9.2,30.7,1.0,5.4,9.8,41.2,0.0,1.1
11433,109.0,0.97,0.2,5.4,3.3,0.86,2.1,0.1,88.9,0.0,0.0
15984,10.2,1.48,2.2,6.2,3.3,1.1,4.6,0.1,83.6,0.0,0.0
3056,2.89,1.59,22.2,16.0,16.0,0.16,14.4,5.6,25.4,23.0,0.4
3340,20.4,1.33,1.5,4.8,28.9,1.22,1.4,5.4,57.8,20.0,0.2
13086,85.5,1.54,2.0,1.8,28.4,0.1,1.9,7.9,57.5,79.0,0.5
11263,0.01,1.18,69.8,3.8,1.0,0.3,21.0,0.6,3.4,89.0,0.4
11845,9.42,1.54,2.6,3.0,55.0,0.93,5.2,7.8,26.4,58.0,0.0
7021,15.1,1.0,2.9,10.7,2.6,1.92,9.0,0.3,74.4,0.0,0.2
7594,36.2,1.47,0.4,11.3,10.2,0.07,0.4,0.3,77.4,163.0,0.0
6178,18.65,1.45,5.0,7.26,33.2,0.12,8.64,19.8,23.6,46.0,2.6
66,1.44,1.03,11.87,25.34,1.42,2.68,42.42,0.51,18.07,0.0,0.37
16072,5.7,1.73,12.3,2.5,51.7,0.24,1.8,5.6,26.1,124.0,0.0
15856,59.2,1.47,2.5,6.5,6.8,1.3,7.0,0.8,76.4,0.0,0.0
12923,0.16,1.44,22.6,1.2,1.7,0.54,8.1,0.4,66.0,91.0,0.0
14576,14.9,1.39,0.1,7.6,12.6,1.17,3.7,0.2,75.8,0.0,0.0
11697,18.4,1.6,3.2,10.2,30.5,0.54,5.1,6.4,44.4,104.0,0.2
10088,22.4,1.64,1.2,1.7,48.1,0.06,0.8,8.1,39.5,173.0,0.6
10255,11.5,1.44,4.1,0.6,4.0,1.36,5.2,0.1,86.0,130.0,0.0
16781,1.31,1.73,15.3,7.2,22.6,0.07,18.3,14.0,18.2,74.0,4.4
14746,29.6,1.53,2.5,16.8,15.0,0.17,3.2,7.0,55.2,38.0,0.3
5218,0.29,1.47,8.7,27.6,3.9,1.93,18.0,0.4,41.3,0.0,0.1
1001,0.1,1.56,27.8,18.6,0.1,0.1,13.2,0.0,40.3,102.0,0.0
5116,49.3,1.4,0.7,0.7,64.3,1.37,6.0,9.1,19.0,13.0,0.2
4786,55.2,1.47,0.9,5.3,10.3,0.1,0.3,0.6,82.6,56.0,0.0
6713,7.72,1.09,12.3,1.0,1.5,2.11,82.0,0.9,2.0,0.0,0.3
10741,13.1,1.48,2.0,4.5,24.6,0.84,1.8,5.9,59.4,0.0,1.8
18224,2.08,1.35,21.9,10.9,18.5,3.07,7.0,2.6,38.8,5.0,0.3
10627,8.15,1.53,29.2,9.5,19.5,0.22,13.5,6.6,21.4,20.0,0.3
11290,2.04,1.67,23.2,2.8,34.2,0.03,10.2,14.2,14.0,112.0,1.4
676,1.2,1.58,25.0,9.1,20.5,0.19,6.8,2.6,35.9,36.0,0.1
10041,34.2,1.47,1.8,1.7,7.2,0.15,0.6,0.2,88.5,10.0,0.0
11649,27.6,1.57,0.3,7.5,34.4,0.22,3.3,6.1,48.1,20.0,0.3
10949,55.2,1.47,0.9,5.3,10.3,0.1,0.3,0.6,82.6,56.0,0.0
498,53.3,1.58,3.6,7.3,41.4,0.0,1.7,7.0,38.6,198.0,0.4
18148,6.84,1.65,2.1,12.0,9.8,0.36,1.7,1.2,73.2,91.0,0.0
16356,65.1,1.34,0.9,6.3,27.5,1.98,1.2,8.2,55.5,0.0,0.4
11651,18.4,1.57,1.5,6.8,34.8,0.73,3.1,7.4,45.8,76.0,0.6
7542,9.64,1.47,24.8,8.2,34.0,0.26,4.3,5.6,22.9,183.0,0.2
2269,1.64,1.53,3.0,23.9,6.5,1.14,7.8,1.1,57.7,71.0,0.0
7776,1.43,1.61,3.7,28.5,10.9,0.14,3.5,2.9,50.3,76.0,0.2
16552,1.31,1.29,18.0,7.5,2.3,2.27,9.3,0.8,61.9,0.0,0.2
5579,16.65,1.13,4.5,28.5,6.0,2.65,5.2,0.2,55.6,0.0,0.0
12750,26.3,1.65,0.6,12.2,12.6,0.06,1.1,1.3,72.2,56.0,0.0
5642,0.65,1.48,26.3,3.8,1.6,0.04,2.9,0.2,65.2,201.0,0.0
983,1.9,1.63,11.0,14.2,32.0,0.07,4.6,4.0,34.1,124.0,0.1
3275,19.35,1.55,0.4,10.2,18.7,0.18,1.6,0.5,68.6,10.0,0.0
15314,14.5,1.25,5.9,5.3,11.0,2.54,3.4,0.5,73.9,56.0,0.0
10248,86.8,1.39,1.5,1.7,15.6,0.03,1.6,0.9,78.7,81.0,0.0
18113,14.5,1.69,1.3,7.9,19.0,0.06,3.2,1.4,67.2,81.0,0.0
2795,10.18,0.98,15.3,41.1,1.8,0.76,26.5,0.3,15.0,23.0,0.0
14257,101.0,1.37,1.4,7.7,9.9,0.4,1.5,3.7,75.4,18.0,0.4
10965,105.0,1.46,1.4,0.8,63.9,0.44,0.2,14.5,18.7,25.0,0.5
7095,0.07,1.46,46.2,6.4,2.4,0.86,30.6,0.2,14.2,20.0,0.0
11269,73.6,1.51,1.6,0.8,58.1,0.05,6.2,5.6,27.7,84.0,0.0
7646,23.2,1.56,0.7,15.2,18.4,0.13,0.6,1.7,63.3,25.0,0.1
12960,11.5,1.6,1.4,12.1,0.4,0.14,4.2,0.1,81.8,46.0,0.0
6935,23.7,1.4,1.5,6.9,0.5,0.34,3.5,0.0,87.6,81.0,0.0
13742,11.4,1.36,2.3,31.9,8.9,2.12,3.0,0.7,53.2,0.0,0.0
5440,8.55,1.51,1.24,11.7,17.7,0.41,3.1,2.5,63.8,10.0,0.0
18507,11.5,1.61,3.0,13.3,24.9,0.06,8.3,12.1,36.3,64.0,2.1
3788,4.14,1.73,7.0,6.1,32.8,0.15,5.9,1.8,46.4,122.0,0.0
16857,4.21,1.62,17.0,1.4,36.0,0.07,3.8,30.6,7.6,188.0,3.6
14923,0.1,1.77,11.7,4.6,29.1,0.18,4.3,7.0,43.2,147.0,0.1
3569,24.3,1.61,1.0,18.6,25.0,0.02,3.2,2.2,50.0,58.0,0.0
194,17.1,1.42,0.9,17.2,6.2,0.77,8.1,0.5,67.1,8.0,0.0
9239,1.97,1.59,7.7,3.9,2.2,5.53,9.7,0.0,76.5,28.0,0.0
9898,2.28,1.55,14.8,10.0,28.1,0.05,6.7,2.6,37.7,117.0,0.1
10699,3.94,1.49,2.0,15.9,15.7,0.4,4.6,1.0,60.8,18.0,0.0
18027,20.4,1.51,1.2,28.4,7.6,0.21,3.7,1.1,58.0,18.0,0.0
15207,0.48,1.64,8.0,25.7,5.9,0.21,25.8,1.8,32.6,58.0,0.2
10930,0.07,1.56,26.4,13.5,4.2,0.5,3.9,0.3,51.7,86.0,0.0
11259,0.02,1.45,17.5,27.1,3.1,0.93,23.0,2.2,25.4,10.0,1.7
8279,5.52,1.45,1.5,11.2,28.7,1.19,6.6,9.7,42.1,0.0,0.2
13211,36.4,1.53,2.2,4.4,29.0,0.13,2.2,1.6,60.6,61.0,0.0
18367,60.9,1.47,0.4,2.6,7.8,0.05,0.1,0.4,88.7,137.0,0.0
14477,0.03,1.58,34.2,11.8,10.4,0.16,3.8,1.2,38.6,124.0,0.0
4726,15.15,1.63,1.2,12.6,31.8,0.17,4.4,5.6,44.2,20.0,0.2
16305,0.01,1.49,30.1,9.0,14.8,0.82,11.7,1.1,33.2,18.0,0.1
837,27.8,1.58,4.8,23.1,11.3,0.75,7.8,2.7,50.0,41.0,0.3
87,26.3,1.51,2.8,10.4,28.9,0.69,6.0,20.4,25.0,36.0,6.5
6311,23.0,1.37,0.9,6.6,8.7,1.18,3.3,0.8,79.6,0.0,0.1
4388,8.92,1.68,18.0,5.3,31.1,0.18,4.2,17.0,22.5,152.0,1.8
1202,34.15,1.5,0.5,9.1,14.4,0.03,0.1,0.4,75.5,203.0,0.0
4533,3.86,1.68,19.1,3.2,17.4,0.12,5.1,6.4,46.6,119.0,2.2
17048,0.0423,1.68,17.6,6.1,25.5,0.08,4.3,2.5,44.0,132.0,0.0
6154,1.11,1.79,17.1,7.6,26.8,0.04,6.5,15.0,25.2,155.0,1.8
15264,76.2,1.49,0.4,2.3,49.9,0.1,0.5,4.7,42.1,20.0,0.1
12861,62.4,1.41,1.4,2.7,2.2,0.5,1.4,0.1,92.2,234.0,0.0
11238,0.12,1.71,20.2,0.4,19.4,0.02,2.5,4.3,53.0,175.0,0.2
7510,0.01,1.9,8.3,6.4,6.0,0.07,42.1,3.8,31.2,142.0,2.2
16036,35.5,1.64,0.1,4.1,51.9,0.2,1.4,6.1,36.4,20.0,0.0
5342,0.01,1.71,17.9,10.7,23.8,0.05,6.7,2.4,38.5,183.0,0.0
12953,0.76,1.71,12.4,4.3,3.5,0.1,2.2,0.2,77.4,142.0,0.0
1909,3.89,1.61,10.2,16.6,16.2,0.16,10.2,2.0,44.8,23.0,0.0
17486,0.92,1.51,2.0,1.1,26.6,0.65,2.3,1.1,66.9,102.0,0.0
6112,46.9,1.55,2.7,1.3,26.5,0.4,1.3,3.9,64.2,107.0,0.1
8554,6.13,1.48,26.5,7.0,21.3,0.4,5.5,5.0,34.3,25.0,0.4
14409,9.2,1.7,4.6,13.1,20.3,0.12,6.0,2.4,53.5,71.0,0.1
3477,12.7,1.4,3.8,23.6,3.6,2.32,8.3,0.1,60.5,48.0,0.1
12001,71.0,1.38,2.0,2.4,50.6,0.79,5.1,11.8,28.0,0.0,0.1
1121,2.01,1.65,5.8,7.6,22.2,0.3,6.2,2.8,55.2,28.0,0.2
12481,30.2,1.45,1.4,9.7,2.9,0.02,3.2,0.2,82.6,117.0,0.0
13584,30.8,1.55,43.2,10.0,8.6,0.28,1.6,0.5,36.1,94.0,0.0
