"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
15531,17.1,1.5,0.9,29.4,11.8,0.05,3.6,0.4,53.9,68,0
15534,30.5,1.39,2.2,4.3,21,0.56,1.6,1.1,69.8,99,0
15537,15.4,1.43,1.8,29.7,1,1.98,4,0.1,63.4,10,0
15539,21.3,1.47,1.7,33.5,0.9,0.3,2.9,0,61,58,0
15542,23,1.62,1.1,6.4,22.8,0.66,1.4,0.6,67.7,8,0
15543,36.8,1.57,1.2,6.3,24.3,0.12,0.7,0.6,66.9,23,0
15546,11.5,1.58,0.6,12.7,12,0.53,2.4,2.7,69.5,5,0.1
15551,60.5,1.44,3.3,4.8,18.4,0.17,2.5,1,70,71,0
15554,26.3,1.41,1,17.3,19.2,1.35,4.3,0.7,57.5,0,0
15568,1.71,1.48,16.5,21.1,7.5,0.89,10.5,0.4,44,15,0
15571,15.8,1.46,1.3,7.1,21.7,1.25,2.9,1.4,65.6,0,0
15572,31.6,1.67,0.7,9,18,0.16,1.6,1.2,69.5,10,0
15576,24.5,1.63,1,9.2,17.3,0.13,1.5,1.2,69.8,109,0
15580,44.7,1.43,4.7,6.2,14.3,0.22,4,1,69.8,79,0
15582,55.2,1.5,4.4,5.3,17.5,0.21,3.7,1,68.1,173,0
15585,12.1,1.61,0.4,34.3,0.3,0.12,2.4,0.1,59.8,18,0
15591,0.03,1.81,22.1,13.7,4.6,0.04,1.7,0.1,57.8,183,0
15593,21.5,1.61,0.6,12.4,33,0.18,2.2,3.7,48,10,0.1
15595,4.83,1.44,18.3,11.2,26.1,0.13,6.3,2.4,35.6,66,0.1
15606,1.22,1.77,14.3,18.9,17.8,0.13,5.9,1.2,41.8,122,0.1
15612,1.84,1.64,5.4,16.5,19.9,1.34,6.7,2.2,49.2,53,0.1
15613,6.2,1.74,3,18.3,21.2,0.45,5.4,2.2,49.8,71,0.1
15614,0.15,1.29,45.5,8.6,13.7,0.42,3.1,0.9,28.2,84,0
15615,0.13,1.7,45.5,8.8,13.8,0.2,2.9,0.8,28.2,132,0
15620,0.51,1.7,17.6,5.4,19.8,0.16,2.2,1.5,53.5,130,0.1
15621,0.539,1.63,40.7,4.3,15.2,0.14,4.9,1.3,33.6,155,0
15624,74.9,1.47,1.8,5,39.4,0.16,2.8,4.8,46,51,0.2
15628,0.18,1.65,33,1.4,28.8,0.19,2,3.2,31.4,157,0.2
15629,0.09,1.77,27.8,0.2,28.8,0.07,3.4,3.4,36.2,168,0.2
15634,19.1,1.6,0.6,19.8,9.8,0.09,3.7,0.9,65.2,170,0
15635,6.05,1.6,1.2,16.5,10.3,0.23,5.6,1,65.4,180,0
15639,40.8,1.51,4.2,11.8,28.1,0.14,5.7,3.5,46.6,89,0.1
15642,6.31,1.62,3.4,10.3,9.7,1.17,3,0.5,73.1,0,0
15643,27.6,1.5,5,9.8,9.6,0.3,3,0.4,72.2,15,0
15655,3.51,1.55,4.3,3.18,43.9,2.36,6.3,7.6,34.8,190,0
15658,0.04,1.68,9.6,13.6,12.9,0.29,3,0.9,60,30,0
15659,0.27,1.68,16.9,14,11.6,0.2,6.3,2.4,48,53,0.8
15660,0.17,1.78,15.7,15.2,11.4,0.12,2.7,1,53.8,68,0.2
15662,0.71,1.73,19,15.2,9.6,0.04,1.8,0.4,54,119,0
15665,1.02,0.89,34.1,9.9,10.2,5.03,20.5,0.8,24.5,0,0
15666,0.01,1.34,43.2,10.2,8.8,0.7,16.4,0.8,20.6,74,0
15668,5.78,1.6,0.7,13.6,27.6,0.91,4.6,1.4,52.1,0,0
15671,5.26,1.73,2,17.6,22.5,0.28,4.6,2.1,51.1,76,0.1
15674,7.56,1.49,3.5,14,13.9,4.3,4.6,0.7,63.3,0,0
15676,11.4,1.44,1.3,12.7,14.3,1.05,4.9,0.5,66.3,25,0
15678,12.8,1.66,1.4,14.4,15.2,0.22,3,0.4,65.6,61,0
15679,7.36,1.63,1.1,14.6,14.6,0.14,2.9,0.6,66.2,94,0
15687,4.21,1.59,6.2,13.8,15.6,0.83,2.8,2.6,58.9,61,0.1
15704,36.8,1.54,1.3,5.7,15.8,0.05,0.9,0.9,75.4,132,0
15705,16.4,1.52,1.9,14.8,17.7,0.96,2.8,1.7,61.1,0,0
15711,48.6,1.59,1.3,2.1,42.5,0.52,0,5.8,48.1,0,0.2
15715,51.3,1.57,2.5,1.5,48.6,0.8,0.8,6.2,40.4,0,0
15716,94.7,1.53,1.2,1.4,49.2,0.07,1.3,6,40.9,15,0
15722,35.5,1.39,2.8,6.3,40.7,4.59,2.6,1.6,46,0,0
15727,19.7,1.44,1.3,3.2,4,0.89,4.9,0.1,86.5,0,0
15733,40.8,1.46,0.6,3.2,3.8,0.16,1.8,0.1,90.5,102,0
15736,39.4,1.46,1.8,1.7,7.2,0.15,0.6,0.2,88.5,10,0
15741,28.9,1.52,1.4,1.7,7.5,0.2,3,0.1,86.3,20,0
15743,35.5,1.52,1.2,1.6,7.1,0.11,2,0.1,88,127,0
15744,25,1.53,0.9,2.2,5.5,0.34,5.4,0.1,85.9,165,0
15745,5.26,1.62,4.4,1.8,5.6,0.92,7.7,0,80.5,193,0
15746,17.1,1.29,2.8,21.4,0.5,3.44,11.8,0,63.5,0,0
15754,0.3,1.63,13.1,27.1,0.2,0.12,8.9,0,50.7,140,0
15755,0.12,1.62,18.9,22.1,0.1,0.13,2.2,0,56.7,185,0
15757,5.48,1.43,1.4,16.5,0.8,0.26,6.4,0,74.9,15,0
15758,2.63,1.51,1.4,15,0.8,0.23,5.8,0,77,43,0
15766,30.2,1.44,0.4,4.2,1.6,0.02,0.6,0,93.2,170,0
15770,5.04,1.63,23,1,34.4,0.07,2.8,3.2,35.6,173,0
15771,32.2,1.47,0.6,4.7,51.7,1.05,4.1,3.8,35,0,0.1
15773,51.3,1.55,1.6,7.1,45.1,0.15,3.4,3,39.7,20,0.1
15775,20.4,1.59,1.3,7.5,42.1,0.04,3.4,3.4,42.2,127,0.1
15777,0.98,1.8,12.8,6.1,35.8,0.08,7.7,3.2,34.3,168,0.1
15779,77.6,1.44,1.7,1.4,54.7,0.76,0.5,7.3,34.2,0,0.2
15785,31.6,1.31,0.4,3.4,5.4,0.77,1.9,0.1,88.8,0,0
15793,27.6,1.54,0.8,2.8,4.8,0.07,1.1,0.1,90.4,137,0
15795,17.1,1.54,1.2,6.5,17,0.34,4.2,3.8,67.1,15,0.2
15799,0.566,1.65,16.3,5.4,14.9,0.04,6.8,3.6,52.6,165,0.4
15801,13.1,1.561,1.3,28,23.6,0.16,6,5.5,35.5,23,0.1
15805,1.07,1.78,9.5,20.4,24,0.06,6.1,7.2,32.4,165,0.4
15806,1.22,1.74,14.8,8,29.2,0.04,3.4,8.2,36,178,0.4
15810,0.61,1.73,19.2,4.4,29.5,0.09,5.4,1.7,39.8,157,0
15813,101,1.06,1.9,3.7,14.1,0.22,6,2.1,72,0,0.2
15822,0.78,1.67,21.2,37.4,8.8,0.17,8.9,2.2,21.4,71,0.1
15828,74.9,1.33,1,2,13,0.13,0.3,0.5,83.2,68,0
15840,67.1,1.34,0.9,2.2,7.6,0.21,2.9,0.2,86.2,66,0
15842,34.2,1.45,1.1,2.4,7.5,0.08,1.2,0.2,87.6,119,0
15850,23.7,1.5,2,3.6,3.9,0.64,5,0,85.5,15,0
15851,42.1,1.39,2.4,4.1,3.5,0.2,3.6,0,86.4,30,0
15852,46,1.47,2.5,4.3,3.4,0.15,3.5,0,86.3,117,0
15853,39.4,1.47,2.1,4,3.2,0.26,4,0,86.7,140,0
15854,42.1,1.46,1.9,3.9,2.9,0.58,4.4,0,86.9,155,0
15856,59.2,1.47,2.5,6.5,6.8,1.3,7,0.8,76.4,0,0
15857,9.86,1.54,1.9,6.9,6.7,0.08,5.9,0.9,77.7,13,0
15858,22.4,1.55,1.6,5.8,7.4,0.43,3.9,1,80.3,23,0
15860,14.5,1.34,17.9,4.1,7,0.4,4.6,1,65.4,84,0
15861,9.2,1.35,24.7,4.1,6,0.54,4.3,0.8,59.9,96,0.2
15866,11,1.42,2.5,2.5,13.5,3.22,12.5,1.2,67.8,30,0
15868,27,1.53,3.4,2.5,15.2,0.61,3.3,1.3,74.3,56,0
15869,21,1.66,13.6,1.8,15.1,0.28,2.6,1.4,65.5,86,0
15872,0.159,1.28,1.2,3,53.1,0.79,2.9,4.8,35,0,0
15878,27.9,1.27,3.3,4.2,0.5,4.08,1.1,0.1,90.8,0,0
15880,57.4,1.48,0.4,3,0.2,0.01,0.3,0,96.1,84,0
15883,37.2,1.5,0.5,2.6,0.5,0.04,0.2,0.1,96.1,10,0
15894,2.58,1.53,8,8.8,1.2,0.07,4.8,0.1,77.1,140,0
15898,0.96,1.27,26.1,3.6,3.6,0.47,29.9,0.4,36.4,64,0
15899,0.08,1.48,11.3,3,5.8,0.08,4.5,0.7,74.7,135,0
15906,22.8,1.58,1.3,4.8,3.5,0.08,1.7,0.2,88.5,35,0
15907,4.38,1.66,6.5,5.6,2.5,0.11,3.2,0.1,82.1,70,0
15914,71,1.44,2.4,1.7,18.7,0.17,1.7,0.6,74.9,74,0
15924,0.99,1.53,4,1.3,7.2,1.4,2.2,0.3,85,175,0
15932,32.9,1.42,0.2,1.6,1.7,0.2,1,0.1,95.4,99,0
15933,0.64,1.5,4.8,1.9,1.2,4.47,6.3,0.1,85.6,180,0.1
15941,5.65,1.5,1.4,1.6,2.4,1.68,5,0.1,89.5,26,0
15949,45.1,1.33,0.2,4.2,0.5,0.34,1.3,0,93.8,2,0
15954,30.2,1.42,0.3,1,10.6,0.29,1.9,1.1,85.1,20,0
15957,34.6,1.4,1.9,2.5,13.5,0.44,1,0.5,80.6,0,0
15958,29.4,1.46,0.4,3,13.1,0.05,1.4,0.7,81.4,8,0
15963,15.4,1.11,2.7,1.2,4.5,15.61,9.2,0.2,82.2,0,0
15967,0.79,1.43,4.9,1.6,3.4,3.31,8.5,0.2,81.4,58,0
15971,16.9,1.45,3.6,10,4.4,0.17,3.2,0.4,78.4,25,0
15973,0.28,1.67,16.9,9.1,3.6,0.08,3.1,0.3,67,58,0
15978,1.14,1.17,10.1,5.3,0.3,4.02,5.6,0,78.7,36,0
15979,5.95,1.27,10.9,4.8,0.4,2.78,4.8,0,79.1,46,0
15980,12.1,1.53,5.6,4.1,0.6,0.41,0.9,0,88.8,53,0
15981,0.46,1.54,7.9,3.6,0.6,0.58,2.2,0,85.7,81,0
15986,3.81,1.35,8.5,5.6,2.7,1.57,2.1,0.1,81,51,0
15989,1.97,1.63,9.6,5.3,2.8,0.04,2.1,0.1,80.1,114,0
15992,7.89,1.46,0.7,8.6,4.2,0.96,5.2,0.2,81.2,0,0
15995,10.5,1.59,4.2,6.9,4,0.07,3.9,0.2,80.8,68,0
16007,0.53,1.65,14.6,4.4,11,0.06,2.6,0.7,66.7,168,0
16012,28.9,1.53,4.2,6.5,2.1,0.2,1.4,0.1,85.7,102,0
16013,0.61,1.59,12.6,7.5,1.7,0.17,1.8,0.1,76.3,114,0
16015,18.4,1.45,1.5,2.9,2.6,0.28,2,0.1,90.9,51,0
16020,10.5,1.49,6.2,0,8.5,0.6,8.9,3.8,71.5,10,1.1
16023,152,1.49,0.8,0.7,70.8,0.53,1.3,9.1,17.2,13,0.1
16024,158,1.55,0.2,0.2,73.1,0.12,0.4,8.9,17,20,0.2
16026,171,1.48,1,0.5,68.6,0.26,1,7.9,20.9,53,0.1
16033,28.9,1.61,2.3,6,43.4,0.91,3.3,5.1,39.8,0,0.1
16041,2.63,1.63,3.7,3.7,48.2,0.83,2.9,5.5,36,132,0
16042,1.69,1.31,2.4,2.2,55.4,4.28,9.6,11.7,18.6,0,0.1
16043,36.8,1.63,0.7,3.3,58.9,0.84,2.5,12.1,22.4,2,0.1
16047,17.5,1.55,0.4,5.8,35,1.07,2.4,2,54.4,5,0
16048,39.4,1.59,0.2,6.9,30.9,0.29,0.8,2,59.2,15,0
16050,25.4,1.58,1,6.4,28.4,0.26,0.5,2.3,61.4,96,0
16057,9.86,1.36,4,3.6,37.2,2.22,5.1,2.7,47.4,102,0
16062,171,1.45,0.5,0.6,72.3,0.63,1.2,7.2,18.1,0,0.1
16069,63.1,1.52,4,2.5,55.4,0.63,2.5,5,30.6,86,0
16073,22.8,1.61,0.9,8.9,47.1,0.04,1.4,3.5,38.2,150,0
16075,55.2,1.51,0.3,3.5,57.8,2.22,5.2,2.4,30.8,0,0
16077,28.3,1.47,3.7,4.9,46.4,1.03,2.6,1.6,40.8,99,0
16080,0.23,1.71,16.2,20.2,12.2,0.21,3.3,0.5,47.6,196,0
16082,1.53,1.32,17.9,11.6,20.2,2.56,15,1.7,33.6,15,0
16083,2.14,1.54,26.4,10.5,15,1.04,15.2,1.1,31.7,30,0.1
16084,0.32,1.62,16.8,13.1,19.7,0.21,8.3,1.3,40.8,71,0
16085,0.713,1.81,17.9,10.6,17.4,0.18,15.8,1.2,37.1,91,0
16087,0.06,1.75,9.6,17,23.6,0.07,3.3,1.4,45.1,135,0
16095,8.98,1.67,12.3,0.5,50.2,0.19,4.3,18.2,13.8,122,0.7
16097,2.96,1.71,22.6,0.7,45.5,0.08,3.9,12,15,170,0.3
16101,0.42,1.74,9.9,1,45.1,0.28,2.5,9.4,31.7,56,0.4
16102,6.57,1.73,3.1,0.7,50.8,0.15,0.7,10.1,34,78,0.6
16105,37.5,1.52,0.8,9.3,43.1,0.29,1.5,10.9,33.7,8,0.8
16117,18.4,1.6,0.7,17.3,13.6,0.05,2.1,1.3,65,61,0
16120,129,1.28,0.5,1.2,55.9,0.7,2.7,17.2,22.2,8,0.3
16123,5.7,1.19,4.4,1.3,48.9,2.48,7.8,15.3,21.8,64,0.5
16128,139,1.44,1,1.1,66.9,0.82,2.9,16,11.7,5,0.4
16130,36.8,1.44,4.9,1.8,60.4,1.37,4.3,14.2,13.7,84,0.7
16134,16.1,1.32,17.7,10.5,26.8,0.69,6.5,2.8,35.6,20,0.1
16136,0.14,1.61,12.8,9.9,30.8,0.29,4.3,3.5,38.4,56,0.3
16139,0.06,1.6,12.2,9.1,28.2,0.15,4.3,3.1,43,104,0.1
16146,0.53,1.65,12.7,13.4,29,0.08,3.9,2,39,84,0
16149,4.73,1.75,3.5,2.9,46.5,0.69,2.4,5.1,39.5,0,0.1
16150,60.5,1.62,0.3,1,59.5,0.07,0.8,7.6,30.7,20,0.1
16157,14,1.69,9.7,4.7,33.7,0.33,11.2,16.4,23.2,25,1.1
16163,0.63,1.7,23.6,4.3,29.5,0.18,3.9,17.7,18.8,104,2.1
16166,1.14,1.38,16.8,28.8,0.4,0.83,32.9,0.1,20.9,10,0.1
16181,0.79,1.56,6.2,35.5,7.1,1.2,17.6,4.6,28.6,15,0.4
16183,0.57,1.53,14.6,32.4,6.3,0.48,17.8,3.9,24.5,36,0.5
16184,0.03,1.6,26,29.3,4.5,0.28,17.3,2.9,19.7,48,0.3
16191,0.01,1.65,35.7,21.6,0.6,0.24,29.3,0.2,12.6,58,0
16198,3.68,1.62,6.6,33.1,1.6,0.41,16.7,0.3,41.7,25,0
16205,3.29,1.78,5.8,5,35,0.22,10.1,11.4,31.5,13,1.2
16210,0.24,1.31,64.4,4.3,0.9,0.34,16.6,0.3,3.4,41,0.1
16217,14.5,1.5,8.2,12.3,24.5,0.36,12.5,9,33.1,18,0.4
16218,1.69,1.72,12,13.1,21.2,0.15,12.5,9.9,30.4,66,0.9
16219,0.05,1.67,25.8,13.8,7.6,0.12,10.8,0.6,41.4,140,0
16220,8.55,1.5,4.3,6.3,33,1.87,3.3,3,50.1,79,0
16225,44.7,1.46,2.6,4.1,46.9,0.57,4.1,4.6,37.5,25,0.2
16227,2.34,1.73,17.5,13.3,18.6,0.16,10.9,8.3,30.5,94,0.9
16231,0.02,1.69,27.9,18.4,8,0.09,25.4,2.5,17.2,66,0.6
16234,9.86,1.52,2,15.9,15.7,0.4,4.6,1,60.8,18,0
16237,0.72,1.56,35.2,11.6,9.6,0.39,6.42,0.6,36.4,66,0.2
16244,8.55,1.38,1,15.8,12.2,2.36,4.9,0.6,65.5,0,0
16246,11.2,1.61,0,15.8,11.8,0.11,4.5,1.1,66.8,28,0
16250,19.7,1.5,1.6,8.4,20.1,0.83,3.2,2.2,64.4,0,0.1
16253,0.04,1.53,36,3.8,10,0.11,5.6,1.2,43.4,74,0
16257,97.3,1.57,1.7,3.5,39.2,0.05,2,18.5,33,76,2.1
16259,18.4,1.61,0.9,10.7,24.9,0.11,2.1,2.3,59.1,43,0
16260,17.7,1.46,2.6,12.9,30.1,1.06,2.5,2.8,49.1,0,0
16266,0.71,1.63,29.6,9.8,30.2,0.04,1.4,1.4,27.6,183,0
16267,25.4,1.46,1.7,12.6,26.2,0.66,3.9,3,52.5,3,0.1
16268,17.1,1.57,2.9,12.9,26.8,0.25,3,2.8,51.6,26,0
16275,32,1.58,1.6,4.7,23.7,0.32,3.3,6,59.2,20,1.5
16276,38.8,1.58,1.3,4.4,25.1,0.2,2.8,6.6,58.2,66,1.6
16281,3.23,1.56,2,10.9,23.2,1.8,3.5,2.6,57.7,79,0.1
16283,7.45,1.44,32.9,7,16.8,0.45,5.4,2.3,35,122,0.6
16284,0.01,1.59,27.8,7.6,19,0.4,4,1.4,40.2,178,0
16286,24.5,1.46,1.1,6,38.6,0.52,1.9,3.1,49.2,15,0.1
16290,0.326,1.59,47.9,6.2,8,0.26,13.7,4,18,76,2.2
16291,0.01,1.44,37.1,5.4,6.8,0.17,23.1,8.8,7.6,109,11.2
16296,13.1,1.39,1.2,4.3,50.5,4.11,2.5,5.2,36.3,0,0
16298,19.7,1.55,0.8,6.4,44.4,0.21,2,4.8,41.5,25,0.1
16304,0.03,1.57,21.6,9.9,17.9,1.96,11.1,1.7,37.6,0,0.2
16306,0.02,1.06,29.9,8.6,9.6,0.89,32.1,2.8,16.8,36,0.2
16307,0.39,0.93,19.9,10,12.2,0.34,33.5,4.6,19,56,0.8
16310,10.5,1.63,1.7,12.3,23.5,0.02,3.7,2.3,56.5,36,0
16315,22.8,1.54,5.3,7.6,25.9,0.34,3.9,3.3,53.9,23,0.1
16319,1.02,1.62,26.3,5.2,22.8,0.07,5.6,4.6,35.4,160,0.1
16324,50,1.57,4.4,6.3,27.1,0.05,1.9,3.2,57,160,0.1
16328,32,1.63,1.9,4.4,29.5,0.17,2.8,6.9,54,18,0.5
16331,44.7,1.51,1,4.4,12.4,0.19,0.8,1.1,80.3,13,0
16335,18.1,1.64,3.5,17.9,24.3,0.04,3.4,7.4,43.2,107,0.3
16337,39.4,1.58,1.8,5.7,41.9,0.06,3.6,3.9,43,183,0.1
16338,55.7,1.26,2.2,5.9,18.1,0.76,0.9,3.8,68.8,0,0.3
16344,51.7,1.33,1.9,7.8,13.2,1.26,1.5,1.6,74,0,0
16345,20.6,1.58,2.3,6.6,13,0.22,2,2.5,73.5,20,0.1
16350,33.7,1.42,1.3,7.6,25.5,2.44,1.5,7.9,55,0,1.2
16357,17.9,1.66,0.4,7.4,24.1,0.4,2.3,6.9,58.2,15,0.7
16361,16.6,1.66,1.8,6.1,22.3,0.45,3.7,7.2,58.2,86,0.7
16364,42.1,1.56,2.8,7.1,24.3,0.6,2.4,7.2,55.7,13,0.5
16367,36.8,1.68,1,6.3,21,0.06,0.8,5.2,66.5,127,0.2
16374,47.3,1.46,1.9,7.2,29,1.03,1.6,10.2,49.5,0,0.6
16375,16.4,1.69,2.1,6.8,28.5,0.22,2.8,10.8,48.1,23,0.9
16378,14,1.72,1.7,6.5,28.6,0.04,2.8,10.9,48.5,175,1
16379,52.6,1.52,1,5.3,10.8,0.2,1,1.2,80.6,51,0.1
16380,42.1,1.59,0.8,4.6,11.1,0.04,0.6,1.2,81.6,107,0.1
16389,51.3,1.55,1.7,6.1,8.9,0.14,1.8,1.4,80,56,0.1
16393,27.6,1.64,1.8,6.3,6.8,0.08,0.7,1.1,83.3,175,0
16403,6.35,1.6,10.3,16.1,15.6,0.11,4.3,3.4,50.2,124,0.1
16405,10.5,1.51,3.1,15.7,18.8,1.26,6.3,4.1,51.9,0,0.1
16406,32.4,1.56,2.4,15.7,19.5,0.15,5.3,3.6,53.4,23,0.1
16416,0.3,1.8,23.6,8.2,27.5,0.08,4.1,5.5,30.8,155,0.3
16417,0.14,1.76,26.6,4.3,34.3,0.05,2.3,7.5,24.5,175,0.5
16420,15.8,1.64,1.2,12.6,31.8,0.17,4.4,5.6,44.2,20,0.2
16422,34.2,1.55,2.6,13,28.8,0.84,5.5,6.5,43.2,53,0.4
16425,12.3,1.65,2.2,19.2,17.8,0.13,5.6,5,49.9,43,0.3
16427,22.4,1.42,6.8,16.4,17,1.71,7,4.8,47.5,0,0.5
16429,17.1,1.65,5,17.6,17.6,0.25,6.2,5.2,47.6,33,0.8
16430,13.5,1.54,8.3,14.6,19,0.18,6.6,6.2,44.1,61,1.2
16431,0.27,1.49,20,10.3,21.2,0.21,9,8.6,28.9,74,2
16432,1.49,1.46,40,6.4,14.8,0.12,8.5,6,23.6,127,0.7
16433,0.27,1.31,49.7,13.7,5.5,0.14,11.2,1.6,18.2,175,0.1
16435,17.5,1.59,4.3,17.9,20.8,0.24,6.4,4.4,46,18,0.2
16439,1.01,1.56,26.6,11.6,16.9,0.05,8.2,4.2,32.4,152,0.1
16452,0.24,1.8,18.9,14.5,16.6,0.05,5.3,4.6,39.8,107,0.3
16456,12.5,1.42,1,18.2,5.7,0.21,6.5,0.4,68.2,18,0
16457,11.8,1.55,1.1,18.9,5.2,0.14,7.3,0.5,67,33,0
16458,3.94,1.35,7.7,17.5,4.6,1.95,9.5,0.5,60.2,51,0
16459,11.2,1.42,5.6,18.2,5,1.25,7.5,0.5,63.2,64,0
16461,1.38,1.58,26.4,13.5,4.2,0.5,3.9,0.3,51.7,86,0
16463,10.1,1.41,4.5,13,4.8,3.62,20.4,0.2,57.1,0,0
16471,46,1.35,1,8.7,8.4,0.2,1.6,1,79.3,10,0
16473,40.8,1.45,1.4,8,7.5,0.13,1.9,1,80.2,112,0
16474,30.2,1.51,0.7,7.9,8,0.05,1.2,1.1,81.1,140,0
16476,56.5,1.43,1,5.6,9.7,0.32,1.1,0.5,82.1,10,0
16477,65.7,1.39,1.4,1,35.7,0.64,1.5,2.8,57.5,0,0.1
16479,61.8,1.43,1.4,1.9,29.9,0.04,0.3,2.2,64.3,38,0
16487,101,1.35,1.2,0.7,63,1.35,2.6,15,17.2,0,0.3
16489,118,1.42,1.4,0.8,63.9,0.44,0.2,14.5,18.7,25,0.5
16490,65.7,1.59,1.3,1.3,60.1,0.21,0.3,14.9,21.4,41,0.7
16499,25,1.46,9,3.1,12.1,2.87,4.1,1.6,69.6,89,0.5
16501,2.89,1.6,4,3,11.4,0.29,1.5,0.8,79.3,132,0
16502,2.63,1.56,21.1,4.6,8.6,0.25,0.9,0.6,64.2,145,0
16513,0.03,1.64,23.6,21.2,1.7,0.04,11.5,0.1,41.9,127,0
16514,14.5,1.6,16.1,5.6,9.3,0.24,1,0.8,67.2,178,0
16515,9.2,1.47,4.1,3.2,1.8,4.23,8.9,0.2,81.8,0,0
16520,17.1,1.46,3,2.8,1.3,0.56,2.2,0.1,90.6,68,0
16532,30.9,1.36,0.2,5.1,12.2,0.7,0.9,1.3,80.2,0,0.1
16534,41.4,1.44,1.6,6.7,11.9,0.04,0,1.3,78.5,61,0
16538,50.6,1.26,2.1,3.1,18.1,2.39,5.7,1.5,69.4,0,0.1
16540,1.31,1.31,9.1,3.5,15.5,3.53,6.2,2,63.5,68,0.2
16542,180,1.3,0.6,0.9,51.3,0.08,0.6,15.4,30.3,13,0.9
16545,19.5,1.43,26,1,34.7,0.36,1,7.7,29,114,0.6
16546,64.9,1.27,1,3.3,11.4,3.08,11.3,1.5,71.4,0,0.1
16550,3.68,1.48,14.7,6,8.2,0.19,6.7,3.2,60.2,81,1
16565,61.8,1.34,2,8.3,2.5,1.4,6.3,0.2,80.7,8,0
16566,16.2,1.46,0.9,8.1,2.8,0.3,3.9,0.2,84.1,20,0
16573,0.05,1.57,24,17.3,5.6,0.27,8,0.5,44.5,64,0.1
16578,30.7,1.53,0.3,8.1,22.2,0.12,1.1,2.2,66,23,0.1
16579,23.2,1.53,2.1,7.9,19.2,0.1,2.6,1.9,66.3,38,0
16580,4.67,1.71,2.1,7.9,19.2,0.06,2.6,1.9,66.3,61,0
16584,56.5,1.62,1.2,2.8,25.9,0.16,1.5,18.4,42.6,140,7.7
16585,131,1.42,1.6,2.3,46.7,0.98,5.4,22.6,17.5,0,3.9
16588,21.5,1.53,0.2,11.9,11.9,0.12,2.2,1,72.8,30,0
16590,2.63,1.54,3.4,11.9,8.9,1.09,4.5,1,70.3,76,0
16591,53.9,1.62,1.1,4.6,27.8,0.15,2.5,9.8,52.9,124,1.4
16598,2.8,1.55,3.2,4.7,10,1.78,3.9,0.6,77.6,86,0
16600,6.57,1.54,2.2,10.5,3.6,0.68,3.2,0.4,80.1,43,0
16603,8.22,1.65,0.6,16.1,21.9,0.03,8,5.2,47.7,23,0.5
16604,0.01,1.91,16.2,13.2,18,0.14,9.7,4.3,38.3,68,0.3
16606,0.09,1.62,7.5,12.8,2.4,0.08,0.9,0.4,76,112,0
16609,17.1,1.35,2.6,25.8,7,3.06,5.6,1,58,0,0
16611,29.3,1.45,0.2,1.5,13.3,0.58,1.4,0.9,82.7,0,0
16625,13.1,1.7,1.5,7.8,30.6,0.13,3.3,12.4,42.7,89,1.7
16629,43.4,1.24,3,0.2,54.4,0.8,9.3,1,32.1,0,0
16637,22.4,1.61,1.8,16.1,30.8,0.27,3.8,15.1,30.4,8,2
16639,1.22,1.51,2.7,10.4,2.8,0.24,3.1,0.5,80.5,15,0
16641,0.55,1.63,6.2,8.8,3,0.05,3,0.6,78.4,71,0
16644,5.26,1.27,1.5,15.5,4.2,2.68,3.5,0.4,74.9,0,0
16649,16.4,1.49,2.2,30.2,6.6,0.38,4,1.6,55.3,20,0.1
16655,1.22,1.46,28.5,23.2,5.3,0.34,9.9,1.5,31.4,25,0.2
16657,25,1.36,1.3,25.5,10.4,0.99,2.5,1.1,59.2,0,0
16659,6.57,1.54,1.1,5,24.7,0.41,9.9,2,56.9,0,0.4
16660,13.8,1.56,0.9,10.1,7.2,0.13,5,2,74.4,18,0.4
16662,0.09,1.47,21.9,5.9,21.9,0.31,5,6.3,38.4,114,0.6
16665,25,1.6,0.5,11.6,37.1,0.12,4.6,13.4,30.9,119,1.9
16666,7.01,1.63,1.3,27.3,18.7,0.71,2.7,5.8,43.6,0,0.6
16673,27.6,1.61,1.1,16.5,29.9,0.07,3.2,15.5,31.3,155,2.5
16676,19.7,1.56,1,26.2,7.4,0.32,3.2,1.1,61.1,56,0
16677,0.66,1.71,13.5,23.1,6,0.17,3.1,0.9,53.4,147,0
16682,0.22,1.75,14.9,16.4,8.8,0.11,6.3,1.8,51.7,170,0.1
16687,38.1,1.68,1.9,3,44.2,0.17,4.7,19.5,22.8,81,3.9
16688,34.2,1.65,1.2,1.7,49.9,0.2,2.1,17.4,24.5,140,3.2
16691,36.8,1.57,1.3,5.6,21.6,0.2,2.4,9.2,57.9,61,2
16693,31.6,1.75,0.5,5.2,22.1,0.05,1.2,12.6,55.8,157,2.6
16694,24.3,1.39,1.9,2.4,55.7,0.63,5,7.4,27.5,0,0.1
16695,6.57,1.65,2,2,54.7,0.25,5.6,8.9,26.7,10,0.1
16704,0.26,1.71,19.6,6.1,26.7,0.12,12.9,13.9,19.5,81,1.3
16705,0.52,1.58,25.9,4.6,25.4,0.13,9.3,16.6,16.4,99,1.8
16707,25.2,1.44,4.3,8,37,0.94,9.4,10,30.8,0,0.5
16709,4.47,1.69,5.8,7.2,34.7,0.26,10.3,11.6,29.7,28,0.7
