,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
15969,7.14,1.52,2.2,0.8,3.7,0.43,0.4,0.1,92.7,135.0,0.0
13518,9.64,1.58,2.3,7.3,10.3,0.07,2.2,0.7,77.2,71.0,0.0
12490,19.7,1.61,1.8,2.8,13.2,0.13,2.3,1.0,78.9,13.0,0.0
6671,2.67,1.53,14.8,27.4,4.8,0.18,6.8,1.2,45.0,74.0,0.0
9829,30.2,1.4,1.2,31.8,14.5,0.6,4.9,0.5,47.1,8.0,0.0
4119,32.8,1.41,1.9,2.4,2.9,0.15,2.5,0.1,90.2,66.0,0.0
14231,0.7,1.44,29.4,8.5,15.0,0.27,7.2,3.2,36.5,33.0,0.2
12229,9.93,1.56,25.4,10.2,26.0,0.11,5.6,13.4,17.6,160.0,1.8
13845,26.3,1.39,1.4,9.4,24.7,0.04,8.0,4.1,52.2,155.0,0.2
12426,25.0,1.65,2.3,9.0,16.5,0.09,0.0,0.3,71.9,119.0,0.0
5479,7.01,1.6,1.1,8.6,32.3,0.55,5.2,2.9,49.9,13.0,0.0
4510,0.02,1.25,47.6,3.8,10.2,0.04,6.6,0.8,31.0,160.0,0.0
8135,1.14,1.51,35.8,7.0,16.2,0.17,5.4,6.22,28.8,104.0,0.6
15793,27.6,1.54,0.8,2.8,4.8,0.07,1.1,0.1,90.4,137.0,0.0
2713,39.1,1.19,1.5,10.2,6.4,1.46,2.0,1.4,78.4,0.0,0.1
17915,29.6,1.47,1.5,2.0,13.7,0.65,2.1,1.0,79.7,0.0,0.0
2443,7.89,1.58,5.4,12.2,19.9,0.33,7.5,1.7,53.2,43.0,0.1
14823,130.0,1.55,0.3,0.8,63.4,0.12,0.1,10.6,24.7,13.0,0.1
15606,1.22,1.77,14.3,18.9,17.8,0.13,5.9,1.2,41.8,122.0,0.1
7335,28.6,1.54,0.3,13.7,30.9,0.05,2.8,3.0,49.2,15.0,0.1
8256,2.1,1.64,3.8,12.0,2.7,3.21,6.3,0.1,75.1,99.0,0.0
7703,31.6,1.4,0.8,7.9,13.9,0.42,1.6,0.4,75.4,8.0,0.0
3278,5.85,1.65,2.4,10.4,16.2,0.06,1.6,0.5,68.9,76.0,0.0
15666,0.01,1.34,43.2,10.2,8.8,0.7,16.4,0.8,20.6,74.0,0.0
4551,40.1,1.48,2.1,9.1,22.6,0.22,2.1,1.1,63.0,23.0,0.0
14964,36.8,1.32,2.3,1.6,2.3,0.8,1.4,0.0,92.4,0.0,0.0
11971,88.1,1.58,1.8,4.8,52.4,0.1,2.5,5.4,33.1,61.0,0.0
834,21.4,1.31,1.6,24.0,11.1,0.83,7.1,2.6,53.4,0.0,0.2
9562,124.0,0.84,11.8,3.4,14.6,6.84,26.9,1.3,42.0,0.0,0.0
14374,2.3,1.65,6.8,30.2,6.1,0.09,4.6,1.2,51.1,56.0,0.0
2305,17.75,1.48,4.7,15.3,14.0,0.31,8.8,2.8,54.3,15.0,0.1
2295,74.5,1.58,2.1,0.5,77.7,0.15,5.0,5.8,8.9,162.0,0.0
16669,18.4,1.66,0.8,29.0,19.7,0.11,1.2,8.0,39.7,112.0,1.6
9585,30.2,1.6,1.0,11.0,24.8,0.11,1.8,2.0,59.3,64.0,0.1
16640,0.55,1.6,4.8,8.5,3.0,0.14,2.7,0.5,80.5,43.0,0.0
15596,2.43,1.5,22.2,7.3,19.8,0.13,18.7,2.0,30.0,89.0,0.0
14149,0.03,1.62,33.5,9.0,20.6,0.09,0.7,7.4,28.6,66.0,0.2
5609,105.8,1.44,2.0,0.3,67.3,0.15,4.2,3.9,22.3,15.0,0.0
8587,12.7,1.43,3.6,15.4,20.0,0.4,7.0,6.4,46.9,58.0,0.7
8681,14.5,1.56,1.4,21.0,11.0,0.1,8.7,2.6,55.0,58.0,0.3
2615,8.83,1.21,4.5,37.4,2.9,2.29,14.4,0.8,40.0,0.0,0.0
16912,26.3,1.58,0.8,6.2,38.0,0.17,4.3,4.9,45.7,23.0,0.1
429,28.6,1.45,0.3,7.4,17.8,0.16,1.2,1.3,72.0,10.0,0.0
9457,0.11,1.51,19.6,39.1,2.2,0.05,6.7,0.6,31.8,152.0,0.0
7322,10.86,1.56,0.5,26.3,17.6,0.27,3.4,1.6,50.5,8.0,0.1
18093,0.07,1.56,35.7,12.2,3.8,0.1,7.3,0.2,40.8,119.0,0.0
6257,22.4,1.59,2.2,9.4,32.6,0.15,8.3,19.4,24.3,19.0,3.8
9718,7.01,1.7,1.1,24.3,3.3,0.15,2.7,0.1,68.4,91.0,0.1
12474,15.1,1.55,0.4,18.4,11.0,0.04,4.4,0.4,65.4,91.0,0.0
10128,1.31,1.61,21.2,37.4,8.8,0.17,8.9,2.2,21.4,71.0,0.1
17856,25.6,1.33,1.1,10.9,4.5,1.04,0.9,4.5,82.6,10.0,0.0
7266,0.55,1.71,21.0,4.5,20.0,0.05,3.6,3.1,47.7,76.0,0.1
5457,0.15,1.64,28.8,18.0,9.6,0.08,3.8,1.2,38.6,142.0,0.0
3949,49.95,1.56,0.4,2.0,2.4,0.06,0.3,0.0,94.9,71.0,0.0
7048,58.3,1.32,3.1,2.4,10.7,1.0,2.7,0.8,80.2,46.0,0.0
9559,3.72,1.69,13.0,2.1,24.0,0.07,1.5,11.3,47.7,81.0,0.4
10531,14.5,1.68,9.7,0.6,62.0,0.67,2.3,8.0,17.4,193.0,0.0
14697,0.11,1.77,2.9,18.8,17.1,1.09,11.8,5.0,44.2,36.0,0.2
9302,21.0,1.39,1.6,8.1,10.8,0.79,5.2,2.3,71.8,0.0,0.2
5746,6.9,1.68,6.2,22.0,3.0,0.06,6.4,0.2,62.2,56.0,0.0
18332,1.03,1.38,5.6,3.7,7.2,2.22,5.8,0.6,77.1,53.0,0.0
4771,15.45,1.51,1.0,15.5,7.9,0.09,3.0,0.9,71.7,23.0,0.0
16759,90.7,1.43,0.2,0.1,71.7,0.04,0.0,2.4,25.6,56.0,0.0
15408,54.6,1.55,0.5,0.5,59.0,0.17,0.7,10.6,28.6,45.0,0.1
7547,10.5,1.52,2.3,7.3,10.3,0.07,2.2,0.7,77.2,71.0,0.0
11425,2.3,1.48,4.5,7.3,3.1,0.63,5.1,0.2,79.8,56.0,0.0
6774,35.85,1.5,0.9,13.8,15.6,0.6,0.6,1.3,67.8,0.0,0.0
15610,20.4,1.58,0.7,17.5,24.9,0.43,4.9,1.5,50.5,13.0,0.0
14667,32.3,1.63,2.6,9.3,28.4,0.01,2.6,11.1,44.5,135.0,1.5
8196,14.8,1.37,1.0,41.0,3.6,0.29,7.4,0.6,46.4,23.0,0.0
18052,0.13,1.84,11.8,34.2,8.2,0.22,6.8,0.8,38.2,94.0,0.0
6976,61.8,1.49,3.2,0.3,41.4,0.22,0.9,0.9,53.3,56.0,0.0
18624,17.1,1.77,4.7,9.4,31.2,0.06,4.3,13.6,34.0,147.0,2.8
13801,8.22,1.69,4.3,11.4,26.9,0.33,2.0,1.8,53.6,145.0,0.0
151,53.9,1.47,0.7,4.3,15.1,0.04,0.9,1.4,77.6,132.0,0.0
1930,13.1,1.46,1.8,9.5,3.2,0.49,2.1,0.3,83.1,0.0,0.0
14271,37.2,1.34,0.6,6.4,17.7,0.98,0.0,2.2,73.1,0.0,0.0
9216,14.5,1.32,4.2,3.2,3.6,1.72,3.4,0.2,85.4,56.0,0.0
874,1.1,1.66,17.8,22.2,6.0,0.12,3.9,1.1,48.9,112.0,0.1
4967,18.1,1.47,0.6,25.3,10.3,0.08,2.9,2.1,58.6,99.0,0.2
7431,12.5,1.51,0.9,26.1,17.9,0.49,2.9,3.6,49.0,20.0,0.0
17680,13.1,1.51,2.5,1.1,57.7,1.23,2.4,7.7,28.6,147.0,0.0
8861,19.7,1.64,3.8,8.6,32.4,0.31,6.4,12.4,35.0,20.0,1.4
11864,1.75,1.76,6.8,28.1,2.0,0.18,7.9,0.2,54.9,74.0,0.1
10825,92.0,0.99,0.9,6.3,27.5,1.98,1.2,8.2,55.5,0.0,0.4
7372,12.8,1.26,0.9,17.9,24.7,2.53,3.4,1.2,51.9,0.0,0.0
4897,21.7,1.57,2.1,7.9,19.2,0.1,2.6,1.9,66.3,38.0,0.0
987,6.0,1.73,3.6,2.8,47.1,0.1,2.3,6.8,37.2,30.0,0.2
7887,27.6,1.52,1.7,4.6,20.6,0.3,0.0,0.5,73.0,13.0,0.0
2285,51.25,1.43,1.4,21.6,26.0,0.31,4.2,5.2,41.5,10.0,0.1
3868,1.34,1.74,14.8,8.0,29.2,0.04,3.4,8.2,36.0,178.0,0.4
4805,117.5,1.42,0.9,1.0,69.3,0.19,0.1,9.5,19.1,10.0,0.1
12539,71.7,0.96,2.5,44.9,0.7,1.63,8.1,0.1,43.7,0.0,0.0
12149,0.05,1.06,17.2,2.8,1.2,2.11,77.0,0.0,1.8,28.0,0.0
12999,38.8,1.36,2.2,2.86,10.5,0.51,1.2,0.25,83.1,13.0,0.0
7530,0.05,1.65,21.8,8.2,19.4,0.07,9.4,4.6,35.2,71.0,1.4
7635,1.71,1.5,39.3,7.4,6.8,0.24,3.0,0.7,42.8,86.0,0.0
11499,0.01,1.72,17.9,10.7,23.8,0.05,6.7,2.4,38.5,183.0,0.0
15278,42.1,1.59,0.6,1.8,45.0,0.16,0.8,4.7,47.0,122.0,0.1
5251,2.68,1.51,2.8,1.9,2.9,0.72,2.7,0.2,89.5,99.0,0.0
10001,14.5,1.25,19.5,5.6,13.2,1.0,42.5,1.2,18.0,76.0,0.0
15427,0.1,1.76,38.7,15.2,6.2,0.02,6.7,0.4,32.8,96.0,0.0
17612,1.64,1.59,22.2,11.8,18.8,0.11,11.2,8.4,26.6,41.0,1.0
7572,25.6,1.54,1.4,8.2,21.3,0.34,1.6,0.9,66.6,10.0,0.0
5496,15.55,1.59,1.6,26.3,20.0,0.15,6.5,2.1,43.5,33.0,0.0
1307,6.35,1.6,2.2,14.9,12.2,0.32,3.4,3.4,63.6,13.0,0.3
8359,27.6,0.83,3.1,10.4,11.8,6.4,11.0,1.5,62.2,0.0,0.1
79,32.9,1.1,2.8,21.4,0.3,1.29,7.3,0.1,68.1,0.0,0.0
2342,0.39,1.85,13.6,20.4,10.4,0.08,8.6,2.6,44.2,140.0,0.2
13932,38.1,1.32,2.0,13.2,13.4,0.67,4.2,1.9,65.2,18.0,0.1
168,22.8,1.68,1.6,2.9,29.4,0.06,0.8,5.4,59.6,137.0,0.3
11274,40.8,1.35,0.7,0.7,64.3,1.37,6.0,9.1,19.0,13.0,0.2
14123,7.36,1.44,0.3,15.3,2.0,0.8,2.4,0.2,79.8,0.0,0.0
5502,4.11,1.53,1.9,25.3,12.4,0.8,5.6,1.8,52.9,0.0,0.1
16783,0.3,1.76,20.9,10.6,12.2,0.02,37.5,6.2,11.8,170.0,0.8
6918,44.7,1.49,0.0,11.0,0.5,0.02,0.4,0.0,88.5,137.0,0.0
11171,52.6,1.45,0.3,3.9,36.4,3.12,0.3,11.9,46.6,0.0,0.6
15165,30.2,1.29,4.9,25.9,7.4,1.71,23.4,2.0,36.2,0.0,0.2
11563,27.6,1.61,0.5,6.6,33.7,0.18,2.4,3.5,53.1,28.0,0.2
16423,15.1,1.67,1.1,13.6,29.2,0.08,3.5,6.3,45.9,74.0,0.4
5339,0.07,1.61,20.0,10.8,21.8,0.08,5.6,2.1,39.7,130.0,0.0
1008,61.15,1.43,2.0,5.9,40.7,0.49,3.6,6.9,40.8,33.0,0.1
14625,1.16,1.47,51.5,1.0,4.0,0.27,2.5,0.2,40.8,119.0,0.0
802,16.4,1.53,0.4,18.9,25.4,0.28,4.5,1.6,49.2,15.0,0.0
7850,19.1,1.56,7.3,8.3,28.5,0.12,5.9,19.1,23.3,25.0,7.6
13889,137.0,1.51,1.4,0.5,63.6,0.31,0.7,10.8,22.8,15.0,0.2
10462,32.2,1.68,16.5,3.8,11.2,0.33,1.6,0.6,66.3,152.0,0.0
10076,32.2,1.43,0.6,4.7,51.7,1.05,4.1,3.8,35.0,0.0,0.1
8370,1.2,1.68,20.0,8.8,14.6,0.02,17.2,5.4,31.4,130.0,2.6
9751,12.8,1.56,1.2,12.4,14.6,0.39,3.2,1.1,67.4,36.0,0.1
1450,10.3,1.48,8.3,11.8,23.9,0.84,10.6,10.5,33.4,0.0,1.5
5564,0.7,1.51,36.2,4.4,17.6,0.04,18.2,2.8,20.4,158.0,0.4
12635,0.04,1.68,37.5,24.3,4.8,0.13,7.6,0.5,25.3,170.0,0.0
9104,0.01,1.54,22.4,5.1,19.0,0.49,22.4,4.3,26.7,69.0,0.1
4855,48.95,1.27,2.1,3.1,18.1,2.39,5.7,1.5,69.4,0.0,0.1
58,1.77,1.33,4.54,28.55,7.78,1.67,32.82,0.37,25.9,0.0,0.04
10156,39.4,1.28,2.4,3.7,3.9,1.27,2.9,0.0,87.1,0.0,0.0
18432,101.0,1.53,0.9,1.0,53.6,0.1,1.0,18.1,24.1,13.0,1.3
14844,0.57,1.66,11.6,3.9,30.0,0.14,23.2,2.7,28.6,81.0,0.0
863,0.1,1.79,14.5,10.0,0.5,0.24,6.1,0.1,68.8,96.0,0.0
1234,10.33,1.57,0.4,52.0,3.8,0.02,4.1,0.1,39.6,160.0,0.0
4992,19.75,1.71,1.1,16.2,30.2,0.15,3.1,17.0,29.8,107.0,2.6
11078,1.49,1.54,3.2,4.7,10.0,1.78,3.9,0.6,77.6,86.0,0.0
1048,1.07,1.67,8.6,23.0,12.6,0.2,4.1,2.4,49.3,193.0,0.0
12220,34.2,1.54,1.4,2.0,56.9,0.37,4.4,8.7,26.6,0.0,0.0
18116,8.76,1.16,3.9,8.4,14.2,3.39,5.5,0.7,67.3,0.0,0.0
17056,8.83,1.51,1.24,11.7,17.7,0.41,3.1,2.5,63.8,10.0,0.0
14011,0.05,1.62,35.1,12.4,10.4,0.14,7.3,2.0,32.6,64.0,0.2
17256,28.3,1.58,2.4,10.4,32.1,0.97,3.9,13.1,36.5,0.0,1.6
10220,44.7,1.46,0.7,5.7,7.4,0.02,0.9,1.3,83.9,76.0,0.1
16244,8.55,1.38,1.0,15.8,12.2,2.36,4.9,0.6,65.5,0.0,0.0
6947,60.7,1.13,3.3,8.1,3.3,1.77,9.6,0.2,75.5,0.0,1.0
7593,7.89,1.71,2.7,11.5,16.3,0.23,3.2,1.8,64.5,76.0,0.0
370,1.6,1.81,18.8,0.9,41.2,0.11,3.7,8.4,26.5,124.0,0.5
14420,0.01,1.78,24.4,15.6,11.0,0.13,6.2,1.4,41.4,109.0,0.0
15167,114.0,1.37,0.5,0.4,62.6,0.39,1.2,6.1,29.2,0.0,0.0
16771,10.5,1.56,3.4,3.8,30.8,0.46,9.4,7.0,45.2,20.0,0.4
14184,1.98,1.53,26.7,13.2,15.6,0.21,7.1,2.8,34.6,18.0,0.0
14293,27.9,1.67,1.7,4.5,50.4,0.06,0.0,5.3,38.0,33.0,0.1
8849,2.14,1.67,23.0,7.2,23.0,0.07,4.2,8.4,33.0,122.0,1.2
12987,3.94,1.55,2.3,2.1,4.2,0.74,3.2,0.5,87.7,66.0,0.0
5163,1.27,1.49,30.6,6.4,4.6,0.23,8.0,4.8,43.0,96.0,2.6
2038,77.4,1.54,2.3,4.3,36.5,0.3,3.9,12.6,37.7,25.0,2.7
7545,35.5,1.51,0.8,7.9,10.5,0.18,1.0,0.7,79.1,23.0,0.0
15297,0.02,1.73,21.2,19.5,1.4,0.11,1.1,0.1,56.7,162.0,0.0
11090,14.5,1.57,1.1,20.5,7.1,0.1,2.1,1.5,67.5,15.0,0.2
12552,10.2,1.58,0.7,4.1,7.8,0.11,3.1,0.1,84.2,18.0,0.0
16144,0.04,1.5,20.3,13.4,23.9,0.27,5.5,1.8,35.0,30.0,0.1
10264,28.9,1.49,1.7,2.6,11.5,0.11,2.5,0.8,80.9,48.0,0.0
9889,3.68,1.62,1.6,31.6,2.5,0.1,3.3,0.1,60.9,91.0,0.0
5175,5.39,1.63,10.0,13.4,20.8,0.12,11.8,4.2,39.4,43.0,0.4
12745,20.4,1.61,1.8,14.8,11.8,0.28,2.0,1.2,68.4,15.0,0.0
8026,2.1,1.5,26.4,12.5,17.0,0.29,10.3,8.2,23.9,30.0,1.7
4333,4.27,1.57,5.6,2.2,54.9,1.68,8.2,13.2,15.2,71.0,0.7
14389,3.51,1.58,17.0,7.6,22.8,0.66,8.4,5.7,38.1,13.0,0.4
7892,35.5,1.38,1.4,9.4,24.7,0.04,8.0,4.1,52.2,155.0,0.2
18216,27.6,1.37,1.3,15.6,11.0,0.51,2.7,1.3,68.1,13.0,0.0
54,6.21,1.24,8.88,5.06,14.85,0.16,29.17,21.48,8.76,2.0,11.8
11929,65.7,1.78,3.8,7.8,30.1,0.41,3.9,4.5,49.8,86.0,0.1
4433,0.49,1.43,64.1,6.5,1.0,0.56,21.7,0.4,6.1,30.0,0.2
10725,78.9,1.59,1.6,3.7,37.3,0.02,1.6,19.3,34.4,127.0,2.1
17030,15.1,1.34,6.0,7.3,28.3,2.97,0.0,3.0,55.3,0.0,0.1
12380,38.8,1.35,0.1,2.1,41.4,0.49,1.9,1.1,53.4,0.0,0.0
11230,0.8,1.68,28.2,7.4,22.0,0.04,14.2,9.2,18.4,145.0,0.6
4337,11.35,1.57,11.9,10.5,28.4,2.04,4.2,3.2,41.7,0.0,0.1
9172,43.4,1.39,0.6,4.3,1.0,0.13,1.7,0.0,92.4,58.0,0.0
13711,117.0,1.45,0.9,0.3,60.5,0.12,0.9,6.5,30.9,68.0,0.0
14510,13.1,1.6,1.8,28.5,12.7,0.51,4.7,1.9,50.2,0.0,0.2
1304,6.9,1.64,1.0,11.5,22.6,0.34,0.9,2.4,61.5,86.0,0.1
14430,14.9,1.35,1.6,24.0,11.1,0.83,7.1,2.6,53.4,0.0,0.2
8522,35.5,1.51,1.6,14.2,28.0,0.04,1.9,4.2,49.9,112.0,0.2
1043,0.6,1.57,17.8,19.6,14.1,0.66,4.1,3.1,41.3,33.0,0.0
5217,0.69,1.18,43.9,22.6,0.6,0.11,13.7,0.2,18.8,175.0,0.2
8282,5.59,1.6,3.0,17.5,15.1,0.19,8.2,1.6,54.5,41.0,0.1
13806,11.4,1.44,1.3,15.4,8.0,0.15,1.3,0.3,73.7,5.0,0.0
4962,4.28,1.63,1.3,10.9,2.1,0.04,0.7,0.5,84.5,102.0,0.0
2309,0.75,1.63,30.6,11.0,8.8,0.11,14.2,1.8,33.4,142.0,0.2
4870,5.16,1.26,18.0,7.5,2.3,2.27,9.3,0.8,61.9,0.0,0.2
13882,13.8,1.52,4.0,15.3,5.5,0.1,3.6,0.2,71.4,157.0,0.0
10381,0.98,1.82,8.8,6.8,37.5,0.42,2.6,4.2,40.0,25.0,0.1
6252,0.38,1.48,34.3,30.0,6.0,0.23,19.1,1.6,8.8,53.0,0.2
6730,7.63,1.65,2.2,12.2,9.7,0.55,1.6,1.3,73.0,102.0,0.0
7646,23.2,1.56,0.7,15.2,18.4,0.13,0.6,1.7,63.3,25.0,0.1
7718,56.5,1.35,3.7,5.0,15.6,0.66,3.5,1.0,71.2,12.0,0.0
7383,12.8,1.61,2.3,25.0,13.3,0.1,4.2,1.0,54.2,56.0,0.0
13746,4.91,1.64,7.7,33.0,7.2,0.07,5.9,1.0,45.2,112.0,0.0
11136,3.07,1.35,28.5,23.2,5.3,0.34,9.9,1.5,31.4,25.0,0.2
1542,130.15,1.48,2.4,1.0,61.2,0.1,0.4,7.8,27.2,89.0,0.0
3268,0.82,1.63,4.3,5.8,12.9,0.06,0.7,6.2,69.6,132.0,0.5
3986,85.5,1.47,3.0,1.8,17.7,0.34,2.4,0.6,74.5,46.0,0.0
1625,46.65,1.3,2.0,13.2,13.4,0.67,4.2,1.9,65.2,18.0,0.1
5359,0.01,1.79,26.1,4.7,27.7,0.04,2.0,2.2,37.3,152.0,0.0
7120,0.11,1.81,23.0,7.6,22.8,0.12,3.2,3.1,40.3,130.0,0.0
6558,3.88,1.56,2.3,17.4,7.2,0.37,18.5,0.4,54.2,15.0,0.0
4047,21.45,1.57,0.8,1.3,2.3,0.39,0.8,0.1,94.7,79.0,0.0
13478,11.2,1.52,6.0,4.1,39.3,0.17,2.9,2.8,44.9,38.0,0.0
1073,50.65,1.6,0.4,3.1,57.9,0.09,1.0,4.6,33.0,18.0,0.0
13526,0.86,1.71,6.5,4.0,39.7,0.2,2.9,8.6,38.1,46.0,0.2
3565,0.15,1.83,19.0,3.6,29.0,0.04,0.0,17.6,30.4,185.0,0.4
1177,41.4,1.61,1.5,3.5,21.1,0.16,0.0,2.8,71.0,48.0,0.1
3925,10.53,1.42,17.9,4.1,7.0,0.4,4.6,1.0,65.4,84.0,0.0
6182,171.5,1.31,1.0,1.6,59.8,0.77,3.3,9.9,24.3,0.0,0.1
6003,13.15,1.59,0.8,11.6,24.9,0.36,5.2,7.4,49.8,13.0,0.3
4878,3.87,1.37,10.6,8.4,1.2,1.43,5.2,0.2,74.4,18.0,0.0
9349,27.6,1.41,1.6,10.6,3.2,0.14,4.0,0.3,80.3,38.0,0.0
4622,8.15,1.62,3.6,8.0,21.1,1.12,4.1,6.4,56.1,66.0,0.7
13646,0.01,1.39,51.8,11.2,3.2,0.17,6.7,0.8,26.1,152.0,0.2
7672,21.9,1.47,5.2,9.4,15.9,0.66,3.4,0.9,65.1,64.0,0.1
8401,7.89,1.65,4.3,4.9,4.8,0.19,0.9,1.8,84.0,25.0,0.3
6738,0.33,1.82,10.1,8.7,11.9,0.17,2.9,1.5,64.9,79.0,0.0
2979,17.45,1.5,0.8,6.1,2.6,0.14,2.9,0.0,87.6,18.0,0.0
10288,1.26,1.43,4.2,1.5,2.3,2.47,4.2,0.1,87.7,56.0,0.0
10657,13.1,1.43,2.1,12.7,21.7,1.16,4.7,1.7,56.9,0.0,0.2
7425,17.7,1.5,0.3,25.0,13.3,0.22,2.0,1.4,58.0,38.0,0.0
14477,0.03,1.58,34.2,11.8,10.4,0.16,3.8,1.2,38.6,124.0,0.0
16100,1.84,1.7,4.0,1.1,49.2,0.1,1.3,10.0,34.1,33.0,0.3
15896,0.01,1.47,24.6,3.0,3.9,0.98,10.9,0.4,57.0,23.0,0.0
4783,36.15,1.43,1.5,5.4,10.2,0.72,1.3,0.5,81.1,0.0,0.0
17304,43.4,1.31,4.2,18.7,2.0,2.55,8.8,0.2,66.1,0.0,0.0
2221,3.94,1.65,13.7,10.0,23.8,0.4,8.2,2.7,41.5,18.0,0.1
8436,30.9,1.57,0.3,5.6,8.4,0.04,2.7,0.9,82.1,30.0,0.0
11995,4.78,1.68,1.2,4.6,11.1,0.82,4.1,1.7,77.3,168.0,0.0
12450,0.06,1.56,5.2,8.2,9.8,0.49,5.0,0.8,71.0,43.0,0.0
18260,4.38,1.75,11.5,5.7,32.4,0.23,3.0,10.0,36.7,137.0,0.7
12619,15.8,1.49,1.5,18.8,8.4,0.12,2.8,1.5,67.0,97.0,0.0
10360,21.0,1.53,1.5,2.9,2.6,0.28,2.0,0.1,90.9,51.0,0.0
14285,18.9,1.6,2.6,4.2,10.6,0.63,0.7,1.0,80.9,117.0,0.0
1098,0.04,1.74,15.4,4.5,20.3,0.14,2.0,3.5,54.2,58.0,0.1
6393,6.84,1.55,19.9,14.4,9.9,0.33,2.6,0.5,52.7,135.0,0.0
6616,13.7,1.57,1.5,18.8,8.4,0.12,2.8,1.5,67.0,97.0,0.0
14106,0.22,1.64,29.2,12.8,7.6,0.51,21.1,1.4,27.8,23.0,0.0
1556,0.32,1.51,33.4,5.6,23.2,0.27,15.0,5.2,17.4,124.0,0.2
13336,4.49,1.48,3.4,24.9,6.1,1.14,2.5,0.6,62.5,0.0,0.0
13617,25.9,1.55,0.7,15.2,18.4,0.13,0.6,1.7,63.3,25.0,0.1
11651,18.4,1.57,1.5,6.8,34.8,0.73,3.1,7.4,45.8,76.0,0.6
16785,98.6,1.29,1.5,0.3,66.8,0.63,4.4,11.8,14.8,0.0,0.4
3468,2.56,1.42,3.1,23.9,3.2,0.97,4.1,0.1,65.5,66.0,0.1
1027,14.5,1.43,0.8,20.4,18.6,0.57,2.0,1.8,56.4,15.0,0.0
15514,24.3,1.6,1.0,18.6,25.0,0.02,3.2,2.2,50.0,58.0,0.0
17023,4.7,1.71,3.4,6.6,30.6,0.93,4.7,3.4,51.2,89.0,0.1
244,60.5,1.36,2.8,6.6,32.7,0.14,8.5,24.5,20.9,20.0,4.0
12348,11.0,1.53,4.3,7.9,29.8,1.12,18.8,4.0,35.1,68.0,0.1
13451,0.34,1.76,25.7,7.8,20.4,0.26,14.1,2.0,29.8,91.0,0.2
4903,114.8,1.39,1.6,2.3,46.7,0.98,5.4,22.6,17.5,0.0,3.9
18444,0.08,1.43,18.2,0.8,36.6,0.99,4.1,10.4,29.7,104.0,0.2
9639,25.6,1.58,2.0,0.9,38.5,0.71,1.3,5.8,51.3,94.0,0.2
15113,20.4,1.53,0.8,6.1,2.6,0.14,2.9,0.0,87.6,18.0,0.0
14238,21.0,1.66,2.6,9.4,15.9,0.16,3.0,1.8,67.2,64.0,0.1
15933,0.64,1.5,4.8,1.9,1.2,4.47,6.3,0.1,85.6,180.0,0.1
3348,50.5,1.56,0.4,2.3,31.7,0.02,0.2,2.8,62.5,20.0,0.1
4274,16.4,1.5,2.2,2.5,46.0,0.96,3.5,7.0,38.6,1.0,0.2
274,1.5,1.67,17.5,22.3,8.4,0.12,4.6,2.1,44.9,107.0,0.2
1080,15.76,1.56,12.1,10.4,29.4,0.35,6.1,3.2,38.8,48.0,0.0
5965,7.23,1.69,1.9,29.7,10.3,0.24,8.2,1.5,48.4,20.0,0.0
784,5.4,1.62,8.4,11.2,26.5,0.14,3.1,3.0,47.7,152.0,0.1
4859,151.5,1.34,0.8,1.1,51.6,0.72,1.6,15.3,29.1,0.0,0.5
2947,22.35,1.52,0.7,7.7,11.2,0.15,5.1,4.0,70.8,18.0,0.5
6007,2.8,1.62,18.4,9.9,19.8,0.15,6.8,5.3,39.6,89.0,0.2
13649,0.02,1.15,61.8,9.2,5.3,0.15,2.1,0.2,21.4,23.0,0.0
14935,159.0,0.2,31.0,1.9,0.9,11.52,64.7,0.1,1.4,38.0,0.0
5330,0.01,1.14,65.5,5.3,2.9,0.06,17.0,1.0,8.0,157.0,0.3
6772,12.5,1.74,2.9,14.5,10.9,0.12,2.1,1.1,68.5,74.0,0.0
8328,13.1,1.31,15.2,19.3,8.5,1.49,12.6,1.2,43.2,94.0,0.0
1756,0.23,1.68,25.9,15.8,11.0,0.07,4.7,2.0,40.4,137.0,0.2
16345,20.6,1.58,2.3,6.6,13.0,0.22,2.0,2.5,73.5,20.0,0.1
11560,4.21,1.62,10.2,3.7,35.0,0.14,4.3,6.2,40.3,68.0,0.3
12514,30.2,1.51,1.0,3.2,4.1,0.1,2.6,0.2,88.9,89.0,0.0
8042,0.02,1.76,41.8,11.1,11.0,0.11,10.8,5.1,19.2,41.0,1.0
17097,15.8,1.6,1.9,6.3,39.8,0.49,5.4,4.5,42.0,30.0,0.1
14403,0.03,1.76,31.8,7.5,20.0,0.08,5.3,2.7,32.5,130.0,0.2
4735,16.45,1.61,5.0,17.6,17.6,0.25,6.2,5.2,47.6,33.0,0.8
12565,0.1,1.59,36.6,10.0,3.8,0.08,21.0,0.2,28.4,114.0,0.0
12001,71.0,1.38,2.0,2.4,50.6,0.79,5.1,11.8,28.0,0.0,0.1
10024,121.0,1.49,0.7,1.9,53.9,0.02,0.2,7.7,35.6,132.0,0.0
5823,16.75,1.61,2.6,15.7,7.9,0.15,1.5,0.1,72.2,79.0,0.0
4166,72.3,1.62,0.4,2.2,64.5,0.16,0.9,14.3,17.0,30.0,0.7
860,2.8,1.17,2.4,11.0,0.4,2.75,17.3,0.1,68.8,0.0,0.0
